EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,StepOutOfBoundsTurnovers,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedCorner3,DefensiveGoaltends,Technical Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,on
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,41948.0,699,-25.0,1402,1400,280.0,319,136.0,2802,20.0,23.0,1.0,1.0,2.0,2.0,17.0,34.0,18.0,37.0,21.0,47.0,4.0,9.0,31.0,81.0,4.0,10.0,6.0,16.0,55.0,94.0,52.0,128,11.0,277.0,1664,5.0,6.0,4.0,10.0,,22.0,6.0,12.0,10.0,25.0,,42.0,82.0,28.0,135.0,21.0,,80.0,31.0,3.0,,19.0,32.0,51.0,17.0,15.0,12.0,5.0,2.0,134.0,2.0,2.0,38.0,39.0,,77.0,4.0,81.0,1.0,9.0,6.0,3.0,17.0,2.0,10.0,7.0,1.0,7.0,24.0,3.0,4.0,26.0,56.0,16.0,1.0,,12.0,4.0,8.0,,,5.0,1.0,5.0,42.0,279.0,2.0,,0.7454545454545455,0.7454545454545455,0.8653846153846154,0.40625,0.4,0.4,0.4094488188976378,0.5851063829787234,0.8333333333333334,0.5,0.5990990990990991,0.6875,0.5675675675675675,0.6128318584070797,0.6875,0.5675675675675675,0.5765765765765766,,0.031914893617021274,0.043478260869565216,0.058823529411764705,,,16.066838046272494,0.7083333333333334,,0.1092436974789916,0.005917159763313609,0.13013698630136986,0.007017543859649123,0.11864406779661017,0.006420545746388443,,,0.004784688995215311,0.12080536912751678,0.08275862068965517,0.14285714285714285,0.13559322033898305,0.10714285714285714,0.009259259259259259,0.1036036036036036,0.8695652173913043,0.9090909090909091,0.7,0.15315315315315314,0.5,0.53125,0.7647058823529411,0.16666666666666666,0.4864864864864865,0.4864864864864865,0.7777777777777778,0.21171171171171171,0.44680851063829785,0.44680851063829785,0.9523809523809523,0.36486486486486486,0.38271604938271603,0.38271604938271603,0.8064516129032258,0.0625,1.0,0.625,0.4,0.75,0.05405405405405406,1.0,0.24324324324324326,0.4444444444444444,0.43243243243243246,0.375,0.6801801801801802,0.3875,0.5083434389140271,0.44097857142857144,0.48491527777777776,0.035398230088495575,0.08163265306122448,,0.07942238267148015,0.15162454873646208,10.854255319148937,25.414843750000006,0.19971469329529243,1.0,,2.0,1.0,,4.0,,1.0,,,0.01639344262295082,0.013157894736842105,0.2,1.0,,,,1.0,,,,,,,,,,,,,,,,False
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,6444.0,107,-1.0,208,217,40.0,53,28.0,425,5.0,6.0,1.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,3.0,8.0,2.0,2.0,4.0,7.0,,,,1.0,8.0,14.0,7.0,15,6.0,43.0,226,2.0,2.0,,,,4.0,2.0,3.0,2.0,3.0,4.0,14.0,8.0,8.0,18.0,3.0,2.0,7.0,4.0,,,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,2.0,8.0,2.0,,10.0,3.0,13.0,1.0,4.0,3.0,1.0,3.0,,2.0,3.0,,1.0,6.0,1.0,1.0,3.0,11.0,5.0,,1.0,8.0,,2.0,,2.0,,,,14.0,40.0,1.0,1.0,0.5,0.5714285714285714,0.8571428571428571,0.4666666666666667,,0.6666666666666666,0.4666666666666667,0.5714285714285714,1.0,0.6666666666666666,0.6379310344827587,1.0,0.8333333333333334,0.6515151515151515,1.0,0.875,0.5172413793103449,,,,,,,15.767634854771783,0.5,,0.04,0.03225806451612903,0.1702127659574468,0.021739130434782608,0.10309278350515463,0.027777777777777776,,0.07142857142857142,0.03333333333333333,0.0625,0.043478260869565216,,0.1794871794871795,0.125,0.07692307692307693,0.20689655172413793,0.8333333333333334,0.8333333333333334,0.6,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.5,0.06896551724137931,0.5,0.5,,0.27586206896551724,0.375,0.375,1.0,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.75,0.5,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,,0.7241379310344828,0.5714285714285714,0.5289758620689654,0.782,0.5587916666666666,0.06451612903225806,0.125,,0.09302325581395349,0.32558139534883723,6.3428571428571425,24.899999999999995,0.19230769230769232,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,77354.0,1289,310.0,2607,2570,632.0,577,253.0,5177,42.0,57.0,7.0,16.0,8.0,8.0,6.0,14.0,12.0,24.0,40.0,95.0,10.0,22.0,37.0,97.0,5.0,14.0,11.0,24.0,60.0,95.0,77.0,192,32.0,383.0,2825,9.0,18.0,6.0,20.0,5.0,41.0,10.0,13.0,21.0,46.0,10.0,93.0,92.0,28.0,228.0,3.0,10.0,97.0,37.0,4.0,1.0,61.0,36.0,97.0,17.0,19.0,30.0,21.0,10.0,230.0,13.0,24.0,83.0,77.0,13.0,173.0,37.0,210.0,5.0,47.0,36.0,11.0,28.0,5.0,23.0,7.0,,5.0,35.0,2.0,7.0,37.0,76.0,47.0,5.0,3.0,41.0,2.0,13.0,6.0,2.0,18.0,11.0,19.0,92.0,617.0,7.0,,0.7666666666666667,0.8363636363636363,0.987012987012987,0.4010416666666667,0.3,0.45652173913043476,0.4010416666666667,0.631578947368421,0.5,0.7692307692307693,0.6114982578397212,0.47368421052631576,0.7033898305084746,0.6299342105263158,0.4880952380952381,0.7380952380952381,0.6689895470383276,0.005208333333333333,0.042105263157894736,0.05263157894736842,0.07142857142857142,,0.010309278350515464,11.699550017307027,0.8,0.22807017543859648,0.1130690161527166,0.0411663807890223,0.15660377358490565,0.02249134948096886,0.13212221304706853,0.03186907838070629,0.055248618784530384,0.0326530612244898,0.024154589371980676,0.058333333333333334,0.15584415584415584,0.11278195488721804,0.15609756097560976,0.15833333333333333,0.034482758620689655,0.1986062717770035,0.7368421052631579,0.7777777777777778,0.7380952380952381,0.04878048780487805,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.08362369337979095,0.5,0.5,0.9166666666666666,0.3310104529616725,0.42105263157894735,0.42105263157894735,1.0,0.33797909407665505,0.38144329896907214,0.3854166666666667,0.972972972972973,0.42105263157894735,0.4375,0.3684210526315789,0.35714285714285715,0.8,0.13559322033898305,1.0,0.3728813559322034,0.45454545454545453,0.4067796610169492,0.4583333333333333,0.867595818815331,0.38144329896907214,0.5652236933797908,0.6130899999999999,0.5591830508474577,0.06291390728476821,0.12264150943396226,0.030612244897959183,0.10704960835509138,0.24281984334203655,7.23157894736842,24.57239583333333,0.24242424242424243,,1.0,4.0,1.0,5.0,7.0,,13.0,,,0.03821656050955414,0.018292682926829267,0.6842105263157895,0.2857142857142857,1.0,6.0,,,,0.15789473684210525,0.16666666666666666,1.0,,,1.0,1.0,,2.0,,2.0,,,,False
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,15814.0,264,51.0,533,524,126.0,154,55.0,1057,9.0,15.0,4.0,5.0,,1.0,6.0,9.0,1.0,2.0,11.0,25.0,5.0,7.0,7.0,21.0,1.0,1.0,2.0,6.0,16.0,26.0,18.0,46,5.0,91.0,607,4.0,5.0,2.0,2.0,2.0,16.0,1.0,4.0,7.0,13.0,2.0,25.0,24.0,8.0,51.0,3.0,8.0,21.0,7.0,2.0,1.0,7.0,7.0,14.0,5.0,2.0,6.0,1.0,,35.0,5.0,4.0,10.0,11.0,,21.0,9.0,30.0,,6.0,3.0,3.0,,1.0,,3.0,,,3.0,1.0,1.0,10.0,20.0,5.0,1.0,,5.0,1.0,3.0,,,1.0,,1.0,25.0,126.0,3.0,,0.75,1.0,0.9444444444444444,0.391304347826087,1.0,0.5384615384615384,0.391304347826087,0.6153846153846154,0.8,0.25,0.5972222222222222,1.0,0.6764705882352942,0.6148648648648649,1.0,0.6944444444444444,0.6388888888888888,0.021739130434782608,0.07692307692307693,0.13333333333333333,,,,12.984822934232715,,,0.08088235294117647,0.03508771929824561,0.09433962264150944,0.03787878787878788,0.08677685950413223,0.036585365853658534,,0.09523809523809523,0.0297029702970297,0.03773584905660377,0.08928571428571429,0.14814814814814814,0.0989010989010989,0.06666666666666667,,0.20833333333333334,0.6,0.6923076923076923,0.5555555555555556,0.125,0.6666666666666666,0.6666666666666666,1.0,0.027777777777777776,0.5,0.5,1.0,0.3472222222222222,0.44,0.4583333333333333,0.9090909090909091,0.2916666666666667,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8,0.14285714285714285,1.0,1.0,0.058823529411764705,,0.4117647058823529,0.7142857142857143,0.35294117647058826,0.3333333333333333,0.8472222222222222,0.3333333333333333,0.5581388888888889,0.69165,0.49490588235294125,0.04054054054054054,0.10714285714285714,,0.17582417582417584,0.27472527472527475,5.296153846153846,24.745652173913047,0.23639774859287055,,2.0,4.0,,,1.0,,1.0,,,,0.06451612903225806,1.0,,1.0,1.0,,,0.04,0.14285714285714285,1.0,,,,,,,,,,,,,False
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,59540.0,992,124.0,1999,1985,451.0,428,193.0,3984,19.0,35.0,5.0,11.0,4.0,4.0,39.0,74.0,29.0,67.0,41.0,68.0,6.0,13.0,51.0,122.0,6.0,12.0,7.0,24.0,87.0,176.0,92.0,190,46.0,496.0,2253,12.0,22.0,7.0,15.0,3.0,48.0,15.0,25.0,13.0,37.0,15.0,84.0,78.0,96.0,258.0,18.0,10.0,120.0,51.0,6.0,,14.0,20.0,34.0,13.0,7.0,11.0,3.0,,88.0,15.0,11.0,64.0,59.0,12.0,135.0,27.0,162.0,8.0,19.0,12.0,7.0,25.0,3.0,12.0,17.0,3.0,13.0,42.0,6.0,13.0,42.0,74.0,46.0,,6.0,57.0,2.0,13.0,8.0,7.0,8.0,4.0,9.0,80.0,439.0,2.0,4.0,0.4482758620689655,0.47560975609756095,0.9347826086956522,0.4842105263157895,0.4666666666666667,0.35135135135135137,0.48936170212765956,0.4943181818181818,0.5454545454545454,0.6,0.6147540983606558,0.6081081081081081,0.5564516129032258,0.6362467866323908,0.631578947368421,0.5928571428571429,0.5191256830601093,,0.03409090909090909,0.05714285714285714,0.04054054054054054,0.014925373134328358,,19.449458483754512,0.5952380952380952,0.24,0.12394957983193278,0.021235521235521235,0.1461187214611872,0.04143646408839779,0.13457330415754923,0.029545454545454545,0.03597122302158273,0.013636363636363636,0.038461538461538464,0.13245033112582782,0.11627906976744186,0.12727272727272726,0.14124293785310735,0.16666666666666666,0.047058823529411764,0.09562841530054644,0.5428571428571428,0.5757575757575758,0.6842105263157895,0.20218579234972678,0.527027027027027,0.5492957746478874,0.358974358974359,0.1830601092896175,0.43283582089552236,0.4393939393939394,0.41379310344827586,0.18579234972677597,0.6029411764705882,0.6029411764705882,0.975609756097561,0.3333333333333333,0.4180327868852459,0.4180327868852459,0.9019607843137255,0.2972972972972973,0.45454545454545453,0.32432432432432434,0.5,0.8333333333333334,0.06451612903225806,1.0,0.20967741935483872,0.46153846153846156,0.3870967741935484,0.2916666666666667,0.6147540983606558,0.425,0.5043702479338842,0.5742240740740739,0.4878542372881356,0.0549738219895288,0.06951871657754011,0.041025641025641026,0.0967741935483871,0.1693548387096774,11.078977272727274,25.314736842105265,0.2256128064032016,2.0,3.0,2.0,6.0,2.0,4.0,,3.0,,,0.018867924528301886,0.049019607843137254,0.3333333333333333,0.2,1.0,3.0,,2.0,,0.08108108108108109,0.3333333333333333,1.0,1.0,,1.0,,0.03571428571428571,3.0,1.0,,1.0,,,False
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,45966.0,766,154.0,1525,1510,313.0,289,152.0,3035,19.0,40.0,3.0,5.0,4.0,8.0,11.0,26.0,1.0,5.0,19.0,40.0,5.0,8.0,32.0,86.0,4.0,7.0,5.0,18.0,31.0,71.0,51.0,126,31.0,246.0,1653,4.0,8.0,6.0,12.0,2.0,28.0,6.0,15.0,10.0,26.0,16.0,58.0,24.0,38.0,141.0,12.0,4.0,86.0,32.0,8.0,1.0,36.0,32.0,68.0,16.0,16.0,20.0,3.0,13.0,168.0,19.0,9.0,47.0,35.0,1.0,83.0,28.0,111.0,3.0,28.0,18.0,10.0,14.0,3.0,14.0,14.0,1.0,,28.0,5.0,5.0,37.0,99.0,43.0,5.0,4.0,39.0,1.0,11.0,,9.0,20.0,5.0,25.0,51.0,306.0,9.0,5.0,0.3870967741935484,0.41379310344827586,0.9215686274509803,0.40476190476190477,0.5,0.38461538461538464,0.40476190476190477,0.43661971830985913,0.5,0.4,0.5456852791878173,0.65,0.5121951219512195,0.5694444444444444,0.6666666666666666,0.58,0.6395939086294417,0.007936507936507936,0.11267605633802817,0.15,0.07692307692307693,,0.011627906976744186,14.395280235988201,0.5,0.029411764705882353,0.09408602150537634,0.024793388429752067,0.13864306784660768,0.057057057057057055,0.11533052039381153,0.040229885057471264,0.010752688172043012,0.025,0.047058823529411764,0.05263157894736842,0.10285714285714286,0.13253012048192772,0.1297709923664122,0.16883116883116883,0.028846153846153848,0.20304568527918782,0.475,0.5588235294117647,0.42105263157894735,0.1319796954314721,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.025380710659898477,0.2,0.2,,0.20304568527918782,0.475,0.475,0.9473684210526315,0.4365482233502538,0.37209302325581395,0.3764705882352941,0.90625,0.25,0.6,0.35,0.5714285714285714,0.75,0.1951219512195122,0.5,0.1951219512195122,0.625,0.43902439024390244,0.2777777777777778,0.8426395939086294,0.37209302325581395,0.5383107142857143,0.5841000000000001,0.52621875,0.05314009661835749,0.13580246913580246,,0.11382113821138211,0.23577235772357724,5.376056338028169,25.242063492063497,0.20524590163934425,,1.0,5.0,6.0,1.0,11.0,4.0,15.0,,,0.03636363636363636,0.08974358974358974,0.6,0.3333333333333333,2.0,5.0,,1.0,,0.25,0.4,1.0,,1.0,5.0,4.0,,,1.0,,,,,False
202331,1610612746,Paul George,Paul George,202331,LAC,86538.0,1442,374.0,2896,2859,544.0,496,290.0,5755,99.0,158.0,13.0,18.0,16.0,26.0,49.0,124.0,53.0,121.0,41.0,73.0,8.0,14.0,105.0,251.0,7.0,21.0,33.0,68.0,201.0,403.0,146.0,324,139.0,979.0,3130,21.0,32.0,13.0,33.0,9.0,90.0,30.0,64.0,41.0,82.0,40.0,223.0,110.0,292.0,300.0,138.0,12.0,249.0,105.0,28.0,1.0,113.0,120.0,233.0,81.0,39.0,71.0,24.0,18.0,586.0,10.0,25.0,116.0,110.0,12.0,238.0,35.0,273.0,16.0,50.0,30.0,20.0,89.0,28.0,60.0,49.0,7.0,29.0,138.0,4.0,17.0,42.0,101.0,165.0,6.0,11.0,161.0,11.0,66.0,5.0,12.0,18.0,10.0,22.0,221.0,533.0,13.0,11.0,0.2736318407960199,0.28205128205128205,0.684931506849315,0.4506172839506173,0.3939393939393939,0.5,0.453416149068323,0.4987593052109181,0.65625,0.46875,0.5777166437414031,0.6230769230769231,0.6267123287671232,0.6122961104140527,0.6428571428571429,0.6676646706586826,0.44566712517193946,0.0030864197530864196,0.06947890818858561,0.08227848101265822,0.0967741935483871,0.024793388429752067,0.00398406374501992,29.073383084577117,0.644927536231884,0.21818181818181817,0.14965986394557823,0.037257824143070044,0.18441971383147854,0.016420361247947456,0.1656891495601173,0.02734375,0.05581395348837209,0.03690036900369004,0.019867549668874173,0.14112903225806453,0.1510574018126888,0.16025641025641027,0.1743486973947896,0.2230769230769231,0.04664723032069971,0.2173314993122421,0.6265822784810127,0.6827586206896552,0.30303030303030304,0.17056396148555708,0.3951612903225806,0.4375,0.2653061224489796,0.16643741403026135,0.4380165289256198,0.4491525423728814,0.22641509433962265,0.10041265474552957,0.5616438356164384,0.5616438356164384,0.926829268292683,0.3452544704264099,0.41832669322709165,0.42,0.5904761904761905,0.27692307692307694,0.7222222222222222,0.3230769230769231,0.3333333333333333,0.7142857142857143,0.1780821917808219,0.6153846153846154,0.0958904109589041,0.5714285714285714,0.4657534246575342,0.4852941176470588,0.6629986244841816,0.42168674698795183,0.5059802068965518,0.525309433962264,0.49433159722222214,0.09044585987261146,0.14410480349344978,0.01529051987767584,0.09193054136874361,0.22778345250255363,8.682630272952856,25.729012345679003,0.1878453038674033,2.0,2.0,2.0,8.0,2.0,7.0,1.0,14.0,,1.0,0.016216216216216217,0.00641025641025641,0.6363636363636364,0.23076923076923078,6.0,12.0,,,,0.18461538461538463,0.5,1.0,,3.0,4.0,3.0,,2.0,1.0,1.0,5.0,,,False
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,86959.0,1449,401.0,2907,2869,658.0,602,282.0,5776,115.0,153.0,14.0,18.0,22.0,31.0,114.0,232.0,53.0,135.0,22.0,42.0,5.0,7.0,60.0,163.0,5.0,7.0,18.0,52.0,282.0,520.0,82.0,205,220.0,1030.0,3157,21.0,35.0,5.0,9.0,13.0,70.0,51.0,115.0,23.0,59.0,76.0,247.0,170.0,394.0,186.0,60.0,16.0,162.0,60.0,24.0,1.0,92.0,138.0,230.0,88.0,50.0,50.0,23.0,19.0,598.0,22.0,23.0,92.0,115.0,22.0,229.0,46.0,275.0,11.0,67.0,48.0,19.0,52.0,6.0,26.0,35.0,7.0,26.0,87.0,5.0,31.0,24.0,69.0,194.0,1.0,2.0,245.0,21.0,94.0,2.0,30.0,15.0,4.0,16.0,240.0,645.0,9.0,23.0,0.30141843971631205,0.3102189781021898,0.7560975609756098,0.4,0.5555555555555556,0.3898305084745763,0.4019607843137255,0.5423076923076923,0.6,0.4434782608695652,0.5586206896551724,0.6477272727272727,0.49137931034482757,0.6144578313253012,0.7,0.5747663551401869,0.2827586206896552,0.004878048780487805,0.046153846153846156,0.058823529411764705,0.04741379310344827,0.02962962962962963,0.006134969325153374,28.4031007751938,0.5977011494252874,0.3384615384615385,0.1529255319148936,0.033527696793002916,0.1554054054054054,0.03636363636363636,0.15401785714285715,0.034856700232378,0.065,0.0273972602739726,0.02823529411764706,0.1322314049586777,0.12968299711815562,0.2331288343558282,0.15151515151515152,0.16923076923076924,0.03313253012048193,0.2110344827586207,0.7516339869281046,0.7986111111111112,0.4,0.32,0.49137931034482757,0.5158371040723982,0.18421052631578946,0.18620689655172415,0.3925925925925926,0.40458015267175573,0.33962264150943394,0.057931034482758624,0.5238095238095238,0.5238095238095238,1.0,0.22482758620689655,0.36809815950920244,0.37037037037037035,0.6666666666666666,0.4090909090909091,0.7777777777777778,0.1590909090909091,0.7142857142857143,0.8,0.1781609195402299,0.7096774193548387,0.040229885057471264,0.7142857142857143,0.2988505747126437,0.34615384615384615,0.49379310344827587,0.37037037037037035,0.4940237569060773,0.5892673076923077,0.4726150289017341,0.12,0.15851602023608768,0.00966183574879227,0.06796116504854369,0.23980582524271846,9.20076923076923,25.707804878048783,0.2263501891984864,1.0,9.0,7.0,9.0,2.0,11.0,,9.0,,1.0,0.010309278350515464,0.05555555555555555,0.5625,0.2857142857142857,,2.0,,1.0,,0.045454545454545456,,,1.0,3.0,1.0,,0.03125,,1.0,,12.0,,,False
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,62646.0,1044,241.0,2104,2084,349.0,360,208.0,4188,46.0,82.0,2.0,5.0,3.0,6.0,24.0,62.0,15.0,38.0,20.0,48.0,3.0,6.0,57.0,135.0,3.0,10.0,6.0,16.0,85.0,182.0,77.0,183,43.0,444.0,2312,4.0,9.0,5.0,12.0,1.0,24.0,6.0,18.0,9.0,22.0,12.0,51.0,44.0,126.0,210.0,21.0,4.0,135.0,57.0,14.0,,63.0,64.0,127.0,36.0,28.0,31.0,17.0,15.0,318.0,4.0,11.0,52.0,63.0,3.0,118.0,15.0,133.0,6.0,29.0,19.0,10.0,30.0,2.0,26.0,14.0,4.0,4.0,44.0,2.0,9.0,36.0,80.0,53.0,,8.0,49.0,8.0,22.0,1.0,6.0,1.0,,1.0,47.0,342.0,7.0,3.0,0.25882352941176473,0.26506024096385544,0.9090909090909091,0.4207650273224044,0.4166666666666667,0.4090909090909091,0.4207650273224044,0.46703296703296704,0.4444444444444444,0.3333333333333333,0.5493150684931507,0.5476190476190477,0.4875,0.5753246753246753,0.5454545454545454,0.5425531914893617,0.5013698630136987,,0.07692307692307693,0.10975609756097561,0.06451612903225806,0.02631578947368421,,18.408602150537636,0.6818181818181818,0.058823529411764705,0.11909262759924386,0.021739130434782608,0.11791383219954649,0.009478672985781991,0.11855670103092783,0.016163793103448277,0.02564102564102564,0.03076923076923077,0.006557377049180328,0.12101910828025478,0.11764705882352941,0.11965811965811966,0.11363636363636363,0.1348314606741573,0.03208556149732621,0.22465753424657534,0.5609756097560976,0.6301369863013698,0.32608695652173914,0.16986301369863013,0.3870967741935484,0.41379310344827586,0.125,0.10410958904109589,0.39473684210526316,0.40540540540540543,0.26666666666666666,0.13150684931506848,0.4166666666666667,0.4166666666666667,1.0,0.3698630136986301,0.4222222222222222,0.4222222222222222,0.8771929824561403,0.23809523809523808,0.4,0.47619047619047616,0.3,0.6666666666666666,0.15,0.5,0.15,0.5,0.4,0.375,0.726027397260274,0.4222222222222222,0.5197863013698629,0.5462411764705882,0.48232749999999996,0.06068601583113457,0.11224489795918367,0.00546448087431694,0.05405405405405406,0.11486486486486487,7.275824175824174,25.406010928961756,0.16587452471482889,,3.0,2.0,3.0,3.0,1.0,,1.0,,,0.0064516129032258064,0.017094017094017096,1.0,,2.0,2.0,,,,0.09523809523809523,1.0,1.0,,1.0,,,,1.0,,,1.0,,,False
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,94.0,2,2.0,3,3,,3,,6,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1,,3.0,3,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.5,,,1.5,,,1.0,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.5313,,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
