EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,FTOffRebounds,3SecondViolations,OffFTReboundPct,Corner3PctBlocked,on
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,26754.1,446,8,905,911,269,290,87,1816,7.0,13,2.0,2.0,2.0,4.0,2.0,7.0,4.0,19.0,10.0,30.0,1.0,2.0,6.0,27.0,75.0,2.0,4.0,7.0,17.0,13,39,37.0,105.0,24.0,161,1040,3.0,4.0,3.0,6.0,,15.0,3.0,13.0,9.0,23.0,5.0,38.0,20.0,6.0,105.0,6.0,,,75.0,27.0,6.0,,27.0,21.0,48.0,10.0,11.0,16.0,8.0,3.0,117.0,4.0,2.0,27.0,41.0,4.0,72.0,6,78,1.0,13.0,9.0,4.0,5.0,4.0,5.0,6.0,,,,1.0,11,1.0,5.0,20,40,,,4.0,1.0,31,2.0,,3.0,35.0,,3.0,,10.0,5.0,3.0,5.0,2.0,,3.0,5.0,3.0,,38.0,269,2.0,3.0,0.7692307692307693,0.7692307692307693,0.9459459459459459,0.3523809523809524,0.5,0.391304347826087,0.3523809523809524,0.3333333333333333,0.75,0.23076923076923078,0.4756944444444444,0.75,0.4583333333333333,0.5062893081761006,0.75,0.48717948717948717,0.7291666666666666,,0.15384615384615385,0.15384615384615385,0.42857142857142855,0.05263157894736842,,16.932270916334662,0.45454545454545453,0.2222222222222222,0.14855072463768115,0.00904977375565611,0.14673913043478262,0.02072538860103627,0.14782608695652175,0.014492753623188406,0.012048192771084338,0.011764705882352941,,0.014084507042253521,0.0392156862745098,0.12871287128712872,0.14655172413793102,0.1864406779661017,0.15602836879432624,0.11627906976744186,0.011627906976744186,0.6,0.09027777777777778,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.04861111111111111,0.2857142857142857,0.5,0.5,0.13194444444444445,0.21052631578947367,0.2222222222222222,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.9,0.5208333333333334,0.36,0.36,0.9629629629629629,0.2,1.0,0.5,0.2,0.5,,0.4,0.5,1.0,0.1111111111111111,0.5,0.16666666666666666,0.4722222222222222,0.4117647058823529,0.8194444444444444,0.36,0.528990625,0.5593199999999999,0.5134597222222222,0.09615384615384616,0.20408163265306123,0.04672897196261682,0.09316770186335403,0.2360248447204969,11.720512820512822,25.33428571428571,0.2972375690607735,2.0,,,0.3333333333333333,,,,,,,,False
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,28846.0,481,125,987,978,251,329,97,1965,43.0,72,9.0,16.0,11.0,13.0,20.0,41.0,1.0,6.0,6.0,10.0,,,2.0,21.0,68.0,1.0,1.0,4.0,15.0,64,119,27.0,78.0,43.0,252,1052,10.0,20.0,1.0,1.0,8.0,31.0,15.0,23.0,5.0,17.0,23.0,68.0,94.0,34.0,81.0,,8.0,,68.0,21.0,17.0,,24.0,14.0,38.0,10.0,4.0,13.0,6.0,5.0,90.0,11.0,19.0,27.0,46.0,5.0,78.0,30,108,1.0,17.0,9.0,8.0,18.0,5.0,10.0,18.0,1.0,8.0,,4.0,36,3.0,7.0,27,48,1.0,,3.0,6.0,41,,5.0,3.0,50.0,2.0,,,20.0,,6.0,3.0,1.0,,2.0,3.0,2.0,,68.0,251,4.0,5.0,0.734375,0.7833333333333333,1.0,0.34615384615384615,1.0,0.29411764705882354,0.34615384615384615,0.5378151260504201,0.5,0.6521739130434783,0.5304568527918782,0.5476190476190477,0.5625,0.5701357466063348,0.5961538461538461,0.6415094339622641,0.39593908629441626,,0.14285714285714285,0.18055555555555555,0.0975609756097561,,,23.4703196347032,0.5,0.1724137931034483,0.1885245901639344,0.09595959595959595,0.13705583756345177,0.04526748971193416,0.1655328798185941,0.06802721088435375,0.11363636363636363,0.1111111111111111,0.02631578947368421,0.03333333333333333,0.07936507936507936,0.10666666666666667,0.24786324786324787,0.17307692307692307,0.14457831325301204,0.0967741935483871,0.011363636363636364,0.6666666666666666,0.36548223350253806,0.5972222222222222,0.7288135593220338,0.7209302325581395,0.20812182741116753,0.4878048780487805,0.5405405405405406,0.75,0.030456852791878174,0.16666666666666666,0.16666666666666666,1.0,0.050761421319796954,0.6,0.6,1.0,0.34517766497461927,0.3088235294117647,0.3088235294117647,1.0,0.7619047619047619,0.5625,0.2222222222222222,,,,0.047619047619047616,1.0,1.0,0.325,0.8461538461538461,0.05,0.375,0.26666666666666666,0.7614213197969543,0.3088235294117647,0.5176845177664976,0.5940799999999999,0.5231787500000001,0.09302325581395349,0.145985401459854,,0.12301587301587301,0.2698412698412698,4.862184873949579,25.93076923076923,0.25430597771023306,1.0,,,0.5,,,,,1.0,,,False
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,16433.0,274,23,541,547,169,183,69,1088,29.0,37,11.0,15.0,12.0,14.0,6.0,10.0,,2.0,5.0,16.0,,,3.0,14.0,29.0,1.0,3.0,6.0,10.0,35,49,19.0,45.0,8.0,135,618,11.0,15.0,1.0,3.0,2.0,27.0,15.0,18.0,6.0,13.0,2.0,50.0,38.0,32.0,54.0,3.0,16.0,,29.0,14.0,2.0,1.0,14.0,8.0,22.0,6.0,2.0,7.0,6.0,1.0,52.0,12.0,14.0,27.0,14.0,13.0,54.0,26,80,2.0,9.0,4.0,5.0,5.0,,3.0,2.0,,2.0,,1.0,7,1.0,2.0,16,27,1.0,,2.0,,8,,1.0,1.0,8.0,,,,4.0,,,5.0,3.0,1.0,1.0,7.0,3.0,,50.0,169,3.0,,0.5428571428571428,0.7037037037037037,0.9473684210526315,0.4222222222222222,0.3333333333333333,0.46153846153846156,0.4222222222222222,0.7142857142857143,0.7333333333333333,0.8333333333333334,0.675531914893617,0.6944444444444444,0.7741935483870968,0.6887755102040817,0.7105263157894737,0.78125,0.4787234042553192,0.022222222222222223,0.04081632653061224,0.05405405405405406,,,0.034482758620689655,16.8,0.7142857142857143,0.6842105263157895,0.1308411214953271,0.09859154929577464,0.25,0.08695652173913043,0.19069767441860466,0.09285714285714286,0.15384615384615385,0.07407407407407407,0.05555555555555555,0.08333333333333333,0.09523809523809523,0.15151515151515152,0.09433962264150944,0.19047619047619047,0.25287356321839083,0.23809523809523808,0.05555555555555555,0.42857142857142855,0.39361702127659576,0.7837837837837838,0.8285714285714286,0.5517241379310345,0.10638297872340426,0.6,0.6,0.5,0.02127659574468085,,,,0.1702127659574468,0.3125,0.3125,1.0,0.30851063829787234,0.4827586206896552,0.5,0.9285714285714286,0.8333333333333334,0.7333333333333333,0.09090909090909091,,,,0.16666666666666666,0.3333333333333333,1.0,0.45161290322580644,0.8571428571428571,0.0967741935483871,0.3225806451612903,0.6,0.8723404255319149,0.4827586206896552,0.581788829787234,0.6620363636363636,0.6012951612903226,0.04081632653061224,0.07547169811320754,,0.2,0.37037037037037035,3.855102040816327,25.18888888888889,0.3123844731977819,,2.0,2.0,,,,,,,,,False
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,37977.1,633,106,1253,1255,318,393,139,2508,47.0,58,3.0,4.0,9.0,11.0,13.0,24.0,2.0,10.0,19.0,46.0,3.0,5.0,9.0,12.0,27.0,3.0,5.0,4.0,7.0,62,92,31.0,73.0,32.0,249,1413,5.0,7.0,6.0,10.0,3.0,31.0,13.0,21.0,7.0,16.0,15.0,62.0,102.0,22.0,93.0,,6.0,,27.0,12.0,2.0,,33.0,18.0,51.0,12.0,6.0,23.0,7.0,3.0,120.0,12.0,5.0,34.0,43.0,1.0,78.0,17,95,,21.0,16.0,5.0,11.0,1.0,10.0,4.0,2.0,1.0,1.0,,15,,1.0,18,35,,,,,40,,1.0,6.0,40.0,8.0,,,20.0,,4.0,12.0,8.0,1.0,3.0,12.0,8.0,,58.0,316,5.0,2.0,0.8225806451612904,0.864406779661017,1.0,0.4246575342465753,0.6,0.4375,0.4246575342465753,0.6739130434782609,0.7142857142857143,0.6190476190476191,0.6575757575757576,0.8235294117647058,0.6351351351351351,0.6878453038674033,0.8611111111111112,0.6739130434782609,0.44242424242424244,,0.021739130434782608,0.034482758620689655,,,,13.910574875798439,0.7333333333333333,0.04,0.12536443148688048,0.015772870662460567,0.13709677419354838,0.04838709677419355,0.13028764805414553,0.03008849557522124,0.00909090909090909,0.007633587786259542,0.039473684210526314,0.049723756906077346,0.04477611940298507,0.07692307692307693,0.1346153846153846,0.1686746987951807,0.14213197969543148,0.11764705882352941,,0.6666666666666666,0.3515151515151515,0.8103448275862069,0.8392857142857143,0.851063829787234,0.14545454545454545,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.06060606060606061,0.2,0.2,1.0,0.2787878787878788,0.41304347826086957,0.41304347826086957,1.0,0.16363636363636364,0.4444444444444444,0.4444444444444444,1.0,0.23529411764705882,0.75,0.3333333333333333,0.29411764705882354,0.6,1.0,0.29411764705882354,0.6,1.0,0.2972972972972973,0.8181818181818182,0.24324324324324326,0.1891891891891892,0.5714285714285714,0.793939393939394,0.4444444444444444,0.5670954545454545,0.550755,0.5602175675675675,0.11299435028248588,0.19230769230769232,,0.12449799196787148,0.24899598393574296,5.2956521739130435,24.31780821917808,0.25379090183559455,3.0,,,0.3333333333333333,1.0,,,,,,,False
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,23524.0,392,26,817,818,220,279,92,1635,7.0,12,2.0,3.0,2.0,3.0,7.0,15.0,8.0,21.0,10.0,17.0,4.0,4.0,3.0,17.0,58.0,2.0,10.0,5.0,14.0,22,48,27.0,75.0,3.0,128,896,3.0,9.0,6.0,14.0,,24.0,3.0,9.0,6.0,17.0,,24.0,26.0,18.0,75.0,6.0,,1.0,57.0,17.0,5.0,1.0,28.0,26.0,54.0,19.0,7.0,16.0,9.0,3.0,134.0,8.0,4.0,15.0,23.0,3.0,41.0,12,53,1.0,21.0,13.0,8.0,7.0,1.0,5.0,2.0,,2.0,,1.0,9,,2.0,15,26,,,1.0,,8,,1.0,1.0,5.0,2.0,,1.0,3.0,,,5.0,1.0,,4.0,5.0,2.0,,24.0,220,2.0,,0.5909090909090909,0.5909090909090909,0.9259259259259259,0.36,0.42857142857142855,0.35294117647058826,0.36486486486486486,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.508130081300813,0.5217391304347826,0.46153846153846156,0.5161290322580645,0.5217391304347826,0.46153846153846156,0.6097560975609756,0.013333333333333334,0.10416666666666667,0.25,0.13333333333333333,,,14.50381679389313,0.7777777777777778,0.11538461538461539,0.11442786069651742,0.02,0.09036144578313253,0.04145077720207254,0.10354223433242507,0.030534351145038167,0.0273972602739726,0.013333333333333334,0.019230769230769232,0.04,0.046511627906976744,0.10294117647058823,0.10344827586206896,0.15217391304347827,0.09558823529411764,0.06666666666666667,0.015384615384615385,0.4,0.0975609756097561,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.12195121951219512,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.17073170731707318,0.38095238095238093,0.38095238095238093,0.75,0.13821138211382114,0.5882352941176471,0.625,0.8,0.4715447154471545,0.29310344827586204,0.29310344827586204,1.0,0.13043478260869565,0.6666666666666666,,0.17391304347826086,1.0,0.75,0.43478260869565216,0.2,1.0,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.5384615384615384,0.35714285714285715,0.7073170731707317,0.2982456140350877,0.4950327868852459,0.4910944444444445,0.4725520000000001,0.024193548387096774,0.061224489795918366,,0.1875,0.1875,11.547916666666667,25.994666666666664,0.2692778457772338,1.0,,,0.3333333333333333,,,,,,,0.058823529411764705,False
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,26967.0,449,-6,883,877,190,243,101,1760,63.0,92,19.0,35.0,8.0,15.0,20.0,38.0,6.0,12.0,,,,,,1.0,6.0,,,,,89,142,1.0,6.0,30.0,211,1055,21.0,40.0,,,3.0,45.0,11.0,21.0,,,9.0,31.0,120.0,58.0,3.0,,32.0,,6.0,1.0,10.0,,17.0,9.0,26.0,6.0,3.0,8.0,8.0,1.0,61.0,19.0,42.0,34.0,55.0,9.0,98.0,61,159,6.0,7.0,7.0,,11.0,,6.0,9.0,,5.0,,4.0,20,3.0,3.0,32,45,,,3.0,3.0,31,,,,38.0,4.0,,,20.0,,1.0,16.0,11.0,,5.0,16.0,10.0,2.0,31.0,188,1.0,1.0,0.6741573033707865,0.821917808219178,1.0,0.16666666666666666,,,0.16666666666666666,0.6267605633802817,0.525,0.5238095238095238,0.6114864864864865,0.525,0.5238095238095238,0.6393939393939394,0.5357142857142857,0.5740740740740741,0.04054054054054054,,0.07042253521126761,0.07608695652173914,0.07894736842105263,,,18.46307385229541,0.55,0.45,0.22633744855967078,0.17872340425531916,0.19883040935672514,0.12101910828025478,0.21497584541062803,0.1556122448979592,0.2608695652173913,0.1941747572815534,0.06349206349206349,0.08620689655172414,0.21951219512195122,0.2716049382716049,0.1782178217821782,0.2459016393442623,0.19708029197080293,0.20588235294117646,0.125,0.625,0.6216216216216216,0.6847826086956522,0.7411764705882353,0.6825396825396826,0.25675675675675674,0.5263157894736842,0.5714285714285714,0.75,0.08108108108108109,0.5,0.5,0.3333333333333333,,,,,0.04054054054054054,0.16666666666666666,0.16666666666666666,1.0,0.875,0.5428571428571428,0.15789473684210525,,,,,,,0.7142857142857143,0.5333333333333333,,,,0.6621621621621622,0.16666666666666666,0.5693827702702702,0.7148806451612904,0.5843571428571428,0.12195121951219512,0.12658227848101267,,0.2132701421800948,0.14691943127962084,4.561971830985916,25.13333333333333,0.21517553793884484,,,,,,,1.0,,1.0,,,False
204038,1610612756,Langston Galloway,Langston Galloway,204038,PHX,16566.0,276,40,589,576,171,200,55,1165,4.0,8,,,2.0,3.0,11.0,20.0,8.0,18.0,12.0,30.0,1.0,2.0,8.0,13.0,31.0,1.0,2.0,2.0,8.0,23,46,25.0,61.0,17.0,138,628,,,2.0,4.0,,6.0,8.0,14.0,5.0,16.0,8.0,39.0,38.0,8.0,75.0,,,1.0,30.0,13.0,1.0,,9.0,7.0,16.0,3.0,4.0,4.0,5.0,,39.0,,4.0,15.0,11.0,1.0,27.0,4,31,1.0,5.0,3.0,2.0,2.0,3.0,2.0,4.0,,,,,6,,2.0,7,16,,,1.0,1.0,12,1.0,,,18.0,1.0,2.0,,1.0,7.0,,,,,,,,,39.0,171,5.0,,0.8260869565217391,0.8260869565217391,1.0,0.4098360655737705,0.5,0.3125,0.4166666666666667,0.5,,0.5714285714285714,0.5654205607476636,0.75,0.5166666666666667,0.6160714285714286,0.75,0.609375,0.5700934579439252,,0.021739130434782608,,0.05,,,18.35147744945568,0.3333333333333333,0.038461538461538464,0.07482993197278912,0.030303030303030304,0.13761467889908258,,0.1015625,0.015748031496062992,0.01818181818181818,0.06382978723404255,,,,0.07272727272727272,0.05970149253731343,0.12,0.13953488372093023,0.13043478260869565,0.018518518518518517,,0.07476635514018691,0.5,0.5,0.75,0.18691588785046728,0.55,0.5789473684210527,0.8181818181818182,0.16822429906542055,0.4444444444444444,0.4444444444444444,0.875,0.2803738317757009,0.4,0.4,1.0,0.2897196261682243,0.41935483870967744,0.41935483870967744,1.0,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.1,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.25,0.6448598130841121,0.43333333333333335,0.5028962264150946,0.5409499999999999,0.4964844827586207,0.07142857142857142,0.021739130434782608,0.10606060606060606,0.043478260869565216,0.2826086956521739,11.313043478260871,24.867213114754097,0.2903225806451613,3.0,,,0.375,,,,,,,,False
202734,1610612756,E'Twaun Moore,E'Twaun Moore,202734,PHX,17792.0,297,-42,612,612,178,184,71,1224,9.0,22,4.0,5.0,3.0,7.0,21.0,38.0,3.0,7.0,3.0,7.0,,,1.0,5.0,16.0,,1.0,2.0,4.0,33,67,8.0,23.0,12.0,102,698,6.0,10.0,,1.0,,12.0,10.0,25.0,2.0,5.0,4.0,30.0,24.0,42.0,21.0,3.0,4.0,,16.0,5.0,9.0,,23.0,10.0,33.0,9.0,1.0,17.0,3.0,3.0,76.0,2.0,6.0,6.0,11.0,1.0,18.0,8,26,,10.0,6.0,4.0,10.0,2.0,7.0,11.0,1.0,3.0,1.0,3.0,21,1.0,6.0,10,21,1.0,,,3.0,14,,1.0,1.0,14.0,,,,5.0,,2.0,3.0,1.0,,2.0,3.0,3.0,,30.0,176,2.0,2.0,0.36363636363636365,0.3870967741935484,0.875,0.34782608695652173,,0.4,0.34782608695652173,0.4925373134328358,0.6,0.4,0.5,0.5454545454545454,0.43333333333333335,0.5257731958762887,0.5454545454545454,0.46875,0.25555555555555554,,0.13432835820895522,0.22727272727272727,0.10526315789473684,,,17.126269956458636,0.47619047619047616,0.0625,0.06748466257668712,0.03592814371257485,0.05263157894736842,0.015267175572519083,0.061371841155234655,0.026845637583892617,0.05405405405405406,0.03225806451612903,,0.009900990099009901,0.03333333333333333,0.05555555555555555,0.08108108108108109,0.05714285714285714,0.056818181818181816,0.038461538461538464,,1.0,0.24444444444444444,0.4090909090909091,0.5294117647058824,0.4444444444444444,0.4222222222222222,0.5526315789473685,0.6176470588235294,0.2857142857142857,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07777777777777778,0.42857142857142855,0.42857142857142855,1.0,0.17777777777777778,0.3125,0.3125,0.8,0.45454545454545453,0.8,0.5,,,,0.09090909090909091,,,0.23333333333333334,0.42857142857142855,0.03333333333333333,0.13333333333333333,0.5,0.5,0.3125,0.48569611111111116,0.5441333333333334,0.4727966666666666,0.05263157894736842,0.06944444444444445,,0.11764705882352941,0.29411764705882354,7.828358208955223,24.7,0.2908496732026144,,,,,,,,,,,,False
1627745,1610612756,Damian Jones,Damian Jones,1627745,PHX,4429.0,74,-17,158,159,48,104,19,317,5.0,9,,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,1.0,,,,,6,13,,1.0,6.0,18,174,,1.0,,,1.0,1.0,2.0,3.0,,,5.0,9.0,12.0,,,,,1.0,,,3.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,2.0,4.0,4.0,3.0,2.0,9.0,6,15,,1.0,1.0,,3.0,,3.0,1.0,,,,,4,,1.0,7,10,,,1.0,1.0,11,,,,11.0,3.0,,,4.0,,3.0,1.0,1.0,,,1.0,,,9.0,48,2.0,3.0,1.0,1.0,,,,,,0.46153846153846156,,0.6666666666666666,0.42857142857142855,,0.6666666666666666,0.5,0.25,0.6428571428571429,0.07142857142857142,,0.23076923076923078,0.2222222222222222,0.3333333333333333,,,12.359550561797752,0.75,0.25,0.08571428571428572,0.09090909090909091,0.10810810810810811,0.05714285714285714,0.09722222222222222,0.0759493670886076,0.07142857142857142,0.0625,0.14285714285714285,0.07407407407407407,,0.0625,0.07692307692307693,0.16666666666666666,0.07692307692307693,0.18181818181818182,,,0.6428571428571429,0.5555555555555556,0.7142857142857143,1.0,0.21428571428571427,0.3333333333333333,0.5,1.0,0.07142857142857142,,,,,,,,0.07142857142857142,,,,1.0,,,,,,,,,0.3333333333333333,1.0,,,,0.7142857142857143,,0.5257692307692308,0.4705,0.43983333333333335,0.26666666666666666,0.2857142857142857,,0.05555555555555555,0.5,4.530769230769231,84.5,0.3037974683544304,,,,,,,,,,,,False
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,8649.1,144,-22,308,307,81,109,29,615,14.0,21,4.0,6.0,4.0,8.0,3.0,10.0,,1.0,2.0,6.0,,,2.0,1.0,10.0,,,,1.0,17,32,3.0,16.0,5.0,48,347,4.0,6.0,,,,8.0,5.0,12.0,1.0,3.0,2.0,15.0,28.0,6.0,9.0,,2.0,,10.0,1.0,1.0,,2.0,2.0,4.0,1.0,1.0,,1.0,1.0,10.0,2.0,3.0,12.0,17.0,1.0,30.0,6,36,2.0,1.0,1.0,,4.0,,2.0,2.0,,2.0,1.0,,6,,2.0,9,14,,,,1.0,7,,2.0,,5.0,1.0,,,2.0,,1.0,3.0,3.0,,,3.0,2.0,,15.0,81,2.0,1.0,0.8235294117647058,0.875,1.0,0.1875,,0.3333333333333333,0.1875,0.53125,0.6666666666666666,0.4166666666666667,0.4479166666666667,0.6666666666666666,0.43333333333333335,0.48,0.6666666666666666,0.46875,0.3333333333333333,,0.03125,0.047619047619047616,,,,16.47058823529412,0.6666666666666666,0.14285714285714285,0.2,0.04225352112676056,0.17647058823529413,0.029411764705882353,0.1895424836601307,0.03597122302158273,0.11538461538461539,,,,0.18181818181818182,0.12,0.23255813953488372,0.23529411764705882,0.2,0.07692307692307693,0.07407407407407407,0.6666666666666666,0.4375,0.6666666666666666,0.7,0.8571428571428571,0.20833333333333334,0.3,0.3,0.6666666666666666,0.020833333333333332,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.1,0.1,1.0,1.0,0.6666666666666666,0.75,,,,,,,0.5333333333333333,0.5,0.13333333333333333,0.06666666666666667,,0.7708333333333334,0.1,0.548590625,0.6684333333333333,0.5318233333333333,0.04081632653061224,0.06060606060606061,,0.16666666666666666,0.3125,4.078125,24.90625,0.262987012987013,1.0,,,0.5,1.0,,,1.0,,0.125,,False
1630234,1610612756,Ty-Shon Alexander,Ty-Shon Alexander,1630234,PHX,2849.0,47,-8,97,99,41,53,12,196,1.0,1,,,1.0,1.0,,,,2.0,,1.0,,,1.0,2.0,8.0,,,1.0,2.0,1,3,2.0,9.0,1.0,9,107,,1.0,,,,,1.0,2.0,1.0,3.0,,5.0,,2.0,3.0,3.0,,,8.0,2.0,,,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,2.0,,3.0,4.0,1.0,8.0,2,10,,,,,3.0,,2.0,,,1.0,,,3,1.0,,1,2,,,,,1,,,,2.0,,,,1.0,,,1.0,1.0,,,1.0,,,5.0,41,1.0,,,,0.5,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.34615384615384615,,0.5,0.75,,,,,,,14.414414414414413,1.0,0.3333333333333333,0.16666666666666666,,0.13043478260869565,0.08,0.14893617021276595,0.044444444444444446,,,,0.08695652173913043,,0.2,0.09090909090909091,0.3333333333333333,0.16666666666666666,,,,0.08333333333333333,1.0,1.0,,,,,,0.16666666666666666,,,,0.08333333333333333,,,,0.6666666666666666,0.25,0.25,0.5,,,,,,,,,,0.2,1.0,0.2,0.4,0.5,0.8333333333333334,0.25,0.50985,0.5033,0.52547,0.07692307692307693,0.25,,,0.5555555555555556,12.1,25.655555555555555,0.422680412371134,,,,,,,,,,,,False
