EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,SecondChanceCorner3FGM,Clear Path Fouls,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedCorner3,on
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,169.0,3,4.0,6,5,,,1,11,,,,,,1.0,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,,,,,1.0,,,,,,,,,,0.4114,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629725,1610612739,Jeremiah Martin,Jeremiah Martin,1629725,CLE,781.0,13,,26,25,4.0,6.0,6,51,,1.0,,,,2.0,,1.0,1.0,,,3,2.0,,26.0,,1.0,1.0,,,,1.0,2.0,1.0,,,,,,,,4.0,,,,,,,,,0.4,0.6666666666666666,,15.15151515151515,0.2,,,,0.4,,,,0.2,0.2,,,,0.6,0.52185,0.4569,,4.133333333333334,25.85,0.15384615384615385,,1.0,,,,,1.0,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.1,,,0.06666666666666667,0.0625,0.16666666666666666,,,,,0.25,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.5,,,,0.646475,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
1626188,1610612739,Quinn Cook,Quinn Cook,1626188,CLE,4564.0,76,1.0,153,154,50.0,38.0,21,307,3.0,10.0,2.0,5.0,3.0,6.0,8.0,3.0,8.0,3.0,8.0,24,11.0,37.0,166.0,4.0,8.0,4.0,20.0,4.0,12.0,8.0,4.0,2.0,2.0,1.0,1.0,3.0,4.0,7.0,20.0,50.0,0.25,0.25,0.3333333333333333,0.5,0.4857142857142857,0.7083333333333334,0.5138888888888888,0.7692307692307693,0.3142857142857143,0.16666666666666666,0.4,21.787709497206702,0.2857142857142857,0.3,0.5,0.6666666666666666,0.17142857142857143,0.5,0.5,0.22857142857142856,0.08571428571428572,0.22857142857142856,0.4166666666666667,0.4,0.25,0.6,0.5224885714285713,0.5501,0.5405405405405406,9.166666666666666,24.736363636363638,0.32679738562091504,,2.0,2.0,1.0,1.0,,1.0,5.0,1.0,2.0,3.0,6.0,3.0,,2.0,2.0,3.0,,6.0,3.0,3.0,9.0,9.0,,5.0,7.0,6.0,13.0,5.0,1.0,6.0,,1.0,32.0,1.0,1.0,3.0,7.0,,10.0,2.0,12.0,1.0,,2.0,2.0,,,,1.0,,,2.0,,,,3.0,1.0,2.0,,,,,,,,,,0.5,0.5454545454545454,0.6666666666666666,0.75,0.5454545454545454,,0.6,0.6,0.6666666666666666,,0.14893617021276595,0.020833333333333332,0.11538461538461539,0.03225806451612903,0.136986301369863,0.02531645569620253,0.041666666666666664,,,,0.14285714285714285,0.12,0.07142857142857142,0.375,0.08695652173913043,0.3333333333333333,0.058823529411764705,,,0.25,0.25,,0.3333333333333333,0.3333333333333333,1.0,0.625,0.625,0.4,0.4,,,0.2,0.4,0.5,1.0,0.08333333333333333,,1.0,0.625,0.608475,0.05555555555555555,0.08,0.16216216216216217,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,False
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,29332.0,489,-28.0,960,964,202.0,209.0,110,1924,31.0,48.0,6.0,7.0,5.0,19.0,13.0,17.0,38.0,8.0,42.0,80,55.0,165.0,1016.0,8.0,12.0,10.0,26.0,60.0,24.0,38.0,7.0,26.0,17.0,4.0,10.0,30.0,14.0,33.0,26.0,201.0,0.7142857142857143,0.8108108108108109,0.525,0.6666666666666666,0.5555555555555556,0.4318181818181818,0.5689655172413793,0.5,0.4074074074074074,0.0875,0.10416666666666667,16.069788797061523,0.35555555555555557,0.6458333333333334,0.7209302325581395,0.7741935483870968,0.14074074074074075,0.2631578947368421,0.29411764705882354,0.0962962962962963,0.1259259259259259,0.2814814814814815,0.3181818181818182,0.8571428571428571,0.36363636363636365,0.762962962962963,0.541931851851852,0.5590863636363635,0.15757575757575756,5.5387499999999985,25.23818181818183,0.21041666666666667,10.0,15.0,6.0,6.0,2.0,,2.0,16.0,4.0,5.0,1.0,22.0,15.0,10.0,21.0,4.0,7.0,4.0,36.0,1.0,7.0,63.0,3.0,10.0,16.0,30.0,18.0,48.0,8.0,10.0,21.0,6.0,3.0,114.0,6.0,17.0,33.0,38.0,6.0,77.0,25.0,102.0,3.0,9.0,20.0,12.0,8.0,1.0,4.0,8.0,3.0,4.0,25.0,,2.0,1.0,20.0,,7.0,3.0,7.0,4.0,3.0,7.0,4.0,,3.0,3.0,0.9545454545454546,0.4,0.5714285714285714,0.1,0.4,0.47619047619047616,0.5714285714285714,0.5806451612903226,0.6666666666666666,0.2608695652173913,0.1557377049180328,0.06181818181818182,0.15865384615384615,0.03571428571428571,0.1570796460176991,0.05191873589164785,0.06766917293233082,0.06481481481481481,0.029411764705882353,0.04065040650406504,0.022222222222222223,0.14814814814814814,0.11494252873563218,0.24489795918367346,0.15753424657534246,0.16129032258064516,0.047619047619047616,0.5714285714285714,0.6,0.46153846153846156,0.46153846153846156,0.5,0.35294117647058826,0.35294117647058826,1.0,0.42105263157894735,0.42105263157894735,0.9375,0.5357142857142857,0.6666666666666666,0.4,0.07142857142857142,0.17857142857142858,0.8,1.0,0.09090909090909091,,0.125,0.42105263157894735,0.5588645833333333,0.04929577464788732,0.08045977011494253,0.21818181818181817,,,,,,1.0,,0.10526315789473684,,,2.0,1.0,,,0.06896551724137931,,,,,,,,,,,,,False
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,47348.0,789,-134.0,1584,1597,391.0,393.0,182,3181,50.0,91.0,16.0,23.0,17.0,44.0,9.0,31.0,139.0,31.0,70.0,144,170.0,337.0,1807.0,20.0,34.0,36.0,85.0,92.0,48.0,139.0,13.0,26.0,18.0,3.0,8.0,42.0,21.0,59.0,85.0,391.0,0.6571428571428571,0.6764705882352942,0.4861111111111111,0.5882352941176471,0.47611464968152867,0.5,0.5,0.5316455696202531,0.5414012738853503,0.09027777777777778,0.10989010989010989,21.02621305075293,0.2898089171974522,0.5494505494505495,0.6172839506172839,0.72,0.14012738853503184,0.38636363636363635,0.4146341463414634,0.028662420382165606,0.09872611464968153,0.4426751592356688,0.32857142857142857,0.6956521739130435,0.44285714285714284,0.8312101910828026,0.549653025477707,0.5313735714285713,0.2522255192878338,4.563888888888888,25.60117647058823,0.24684343434343434,4.0,10.0,3.0,11.0,3.0,1.0,5.0,42.0,4.0,15.0,9.0,53.0,38.0,6.0,13.0,5.0,18.0,,27.0,10.0,15.0,138.0,21.0,4.0,42.0,52.0,35.0,87.0,24.0,11.0,45.0,6.0,1.0,209.0,10.0,8.0,46.0,27.0,3.0,76.0,18.0,94.0,6.0,8.0,34.0,23.0,11.0,3.0,2.0,14.0,1.0,1.0,52.0,4.0,6.0,3.0,53.0,7.0,21.0,7.0,7.0,5.0,1.0,8.0,6.0,,5.0,6.0,0.8679245283018868,0.31176470588235294,0.2777777777777778,0.2777777777777778,0.31176470588235294,0.46153846153846156,0.43548387096774194,0.43548387096774194,0.8095238095238095,0.09375,0.06801007556675064,0.01937046004842615,0.152317880794702,0.028985507246376812,0.1044349070100143,0.023746701846965697,0.015228426395939087,0.028409090909090908,,0.025830258302583026,0.04054054054054054,0.06857142857142857,0.052980132450331126,0.09859154929577464,0.1497584541062802,0.15789473684210525,0.03409090909090909,0.75,0.47058823529411764,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3548387096774194,0.3548387096774194,1.0,0.302158273381295,0.30434782608695654,0.8333333333333334,0.3225806451612903,0.4,0.5,0.0967741935483871,0.4838709677419355,0.26666666666666666,0.75,0.07142857142857142,0.2,0.2903225806451613,0.302158273381295,0.5711272727272728,0.0668693009118541,0.13291139240506328,0.08011869436201781,1.0,1.0,,,1.0,,0.0058823529411764705,0.06818181818181818,0.007194244604316547,0.005847953216374269,,,1.0,,,1.0,,1.0,,0.3333333333333333,1.0,,1.0,,1.0,,1.0,False
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,33855.0,564,-79.0,1135,1137,358.0,250.0,123,2272,21.0,37.0,6.0,12.0,8.0,11.0,7.0,28.0,76.0,23.0,31.0,55,104.0,177.0,1250.0,6.0,16.0,29.0,45.0,40.0,22.0,76.0,4.0,15.0,10.0,2.0,4.0,9.0,23.0,33.0,45.0,357.0,0.6451612903225806,0.7407407407407407,0.5636363636363636,0.375,0.5251572327044025,0.4666666666666667,0.5398773006134969,0.4782608695652174,0.6540880503144654,0.07272727272727272,0.10810810810810811,13.511390416339355,0.23270440251572327,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.06918238993710692,0.7272727272727273,0.7272727272727273,0.0440251572327044,0.1761006289308176,0.4779874213836478,0.26666666666666666,0.5,0.5111111111111111,0.8867924528301887,0.5620160377358491,0.5537977777777777,0.2542372881355932,5.14,25.228846153846156,0.31541850220264317,7.0,11.0,2.0,11.0,1.0,2.0,6.0,24.0,1.0,1.0,8.0,35.0,10.0,8.0,14.0,1.0,2.0,1.0,20.0,10.0,3.0,99.0,6.0,8.0,24.0,18.0,19.0,37.0,15.0,4.0,11.0,3.0,4.0,93.0,10.0,10.0,36.0,37.0,3.0,76.0,23.0,99.0,4.0,5.0,5.0,3.0,2.0,,,4.0,1.0,,16.0,,1.0,4.0,12.0,3.0,6.0,1.0,10.0,6.0,4.0,10.0,4.0,,,1.0,0.9428571428571428,0.33653846153846156,0.5,0.3448275862068966,0.33653846153846156,0.5714285714285714,0.59375,0.625,0.5555555555555556,0.11538461538461539,0.1289198606271777,0.036101083032490974,0.16143497757847533,0.03558718861209965,0.14313725490196078,0.035842293906810034,0.06349206349206349,0.017857142857142856,,0.039301310043668124,0.019230769230769232,0.15625,0.12612612612612611,0.0625,0.16292134831460675,0.15555555555555556,0.0449438202247191,0.4,0.5,0.2857142857142857,0.2857142857142857,1.0,0.39285714285714285,0.39285714285714285,1.0,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.6875,0.6363636363636364,0.2857142857142857,0.0625,0.0625,1.0,,0.13333333333333333,0.3333333333333333,0.34782608695652173,0.3157894736842105,0.62603125,0.037037037037037035,0.10344827586206896,0.11299435028248588,,2.0,,,,,,,,,3.0,,,,0.1,,,1.0,,,,,,,,,,False
201580,1610612739,JaVale McGee,JaVale McGee,201580,CLE,15523.0,259,-79.0,512,517,138.0,125.0,63,1029,37.0,56.0,9.0,12.0,18.0,45.0,6.0,4.0,8.0,3.0,57.0,107,12.0,149.0,601.0,15.0,27.0,4.0,42.0,56.0,58.0,8.0,6.0,6.0,3.0,1.0,8.0,21.0,17.0,39.0,42.0,138.0,0.49122807017543857,0.56,0.5327102803738317,0.5555555555555556,0.5042016806722689,0.532258064516129,0.5477941176470589,0.5526315789473685,0.10084033613445378,0.056074766355140186,0.03571428571428571,26.475548060708263,0.47058823529411764,0.6607142857142857,0.6851851851851852,0.5405405405405406,0.37815126050420167,0.4,0.43902439024390244,0.05042016806722689,0.03361344537815126,0.06722689075630252,0.3870967741935484,0.75,0.0967741935483871,0.5714285714285714,0.5263398305084747,0.5055290322580646,0.28187919463087246,5.065420560747666,26.3,0.26953125,9.0,16.0,2.0,1.0,2.0,,1.0,1.0,,2.0,1.0,2.0,29.0,9.0,19.0,,4.0,5.0,23.0,1.0,9.0,6.0,,14.0,1.0,13.0,5.0,18.0,5.0,,10.0,2.0,1.0,41.0,8.0,22.0,25.0,25.0,3.0,53.0,30.0,83.0,6.0,3.0,13.0,10.0,3.0,1.0,1.0,5.0,5.0,5.0,34.0,,5.0,1.0,38.0,4.0,15.0,6.0,21.0,14.0,7.0,21.0,10.0,,2.0,6.0,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.47368421052631576,0.391304347826087,0.46,0.6190476190476191,0.375,0.1893939393939394,0.14666666666666667,0.25252525252525254,0.07207207207207207,0.21645021645021645,0.11494252873563218,0.22388059701492538,0.08333333333333333,0.08695652173913043,0.06741573033707865,0.09090909090909091,0.19047619047619047,0.15555555555555556,0.25,0.26666666666666666,0.20833333333333334,0.11764705882352941,0.47619047619047616,0.4444444444444444,0.3333333333333333,0.3333333333333333,,0.25,0.25,1.0,0.125,0.125,1.0,0.6956521739130435,0.5625,0.2222222222222222,0.08695652173913043,0.08695652173913043,,,0.03225806451612903,,0.3333333333333333,0.125,0.6624555555555555,0.11538461538461539,0.1271186440677966,0.15436241610738255,,,,,,3.0,,0.08888888888888889,,,,1.0,,,,,,,,,,,,,,,,False
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,30052.0,501,-90.0,1005,1026,308.0,290.0,119,2031,82.0,109.0,22.0,31.0,9.0,33.0,5.0,2.0,3.0,,94.0,147,5.0,259.0,1175.0,27.0,47.0,1.0,91.0,132.0,56.0,3.0,13.0,12.0,12.0,5.0,22.0,31.0,15.0,26.0,91.0,308.0,0.7021276595744681,0.868421052631579,0.6394557823129252,0.574468085106383,0.6282894736842105,0.5625,0.6607142857142857,0.6319444444444444,0.03289473684210526,0.08843537414965986,0.09174311926605505,20.0,0.7171052631578947,0.7522935779816514,0.8282828282828283,0.6829268292682927,0.21710526315789475,0.2727272727272727,0.3,0.03289473684210526,0.013157894736842105,0.019736842105263157,0.6458333333333334,0.7096774193548387,,0.75,0.5698305921052631,0.5636583333333333,0.35135135135135137,3.3034013605442176,25.2,0.30646766169154227,24.0,31.0,3.0,1.0,,,1.0,,,,,1.0,68.0,27.0,38.0,,,18.0,72.0,,37.0,3.0,,36.0,,23.0,10.0,33.0,9.0,1.0,13.0,7.0,3.0,76.0,19.0,39.0,44.0,45.0,15.0,104.0,58.0,162.0,1.0,,9.0,3.0,6.0,3.0,3.0,11.0,1.0,6.0,86.0,,8.0,5.0,94.0,6.0,36.0,14.0,22.0,17.0,5.0,22.0,13.0,,1.0,14.0,1.0,0.2,,,0.2,0.7105263157894737,0.7105263157894737,0.75,0.2903225806451613,0.5357142857142857,0.18907563025210083,0.1638655462184874,0.22797927461139897,0.0871559633027523,0.20649651972157773,0.12719298245614036,0.17272727272727273,0.17346938775510204,0.1,0.08139534883720931,0.10869565217391304,0.15,0.25925925925925924,0.16216216216216217,0.2076923076923077,0.2698412698412698,0.023255813953488372,0.5909090909090909,0.8888888888888888,0.6,0.6,0.6666666666666666,0.5,0.5,1.0,,,,0.8157894736842105,0.7741935483870968,0.16666666666666666,,,,,0.020833333333333332,,,,0.6747724137931034,0.1978021978021978,0.2033898305084746,0.277992277992278,,2.0,2.0,,,,,0.09090909090909091,,,,1.0,,2.0,,,,,,,,,,,,,,False
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,41465.0,691,-87.0,1375,1399,293.0,370.0,147,2774,57.0,89.0,20.0,28.0,45.0,107.0,24.0,18.0,93.0,18.0,113.0,220,111.0,389.0,1581.0,32.0,62.0,22.0,102.0,80.0,146.0,93.0,10.0,31.0,18.0,8.0,24.0,68.0,16.0,38.0,102.0,293.0,0.35398230088495575,0.35714285714285715,0.5136363636363637,0.5161290322580645,0.5226586102719033,0.5059523809523809,0.5498575498575499,0.5543478260869565,0.33534743202416917,0.045454545454545456,0.0449438202247191,27.025275437459495,0.2688821752265861,0.6404494382022472,0.6705882352941176,0.3684210526315789,0.32326283987915405,0.4205607476635514,0.44554455445544555,0.07250755287009064,0.054380664652567974,0.2809667673716012,0.3333333333333333,0.7142857142857143,0.21428571428571427,0.6042296072507553,0.509683383685801,0.5081202380952382,0.2622107969151671,6.681363636363634,26.199099099099097,0.21309090909090908,1.0,3.0,11.0,9.0,4.0,2.0,4.0,31.0,2.0,7.0,5.0,40.0,43.0,3.0,9.0,3.0,11.0,2.0,17.0,7.0,17.0,81.0,39.0,2.0,31.0,105.0,38.0,143.0,21.0,17.0,83.0,18.0,4.0,324.0,4.0,4.0,24.0,20.0,,44.0,8.0,52.0,1.0,13.0,44.0,32.0,12.0,4.0,4.0,12.0,2.0,3.0,64.0,3.0,1.0,4.0,45.0,4.0,15.0,9.0,4.0,4.0,,4.0,3.0,,7.0,5.0,0.675,0.36036036036036034,0.2727272727272727,0.3181818181818182,0.36036036036036034,0.3333333333333333,0.375,0.38095238095238093,0.6470588235294118,,0.060240963855421686,0.011461318051575931,0.08450704225352113,0.013333333333333334,0.07142857142857142,0.012326656394453005,0.006289308176100629,0.019230769230769232,,0.017467248908296942,,0.06329113924050633,0.058333333333333334,0.05555555555555555,0.08823529411764706,0.075,0.005952380952380952,0.75,0.3111111111111111,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6774193548387096,0.15,0.3333333333333333,,0.2,0.35,0.2857142857142857,1.0,0.047619047619047616,0.5,0.2777777777777778,0.3333333333333333,0.5080949999999999,0.043859649122807015,0.06493506493506493,0.043701799485861184,,1.0,5.0,,,,,0.056074766355140186,,,,,,,,1.0,,3.0,,0.25,,,,,,,,False
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,49991.0,833,-171.0,1660,1694,390.0,322.0,178,3354,63.0,117.0,20.0,38.0,14.0,40.0,7.0,32.0,59.0,15.0,79.0,164,91.0,299.0,1915.0,22.0,52.0,24.0,74.0,96.0,62.0,59.0,28.0,30.0,19.0,4.0,13.0,34.0,30.0,59.0,74.0,389.0,0.6075949367088608,0.64,0.4817073170731707,0.4230769230769231,0.4568627450980392,0.3881578947368421,0.5155172413793103,0.44047619047619047,0.3568627450980392,0.17073170731707318,0.1623931623931624,17.475728155339805,0.4588235294117647,0.5384615384615384,0.6428571428571429,0.6031746031746031,0.1568627450980392,0.35,0.45161290322580644,0.027450980392156862,0.12549019607843137,0.23137254901960785,0.5,0.5263157894736842,0.19736842105263158,0.8156862745098039,0.5511196078431374,0.5578486842105261,0.24749163879598662,3.6262195121951217,25.18791208791208,0.23493975903614459,10.0,22.0,2.0,12.0,2.0,3.0,9.0,13.0,1.0,5.0,2.0,25.0,66.0,12.0,27.0,1.0,7.0,5.0,32.0,5.0,15.0,60.0,15.0,8.0,13.0,22.0,30.0,52.0,22.0,8.0,12.0,8.0,2.0,134.0,18.0,10.0,19.0,29.0,2.0,50.0,29.0,79.0,1.0,11.0,21.0,11.0,10.0,,4.0,3.0,2.0,2.0,65.0,2.0,3.0,4.0,84.0,14.0,45.0,4.0,8.0,3.0,5.0,9.0,3.0,,4.0,4.0,0.8,0.27472527472527475,0.14285714285714285,0.20833333333333334,0.27472527472527475,0.4444444444444444,0.39705882352941174,0.45714285714285713,0.6176470588235294,0.05128205128205128,0.07552083333333333,0.023094688221709007,0.054441260744985676,0.05027932960893855,0.06548431105047749,0.035398230088495575,0.028708133971291867,0.017045454545454544,0.020833333333333332,0.0528169014084507,0.04054054054054054,0.07142857142857142,0.08783783783783784,0.058823529411764705,0.06198347107438017,0.037383177570093455,0.008403361344537815,0.3333333333333333,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.5,0.375,0.3870967741935484,1.0,0.22033898305084745,0.22033898305084745,0.6153846153846154,0.6470588235294118,0.45454545454545453,0.4,0.058823529411764705,0.14705882352941177,0.2,,0.11842105263157894,0.3333333333333333,0.13333333333333333,0.22033898305084745,0.5678964285714286,0.15734265734265734,0.23076923076923078,0.10702341137123746,1.0,4.0,2.0,,,,0.01098901098901099,0.225,,,1.0,1.0,,,0.0196078431372549,,,,,,1.0,1.0,,0.03125,,,,False
1628422,1610612739,Damyean Dotson,Damyean Dotson,1628422,CLE,33967.0,566,-180.0,1132,1134,324.0,289.0,128,2266,26.0,37.0,6.0,8.0,9.0,20.0,28.0,15.0,81.0,21.0,48.0,85,96.0,206.0,1286.0,11.0,21.0,24.0,48.0,40.0,56.0,79.0,4.0,9.0,6.0,7.0,12.0,29.0,15.0,28.0,48.0,324.0,0.4166666666666667,0.425531914893617,0.5647058823529412,0.5238095238095238,0.5138121546961326,0.4777777777777778,0.5309278350515464,0.4897959183673469,0.5303867403314917,0.047058823529411764,0.05405405405405406,17.34375,0.20441988950276244,0.7027027027027027,0.7428571428571429,0.2692307692307692,0.11049723756906077,0.45,0.47368421052631576,0.15469613259668508,0.08287292817679558,0.44751381215469616,0.17777777777777778,0.75,0.4666666666666667,0.7348066298342542,0.5263335195530728,0.49259090909090913,0.23300970873786409,9.035294117647062,26.511458333333334,0.2862190812720848,1.0,1.0,13.0,5.0,,1.0,3.0,25.0,1.0,6.0,6.0,30.0,20.0,2.0,3.0,1.0,6.0,1.0,8.0,7.0,5.0,78.0,12.0,2.0,25.0,36.0,21.0,57.0,19.0,2.0,28.0,7.0,1.0,135.0,2.0,,24.0,23.0,1.0,48.0,2.0,50.0,,3.0,17.0,11.0,6.0,,1.0,10.0,,2.0,32.0,,1.0,2.0,30.0,3.0,13.0,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,1.0,0.8666666666666667,0.3125,0.16666666666666666,0.2916666666666667,0.3191489361702128,0.6666666666666666,0.3888888888888889,0.4,0.5862068965517241,0.03333333333333333,0.07692307692307693,,0.10619469026548672,0.007662835249042145,0.08952380952380952,0.003616636528028933,,,,0.00975609756097561,,0.08163265306122448,0.04672897196261682,0.13333333333333333,0.1125,0.09090909090909091,,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.48148148148148145,0.7692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.30864197530864196,0.3125,0.84,0.1111111111111111,1.0,,,0.6666666666666666,0.16666666666666666,1.0,0.06666666666666667,0.3333333333333333,0.2857142857142857,0.31645569620253167,0.52726,0.07291666666666667,0.1368421052631579,0.038834951456310676,1.0,1.0,2.0,,1.0,,0.010416666666666666,0.05,0.012345679012345678,0.010309278350515464,,,,,,,,,0.03571428571428571,,,,,,,2.0,,False
