EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTDefRebounds,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctAssisted,on,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls,3SecondViolations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends
201145,1610612751,Jeff Green,Jeff Green,201145,BKN,102445.0,1707,95,3535,3563,842,902.0,317.0,7098,104.0,152.0,13.0,18.0,31.0,38.0,86.0,22.0,39.0,93.0,3.0,8.0,9.0,22.0,126.0,21.0,146.0,260,86.0,219.0,113.0,663.0,4106,13.0,18.0,7.0,18.0,58.0,38.0,59.0,15.0,43.0,31.0,152.0,208.0,84.0,246.0,122.0,41.0,102.0,25.0,9.0,265.0,11.0,91.0,214.0,31.0,245.0,32.0,23.0,4.0,25.0,48.0,14.0,73.0,114.0,116.0,4.0,6.0,146.0,,74.0,150.0,824,0.7123287671232876,0.7482014388489209,0.9534883720930233,0.3926940639269406,0.3888888888888889,0.3488372093023256,0.4,0.5615384615384615,0.7222222222222222,0.6440677966101694,0.5741127348643006,0.6527777777777778,0.5931372549019608,0.609375,0.6904761904761905,0.6229508196721312,0.4572025052192067,15.2224222165081,0.11234567901234568,0.014647137150466045,0.12073027090694935,0.019543973941368076,0.015332197614991482,0.10333333333333333,0.3173277661795407,0.6842105263157895,0.7482014388489209,0.7596153846153846,0.17954070981210857,0.04592901878914405,0.1941544885177453,0.41935483870967744,0.42391304347826086,0.9230769230769231,0.2630480167014614,0.5,0.7222222222222222,0.46153846153846156,0.2222222222222222,0.375,0.6666666666666666,0.37254901960784315,0.8157894736842105,0.21568627450980393,0.4090909090909091,0.20588235294117646,0.7745302713987474,0.5580354736842104,0.6313767857142857,0.5784818181818182,0.1378026070763501,0.23270440251572327,0.08748114630467571,0.22926093514328807,5.041538461538463,25.09817351598174,0.2381895332390382,35.0,7.0,47.0,10.0,6.0,12.0,14.0,4.0,47.0,21.0,1.0,61.0,47.0,14.0,7.0,19.0,114.0,7.0,9.0,23.0,16.0,3.0,7.0,6.0,15.0,,,7.0,22.0,15.0,24.0,0.0045662100456621,0.08076923076923077,0.08552631578947369,0.09302325581395349,,0.4791666666666667,0.12837837837837837,0.02423469387755102,0.03481012658227848,0.02112676056338028,0.11912225705329153,0.11027568922305764,0.18823529411764706,0.1380952380952381,0.03211009174311927,0.4069767441860465,0.44871794871794873,0.5428571428571428,0.3181818181818182,0.3181818181818182,0.373015873015873,0.373015873015873,0.9787234042553191,0.2777777777777778,0.2857142857142857,0.38524590163934425,,9.0,16.0,7.0,16.0,2.0,6.0,0.08823529411764706,0.015337423312883436,0.6666666666666666,11.0,6.0,2.0,5.0,6.0,0.012195121951219513,4.0,0.4,0.75,0.8571428571428571,False,1.0,4.0,2.0,,0.010752688172043012,0.014492753623188406,,,,2.0,,2.0,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,121537.0,2026,329,4225,4188,823,774.0,395.0,8413,84.0,131.0,15.0,17.0,10.0,16.0,72.0,43.0,46.0,93.0,5.0,8.0,10.0,13.0,328.0,46.0,138.0,246,199.0,421.0,46.0,919.0,4751,18.0,27.0,17.0,34.0,94.0,19.0,31.0,34.0,59.0,9.0,149.0,216.0,60.0,597.0,328.0,67.0,123.0,49.0,14.0,302.0,15.0,93.0,196.0,41.0,237.0,45.0,33.0,12.0,24.0,57.0,12.0,63.0,133.0,68.0,2.0,1.0,59.0,,22.0,148.0,804,0.782608695652174,0.8372093023255814,1.0,0.47268408551068886,0.5,0.576271186440678,0.47268408551068886,0.5609756097560976,0.6666666666666666,0.6129032258064516,0.6544227886056971,0.7131147540983607,0.7777777777777778,0.6640173410404624,0.7230769230769231,0.7680412371134021,0.631184407796102,16.0695129800472,0.10152838427947598,0.017241379310344827,0.09326683291770574,0.022465753424657533,0.017391304347826087,0.11407407407407408,0.19640179910044978,0.6412213740458015,0.7368421052631579,0.75,0.10794602698650675,0.06446776611694154,0.13943028485757122,0.4946236559139785,0.4946236559139785,1.0,0.4917541229385307,0.2786885245901639,0.8823529411764706,0.4666666666666667,0.13114754098360656,0.625,1.0,0.17777777777777778,0.625,0.14444444444444443,0.7692307692307693,0.5111111111111111,0.8275862068965517,0.5437105697151421,0.5472974999999999,0.5312800000000001,0.0364963503649635,0.08396946564885496,0.10228509249183895,0.16213275299238303,6.797154471544717,25.30950118764845,0.19479289940828404,36.0,18.0,153.0,26.0,24.0,,18.0,,153.0,27.0,2.0,56.0,31.0,25.0,4.0,26.0,94.0,15.0,12.0,33.0,26.0,1.0,7.0,3.0,11.0,1.0,3.0,7.0,13.0,10.0,13.0,0.004750593824228029,0.10975609756097561,0.1297709923664122,0.1111111111111111,0.006097560975609756,0.5789473684210527,0.08631772268135904,0.027225130890052355,0.04050632911392405,0.023529411764705882,0.07571801566579635,0.09146341463414634,0.09345794392523364,0.06639004149377593,0.05,0.5,0.5625,0.8055555555555556,0.4186046511627907,0.43902439024390244,0.46646341463414637,0.46932515337423314,1.0,0.4262295081967213,0.5217391304347826,0.46646341463414637,0.0070921985815602835,9.0,6.0,3.0,8.0,,7.0,0.07692307692307693,0.015384615384615385,0.6153846153846154,7.0,6.0,5.0,4.0,7.0,0.016666666666666666,12.0,0.46153846153846156,1.0,0.8888888888888888,False,,3.0,1.0,,,,,,0.046511627906976744,,,,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,73247.0,1221,-23,2507,2522,493,360.0,243.0,5029,181.0,222.0,38.0,57.0,39.0,46.0,17.0,2.0,,,,,,,1.0,,188.0,241,,1.0,46.0,422.0,2942,40.0,61.0,,,91.0,41.0,52.0,,,6.0,88.0,302.0,74.0,,1.0,61.0,91.0,29.0,21.0,212.0,43.0,126.0,303.0,113.0,416.0,16.0,9.0,8.0,44.0,83.0,19.0,66.0,114.0,84.0,1.0,7.0,92.0,,45.0,88.0,492,0.8031914893617021,0.9805194805194806,,,,,,0.7800829875518672,0.6557377049180327,0.7884615384615384,0.7768595041322314,0.6557377049180327,0.7884615384615384,0.74822695035461,0.6319444444444444,0.676923076923077,0.004132231404958678,13.115343154868848,0.2226148409893993,0.08022388059701492,0.22,0.10181818181818182,0.07334963325183375,0.22541966426858512,0.9173553719008265,0.8153153153153153,0.8227272727272728,0.8066298342541437,0.07024793388429752,0.008264462809917356,,,,,0.004132231404958678,0.9344262295081968,0.6666666666666666,0.10526315789473684,,,,0.8846153846153846,0.8478260869565217,,,,0.9214876033057852,0.6617592975206612,0.7186788461538461,0.6532134615384616,0.16363636363636364,0.16423357664233576,0.2156398104265403,0.20853080568720378,1.5514522821576768,28.5,0.19664938173115276,7.0,,,,,,68.0,,,5.0,,30.0,26.0,4.0,11.0,69.0,149.0,6.0,7.0,39.0,17.0,7.0,22.0,3.0,2.0,,,7.0,63.0,35.0,64.0,,0.02074688796680498,0.009009009009009009,0.17647058823529413,,0.46987951807228917,0.21783625730994152,0.12234042553191489,0.1031390134529148,0.0761904761904762,0.20982142857142858,0.23154362416107382,0.2037037037037037,0.21476510067114093,0.125,0.4117647058823529,0.5,0.7142857142857143,,,,,,,,,,28.0,12.0,26.0,39.0,4.0,5.0,0.5283018867924528,0.16101694915254236,0.609375,11.0,6.0,12.0,19.0,8.0,0.10236220472440945,,,,,False,1.0,,,2.0,,0.01818181818181818,,1.0,,1.0,1.0,,4.0,4.0
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,81863.0,1364,51,2752,2807,604,623.0,290.0,5559,146.0,223.0,37.0,59.0,33.0,53.0,113.0,4.0,13.0,46.0,,4.0,5.0,14.0,10.0,1.0,200.0,340,16.0,56.0,81.0,529.0,3216,43.0,67.0,,4.0,100.0,43.0,74.0,5.0,15.0,30.0,131.0,298.0,102.0,48.0,10.0,43.0,99.0,32.0,7.0,254.0,42.0,111.0,221.0,108.0,329.0,57.0,33.0,5.0,20.0,54.0,10.0,65.0,137.0,81.0,1.0,6.0,112.0,,52.0,131.0,597,0.745,0.8713450292397661,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5882352941176471,0.6417910447761194,0.581081081081081,0.5656565656565656,0.6056338028169014,0.5674157303370787,0.5917225950782998,0.6329113924050633,0.6064814814814815,0.1414141414141414,16.21359223300971,0.1734375,0.07279029462738301,0.15526122148638705,0.08830744071954211,0.07555555555555556,0.18087318087318088,0.5631313131313131,0.6547085201793722,0.7411167512690355,0.7191780821917808,0.28535353535353536,0.010101010101010102,0.11616161616161616,0.2826086956521739,0.28888888888888886,1.0,0.025252525252525252,0.8309859154929577,0.6271186440677966,0.21621621621621623,0.056338028169014086,,,0.5955056179775281,0.6226415094339622,0.15730337078651685,0.35714285714285715,0.011235955056179775,0.7045454545454546,0.5645555555555554,0.6345435185185186,0.5653612359550562,0.12072892938496584,0.13577023498694518,0.1890359168241966,0.24763705103969755,3.6185294117647056,23.648214285714282,0.2194767441860465,53.0,1.0,3.0,,,,58.0,,3.0,38.0,1.0,56.0,34.0,22.0,4.0,66.0,100.0,16.0,24.0,34.0,22.0,7.0,12.0,3.0,,1.0,1.0,8.0,25.0,11.0,27.0,0.017857142857142856,0.11176470588235295,0.11659192825112108,0.10619469026548672,,0.6296296296296297,0.13908205841446453,0.1021671826625387,0.11594202898550725,0.061224489795918366,0.10780669144981413,0.13898305084745763,0.1935483870967742,0.1509433962264151,0.11428571428571428,0.4690265486725664,0.5247524752475248,0.8113207547169812,0.25,0.25,0.3,0.3,1.0,,,0.3,0.017857142857142856,10.0,9.0,12.0,16.0,,13.0,0.136986301369863,0.10294117647058823,0.5925925925925926,14.0,7.0,5.0,1.0,12.0,0.06299212598425197,,,,1.0,False,,2.0,1.0,2.0,0.021739130434782608,,,,,2.0,1.0,1.0,,1.0
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,110105.0,1835,219,3811,3799,890,965.0,365.0,7610,148.0,241.0,13.0,20.0,31.0,55.0,293.0,154.0,10.0,27.0,1.0,5.0,2.0,7.0,337.0,76.0,388.0,688,148.0,364.0,197.0,1417.0,4398,27.0,38.0,11.0,29.0,98.0,93.0,172.0,34.0,83.0,76.0,364.0,186.0,590.0,255.0,337.0,189.0,317.0,139.0,34.0,762.0,19.0,102.0,196.0,51.0,247.0,72.0,35.0,33.0,51.0,128.0,34.0,60.0,135.0,181.0,4.0,3.0,214.0,10.0,81.0,358.0,881,0.23969072164948454,0.2440944881889764,0.5743243243243243,0.4065934065934066,0.3793103448275862,0.40963855421686746,0.4065934065934066,0.563953488372093,0.7105263157894737,0.5406976744186046,0.5798479087452472,0.6492537313432836,0.5647058823529412,0.615923009623797,0.6666666666666666,0.6181506849315068,0.34600760456273766,30.101919886228966,0.12157330154946365,0.024081115335868188,0.10414394765539804,0.030321406913280776,0.019543973941368076,0.1282051282051282,0.22908745247148288,0.6141078838174274,0.6948356807511737,0.3108108108108108,0.2785171102661597,0.14638783269961977,0.025665399239543727,0.37037037037037035,0.37037037037037035,0.8,0.3203422053231939,0.29850746268656714,0.65,0.15384615384615385,0.07462686567164178,0.2,1.0,0.21568627450980393,0.5636363636363636,0.027450980392156862,0.2857142857142857,0.2980392156862745,0.5750950570342205,0.501590351711027,0.5419734042553193,0.48062882352941166,0.07609668755595345,0.108,0.06916019760056458,0.25688073394495414,8.415116279069764,26.28516483516484,0.23353450537916556,157.0,83.0,138.0,24.0,32.0,189.0,14.0,,138.0,53.0,1.0,128.0,91.0,37.0,16.0,31.0,89.0,14.0,37.0,77.0,47.0,7.0,30.0,4.0,2.0,1.0,4.0,26.0,34.0,12.0,36.0,0.0027472527472527475,0.07703488372093023,0.11618257261410789,0.07508532423208192,0.002967359050445104,0.6015625,0.08944723618090453,0.03604651162790698,0.03225806451612903,0.018518518518518517,0.09090909090909091,0.07110091743119266,0.12560386473429952,0.10232558139534884,0.03090507726269316,0.5358361774744027,0.5793357933579336,0.1910828025477707,0.538961038961039,0.5496688741721855,0.4094955489614243,0.4107142857142857,0.5579710144927537,0.3582089552238806,0.42105263157894735,0.4094955489614243,0.010899182561307902,5.0,19.0,22.0,22.0,,14.0,0.04716981132075472,0.047619047619047616,0.6111111111111112,11.0,20.0,6.0,6.0,6.0,0.04,10.0,0.4166666666666667,0.9,0.20481927710843373,False,1.0,,,,,0.012345679012345678,1.0,,0.01948051948051948,2.0,1.0,1.0,1.0,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,3860.0,64,42,139,137,32,12.0,11.0,276,4.0,7.0,,,2.0,3.0,2.0,,1.0,1.0,,,,,6.0,2.0,4.0,9,2.0,7.0,6.0,20.0,125,,,,1.0,,2.0,4.0,1.0,2.0,,7.0,4.0,4.0,6.0,6.0,3.0,9.0,2.0,1.0,24.0,,6.0,13.0,,13.0,2.0,1.0,1.0,2.0,5.0,1.0,1.0,4.0,4.0,,,6.0,,3.0,7.0,32,0.5,0.5,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.4444444444444444,,0.5,0.4375,,0.5833333333333334,0.5263157894736842,,0.5833333333333334,0.4375,15.584415584415584,0.2,,0.15853658536585366,,,0.2,0.4375,0.5714285714285714,0.5714285714285714,0.5,0.125,,0.0625,1.0,1.0,1.0,0.375,,,,,,,0.5,0.6666666666666666,,,0.3333333333333333,0.875,0.561109375,0.5655,0.55255,0.15789473684210525,0.25,,0.35,2.6777777777777776,24.67142857142857,0.2302158273381295,,,1.0,1.0,1.0,,,,1.0,,,6.0,5.0,1.0,,,7.0,,1.0,3.0,3.0,,,,,,,,1.0,,1.0,,,,,,0.6,0.1346153846153846,,,,0.16666666666666666,0.14285714285714285,0.07692307692307693,0.2,,,,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5,0.16666666666666666,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,False,,,1.0,,,,,,,,,,,
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,11924.0,199,-29,408,412,101,172.0,48.0,820,26.0,44.0,9.0,17.0,6.0,10.0,9.0,1.0,,4.0,,,,1.0,16.0,4.0,27.0,54,4.0,20.0,10.0,76.0,480,9.0,18.0,,5.0,21.0,6.0,14.0,1.0,5.0,7.0,22.0,36.0,18.0,12.0,16.0,10.0,14.0,7.0,1.0,32.0,9.0,22.0,42.0,24.0,66.0,6.0,2.0,2.0,7.0,14.0,4.0,22.0,36.0,9.0,1.0,,13.0,,7.0,22.0,100,0.6666666666666666,0.9473684210526315,1.0,0.2,,0.2,0.2,0.5,0.5,0.42857142857142855,0.44594594594594594,0.391304347826087,0.39473684210526316,0.4810126582278481,0.4375,0.4782608695652174,0.2702702702702703,19.703389830508474,0.2018348623853211,0.07894736842105263,0.19,0.11594202898550725,0.07692307692307693,0.2,0.5945945945945946,0.5909090909090909,0.7428571428571429,0.6923076923076923,0.12162162162162163,0.013513513513513514,0.05405405405405406,,,,0.21621621621621623,0.7391304347826086,0.5294117647058824,0.1111111111111111,,,,0.5263157894736842,0.6,0.05263157894736842,,0.21052631578947367,0.8648648648648649,0.580547972972973,0.6438433333333333,0.5573394736842104,0.08974358974358974,0.1206896551724138,0.27631578947368424,0.2894736842105263,2.9444444444444438,24.930000000000003,0.24754901960784315,1.0,,4.0,5.0,1.0,,16.0,,4.0,10.0,,4.0,4.0,,2.0,15.0,16.0,2.0,4.0,7.0,4.0,1.0,3.0,,,,,1.0,6.0,4.0,6.0,,0.18518518518518517,0.20454545454545456,0.1111111111111111,,0.5,0.17582417582417584,0.16129032258064516,0.19230769230769232,0.09090909090909091,0.15151515151515152,0.21052631578947367,0.15,0.21428571428571427,0.06060606060606061,0.1111111111111111,0.125,,,,0.25,0.25,1.0,0.21739130434782608,0.25,0.25,,4.0,3.0,2.0,4.0,,2.0,0.4444444444444444,0.13333333333333333,0.6666666666666666,3.0,,2.0,,3.0,0.08695652173913043,,,,,False,,1.0,3.0,,,,,,,,,,1.0,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,36874.0,615,62,1254,1260,381,377.0,125.0,2514,8.0,15.0,2.0,4.0,3.0,3.0,13.0,19.0,16.0,40.0,,,3.0,7.0,80.0,32.0,22.0,47,44.0,120.0,16.0,192.0,1420,2.0,4.0,5.0,13.0,19.0,5.0,11.0,9.0,39.0,7.0,44.0,28.0,16.0,126.0,79.0,23.0,38.0,17.0,3.0,91.0,3.0,33.0,60.0,6.0,66.0,14.0,6.0,3.0,5.0,14.0,2.0,23.0,38.0,25.0,5.0,3.0,19.0,,4.0,40.0,375,0.6363636363636364,0.6363636363636364,0.9545454545454546,0.36666666666666664,0.38461538461538464,0.23076923076923078,0.3697478991596639,0.46808510638297873,0.5,0.45454545454545453,0.5269461077844312,0.5588235294117647,0.37,0.5454545454545454,0.5588235294117647,0.4074074074074074,0.718562874251497,13.678905687544995,0.10784313725490197,0.010101010101010102,0.0966183574879227,0.0108499095840868,0.008771929824561403,0.11894273127753303,0.08982035928143713,0.5333333333333333,0.6153846153846154,0.625,0.07784431137724551,0.11377245508982035,0.23952095808383234,0.4,0.4,1.0,0.47904191616766467,0.23529411764705882,0.5,1.0,,,,0.06,1.0,0.14,0.42857142857142855,0.64,0.8083832335329342,0.5249222891566263,0.5684777777777777,0.4992255102040817,0.029069767441860465,0.0784313725490196,0.09895833333333333,0.22916666666666666,9.904255319148938,25.265833333333333,0.3038277511961722,5.0,9.0,28.0,13.0,6.0,6.0,,1.0,28.0,4.0,1.0,15.0,7.0,8.0,3.0,3.0,27.0,2.0,8.0,9.0,6.0,1.0,3.0,1.0,3.0,,1.0,4.0,,,,0.008333333333333333,0.0851063829787234,0.13333333333333333,0.15384615384615385,0.0125,0.6428571428571429,0.08571428571428572,0.01171875,,0.046511627906976744,0.047619047619047616,0.10067114093959731,0.11475409836065574,0.0759493670886076,0.021505376344086023,0.38461538461538464,0.45454545454545453,0.6,0.47368421052631576,0.47368421052631576,0.35,0.35443037974683544,0.9285714285714286,0.7647058823529411,0.1875,0.35443037974683544,0.008264462809917356,,,,,,3.0,,0.00909090909090909,,,2.0,1.0,,2.0,0.014492753623188406,5.0,0.38461538461538464,1.0,0.6666666666666666,False,,,,,,,,,,,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,948.0,16,-8,32,34,23,24.0,3.0,66,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,1,1.0,2.0,,3.0,39,,,,,,,1.0,1.0,2.0,,3.0,,,3.0,1.0,1.0,2.0,1.0,,5.0,,2.0,3.0,,3.0,,,,,,,,1.0,,,,,,,3.0,23,,,1.0,0.5,,0.5,0.5,,,,0.5,,0.5,0.5,,0.5,0.6666666666666666,8.333333333333334,0.4,,0.2727272727272727,,,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.49145,,0.49145,,,,1.0,22.4,24.2,0.71875,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,13944.0,232,19,478,478,108,143.0,58.0,956,11.0,24.0,,1.0,1.0,3.0,10.0,12.0,1.0,2.0,,,,,40.0,11.0,18.0,46,13.0,42.0,13.0,88.0,503,,2.0,,5.0,1.0,3.0,7.0,2.0,11.0,7.0,19.0,14.0,22.0,18.0,39.0,44.0,65.0,32.0,9.0,151.0,1.0,7.0,21.0,3.0,24.0,7.0,5.0,6.0,8.0,16.0,8.0,9.0,19.0,15.0,,1.0,17.0,,6.0,19.0,106,0.3888888888888889,0.3888888888888889,0.46153846153846156,0.30952380952380953,,0.18181818181818182,0.3170731707317073,0.391304347826087,,0.42857142857142855,0.42613636363636365,,0.3333333333333333,0.4583333333333333,0.0625,0.4318181818181818,0.4772727272727273,20.550458715596328,0.06422018348623854,0.007407407407407408,0.09210526315789473,0.012552301255230125,0.009259259259259259,0.058823529411764705,0.2727272727272727,0.4583333333333333,0.6470588235294118,0.36363636363636365,0.11363636363636363,0.13636363636363635,0.022727272727272728,0.5,0.5,,0.45454545454545453,0.14285714285714285,,,,,,0.16666666666666666,0.3333333333333333,,,0.6111111111111112,0.75,0.5210333333333333,0.502375,0.5191323529411765,0.06451612903225806,0.11764705882352941,0.011363636363636364,0.2159090909090909,7.7086956521739145,25.985714285714284,0.22594142259414227,3.0,4.0,12.0,5.0,2.0,21.0,,1.0,12.0,8.0,,21.0,16.0,5.0,3.0,2.0,14.0,2.0,2.0,8.0,6.0,,2.0,1.0,1.0,,,3.0,6.0,2.0,6.0,,0.17391304347826086,0.2916666666666667,0.1,,0.5,0.11764705882352941,0.019230769230769232,0.0425531914893617,,0.21052631578947367,0.1,,0.08333333333333333,0.0425531914893617,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.3,0.5,0.7142857142857143,0.18181818181818182,0.3076923076923077,,,1.0,4.0,4.0,,2.0,,,0.6666666666666666,1.0,3.0,1.0,,1.0,,,,,0.5,False,,,1.0,,,,,,,,,,,
1628993,1610612751,Alize Johnson,Alize Johnson,1628993,BKN,8849.0,147,-8,299,302,108,66.0,43.0,601,20.0,26.0,5.0,6.0,7.0,9.0,22.0,,,1.0,,,,,4.0,2.0,31.0,48,1.0,5.0,5.0,70.0,342,11.0,16.0,,,22.0,9.0,16.0,1.0,2.0,4.0,25.0,36.0,26.0,3.0,4.0,4.0,10.0,2.0,2.0,26.0,7.0,27.0,46.0,18.0,64.0,5.0,2.0,2.0,2.0,8.0,4.0,5.0,11.0,8.0,,2.0,5.0,,2.0,25.0,108,0.5806451612903226,0.75,1.0,0.2,,0.5,0.2,0.6458333333333334,0.6875,0.5625,0.6132075471698113,0.6875,0.5833333333333334,0.6363636363636364,0.6875,0.625,0.09433962264150944,17.59776536312849,0.3176470588235294,0.07954545454545454,0.304635761589404,0.10256410256410256,0.07142857142857142,0.3230769230769231,0.49056603773584906,0.7692307692307693,0.8333333333333334,0.55,0.41509433962264153,,0.018867924528301886,,,,0.07547169811320754,0.375,0.8333333333333334,0.2,,,,0.5,0.7777777777777778,,,0.1111111111111111,0.5849056603773585,0.5117462264150945,0.5095818181818181,0.5362388888888889,0.037037037037037035,0.04081632653061224,0.3142857142857143,0.35714285714285715,4.791666666666667,25.08,0.3612040133779264,11.0,,1.0,,1.0,,14.0,,1.0,6.0,,6.0,5.0,1.0,,9.0,19.0,1.0,3.0,6.0,3.0,,3.0,,,,,1.0,2.0,1.0,2.0,,0.125,0.07692307692307693,0.18181818181818182,,0.75,0.2878787878787879,0.1323529411764706,0.2,,0.23809523809523808,0.28125,0.38461538461538464,0.3,0.06666666666666667,0.5,0.6111111111111112,0.6363636363636364,,,0.25,0.25,1.0,,0.5,0.25,,,1.0,1.0,1.0,,4.0,,0.0967741935483871,0.5,,1.0,2.0,,1.0,0.1111111111111111,,,,,False,2.0,,,,,0.2857142857142857,,,,,,,,
