EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawn,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,on
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,37542.0,626.0,-120.0,1287.0,1296,407.0,382.0,132.0,2583,18.0,25.0,5.0,7.0,8.0,10.0,14.0,41.0,36.0,13.0,37.0,,,14.0,49.0,16.0,46.0,102.0,27.0,86.0,18.0,191.0,1515.0,7.0,11.0,,3.0,1.0,15.0,18.0,32.0,25.0,11.0,74.0,48.0,44.0,78.0,6.0,49.0,14.0,23.0,39.0,15.0,5.0,3.0,94.0,11.0,6.0,44.0,37.0,1.0,82.0,18.0,100.0,28.0,18.0,10.0,4.0,3.0,6.0,2.0,10.0,36.0,56.0,17.0,1.0,19.0,8.0,11.0,5.0,11.0,74.0,407.0,0.5217391304347826,0.5581395348837209,0.9629629629629629,0.313953488372093,,0.313953488372093,0.45098039215686275,0.6363636363636364,0.5625,0.4601063829787234,0.5,0.5526315789473685,0.4872448979591837,0.5357142857142857,0.5967741935483871,0.4574468085106383,14.365411436541144,0.4,0.024390243902439025,0.11746031746031746,0.016129032258064516,0.171875,0.04365079365079365,0.14185639229422067,0.027243589743589744,0.0189873417721519,0.041025641025641026,0.05263157894736842,0.10416666666666667,0.13392857142857142,0.11864406779661017,0.1715686274509804,0.17307692307692307,0.13297872340425532,0.72,0.8181818181818182,0.6111111111111112,0.21808510638297873,0.34146341463414637,0.3684210526315789,0.35714285714285715,0.19148936170212766,0.19680851063829788,0.35135135135135137,0.35135135135135137,1.0,0.26063829787234044,0.2857142857142857,0.2916666666666667,0.9285714285714286,0.5,0.7142857142857143,,,,0.17543859649122806,0.8,0.2807017543859649,0.5904255319148937,0.2857142857142857,0.5071986631016042,0.5130642857142858,0.49015535714285713,0.046153846153846156,0.07407407407407407,0.07853403141361257,0.387434554973822,10.680392156862744,24.82674418604651,0.3162393162393162,14.0,4.0,9.0,,3.0,5.0,9.0,3.0,6.0,1.0,16.0,13.0,3.0,3.0,2.0,,1.0,2.0,,3.0,,2.0,,1.0,2.0,,1.0,6.0,,6.0,1.0,0.36,0.011627906976744186,0.058823529411764705,0.12,0.07317073170731707,,,0.01694915254237288,0.010416666666666666,0.02857142857142857,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.2,0.21428571428571427,,,0.15789473684210525,0.4444444444444444,0.3125,1.0,,,,6.0,,,,,0.041666666666666664,0.5454545454545454,1.0,,0.02040816326530612,0.011494252873563218,,,,False
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,52913.0,882.0,-109.0,1823.0,1837,576.0,502.0,188.0,3660,21.0,41.0,1.0,4.0,8.0,13.0,4.0,15.0,38.0,16.0,34.0,2.0,6.0,65.0,179.0,56.0,42.0,94.0,81.0,213.0,35.0,362.0,2097.0,1.0,5.0,6.0,18.0,,20.0,14.0,27.0,68.0,22.0,125.0,36.0,48.0,183.0,2.0,179.0,65.0,59.0,76.0,33.0,13.0,13.0,169.0,5.0,6.0,22.0,31.0,4.0,57.0,11.0,68.0,18.0,10.0,8.0,23.0,15.0,12.0,,35.0,15.0,46.0,51.0,2.0,37.0,10.0,3.0,2.0,3.0,125.0,576.0,0.42857142857142855,0.43902439024390244,0.7530864197530864,0.38028169014084506,0.3333333333333333,0.38028169014084506,0.44680851063829785,0.2,0.5185185185185185,0.5325732899022801,0.43478260869565216,0.5421052631578948,0.5603715170278638,0.43478260869565216,0.5841121495327103,0.6938110749185668,17.508582638548308,0.6571428571428571,0.07142857142857142,0.06378600823045268,0.011385199240986717,0.05774278215223097,0.013404825737265416,0.06113033448673587,0.012222222222222223,0.0045662100456621,0.01644736842105263,,0.0625,0.055248618784530384,0.08641975308641975,0.05647840531561462,0.0625,0.13355048859934854,0.5121951219512195,0.5833333333333334,0.5238095238095238,0.048859934853420196,0.26666666666666666,0.2857142857142857,0.75,0.1237785016286645,0.11074918566775244,0.47058823529411764,0.47058823529411764,1.0,0.5830618892508144,0.36312849162011174,0.3672316384180791,0.6923076923076923,0.17391304347826086,0.25,0.2608695652173913,0.3333333333333333,1.0,0.1368421052631579,0.6153846153846154,0.5894736842105263,0.8273615635179153,0.36312849162011174,0.521262377850163,0.5143416666666667,0.5211784210526316,0.04416403785488959,0.09803921568627451,0.055248618784530384,0.3453038674033149,9.870212765957445,25.564788732394366,0.31596269884805267,17.0,5.0,12.0,4.0,12.0,20.0,25.0,60.0,7.0,2.0,17.0,16.0,1.0,1.0,4.0,2.0,8.0,2.0,3.0,11.0,1.0,,2.0,9.0,2.0,,6.0,1.0,,6.0,5.0,0.36764705882352944,0.009389671361502348,0.07446808510638298,0.12195121951219512,0.06666666666666667,0.02631578947368421,,0.02247191011235955,0.007692307692307693,0.0058823529411764705,0.4473684210526316,0.4594594594594595,0.23529411764705882,,0.5217391304347826,0.3333333333333333,1.0,0.12631578947368421,0.4166666666666667,0.35714285714285715,,4.0,,,1.0,,,,,,0.3333333333333333,4.0,,0.0111731843575419,0.018604651162790697,,2.0,,False
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,39125.0,652.0,-58.0,1332.0,1336,425.0,406.0,131.0,2668,25.0,39.0,7.0,11.0,9.0,15.0,24.0,72.0,51.0,7.0,25.0,1.0,3.0,39.0,99.0,40.0,70.0,162.0,46.0,124.0,39.0,317.0,1530.0,14.0,24.0,4.0,8.0,2.0,42.0,27.0,53.0,45.0,14.0,113.0,70.0,70.0,120.0,10.0,98.0,39.0,30.0,40.0,16.0,8.0,6.0,90.0,3.0,10.0,55.0,54.0,11.0,120.0,15.0,135.0,19.0,10.0,9.0,15.0,11.0,9.0,,24.0,33.0,58.0,36.0,3.0,45.0,18.0,15.0,7.0,15.0,111.0,424.0,0.5,0.5384615384615384,0.8695652173913043,0.3709677419354839,0.5,0.37398373983739835,0.43209876543209874,0.5833333333333334,0.5094339622641509,0.486013986013986,0.625,0.5051020408163265,0.5163398692810458,0.6363636363636364,0.5330188679245284,0.43356643356643354,22.177419354838708,0.625,0.275,0.16314199395770393,0.02564102564102564,0.1858108108108108,0.011111111111111112,0.17384370015948963,0.019696969696969695,0.03048780487804878,0.014218009478672985,,0.13815789473684212,0.19834710743801653,0.15517241379310345,0.18067226890756302,0.20689655172413793,0.13636363636363635,0.6410256410256411,0.7142857142857143,0.44,0.2517482517482518,0.3333333333333333,0.34782608695652173,0.375,0.17832167832167833,0.08741258741258741,0.28,0.28,1.0,0.34615384615384615,0.3939393939393939,0.3939393939393939,0.8461538461538461,0.34375,0.6363636363636364,0.09375,0.3333333333333333,1.0,0.15306122448979592,0.6,0.40816326530612246,0.5699300699300699,0.3979591836734694,0.4994978873239435,0.589224,0.49384270833333327,0.06578947368421052,0.10112359550561797,0.13249211356466878,0.35646687697160884,10.285185185185185,25.745967741935488,0.31906906906906907,21.0,,5.0,3.0,5.0,15.0,15.0,18.0,8.0,,10.0,5.0,5.0,4.0,2.0,2.0,4.0,1.0,1.0,4.0,1.0,,2.0,2.0,2.0,1.0,2.0,8.0,,4.0,1.0,0.3333333333333333,,0.04938271604938271,0.10256410256410256,0.041666666666666664,0.0196078431372549,,0.03305785123966942,0.009523809523809525,0.025477707006369428,0.4117647058823529,0.42,0.7142857142857143,0.2857142857142857,0.15625,0.6,0.6666666666666666,0.05102040816326531,,0.375,2.0,,,,12.0,1.0,,,,0.05128205128205128,0.8,2.0,,,0.015873015873015872,1.0,,1.0,False
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,12049.0,201.0,-49.0,423.0,416,175.0,184.0,45.0,839,18.0,24.0,2.0,5.0,6.0,7.0,3.0,16.0,2.0,,6.0,,1.0,1.0,5.0,3.0,21.0,42.0,1.0,11.0,14.0,59.0,499.0,2.0,6.0,,2.0,,4.0,6.0,13.0,6.0,7.0,19.0,32.0,10.0,3.0,4.0,5.0,1.0,7.0,9.0,5.0,2.0,,20.0,2.0,4.0,9.0,20.0,3.0,32.0,7.0,39.0,6.0,3.0,3.0,3.0,1.0,3.0,,6.0,4.0,8.0,16.0,,21.0,10.0,4.0,,4.0,19.0,175.0,0.7619047619047619,0.8421052631578947,1.0,0.09090909090909091,,0.09090909090909091,0.5,0.3333333333333333,0.46153846153846156,0.42452830188679247,0.25,0.3157894736842105,0.47580645161290325,0.2222222222222222,0.38,0.20754716981132076,14.5610278372591,0.5,0.15,0.19230769230769232,0.03333333333333333,0.1111111111111111,0.03333333333333333,0.15675675675675677,0.03333333333333333,0.03389830508474576,,0.16666666666666666,0.16279069767441862,0.19047619047619047,0.2631578947368421,0.1206896551724138,0.08695652173913043,0.4528301886792453,0.75,0.8181818181818182,0.7777777777777778,0.3018867924528302,0.1875,0.25,0.6666666666666666,0.03773584905660377,0.11320754716981132,,,,0.09433962264150944,0.2,0.2,1.0,0.625,0.4,0.125,,,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.660377358490566,0.2,0.5257877358490567,0.57035,0.5312315789473684,0.16666666666666666,0.20408163265306123,0.06779661016949153,0.3220338983050847,5.102380952380952,24.654545454545453,0.41371158392434987,,,3.0,,1.0,,,,7.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,,4.0,2.0,,,,3.0,,2.0,4.0,,,1.0,,,0.16666666666666666,0.08333333333333333,0.25,0.5,,0.029411764705882353,0.037037037037037035,0.041666666666666664,,,,,0.125,,,0.15789473684210525,,,1.0,,,,3.0,,,,,0.0625,0.75,,,,,,,,False
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,16086.0,268.0,-83.0,551.0,553,221.0,205.0,62.0,1104,25.0,37.0,3.0,4.0,10.0,18.0,7.0,30.0,6.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,34.0,73.0,3.0,5.0,17.0,94.0,636.0,4.0,6.0,1.0,1.0,,11.0,14.0,37.0,2.0,9.0,40.0,28.0,40.0,3.0,2.0,3.0,2.0,28.0,39.0,21.0,2.0,5.0,89.0,1.0,7.0,4.0,8.0,,12.0,8.0,20.0,8.0,6.0,2.0,9.0,6.0,4.0,,13.0,7.0,13.0,21.0,,19.0,10.0,,,,40.0,221.0,0.4117647058823529,0.42424242424242425,0.3333333333333333,0.6,1.0,0.6,0.4657534246575342,0.6666666666666666,0.3783783783783784,0.4935897435897436,0.7857142857142857,0.3974358974358974,0.5402298850574713,0.7857142857142857,0.46511627906976744,0.0641025641025641,16.207455429497568,0.6923076923076923,,0.06060606060606061,0.03723404255319149,0.038461538461538464,0.013333333333333334,0.05084745762711865,0.030418250950570342,0.0449438202247191,0.015625,,0.020833333333333332,0.09259259259259259,0.06666666666666667,0.013333333333333334,0.10344827586206896,0.47435897435897434,0.6756756756756757,0.78125,0.48,0.38461538461538464,0.23333333333333334,0.25,0.2857142857142857,0.07692307692307693,0.02564102564102564,0.5,0.5,1.0,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.75,0.14285714285714285,1.0,1.0,0.46153846153846156,0.5555555555555556,0.02564102564102564,0.5384615384615384,0.6666666666666666,0.5080378205128203,0.74158,0.5093615384615385,0.11494252873563218,0.12195121951219512,0.11702127659574468,0.425531914893617,5.602739726027397,25.04,0.4010889292196007,2.0,,1.0,,,1.0,1.0,6.0,8.0,,11.0,9.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,8.0,,,,1.0,1.0,,,,,1.0,,0.5,,0.1095890410958904,0.13513513513513514,0.06666666666666667,0.16666666666666666,,0.05172413793103448,,0.030303030303030304,0.3333333333333333,0.4,,0.3333333333333333,,,,0.02564102564102564,,1.0,,,,,,,,,,,,,,,,,,,False
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,37985.0,633.0,-85.0,1312.0,1308,289.0,260.0,133.0,2620,70.0,121.0,13.0,20.0,16.0,23.0,20.0,41.0,12.0,2.0,12.0,1.0,1.0,15.0,51.0,12.0,95.0,174.0,17.0,63.0,62.0,303.0,1486.0,14.0,23.0,1.0,6.0,3.0,34.0,20.0,34.0,12.0,16.0,65.0,114.0,76.0,45.0,18.0,49.0,15.0,25.0,42.0,17.0,3.0,5.0,101.0,11.0,20.0,50.0,53.0,13.0,116.0,31.0,147.0,15.0,8.0,7.0,11.0,5.0,12.0,1.0,23.0,26.0,51.0,61.0,2.0,76.0,43.0,6.0,3.0,6.0,65.0,288.0,0.6,0.6627906976744186,0.8823529411764706,0.2698412698412698,0.16666666666666666,0.2786885245901639,0.5459770114942529,0.6086956521739131,0.5882352941176471,0.5084388185654009,0.5344827586206896,0.532608695652174,0.5652985074626866,0.5483870967741935,0.6132075471698113,0.26582278481012656,19.890635680109362,0.4782608695652174,0.41935483870967744,0.1582089552238806,0.05141388174807198,0.20408163265306123,0.043478260869565216,0.17758620689655172,0.048286604361370715,0.05806451612903226,0.03902439024390244,0.0625,0.12837837837837837,0.176,0.1935483870967742,0.25,0.03773584905660377,0.510548523206751,0.5785123966942148,0.6730769230769231,0.6,0.1729957805907173,0.4878048780487805,0.5555555555555556,0.55,0.05063291139240506,0.05063291139240506,0.16666666666666666,0.16666666666666666,1.0,0.21518987341772153,0.29411764705882354,0.3,0.8666666666666667,0.6896551724137931,0.65,0.034482758620689655,1.0,1.0,0.5,0.6956521739130435,0.2608695652173913,0.7763713080168776,0.30612244897959184,0.5371908510638298,0.5957749999999999,0.505128409090909,0.16165413533834586,0.21182266009852216,0.11221122112211221,0.2145214521452145,4.15,25.949206349206353,0.22027439024390244,5.0,,,,5.0,3.0,3.0,6.0,22.0,1.0,17.0,13.0,4.0,7.0,3.0,1.0,6.0,2.0,2.0,3.0,4.0,2.0,1.0,1.0,14.0,,2.0,3.0,,2.0,1.0,0.25,0.015873015873015872,0.12643678160919541,0.14049586776859505,0.12195121951219512,,,0.0547945205479452,0.03409090909090909,0.0707070707070707,0.4166666666666667,0.4166666666666667,0.8,0.15384615384615385,0.1724137931034483,,,,,0.25,,,,,3.0,,,,,,0.5,,,0.0196078431372549,,,,2.0,False
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,13237.0,221.0,-55.0,452.0,453,191.0,143.0,49.0,905,19.0,27.0,5.0,6.0,9.0,13.0,3.0,13.0,3.0,,4.0,,,10.0,28.0,11.0,24.0,43.0,10.0,32.0,10.0,88.0,516.0,6.0,9.0,1.0,2.0,4.0,19.0,12.0,19.0,12.0,7.0,40.0,28.0,20.0,30.0,8.0,28.0,10.0,13.0,14.0,10.0,3.0,,29.0,3.0,4.0,16.0,20.0,4.0,40.0,8.0,48.0,5.0,2.0,3.0,7.0,4.0,6.0,,13.0,21.0,32.0,15.0,3.0,18.0,7.0,6.0,4.0,6.0,40.0,191.0,0.5833333333333334,0.7,1.0,0.3125,0.5,0.3125,0.5581395348837209,0.6666666666666666,0.631578947368421,0.52,0.6818181818181818,0.532258064516129,0.5365853658536586,0.7307692307692307,0.5405405405405406,0.4266666666666667,18.73767258382643,0.5384615384615384,0.17391304347826086,0.1652892561983471,0.028368794326241134,0.1839080459770115,0.0410958904109589,0.17307692307692307,0.03271028037383177,0.03076923076923077,0.05,,0.06382978723404255,0.16666666666666666,0.4,0.1774193548387097,0.2,0.36,0.7037037037037037,0.8260869565217391,0.5789473684210527,0.17333333333333334,0.23076923076923078,0.3,0.3333333333333333,0.04,0.05333333333333334,,,,0.37333333333333335,0.35714285714285715,0.35714285714285715,1.0,0.5454545454545454,0.8333333333333334,,,,0.41935483870967744,0.6923076923076923,0.3548387096774194,0.7866666666666666,0.35714285714285715,0.535902,0.5853555555555556,0.5568532258064517,0.1,0.14893617021276595,0.2159090909090909,0.45454545454545453,4.606976744186047,25.596874999999997,0.4225663716814159,2.0,,1.0,1.0,2.0,3.0,3.0,,7.0,,1.0,1.0,,1.0,2.0,,3.0,1.0,1.0,4.0,2.0,,1.0,2.0,3.0,,2.0,2.0,,5.0,2.0,0.25,,0.16279069767441862,0.14814814814814814,0.23076923076923078,,,0.043478260869565216,,0.029411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.2,0.18181818181818182,0.5,1.0,0.03225806451612903,,0.2727272727272727,1.0,,,,4.0,,,,,0.07142857142857142,0.6666666666666666,1.0,,,0.030303030303030304,,,,False
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,9541.0,159.0,-17.0,326.0,327,82.0,62.0,27.0,653,9.0,15.0,3.0,5.0,3.0,6.0,8.0,19.0,18.0,2.0,4.0,,1.0,8.0,22.0,4.0,24.0,52.0,10.0,26.0,11.0,89.0,349.0,3.0,6.0,,1.0,,6.0,5.0,11.0,5.0,3.0,19.0,30.0,18.0,27.0,4.0,22.0,8.0,5.0,9.0,4.0,,1.0,22.0,2.0,3.0,11.0,20.0,1.0,32.0,5.0,37.0,2.0,1.0,1.0,5.0,3.0,2.0,,7.0,9.0,9.0,11.0,,12.0,6.0,4.0,1.0,4.0,19.0,82.0,0.625,0.6818181818181818,0.9,0.38461538461538464,,0.38461538461538464,0.46153846153846156,0.5,0.45454545454545453,0.5,0.42857142857142855,0.5,0.5297619047619048,0.42857142857142855,0.5277777777777778,0.3333333333333333,25.56179775280899,0.7142857142857143,0.09090909090909091,0.24390243902439024,0.028846153846153848,0.16176470588235295,0.029850746268656716,0.20666666666666667,0.029239766081871343,0.02631578947368421,0.01818181818181818,0.08333333333333333,0.22580645161290322,0.2777777777777778,0.2,0.18181818181818182,0.07692307692307693,0.19230769230769232,0.6,0.6428571428571429,0.5555555555555556,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.5,0.23076923076923078,0.05128205128205128,0.5,0.5,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.875,0.7142857142857143,0.6,0.14285714285714285,,,0.375,0.5,0.25,0.5256410256410257,0.36363636363636365,0.4936538461538461,0.55115,0.5427062500000001,0.07142857142857142,0.10344827586206896,0.06741573033707865,0.21348314606741572,9.876923076923077,25.088461538461537,0.25153374233128833,7.0,,1.0,,,2.0,2.0,3.0,2.0,,4.0,3.0,1.0,,1.0,,2.0,1.0,,1.0,,,,,,,,3.0,,,,0.4,,0.038461538461538464,0.06666666666666667,0.05263157894736842,,,0.027777777777777776,0.03333333333333333,,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,,,,0.0625,,0.5,,,,,1.0,,,,,,0.25,,,,,,,,False
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,27628.0,460.0,-138.0,950.0,965,350.0,270.0,102.0,1915,50.0,84.0,15.0,27.0,22.0,34.0,13.0,38.0,8.0,2.0,2.0,,,,,,69.0,130.0,2.0,2.0,56.0,200.0,1120.0,17.0,32.0,,,9.0,43.0,24.0,45.0,1.0,27.0,78.0,98.0,40.0,6.0,24.0,,,16.0,25.0,7.0,2.0,7.0,59.0,16.0,31.0,50.0,44.0,9.0,103.0,49.0,152.0,10.0,6.0,4.0,15.0,8.0,18.0,1.0,33.0,36.0,56.0,66.0,6.0,75.0,32.0,32.0,9.0,35.0,78.0,350.0,0.7101449275362319,0.8596491228070176,1.0,1.0,,1.0,0.5307692307692308,0.53125,0.5333333333333333,0.5454545454545454,0.53125,0.5543478260869565,0.5988023952095808,0.581081081081081,0.6190476190476191,0.015151515151515152,18.69158878504673,0.45454545454545453,0.2571428571428571,0.18565400843881857,0.10472972972972973,0.25773195876288657,0.09195402298850575,0.21809744779582366,0.1,0.10483870967741936,0.1056338028169014,0.03125,0.1834862385321101,0.14606741573033707,0.28205128205128205,0.2620689655172414,0.24489795918367346,0.6363636363636364,0.5952380952380952,0.684931506849315,0.68,0.2878787878787879,0.34210526315789475,0.38235294117647056,0.8461538461538461,0.06060606060606061,0.015151515151515152,1.0,1.0,1.0,,,,,0.84375,0.5555555555555556,,,,0.7391304347826086,0.6470588235294118,,0.6515151515151515,,0.5517814393939395,0.6618370370370369,0.5831597826086956,0.20125786163522014,0.20382165605095542,0.215,0.39,4.262307692307693,23.15,0.3684210526315789,6.0,1.0,1.0,,,,1.0,,15.0,,9.0,5.0,4.0,5.0,1.0,,7.0,1.0,5.0,6.0,1.0,3.0,10.0,4.0,5.0,,8.0,22.0,1.0,1.0,8.0,1.0,,0.11538461538461539,0.13095238095238096,0.10526315789473684,,,0.12903225806451613,0.0759493670886076,0.10869565217391304,0.75,0.75,0.6666666666666666,0.2,,,,0.021739130434782608,1.0,,2.0,,3.0,3.0,22.0,2.0,3.0,,,0.06896551724137931,0.6285714285714286,,,,,,,,False
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,7265.0,121.0,-59.0,256.0,257,121.0,114.0,28.0,513,12.0,18.0,1.0,1.0,5.0,6.0,2.0,4.0,7.0,,,,,1.0,6.0,2.0,15.0,29.0,1.0,6.0,13.0,46.0,305.0,1.0,1.0,,1.0,3.0,5.0,5.0,10.0,2.0,10.0,20.0,12.0,18.0,3.0,2.0,6.0,1.0,8.0,8.0,5.0,3.0,,16.0,1.0,2.0,3.0,5.0,,8.0,3.0,11.0,8.0,6.0,2.0,4.0,4.0,6.0,,10.0,12.0,18.0,10.0,1.0,16.0,7.0,2.0,2.0,2.0,20.0,121.0,0.4,0.42857142857142855,1.0,0.16666666666666666,,0.16666666666666666,0.5172413793103449,1.0,0.5,0.4714285714285714,0.5,0.4166666666666667,0.5476190476190477,0.625,0.5555555555555556,0.17142857142857143,18.30985915492958,0.4,,0.09090909090909091,0.02531645569620253,0.06382978723404255,0.02857142857142857,0.0784313725490196,0.02631578947368421,,0.037037037037037035,,0.043478260869565216,0.1,0.16666666666666666,0.0625,0.06666666666666667,0.5142857142857142,0.6666666666666666,0.75,0.3333333333333333,0.11428571428571428,0.5,1.0,0.5,0.2,,,,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,,,,0.5,0.8333333333333334,0.16666666666666666,0.6857142857142857,0.16666666666666666,0.5581271428571428,0.473975,0.5414625,0.175,0.20588235294117646,0.10869565217391304,0.43478260869565216,6.341379310344828,25.350000000000005,0.47265625,1.0,,,,1.0,,,,4.0,,,,,,1.0,1.0,,3.0,1.0,9.0,1.0,,,,2.0,,2.0,,,4.0,2.0,,,0.13793103448275862,0.1111111111111111,0.5,,,0.038461538461538464,0.058823529411764705,,0.14285714285714285,0.14285714285714285,1.0,,0.5,,,,,,,1.0,,,1.0,,,,,,0.5,,,,,,,,False
