EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,Corner3PctBlocked,3SecondViolations,on
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,20585.0,343,-7,691,689,198.0,171,59.0,1380,23.0,36.0,,1.0,5.0,10.0,5.0,12.0,3.0,9.0,19.0,53.0,8.0,12.0,31.0,57.0,23.0,75.0,12.0,143.0,772,,2.0,1.0,4.0,9.0,17.0,9.0,18.0,8.0,53.0,26.0,36.0,42.0,,53.0,19.0,9.0,27.0,17.0,44.0,14.0,3.0,20.0,7.0,,105.0,1.0,1.0,21.0,8,,29,2.0,31,,12.0,4.0,8.0,15.0,1.0,12.0,8.0,3.0,3.0,,23.0,2.0,5.0,17.0,43.0,1.0,,3.0,25.0,8.0,,13.0,3.0,,5.0,2.0,1.0,,1.0,,,,1.0,,,,53.0,198.0,3.0,1.0,0.41935483870967744,0.41935483870967744,0.6086956521739131,0.30666666666666664,0.5,0.30666666666666664,0.543859649122807,,0.5294117647058824,0.4962121212121212,0.25,0.6428571428571429,0.5218978102189781,0.2857142857142857,0.6973684210526315,0.5681818181818182,0.15789473684210525,0.1388888888888889,0.25,0.1111111111111111,21.003963011889034,0.6521739130434783,,0.06015037593984962,0.007352941176470588,0.10294117647058823,0.005988023952095809,0.08605341246290801,0.006600660066006601,,0.017857142857142856,,0.007936507936507936,,0.08196721311475409,0.03636363636363636,0.058823529411764705,0.10638297872340426,0.09523809523809523,,,0.2727272727272727,0.6388888888888888,0.7419354838709677,0.43478260869565216,0.09090909090909091,0.4166666666666667,0.5555555555555556,0.4,0.06818181818181818,0.3333333333333333,0.375,0.3333333333333333,0.4015151515151515,0.3584905660377358,0.3584905660377358,0.5263157894736842,0.16666666666666666,,,0.2857142857142857,0.5,0.34285714285714286,0.6666666666666666,0.8409090909090909,0.3584905660377358,0.5347973484848483,0.5265625,0.5185285714285714,0.044444444444444446,0.0847457627118644,0.027972027972027972,0.3706293706293706,5.791228070175438,25.56666666666667,0.2865412445730825,4.0,22.0,,3.0,1.0,6.0,1.0,1.0,1.0,4.0,,,,1.0,,1.0,,,0.25,,,,0.16666666666666666,0.18181818181818182,0.18181818181818182,1.0,0.5,,,0.16666666666666666,1.0,1.0,0.17142857142857143,0.16666666666666666,0.013157894736842105,27.0,,,,,False
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,25876.0,431,-75,858,858,242.0,236,83.0,1716,22.0,35.0,1.0,4.0,7.0,9.0,2.0,9.0,,2.0,5.0,20.0,,4.0,24.0,46.0,12.0,49.0,8.0,92.0,980,1.0,6.0,1.0,9.0,7.0,12.0,1.0,10.0,1.0,18.0,32.0,16.0,36.0,2.0,20.0,5.0,9.0,9.0,10.0,19.0,6.0,4.0,7.0,2.0,,48.0,12.0,9.0,20.0,20,2.0,42,21.0,63,3.0,10.0,6.0,4.0,5.0,2.0,4.0,9.0,2.0,1.0,1.0,14.0,1.0,2.0,23.0,57.0,2.0,4.0,2.0,16.0,,1.0,15.0,3.0,,9.0,,10.0,,6.0,,1.0,3.0,10.0,6.0,,,18.0,242.0,6.0,,0.6666666666666666,0.6956521739130435,1.0,0.24489795918367346,0.1,0.24489795918367346,0.5217391304347826,0.16666666666666666,0.5833333333333334,0.4421052631578947,0.36363636363636365,0.38636363636363635,0.45544554455445546,0.375,0.4090909090909091,0.5157894736842106,0.1956521739130435,0.22857142857142856,0.1111111111111111,,12.118018967334036,0.35714285714285715,0.09523809523809523,0.11299435028248588,0.05232558139534884,0.08695652173913043,0.05240174672489083,0.09828009828009827,0.05236907730673317,0.06493506493506493,0.04477611940298507,0.03571428571428571,0.058823529411764705,0.03389830508474576,0.08450704225352113,0.13513513513513514,0.125,0.08284023668639054,0.09836065573770492,0.0625,0.6,0.3684210526315789,0.6285714285714286,0.8148148148148148,0.7272727272727273,0.09473684210526316,0.2222222222222222,0.25,,0.021052631578947368,,,,0.21052631578947367,0.25,0.25,1.0,0.36363636363636365,0.25,,0.4090909090909091,0.7777777777777778,0.18181818181818182,,0.8842105263157894,0.25,0.5574378947368419,0.5621285714285714,0.5450295454545454,0.0891089108910891,0.17307692307692307,0.09782608695652174,0.1956521739130435,3.7347826086956517,24.438775510204085,0.28205128205128205,7.0,29.0,1.0,2.0,1.0,6.0,1.0,3.0,2.0,5.0,,,,2.0,,,,,0.4,,,,0.30526315789473685,0.2413793103448276,0.2413793103448276,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,0.16666666666666666,,,,,,,False
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,6671.0,111,-23,235,233,89.0,78,14.0,468,,2.0,,,,1.0,,,,,2.0,5.0,1.0,2.0,,2.0,5.0,10.0,,15.0,264,,,,,,1.0,1.0,3.0,,3.0,,,15.0,,5.0,2.0,,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,1.0,,2.0,7,1.0,10,1.0,11,,2.0,1.0,1.0,2.0,,,,,2.0,,2.0,,,6.0,11.0,,2.0,,2.0,,,2.0,,,1.0,,4.0,,2.0,,,2.0,4.0,1.0,,,3.0,89.0,1.0,,,,1.0,0.5,0.3333333333333333,0.5,,,,0.625,,0.375,0.5769230769230769,,0.3,0.8333333333333334,,,,,6.0,1.0,0.125,0.1320754716981132,,0.04081632653061224,0.02127659574468085,0.08823529411764706,0.010638297872340425,,,,0.02631578947368421,,0.09090909090909091,0.19047619047619047,0.1,0.02857142857142857,0.07142857142857142,,0.25,0.16666666666666666,,,,,,,,,,,,0.4166666666666667,0.4,0.4,1.0,,,,0.25,,0.5,0.5,1.0,0.4,0.5892958333333334,,0.537175,0.07692307692307693,0.3333333333333333,,0.2,1.9,24.560000000000002,0.37872340425531914,3.0,5.0,,,,1.0,,,,,,,,,,,,,,,,,0.4166666666666667,0.6,0.6,1.0,,,,,,,0.25,,,,,,,,False
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,58578.0,976,45,1974,1968,378.0,311,202.0,3942,58.0,80.0,7.0,15.0,5.0,7.0,11.0,25.0,3.0,7.0,53.0,158.0,8.0,23.0,72.0,112.0,63.0,203.0,24.0,357.0,2193,9.0,17.0,5.0,26.0,7.0,13.0,10.0,32.0,12.0,56.0,126.0,18.0,186.0,6.0,158.0,53.0,6.0,46.0,28.0,74.0,19.0,9.0,34.0,9.0,3.0,176.0,23.0,14.0,90.0,82,14.0,186,37.0,223,3.0,29.0,17.0,12.0,17.0,4.0,14.0,21.0,1.0,3.0,5.0,38.0,2.0,6.0,44.0,95.0,3.0,9.0,6.0,52.0,6.0,6.0,30.0,4.0,,13.0,1.0,19.0,1.0,12.0,1.0,1.0,6.0,20.0,7.0,,,56.0,377.0,10.0,1.0,0.875,0.9130434782608695,0.9841269841269841,0.3103448275862069,0.3125,0.3103448275862069,0.6428571428571429,0.5294117647058824,0.5384615384615384,0.5285714285714286,0.3888888888888889,0.4888888888888889,0.5458715596330275,0.41935483870967744,0.5490196078431373,0.6444444444444445,0.05357142857142857,0.0625,0.04,,16.62112932604736,0.4473684210526316,0.3888888888888889,0.17903930131004367,0.030973451327433628,0.17928286852589642,0.04801670146137787,0.17916666666666667,0.0397422126745435,0.03636363636363636,0.015544041450777202,0.05319148936170213,0.04864864864864865,0.045871559633027525,0.18681318681318682,0.18686868686868688,0.14102564102564102,0.18624641833810887,0.16339869281045752,0.01764705882352941,0.35,0.25396825396825395,0.725,0.7733333333333333,0.8793103448275862,0.07936507936507936,0.44,0.4583333333333333,0.9090909090909091,0.022222222222222223,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5015873015873016,0.33544303797468356,0.3375796178343949,0.9811320754716981,0.5555555555555556,0.4666666666666667,0.2857142857142857,0.15555555555555556,0.7142857142857143,0.5111111111111111,0.34782608695652173,0.8984126984126984,0.33544303797468356,0.5557396825396824,0.5969147058823528,0.5350144444444445,0.046012269938650305,0.10743801652892562,0.07282913165266107,0.1568627450980392,4.119642857142857,25.57536945812809,0.19148936170212766,10.0,45.0,1.0,4.0,2.0,9.0,,6.0,1.0,10.0,2.0,,1.0,1.0,,2.0,,,0.1,0.009852216748768473,0.006329113924050633,,0.14285714285714285,0.2222222222222222,0.22727272727272727,1.0,0.14814814814814814,0.25,1.0,0.2222222222222222,,,0.2,0.2222222222222222,0.00975609756097561,3.0,,,0.022222222222222223,,False
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,44027.0,734,61,1479,1473,295.0,271,117.0,2952,42.0,75.0,4.0,9.0,11.0,20.0,2.0,11.0,1.0,4.0,24.0,72.0,3.0,11.0,45.0,90.0,44.0,128.0,29.0,251.0,1663,4.0,10.0,,14.0,11.0,22.0,8.0,19.0,9.0,55.0,68.0,22.0,126.0,8.0,71.0,24.0,9.0,30.0,20.0,50.0,14.0,6.0,20.0,7.0,3.0,120.0,10.0,13.0,49.0,46,7.0,102,24.0,126,5.0,29.0,22.0,7.0,7.0,1.0,4.0,7.0,1.0,3.0,1.0,14.0,1.0,2.0,18.0,44.0,,1.0,2.0,37.0,5.0,1.0,36.0,1.0,,14.0,2.0,14.0,3.0,7.0,1.0,3.0,4.0,17.0,7.0,,,53.0,292.0,4.0,1.0,0.7555555555555555,0.8292682926829268,0.9545454545454546,0.34375,0.42105263157894735,0.3464566929133858,0.5,0.4,0.5,0.5091743119266054,0.28,0.5609756097560976,0.5363247863247863,0.28,0.6111111111111112,0.5871559633027523,0.1,0.10666666666666667,0.09090909090909091,,15.37507749535028,0.5,0.2,0.15862068965517243,0.03857566765578635,0.14121037463976946,0.031055900621118012,0.14913657770800628,0.03490136570561457,0.05,0.038461538461538464,0.014925373134328358,0.02666666666666667,0.041237113402061855,0.15384615384615385,0.140625,0.20689655172413793,0.15298507462686567,0.10126582278481013,0.042735042735042736,0.4117647058823529,0.3440366972477064,0.56,0.6268656716417911,0.7380952380952381,0.05045871559633028,0.18181818181818182,0.2,1.0,0.01834862385321101,0.25,0.25,1.0,0.3302752293577982,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.36,0.4444444444444444,,0.4878048780487805,0.55,0.2682926829268293,0.2727272727272727,0.9311926605504587,0.3380281690140845,0.5699029953917051,0.623035294117647,0.5361799999999999,0.06465517241379311,0.13592233009708737,0.055776892430278883,0.21912350597609562,3.0711111111111116,25.0140625,0.19945909398242057,20.0,56.0,1.0,9.0,5.0,8.0,1.0,6.0,2.0,15.0,,1.0,1.0,4.0,,1.0,2.0,,0.13333333333333333,,,0.030303030303030304,0.25688073394495414,0.35714285714285715,0.35714285714285715,1.0,0.36,0.1111111111111111,1.0,0.24,0.16666666666666666,1.0,0.1951219512195122,0.625,0.007751937984496124,6.0,1.0,,,,False
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,16612.0,277,-51,565,563,224.0,212,51.0,1128,20.0,22.0,1.0,2.0,10.0,11.0,1.0,1.0,,,21.0,60.0,7.0,23.0,21.0,23.0,32.0,82.0,8.0,146.0,679,1.0,2.0,,14.0,11.0,12.0,11.0,30.0,6.0,61.0,32.0,10.0,93.0,,60.0,21.0,,8.0,6.0,14.0,5.0,1.0,6.0,2.0,,34.0,1.0,,10.0,8,1.0,19,1.0,20,,7.0,5.0,2.0,2.0,,1.0,3.0,,1.0,,5.0,,3.0,14.0,24.0,,1.0,1.0,15.0,2.0,,12.0,2.0,,5.0,2.0,1.0,,1.0,,,,1.0,,,,61.0,224.0,2.0,2.0,0.7619047619047619,0.7619047619047619,0.96875,0.3902439024390244,0.36666666666666664,0.3902439024390244,0.9130434782608695,0.5,0.9166666666666666,0.6571428571428571,0.7,0.6547619047619048,0.6636363636363637,0.7,0.6630434782608695,0.780952380952381,,,,,18.488745980707396,0.4,0.07142857142857142,0.07766990291262135,,0.06802721088435375,0.007575757575757576,0.072,0.004273504273504274,,,,0.009708737864077669,,0.10256410256410256,0.0625,0.0625,0.0761904761904762,0.047619047619047616,,,0.20952380952380953,0.9090909090909091,0.9090909090909091,0.8,0.009523809523809525,1.0,1.0,,,,,,0.5714285714285714,0.35,0.35,1.0,0.2,0.5,1.0,0.2619047619047619,0.9090909090909091,0.5476190476190477,0.30434782608695654,0.9904761904761905,0.35,0.5474180952380951,0.5516428571428572,0.5407845238095239,0.046296296296296294,0.19230769230769232,0.0958904109589041,0.4178082191780822,2.0391304347826087,25.670731707317067,0.39646017699115044,11.0,22.0,2.0,2.0,4.0,7.0,2.0,6.0,4.0,8.0,,,2.0,3.0,,,,,0.5,,,,0.20952380952380953,0.5,0.5,0.9090909090909091,0.2,1.0,0.5,0.6,0.3333333333333333,1.0,0.16666666666666666,0.5714285714285714,,3.0,,,,,False
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,51972.0,866,74,1789,1765,562.0,489,175.0,3554,45.0,73.0,5.0,8.0,12.0,18.0,31.0,80.0,25.0,65.0,41.0,125.0,12.0,35.0,101.0,218.0,50.0,147.0,51.0,403.0,1939,11.0,17.0,4.0,41.0,25.0,66.0,15.0,45.0,23.0,118.0,96.0,106.0,108.0,2.0,123.0,41.0,17.0,60.0,48.0,108.0,35.0,13.0,49.0,9.0,2.0,264.0,3.0,11.0,82.0,52,12.0,146,14.0,160,9.0,19.0,10.0,9.0,36.0,3.0,29.0,12.0,3.0,7.0,4.0,48.0,,14.0,21.0,32.0,,1.0,2.0,55.0,,,65.0,5.0,3.0,21.0,7.0,4.0,4.0,2.0,2.0,,2.0,8.0,4.0,,,118.0,560.0,1.0,6.0,0.4752475247524752,0.48,0.72,0.3401360544217687,0.3333333333333333,0.3448275862068966,0.463302752293578,0.6470588235294118,0.3787878787878788,0.4821917808219178,0.5967741935483871,0.42792792792792794,0.5115089514066496,0.640625,0.468,0.40273972602739727,0.0779816513761468,0.0821917808219178,0.125,0.015384615384615385,22.076612903225808,0.75,0.2608695652173913,0.12590799031476999,0.024943310657596373,0.18101545253863136,0.007853403141361256,0.15473441108545036,0.01701093560145808,0.012422360248447204,0.03783783783783784,0.021052631578947368,0.006825938566552901,0.011235955056179775,0.06711409395973154,0.12698412698412698,0.24,0.18518518518518517,0.17054263565891473,0.0481283422459893,0.5,0.2,0.6164383561643836,0.6716417910447762,0.6444444444444445,0.2191780821917808,0.3875,0.44285714285714284,0.4838709677419355,0.1780821917808219,0.38461538461538464,0.390625,0.16,0.3424657534246575,0.328,0.3360655737704918,0.6585365853658537,0.25806451612903225,0.625,0.6,0.16216216216216217,0.6666666666666666,0.3153153153153153,0.34285714285714286,0.6027397260273972,0.3333333333333333,0.4897988980716254,0.4900625,0.47025825688073386,0.0703125,0.08974358974358974,0.10173697270471464,0.29280397022332505,9.22110091743119,26.450340136054418,0.3141419787590833,9.0,22.0,2.0,3.0,3.0,10.0,3.0,11.0,5.0,14.0,3.0,,,3.0,3.0,6.0,2.0,,0.35714285714285715,0.02040816326530612,0.024,,0.06027397260273973,0.4090909090909091,0.4090909090909091,1.0,0.0967741935483871,0.6666666666666666,1.0,0.3548387096774194,0.2727272727272727,0.3333333333333333,0.09009009009009009,0.3,0.04,42.0,2.0,,,,False
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,25739.0,429,-30,883,881,272.0,261,82.0,1764,65.0,99.0,10.0,23.0,21.0,31.0,9.0,26.0,1.0,5.0,,1.0,,,75.0,130.0,,1.0,29.0,179.0,992,12.0,27.0,7.0,31.0,26.0,47.0,,,9.0,61.0,114.0,36.0,,14.0,1.0,,14.0,5.0,15.0,20.0,9.0,6.0,3.0,2.0,,55.0,10.0,26.0,47.0,35,5.0,87,36.0,123,3.0,13.0,9.0,4.0,15.0,1.0,7.0,13.0,1.0,8.0,1.0,28.0,3.0,4.0,25.0,49.0,2.0,5.0,7.0,42.0,,,65.0,7.0,,36.0,,15.0,1.0,12.0,,,3.0,16.0,11.0,,,61.0,272.0,2.0,,0.76,0.8382352941176471,,,,,0.5769230769230769,0.4444444444444444,0.5531914893617021,0.5725190839694656,0.4444444444444444,0.5531914893617021,0.559375,0.484375,0.5545454545454546,0.007633587786259542,0.1076923076923077,0.09090909090909091,0.19230769230769232,,19.381443298969074,0.5357142857142857,0.2631578947368421,0.1794871794871795,0.1306532663316583,0.18725099601593626,0.05555555555555555,0.18385650224215247,0.09498680738786279,0.17073170731707318,0.1125,0.08108108108108109,0.058394160583941604,0.046511627906976744,0.14772727272727273,0.24285714285714285,0.13513513513513514,0.21951219512195122,0.12643678160919541,0.07142857142857142,0.6875,0.7557251908396947,0.6565656565656566,0.7222222222222222,0.8,0.1984732824427481,0.34615384615384615,0.42857142857142855,0.5555555555555556,0.03816793893129771,0.2,0.2,,0.007633587786259542,,,,0.8518518518518519,0.43478260869565216,0.3,0.6595744680851063,0.6774193548387096,,,0.7633587786259542,,0.556595038167939,0.6162473684210527,0.5754787234042553,0.225,0.22641509433962265,0.17318435754189945,0.3407821229050279,3.4946153846153853,26.4,0.30804077010192527,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,79949.0,1332,219,2691,2677,573.0,518,241.0,5368,164.0,242.0,22.0,35.0,41.0,56.0,72.0,171.0,30.0,71.0,11.0,44.0,2.0,15.0,266.0,484.0,14.0,62.0,253.0,827.0,2913,26.0,48.0,13.0,68.0,62.0,114.0,2.0,18.0,73.0,203.0,182.0,350.0,24.0,38.0,42.0,11.0,32.0,169.0,125.0,294.0,90.0,35.0,123.0,37.0,9.0,713.0,23.0,50.0,112.0,94,4.0,210,73.0,283,17.0,85.0,49.0,36.0,53.0,11.0,38.0,28.0,,15.0,2.0,81.0,6.0,23.0,22.0,51.0,5.0,4.0,9.0,222.0,4.0,3.0,295.0,30.0,14.0,133.0,19.0,8.0,3.0,2.0,,,6.0,11.0,7.0,,,199.0,570.0,9.0,15.0,0.34210526315789475,0.3684210526315789,0.5714285714285714,0.22580645161290322,0.1111111111111111,0.23333333333333334,0.5495867768595041,0.5416666666666666,0.543859649122807,0.5256410256410257,0.55,0.49242424242424243,0.6097014925373134,0.6071428571428571,0.5963855421686747,0.11355311355311355,0.06611570247933884,0.09090909090909091,0.05263157894736842,0.014084507042253521,25.40595399188092,0.654320987654321,0.05714285714285714,0.16013628620102216,0.07923930269413629,0.17418351477449456,0.040421792618629174,0.16747967479674797,0.060833333333333336,0.09871244635193133,0.08646616541353383,0.030303030303030304,0.04567307692307692,0.026143790849673203,0.12608695652173912,0.19444444444444445,0.1523809523809524,0.15625,0.22699386503067484,0.0752212389380531,0.6363636363636364,0.4432234432234432,0.6776859504132231,0.7454545454545455,0.43902439024390244,0.3131868131868132,0.42105263157894735,0.4444444444444444,0.20833333333333334,0.13003663003663005,0.4225352112676056,0.42857142857142855,0.13333333333333333,0.08058608058608059,0.25,0.25,0.5454545454545454,0.7,0.6285714285714286,,0.42424242424242425,0.7321428571428571,0.11363636363636363,0.13333333333333333,0.5567765567765568,0.2619047619047619,0.4988874080882352,0.6093144736842104,0.4875965384615384,0.20890937019969277,0.22657580919931858,0.08222490931076179,0.24546553808948005,6.44318181818182,26.219354838709673,0.2129319955406912,3.0,18.0,,,,3.0,1.0,2.0,1.0,2.0,,,1.0,5.0,1.0,3.0,3.0,1.0,0.5,,,,0.03296703296703297,0.16666666666666666,0.16666666666666666,0.6666666666666666,,,,0.04,0.5,,0.022727272727272728,,0.046875,18.0,2.0,,,,False
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,44828.0,747,27,1515,1505,413.0,418,153.0,3020,47.0,78.0,4.0,7.0,12.0,20.0,28.0,64.0,7.0,18.0,35.0,98.0,7.0,23.0,82.0,160.0,48.0,123.0,61.0,369.0,1699,6.0,9.0,9.0,48.0,21.0,42.0,13.0,33.0,30.0,111.0,54.0,110.0,120.0,4.0,98.0,35.0,10.0,65.0,41.0,106.0,29.0,12.0,47.0,13.0,5.0,253.0,7.0,7.0,52.0,33,,85,14.0,99,5.0,17.0,13.0,4.0,38.0,5.0,27.0,19.0,3.0,11.0,4.0,57.0,1.0,16.0,26.0,59.0,1.0,1.0,5.0,60.0,3.0,5.0,70.0,3.0,,21.0,14.0,4.0,,2.0,,,2.0,4.0,2.0,,,111.0,410.0,3.0,13.0,0.32926829268292684,0.3375,0.8333333333333334,0.3902439024390244,0.3939393939393939,0.3902439024390244,0.5125,0.6666666666666666,0.5,0.5441696113074205,0.8125,0.54,0.5838607594936709,0.8571428571428571,0.5967741935483871,0.43462897526501765,0.0625,0.07692307692307693,0.046875,0.05555555555555555,22.162804515745695,0.6666666666666666,,0.10784313725490197,0.02,0.13720316622691292,0.02,0.12408759124087591,0.02,0.02127659574468085,0.021897810218978103,0.013888888888888888,0.019305019305019305,0.02197802197802198,0.11965811965811966,0.08148148148148149,0.14814814814814814,0.13857677902621723,0.13392857142857142,0.03571428571428571,0.5,0.2756183745583039,0.6025641025641025,0.6527777777777778,0.40425531914893614,0.22614840989399293,0.4375,0.45901639344262296,0.21428571428571427,0.0636042402826855,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.3462897526501767,0.35714285714285715,0.3645833333333333,0.7714285714285715,0.2916666666666667,0.5714285714285714,0.25,0.26666666666666666,0.6,0.30666666666666664,0.30434782608695654,0.7102473498233216,0.35714285714285715,0.505470848056537,0.4947500000000001,0.49730199999999997,0.0728476821192053,0.11797752808988764,0.13008130081300814,0.3008130081300813,6.820625,25.42764227642276,0.2726072607260726,13.0,25.0,1.0,4.0,6.0,10.0,8.0,11.0,9.0,15.0,2.0,,1.0,1.0,,1.0,,,0.6,0.016260162601626018,0.02040816326530612,,0.08833922261484099,0.52,0.52,1.0,0.16666666666666666,0.25,1.0,0.4583333333333333,0.7272727272727273,0.875,0.13333333333333333,0.6,0.008064516129032258,24.0,,,,,False
