EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,on,BlockedCorner3,OffensiveGoaltends
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,38902.0,648,-14.0,1348,1349,202.0,221,117.0,2697,36.0,57.0,3.0,8.0,6.0,11.0,5.0,13.0,5.0,9.0,40.0,46.0,79.0,73.0,33.0,179.0,1565,4.0,9.0,4.0,12.0,8.0,15.0,8.0,33.0,66.0,26.0,4.0,40.0,7.0,21.0,16.0,37.0,5.0,15.0,6.0,,90.0,3.0,8.0,32.0,22.0,11.0,65.0,11.0,76.0,3.0,28.0,23.0,5.0,11.0,9.0,8.0,1.0,2.0,19.0,3.0,1.0,43.0,72.0,,1.0,31.0,1.0,2.0,41.0,3.0,20.0,2.0,14.0,8.0,4.0,16.0,7.0,,,33.0,198.0,1.0,0.717391304347826,0.75,0.5822784810126582,0.4444444444444444,0.5333333333333333,0.4802631578947368,0.3333333333333333,0.4629629629629629,0.5233918128654971,0.4,0.532258064516129,0.4802631578947368,0.0886075949367088,0.087719298245614,0.1538461538461538,12.837837837837837,0.5789473684210527,0.2972972972972973,0.0705128205128205,0.0243161094224924,0.1095890410958904,0.010948905109489,0.0894039735099337,0.0182421227197346,0.040983606557377,0.006578947368421,0.0363636363636363,0.0092165898617511,0.0175438596491228,0.0597014925373134,0.08,0.0754716981132075,0.0933333333333333,0.1641791044776119,0.0375,0.4375,0.375,0.631578947368421,0.6923076923076923,0.7777777777777778,0.0855263157894736,0.3846153846153846,0.4545454545454545,0.6,0.0592105263157894,0.5555555555555556,0.5555555555555556,0.4,0.2631578947368421,0.6666666666666666,0.375,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.8552631578947368,0.5584671052631578,0.5243599999999999,0.5387000000000002,0.1183431952662721,0.2083333333333333,0.0670391061452514,0.1843575418994413,4.727848101265823,24.61506849315068,0.1498516320474777,10.0,33.0,,,8.0,8.0,,3.0,,4.0,18.0,,3.0,3.0,12.0,48.0,6.0,,8.0,1.0,11.0,3.0,3.0,,,2.0,6.0,0.8888888888888888,0.2465753424657534,,0.25,0.2465753424657534,0.0136986301369863,,0.2171052631578947,0.303030303030303,0.3125,0.9,0.2,0.2,0.875,,,,0.25,,,0.2962962962962963,0.1481481481481481,,0.2,3.0,,,,2.0,2.0,,0.375,,,,,0.0303030303030303,,,False,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,48882.0,815,-15.0,1681,1686,276.0,241,186.0,3367,102.0,156.0,35.0,50.0,17.0,29.0,39.0,105.0,3.0,12.0,46.0,144.0,273.0,83.0,61.0,439.0,1972,40.0,65.0,12.0,98.0,27.0,48.0,8.0,74.0,174.0,114.0,66.0,46.0,28.0,14.0,15.0,29.0,3.0,9.0,4.0,1.0,73.0,24.0,55.0,73.0,74.0,18.0,165.0,80.0,245.0,17.0,17.0,9.0,8.0,15.0,7.0,29.0,5.0,8.0,44.0,3.0,10.0,38.0,71.0,1.0,6.0,83.0,6.0,4.0,111.0,7.0,56.0,3.0,16.0,8.0,8.0,16.0,13.0,3.0,,74.0,276.0,3.0,0.6041666666666666,0.7837837837837838,0.5274725274725275,0.6153846153846154,0.5625,0.5308988764044944,0.6142857142857143,0.532258064516129,0.5379901960784313,0.6049382716049383,0.5138888888888888,0.2331460674157303,0.1025641025641025,0.0961538461538461,0.1142857142857142,23.73949579831933,0.3409090909090909,0.4736842105263157,0.1749408983451536,0.125858123569794,0.1978319783197832,0.0710059171597633,0.1856060606060606,0.1019354838709677,0.186335403726708,0.0883720930232558,0.0983606557377049,0.083941605839416,0.015625,0.147239263803681,0.1764705882352941,0.2222222222222222,0.1937716262975778,0.2125,0.1103896103896103,0.8125,0.4382022471910112,0.6538461538461539,0.723404255319149,0.5882352941176471,0.2949438202247191,0.3714285714285714,0.4193548387096774,0.6410256410256411,0.0337078651685393,0.25,0.2727272727272727,0.6666666666666666,0.1292134831460674,0.7142857142857143,0.7,0.0857142857142857,0.4677419354838709,0.5862068965517241,0.6713483146067416,0.5379533707865168,0.6292589999999999,0.5321919354838707,0.1382716049382716,0.1739130434782608,0.2232346241457858,0.1685649202733485,4.518681318681319,24.47951807228916,0.164187983343248,15.0,37.0,,1.0,4.0,15.0,2.0,4.0,3.0,10.0,30.0,2.0,5.0,4.0,14.0,81.0,9.0,,15.0,,12.0,3.0,6.0,5.0,,,4.0,0.9,0.3614457831325301,0.4,0.2857142857142857,0.3614457831325301,,,0.1039325842696629,0.4054054054054054,0.4054054054054054,1.0,0.3260869565217391,0.3260869565217391,0.8,0.0142857142857142,,,0.0571428571428571,0.5,1.0,0.064516129032258,0.1612903225806451,0.3,0.3260869565217391,1.0,1.0,7.0,,,,0.0175438596491228,0.25,,3.0,0.0833333333333333,,,3.0,,False,,1.0
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,34840.0,581,-64.0,1205,1199,238.0,295,113.0,2404,43.0,69.0,5.0,7.0,5.0,6.0,7.0,23.0,4.0,9.0,117.0,54.0,101.0,145.0,29.0,299.0,1365,5.0,7.0,,19.0,6.0,12.0,5.0,38.0,46.0,62.0,2.0,117.0,15.0,31.0,15.0,46.0,3.0,19.0,8.0,4.0,107.0,3.0,7.0,37.0,32.0,8.0,77.0,11.0,88.0,3.0,27.0,18.0,9.0,24.0,16.0,10.0,2.0,8.0,34.0,,6.0,25.0,49.0,2.0,1.0,37.0,2.0,1.0,37.0,3.0,18.0,2.0,6.0,3.0,3.0,7.0,5.0,,,38.0,236.0,2.0,0.4259259259259259,0.4339622641509434,0.5346534653465347,0.7142857142857143,0.5,0.5487804878048781,0.5588235294117647,0.4024390243902439,0.5684410646387833,0.5588235294117647,0.4318181818181818,0.5894308943089431,0.1485148514851485,0.1014492753623188,0.3043478260869565,22.41509433962264,0.7058823529411765,0.2,0.1092150170648464,0.0234113712374581,0.167420814479638,0.0115384615384615,0.1342412451361867,0.0178890876565295,0.0462962962962962,0.0145985401459854,,0.0100502512562814,0.0163934426229508,0.109375,0.1150442477876106,0.0961538461538461,0.1551724137931034,0.2127659574468085,0.0256410256410256,0.7142857142857143,0.2804878048780488,0.6231884057971014,0.6935483870967742,0.4883720930232558,0.0934959349593495,0.3043478260869565,0.4375,0.1428571428571428,0.0365853658536585,0.4444444444444444,0.5,0.25,0.4756097560975609,0.4117647058823529,0.7142857142857143,0.4,0.1463414634146341,0.8333333333333334,0.8699186991869918,0.5464741869918699,0.5364818181818183,0.4802573170731707,0.0689655172413793,0.1551724137931034,0.0635451505016722,0.1270903010033444,4.358415841584159,25.273793103448263,0.1975103734439834,13.0,28.0,1.0,2.0,8.0,41.0,2.0,8.0,4.0,21.0,54.0,3.0,10.0,7.0,29.0,132.0,30.0,,41.0,2.0,12.0,2.0,1.0,2.0,,,6.0,0.8148148148148148,0.3724137931034483,0.3,0.2413793103448276,0.3724137931034483,0.0137931034482758,0.017094017094017,0.1138211382113821,0.4642857142857143,0.4642857142857143,1.0,0.3504273504273504,0.3565217391304348,0.7560975609756098,0.1176470588235294,0.5,1.0,0.4705882352941176,0.25,1.0,0.1951219512195122,0.5121951219512195,0.1904761904761904,0.3504273504273504,3.0,1.0,1.0,,1.0,1.0,0.0476190476190476,0.375,,1.0,0.1111111111111111,,,1.0,,False,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,13798.0,230,-39.0,487,490,159.0,174,38.0,977,16.0,22.0,3.0,3.0,7.0,8.0,11.0,27.0,4.0,10.0,20.0,31.0,59.0,30.0,17.0,112.0,556,3.0,7.0,5.0,14.0,11.0,21.0,2.0,36.0,42.0,20.0,6.0,19.0,6.0,8.0,7.0,15.0,2.0,3.0,3.0,2.0,37.0,1.0,6.0,8.0,7.0,3.0,18.0,7.0,25.0,1.0,6.0,5.0,1.0,6.0,2.0,6.0,1.0,4.0,12.0,1.0,5.0,10.0,18.0,1.0,1.0,19.0,,1.0,31.0,1.0,15.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,36.0,159.0,1.0,0.6774193548387096,0.75,0.5254237288135594,0.4285714285714285,0.5238095238095238,0.5337078651685393,0.5625,0.53125,0.5384615384615384,0.5833333333333334,0.5142857142857142,0.3370786516853932,0.1016949152542373,0.1363636363636363,0.1111111111111111,21.76360225140713,0.5,0.1578947368421052,0.0603448275862069,0.0545454545454545,0.0869565217391304,0.0097087378640776,0.0721153846153846,0.0328638497652582,0.1,0.0416666666666666,,0.0120481927710843,,0.0208333333333333,0.0566037735849056,0.2,0.109375,0.0357142857142857,0.025,0.6666666666666666,0.247191011235955,0.7272727272727273,0.8421052631578947,0.6875,0.3033707865168539,0.4074074074074074,0.4583333333333333,0.6363636363636364,0.1123595505617977,0.4,0.4,0.75,0.2247191011235955,0.375,1.0,,0.25,0.875,0.5842696629213483,0.5100897727272727,0.4946357142857142,0.5030629032258064,0.145631067961165,0.2054794520547945,0.125,0.3214285714285714,7.293220338983051,25.556666666666665,0.3264887063655031,4.0,10.0,,,1.0,7.0,1.0,1.0,4.0,10.0,11.0,1.0,1.0,4.0,11.0,33.0,,1.0,7.0,,5.0,2.0,,,,,2.0,1.0,0.3666666666666666,1.0,0.3636363636363636,0.3793103448275862,,,0.1123595505617977,0.4,0.4,1.0,0.35,0.35,1.0,,,,0.125,1.0,1.0,0.03125,0.3125,0.4,0.3684210526315789,,,,,,,,,,,,,,2.0,,False,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,70673.0,1178,-76.0,2467,2444,642.0,744,247.0,4911,37.0,56.0,4.0,6.0,11.0,14.0,47.0,101.0,23.0,48.0,135.0,107.0,205.0,195.0,28.0,473.0,2889,5.0,13.0,2.0,21.0,26.0,41.0,13.0,140.0,68.0,146.0,2.0,131.0,13.0,135.0,65.0,200.0,16.0,83.0,42.0,10.0,465.0,10.0,9.0,44.0,35.0,,79.0,19.0,98.0,5.0,51.0,42.0,9.0,33.0,25.0,24.0,2.0,8.0,57.0,6.0,10.0,27.0,63.0,,,34.0,1.0,1.0,33.0,4.0,12.0,3.0,19.0,11.0,8.0,22.0,12.0,,,140.0,628.0,2.0,0.3177570093457944,0.320754716981132,0.5219512195121951,0.3846153846153846,0.6341463414634146,0.55625,0.4130434782608695,0.635,0.5693430656934306,0.4375,0.6495327102803738,0.4875,0.0634146341463414,0.0714285714285714,0.0693069306930693,17.105263157894736,0.5789473684210527,,0.0557324840764331,0.0157342657342657,0.0946236559139784,0.018796992481203,0.0722781335773101,0.0172101449275362,0.0052631578947368,0.0181818181818181,0.02803738317757,0.0209790209790209,0.0097087378640776,0.0720338983050847,0.0381679389312977,0.0615384615384615,0.0921409214092141,0.1041666666666666,0.0257731958762886,0.5454545454545454,0.14,0.6607142857142857,0.7115384615384616,0.4054054054054054,0.2525,0.4653465346534653,0.5,0.2978723404255319,0.12,0.4791666666666667,0.5,0.217391304347826,0.3375,0.2608695652173913,0.6666666666666666,0.5,0.14,0.7857142857142857,0.6275,0.504973417721519,0.5264533333333334,0.4930880208333334,0.034313725490196,0.056338028169014,0.0443974630021141,0.2959830866807611,9.151219512195128,25.95282051282051,0.2602351033644102,28.0,60.0,,1.0,11.0,49.0,3.0,9.0,18.0,48.0,77.0,3.0,10.0,25.0,59.0,177.0,54.0,4.0,49.0,,49.0,8.0,6.0,1.0,5.0,,7.0,0.7662337662337663,0.3948717948717948,0.3,0.423728813559322,0.4031413612565445,,,0.15,0.4666666666666667,0.4666666666666667,1.0,0.362962962962963,0.362962962962963,0.6326530612244898,0.0434782608695652,,,0.391304347826087,0.3333333333333333,1.0,0.11,0.48,0.375,0.3740458015267175,7.0,,,2.0,3.0,2.0,,0.6363636363636364,0.0102564102564102,,0.0416666666666666,,,5.0,2.0,False,1.0,1.0
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,25653.0,428,-34.0,901,893,214.0,229,70.0,1794,41.0,57.0,8.0,12.0,13.0,16.0,17.0,41.0,9.0,23.0,33.0,67.0,121.0,35.0,26.0,199.0,1064,9.0,15.0,3.0,24.0,17.0,29.0,5.0,42.0,98.0,36.0,16.0,33.0,10.0,14.0,11.0,25.0,5.0,8.0,6.0,,61.0,6.0,17.0,28.0,40.0,4.0,72.0,23.0,95.0,2.0,13.0,9.0,4.0,8.0,5.0,16.0,2.0,3.0,24.0,1.0,4.0,26.0,46.0,,6.0,29.0,2.0,,37.0,2.0,17.0,3.0,15.0,11.0,4.0,15.0,11.0,4.0,,42.0,213.0,2.0,0.7313432835820896,0.8305084745762712,0.5537190082644629,0.6,0.5862068965517241,0.5544871794871795,0.6176470588235294,0.5606060606060606,0.5718390804597702,0.5714285714285714,0.5675675675675675,0.2243589743589743,0.0826446280991735,0.1052631578947368,0.0975609756097561,20.061099796334013,0.3333333333333333,0.1739130434782608,0.202020202020202,0.0790697674418604,0.160919540229885,0.0363636363636363,0.1827956989247312,0.0605263157894736,0.1232876712328767,0.0784313725490196,,0.0357142857142857,0.04,0.1666666666666666,0.2631578947368421,0.1578947368421052,0.1578947368421052,0.1707317073170731,0.0307692307692307,0.7333333333333333,0.3653846153846153,0.7192982456140351,0.803921568627451,0.6829268292682927,0.2628205128205128,0.4146341463414634,0.4594594594594595,0.7058823529411765,0.1474358974358974,0.391304347826087,0.391304347826087,1.0,0.2115384615384615,0.7058823529411765,0.6666666666666666,,0.4848484848484848,0.8125,0.5897435897435898,0.5279913461538462,0.744675,0.5245348484848485,0.0994152046783625,0.125,0.1206030150753768,0.2110552763819095,7.243801652892563,25.497142857142855,0.2375138734739178,2.0,2.0,,,,11.0,1.0,2.0,1.0,4.0,13.0,1.0,2.0,1.0,4.0,36.0,3.0,,11.0,,6.0,5.0,2.0,1.0,,,2.0,0.9230769230769232,0.3714285714285714,0.5,0.25,0.3714285714285714,,,0.0128205128205128,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.9090909090909092,,,,0.1176470588235294,0.5,1.0,,0.1212121212121212,0.25,0.3333333333333333,,,1.0,,,,,,,,,,,,,False,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,9907.0,165,-17.0,358,346,130.0,110,35.0,704,4.0,13.0,,2.0,1.0,4.0,4.0,11.0,3.0,7.0,16.0,11.0,31.0,27.0,13.0,62.0,407,1.0,4.0,1.0,3.0,4.0,12.0,10.0,30.0,12.0,10.0,,16.0,4.0,17.0,7.0,24.0,2.0,11.0,2.0,4.0,55.0,,2.0,12.0,11.0,1.0,24.0,2.0,26.0,,3.0,2.0,1.0,7.0,5.0,2.0,,2.0,9.0,1.0,2.0,6.0,14.0,,1.0,19.0,1.0,1.0,16.0,2.0,6.0,3.0,,,,,,,,30.0,129.0,2.0,0.5454545454545454,0.5454545454545454,0.3548387096774194,0.25,0.3333333333333333,0.4224137931034483,0.2,0.4761904761904761,0.4769230769230769,0.3,0.5769230769230769,0.4655172413793103,0.1290322580645161,0.3076923076923077,,18.781725888324875,0.7777777777777778,0.0625,0.1428571428571428,0.0232558139534883,0.1935483870967742,,0.1654676258992805,0.0123456790123456,0.0333333333333333,0.024390243902439,,,,0.1153846153846153,0.1290322580645161,0.2,0.2040816326530612,0.1538461538461538,,,0.2241379310344827,0.3076923076923077,0.4444444444444444,0.5,0.1896551724137931,0.3636363636363636,0.3636363636363636,0.5,0.1206896551724138,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.2758620689655172,0.4,,,0.1904761904761904,0.25,0.6896551724137931,0.5117224137931036,0.46046,0.4988785714285714,0.0967741935483871,0.1714285714285714,0.0483870967741935,0.4838709677419355,7.89032258064516,24.55555555555556,0.3631284916201117,3.0,11.0,,1.0,2.0,6.0,,,2.0,7.0,9.0,,1.0,4.0,9.0,24.0,3.0,,6.0,,5.0,,,,,,2.0,0.8888888888888888,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,,0.1896551724137931,0.2727272727272727,0.2727272727272727,1.0,0.375,0.375,0.8333333333333334,0.2,,,,,,0.0952380952380952,0.3333333333333333,0.2857142857142857,0.375,2.0,,1.0,,,,,1.0,,,,,,,,False,,
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,5598.0,93,2.0,205,207,96.0,65,20.0,412,9.0,11.0,1.0,1.0,4.0,5.0,,6.0,,1.0,14.0,9.0,18.0,19.0,5.0,38.0,220,1.0,1.0,,2.0,4.0,8.0,4.0,21.0,12.0,6.0,2.0,14.0,1.0,3.0,3.0,6.0,,3.0,,,15.0,,2.0,4.0,4.0,,8.0,2.0,10.0,1.0,4.0,3.0,1.0,3.0,3.0,,,,3.0,,2.0,3.0,8.0,,,5.0,,,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,,21.0,96.0,1.0,0.6666666666666666,0.75,0.5,1.0,0.5,0.4459459459459459,0.5,0.4722222222222222,0.4871794871794871,0.5,0.525,0.5135135135135135,0.0555555555555555,,0.1666666666666666,18.42105263157895,1.0,,0.0888888888888888,0.04,0.0952380952380952,,0.0919540229885057,0.0208333333333333,,0.04,0.1111111111111111,,,0.1538461538461538,0.0909090909090909,,0.1290322580645161,,0.0454545454545454,1.0,0.2972972972972973,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.1621621621621621,,,,0.027027027027027,,,,0.3783783783783784,0.5,1.0,,0.2777777777777778,0.8,0.8108108108108109,0.5781972972972975,0.6997,0.5867194444444445,0.0526315789473684,0.1052631578947368,0.0526315789473684,0.5526315789473685,4.838888888888889,25.352631578947367,0.4682926829268293,2.0,5.0,,,2.0,3.0,,1.0,2.0,8.0,5.0,,1.0,3.0,10.0,15.0,,,3.0,,3.0,,,,,,2.0,1.0,0.2631578947368421,,0.3,0.2631578947368421,,,0.1351351351351351,0.4,0.4,1.0,0.2142857142857142,0.2142857142857142,1.0,,,,0.5,,,0.1111111111111111,0.4444444444444444,0.25,0.2142857142857142,1.0,,,,,,,0.5,,,,,,,,False,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,20430.0,340,-22.0,716,712,144.0,199,65.0,1428,35.0,47.0,6.0,8.0,5.0,6.0,8.0,14.0,2.0,5.0,3.0,45.0,66.0,4.0,25.0,118.0,814,6.0,9.0,5.0,17.0,5.0,9.0,1.0,14.0,82.0,8.0,8.0,2.0,5.0,10.0,14.0,24.0,4.0,2.0,6.0,2.0,62.0,8.0,13.0,27.0,24.0,5.0,56.0,21.0,77.0,,9.0,7.0,2.0,7.0,2.0,8.0,1.0,5.0,15.0,1.0,,19.0,36.0,1.0,6.0,31.0,2.0,2.0,35.0,3.0,18.0,1.0,17.0,14.0,3.0,17.0,12.0,3.0,,14.0,143.0,1.0,0.9111111111111112,1.0,0.6818181818181818,0.6666666666666666,0.5555555555555556,0.6642857142857143,0.6666666666666666,0.5909090909090909,0.686046511627907,0.6538461538461539,0.5833333333333334,0.0571428571428571,0.0757575757575757,0.1063829787234042,,12.849872773536894,0.4666666666666667,0.217391304347826,0.1548387096774193,0.0755813953488372,0.1956521739130435,0.050632911392405,0.1740614334470989,0.0636363636363636,0.1194029850746268,0.056338028169014,0.0294117647058823,0.025,0.131578947368421,0.1044776119402985,0.15625,0.2916666666666667,0.1632653061224489,0.275,,0.7058823529411765,0.6714285714285714,0.7446808510638298,0.8333333333333334,0.8857142857142857,0.2,0.5714285714285714,0.5714285714285714,1.0,0.0714285714285714,0.4,0.4,1.0,0.0428571428571428,0.8888888888888888,0.75,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.7285714285714285,0.5699499999999998,0.6631,0.5063318181818182,0.2117647058823529,0.2222222222222222,0.1440677966101695,0.1186440677966101,4.4,39.05,0.2011173184357542,1.0,1.0,,,1.0,,,,,1.0,1.0,,,1.0,2.0,3.0,,1.0,,,10.0,,,,,,3.0,1.0,0.25,,0.5,0.3333333333333333,,,0.0142857142857142,1.0,1.0,1.0,,,,,,,,,,0.0909090909090909,0.0909090909090909,,,1.0,,,,,,,1.0,,,,,,,,False,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,5117.0,85,-3.0,182,180,65.0,38,19.0,362,8.0,9.0,1.0,1.0,4.0,4.0,4.0,13.0,1.0,1.0,7.0,13.0,23.0,11.0,6.0,44.0,183,1.0,2.0,2.0,7.0,5.0,9.0,2.0,18.0,10.0,16.0,,7.0,,5.0,4.0,9.0,1.0,4.0,,1.0,22.0,1.0,4.0,6.0,5.0,2.0,13.0,5.0,18.0,3.0,7.0,3.0,4.0,3.0,2.0,1.0,,1.0,4.0,1.0,2.0,3.0,9.0,1.0,,5.0,,,6.0,2.0,3.0,1.0,2.0,,2.0,3.0,1.0,,,18.0,65.0,1.0,0.3846153846153846,0.3846153846153846,0.5652173913043478,0.5,0.5555555555555556,0.5588235294117647,0.625,0.5714285714285714,0.6111111111111112,0.7,0.6,0.3235294117647059,,,,19.607843137254903,0.75,0.1666666666666666,0.1136363636363636,0.0869565217391304,0.15,0.0232558139534883,0.1309523809523809,0.0561797752808988,,0.1538461538461538,,0.03125,,,0.1923076923076923,,0.15625,0.125,0.1875,0.3333333333333333,0.2647058823529412,0.8888888888888888,0.8888888888888888,0.625,0.3823529411764705,0.3076923076923077,0.3076923076923077,,0.0294117647058823,1.0,1.0,,0.2058823529411764,0.25,1.0,1.0,0.2857142857142857,1.0,0.5882352941176471,0.4939573529411765,0.4826333333333333,0.4695392857142857,0.0857142857142857,0.125,0.1590909090909091,0.4090909090909091,6.960869565217391,25.26363636363636,0.3571428571428571,,4.0,,,1.0,4.0,1.0,2.0,2.0,4.0,4.0,1.0,2.0,2.0,5.0,9.0,3.0,,4.0,,3.0,,1.0,,,,2.0,0.75,0.3636363636363636,0.5,0.4,0.3636363636363636,,,0.1176470588235294,,,,0.5714285714285714,0.5714285714285714,0.75,,,,0.5,0.5,1.0,0.0714285714285714,0.2857142857142857,0.5,0.5714285714285714,,,,,1.0,1.0,,,,,,,,,,False,,
