EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,LongMidRangePctBlocked,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,FTDefRebounds,LostBallSteals,Technical Free Throw Trips,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Offensive Fouls Drawn,SecondChanceCorner3PctAssisted,SecondChanceFtPoints,Travels,Loose Ball Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceTurnovers,Charge Fouls,on,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,34277.0,571,-51,1104,1131,220.0,244.0,131.0,2235,20.0,31.0,3.0,48.0,11.0,89.0,79.0,12.0,209.0,1349,14.0,4.0,53.0,48.0,15.0,14.0,29.0,11.0,3.0,6.0,72.0,20.0,57.0,104.0,41.0,145.0,4.0,18.0,12.0,11.0,4.0,20.0,3.0,26.0,55.0,18.0,16.0,2.0,53.0,219.0,2.0,0.59375,0.7794117647058824,0.47023809523809523,15.617529880478086,0.55,0.07380073800738007,0.23553719008264462,0.19313304721030042,0.07564575645756458,0.06481481481481481,0.24352331606217617,0.20408163265306123,0.05128205128205128,0.11904761904761904,0.18452380952380953,0.2857142857142857,0.09375,0.34375,0.8333333333333334,0.5604431547619046,0.6019515625,0.2535885167464115,4.915730337078651,25.144303797468353,0.19927536231884058,44.0,61.0,19.0,24.0,9.0,8.0,55.0,19.0,24.0,48.0,50.0,28.0,4.0,7.0,2.0,21.0,33.0,1.0,7.0,9.0,,,6.0,14.0,4.0,18.0,3.0,0.6179775280898876,0.7916666666666666,0.5863095238095238,0.7333333333333333,0.75,0.0449438202247191,0.06557377049180328,,0.14732142857142858,0.07749077490774908,0.07894736842105263,0.16666666666666666,0.10101010101010101,0.2127659574468085,0.3630952380952381,0.7213114754098361,0.7719298245614035,0.45,0.45,0.047619047619047616,0.8,0.7916666666666666,0.6706812500000001,0.034482758620689655,0.06315789473684211,0.22966507177033493,12.0,15.0,10.0,19.0,1.0,4.0,7.0,29.0,2.0,6.0,14.0,18.0,7.0,60.0,87.0,19.0,9.0,0.5454545454545454,0.7317073170731707,1.0,0.3670886075949367,0.3333333333333333,0.5,0.3670886075949367,0.7777777777777778,0.765625,,0.5,0.6136363636363636,0.2222222222222222,0.3225806451612903,0.3225806451612903,1.0,0.3958333333333333,0.40425531914893614,1.0,0.13333333333333333,0.25,1.0,0.46875,0.8,0.6363636363636364,0.3958333333333333,2.0,1.0,2.0,,14.0,6.0,,0.6363636363636364,0.12048192771084337,0.0375,0.07407407407407407,0.25,0.25,0.5,0.06666666666666667,0.5,,,1.0,2.0,5.0,8.0,,,0.15789473684210525,,3.0,1.0,4.0,3.0,7.0,,,,4.0,3.0,3.0,2.0,False,,1.0,,,2.0,,0.012658227848101266,0.020833333333333332,,1.0,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,84865.0,1414,160,2828,2815,599.0,710.0,291.0,5643,41.0,131.0,30.0,198.0,40.0,143.0,329.0,48.0,554.0,3097,70.0,10.0,110.0,197.0,47.0,38.0,85.0,18.0,20.0,23.0,208.0,13.0,77.0,162.0,33.0,195.0,2.0,36.0,19.0,25.0,10.0,40.0,9.0,40.0,84.0,67.0,57.0,5.0,110.0,588.0,4.0,0.5607287449392713,0.5789473684210527,0.6970338983050848,16.904083570750238,0.625,0.020155038759689922,0.1343804537521815,0.1209992193598751,0.023168908819133034,0.015503875968992248,0.13157894736842105,0.1452991452991453,0.007936507936507936,0.08686440677966102,0.2775423728813559,0.4194915254237288,0.32967032967032966,0.43956043956043955,0.8559322033898306,0.5446129511677281,0.5254272222222223,0.19855595667870035,6.693706293706294,25.12705167173252,0.21181046676096182,53.0,75.0,8.0,12.0,19.0,27.0,82.0,9.0,16.0,55.0,26.0,12.0,16.0,19.0,5.0,18.0,78.0,3.0,15.0,15.0,3.0,9.0,24.0,15.0,8.0,16.0,7.0,0.5734265734265734,0.5625,0.5360169491525424,0.6071428571428571,0.625,0.11188811188811189,0.13333333333333333,0.12195121951219512,0.11016949152542373,0.025974025974025976,0.023391812865497075,0.08,0.12457912457912458,0.13043478260869565,0.15889830508474576,0.7066666666666667,0.8153846153846154,0.4634146341463415,0.5277777777777778,0.057203389830508475,0.2857142857142857,0.6666666666666666,0.5440846153846154,0.05725971370143149,0.1518987341772152,0.09927797833935018,9.0,14.0,56.0,58.0,4.0,11.0,13.0,114.0,11.0,26.0,11.0,21.0,26.0,138.0,336.0,58.0,9.0,0.8414634146341463,0.9078947368421053,0.9824561403508771,0.3465045592705167,0.4230769230769231,0.37142857142857144,0.3475609756097561,0.5238095238095238,0.5494505494505495,0.037037037037037035,0.5625,0.7924528301886793,0.8947368421052632,0.42748091603053434,0.42748091603053434,1.0,0.29292929292929293,0.29441624365482233,0.9655172413793104,0.2619047619047619,0.36363636363636365,1.0,0.15384615384615385,0.6428571428571429,0.325,0.29441624365482233,10.0,7.0,15.0,6.0,7.0,17.0,,0.11666666666666667,0.01951219512195122,0.027472527472527472,0.03333333333333333,0.37037037037037035,0.38461538461538464,1.0,0.35714285714285715,0.4666666666666667,13.0,2.0,3.0,2.0,4.0,7.0,1.0,0.0425531914893617,0.25,0.43333333333333335,11.0,1.0,4.0,3.0,7.0,5.0,4.0,0.012084592145015106,1.0,1.0,4.0,1.0,False,1.0,1.0,,2.0,,1.0,0.00303951367781155,0.005050505050505051,,,,
1627745,1610612756,Damian Jones,Damian Jones,1627745,PHX,4738.0,79,-34,163,164,46.0,95.0,19.0,327,4.0,,,1.0,,13.0,1.0,3.0,17.0,185,,2.0,6.0,,2.0,2.0,4.0,2.0,,,10.0,3.0,4.0,9.0,6.0,15.0,,1.0,1.0,2.0,,5.0,1.0,10.0,18.0,7.0,7.0,2.0,6.0,46.0,2.0,0.53125,0.6,0.07142857142857142,11.538461538461538,0.4,0.06666666666666667,0.10526315789473684,0.10126582278481013,0.06896551724137931,,0.07692307692307693,0.16666666666666666,,0.2857142857142857,,0.07142857142857142,,,0.6428571428571429,0.5037999999999999,0.43983333333333335,0.35294117647058826,4.930769230769231,84.5,0.2822085889570552,5.0,8.0,,1.0,2.0,1.0,7.0,,1.0,1.0,,,2.0,1.0,1.0,3.0,4.0,,2.0,3.0,,3.0,3.0,5.0,3.0,5.0,2.0,0.5384615384615384,,0.5,,0.25,0.15384615384615385,0.125,0.25,0.0975609756097561,0.07142857142857142,0.09375,0.125,0.058823529411764705,0.125,0.5714285714285714,0.625,0.7142857142857143,0.5,0.6666666666666666,0.07142857142857142,1.0,,0.4705,0.21428571428571427,0.23076923076923078,0.058823529411764705,1.0,1.0,,,,,,,,,2.0,3.0,,14.0,,,2.0,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,,0.4,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,,,,1.0,,,0.125,0.09090909090909091,0.11764705882352941,,,,,,,,,,2.0,,2.0,,,,,,,1.0,,3.0,,,,,,,,False,1.0,,,,,,,,,,1.0,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,139884.0,2331,326,4686,4690,772.0,945.0,450.0,9376,113.0,191.0,16.0,121.0,19.0,351.0,312.0,108.0,953.0,5269,35.0,39.0,137.0,121.0,94.0,57.0,151.0,35.0,22.0,59.0,359.0,32.0,119.0,231.0,76.0,307.0,7.0,76.0,59.0,36.0,8.0,57.0,4.0,59.0,114.0,114.0,129.0,12.0,130.0,755.0,8.0,0.6636490250696379,0.6284403669724771,0.47058823529411764,14.9153194765204,0.631578947368421,0.028622540250447227,0.1202020202020202,0.10172570390554042,0.03685741998060136,0.017057569296375266,0.11378002528445007,0.1457286432160804,0.025,0.17043740573152338,0.28808446455505277,0.18250377073906485,0.1839080459770115,0.21839080459770116,0.779788838612368,0.5608235294117648,0.5559166666666667,0.14375655823714587,5.507692307692308,24.24551282051283,0.16474605206999574,156.0,205.0,21.0,26.0,56.0,33.0,226.0,28.0,39.0,125.0,108.0,36.0,22.0,24.0,11.0,44.0,105.0,7.0,28.0,21.0,6.0,17.0,58.0,63.0,23.0,63.0,6.0,0.6438746438746439,0.717948717948718,0.6372549019607843,0.795774647887324,0.8012820512820513,0.06267806267806268,0.04878048780487805,0.09734513274336283,0.08663366336633663,0.046610169491525424,0.04748201438848921,0.05504587155963303,0.08984375,0.13257575757575757,0.3092006033182504,0.7609756097560976,0.8,0.49557522123893805,0.5490196078431373,0.049773755656108594,0.36619718309859156,0.8076923076923077,0.6077999999999999,0.08498583569405099,0.14795918367346939,0.1311647429171039,22.0,29.0,84.0,47.0,7.0,16.0,7.0,131.0,19.0,32.0,31.0,52.0,12.0,344.0,387.0,47.0,41.0,0.7610619469026548,0.8269230769230769,0.9847328244274809,0.4198717948717949,0.59375,0.34285714285714286,0.4198717948717949,0.5961538461538461,0.5632183908045977,0.030303030303030304,0.6507936507936508,0.8269230769230769,0.5892857142857143,0.4397905759162304,0.4397905759162304,0.9880952380952381,0.3884297520661157,0.3949579831932773,0.9787234042553191,0.22535211267605634,0.4375,1.0,0.3333333333333333,0.7586206896551724,0.3684210526315789,0.3884297520661157,14.0,12.0,16.0,6.0,7.0,17.0,,0.07,0.04416403785488959,0.030120481927710843,0.04417670682730924,0.42424242424242425,0.4375,0.7142857142857143,0.22535211267605634,0.75,5.0,,3.0,3.0,6.0,39.0,1.0,,0.2857142857142857,0.3125,14.0,1.0,12.0,1.0,5.0,,2.0,0.006369426751592357,,,,,False,,2.0,,,1.0,,0.00641025641025641,0.01652892561983471,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,126838.0,2114,277,4248,4216,640.0,755.0,409.0,8464,212.0,,,20.0,,667.0,20.0,133.0,997.0,4783,,17.0,103.0,20.0,59.0,40.0,99.0,28.0,12.0,27.0,238.0,159.0,199.0,498.0,228.0,726.0,20.0,41.0,34.0,48.0,33.0,102.0,15.0,128.0,196.0,163.0,173.0,4.0,103.0,627.0,4.0,0.6576517150395779,0.64375,0.02911208151382824,18.212621770436257,0.47058823529411764,0.15347490347490347,0.22160356347438753,0.22895791583166333,0.12178111587982833,0.16150442477876106,0.2200557103064067,0.22777777777777777,0.09523809523809523,0.30858806404657935,,0.02911208151382824,,,0.6069868995633187,0.5483723435225623,0.5718338235294118,0.10330992978936811,4.926686656671665,25.870000000000005,0.15065913370998116,297.0,397.0,86.0,126.0,107.0,58.0,426.0,94.0,147.0,213.0,244.0,140.0,46.0,23.0,9.0,68.0,258.0,5.0,15.0,54.0,3.0,31.0,98.0,79.0,33.0,81.0,10.0,0.638680659670165,0.6394557823129252,0.62882096069869,0.6394557823129252,0.6698113207547169,0.06896551724137931,0.07556675062972293,0.07547169811320754,0.23497267759562843,0.0821256038647343,0.06896551724137931,0.22332506203473945,0.2374727668845316,0.25,0.5778748180494906,0.7481108312342569,0.8092643051771117,0.5047169811320755,0.5459183673469388,0.08442503639010189,0.8571428571428571,0.6825396825396826,0.6629061403508772,0.129973474801061,0.1335149863760218,0.2136409227683049,30.0,44.0,,4.0,,,,4.0,,,43.0,68.0,,608.0,12.0,4.0,53.0,0.7136150234741784,0.8539325842696629,1.0,0.2,,,0.2,0.6323529411764706,0.6323529411764706,,0.654320987654321,0.6902356902356902,0.7663551401869159,,,,0.2,0.2,1.0,,,,0.6470588235294118,0.6818181818181818,,0.2,22.0,,,,41.0,7.0,,0.45555555555555555,0.21348314606741572,0.0914826498422713,0.1187214611872146,0.3793103448275862,0.3793103448275862,0.7727272727272727,,,,1.0,,25.0,11.0,45.0,,0.016129032258064516,0.1744186046511628,,3.0,,25.0,11.0,10.0,,,,2.0,2.0,16.0,,False,,,,,1.0,6.0,,,,,2.0,7.0
202734,1610612756,E'Twaun Moore,E'Twaun Moore,202734,PHX,20368.0,339,39,694,690,159.0,184.0,73.0,1384,37.0,9.0,1.0,20.0,3.0,70.0,29.0,8.0,108.0,754,4.0,2.0,20.0,20.0,24.0,11.0,35.0,10.0,1.0,17.0,81.0,9.0,13.0,28.0,13.0,41.0,3.0,13.0,7.0,10.0,3.0,17.0,4.0,10.0,28.0,8.0,10.0,1.0,20.0,157.0,1.0,0.5192307692307693,0.4166666666666667,0.29292929292929293,15.653298835705044,0.5882352941176471,0.054878048780487805,0.09558823529411764,0.08626198083067092,0.04113924050632911,0.04838709677419355,0.11009174311926606,0.037037037037037035,0.06818181818181818,0.37373737373737376,0.09090909090909091,0.20202020202020202,0.043478260869565216,0.13043478260869565,0.5353535353535354,0.49478535353535347,0.48498043478260866,0.18518518518518517,7.948571428571428,24.875862068965517,0.22910662824207492,12.0,24.0,5.0,8.0,20.0,9.0,38.0,6.0,11.0,12.0,42.0,6.0,7.0,4.0,3.0,4.0,14.0,1.0,7.0,7.0,,,4.0,5.0,3.0,5.0,2.0,0.5428571428571428,0.5454545454545454,0.5050505050505051,0.46153846153846156,0.46153846153846156,0.1,0.08333333333333333,0.13513513513513514,0.07909604519774012,0.02631578947368421,0.03389830508474576,0.07407407407407407,0.0875,0.06976744186046512,0.24242424242424243,0.5,0.5454545454545454,0.5405405405405406,0.625,0.09090909090909091,0.6153846153846154,0.625,0.5474600000000001,0.038834951456310676,0.05405405405405406,0.1111111111111111,3.0,6.0,5.0,3.0,,2.0,,8.0,,2.0,9.0,19.0,,34.0,24.0,3.0,5.0,0.4473684210526316,0.4857142857142857,1.0,0.27586206896551724,,,0.27586206896551724,0.47368421052631576,0.391304347826087,,1.0,0.5833333333333334,0.35,0.5555555555555556,0.5555555555555556,1.0,0.15,0.15,1.0,0.15384615384615385,,,0.2608695652173913,0.5,,0.15,6.0,,,,1.0,6.0,,0.0625,0.07246376811594203,0.030303030303030304,,0.6666666666666666,0.6666666666666666,0.5,,,,,1.0,2.0,,2.0,,,0.4,,1.0,,,3.0,1.0,,,,,,1.0,,False,,,,,,,,,,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,98233.0,1637,216,3329,3333,658.0,807.0,284.0,6662,27.0,100.0,24.0,278.0,39.0,110.0,378.0,56.0,602.0,3686,63.0,8.0,115.0,278.0,82.0,42.0,124.0,19.0,23.0,54.0,290.0,13.0,117.0,246.0,32.0,278.0,5.0,48.0,28.0,32.0,3.0,54.0,8.0,64.0,125.0,79.0,73.0,4.0,115.0,646.0,3.0,0.5812379110251451,0.6318681318681318,0.7745901639344263,15.613891167623736,0.5925925925925926,0.016518424396442185,0.16548797736916548,0.1440251572327044,0.021433355659745478,0.012658227848101266,0.1663716814159292,0.1619718309859155,0.01838235294117647,0.055327868852459015,0.20491803278688525,0.569672131147541,0.27586206896551724,0.4482758620689655,0.8627049180327869,0.5358609631147542,0.5232097701149426,0.19102990033222592,10.146363636363635,25.320899470899473,0.19765695404025233,27.0,43.0,8.0,9.0,10.0,40.0,51.0,10.0,12.0,67.0,20.0,10.0,11.0,19.0,9.0,19.0,112.0,13.0,29.0,22.0,,2.0,21.0,27.0,10.0,27.0,11.0,0.4636363636363636,0.8333333333333334,0.5594262295081968,0.6276595744680851,0.67,0.1,0.13953488372093023,0.14814814814814814,0.12684031710079274,0.026912181303116147,0.0300187617260788,0.11337209302325581,0.1274787535410765,0.15053763440860216,0.08811475409836066,0.627906976744186,0.7297297297297297,0.37037037037037035,0.43478260869565216,0.08196721311475409,0.19148936170212766,0.8888888888888888,0.5921124999999999,0.0625,0.16279069767441862,0.11129568106312292,7.0,10.0,42.0,106.0,11.0,27.0,19.0,148.0,13.0,35.0,10.0,24.0,29.0,82.0,426.0,106.0,14.0,0.803921568627451,0.8913043478260869,0.9594594594594594,0.3915343915343915,0.37142857142857144,0.4603174603174603,0.3915343915343915,0.4166666666666667,0.6149425287356322,0.025,0.5185185185185185,0.6666666666666666,0.9,0.42,0.42857142857142855,0.9761904761904762,0.381294964028777,0.38267148014440433,0.9528301886792453,0.574468085106383,0.4074074074074074,0.7272727272727273,0.11494252873563218,0.7,0.48717948717948717,0.381294964028777,14.0,2.0,8.0,18.0,17.0,20.0,1.0,0.20481927710843373,0.02575107296137339,0.012605042016806723,0.017341040462427744,0.35,0.358974358974359,1.0,0.1702127659574468,0.25,10.0,,,7.0,2.0,17.0,,,0.25,0.4166666666666667,9.0,0.5,8.0,2.0,5.0,8.0,12.0,0.028720626631853787,,,4.0,,False,,3.0,,6.0,,1.0,0.007936507936507936,0.0035971223021582736,0.02,,,
203967,1610612756,Dario Saric,Dario Saric,203967,PHX,50003.0,833,212,1699,1684,376.0,488.0,169.0,3383,73.0,18.0,6.0,113.0,24.0,197.0,131.0,84.0,424.0,1825,30.0,29.0,104.0,113.0,37.0,25.0,62.0,17.0,8.0,21.0,149.0,30.0,57.0,142.0,44.0,186.0,3.0,28.0,15.0,28.0,14.0,56.0,9.0,59.0,94.0,86.0,99.0,9.0,103.0,369.0,7.0,0.5668449197860963,0.65,0.39939024390243905,22.823779193205944,0.5,0.08333333333333333,0.16473988439306358,0.17861975642760486,0.05751633986928104,0.11450381679389313,0.16901408450704225,0.14516129032258066,0.020134228187919462,0.2225609756097561,0.054878048780487805,0.3445121951219512,0.0967741935483871,0.3870967741935484,0.7286585365853658,0.5127858231707317,0.5263370967741936,0.24528301886792453,5.438071065989849,25.90229007633588,0.2213066509711595,65.0,108.0,12.0,22.0,33.0,16.0,101.0,15.0,28.0,42.0,54.0,12.0,30.0,9.0,7.0,14.0,75.0,9.0,14.0,28.0,3.0,7.0,44.0,4.0,3.0,4.0,10.0,0.5126903553299492,0.5357142857142857,0.5182926829268293,0.55,0.6,0.15228426395939088,0.18518518518518517,0.1232876712328767,0.19083969465648856,0.0345679012345679,0.026143790849673203,0.14173228346456693,0.22727272727272727,0.18888888888888888,0.32926829268292684,0.6018518518518519,0.7386363636363636,0.4520547945205479,0.515625,0.04878048780487805,0.7333333333333333,0.5454545454545454,0.6011047619047619,0.12054794520547946,0.18803418803418803,0.09905660377358491,15.0,18.0,11.0,35.0,1.0,2.0,7.0,46.0,1.0,2.0,21.0,32.0,11.0,148.0,138.0,35.0,2.0,0.7326732673267327,0.7789473684210526,1.0,0.3511450381679389,0.5,0.36666666666666664,0.3511450381679389,0.65625,0.6048387096774194,0.0625,0.5,0.7076923076923077,0.7575757575757576,0.6111111111111112,0.6111111111111112,1.0,0.30973451327433627,0.30973451327433627,1.0,0.06666666666666667,0.5,1.0,0.2903225806451613,0.8333333333333334,0.2916666666666667,0.30973451327433627,3.0,,,,10.0,13.0,,0.20408163265306123,0.09701492537313433,0.021052631578947368,0.06060606060606061,0.1875,0.2,1.0,,,4.0,,,7.0,8.0,1.0,,,0.25,0.6666666666666666,4.0,,9.0,7.0,7.0,5.0,,,,,4.0,1.0,False,,,,,,1.0,,,,,,1.0
204038,1610612756,Langston Galloway,Langston Galloway,204038,PHX,22488.0,375,67,777,766,156.0,208.0,66.0,1543,24.0,38.0,8.0,35.0,8.0,50.0,73.0,17.0,158.0,831,16.0,8.0,36.0,34.0,14.0,9.0,23.0,2.0,7.0,5.0,55.0,6.0,12.0,27.0,7.0,34.0,2.0,8.0,6.0,2.0,,12.0,2.0,11.0,24.0,18.0,17.0,,36.0,156.0,,0.6171875,0.5806451612903226,0.5934959349593496,16.56804733727811,0.16666666666666666,0.03278688524590164,0.0851063829787234,0.07692307692307693,0.020527859237536656,0.056338028169014086,0.08620689655172414,0.08,0.03125,0.1951219512195122,0.3089430894308943,0.2845528455284553,0.27586206896551724,0.27586206896551724,0.6422764227642277,0.5040122950819671,0.4874357142857143,0.22784810126582278,11.550000000000002,24.85890410958904,0.20077220077220076,2.0,6.0,,,13.0,20.0,24.0,,,11.0,8.0,,1.0,7.0,2.0,1.0,14.0,4.0,2.0,10.0,,1.0,3.0,,,,5.0,0.48,,0.573170731707317,0.9,0.9166666666666666,0.02,,0.041666666666666664,0.07106598984771574,0.006329113924050633,0.00909090909090909,0.1076923076923077,0.041237113402061855,0.08571428571428572,0.04878048780487805,0.3333333333333333,0.3333333333333333,0.5416666666666666,0.5652173913043478,0.16260162601626016,,,0.560775,0.0703125,0.057692307692307696,0.06962025316455696,1.0,2.0,15.0,16.0,1.0,2.0,2.0,31.0,3.0,5.0,8.0,13.0,4.0,40.0,93.0,16.0,,0.8333333333333334,0.8333333333333334,1.0,0.4246575342465753,0.6,0.25,0.4305555555555556,0.6153846153846154,0.4827586206896552,,,1.0,0.8461538461538461,0.39473684210526316,0.39473684210526316,1.0,0.45714285714285713,0.45714285714285713,1.0,0.4,0.5,1.0,0.06896551724137931,0.5,0.25,0.47058823529411764,9.0,2.0,3.0,,1.0,2.0,,0.04,0.016129032258064516,0.02,,0.45,0.45,0.7777777777777778,0.6,0.6666666666666666,2.0,,,3.0,,,,,,0.25,,1.0,2.0,2.0,1.0,1.0,6.0,0.07894736842105263,,,,1.0,False,1.0,,,3.0,,,,,,,,
1628975,1610612756,Jevon Carter,Jevon Carter,1628975,PHX,35308.0,588,40,1172,1188,190.0,253.0,117.0,2360,13.0,34.0,4.0,90.0,12.0,44.0,124.0,3.0,191.0,1310,16.0,,28.0,89.0,27.0,24.0,51.0,18.0,6.0,13.0,126.0,2.0,26.0,56.0,9.0,65.0,,23.0,12.0,5.0,2.0,9.0,,28.0,51.0,13.0,4.0,,28.0,190.0,,0.5617647058823529,0.6363636363636364,0.7380952380952381,13.748079877112136,0.5555555555555556,0.007380073800738007,0.11304347826086956,0.09902912621359224,0.015544041450777202,0.018018018018018018,0.12169312169312169,0.07317073170731707,,0.07738095238095238,0.20238095238095238,0.5357142857142857,0.18181818181818182,0.5454545454545454,0.7857142857142857,0.5207733532934131,0.505102380952381,0.14659685863874344,12.663636363636364,25.642741935483876,0.1621160409556314,6.0,8.0,1.0,1.0,5.0,23.0,22.0,3.0,6.0,36.0,24.0,,2.0,10.0,4.0,7.0,25.0,,3.0,4.0,1.0,,2.0,8.0,5.0,8.0,1.0,0.5,0.5,0.5595238095238095,0.6206896551724138,0.6206896551724138,0.045454545454545456,,0.15384615384615385,0.08771929824561403,0.022727272727272728,0.02586206896551724,0.08247422680412371,0.08403361344537816,0.10144927536231885,0.047619047619047616,0.75,0.75,0.38461538461538464,0.45454545454545453,0.13690476190476192,0.034482758620689655,1.0,0.51420625,0.011764705882352941,0.043478260869565216,0.18848167539267016,2.0,2.0,13.0,35.0,7.0,16.0,6.0,48.0,10.0,23.0,2.0,6.0,8.0,20.0,138.0,35.0,4.0,0.45454545454545453,0.45454545454545453,0.9583333333333334,0.3870967741935484,0.43478260869565216,0.5,0.3902439024390244,0.3333333333333333,0.6363636363636364,,0.5,0.3333333333333333,0.4,0.38235294117647056,0.3939393939393939,0.9230769230769231,0.3888888888888889,0.3888888888888889,0.9714285714285714,0.5517241379310345,0.4375,1.0,0.09090909090909091,1.0,0.5,0.39325842696629215,11.0,3.0,7.0,6.0,5.0,11.0,,0.15625,,,0.013157894736842105,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.2413793103448276,0.42857142857142855,2.0,,1.0,,1.0,3.0,,,,0.5,3.0,1.0,,1.0,2.0,,,,,,,1.0,False,1.0,1.0,,,,1.0,0.008064516129032258,,0.029411764705882353,,,
