EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,Charge Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,on,DefensiveGoaltends,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,65718.0,1095,-141,2233,2232,429.0,444.0,249.0,4465,65.0,109.0,2.0,11.0,55.0,79.0,57.0,171.0,32.0,115.0,243.0,69.0,205.0,39.0,476.0,2643,5.0,22.0,1.0,32.0,36.0,124.0,106.0,180.0,2.0,170.0,57.0,48.0,72.0,31.0,8.0,168.0,2.0,10.0,54.0,31.0,2.0,87.0,12.0,99.0,7.0,18.0,48.0,41.0,65.0,41.0,,49.0,23.0,424.0,0.5391304347826087,0.543859649122807,0.8695652173913043,0.3365853658536585,0.3382352941176471,0.4732510288065844,0.2272727272727272,0.4877232142857143,0.3297872340425531,0.5074626865671642,0.3333333333333333,0.4575892857142857,20.53322721846399,0.0307692307692307,0.0518394648829431,0.0145772594752186,0.1270588235294117,0.0051020408163265,0.0830889540566959,0.0111317254174397,0.0108695652173913,0.0031446540880503,0.0135135135135135,0.0490566037735849,0.0460251046025104,0.0744680851063829,0.1118012422360248,0.174757281553398,0.2433035714285714,0.5963302752293578,0.6842105263157895,0.5538461538461539,0.1227678571428571,0.1763392857142857,0.3816964285714285,0.3333333333333333,0.3352941176470588,0.8596491228070176,0.2340425531914893,0.1818181818181818,0.4050632911392405,0.7008928571428571,0.3352941176470588,0.5226341573033708,0.5373220588235295,0.5057131578947369,0.0516129032258064,0.0888030888030888,0.0672268907563025,8.451851851851853,25.902926829268285,0.1921182266009852,13.0,23.0,22.0,28.0,12.0,34.0,7.0,7.0,25.0,17.0,43.0,8.0,11.0,69.0,27.0,21.0,24.0,16.0,8.0,9.0,4.0,20.0,18.0,2.0,30.0,22.0,1.0,8.0,2.0,2.0,10.0,3.0,,2.0,7.0,4.0,9.0,4.0,9.0,67.0,2.0,0.2222222222222222,0.3953488372093023,0.3670886075949367,0.4107142857142857,0.0864197530864197,0.128440366972477,0.0909090909090909,0.625,0.0186046511627906,0.0170212765957446,0.4,0.44,0.5454545454545454,0.3544303797468354,0.3636363636363636,0.5,0.0758928571428571,0.3529411764705882,0.3529411764705882,0.9166666666666666,0.1489361702127659,0.2911392405063291,0.5652173913043478,0.21875,0.1449579831932773,4.0,0.050632911392405,1.0,,,5.0,8.0,4.0,0.8888888888888888,2.0,18.0,7.0,1.0,,0.28,0.0153846153846153,0.5,0.2857142857142857,1.0,0.3829787234042553,5.0,1.0,0.2777777777777778,0.8,1.0,0.0048543689320388,,,0.0253164556962025,,False,1.0,1.0,1.0,,0.0048780487804878,,0.25,,,,,0.0058479532163742,1.0,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,98929.0,1649,-31,3393,3394,727.0,729.0,364.0,6787,107.0,176.0,10.0,15.0,322.0,229.0,6.0,36.0,11.0,375.0,727.0,10.0,54.0,324.0,1104.0,3937,35.0,62.0,19.0,92.0,14.0,188.0,562.0,30.0,6.0,35.0,6.0,186.0,347.0,118.0,17.0,855.0,5.0,25.0,74.0,95.0,10.0,179.0,33.0,212.0,8.0,33.0,102.0,45.0,99.0,271.0,5.0,368.0,187.0,718.0,0.2506666666666666,0.2526881720430107,1.0,0.1851851851851851,0.1886792452830188,0.515818431911967,0.5645161290322581,0.499359795134443,0.5367647058823529,0.582441113490364,0.5945945945945946,0.0691421254801536,27.16535433070866,0.1204819277108433,0.1029252437703141,0.0237191650853889,0.1163522012578616,0.009009009009009,0.1084028223220012,0.0186451211932877,0.0326086956521739,0.0096618357487922,0.0070921985815602,0.1150895140664961,0.0881542699724518,0.1065088757396449,0.1137724550898203,0.1259259259259259,0.2253521126760563,0.6079545454545454,0.7086092715231788,0.2242990654205607,0.4122919334186939,0.293213828425096,0.0460947503201024,0.1666666666666666,0.1764705882352941,1.0,0.2205882352941176,0.6666666666666666,0.0575916230366492,0.29449423815621,0.1714285714285714,0.4549089743589743,0.4453050847457627,0.4390302631578947,0.202819956616052,0.2154377880184332,0.0833333333333333,10.011691884456662,25.48888888888889,0.2142646625405246,23.0,43.0,159.0,109.0,4.0,18.0,1.0,1.0,6.0,90.0,177.0,2.0,104.0,290.0,,46.0,161.0,115.0,46.0,51.0,15.0,43.0,27.0,16.0,69.0,40.0,12.0,29.0,6.0,6.0,22.0,,5.0,9.0,46.0,12.0,11.0,7.0,11.0,285.0,7.0,0.1428571428571428,0.5084745762711864,0.4869109947643979,0.5912863070539419,0.0632737276478679,0.1420454545454545,0.0559006211180124,0.6764705882352942,0.0217391304347826,0.044378698224852,0.4937888198757764,0.5230263157894737,0.1635220125786163,0.4759825327510917,0.4823008849557522,0.4036697247706422,0.0230473751600512,0.2222222222222222,0.2222222222222222,1.0,0.0147058823529411,0.225130890052356,0.5348837209302325,0.0909090909090909,0.2626811594202898,3.0,0.0157068062827225,3.0,,,4.0,7.0,8.0,0.6363636363636364,,5.0,1.0,3.0,17.0,0.1666666666666666,0.0110294117647058,0.3,,,0.0735294117647058,1.0,,0.2,1.0,,,,3.0,0.0131004366812227,0.0365853658536585,False,,1.0,2.0,,0.037037037037037,,0.3333333333333333,,,,,0.0555555555555555,1.0,1.0
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,17003.0,283,-28,585,584,213.0,177.0,70.0,1169,27.0,38.0,9.0,11.0,17.0,3.0,10.0,35.0,11.0,34.0,58.0,10.0,39.0,16.0,114.0,639,10.0,14.0,6.0,29.0,12.0,38.0,30.0,30.0,16.0,35.0,10.0,13.0,15.0,10.0,,32.0,4.0,9.0,20.0,21.0,4.0,45.0,15.0,60.0,2.0,12.0,20.0,24.0,39.0,22.0,3.0,29.0,13.0,213.0,0.5588235294117647,0.7307692307692307,1.0,0.2564102564102564,0.2564102564102564,0.5862068965517241,0.7142857142857143,0.5051546391752577,0.71875,0.5229357798165137,0.7631578947368421,0.4020618556701031,19.486404833836858,0.1481481481481481,0.13125,0.0494505494505494,0.1801801801801801,0.0421052631578947,0.1512915129151291,0.0469314079422382,0.0617283950617283,0.0379746835443038,0.0625,0.0806451612903225,0.1343283582089552,0.2258064516129032,0.1764705882352941,0.1923076923076923,0.3917525773195876,0.7105263157894737,0.8181818181818182,0.5555555555555556,0.1752577319587628,0.0309278350515463,0.3608247422680412,0.2857142857142857,0.2857142857142857,1.0,0.6875,0.8181818181818182,0.3333333333333333,0.7938144329896907,0.2857142857142857,0.5545402061855669,0.6522,0.5630712121212123,0.1308411214953271,0.1940298507462686,0.2543859649122807,4.112068965517241,25.87948717948717,0.3641025641025641,10.0,14.0,5.0,2.0,,4.0,,3.0,2.0,13.0,21.0,3.0,10.0,45.0,,7.0,2.0,2.0,,3.0,2.0,8.0,5.0,3.0,8.0,4.0,1.0,4.0,3.0,1.0,5.0,3.0,,2.0,4.0,2.0,8.0,3.0,8.0,45.0,2.0,0.25,0.6190476190476191,0.5303030303030303,0.5487804878048781,0.1206896551724138,0.131578947368421,0.1176470588235294,0.4,0.0357142857142857,0.0434782608695652,0.2941176470588235,0.3333333333333333,0.4,0.6666666666666666,0.6666666666666666,1.0,0.0412371134020618,,,,,0.4242424242424242,0.7142857142857143,0.2727272727272727,0.3947368421052631,1.0,0.0303030303030303,2.0,,,5.0,5.0,5.0,0.625,,2.0,1.0,1.0,,0.5,0.0444444444444444,0.1111111111111111,,,0.125,1.0,,0.5,1.0,1.0,0.025,,2.0,,0.1111111111111111,False,,,,,,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,59240.0,987,-84,2042,2058,489.0,527.0,209.0,4100,26.0,40.0,6.0,10.0,58.0,49.0,21.0,76.0,22.0,70.0,147.0,46.0,137.0,43.0,321.0,2312,8.0,14.0,1.0,17.0,33.0,92.0,48.0,132.0,8.0,76.0,21.0,28.0,51.0,18.0,3.0,125.0,12.0,10.0,76.0,65.0,2.0,143.0,23.0,166.0,2.0,10.0,22.0,51.0,85.0,41.0,1.0,51.0,21.0,489.0,0.6571428571428571,0.696969696969697,0.9565217391304348,0.3357664233576642,0.3357664233576642,0.4761904761904761,0.5714285714285714,0.4894366197183099,0.4210526315789473,0.5279605263157895,0.4473684210526316,0.4823943661971831,14.348591549295776,0.0338983050847457,0.124282982791587,0.0165016501650165,0.1890547263681592,0.032520325203252,0.1524324324324324,0.0225641025641025,0.0155038759689922,0.0316901408450704,0.0352941176470588,0.1077586206896551,0.1173469387755102,0.1789473684210526,0.1812297734627831,0.2150537634408602,0.1408450704225352,0.65,0.7027027027027027,0.6923076923076923,0.204225352112676,0.1725352112676056,0.2676056338028169,0.2763157894736842,0.28,0.9047619047619048,0.5263157894736842,0.6,0.3098591549295774,0.6232394366197183,0.2763157894736842,0.5130701413427561,0.5365409090909091,0.4932321428571428,0.0858085808580858,0.1296296296296296,0.0529595015576324,10.193197278911564,24.76423357664232,0.2394711067580803,9.0,13.0,24.0,20.0,25.0,61.0,,7.0,5.0,21.0,38.0,11.0,11.0,86.0,6.0,6.0,23.0,21.0,2.0,7.0,4.0,39.0,25.0,14.0,12.0,9.0,,3.0,4.0,,4.0,,3.0,3.0,6.0,1.0,15.0,10.0,16.0,86.0,1.0,0.3333333333333333,0.5526315789473685,0.528169014084507,0.5657894736842105,0.0408163265306122,0.075,0.0517241379310344,0.5454545454545454,0.0212765957446808,0.0258064516129032,0.4137931034482758,0.4363636363636363,0.5833333333333334,0.4081632653061224,0.4081632653061224,0.7,0.2147887323943662,0.4098360655737705,0.4098360655737705,1.0,,0.1830985915492957,0.6923076923076923,0.3181818181818182,0.2679127725856697,11.0,0.1549295774647887,4.0,1.0,,5.0,11.0,10.0,0.6875,,5.0,,,,,0.0125,0.1666666666666666,,,0.2631578947368421,,,,,5.0,0.0354609929078014,1.0,1.0,,0.02,False,,4.0,1.0,,0.0072992700729927,,0.3636363636363636,,,,1.0,0.0131578947368421,,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,77189.0,1286,105,2640,2630,619.0,678.0,261.0,5270,48.0,81.0,12.0,24.0,145.0,112.0,87.0,217.0,54.0,153.0,338.0,101.0,265.0,77.0,686.0,2837,20.0,48.0,6.0,64.0,64.0,122.0,184.0,273.0,18.0,215.0,87.0,55.0,86.0,31.0,10.0,203.0,13.0,23.0,105.0,121.0,22.0,248.0,37.0,285.0,3.0,22.0,61.0,59.0,112.0,76.0,3.0,96.0,37.0,613.0,0.3986928104575163,0.4236111111111111,0.900990099009901,0.3811320754716981,0.3840304182509506,0.4526627218934911,0.4166666666666667,0.5049751243781094,0.4202898550724637,0.53027950310559,0.4375,0.439469320066335,23.930753564154784,0.3098591549295774,0.1741007194244604,0.0297927461139896,0.1804123711340206,0.0246679316888045,0.1769772905246671,0.0277136258660508,0.0369230769230769,0.0211764705882352,0.0392156862745098,0.1517241379310344,0.1985559566787003,0.171875,0.1758241758241758,0.1968503937007874,0.1343283582089552,0.5925925925925926,0.676056338028169,0.5,0.2404643449419568,0.1857379767827529,0.3598673300165838,0.4009216589861751,0.4009216589861751,0.8850574712643678,0.3478260869565217,0.5,0.3970588235294117,0.5737976782752903,0.4046511627906977,0.4965685000000001,0.5664367346938776,0.4952798507462685,0.0644654088050314,0.1005434782608695,0.0932944606413994,10.27633136094675,25.803018867924525,0.2344696969696969,11.0,21.0,62.0,43.0,14.0,48.0,6.0,20.0,21.0,36.0,72.0,24.0,20.0,164.0,30.0,20.0,31.0,21.0,10.0,14.0,12.0,42.0,20.0,22.0,39.0,23.0,7.0,16.0,4.0,7.0,10.0,2.0,1.0,2.0,7.0,8.0,35.0,16.0,37.0,160.0,5.0,0.375,0.5,0.5294117647058824,0.5540540540540541,0.059171597633136,0.1234567901234567,0.0551724137931034,0.639344262295082,0.0330578512396694,0.0375,0.4275862068965517,0.4525547445255474,0.2580645161290322,0.3839285714285714,0.3909090909090909,0.4883720930232558,0.0796019900497512,0.2916666666666667,0.2916666666666667,1.0,0.0869565217391304,0.1544117647058823,0.5238095238095238,0.3703703703703703,0.239067055393586,10.0,0.0735294117647058,1.0,2.0,2.0,19.0,28.0,8.0,0.7567567567567568,1.0,15.0,6.0,4.0,3.0,0.2857142857142857,0.0146341463414634,0.1666666666666666,0.1666666666666666,1.0,0.217391304347826,5.0,2.0,0.3333333333333333,0.8,4.0,0.0149253731343283,1.0,1.0,0.0178571428571428,0.0151515151515151,False,3.0,4.0,,,,,0.4,,,,,,2.0,1.0
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,44769.0,746,-106,1537,1556,450.0,396.0,160.0,3093,81.0,125.0,22.0,42.0,62.0,12.0,,,,113.0,199.0,2.0,2.0,77.0,309.0,1736,25.0,49.0,15.0,65.0,1.0,174.0,52.0,6.0,32.0,,,28.0,41.0,11.0,11.0,95.0,23.0,48.0,73.0,78.0,14.0,165.0,74.0,239.0,2.0,26.0,44.0,56.0,88.0,96.0,10.0,106.0,44.0,450.0,0.7699115044247787,0.8969072164948454,1.0,1.0,1.0,0.5678391959798995,0.5102040816326531,0.5771144278606966,0.5102040816326531,0.6204819277108434,0.5603448275862069,0.0099502487562189,16.985507246376812,0.3043478260869565,0.1969696969696969,0.1014799154334038,0.2225609756097561,0.0815602836879432,0.2085635359116022,0.0940397350993377,0.0980392156862745,0.0897435897435897,0.0416666666666666,0.1796407185628742,0.1883116883116883,0.2533333333333333,0.221311475409836,0.2261904761904762,0.6218905472636815,0.648,0.7105263157894737,0.7407407407407407,0.308457711442786,0.0597014925373134,,,,,0.8571428571428571,0.5238095238095238,,0.6318407960199005,,0.54228184079602,0.658541463414634,0.5777879032258063,0.1872340425531914,0.1888412017167382,0.2103559870550161,4.399497487437186,23.15,0.2927781392322706,28.0,42.0,24.0,8.0,2.0,2.0,,,,32.0,61.0,1.0,35.0,102.0,,17.0,13.0,9.0,4.0,6.0,7.0,18.0,13.0,5.0,18.0,9.0,1.0,9.0,2.0,5.0,7.0,1.0,5.0,6.0,10.0,14.0,46.0,30.0,49.0,102.0,14.0,1.0,0.5245901639344263,0.5403225806451613,0.6,0.0854271356783919,0.088,0.0967741935483871,0.4090909090909091,0.1241379310344827,0.1014492753623188,0.3870967741935484,0.4285714285714285,0.875,0.6666666666666666,0.6666666666666666,0.75,0.0099502487562189,1.0,1.0,1.0,,0.6774193548387096,0.6666666666666666,,0.3300970873786408,1.0,0.0161290322580645,,3.0,3.0,15.0,29.0,1.0,0.5918367346938775,,,,15.0,,,0.0806451612903225,0.2727272727272727,,,,,,,,,,,3.0,,0.075,False,4.0,1.0,,1.0,,,1.0,4.0,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,15383.0,256,-77,525,529,212.0,193.0,59.0,1054,23.0,35.0,3.0,4.0,30.0,6.0,2.0,3.0,1.0,32.0,71.0,3.0,5.0,17.0,90.0,611,4.0,6.0,,11.0,2.0,26.0,38.0,3.0,2.0,3.0,2.0,28.0,38.0,21.0,5.0,86.0,1.0,7.0,5.0,8.0,,13.0,8.0,21.0,2.0,3.0,12.0,7.0,12.0,19.0,,19.0,10.0,212.0,0.40625,0.4193548387096774,0.3333333333333333,0.6,0.6,0.4507042253521127,0.6666666666666666,0.4802631578947368,0.7857142857142857,0.5294117647058824,0.7857142857142857,0.0657894736842105,16.468590831918508,,0.065040650406504,0.0388888888888888,0.0505050505050505,0.0140845070422535,0.0585585585585585,0.0318725099601593,0.0459770114942528,0.0166666666666666,,0.0222222222222222,0.1041666666666666,0.0666666666666666,0.0285714285714285,0.1034482758620689,0.4605263157894737,0.6571428571428571,0.7666666666666667,0.4782608695652174,0.3947368421052631,0.0789473684210526,0.0394736842105263,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.75,0.0263157894736842,0.5263157894736842,0.6666666666666666,0.5043309210526314,0.74158,0.5033763157894736,0.1176470588235294,0.125,0.1222222222222222,5.723943661971831,25.04,0.4038095238095238,9.0,17.0,7.0,2.0,1.0,2.0,1.0,1.0,1.0,13.0,36.0,1.0,9.0,38.0,6.0,8.0,10.0,8.0,2.0,2.0,1.0,8.0,6.0,2.0,9.0,6.0,,3.0,1.0,1.0,7.0,,,1.0,1.0,,,,,38.0,,0.5,0.3611111111111111,0.3815789473684211,0.4523809523809524,0.1126760563380281,0.1428571428571428,0.0666666666666666,0.75,0.0545454545454545,0.0303030303030303,0.2333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.4,,0.0263157894736842,0.5,0.5,1.0,0.1428571428571428,0.4473684210526316,0.5294117647058824,1.0,0.4222222222222222,1.0,0.0263157894736842,,,,,,1.0,,1.0,,1.0,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.1666666666666666,,False,,,,,,,,,,,,,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,7265.0,121,-59,256,257,121.0,114.0,28.0,513,12.0,18.0,1.0,1.0,4.0,7.0,1.0,6.0,2.0,15.0,29.0,1.0,6.0,13.0,46.0,305,1.0,1.0,3.0,5.0,2.0,12.0,18.0,3.0,2.0,6.0,1.0,8.0,8.0,5.0,,16.0,1.0,2.0,3.0,5.0,,8.0,3.0,11.0,1.0,6.0,10.0,12.0,18.0,10.0,1.0,16.0,7.0,121.0,0.4,0.4285714285714285,1.0,0.1666666666666666,0.1666666666666666,0.5172413793103449,1.0,0.4714285714285714,0.5,0.5476190476190477,0.625,0.1714285714285714,18.30985915492958,,0.0909090909090909,0.0253164556962025,0.0638297872340425,0.0285714285714285,0.0784313725490196,0.0263157894736842,,0.037037037037037,,0.0434782608695652,0.1,0.1666666666666666,0.0625,0.0666666666666666,0.5142857142857142,0.6666666666666666,0.75,0.3333333333333333,0.1142857142857142,0.2,0.1714285714285714,0.1666666666666666,0.1666666666666666,1.0,0.5,1.0,0.1666666666666666,0.6857142857142857,0.1666666666666666,0.5581271428571428,0.473975,0.5414625,0.175,0.2058823529411764,0.108695652173913,6.341379310344828,25.350000000000005,0.47265625,5.0,6.0,2.0,1.0,,,,,1.0,5.0,10.0,,10.0,20.0,,4.0,,,,3.0,,8.0,6.0,2.0,4.0,4.0,1.0,,3.0,1.0,9.0,1.0,,,2.0,2.0,2.0,,2.0,20.0,2.0,,0.5,0.4166666666666667,0.5555555555555556,0.1379310344827586,0.1111111111111111,0.5,0.4,0.0384615384615384,,0.5,1.0,0.5,0.1428571428571428,0.1428571428571428,1.0,,,,,,0.5,0.8333333333333334,,0.4347826086956521,,,,,,2.0,1.0,4.0,0.5,,1.0,,,,,0.0588235294117647,,,,0.5,,1.0,,,,,,,,,False,,,,,,,,,,,,,,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,10885.0,181,-58,375,370,110.0,143.0,36.0,745,15.0,19.0,6.0,8.0,11.0,3.0,6.0,20.0,5.0,22.0,33.0,7.0,22.0,20.0,85.0,464,7.0,9.0,4.0,18.0,5.0,22.0,22.0,21.0,10.0,20.0,6.0,15.0,19.0,9.0,3.0,42.0,3.0,9.0,8.0,18.0,4.0,30.0,12.0,42.0,2.0,5.0,10.0,9.0,18.0,17.0,1.0,24.0,11.0,110.0,0.5,0.6470588235294118,1.0,0.3181818181818182,0.3181818181818182,0.6666666666666666,0.7777777777777778,0.5909090909090909,0.6363636363636364,0.6538461538461539,0.75,0.4,17.98561151079137,0.3333333333333333,0.1894736842105263,0.0825688073394495,0.1290322580645161,0.0454545454545454,0.1656050955414012,0.0685714285714285,0.074074074074074,0.0526315789473684,,0.1875,0.175,0.217391304347826,0.0952380952380952,0.2,0.3454545454545454,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.2,0.0545454545454545,0.3636363636363636,0.3,0.3,1.0,0.7272727272727273,0.75,0.4166666666666667,0.7454545454545455,0.3,0.5428754545454545,0.66014375,0.5478958333333332,0.1774193548387097,0.275,0.2117647058823529,5.069696969696969,25.295454545454547,0.2933333333333333,2.0,3.0,5.0,2.0,1.0,2.0,,1.0,2.0,4.0,7.0,1.0,7.0,18.0,,2.0,4.0,4.0,,3.0,1.0,9.0,6.0,3.0,5.0,4.0,,1.0,,1.0,4.0,1.0,1.0,,4.0,3.0,2.0,,2.0,18.0,3.0,0.2,0.5714285714285714,0.4583333333333333,0.5625,0.0606060606060606,0.1052631578947368,,0.5,0.1379310344827586,0.0416666666666666,0.4545454545454545,0.4545454545454545,0.4,0.6666666666666666,0.6666666666666666,0.5,0.0363636363636363,0.5,0.5,1.0,,0.25,0.6666666666666666,0.2,0.2117647058823529,,,1.0,,,2.0,2.0,1.0,1.0,,2.0,,1.0,,,0.0384615384615384,0.1666666666666666,,,0.1818181818181818,,1.0,,,,,,,,,False,1.0,,,,,,,,,,,,,
1629244,1610612759,Cameron Reynolds,Cameron Reynolds,1629244,SAS,370.0,6,-4,14,12,12.0,12.0,,26,,,,,2.0,,,,,1.0,2.0,,,,2.0,12,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1.0,1.0,,,,0.5,,0.5,,0.5,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.4077,,0.4077,,,,8.5,,0.8571428571428571,,,1.0,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.5,0.5,0.5,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,1450.0,24,22,49,47,14.0,8.0,9.0,96,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,50,,,,,1.0,2.0,,,,,,3.0,4.0,1.0,,9.0,,,,,1.0,1.0,,1.0,,,,3.0,4.0,,,,,14.0,1.0,1.0,,,,1.0,,0.5,,0.5,,0.5,3.6363636363636362,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,0.47650000000000003,,0.5712,,,,11.0,23.4,0.2857142857142857,,,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.5,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
