EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Clear Path Fouls
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,32542.0,542,-48.0,1133,1133,338,303,103,2266,53.0,89.0,4.0,5.0,18.0,28.0,33.0,24.0,39.0,1.0,2.0,5.0,34.0,91.0,2.0,4.0,29.0,73.0,139.0,58.0,130.0,67.0,387.0,1323,5.0,8.0,3.0,6.0,,19.0,22.0,36.0,34.0,27.0,128.0,76.0,70.0,138.0,36.0,2.0,90.0,34.0,20.0,15.0,26.0,41.0,18.0,8.0,13.0,2.0,108.0,4.0,2.0,27.0,18.0,2.0,47.0,6.0,53.0,18.0,12.0,6.0,21.0,3.0,8.0,15.0,13.0,4.0,2.0,36.0,7.0,13.0,47.0,3.0,2.0,1.0,73.0,3.0,1.0,78.0,25.0,12.0,7.0,,,5.0,2.0,7.0,4.0,,128.0,336,9.0,12.0,0.5205479452054794,0.5277777777777778,0.7931034482758621,0.4461538461538462,0.5,0.4496124031007752,0.5251798561151079,0.625,0.6111111111111112,0.5947955390334573,0.6785714285714286,0.7214285714285714,0.6374172185430463,0.6785714285714286,0.7529411764705882,0.483271375464684,0.14388489208633093,0.15730337078651685,27.14859437751004,0.5833333333333334,0.06666666666666667,0.07317073170731707,0.00816326530612245,0.09854014598540146,0.014545454545454545,0.08653846153846154,0.011538461538461539,0.008333333333333333,0.014084507042253521,0.016129032258064516,0.07407407407407407,0.06930693069306931,0.08108108108108109,0.0979381443298969,0.5714285714285714,0.3308550185873606,0.5955056179775281,0.7066666666666667,0.5660377358490566,0.12267657992565056,0.1449814126394052,0.6153846153846154,0.6153846153846154,1.0,0.3382899628252788,0.37362637362637363,0.37362637362637363,0.6470588235294118,0.35714285714285715,0.8,0.14285714285714285,0.5,1.0,0.2857142857142857,0.5,0.5,0.4,0.6428571428571429,0.07142857142857142,0.4142857142857143,0.8141263940520446,0.37777777777777777,0.5342014925373135,0.5889857142857143,0.5393543478260868,0.09655172413793103,0.1592356687898089,0.04909560723514212,0.330749354005168,5.1510791366906465,25.601538461538457,0.29832303618711387,16.0,4.0,17.0,5.0,14.0,19.0,,,2.0,1.0,3.0,7.0,,2.0,3.0,,0.5588235294117647,,0.18181818181818182,,,0.02127659574468085,0.1,0.017699115044247787,0.48484848484848486,0.5925925925925926,0.4375,0.06319702602230483,0.23529411764705882,0.23529411764705882,0.25,1.0,0.4827586206896552,0.022556390977443608,1.0,,,,,,0.5,,,,,False,
1627761,1610612761,DeAndre' Bembry,DeAndre' Bembry,1627761,TOR,36258.0,604,-85.0,1246,1252,323,343,138,2498,49.0,72.0,7.0,10.0,10.0,16.0,47.0,3.0,7.0,,,2.0,8.0,32.0,2.0,4.0,6.0,64.0,121.0,11.0,39.0,26.0,187.0,1409,8.0,17.0,2.0,4.0,4.0,26.0,11.0,24.0,8.0,12.0,40.0,76.0,52.0,30.0,3.0,6.0,32.0,8.0,17.0,33.0,37.0,70.0,26.0,11.0,22.0,9.0,177.0,7.0,11.0,39.0,31.0,2.0,72.0,18.0,90.0,29.0,26.0,3.0,30.0,12.0,18.0,23.0,12.0,,2.0,53.0,19.0,17.0,50.0,1.0,1.0,1.0,32.0,,7.0,34.0,18.0,,13.0,,,11.0,2.0,13.0,6.0,,40.0,322,7.0,,0.59375,0.6229508196721312,0.9090909090909091,0.28205128205128205,0.5,0.28205128205128205,0.5289256198347108,0.47058823529411764,0.4583333333333333,0.503125,0.5238095238095238,0.4375,0.53125,0.5652173913043478,0.5263157894736842,0.24375,0.14049586776859505,0.1388888888888889,16.357142857142858,0.5660377358490566,0.09523809523809523,0.1103202846975089,0.037162162162162164,0.13494809688581316,0.02348993288590604,0.12280701754385964,0.030303030303030304,0.07627118644067797,0.024896265560165973,0.017543859649122806,0.1326530612244898,0.072,0.15517241379310345,0.1552511415525114,0.46153846153846156,0.45,0.6805555555555556,0.7903225806451613,0.6530612244897959,0.29375,0.04375,0.42857142857142855,0.42857142857142855,1.0,0.2,0.25,0.25,0.875,0.47619047619047616,0.7,,,,0.19047619047619047,0.5,1.0,0.5,0.625,0.0625,0.1875,0.69375,0.25,0.5142317610062891,0.5335892857142858,0.5138218749999999,0.10227272727272728,0.13138686131386862,0.13903743315508021,0.21390374331550802,4.027272727272727,25.846153846153847,0.2592295345104334,15.0,,2.0,1.0,1.0,2.0,,2.0,2.0,5.0,7.0,2.0,,,,,0.25,,0.14893617021276595,,0.014598540145985401,,0.07142857142857142,0.03225806451612903,0.3191489361702128,0.375,0.4,0.0125,,,,0.5,0.16666666666666666,,,,,,,,0.2857142857142857,,,,,False,2.0
1627832,1610612761,Fred VanVleet,Fred VanVleet,1627832,TOR,25946.0,432,45.0,867,870,257,293,102,1737,23.0,52.0,1.0,3.0,7.0,16.0,43.0,3.0,11.0,,,3.0,40.0,111.0,6.0,15.0,34.0,43.0,117.0,43.0,122.0,54.0,269.0,946,2.0,9.0,6.0,15.0,3.0,25.0,13.0,37.0,37.0,28.0,108.0,20.0,66.0,84.0,45.0,2.0,110.0,40.0,20.0,27.0,50.0,77.0,33.0,17.0,20.0,6.0,204.0,5.0,4.0,13.0,20.0,,33.0,9.0,42.0,19.0,8.0,11.0,18.0,2.0,8.0,8.0,10.0,,2.0,26.0,8.0,7.0,26.0,1.0,5.0,,52.0,2.0,3.0,62.0,21.0,7.0,11.0,,,6.0,5.0,11.0,9.0,,106.0,255,3.0,6.0,0.23255813953488372,0.23809523809523808,0.6511627906976745,0.3524590163934426,0.4,0.35537190082644626,0.36752136752136755,0.2222222222222222,0.35135135135135137,0.4497907949790795,0.4583333333333333,0.5405405405405406,0.4981203007518797,0.48,0.6022727272727273,0.5104602510460251,0.17094017094017094,0.09615384615384616,29.70498474059003,0.6923076923076923,,0.0975609756097561,0.018779342723004695,0.06372549019607843,0.023255813953488372,0.08068459657701711,0.02102803738317757,0.019801980198019802,0.022727272727272728,0.02564102564102564,0.10588235294117647,0.10975609756097561,0.05263157894736842,0.051470588235294115,0.8181818181818182,0.2175732217573222,0.4423076923076923,0.48936170212765956,0.2608695652173913,0.1799163179916318,0.04602510460251046,0.2727272727272727,0.2727272727272727,1.0,0.46443514644351463,0.36036036036036034,0.37383177570093457,0.625,0.125,0.3333333333333333,,,,0.625,0.4,0.8333333333333334,0.21621621621621623,0.4375,0.04054054054054054,0.4594594594594595,0.7280334728033473,0.36363636363636365,0.49725338983050854,0.525853125,0.47480624999999993,0.08494208494208494,0.15441176470588236,0.09293680297397769,0.40148698884758366,7.398290598290599,27.39508196721311,0.2964244521337947,12.0,8.0,22.0,,18.0,18.0,4.0,1.0,,3.0,3.0,2.0,,5.0,1.0,,0.4864864864864865,0.03278688524590164,0.3023255813953488,0.036036036036036036,0.025974025974025976,,0.08823529411764706,,0.27906976744186046,0.4,0.3333333333333333,0.09205020920502092,0.36363636363636365,0.4,,,0.5294117647058824,0.008130081300813009,1.0,,,,0.09090909090909091,,,,,,,False,
1628384,1610612761,OG Anunoby,OG Anunoby,1628384,TOR,28088.0,468,33.0,966,965,190,199,83,1931,43.0,62.0,5.0,8.0,7.0,8.0,35.0,13.0,27.0,1.0,2.0,2.0,15.0,40.0,1.0,3.0,8.0,56.0,107.0,28.0,67.0,28.0,224.0,1048,7.0,12.0,2.0,5.0,3.0,23.0,9.0,15.0,10.0,11.0,50.0,48.0,64.0,84.0,,8.0,39.0,15.0,16.0,15.0,13.0,28.0,10.0,3.0,11.0,2.0,69.0,10.0,7.0,29.0,28.0,5.0,62.0,17.0,79.0,20.0,14.0,6.0,13.0,4.0,6.0,16.0,7.0,,2.0,29.0,12.0,21.0,39.0,2.0,1.0,4.0,31.0,2.0,2.0,35.0,14.0,5.0,8.0,2.0,1.0,2.0,5.0,10.0,6.0,,48.0,188,2.0,4.0,0.42857142857142855,0.46153846153846156,1.0,0.417910447761194,0.4,0.42424242424242425,0.5233644859813084,0.5833333333333334,0.6,0.5632183908045977,0.5882352941176471,0.78,0.5894736842105263,0.6052631578947368,0.7575757575757576,0.3850574712643678,0.14953271028037382,0.08064516129032258,20.64090480678605,0.4482758620689655,0.22727272727272727,0.12444444444444444,0.03153153153153153,0.125,0.04504504504504504,0.12472647702407003,0.038288288288288286,0.041237113402061855,0.05555555555555555,,0.09411764705882353,0.14432989690721648,0.13953488372093023,0.13043478260869565,0.6,0.3563218390804598,0.6935483870967742,0.7543859649122807,0.4883720930232558,0.20114942528735633,0.15517241379310345,0.48148148148148145,0.48148148148148145,1.0,0.22988505747126436,0.375,0.375,1.0,0.47058823529411764,0.625,0.11764705882352941,0.5,1.0,0.17647058823529413,0.3333333333333333,1.0,0.32,0.875,0.08,0.32,0.7413793103448276,0.38461538461538464,0.5315505780346821,0.5209124999999999,0.5375520833333333,0.07567567567567568,0.11864406779661017,0.10267857142857142,0.22321428571428573,4.912149532710281,25.480597014925365,0.19668737060041408,10.0,3.0,10.0,1.0,6.0,7.0,,2.0,1.0,4.0,,3.0,,,,,0.7,,0.3142857142857143,,0.0125,0.044444444444444446,0.11267605633802817,0.014285714285714285,0.2857142857142857,0.4166666666666667,0.1,0.05747126436781609,0.3,0.3,0.6666666666666666,0.5,0.75,,1.0,,,1.0,,,0.2,1.0,,,,False,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,45868.0,764,-57.0,1579,1575,411,473,151,3154,85.0,134.0,27.0,43.0,19.0,29.0,29.0,3.0,14.0,1.0,1.0,4.0,42.0,110.0,2.0,8.0,32.0,103.0,174.0,45.0,124.0,87.0,428.0,1832,28.0,45.0,3.0,9.0,14.0,79.0,22.0,37.0,36.0,15.0,95.0,142.0,64.0,129.0,6.0,46.0,110.0,42.0,25.0,14.0,17.0,31.0,14.0,3.0,12.0,2.0,79.0,24.0,33.0,74.0,50.0,16.0,140.0,57.0,197.0,16.0,13.0,3.0,11.0,2.0,4.0,17.0,7.0,1.0,8.0,28.0,6.0,63.0,87.0,2.0,6.0,2.0,81.0,8.0,4.0,110.0,53.0,5.0,52.0,14.0,8.0,28.0,23.0,66.0,36.0,2.0,95.0,409,8.0,4.0,0.6893203883495146,0.8875,0.9555555555555556,0.3629032258064516,0.3333333333333333,0.3629032258064516,0.5919540229885057,0.6222222222222222,0.5945945945945946,0.5721476510067114,0.6018518518518519,0.547945205479452,0.6206395348837209,0.6475409836065574,0.572289156626506,0.4161073825503356,0.14367816091954022,0.15671641791044777,21.212121212121215,0.39285714285714285,0.45714285714285713,0.1457725947521866,0.09348441926345609,0.19786096256684493,0.0633245382585752,0.17294281729428174,0.0778688524590164,0.10493827160493827,0.05825242718446602,0.08571428571428572,0.09929078014184398,0.15172413793103448,0.24561403508771928,0.2074074074074074,0.5454545454545454,0.44966442953020136,0.6343283582089553,0.7522123893805309,0.6352941176470588,0.09731543624161074,0.04697986577181208,0.21428571428571427,0.21428571428571427,1.0,0.3691275167785235,0.38181818181818183,0.3853211009174312,0.9523809523809523,0.7962962962962963,0.627906976744186,0.018518518518518517,1.0,1.0,0.14814814814814814,0.25,1.0,0.3972602739726027,0.6551724137931034,0.0547945205479452,0.4383561643835616,0.8657718120805369,0.38181818181818183,0.5447090604026844,0.6770661764705883,0.5274205479452054,0.16519174041297935,0.25,0.18457943925233644,0.2219626168224299,3.6528735632183915,25.85161290322581,0.2602913236225459,14.0,4.0,11.0,1.0,11.0,12.0,1.0,,4.0,,1.0,15.0,,1.0,3.0,1.0,0.3333333333333333,0.008064516129032258,0.13793103448275862,0.00909090909090909,0.0975609756097561,0.058823529411764705,0.17307692307692307,0.032520325203252036,0.4827586206896552,0.56,0.9285714285714286,0.03691275167785235,0.36363636363636365,0.36363636363636365,1.0,0.25,0.34375,0.023622047244094488,,,2.0,6.0,,,0.037037037037037035,1.0,,1.0,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,34535.0,576,-99.0,1208,1209,316,317,107,2417,25.0,42.0,2.0,2.0,9.0,13.0,33.0,3.0,4.0,,,1.0,38.0,120.0,2.0,7.0,26.0,43.0,107.0,41.0,124.0,77.0,286.0,1421,4.0,5.0,2.0,7.0,7.0,21.0,16.0,34.0,27.0,42.0,98.0,20.0,66.0,84.0,39.0,2.0,118.0,38.0,9.0,86.0,62.0,148.0,44.0,18.0,71.0,11.0,358.0,7.0,7.0,36.0,37.0,,73.0,15.0,88.0,16.0,8.0,8.0,38.0,11.0,28.0,22.0,10.0,2.0,1.0,60.0,13.0,19.0,57.0,2.0,3.0,4.0,89.0,2.0,7.0,83.0,25.0,11.0,5.0,,,4.0,1.0,5.0,1.0,,98.0,316,10.0,8.0,0.23255813953488372,0.23809523809523808,0.6829268292682927,0.33064516129032256,0.2857142857142857,0.3360655737704918,0.40186915887850466,0.8,0.47058823529411764,0.4523809523809524,0.5833333333333334,0.45901639344262296,0.5261194029850746,0.65625,0.59375,0.5367965367965368,0.08411214953271028,0.07142857142857142,24.717407686510928,0.6333333333333333,,0.13703703703703704,0.026415094339622643,0.125,0.023333333333333334,0.13082437275985664,0.024778761061946902,0.04132231404958678,0.017241379310344827,0.04411764705882353,0.12727272727272726,0.12844036697247707,0.17647058823529413,0.11,0.2,0.18181818181818182,0.5952380952380952,0.6410256410256411,0.24,0.14285714285714285,0.017316017316017316,0.75,0.75,1.0,0.5194805194805194,0.31666666666666665,0.3220338983050847,0.6578947368421053,0.16666666666666666,1.0,,,,0.5833333333333334,0.2857142857142857,1.0,0.21311475409836064,0.6923076923076923,0.01639344262295082,0.4262295081967213,0.7186147186147186,0.3220338983050847,0.49902456140350887,0.530025,0.45465762711864405,0.10894941634241245,0.19230769230769232,0.07342657342657342,0.34265734265734266,8.6392523364486,27.11290322580646,0.26158940397350994,6.0,12.0,32.0,1.0,7.0,8.0,2.0,4.0,2.0,2.0,3.0,2.0,,4.0,3.0,,0.2962962962962963,0.016129032258064516,0.15151515151515152,0.016666666666666666,0.020833333333333332,,0.1590909090909091,0.015267175572519083,0.18181818181818182,0.21428571428571427,0.3333333333333333,0.13852813852813853,0.375,0.3870967741935484,0.16666666666666666,1.0,0.2692307692307692,0.023622047244094488,2.0,1.0,9.0,,0.03125,0.047619047619047616,0.5,,,,,False,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,14520.0,242,-9.0,509,506,165,201,55,1015,6.0,9.0,1.0,1.0,1.0,1.0,7.0,7.0,18.0,1.0,3.0,3.0,14.0,33.0,1.0,2.0,13.0,7.0,16.0,21.0,51.0,5.0,82.0,588,1.0,1.0,2.0,5.0,2.0,10.0,1.0,2.0,16.0,1.0,24.0,6.0,8.0,51.0,12.0,,33.0,14.0,7.0,5.0,10.0,15.0,7.0,3.0,1.0,3.0,40.0,3.0,1.0,18.0,8.0,4.0,30.0,4.0,34.0,5.0,1.0,4.0,2.0,1.0,1.0,6.0,1.0,,1.0,8.0,2.0,18.0,33.0,1.0,3.0,3.0,8.0,1.0,,8.0,3.0,1.0,3.0,,,2.0,1.0,3.0,2.0,,24.0,165,2.0,1.0,0.42857142857142855,0.42857142857142855,0.8095238095238095,0.4117647058823529,0.4,0.4117647058823529,0.4375,1.0,0.5,0.5746268656716418,0.6666666666666666,0.6388888888888888,0.5774647887323944,0.7142857142857143,0.631578947368421,0.7611940298507462,0.4375,0.3333333333333333,13.884007029876976,0.25,0.19047619047619047,0.07476635514018691,0.00819672131147541,0.15789473684210525,0.023622047244094488,0.11764705882352941,0.01606425702811245,,0.029411764705882353,,0.08928571428571429,0.06060606060606061,0.05555555555555555,0.15555555555555556,0.6666666666666666,0.13432835820895522,0.6666666666666666,1.0,0.3333333333333333,0.1044776119402985,0.26865671641791045,0.3888888888888889,0.4117647058823529,1.0,0.4925373134328358,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.05555555555555555,1.0,0.16666666666666666,0.7222222222222222,0.8955223880597015,0.42424242424242425,0.5307149253731342,0.5933,0.49382499999999996,0.04285714285714286,0.15789473684210525,0.12195121951219512,0.2926829268292683,5.04375,25.14509803921569,0.3241650294695481,1.0,,,1.0,6.0,7.0,1.0,1.0,,,2.0,,,,,,0.4375,0.0196078431372549,0.5714285714285714,,,0.038461538461538464,0.16666666666666666,,0.14285714285714285,0.3333333333333333,1.0,,,,,0.3333333333333333,0.46153846153846156,,,,,,,,,,,,0.05555555555555555,False,
1629056,1610612761,Terence Davis,Terence Davis,1629056,TOR,19012.0,317,-77.0,660,668,217,244,65,1328,21.0,37.0,4.0,5.0,8.0,13.0,15.0,8.0,20.0,,1.0,6.0,20.0,58.0,,4.0,16.0,28.0,58.0,28.0,78.0,11.0,151.0,782,5.0,6.0,,5.0,1.0,11.0,11.0,20.0,22.0,9.0,49.0,30.0,26.0,63.0,21.0,4.0,58.0,20.0,5.0,12.0,14.0,26.0,6.0,8.0,8.0,4.0,66.0,3.0,1.0,17.0,15.0,3.0,35.0,4.0,39.0,10.0,9.0,1.0,13.0,4.0,10.0,11.0,3.0,2.0,1.0,24.0,9.0,10.0,26.0,1.0,,1.0,12.0,,,13.0,7.0,2.0,3.0,2.0,2.0,2.0,1.0,5.0,1.0,,49.0,217,8.0,1.0,0.5357142857142857,0.5769230769230769,0.75,0.358974358974359,,0.358974358974359,0.4827586206896552,0.8333333333333334,0.55,0.5147058823529411,0.45454545454545453,0.47619047619047616,0.5392857142857143,0.5,0.5444444444444444,0.5735294117647058,0.08620689655172414,0.13513513513513514,22.312925170068027,0.5416666666666666,0.1875,0.11538461538461539,0.006622516556291391,0.10967741935483871,0.01694915254237288,0.11228070175438597,0.012195121951219513,0.014492753623188406,0.014598540145985401,0.025,0.08163265306122448,0.15254237288135594,0.09090909090909091,0.1206896551724138,0.2,0.27205882352941174,0.5675675675675675,0.65625,0.5714285714285714,0.11029411764705882,0.14705882352941177,0.4,0.4,1.0,0.4264705882352941,0.3448275862068966,0.3508771929824561,0.65,0.45454545454545453,0.8,0.09090909090909091,,,0.36363636363636365,,,0.30952380952380953,0.6153846153846154,0.14285714285714285,0.38095238095238093,0.8455882352941176,0.3448275862068966,0.5299757352941177,0.602525,0.49702976190476184,0.050724637681159424,0.11666666666666667,0.0728476821192053,0.32450331125827814,4.824137931034483,25.47435897435897,0.3287878787878788,5.0,2.0,6.0,1.0,5.0,6.0,1.0,,2.0,2.0,1.0,5.0,,,,,0.2727272727272727,0.01282051282051282,,0.017241379310344827,,,0.07692307692307693,0.028169014084507043,0.3333333333333333,0.3333333333333333,0.6,0.04411764705882353,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.3125,,,,,,,,0.5,,,,,False,1.0
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,6856.0,114,-14.0,247,247,127,110,22,494,,3.0,,2.0,,1.0,5.0,2.0,2.0,,,1.0,8.0,21.0,,1.0,13.0,4.0,14.0,10.0,23.0,4.0,42.0,269,,2.0,,1.0,,,3.0,9.0,14.0,2.0,23.0,4.0,4.0,27.0,3.0,,21.0,8.0,2.0,2.0,1.0,3.0,,1.0,2.0,,7.0,,2.0,5.0,5.0,2.0,12.0,2.0,14.0,,,,1.0,1.0,1.0,3.0,,1.0,,4.0,1.0,4.0,5.0,,,,2.0,,,5.0,,1.0,,,,,,,,,23.0,127,,1.0,0.5,0.5,0.9,0.43478260869565216,,0.43478260869565216,0.2857142857142857,,0.3333333333333333,0.5135135135135135,,0.45652173913043476,0.5263157894736842,,0.4791666666666667,0.6216216216216216,0.14285714285714285,0.6666666666666666,15.613382899628252,0.25,0.18181818181818182,0.09803921568627451,0.043478260869565216,0.0847457627118644,,0.09090909090909091,0.01834862385321101,0.07692307692307693,,,0.08695652173913043,0.125,,0.0851063829787234,,0.08108108108108109,,,,0.13513513513513514,0.05405405405405406,1.0,1.0,1.0,0.5675675675675675,0.38095238095238093,0.4,0.875,0.6666666666666666,,,,,0.3333333333333333,,,0.043478260869565216,,0.043478260869565216,0.5652173913043478,0.7027027027027027,0.38095238095238093,0.48548243243243233,0.7175,0.4684347826086956,0.02702702702702703,,,0.5476190476190477,11.37857142857143,25.869565217391305,0.5141700404858299,2.0,2.0,6.0,1.0,4.0,5.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,,0.35714285714285715,0.043478260869565216,,0.047619047619047616,,,0.08333333333333333,0.05,0.4,0.4,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,,1.0,0.3076923076923077,0.043478260869565216,,,,,,,,,,,,False,
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,25269.0,421,-53.0,876,870,255,278,96,1746,34.0,57.0,13.0,24.0,9.0,13.0,27.0,2.0,4.0,,,1.0,15.0,41.0,,1.0,9.0,48.0,96.0,17.0,45.0,20.0,167.0,979,15.0,27.0,,1.0,3.0,33.0,13.0,20.0,10.0,11.0,52.0,72.0,24.0,51.0,,22.0,41.0,15.0,5.0,11.0,10.0,21.0,7.0,3.0,8.0,2.0,52.0,13.0,27.0,34.0,45.0,5.0,84.0,40.0,124.0,10.0,7.0,3.0,6.0,1.0,6.0,13.0,,,3.0,19.0,7.0,16.0,40.0,,3.0,9.0,32.0,5.0,2.0,27.0,11.0,4.0,11.0,,,7.0,4.0,11.0,10.0,,52.0,255,5.0,4.0,0.75,0.972972972972973,1.0,0.37777777777777777,,0.37777777777777777,0.5,0.5555555555555556,0.65,0.5212765957446809,0.5357142857142857,0.6833333333333333,0.5422077922077922,0.55,0.6842105263157895,0.3191489361702128,0.052083333333333336,0.07017543859649122,17.426545086119557,0.3157894736842105,0.3333333333333333,0.21634615384615385,0.12162162162162163,0.17525773195876287,0.06132075471698113,0.19651741293532338,0.09216589861751152,0.11578947368421053,0.0650887573964497,0.046511627906976744,0.16129032258064516,0.26262626262626265,0.19148936170212766,0.18493150684931506,0.9090909090909091,0.40425531914893614,0.5964912280701754,0.6415094339622641,0.6764705882352942,0.19148936170212766,0.028368794326241134,0.5,0.5,1.0,0.2907801418439716,0.36585365853658536,0.36585365853658536,1.0,0.8571428571428571,0.5416666666666666,,,,0.03571428571428571,,,0.43333333333333335,0.6923076923076923,0.03333333333333333,0.3,0.723404255319149,0.36585365853658536,0.5365684397163121,0.6791142857142858,0.5196033333333333,0.07333333333333333,0.10476190476190476,0.19760479041916168,0.31137724550898205,5.2250000000000005,25.65111111111111,0.2910958904109589,11.0,3.0,12.0,1.0,4.0,5.0,,1.0,8.0,,3.0,2.0,,,,,0.5,,0.037037037037037035,,0.15853658536585366,0.06666666666666667,0.14583333333333334,0.11267605633802817,0.4074074074074074,0.4230769230769231,1.0,0.0851063829787234,0.25,0.25,0.6666666666666666,1.0,0.4444444444444444,,,,4.0,,,,0.15384615384615385,,,,,False,
