EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Charge Fouls,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,48636.0,811,-154.0,1654,1659,383.0,382.0,164,3313,29.0,45.0,8.0,9.0,19.0,47.0,18.0,46.0,8.0,19.0,1.0,1.0,24.0,77.0,1.0,5.0,4.0,12.0,66,138,32.0,96.0,25.0,253,1904,23.0,1.0,6.0,30.0,12.0,23.0,5.0,13.0,43.0,88.0,93.0,3.0,2.0,75.0,24.0,11.0,,44.0,29.0,73.0,23.0,6.0,22.0,13.0,9.0,175.0,11.0,35.0,49,87,30.0,117,34.0,23.0,11.0,19.0,14.0,10.0,5.0,3.0,29.0,3.0,19.0,32,28.0,2.0,1.0,32.0,5.0,,15.0,1.0,17.0,13.0,17.0,12.0,43.0,381.0,1.0,0.96875,0.3333333333333333,0.1666666666666666,0.3846153846153846,0.3404255319148936,0.4782608695652174,0.5217391304347826,0.4871794871794871,0.5,0.5416666666666666,0.5121457489878543,0.5172413793103449,0.5375,0.4102564102564102,,0.0797101449275362,0.0888888888888888,,14.991852254209668,0.6551724137931034,0.116945107398568,0.0969529085872576,0.0332326283987915,0.1076923076923077,0.0353658536585365,0.0354609929078014,0.119047619047619,0.127906976744186,0.0886075949367088,0.0975609756097561,0.0945945945945946,0.7058823529411765,0.1923076923076923,0.6444444444444445,0.7073170731707317,0.2008547008547008,0.4042553191489361,0.475,0.1965811965811965,0.391304347826087,0.391304347826087,0.0811965811965812,0.4210526315789473,0.4210526315789473,1.0,0.329059829059829,0.3116883116883117,0.3116883116883117,0.9583333333333334,0.1724137931034483,0.2,1.0,0.25,0.8888888888888888,0.0277777777777777,1.0,0.3333333333333333,0.3333333333333333,0.6025641025641025,0.32,0.5013721982758619,0.564894,0.5034371428571429,0.0614754098360655,0.1013513513513513,,0.1185770750988142,0.1699604743083003,9.460144927536234,26.006250000000005,0.2315598548972188,11.0,15.0,1.0,13.0,1.0,4.0,44.0,22.0,18.0,3.0,5.0,6.0,,,,,,2.0,,2.0,0.3333333333333333,0.4,0.5652173913043478,0.1489361702127659,0.0857142857142857,0.0368098159509202,0.041025641025641,0.0071942446043165,0.0204081632653061,0.040650406504065,0.3103448275862069,0.1052631578947368,0.6111111111111112,0.5172413793103449,0.7333333333333333,0.0909090909090909,0.0344827586206896,,1.0,3.0,,,,,4.0,1.0,0.0222222222222222,0.0580645161290322,,,1.0,,,,False,,,
1629606,1610612753,Robert Franks,Robert Franks,1629606,ORL,6043.0,101,-25.0,208,206,115.0,84.0,23,414,7.0,7.0,5.0,5.0,1.0,4.0,,2.0,1.0,4.0,1.0,2.0,4.0,11.0,,1.0,1.0,5.0,8,13,5.0,15.0,12.0,43,253,4.0,,1.0,8.0,5.0,8.0,2.0,7.0,25.0,12.0,15.0,,,11.0,4.0,1.0,,3.0,2.0,5.0,2.0,,2.0,1.0,,12.0,1.0,3.0,3,8,6.0,14,3.0,1.0,2.0,,,2.0,,,2.0,1.0,6.0,8,11.0,1.0,1.0,13.0,1.0,,6.0,,3.0,1.0,3.0,2.0,25.0,115.0,,1.0,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.6153846153846154,0.625,0.5535714285714286,0.8,0.5333333333333333,0.6323529411764706,0.8,0.625,0.5357142857142857,,0.0769230769230769,,,15.384615384615383,,0.0625,0.073170731707317,0.0222222222222222,0.0674157303370786,0.0377358490566037,,0.1333333333333333,0.0526315789473684,,0.0714285714285714,0.0769230769230769,0.6666666666666666,0.25,1.0,1.0,0.1428571428571428,0.25,0.3333333333333333,0.0714285714285714,,,0.1428571428571428,0.25,0.25,1.0,0.3928571428571428,0.3636363636363636,0.3636363636363636,1.0,0.2,,,0.3333333333333333,1.0,0.1333333333333333,0.5,0.3333333333333333,0.2,0.7857142857142857,0.3636363636363636,0.5421714285714286,0.7061999999999999,0.5341133333333334,0.1818181818181818,0.3333333333333333,,0.1860465116279069,0.5813953488372093,6.207692307692308,25.10666666666667,0.5528846153846154,4.0,4.0,,4.0,,9.0,4.0,8.0,3.0,2.0,2.0,,,,,,,1.0,,,0.25,0.5,1.0,0.25,0.3333333333333333,0.0491803278688524,0.0689655172413793,,0.1666666666666666,0.1428571428571428,0.2857142857142857,,,0.8,1.0,,,,2.0,1.0,,,,,2.0,,0.4,0.1,,,1.0,,,,False,,,
1630211,1610612753,Karim Mane,Karim Mane,1630211,ORL,2272.0,38,-15.0,77,74,22.0,26.0,7,151,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,1,3,,,2.0,4,98,1.0,,,,1.0,1.0,,,2.0,2.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,2.0,2,4,,4,,,,,,1.0,,,1.0,,2.0,5,2.0,,,3.0,1.0,,2.0,,,,,,2.0,22.0,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.5,,1.0,,,0.3333333333333333,0.5,,5.882352941176471,,0.1176470588235294,0.1176470588235294,,0.1176470588235294,,,0.25,,0.1666666666666666,0.1666666666666666,,,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.4999333333333333,0.4635,0.5591,0.5,0.5,,,0.5,5.566666666666666,,0.2857142857142857,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,46693.0,778,-172.0,1601,1599,402.0,402.0,161,3200,21.0,32.0,6.0,9.0,27.0,64.0,32.0,75.0,4.0,14.0,1.0,3.0,39.0,116.0,2.0,7.0,10.0,35.0,80,171,43.0,130.0,58.0,347,1863,13.0,2.0,7.0,18.0,15.0,39.0,11.0,38.0,83.0,86.0,111.0,18.0,,116.0,39.0,9.0,5.0,44.0,24.0,68.0,18.0,6.0,22.0,13.0,9.0,160.0,2.0,44.0,37,83,8.0,91,23.0,17.0,6.0,27.0,20.0,15.0,7.0,2.0,42.0,6.0,21.0,51,56.0,,3.0,71.0,8.0,,22.0,7.0,7.0,4.0,8.0,3.0,81.0,399.0,8.0,0.8604651162790697,0.3307692307692307,0.2857142857142857,0.2894736842105263,0.3307692307692307,0.4678362573099415,0.3846153846153846,0.4800664451827242,0.45,0.4090909090909091,0.5275229357798165,0.45,0.4770114942528735,0.4318936877076412,0.0384615384615384,0.0526315789473684,0.15625,0.043103448275862,20.695457094784075,0.6428571428571429,0.1,0.1264367816091954,0.0056179775280898,0.1128133704735376,0.0099875156054931,0.0066225165562913,0.106060606060606,0.0588235294117647,0.1647058823529411,0.1296296296296296,0.1153846153846153,0.375,0.1063122923588039,0.65625,0.7777777777777778,0.2126245847176079,0.421875,0.45,0.2491694352159468,0.4266666666666667,0.4266666666666667,0.0465116279069767,0.2857142857142857,0.2857142857142857,1.0,0.3853820598006645,0.3362068965517241,0.3513513513513513,0.8461538461538461,0.35,0.2857142857142857,1.0,0.1168831168831168,0.6666666666666666,0.0389610389610389,0.3333333333333333,0.4545454545454545,0.2857142857142857,0.5382059800664452,0.3362068965517241,0.4798739202657807,0.5712366666666667,0.4617642857142856,0.0900621118012422,0.1189189189189189,0.0510948905109489,0.0518731988472622,0.239193083573487,11.526315789473689,25.713846153846163,0.2510930668332292,3.0,6.0,,6.0,,20.0,74.0,6.0,6.0,2.0,3.0,4.0,4.0,1.0,2.0,4.0,4.0,5.0,,3.0,0.4625,0.4805194805194805,0.4615384615384615,0.0625,0.0625,0.0134831460674157,0.0271739130434782,,,0.01875,0.4285714285714285,0.5555555555555556,0.40625,0.3,0.5,,,,,2.0,1.0,,1.0,,3.0,,,0.0084033613445378,,,,,,1.0,False,,,
203490,1610612753,Otto Porter Jr.,Otto Porter Jr.,203490,ORL,3327.0,55,18.0,116,117,39.0,36.0,14,233,4.0,5.0,1.0,1.0,,4.0,2.0,3.0,,,,,,7.0,,,,3.0,6,12,,7.0,4.0,16,115,1.0,,,2.0,1.0,1.0,,3.0,6.0,2.0,,,,7.0,,1.0,,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,,5.0,5,11,,11,4.0,2.0,2.0,,,,,,,,1.0,3,3.0,,,4.0,,,1.0,,,,,,6.0,37.0,,,,,,,0.5,1.0,0.3157894736842105,1.0,0.25,0.3809523809523809,1.0,0.5,0.3684210526315789,,0.0833333333333333,0.2,,16.153846153846153,,0.1515151515151515,0.1785714285714285,,0.1639344262295081,,,0.1666666666666666,0.25,,0.15,0.25,,0.2631578947368421,0.8,1.0,0.2105263157894736,,,0.1578947368421052,0.6666666666666666,0.6666666666666666,,,,,0.3684210526315789,,,,,,,0.25,1.0,,,0.75,,0.631578947368421,,0.4721763157894736,,0.4726125,0.05,0.0769230769230769,,0.125,0.375,8.6,26.685714285714287,0.3362068965517241,,,,1.0,,4.0,10.0,,,1.0,,,,,1.0,,,1.0,,1.0,0.8333333333333334,0.8333333333333334,1.0,,0.25,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,
203516,1610612753,James Ennis III,James Ennis III,203516,ORL,45355.0,756,-50.0,1539,1530,216.0,247.0,157,3069,36.0,61.0,5.0,8.0,13.0,31.0,7.0,13.0,9.0,20.0,,1.0,21.0,52.0,2.0,5.0,2.0,7.0,56,105,30.0,72.0,59.0,261,1774,23.0,2.0,6.0,33.0,9.0,13.0,2.0,8.0,33.0,50.0,84.0,6.0,,52.0,21.0,14.0,1.0,31.0,12.0,43.0,10.0,2.0,22.0,6.0,3.0,98.0,13.0,43.0,46,91,33.0,124,26.0,15.0,11.0,13.0,6.0,12.0,7.0,,25.0,2.0,34.0,70,57.0,3.0,4.0,73.0,7.0,1.0,29.0,6.0,3.0,1.0,4.0,3.0,32.0,214.0,3.0,0.9333333333333332,0.4166666666666667,0.3333333333333333,0.25,0.4166666666666667,0.5333333333333333,0.6923076923076923,0.5706214689265536,0.4137931034482758,0.5714285714285714,0.6304347826086957,0.5,0.5892857142857143,0.4067796610169492,0.0138888888888888,0.1333333333333333,0.081967213114754,0.0192307692307692,13.53558926487748,0.52,0.1164556962025316,0.1303030303030303,0.0457746478873239,0.1227586206896551,0.0448369565217391,0.0456431535269709,0.0616438356164383,0.11875,0.2022471910112359,0.1411290322580645,0.0975609756097561,0.75,0.3446327683615819,0.5901639344262295,0.6428571428571429,0.1751412429378531,0.4193548387096774,0.5909090909090909,0.0734463276836158,0.5384615384615384,0.5384615384615384,0.1129943502824858,0.45,0.45,1.0,0.2937853107344633,0.4038461538461538,0.4117647058823529,0.9047619047619048,0.1724137931034483,0.4,1.0,0.3809523809523809,0.625,0.0476190476190476,,0.3333333333333333,0.2857142857142857,0.751412429378531,0.4038461538461538,0.5426977401129943,0.6173055555555557,0.5555785714285715,0.167487684729064,0.2283464566929134,0.0657894736842105,0.1264367816091954,0.1264367816091954,5.596190476190476,25.126388888888886,0.1403508771929824,7.0,19.0,1.0,9.0,9.0,9.0,62.0,10.0,20.0,2.0,4.0,2.0,1.0,1.0,3.0,5.0,,3.0,,2.0,0.5535714285714286,0.6078431372549019,0.391304347826087,0.2903225806451613,0.074074074074074,0.0442477876106194,0.0555555555555555,0.0245901639344262,0.0465116279069767,0.0526315789473684,0.6111111111111112,0.5384615384615384,0.2857142857142857,0.6551724137931034,0.3684210526315789,0.1428571428571428,0.0344827586206896,,,3.0,1.0,1.0,,,2.0,,,0.0466666666666666,,,1.0,,,1.0,False,,,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,19532.0,326,-85.0,654,648,21.0,48.0,56,1302,17.0,32.0,1.0,2.0,3.0,12.0,4.0,8.0,3.0,6.0,,,3.0,23.0,1.0,2.0,,,24,52,6.0,29.0,14.0,80,751,9.0,2.0,3.0,19.0,1.0,2.0,,,2.0,24.0,15.0,3.0,,23.0,3.0,5.0,,13.0,11.0,24.0,9.0,2.0,6.0,5.0,2.0,59.0,7.0,24.0,31,56,20.0,76,16.0,10.0,6.0,11.0,8.0,11.0,3.0,2.0,22.0,,9.0,21,21.0,,1.0,17.0,6.0,,11.0,,7.0,4.0,7.0,2.0,2.0,21.0,,0.8333333333333334,0.2068965517241379,0.6666666666666666,,0.2068965517241379,0.4615384615384615,0.5,0.4074074074074074,0.75,0.5,0.4593023255813953,0.7916666666666666,0.5,0.3580246913580246,,0.0961538461538461,0.0625,,15.126050420168069,0.5,0.2108843537414966,0.144578313253012,0.0466666666666666,0.1757188498402556,0.0619195046439628,0.048,0.2391304347826087,0.2285714285714285,0.1290322580645161,0.1212121212121212,0.2352941176470588,0.2857142857142857,0.3950617283950617,0.53125,0.5666666666666667,0.1481481481481481,0.25,0.3333333333333333,0.0987654320987654,0.5,0.5,0.074074074074074,0.5,0.5,1.0,0.2839506172839506,0.1304347826086956,0.1304347826086956,0.6666666666666666,0.1666666666666666,0.5,,1.0,0.5,,,,,0.7530864197530864,0.1304347826086956,0.5352870370370371,0.6252888888888889,0.43545,0.127906976744186,0.1929824561403508,,0.2375,0.025,5.623076923076924,25.231034482758623,0.0321100917431192,5.0,8.0,1.0,6.0,1.0,,24.0,10.0,13.0,1.0,6.0,3.0,1.0,2.0,,3.0,1.0,,,,0.5,0.631578947368421,0.6666666666666666,0.25,0.1428571428571428,0.0751445086705202,0.0833333333333333,0.0196078431372549,0.04,0.1304347826086956,0.5294117647058824,,0.75,0.6666666666666666,0.625,,0.0833333333333333,1.0,,1.0,,,,,3.0,,,0.12,1.0,1.0,1.0,,,1.0,False,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,34030.0,567,-132.0,1151,1140,272.0,250.0,128,2291,66.0,93.0,11.0,14.0,17.0,49.0,10.0,33.0,1.0,5.0,,1.0,6.0,23.0,,,,3.0,93,175,7.0,28.0,48.0,255,1320,39.0,,,50.0,17.0,28.0,,4.0,53.0,46.0,18.0,3.0,,23.0,6.0,12.0,,21.0,14.0,35.0,14.0,,5.0,7.0,9.0,84.0,15.0,51.0,64,127,60.0,187,16.0,13.0,3.0,14.0,6.0,14.0,8.0,2.0,28.0,6.0,26.0,49,68.0,1.0,1.0,66.0,11.0,,31.0,,18.0,8.0,18.0,13.0,53.0,269.0,1.0,0.8571428571428571,0.25,,,0.25,0.5314285714285715,0.6071428571428571,0.5098522167487685,0.5384615384615384,0.53125,0.551948051948052,0.5952380952380952,0.6162790697674418,0.1379310344827586,,0.0685714285714285,0.075268817204301,,19.861431870669744,0.5,0.2,0.222707423580786,0.0728155339805825,0.209471766848816,0.1025641025641025,0.0568181818181818,0.1651376146788991,0.2291666666666666,0.1940298507462686,0.2329545454545454,0.1886792452830188,0.7222222222222222,0.458128078817734,0.7096774193548387,0.7674418604651163,0.2413793103448276,0.3469387755102041,0.3863636363636363,0.1625615763546798,0.303030303030303,0.303030303030303,0.0246305418719211,0.2,0.2,,0.1133004926108374,0.2608695652173913,0.2608695652173913,1.0,,,,0.4375,0.7857142857142857,0.03125,,0.09375,,0.5960591133004927,0.2608695652173913,0.5281078817733991,0.6626117647058821,0.514778125,0.1390134529147982,0.1589743589743589,,0.196078431372549,0.2078431372549019,6.484571428571427,25.41785714285714,0.2363162467419635,20.0,32.0,,21.0,8.0,19.0,140.0,34.0,45.0,12.0,12.0,2.0,,3.0,3.0,5.0,,8.0,1.0,6.0,0.7526881720430108,0.9210526315789472,0.5384615384615384,0.1020408163265306,0.48,0.1187335092348284,0.1038961038961039,0.0918367346938775,0.1666666666666666,0.1318681318681318,0.6818181818181818,0.8823529411764706,1.0,0.8205128205128205,0.625,0.1,,,,6.0,,,,,10.0,2.0,,0.1574803149606299,,,2.0,1.0,,,False,,2.0,
1629962,1610612753,Devin Cannady,Devin Cannady,1629962,ORL,4461.0,74,-23.0,153,158,86.0,65.0,19,311,,1.0,,,2.0,6.0,3.0,5.0,2.0,5.0,1.0,3.0,4.0,11.0,1.0,1.0,3.0,9.0,5,12,6.0,16.0,6.0,34,183,2.0,1.0,1.0,7.0,3.0,5.0,4.0,12.0,24.0,8.0,15.0,3.0,,11.0,4.0,,,,1.0,1.0,1.0,,,,,3.0,,2.0,3,5,,5,5.0,3.0,2.0,,,2.0,,,2.0,2.0,3.0,9,4.0,,,7.0,,,,1.0,1.0,,1.0,,24.0,86.0,4.0,0.8333333333333334,0.375,1.0,0.3333333333333333,0.375,0.4166666666666667,0.6,0.5,0.8333333333333334,0.5294117647058824,0.5483870967741935,0.875,0.6,0.5714285714285714,,,,,18.857142857142858,,0.0666666666666666,0.0714285714285714,,0.0684931506849315,,,0.1111111111111111,0.0714285714285714,,0.0909090909090909,,,0.0357142857142857,,,0.2142857142857142,0.3333333333333333,0.3333333333333333,0.1785714285714285,0.6,0.6,0.1785714285714285,0.4,0.4,1.0,0.3928571428571428,0.3636363636363636,0.3636363636363636,0.75,0.3333333333333333,1.0,1.0,,,0.1764705882352941,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.6071428571428571,0.3636363636363636,0.4701821428571428,0.3674833333333333,0.4585705882352942,0.0344827586206896,,0.0588235294117647,0.2058823529411764,0.7058823529411765,11.458333333333334,25.24375,0.5620915032679739,,,,1.0,2.0,6.0,2.0,,,,,,,,1.0,,,2.0,,2.0,0.2,0.2,0.5,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,,,,2.0,,,,False,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,67782.0,1130,-129.0,2327,2335,387.0,393.0,218,4662,72.0,103.0,13.0,21.0,101.0,212.0,69.0,142.0,2.0,4.0,,,89.0,213.0,4.0,10.0,13.0,33.0,242,457,91.0,217.0,65.0,822,2664,51.0,4.0,10.0,84.0,35.0,68.0,13.0,33.0,134.0,200.0,273.0,,,213.0,89.0,14.0,,58.0,65.0,123.0,42.0,23.0,31.0,15.0,12.0,311.0,23.0,150.0,160,330,65.0,395,37.0,26.0,11.0,37.0,19.0,21.0,18.0,3.0,58.0,7.0,30.0,57,78.0,,,83.0,10.0,,35.0,,23.0,8.0,23.0,16.0,134.0,382.0,6.0,1.0,0.4193548387096774,0.4,0.3939393939393939,0.4193548387096774,0.5295404814004376,0.5147058823529411,0.5615727002967359,0.6229508196721312,0.5396039603960396,0.577574047954866,0.6268656716417911,0.5683760683760684,0.3219584569732938,,0.0306345733041575,0.0485436893203883,,29.85597508758272,0.6379310344827587,0.2973977695167286,0.2884615384615384,0.0466531440162271,0.2930056710775047,0.0564373897707231,0.0403800475059382,0.2756756756756757,0.3319148936170212,0.2627118644067797,0.2694174757281553,0.3611111111111111,0.6956521739130435,0.1528189910979228,0.6990291262135923,0.7346938775510204,0.314540059347181,0.4764150943396226,0.4975369458128079,0.2106824925816023,0.4859154929577465,0.4859154929577465,0.0059347181008902,0.5,0.5,1.0,0.3160237388724035,0.4178403755868544,0.4178403755868544,1.0,0.1639344262295081,0.4,1.0,0.2079207920792079,0.6190476190476191,,,0.3267326732673267,0.3939393939393939,0.4747774480712166,0.4178403755868544,0.484327596439169,0.6495695121951218,0.4895514851485148,0.050071530758226,0.0726141078838174,,0.1021897810218978,0.1630170316301703,9.955142231947484,25.931797235023037,0.1663085517834121,23.0,35.0,,32.0,8.0,25.0,284.0,46.0,41.0,20.0,4.0,7.0,,3.0,,7.0,3.0,10.0,1.0,10.0,0.5867768595041323,0.6484018264840182,0.6274509803921569,0.0424528301886792,0.4545454545454545,0.06396255850234,0.0567375886524822,0.0564971751412429,0.0833333333333333,0.0122699386503067,0.4722222222222222,0.6039603960396039,0.6811594202898551,0.5737704918032787,0.6571428571428571,0.0434782608695652,,,1.0,6.0,,,,,15.0,1.0,0.0232558139534883,0.0824175824175824,,,1.0,1.0,,,False,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,37054.0,618,-93.0,1283,1288,235.0,231.0,110,2571,36.0,57.0,7.0,11.0,26.0,48.0,15.0,35.0,10.0,21.0,,4.0,42.0,121.0,5.0,12.0,7.0,24.0,77,140,52.0,142.0,77.0,387,1537,6.0,5.0,14.0,23.0,11.0,20.0,7.0,28.0,60.0,82.0,111.0,45.0,,121.0,42.0,13.0,2.0,39.0,31.0,70.0,26.0,5.0,18.0,13.0,8.0,171.0,2.0,30.0,19,53,5.0,58,23.0,17.0,6.0,31.0,18.0,13.0,13.0,1.0,44.0,13.0,20.0,44,77.0,,5.0,98.0,13.0,,34.0,8.0,5.0,2.0,5.0,4.0,59.0,230.0,1.0,0.7115384615384616,0.3661971830985915,0.3571428571428571,0.25,0.3661971830985915,0.55,0.55,0.549645390070922,0.525,0.4479166666666667,0.5993690851735016,0.5476190476190477,0.5084745762711864,0.5035460992907801,0.0140845070422535,0.0928571428571428,0.1228070175438596,0.0082644628099173,25.822603719599428,0.7045454545454546,0.0618892508143322,0.1115241635687732,0.0078740157480314,0.0850694444444444,0.0084175084175084,0.0092165898617511,0.0761904761904762,0.0465116279069767,0.0684931506849315,0.1085972850678733,0.125,0.8,0.202127659574468,0.631578947368421,0.72,0.1702127659574468,0.5416666666666666,0.6046511627906976,0.1241134751773049,0.4285714285714285,0.4411764705882353,0.0744680851063829,0.4761904761904761,0.5,1.0,0.4290780141843971,0.3471074380165289,0.35,0.6428571428571429,0.6,0.4166666666666667,0.8,0.2291666666666666,0.6363636363636364,0.0833333333333333,,0.5,0.2916666666666667,0.7056737588652482,0.3471074380165289,0.5125602836879432,0.5231607142857142,0.4868562499999999,0.135048231511254,0.2111801242236025,0.0533333333333333,0.0594315245478036,0.1550387596899224,8.472142857142858,25.52676056338029,0.1831644583008573,1.0,2.0,2.0,3.0,2.0,17.0,72.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,6.0,,5.0,0.4675324675324675,0.48,0.5,0.1041666666666666,0.1481481481481481,0.0088235294117647,0.0137931034482758,0.0096153846153846,,0.0074074074074074,0.5,0.4615384615384615,0.4,0.1,0.5,,0.1,,,2.0,,,,1.0,2.0,,,,,,4.0,,0.0285714285714285,,False,0.0476190476190476,,
