EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,Corner3Assists,OffThreePtRebounds,FTDefRebounds,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,LongMidRangeAssists,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceTurnovers,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Travels,Offensive Fouls,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,on,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,94660.0,1578,101,3271,3268,753,811.0,361.0,6539,45.0,93.0,13.0,31.0,45.0,94.0,19.0,40.0,41.0,6.0,73.0,241.0,7.0,23.0,14.0,52.0,109.0,227.0,93.0,282.0,128.0,625.0,3699,12.0,22.0,10.0,31.0,66.0,27.0,53.0,15.0,58.0,139.0,62.0,156.0,243.0,36.0,239.0,73.0,10.0,161.0,112.0,273.0,85.0,112.0,658.0,22.0,58.0,66.0,129.0,36.0,165.0,63.0,47.0,32.0,4.0,16.0,95.0,24.0,56.0,126.0,2.0,145.0,162.0,52.0,133.0,742,0.28440366972477066,0.30097087378640774,0.8709677419354839,0.32978723404255317,0.3225806451612903,0.25862068965517243,0.33214285714285713,0.4801762114537445,0.5454545454545454,0.5094339622641509,0.48821218074656186,0.5094339622641509,0.44594594594594594,0.5379310344827586,0.55,0.5072992700729927,0.5540275049115914,0.04405286343612335,0.031914893617021274,18.342391304347828,0.6631578947368421,0.08661417322834646,0.028460543337645538,0.0861812778603269,0.08641114982578398,0.023132848645076007,0.018292682926829267,0.1092436974789916,0.07356948228882834,0.08888888888888889,0.18271119842829076,0.4838709677419355,0.5232558139534884,0.3111111111111111,0.18467583497053044,0.4787234042553192,0.4945054945054945,0.2222222222222222,0.07858546168958742,0.475,0.475,0.08055009823182711,0.47347740667976423,0.3029045643153527,0.3029045643153527,0.8356164383561644,0.4339622641509434,0.30434782608695654,1.0,0.27927927927927926,0.41935483870967744,0.05405405405405406,0.46846846846846846,0.2692307692307692,0.7367387033398821,0.3054393305439331,0.5070828063241105,0.5472918918918918,0.49930045871559636,0.11327433628318584,0.19117647058823528,0.1056,0.2224,7.660792951541848,26.135815602836885,0.23020483032711708,11.0,20.0,1.0,12.0,40.0,30.0,8.0,71.0,42.0,29.0,13.0,6.0,7.0,12.0,23.0,10.0,13.0,23.0,14.0,15.0,0.029197080291970802,0.07518796992481203,0.027586206896551724,0.6086956521739131,0.3684210526315789,0.4878048780487805,0.4878048780487805,1.0,0.20754716981132076,0.16666666666666666,0.040955631399317405,6.0,12.0,27.0,13.0,5.0,4.0,17.0,15.0,10.0,0.07526881720430108,0.058823529411764705,0.01756756756756757,0.013513513513513514,0.08280254777070063,0.5454545454545454,3.0,8.0,2.0,19.0,0.1509433962264151,0.375,1.0,3.0,0.04678362573099415,0.033783783783783786,2.0,5.0,,0.16666666666666666,1.0,14.0,0.011363636363636364,,,,,,,,False,4.0,1.0,,,,1.0,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,60808.0,1013,90,2068,2053,432,504.0,233.0,4121,73.0,96.0,15.0,19.0,34.0,60.0,19.0,37.0,25.0,7.0,25.0,70.0,1.0,6.0,1.0,9.0,126.0,193.0,33.0,95.0,46.0,397.0,2312,30.0,42.0,1.0,7.0,74.0,24.0,34.0,3.0,16.0,79.0,208.0,44.0,99.0,,69.0,25.0,14.0,39.0,28.0,67.0,22.0,23.0,162.0,32.0,65.0,91.0,163.0,54.0,217.0,18.0,12.0,23.0,1.0,6.0,41.0,7.0,65.0,120.0,,66.0,67.0,25.0,77.0,427,0.8253968253968254,0.9719626168224299,1.0,0.3473684210526316,0.14285714285714285,0.1875,0.35106382978723405,0.6528497409326425,0.7142857142857143,0.7058823529411765,0.609375,0.6428571428571429,0.57,0.622257053291536,0.6491228070175439,0.6171875,0.3298611111111111,0.07253886010362694,0.08333333333333333,15.397775876817793,0.43902439024390244,0.17738791423001948,0.05970149253731343,0.14412416851441243,0.16182572614107885,0.054922279792746116,0.05327868852459016,0.12365591397849462,0.22746781115879827,0.14942528735632185,0.3333333333333333,0.7604166666666666,0.8390804597701149,0.7397260273972602,0.20833333333333334,0.5666666666666667,0.6181818181818182,0.9411764705882353,0.1284722222222222,0.5135135135135135,0.5135135135135135,0.08680555555555555,0.24305555555555555,0.35714285714285715,0.35714285714285715,1.0,0.12244897959183673,0.16666666666666666,1.0,0.38,0.7894736842105263,0.14,0.18,0.1111111111111111,0.6631944444444444,0.36231884057971014,0.5294442508710804,0.6137716216216216,0.5111826530612243,0.08116883116883117,0.11737089201877934,0.18639798488664988,0.19899244332493704,6.6906735751295345,25.59999999999999,0.20889748549323017,37.0,8.0,2.0,11.0,22.0,11.0,3.0,25.0,19.0,6.0,6.0,10.0,5.0,,43.0,27.0,16.0,43.0,27.0,9.0,0.06707317073170732,0.1262135922330097,0.02727272727272727,0.627906976744186,0.9473684210526315,0.32,0.32,1.0,0.7551020408163265,0.2857142857142857,,28.0,38.0,6.0,21.0,7.0,7.0,2.0,11.0,8.0,0.09375,0.14893617021276595,0.04895104895104895,0.0423728813559322,0.1595744680851064,0.7567567567567568,,1.0,1.0,5.0,0.02040816326530612,,,6.0,0.0625,0.08,3.0,13.0,,0.32142857142857145,1.0,5.0,0.02,5.0,,,,,,,False,,,,,,,1.0,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,63273.0,1055,-44,2140,2151,606,581.0,239.0,4291,33.0,53.0,8.0,13.0,18.0,42.0,3.0,8.0,53.0,13.0,21.0,64.0,4.0,7.0,8.0,17.0,54.0,103.0,44.0,117.0,28.0,268.0,2429,10.0,19.0,4.0,8.0,41.0,14.0,24.0,15.0,30.0,90.0,74.0,34.0,132.0,,63.0,21.0,11.0,26.0,36.0,62.0,30.0,22.0,160.0,15.0,57.0,55.0,118.0,41.0,159.0,21.0,12.0,27.0,4.0,9.0,48.0,13.0,55.0,146.0,2.0,60.0,48.0,14.0,86.0,594,0.6851851851851852,0.8043478260869565,1.0,0.37606837606837606,0.5,0.5,0.3793103448275862,0.5242718446601942,0.5263157894736842,0.5833333333333334,0.5454545454545454,0.5925925925925926,0.6759259259259259,0.5537190082644629,0.6029411764705882,0.6617647058823529,0.5318181818181819,0.10679611650485436,0.11904761904761904,12.058212058212058,0.4375,0.10456273764258556,0.028901734104046242,0.12694877505567928,0.11487179487179487,0.03729146221786065,0.036290322580645164,0.11602209944751381,0.08366533864541832,0.1323943661971831,0.2409090909090909,0.6226415094339622,0.7021276595744681,0.6666666666666666,0.19090909090909092,0.42857142857142855,0.4864864864864865,0.7222222222222222,0.03636363636363636,0.375,0.375,0.2409090909090909,0.2909090909090909,0.328125,0.3333333333333333,1.0,0.25925925925925924,0.5714285714285714,1.0,0.24074074074074073,0.6153846153846154,0.24074074074074073,0.3148148148148148,0.47058823529411764,0.7727272727272727,0.3333333333333333,0.5277136986301368,0.5413214285714286,0.5120962962962963,0.06493506493506493,0.12280701754385964,0.15298507462686567,0.3358208955223881,5.250485436893205,24.82222222222222,0.28317757009345795,12.0,23.0,7.0,9.0,17.0,4.0,2.0,29.0,24.0,5.0,8.0,8.0,3.0,1.0,16.0,4.0,11.0,21.0,13.0,21.0,0.019230769230769232,0.10638297872340426,0.019230769230769232,0.6190476190476191,0.6666666666666666,0.4339622641509434,0.4339622641509434,1.0,0.4444444444444444,0.5384615384615384,0.008547008547008548,7.0,16.0,6.0,23.0,6.0,7.0,9.0,11.0,8.0,0.11320754716981132,0.13333333333333333,0.046,0.04336734693877551,0.13829787234042554,0.5833333333333334,,1.0,1.0,,0.037037037037037035,,,6.0,0.02608695652173913,0.05555555555555555,,10.0,,,3.0,4.0,0.05357142857142857,1.0,1.0,0.008547008547008548,0.015625,5.0,2.0,3.0,False,1.0,,1.0,,,1.0,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,74893.0,1248,47,2514,2502,631,731.0,308.0,5016,44.0,73.0,6.0,11.0,25.0,64.0,13.0,32.0,39.0,14.0,84.0,204.0,7.0,18.0,20.0,46.0,82.0,169.0,102.0,243.0,38.0,508.0,2839,14.0,23.0,8.0,21.0,54.0,11.0,30.0,26.0,60.0,112.0,62.0,102.0,258.0,48.0,203.0,84.0,19.0,72.0,45.0,117.0,35.0,39.0,279.0,19.0,59.0,64.0,125.0,33.0,158.0,31.0,21.0,21.0,,10.0,52.0,19.0,48.0,103.0,,40.0,43.0,19.0,112.0,630,0.3780487804878049,0.40789473684210525,0.8431372549019608,0.41975308641975306,0.38095238095238093,0.43333333333333335,0.4214876033057851,0.48520710059171596,0.6086956521739131,0.36666666666666664,0.5703883495145631,0.5909090909090909,0.5555555555555556,0.5881670533642691,0.6,0.5833333333333334,0.5898058252427184,0.11242603550295859,0.125,16.87631027253669,0.5961538461538461,0.09907120743034056,0.03054662379421222,0.115234375,0.10621761658031088,0.02756892230576441,0.017605633802816902,0.06930693069306931,0.09602649006622517,0.11138613861386139,0.17718446601941748,0.6027397260273972,0.6984126984126984,0.22727272727272727,0.1553398058252427,0.390625,0.44642857142857145,0.48,0.07766990291262135,0.40625,0.41935483870967744,0.09466019417475728,0.49514563106796117,0.4117647058823529,0.41379310344827586,0.8333333333333334,0.4090909090909091,0.3888888888888889,1.0,0.12222222222222222,0.5454545454545454,0.15555555555555556,0.5111111111111111,0.43478260869565216,0.7669902912621359,0.41379310344827586,0.5107853300733498,0.5194160714285715,0.5013471264367817,0.046620046620046623,0.10270270270270271,0.1062992125984252,0.2204724409448819,7.462721893491125,26.43333333333332,0.25099443118536197,10.0,18.0,6.0,2.0,12.0,23.0,3.0,37.0,26.0,11.0,3.0,2.0,3.0,1.0,9.0,4.0,5.0,9.0,2.0,10.0,0.04477611940298507,0.12962962962962962,0.01507537688442211,0.2222222222222222,0.6923076923076923,0.46153846153846156,0.46153846153846156,0.8888888888888888,0.22727272727272727,0.42857142857142855,0.004098360655737705,6.0,12.0,10.0,14.0,2.0,3.0,3.0,2.0,1.0,0.136986301369863,0.03278688524590164,0.02434782608695652,0.026143790849673203,0.14788732394366197,0.6,1.0,3.0,1.0,10.0,0.06818181818181818,0.3333333333333333,,2.0,0.0364963503649635,0.017241379310344827,9.0,3.0,,0.16666666666666666,,3.0,,,1.0,0.00411522633744856,0.004901960784313725,,,,False,6.0,1.0,,0.03125,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,82158.0,1369,93,2785,2781,563,631.0,316.0,5566,81.0,118.0,16.0,24.0,41.0,110.0,35.0,95.0,22.0,3.0,119.0,331.0,7.0,21.0,24.0,64.0,157.0,323.0,127.0,353.0,134.0,829.0,3158,11.0,13.0,8.0,26.0,51.0,29.0,65.0,24.0,67.0,169.0,84.0,230.0,210.0,171.0,326.0,119.0,41.0,122.0,90.0,212.0,61.0,67.0,514.0,10.0,73.0,78.0,154.0,16.0,170.0,51.0,32.0,37.0,5.0,19.0,88.0,19.0,32.0,61.0,,162.0,149.0,48.0,165.0,548,0.267515923566879,0.267515923566879,0.5511811023622047,0.3597733711048159,0.3076923076923077,0.3582089552238806,0.3649425287356322,0.48606811145510836,0.8461538461538461,0.4461538461538462,0.5140532544378699,0.5897435897435898,0.49242424242424243,0.5604619565217391,0.6071428571428571,0.5493421052631579,0.522189349112426,0.12693498452012383,0.2,26.258763543658382,0.5795454545454546,0.12130637636080871,0.015552099533437015,0.11370716510903427,0.11750972762645914,0.012441679626749611,0.017482517482517484,0.1346153846153846,0.11148648648648649,0.10144927536231885,0.17455621301775148,0.6864406779661016,0.7570093457943925,0.2839506172839506,0.16272189349112426,0.37272727272727274,0.4659090909090909,0.21951219512195122,0.14053254437869822,0.3684210526315789,0.40229885057471265,0.03254437869822485,0.4896449704142012,0.3595166163141994,0.3684210526315789,0.5210084033613446,0.5384615384615384,0.3333333333333333,0.7142857142857143,0.18181818181818182,0.6666666666666666,0.022727272727272728,0.48484848484848486,0.375,0.6967455621301775,0.36503067484662577,0.4993614179104478,0.5075413043478261,0.4897313953488372,0.08194444444444444,0.13445378151260504,0.061519903498190594,0.20386007237635706,8.949535603715171,26.34022662889519,0.2021543985637343,4.0,8.0,,5.0,39.0,39.0,3.0,48.0,24.0,24.0,23.0,4.0,14.0,11.0,11.0,6.0,4.0,12.0,6.0,3.0,0.015544041450777202,0.1509433962264151,0.009009009009009009,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,1.0,0.10256410256410256,,0.030303030303030304,4.0,,29.0,6.0,3.0,1.0,7.0,16.0,12.0,0.09322033898305085,0.05172413793103448,0.00933125972006221,0.01125703564727955,0.1223021582733813,1.0,1.0,5.0,5.0,16.0,0.1282051282051282,0.2,1.0,3.0,0.012195121951219513,,3.0,2.0,,0.25,,22.0,,,8.0,0.0226628895184136,0.02416918429003021,1.0,,1.0,False,4.0,4.0,1.0,0.08421052631578947,,1.0,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,56440.0,941,22,1894,1888,418,484.0,238.0,3782,138.0,179.0,33.0,39.0,34.0,51.0,4.0,15.0,,,,2.0,,,,2.0,176.0,245.0,,2.0,39.0,391.0,2185,44.0,66.0,,,103.0,39.0,53.0,,2.0,86.0,264.0,88.0,,,,,8.0,47.0,45.0,92.0,36.0,23.0,229.0,79.0,99.0,85.0,212.0,123.0,335.0,22.0,14.0,25.0,,8.0,47.0,12.0,70.0,101.0,1.0,53.0,66.0,33.0,85.0,416,0.75,0.9230769230769231,,,,,,0.7183673469387755,0.6666666666666666,0.7358490566037735,0.7125506072874493,0.6666666666666666,0.7090909090909091,0.7109090909090909,0.6866666666666666,0.671875,0.008097165991902834,0.0326530612244898,0.058823529411764705,14.935064935064936,0.46808510638297873,0.19767441860465115,0.18287037037037038,0.23349056603773585,0.2154566744730679,0.14269141531322505,0.1890547263681592,0.176,0.20754716981132076,0.25925925925925924,0.7246963562753036,0.770949720670391,0.7931034482758621,0.7318840579710145,0.20647773279352227,0.6666666666666666,0.7083333333333334,0.7941176470588235,0.06072874493927125,0.26666666666666666,0.26666666666666666,,0.008097165991902834,,,,,,,0.7090909090909091,0.8461538461538461,,0.03636363636363636,,0.7327935222672065,,0.57839306122449,0.664322,0.5804226415094338,0.12222222222222222,0.12313432835820895,0.26342710997442453,0.21994884910485935,3.6232653061224482,70.75,0.22069693769799367,57.0,,,15.0,8.0,15.0,14.0,39.0,27.0,12.0,10.0,4.0,10.0,,78.0,27.0,48.0,86.0,55.0,7.0,0.22137404580152673,0.15,0.23728813559322035,0.6395348837209303,1.0,,,,0.8636363636363636,,,37.0,66.0,9.0,44.0,28.0,6.0,1.0,5.0,4.0,0.027932960893854747,0.5957446808510638,0.10232558139534884,0.09969788519637462,0.20430107526881722,0.6491228070175439,,,2.0,9.0,,,,9.0,0.12,0.1111111111111111,3.0,8.0,,0.10810810810810811,,,,6.0,,,,8.0,4.0,4.0,False,,,3.0,,,,1.0,2.0
201952,1610612738,Jeff Teague,Jeff Teague,201952,BOS,36884.0,615,62,1245,1233,336,285.0,138.0,2478,23.0,37.0,5.0,10.0,24.0,72.0,5.0,23.0,11.0,,21.0,45.0,,4.0,5.0,8.0,52.0,132.0,26.0,56.0,51.0,233.0,1392,2.0,9.0,,4.0,4.0,12.0,29.0,5.0,8.0,53.0,20.0,84.0,48.0,30.0,45.0,21.0,8.0,54.0,19.0,73.0,16.0,24.0,165.0,6.0,21.0,26.0,47.0,10.0,57.0,30.0,20.0,9.0,2.0,10.0,39.0,10.0,20.0,43.0,,48.0,61.0,27.0,53.0,333,0.19230769230769232,0.19607843137254902,0.6153846153846154,0.4642857142857143,,0.625,0.4642857142857143,0.3939393939393939,0.2222222222222222,0.41379310344827586,0.48404255319148937,0.15384615384615385,0.527027027027027,0.5393518518518519,0.15384615384615385,0.5638297872340425,0.2978723404255319,0.06060606060606061,0.06944444444444445,18.175338560228084,0.7692307692307693,0.08024691358024691,0.0182370820668693,0.08108108108108109,0.08061749571183534,0.01834862385321101,0.026845637583892617,0.0660377358490566,0.09032258064516129,0.08040201005025126,0.19680851063829788,0.6216216216216216,0.6388888888888888,0.2608695652173913,0.3829787234042553,0.3333333333333333,0.3582089552238806,0.125,0.12234042553191489,0.21739130434782608,0.23809523809523808,0.05851063829787234,0.2393617021276596,0.4666666666666667,0.4883720930232558,0.6190476190476191,0.3076923076923077,,,0.2702702702702703,0.5,,0.21621621621621623,0.625,0.4946808510638298,0.4666666666666667,0.47884361702127637,0.5209666666666668,0.468668918918919,0.1320754716981132,0.17419354838709677,0.017167381974248927,0.22746781115879827,7.965151515151514,25.960714285714285,0.26987951807228916,4.0,5.0,,,14.0,19.0,4.0,26.0,10.0,16.0,4.0,,4.0,1.0,6.0,3.0,2.0,7.0,4.0,3.0,0.018867924528301886,0.08333333333333333,0.04040404040404041,0.5714285714285714,0.2,0.45454545454545453,0.45454545454545453,0.6,0.3076923076923077,,0.017543859649122806,1.0,2.0,3.0,4.0,,2.0,2.0,4.0,4.0,0.02702702702702703,,0.018518518518518517,0.017964071856287425,0.07936507936507936,0.25,,,,11.0,,,,2.0,,0.02040816326530612,2.0,1.0,,,,,,,2.0,0.03571428571428571,0.044444444444444446,1.0,,1.0,False,,,1.0,0.08695652173913043,,,1.0,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,73581.0,1226,45,2487,2502,531,498.0,309.0,4989,99.0,172.0,15.0,27.0,58.0,129.0,2.0,4.0,,,,3.0,,,,2.0,159.0,305.0,,3.0,70.0,388.0,2814,48.0,101.0,,,122.0,23.0,46.0,,2.0,71.0,176.0,142.0,,,1.0,,29.0,35.0,29.0,64.0,27.0,15.0,157.0,111.0,107.0,137.0,261.0,160.0,421.0,26.0,13.0,32.0,2.0,13.0,58.0,8.0,66.0,114.0,,113.0,117.0,48.0,69.0,523,0.5534591194968553,0.7096774193548387,,,,,,0.521311475409836,0.4752475247524752,0.5,0.5162337662337663,0.4752475247524752,0.4791666666666667,0.5373961218836565,0.5041322314049587,0.5,0.00974025974025974,0.09508196721311475,0.12403100775193798,14.748328053502288,0.4482758620689655,0.22276422764227644,0.1608695652173913,0.19925512104283055,0.21180555555555555,0.13344453711426188,0.17307692307692307,0.20754716981132076,0.23272727272727273,0.1909307875894988,0.5584415584415584,0.5755813953488372,0.6226415094339622,0.5050505050505051,0.41883116883116883,0.4496124031007752,0.5132743362831859,0.6379310344827587,0.012987012987012988,0.5,0.5,,0.00974025974025974,,,,,,,0.5625,0.5555555555555556,,0.041666666666666664,,0.5681818181818182,,0.5318995098039215,0.685704,0.5354648936170213,0.13994169096209913,0.1411764705882353,0.31443298969072164,0.18298969072164947,4.071475409836065,49.93333333333333,0.2135102533172497,85.0,,,26.0,25.0,11.0,14.0,23.0,16.0,7.0,6.0,19.0,13.0,,30.0,17.0,13.0,30.0,20.0,10.0,0.16363636363636364,0.2288135593220339,0.12173913043478261,0.6666666666666666,0.5,,,,0.8415841584158416,,,42.0,70.0,2.0,49.0,17.0,15.0,2.0,18.0,17.0,0.0755813953488372,0.32075471698113206,0.0962671905697446,0.0821256038647343,0.2265625,0.49411764705882355,,,2.0,9.0,,,,12.0,0.13291139240506328,0.15789473684210525,4.0,12.0,4.0,0.07142857142857142,,,,4.0,,,,,,,False,1.0,,,,,,,1.0
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,3797.0,63,-6,128,133,29,39.0,12.0,261,9.0,11.0,3.0,4.0,1.0,3.0,,,,,,,,,,,10.0,14.0,,,,20.0,159,1.0,1.0,,,2.0,4.0,5.0,,,8.0,16.0,4.0,,,,,2.0,,1.0,1.0,1.0,,3.0,2.0,7.0,7.0,15.0,4.0,19.0,,,1.0,1.0,,1.0,,7.0,11.0,,6.0,7.0,4.0,8.0,29,0.8,0.8888888888888888,,,,,,0.7142857142857143,1.0,0.8,0.7142857142857143,1.0,0.8,0.5882352941176471,0.3333333333333333,0.6666666666666666,,0.14285714285714285,0.3333333333333333,12.67605633802817,,0.2,0.0625,0.25925925925925924,0.22580645161290322,0.06779661016949153,,0.25,0.125,0.28,0.7857142857142857,0.8181818181818182,0.9,0.7777777777777778,0.21428571428571427,0.3333333333333333,0.5,1.0,,,,,,,,,,,,0.8,0.75,,,,0.7857142857142857,,0.5508285714285713,,0.56372,0.23529411764705882,0.23529411764705882,0.1,0.4,2.4857142857142853,,0.2265625,1.0,,,,,,,1.0,,1.0,,1.0,1.0,,4.0,3.0,1.0,4.0,4.0,,0.2,,,1.0,,,,,1.0,,,1.0,2.0,,2.0,1.0,1.0,,,,0.09090909090909091,0.25,0.07407407407407407,0.07692307692307693,0.2727272727272727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,18183.0,303,-44,612,620,174,188.0,83.0,1232,22.0,29.0,6.0,8.0,7.0,16.0,1.0,2.0,8.0,2.0,1.0,10.0,,1.0,,3.0,30.0,47.0,6.0,18.0,14.0,92.0,704,6.0,9.0,,1.0,16.0,8.0,13.0,1.0,5.0,22.0,24.0,36.0,18.0,,10.0,1.0,3.0,4.0,6.0,10.0,5.0,4.0,26.0,12.0,17.0,11.0,28.0,19.0,47.0,9.0,6.0,1.0,,3.0,10.0,4.0,12.0,28.0,,20.0,22.0,13.0,22.0,173,0.4,0.5,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.6382978723404256,0.6666666666666666,0.6153846153846154,0.6,0.6,0.5277777777777778,0.6216216216216216,0.6153846153846154,0.55,0.27692307692307694,0.06382978723404255,0.125,12.034383954154727,0.9,0.07971014492753623,0.06818181818181818,0.13934426229508196,0.1076923076923077,0.06551724137931035,0.044444444444444446,0.0975609756097561,0.07462686567164178,0.1134020618556701,0.4461538461538462,0.7586206896551724,0.7857142857142857,0.3181818181818182,0.24615384615384617,0.4375,0.5,0.5714285714285714,0.03076923076923077,0.5,0.5,0.12307692307692308,0.15384615384615385,0.1,0.1,1.0,0.1,,,0.4444444444444444,0.75,0.1111111111111111,0.16666666666666666,,0.7230769230769231,0.1,0.5479946153846154,0.6896111111111112,0.5339666666666667,0.17567567567567569,0.23214285714285715,0.17391304347826086,0.2391304347826087,4.276595744680851,24.95,0.28431372549019607,9.0,5.0,1.0,4.0,3.0,,1.0,17.0,11.0,6.0,1.0,1.0,4.0,,2.0,1.0,1.0,2.0,1.0,5.0,0.12,0.24,0.041666666666666664,0.5,1.0,0.625,0.625,1.0,0.9,0.5,,6.0,12.0,1.0,7.0,,1.0,3.0,,,0.034482758620689655,,0.06140350877192982,0.06796116504854369,0.06666666666666667,0.6666666666666666,,,,,,,,1.0,0.05555555555555555,,,,,,,,,1.0,,,,,,,False,,,,,,,,
