EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,Charge Fouls,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,46191.0,770,-129,1591,1620,340,404,187,3211,46.0,75.0,22.0,11.0,20.0,1.0,13.0,,2.0,11.0,36.0,1.0,4.0,4.0,7.0,10.0,42.0,2.0,5.0,1.0,7.0,47.0,90.0,21.0,78.0,65.0,222.0,1878,15.0,23.0,3.0,9.0,16.0,55.0,11.0,21.0,5.0,14.0,17.0,54.0,54.0,40.0,63.0,,,42.0,10.0,10.0,,20.0,17.0,37.0,14.0,3.0,13.0,3.0,4.0,91.0,17.0,27.0,29.0,27.0,1.0,57.0,45.0,102.0,5.0,36.0,12.0,24.0,14.0,,12.0,6.0,1.0,2.0,4.0,20,1.0,7.0,35.0,78.0,2.0,,75.0,3.0,5.0,19.0,82.0,6.0,,1.0,35.0,1.0,7.0,13.0,,,8.0,3.0,13.0,7.0,,52.0,332,7.0,5.0,0.574468085106383,0.75,1.0,0.2692307692307692,0.3333333333333333,0.35714285714285715,0.2692307692307692,0.5222222222222223,0.6521739130434783,0.5238095238095238,0.46726190476190477,0.609375,0.5285714285714286,0.5390243902439025,0.6585365853658537,0.6022727272727273,0.4642857142857143,,0.1111111111111111,0.08,0.3076923076923077,,,12.451577199778638,0.7,0.03125,0.06994818652849741,0.06887755102040816,0.09508196721311475,0.04392764857881137,0.08104196816208394,0.05648267008985879,0.08536585365853659,0.06285714285714286,0.03773584905660377,0.056666666666666664,,0.052980132450331126,0.06622516556291391,0.10714285714285714,0.08225108225108226,0.13513513513513514,0.05747126436781609,0.5384615384615384,0.44642857142857145,0.6133333333333333,0.6666666666666666,0.5652173913043478,0.07738095238095238,0.07692307692307693,0.1111111111111111,1.0,0.011904761904761904,,,,0.21428571428571427,0.3055555555555556,0.3055555555555556,1.0,0.25,0.23809523809523808,0.23809523809523808,1.0,0.6875,0.125,0.25,1.0,0.15625,0.4,1.0,0.5714285714285714,0.55,0.2,0.5714285714285714,0.2,0.14285714285714285,0.9107142857142857,0.23809523809523808,0.588847916666667,0.6654760869565217,0.6012971428571429,0.18181818181818182,0.29411764705882354,0.012658227848101266,0.24774774774774774,0.24324324324324326,2.612222222222222,24.691025641025643,0.21370207416719045,15.0,22.0,1.0,1.0,,0.02,0.6818181818181818,0.2,,,2.0,False,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,84065.0,1401,-117,2946,2933,549,602,333,5879,57.0,103.0,6.0,12.0,22.0,27.0,77.0,17.0,49.0,22.0,58.0,2.0,3.0,3.0,9.0,31.0,114.0,4.0,15.0,3.0,16.0,101.0,229.0,53.0,172.0,100.0,461.0,3382,5.0,11.0,6.0,18.0,5.0,33.0,18.0,39.0,6.0,25.0,35.0,89.0,66.0,136.0,150.0,9.0,,114.0,31.0,25.0,4.0,230.0,140.0,370.0,103.0,37.0,175.0,43.0,12.0,880.0,7.0,13.0,71.0,89.0,4.0,164.0,21.0,185.0,1.0,81.0,51.0,30.0,67.0,14.0,57.0,23.0,2.0,10.0,2.0,90,3.0,12.0,30.0,109.0,6.0,2.0,108.0,1.0,5.0,14.0,118.0,4.0,,10.0,39.0,2.0,14.0,3.0,1.0,,1.0,1.0,4.0,1.0,,81.0,538,14.0,9.0,0.32673267326732675,0.3333333333333333,0.9433962264150944,0.3081395348837209,0.3333333333333333,0.24,0.3081395348837209,0.4410480349344978,0.45454545454545453,0.46153846153846156,0.45012468827930174,0.4827586206896552,0.421875,0.5011061946902655,0.5161290322580645,0.5238095238095238,0.428927680798005,0.023255813953488372,0.1091703056768559,0.13592233009708737,0.1038961038961039,0.061224489795918366,0.03508771929824561,16.198445905558877,0.7444444444444445,0.06896551724137931,0.11725955204216074,0.01793103448275862,0.12746858168761221,0.01002865329512894,0.12158054711246201,0.014054813773717497,0.01749271137026239,0.022556390977443608,0.008620689655172414,0.005714285714285714,0.023121387283236993,0.13861386138613863,0.09931506849315068,0.10975609756097561,0.12814645308924486,0.125,0.004629629629629629,0.25,0.256857855361596,0.5533980582524272,0.6404494382022472,0.2982456140350877,0.19201995012468828,0.35064935064935066,0.391304347826087,0.2222222222222222,0.12219451371571072,0.3469387755102041,0.3695652173913043,0.5882352941176471,0.14463840399002495,0.3793103448275862,0.3793103448275862,1.0,0.28428927680798005,0.2719298245614035,0.2818181818181818,0.9032258064516129,0.20689655172413793,0.10344827586206896,0.6666666666666666,1.0,0.5172413793103449,0.26666666666666666,1.0,0.34375,0.5454545454545454,0.140625,0.3333333333333333,0.25,0.1875,0.685785536159601,0.2719298245614035,0.527246633416459,0.5222266666666667,0.529171875,0.09360730593607305,0.14772727272727273,0.011494252873563218,0.07158351409978309,0.19305856832971802,7.458078602620092,24.61744186046512,0.18635437881873726,3.0,4.0,1.0,1.0,,0.012987012987012988,0.5,0.3333333333333333,1.0,1.0,1.0,False,,,1.0,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,45324.0,755,-41,1575,1588,273,330,194,3163,85.0,131.0,41.0,19.0,24.0,4.0,17.0,,,,2.0,,,,,,1.0,,,,1.0,89.0,148.0,,3.0,40.0,218.0,1755,26.0,44.0,,,11.0,63.0,19.0,27.0,,1.0,10.0,48.0,126.0,52.0,,,,1.0,,20.0,,26.0,24.0,50.0,17.0,7.0,19.0,5.0,2.0,124.0,36.0,39.0,64.0,86.0,11.0,161.0,75.0,236.0,3.0,36.0,24.0,12.0,19.0,8.0,8.0,25.0,5.0,11.0,3.0,44,9.0,4.0,39.0,83.0,13.0,2.0,64.0,2.0,11.0,4.0,69.0,7.0,,,34.0,,4.0,28.0,1.0,1.0,13.0,15.0,29.0,16.0,3.0,48.0,271,5.0,1.0,0.7078651685393258,0.875,,,,,,0.6013513513513513,0.5909090909090909,0.7037037037037037,0.5894039735099338,0.5909090909090909,0.6785714285714286,0.5989010989010989,0.5943396226415094,0.6486486486486487,0.019867549668874173,,0.13513513513513514,0.09923664122137404,0.4117647058823529,,,12.465373961218836,0.4318181818181818,0.4074074074074074,0.19111111111111112,0.09133489461358314,0.22535211267605634,0.10682492581602374,0.20435967302452315,0.09816753926701571,0.11320754716981132,0.07692307692307693,0.05555555555555555,0.1220472440944882,0.060240963855421686,0.1404494382022472,0.19786096256684493,0.2823529411764706,0.2222222222222222,0.23728813559322035,0.07142857142857142,0.5517241379310345,0.8675496688741722,0.648854961832061,0.7203389830508474,0.7058823529411765,0.11258278145695365,0.23529411764705882,0.4,0.75,,,,,0.013245033112582781,,,,0.006622516556291391,,,,0.9318181818181818,,,,,,,0.8571428571428571,0.7916666666666666,,,0.03571428571428571,,0.8874172185430463,,0.6423142384105961,0.6907250000000003,0.6742196428571431,0.19101123595505617,0.19428571428571428,,0.2889908256880734,0.22018348623853212,1.920945945945946,24.100000000000005,0.17333333333333334,25.0,34.0,,3.0,5.0,,0.6097560975609756,0.24,,2.0,,False,,,,1.0
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,69175.0,1153,-62,2413,2411,554,577,259,4824,45.0,67.0,17.0,10.0,13.0,20.0,47.0,6.0,18.0,23.0,57.0,,1.0,5.0,15.0,33.0,98.0,2.0,9.0,7.0,24.0,71.0,132.0,56.0,155.0,22.0,332.0,2740,11.0,23.0,2.0,10.0,3.0,31.0,14.0,24.0,12.0,39.0,11.0,75.0,100.0,42.0,162.0,6.0,,98.0,33.0,9.0,,30.0,25.0,55.0,21.0,4.0,21.0,7.0,2.0,135.0,23.0,15.0,50.0,71.0,17.0,138.0,38.0,176.0,5.0,26.0,14.0,12.0,20.0,3.0,13.0,17.0,4.0,7.0,2.0,37,2.0,7.0,72.0,122.0,2.0,5.0,34.0,,4.0,4.0,37.0,2.0,2.0,,13.0,3.0,4.0,49.0,3.0,3.0,30.0,18.0,52.0,24.0,,73.0,549,8.0,3.0,0.704225352112676,0.8064516129032258,0.9642857142857143,0.36129032258064514,0.2,0.3076923076923077,0.36129032258064514,0.5378787878787878,0.4782608695652174,0.5833333333333334,0.5400696864111498,0.42424242424242425,0.5079365079365079,0.5478547854785478,0.4305555555555556,0.5067567567567568,0.5400696864111498,,0.06818181818181818,0.08955223880597014,0.06382978723404255,,,12.495406100698272,0.5405405405405406,0.27419354838709675,0.11658456486042693,0.024549918166939442,0.10989010989010989,0.04020979020979021,0.1137218045112782,0.032121724429416736,0.02491103202846975,0.02586206896551724,0.02040816326530612,0.03644646924829157,0.05263157894736842,0.09663865546218488,0.10526315789473684,0.1774193548387097,0.11396011396011396,0.09615384615384616,0.03333333333333333,0.46153846153846156,0.23344947735191637,0.6716417910447762,0.7377049180327869,0.7333333333333333,0.16376306620209058,0.425531914893617,0.45454545454545453,0.65,0.0627177700348432,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1986062717770035,0.40350877192982454,0.40350877192982454,1.0,0.34146341463414637,0.336734693877551,0.336734693877551,0.9393939393939394,0.5151515151515151,0.030303030303030304,,,0.2727272727272727,0.2222222222222222,1.0,0.20634920634920634,0.7692307692307693,0.23809523809523808,0.3333333333333333,0.38095238095238093,0.2916666666666667,0.7735191637630662,0.336734693877551,0.5498620209059233,0.5660272727272728,0.5467769841269842,0.05351170568561873,0.09090909090909091,0.019230769230769232,0.09337349397590361,0.22590361445783133,5.947727272727271,24.737419354838703,0.2295897223373394,9.0,18.0,,,5.0,,0.5294117647058824,,,2.0,1.0,False,,,,1.0
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,16241.0,271,-23,576,571,192,182,70,1147,30.0,46.0,10.0,4.0,10.0,4.0,18.0,,1.0,,7.0,,1.0,,3.0,7.0,26.0,2.0,4.0,2.0,7.0,34.0,65.0,7.0,33.0,23.0,112.0,594,6.0,11.0,2.0,5.0,,18.0,6.0,15.0,2.0,10.0,9.0,27.0,40.0,28.0,21.0,,1.0,25.0,7.0,9.0,1.0,7.0,5.0,12.0,5.0,,3.0,4.0,,29.0,7.0,9.0,15.0,15.0,1.0,31.0,16.0,47.0,3.0,9.0,5.0,4.0,4.0,4.0,2.0,8.0,,2.0,1.0,12,2.0,6.0,21.0,37.0,2.0,,29.0,1.0,,2.0,36.0,2.0,,,16.0,,3.0,1.0,2.0,2.0,,1.0,3.0,3.0,,26.0,188,2.0,1.0,0.5882352941176471,0.7142857142857143,1.0,0.21212121212121213,0.4,0.2,0.21875,0.5230769230769231,0.5454545454545454,0.4,0.45408163265306123,0.5625,0.36,0.48695652173913045,0.5625,0.421875,0.336734693877551,0.030303030303030304,0.13846153846153847,0.13043478260869565,0.16666666666666666,,0.038461538461538464,19.330289193302892,0.3333333333333333,0.05555555555555555,0.09803921568627451,0.055900621118012424,0.12605042016806722,0.050724637681159424,0.11029411764705882,0.05351170568561873,0.056179775280898875,0.057692307692307696,0.05,0.05,0.05263157894736842,0.10344827586206896,0.07462686567164178,0.14285714285714285,0.1276595744680851,0.12,0.06521739130434782,1.0,0.46938775510204084,0.6521739130434783,0.75,0.6,0.1836734693877551,0.2222222222222222,0.26666666666666666,0.5,0.01020408163265306,,,,0.07142857142857142,,,,0.2653061224489796,0.2692307692307692,0.28,1.0,0.625,0.0625,,,0.25,0.5,1.0,0.4,0.4,0.12,,0.28,0.2857142857142857,0.8061224489795918,0.28,0.5509314432989691,0.6069055555555556,0.5491979166666666,0.14285714285714285,0.20253164556962025,,0.16071428571428573,0.24107142857142858,3.063076923076924,25.381818181818183,0.3333333333333333,6.0,12.0,,,,,0.6,,,2.0,,False,,,,1.0
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,42919.0,715,-97,1508,1503,460,473,170,3011,31.0,60.0,6.0,10.0,18.0,40.0,82.0,19.0,35.0,13.0,29.0,1.0,2.0,3.0,6.0,34.0,113.0,3.0,13.0,14.0,46.0,90.0,177.0,47.0,142.0,43.0,364.0,1719,8.0,16.0,4.0,15.0,3.0,31.0,18.0,47.0,17.0,52.0,18.0,105.0,78.0,102.0,111.0,30.0,1.0,112.0,34.0,12.0,2.0,32.0,29.0,61.0,18.0,11.0,24.0,7.0,1.0,151.0,7.0,11.0,37.0,33.0,2.0,72.0,18.0,90.0,10.0,21.0,8.0,13.0,15.0,5.0,8.0,11.0,2.0,7.0,4.0,26,1.0,7.0,40.0,69.0,,,42.0,,,5.0,53.0,5.0,,3.0,22.0,1.0,4.0,10.0,,,7.0,3.0,10.0,6.0,,105.0,455,4.0,3.0,0.43333333333333335,0.4588235294117647,0.7872340425531915,0.33098591549295775,0.26666666666666666,0.3269230769230769,0.3333333333333333,0.5084745762711864,0.5,0.3829787234042553,0.5031347962382445,0.45161290322580644,0.4393939393939394,0.5293255131964809,0.484375,0.49065420560747663,0.445141065830721,0.014084507042253521,0.06779661016949153,0.13333333333333333,0.04878048780487805,,0.008849557522123894,21.466275659824046,0.5769230769230769,0.05,0.0868421052631579,0.028205128205128206,0.12982456140350876,0.019498607242339833,0.10526315789473684,0.02403204272363151,0.027777777777777776,0.031446540880503145,0.0196078431372549,0.02464788732394366,,0.0948905109489051,0.08588957055214724,0.075,0.13302752293577982,0.11940298507462686,0.0625,0.6,0.18808777429467086,0.5166666666666667,0.5961538461538461,0.5483870967741935,0.25705329153605017,0.4878048780487805,0.5128205128205128,0.4,0.109717868338558,0.5428571428571428,0.5428571428571428,0.3157894736842105,0.09090909090909091,0.4482758620689655,0.4642857142857143,1.0,0.3542319749216301,0.3008849557522124,0.30357142857142855,0.7058823529411765,0.1935483870967742,0.06451612903225806,0.5,1.0,0.41935483870967744,0.23076923076923078,1.0,0.18181818181818182,0.5555555555555556,0.06060606060606061,0.5,0.46464646464646464,0.30434782608695654,0.6332288401253918,0.30357142857142855,0.5093237341772151,0.5413478260869565,0.4966343750000002,0.06824925816023739,0.1134020618556701,0.006993006993006993,0.08516483516483517,0.28846153846153844,7.948022598870057,25.855633802816897,0.3050397877984085,4.0,10.0,,,,,0.6666666666666666,,,,,False,,0.034482758620689655,1.0,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,98942.0,1649,-146,3447,3452,681,687,388,6899,188.0,311.0,23.0,53.0,84.0,43.0,126.0,21.0,90.0,18.0,67.0,5.0,11.0,5.0,14.0,105.0,318.0,7.0,21.0,16.0,62.0,252.0,527.0,123.0,385.0,154.0,1027.0,3998,18.0,39.0,12.0,32.0,4.0,76.0,67.0,126.0,21.0,76.0,51.0,248.0,188.0,316.0,219.0,150.0,1.0,317.0,105.0,50.0,1.0,75.0,71.0,146.0,56.0,15.0,57.0,12.0,6.0,363.0,14.0,29.0,112.0,78.0,3.0,193.0,44.0,237.0,12.0,67.0,48.0,19.0,71.0,16.0,40.0,55.0,9.0,31.0,12.0,126,4.0,21.0,28.0,81.0,2.0,5.0,138.0,,1.0,2.0,198.0,23.0,,3.0,97.0,2.0,9.0,25.0,1.0,,13.0,11.0,26.0,13.0,2.0,248.0,674,7.0,6.0,0.373015873015873,0.3884297520661157,0.5934959349593496,0.3194805194805195,0.375,0.27631578947368424,0.3203125,0.4781783681214421,0.46153846153846156,0.5317460317460317,0.4786184210526316,0.5070422535211268,0.4876237623762376,0.5145436308926781,0.5066666666666667,0.5440528634361234,0.42214912280701755,0.0025974025974025974,0.09487666034155598,0.10610932475884244,0.11904761904761904,0.022222222222222223,,28.717686204248785,0.5634920634920635,0.04285714285714286,0.09090909090909091,0.03395784543325527,0.16842105263157894,0.01680672268907563,0.1247537754432042,0.025489033787788974,0.04975124378109453,0.022364217252396165,0.014388489208633094,0.007886435331230283,0.04522613065326633,0.07536231884057971,0.06287425149700598,0.17318435754189945,0.16699410609037327,0.17307692307692307,0.025157232704402517,0.5,0.34100877192982454,0.6045016077170418,0.6762589928057554,0.3723404255319149,0.13815789473684212,0.3412698412698413,0.38738738738738737,0.4186046511627907,0.09868421052631579,0.23333333333333334,0.23863636363636365,0.2857142857142857,0.07346491228070176,0.26865671641791045,0.2727272727272727,0.8888888888888888,0.34868421052631576,0.330188679245283,0.330188679245283,0.5428571428571428,0.323943661971831,0.15492957746478872,0.45454545454545453,1.0,0.29577464788732394,0.3333333333333333,0.8571428571428571,0.4158415841584158,0.6309523809523809,0.06930693069306931,0.35714285714285715,0.3069306930693069,0.25806451612903225,0.7631578947368421,0.3312302839116719,0.5414414928649837,0.5875575471698112,0.5452216417910446,0.10020242914979757,0.16139767054908485,0.00516795865633075,0.07400194741966894,0.24148003894839337,5.984060721062618,25.563636363636345,0.19756309834638816,14.0,20.0,1.0,10.0,,0.011235955056179775,0.6086956521739131,0.2857142857142857,1.0,2.0,1.0,False,,0.014925373134328358,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,49846.0,831,-156,1749,1750,451,464,214,3499,111.0,167.0,51.0,16.0,24.0,43.0,99.0,,2.0,8.0,26.0,1.0,4.0,3.0,5.0,26.0,80.0,,,8.0,20.0,154.0,268.0,34.0,106.0,80.0,490.0,1968,40.0,60.0,1.0,4.0,17.0,100.0,27.0,50.0,11.0,25.0,23.0,110.0,178.0,130.0,102.0,,1.0,79.0,26.0,15.0,,27.0,19.0,46.0,11.0,8.0,17.0,8.0,2.0,111.0,17.0,36.0,57.0,76.0,11.0,144.0,53.0,197.0,9.0,25.0,20.0,5.0,27.0,5.0,14.0,21.0,3.0,13.0,4.0,48,2.0,11.0,69.0,109.0,4.0,5.0,94.0,6.0,7.0,3.0,114.0,14.0,,,61.0,,3.0,52.0,1.0,1.0,35.0,16.0,53.0,33.0,2.0,110.0,446,8.0,3.0,0.577922077922078,0.6953125,1.0,0.32075471698113206,0.25,0.44,0.3238095238095238,0.5746268656716418,0.6666666666666666,0.54,0.5481283422459893,0.6484375,0.58,0.5778301886792453,0.684931506849315,0.6111111111111112,0.28342245989304815,,0.055970149253731345,0.041916167664670656,0.08080808080808081,,,23.682890115403914,0.5625,0.2558139534883721,0.1645021645021645,0.07610993657505286,0.1716867469879518,0.04018912529550828,0.16750629722921914,0.05915178571428571,0.08225108225108226,0.0797872340425532,0.037037037037037035,0.04281345565749235,0.03125,0.1590909090909091,0.1736842105263158,0.15625,0.1590909090909091,0.22058823529411764,0.052941176470588235,0.6226415094339622,0.446524064171123,0.6646706586826348,0.69375,0.5855855855855856,0.2647058823529412,0.43434343434343436,0.4725274725274725,0.5581395348837209,0.0053475935828877,,,,0.06951871657754011,0.3076923076923077,0.3076923076923077,1.0,0.21390374331550802,0.325,0.325,1.0,0.796875,0.0625,0.25,1.0,,,,0.32,0.6666666666666666,0.06666666666666667,0.6,0.26666666666666666,0.4,0.7299465240641712,0.3291139240506329,0.5416316353887399,0.6179866666666665,0.5183722972972974,0.14489311163895488,0.19365079365079366,,0.20408163265306123,0.22448979591836735,3.61007462686567,25.443396226415086,0.2578616352201258,36.0,52.0,,3.0,,,0.7058823529411765,0.16666666666666666,,,1.0,False,1.0,,,
202334,1610612750,Ed Davis,Ed Davis,202334,MIN,7423.0,124,15,256,255,93,104,34,511,6.0,13.0,10.0,3.0,8.0,,2.0,,,,,,,,,,,,,,,6.0,15.0,,,5.0,17.0,251,5.0,12.0,,,,10.0,3.0,8.0,,,3.0,9.0,2.0,10.0,,,,,,5.0,,4.0,7.0,11.0,6.0,1.0,1.0,1.0,2.0,29.0,13.0,14.0,11.0,17.0,8.0,36.0,27.0,63.0,1.0,7.0,4.0,3.0,1.0,,1.0,3.0,,,,4,,2.0,14.0,25.0,2.0,3.0,8.0,,1.0,1.0,6.0,,,,3.0,,,6.0,,,6.0,,6.0,4.0,,9.0,93,5.0,,0.16666666666666666,0.25,,,,,,0.4,0.4166666666666667,0.375,0.4,0.4166666666666667,0.375,0.4722222222222222,0.4166666666666667,0.45,,,0.3333333333333333,0.3076923076923077,0.5,,,7.2607260726072615,0.25,0.42105263157894735,0.32075471698113206,0.2153846153846154,0.18333333333333332,0.16883116883116883,0.24778761061946902,0.19014084507042253,0.14814814814814814,0.21739130434782608,0.3333333333333333,0.15517241379310345,0.21052631578947367,0.2857142857142857,0.3333333333333333,0.35714285714285715,0.19148936170212766,0.15384615384615385,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.46153846153846156,0.6666666666666666,0.16666666666666666,0.13333333333333333,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,1.0,0.375,,,,,0.8666666666666667,,0.6391666666666667,0.6367000000000002,0.7026875,0.16666666666666666,0.16666666666666666,,0.5882352941176471,0.5294117647058824,1.6266666666666665,,0.36328125,5.0,4.0,,,1.0,,0.5,,,,,False,,,,
1630204,1610612750,Ashton Hagans,Ashton Hagans,1630204,MIN,244.0,4,-3,10,10,10,10,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,8.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,
