EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PtsAssisted3s,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3,3SecondViolations,Corner3PctBlocked
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,76221.0,1270,170.0,2587,2593,672.0,618.0,269.0,5180,44.0,77.0,1.0,9.0,8.0,14.0,7.0,18.0,12.0,34.0,113.0,28.0,63.0,129.0,203.0,60.0,423.0,2774,2.0,14.0,4.0,35.0,9.0,24.0,50.0,24.0,102.0,106.0,20.0,,,113.0,12.0,53.0,32.0,85.0,25.0,7.0,43.0,8.0,2.0,202.0,3.0,10.0,47.0,46.0,3.0,96.0,14.0,110,5.0,43.0,28.0,15.0,23.0,17.0,26.0,8.0,6.0,5.0,49.0,2.0,9.0,31.0,74.0,,2.0,5.0,62.0,,4.0,14.0,67.0,5.0,24.0,8.0,18.0,1.0,,6.0,10.0,19.0,12.0,100.0,662.0,8.0,4.0,0.8412698412698413,0.8412698412698413,0.4883720930232558,0.14285714285714285,0.375,0.5466867469879518,0.44285714285714284,0.527027027027027,0.5805555555555556,0.47297297297297297,0.5872093023255814,0.6114457831325302,0.09302325581395349,0.14285714285714285,0.05555555555555555,14.161749392572025,0.46938775510204084,0.0410958904109589,0.0688622754491018,0.01564945226917058,0.09730848861283643,0.005940594059405941,0.08079930495221546,0.011363636363636364,0.024390243902439025,0.008888888888888889,0.011904761904761904,0.00819672131147541,,0.05263157894736842,0.058823529411764705,0.10975609756097561,0.09866666666666667,0.09259259259259259,0.02824858757062147,0.631578947368421,0.2319277108433735,0.5714285714285714,0.6666666666666666,0.7954545454545454,0.05421686746987952,0.3888888888888889,0.4117647058823529,1.0,0.10240963855421686,0.35294117647058826,0.35294117647058826,0.34036144578313254,0.2571428571428571,0.1111111111111111,1.0,0.1891891891891892,0.5714285714285714,0.3783783783783784,0.8433734939759037,0.5595317771084338,0.557362962962963,0.5385891891891891,0.07102272727272728,0.16216216216216217,0.08274231678486997,0.24113475177304963,7.24108527131783,24.753694581280783,0.2597603401623502,40.0,90.0,8.0,22.0,79.0,20.0,225.0,6.0,0.9493670886075949,0.3891625615763547,0.4,0.3891625615763547,0.9166666666666666,0.2710843373493976,0.4444444444444444,0.4444444444444444,1.0,0.2972972972972973,0.36363636363636365,4.0,7.0,39.0,14.0,12.0,9.0,21.0,39.0,1.0,0.42857142857142855,0.34513274336283184,0.34513274336283184,0.8974358974358975,0.2,0.5714285714285714,1.0,0.4,0.42857142857142855,0.34513274336283184,5.0,12.0,,1.0,,,,0.015384615384615385,0.35714285714285715,1.0,5.0,1.0,2.0,,0.004901960784313725,,,,False,1.0,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,62069.0,1034,223.0,2105,2104,484.0,410.0,220.0,4209,147.0,194.0,11.0,13.0,30.0,42.0,29.0,73.0,28.0,85.0,174.0,44.0,204.0,352.0,189.0,94.0,715.0,2207,16.0,28.0,10.0,54.0,46.0,85.0,46.0,29.0,157.0,152.0,256.0,16.0,,174.0,15.0,148.0,97.0,245.0,56.0,41.0,112.0,27.0,9.0,587.0,5.0,9.0,98.0,106.0,23.0,227.0,19.0,246,3.0,34.0,25.0,9.0,70.0,53.0,40.0,8.0,17.0,8.0,110.0,4.0,23.0,17.0,45.0,3.0,2.0,1.0,124.0,7.0,4.0,2.0,143.0,26.0,70.0,11.0,14.0,,,6.0,8.0,14.0,11.0,153.0,475.0,3.0,7.0,0.37254901960784315,0.3877551020408163,0.5795454545454546,0.5714285714285714,0.5411764705882353,0.5739371534195934,0.6285714285714286,0.48854961832061067,0.5979899497487438,0.6585365853658537,0.5268456375838926,0.34935304990757854,0.04261363636363636,0.04639175257731959,0.0821917808219178,30.02977456401531,0.6363636363636364,0.5348837209302325,0.1882770870337478,0.018145161290322582,0.23113207547169812,0.011655011655011656,0.2066869300911854,0.015135135135135135,0.03208556149732621,0.0058823529411764705,0.014388489208633094,0.012578616352201259,0.009009009009009009,0.18141592920353983,0.13596491228070176,0.3119266055045872,0.23053892215568864,0.23333333333333334,0.012195121951219513,0.7857142857142857,0.3585951940850277,0.7577319587628866,0.7945945945945946,0.46258503401360546,0.13493530499075784,0.3972602739726027,0.43283582089552236,0.1724137931034483,0.15711645101663585,0.32941176470588235,0.32941176470588235,0.32162661737523107,0.37142857142857144,0.8461538461538461,0.09090909090909091,0.32061068702290074,0.7142857142857143,0.33587786259541985,0.7079482439926063,0.5214312037037039,0.5531652173913042,0.4870823076923076,0.12286689419795221,0.17676767676767677,0.07552447552447553,0.21958041958041957,7.198863636363638,26.529629629629632,0.22992874109263658,7.0,15.0,,2.0,71.0,12.0,114.0,16.0,0.5352112676056338,0.37566137566137564,0.2608695652173913,0.37566137566137564,0.10714285714285714,0.027726432532347505,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.015267175572519083,,,1.0,64.0,6.0,12.0,4.0,7.0,64.0,2.0,0.5714285714285714,0.367816091954023,0.367816091954023,0.5,0.02857142857142857,,,0.17142857142857143,0.2727272727272727,0.367816091954023,4.0,99.0,,5.0,2.0,,,0.08333333333333333,0.6666666666666666,0.5,3.0,2.0,,1.0,0.010526315789473684,,1.0,1.0,False,,,
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,12193.0,203,6.0,434,433,143.0,167.0,58.0,867,20.0,30.0,8.0,14.0,9.0,14.0,3.0,10.0,3.0,6.0,20.0,6.0,26.0,46.0,28.0,10.0,98.0,454,8.0,14.0,,19.0,9.0,18.0,8.0,,33.0,32.0,20.0,14.0,,20.0,6.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,7.0,8.0,17.0,9.0,3.0,29.0,17.0,46,3.0,7.0,5.0,2.0,1.0,1.0,3.0,2.0,,,4.0,,,5.0,16.0,,,,13.0,4.0,,2.0,14.0,1.0,5.0,1.0,,,,,,,,33.0,142.0,3.0,1.0,0.6153846153846154,0.8421052631578947,0.5652173913043478,0.5714285714285714,0.5,0.5945945945945946,0.6333333333333333,0.6346153846153846,0.6125,0.6333333333333333,0.6111111111111112,0.3783783783783784,0.13043478260869565,0.16666666666666666,0.1,16.69980119284294,0.25,0.13043478260869565,0.10465116279069768,0.06451612903225806,0.1559633027522936,0.08974358974358974,0.13333333333333333,0.07425742574257425,0.09259259259259259,0.041666666666666664,0.045454545454545456,0.07936507936507936,0.13333333333333333,0.0851063829787234,0.1,0.2222222222222222,0.1590909090909091,0.14285714285714285,0.1,,0.40540540540540543,0.6666666666666666,0.8,0.6,0.13513513513513514,0.3,0.3333333333333333,0.3333333333333333,0.08108108108108109,0.5,0.5,0.2702702702702703,0.9333333333333333,0.5714285714285714,,0.5384615384615384,0.6428571428571429,0.23076923076923078,0.7837837837837838,0.5470560810810808,0.7173444444444445,0.5525346153846153,0.0759493670886076,0.1,0.19387755102040816,0.336734693877551,5.273913043478261,25.13571428571429,0.3294930875576037,3.0,8.0,2.0,2.0,12.0,5.0,33.0,,0.9166666666666666,0.42857142857142855,0.625,0.42857142857142855,1.0,0.10810810810810811,0.375,0.375,1.0,0.07692307692307693,1.0,,,9.0,1.0,3.0,1.0,1.0,9.0,1.0,1.0,0.45,0.45,0.8888888888888888,,,,0.06666666666666667,0.5,0.45,1.0,3.0,,2.0,1.0,,,0.11764705882352941,1.0,1.0,,1.0,,,0.034482758620689655,,,,False,,,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,83282.0,1388,33.0,2817,2821,819.0,688.0,296.0,5638,101.0,147.0,23.0,42.0,30.0,48.0,22.0,64.0,14.0,44.0,194.0,60.0,137.0,255.0,292.0,49.0,638.0,2986,27.0,51.0,9.0,105.0,42.0,83.0,88.0,10.0,175.0,140.0,134.0,42.0,1.0,193.0,18.0,52.0,29.0,81.0,22.0,7.0,42.0,5.0,5.0,191.0,29.0,49.0,96.0,105.0,13.0,214.0,80.0,294,9.0,24.0,16.0,8.0,36.0,20.0,40.0,5.0,16.0,9.0,76.0,7.0,17.0,43.0,79.0,4.0,7.0,8.0,61.0,2.0,4.0,3.0,70.0,8.0,34.0,4.0,23.0,2.0,1.0,15.0,7.0,25.0,12.0,173.0,812.0,6.0,3.0,0.5109489051094891,0.603448275862069,0.5372549019607843,0.5294117647058824,0.5060240963855421,0.5383912248628885,0.5783132530120482,0.4824561403508772,0.5519930675909879,0.5965909090909091,0.4887640449438202,0.5338208409506399,0.07058823529411765,0.07482993197278912,0.109375,20.65801961404619,0.47368421052631576,0.16883116883116883,0.14246947082767977,0.06693989071038252,0.17235188509874327,0.051601423487544484,0.1553323029366306,0.06027820710973725,0.0706713780918728,0.08088235294117647,0.03954802259887006,0.04433497536945813,0.07051282051282051,0.1003584229390681,0.16501650165016502,0.17419354838709677,0.17090069284064666,0.1774193548387097,0.03214285714285714,0.48,0.2687385740402194,0.6870748299319728,0.7426470588235294,0.5544554455445545,0.1170018281535649,0.34375,0.38596491228070173,0.36363636363636365,0.08043875685557587,0.3181818181818182,0.3181818181818182,0.3546617915904936,0.5060240963855421,0.5476190476190477,0.08695652173913043,0.2807017543859649,0.625,0.3508771929824561,0.8025594149908593,0.5491015653775322,0.655885593220339,0.5466479166666667,0.059336823734729496,0.12099644128113879,0.164576802507837,0.274294670846395,6.095294117647058,25.325342465753426,0.29073482428115016,35.0,98.0,9.0,28.0,105.0,27.0,300.0,8.0,0.9523809523809523,0.3595890410958904,0.3068181818181818,0.36082474226804123,0.42857142857142855,0.17915904936014626,0.35714285714285715,0.35714285714285715,1.0,0.16374269005847952,0.32142857142857145,3.0,12.0,70.0,20.0,18.0,14.0,32.0,70.0,1.0,0.4375,0.36082474226804123,0.36082474226804123,0.9285714285714286,0.14457831325301204,0.25,1.0,0.24096385542168675,0.3,0.3626943005181347,11.0,15.0,,2.0,,,,0.024096385542168676,0.55,0.8181818181818182,2.0,,1.0,,,,,2.0,False,1.0,1.0,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,4695.0,78,8.0,163,157,35.0,62.0,23.0,320,,1.0,,,,1.0,,1.0,,1.0,6.0,2.0,,3.0,6.0,,6.0,159,,,,3.0,,1.0,2.0,,3.0,,,,,6.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,,2.0,7.0,8.0,1.0,16.0,4.0,20,,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,,3.0,6.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,3.0,34.0,1.0,,,,,,,0.3333333333333333,1.5,0.5,0.3333333333333333,1.5,0.5,0.6666666666666666,0.3333333333333333,1.0,,5.851063829787234,0.5,0.14285714285714285,0.23529411764705882,0.0425531914893617,0.20588235294117646,,0.22058823529411764,0.02564102564102564,,0.1,,,,0.2222222222222222,0.26666666666666666,,0.23333333333333334,,,1.0,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,,,0.6666666666666666,,,,0.3333333333333333,,0.6666666666666666,0.7777777777777778,0.4729055555555555,0.55545,0.4504333333333333,,,0.5,0.5,12.366666666666665,26.083333333333332,0.2147239263803681,,,,,2.0,1.0,3.0,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,1.0,0.5,0.3333333333333333,1.0,3.0,,2.0,,,,0.6666666666666666,1.0,,,,,,,,,,False,,,
202083,1610612747,Wesley Matthews,Wesley Matthews,202083,LAL,45592.0,760,54.0,1533,1545,453.0,386.0,160.0,3078,10.0,18.0,2.0,3.0,3.0,3.0,3.0,10.0,1.0,8.0,89.0,22.0,14.0,36.0,129.0,27.0,190.0,1640,3.0,5.0,2.0,17.0,4.0,9.0,34.0,7.0,51.0,14.0,14.0,4.0,,89.0,,20.0,13.0,33.0,10.0,3.0,12.0,7.0,1.0,79.0,8.0,5.0,18.0,27.0,6.0,51.0,14.0,65,1.0,26.0,15.0,11.0,7.0,6.0,11.0,2.0,1.0,1.0,18.0,3.0,3.0,27.0,49.0,,3.0,,40.0,2.0,3.0,16.0,31.0,2.0,6.0,1.0,8.0,,,3.0,5.0,8.0,7.0,51.0,449.0,3.0,1.0,0.5,0.5833333333333334,0.3888888888888889,0.6,0.4444444444444444,0.49393939393939396,0.5769230769230769,0.5116279069767442,0.5369318181818182,0.6071428571428571,0.5543478260869565,0.7818181818181819,,,,11.331775700934578,0.3888888888888889,0.15,0.07086614173228346,0.013123359580052493,0.05572755417956656,0.02572347266881029,0.06392045454545454,0.01878612716763006,0.02112676056338028,0.006896551724137931,0.010638297872340425,0.02666666666666667,0.023255813953488372,0.058394160583941604,0.08187134502923976,0.0684931506849315,0.050980392156862744,0.07352941176470588,0.009708737864077669,0.875,0.10909090909090909,0.5555555555555556,0.5555555555555556,0.6,0.06060606060606061,0.3,0.3,0.3333333333333333,0.048484848484848485,0.125,0.125,0.5393939393939394,0.23076923076923078,0.6666666666666666,,0.06976744186046512,1.0,0.5116279069767442,0.8909090909090909,0.5410951515151515,0.5091937499999999,0.5484023255813955,0.06857142857142857,0.15,0.08947368421052632,0.26842105263157895,7.483333333333334,25.12403100775193,0.29549902152641877,10.0,40.0,3.0,12.0,45.0,12.0,129.0,8.0,0.9555555555555556,0.3488372093023256,0.35294117647058826,0.3488372093023256,,0.24242424242424243,0.25,0.25,1.0,0.27906976744186046,0.25,2.0,2.0,35.0,6.0,9.0,3.0,8.0,35.0,,0.375,0.39325842696629215,0.3977272727272727,0.9428571428571428,0.15384615384615385,1.0,1.0,0.46153846153846156,0.4090909090909091,0.39325842696629215,1.0,6.0,1.0,1.0,,0.007751937984496124,0.011235955056179775,0.021739130434782608,0.16666666666666666,,1.0,6.0,,,0.044444444444444446,,,,False,,,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,5110.0,85,45.0,185,184,76.0,98.0,29.0,369,14.0,19.0,2.0,4.0,5.0,8.0,1.0,5.0,,,,,15.0,24.0,,5.0,35.0,170,2.0,5.0,3.0,7.0,5.0,11.0,,5.0,15.0,22.0,8.0,4.0,,,3.0,1.0,,1.0,,,1.0,,,2.0,3.0,5.0,12.0,3.0,5.0,20.0,10.0,30,,4.0,3.0,1.0,3.0,2.0,2.0,,1.0,,5.0,2.0,1.0,3.0,6.0,1.0,2.0,,13.0,,2.0,,11.0,1.0,5.0,1.0,4.0,,,2.0,2.0,4.0,2.0,15.0,76.0,,1.0,0.7333333333333333,0.8461538461538461,0.625,0.4,0.45454545454545453,0.625,0.4,0.45454545454545453,0.603448275862069,0.4375,0.5,,0.125,0.10526315789473684,0.2,15.384615384615385,0.6,0.625,0.08571428571428572,0.1,0.21428571428571427,0.1,0.16483516483516483,0.1,0.14285714285714285,0.09090909090909091,,0.09523809523809523,0.1111111111111111,0.058823529411764705,0.07692307692307693,0.2,0.23255813953488372,0.15384615384615385,,0.5,0.7916666666666666,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.20833333333333334,0.2,0.25,1.0,,,,,0.8,0.5,,0.7272727272727273,0.625,,0.7916666666666666,0.5861875,0.6534500000000001,0.5768090909090909,0.17857142857142858,0.17857142857142858,0.2,0.42857142857142855,2.9374999999999996,,0.41081081081081083,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,0.2222222222222222,,,,,,,,,,,False,,,
203463,1610612747,Ben McLemore,Ben McLemore,203463,LAL,15032.0,251,-29.0,512,521,154.0,158.0,62.0,1033,6.0,8.0,2.0,2.0,4.0,5.0,2.0,2.0,4.0,10.0,59.0,15.0,12.0,20.0,76.0,8.0,104.0,605,3.0,3.0,,18.0,5.0,7.0,19.0,4.0,32.0,22.0,2.0,2.0,,59.0,1.0,6.0,,6.0,,,3.0,1.0,2.0,12.0,2.0,2.0,11.0,6.0,2.0,19.0,4.0,23,1.0,3.0,2.0,1.0,4.0,2.0,4.0,1.0,2.0,,8.0,1.0,2.0,16.0,27.0,1.0,,1.0,8.0,1.0,,,10.0,1.0,3.0,,6.0,,,5.0,1.0,6.0,2.0,32.0,154.0,2.0,,0.9166666666666666,1.0,0.6,1.0,0.7142857142857143,0.5,0.8181818181818182,0.5384615384615384,0.5202020202020202,0.8181818181818182,0.5714285714285714,0.7916666666666666,0.05,0.125,,18.38487972508591,0.5,0.11764705882352941,0.05504587155963303,0.015151515151515152,0.09482758620689655,0.016666666666666666,0.07555555555555556,0.015873015873015872,,,0.0625,0.02,,0.06382978723404255,0.05405405405405406,0.04,0.11235955056179775,0.037037037037037035,0.018518518518518517,0.3333333333333333,0.08333333333333333,0.75,0.8571428571428571,0.8333333333333334,0.020833333333333332,1.0,1.0,1.0,0.10416666666666667,0.4,0.4,0.6145833333333334,0.18181818181818182,1.0,0.5,0.19230769230769232,0.8,0.5769230769230769,0.875,0.5333734375,0.558375,0.5384096153846154,0.04040404040404041,0.13636363636363635,0.17307692307692307,0.3076923076923077,11.84,25.474999999999998,0.30078125,6.0,17.0,3.0,4.0,24.0,6.0,69.0,1.0,0.9583333333333334,0.3157894736842105,0.3157894736842105,0.3157894736842105,1.0,0.17708333333333334,0.35294117647058826,0.4,1.0,0.15384615384615385,0.75,1.0,2.0,18.0,6.0,3.0,4.0,8.0,18.0,,0.5,0.3050847457627119,0.3157894736842105,0.9444444444444444,0.18181818181818182,0.5,1.0,0.5454545454545454,0.2,0.3050847457627119,3.0,3.0,4.0,,,0.05263157894736842,0.03389830508474576,,0.5,1.0,2.0,1.0,,,0.012987012987012988,,,,False,,,0.11764705882352941
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,77421.0,1290,112.0,2616,2646,671.0,617.0,279.0,5262,93.0,156.0,4.0,5.0,24.0,40.0,52.0,131.0,31.0,66.0,116.0,25.0,176.0,353.0,139.0,120.0,601.0,2878,10.0,16.0,13.0,48.0,48.0,95.0,31.0,49.0,166.0,116.0,236.0,2.0,1.0,115.0,43.0,134.0,86.0,220.0,66.0,20.0,90.0,30.0,14.0,526.0,6.0,17.0,50.0,57.0,4.0,111.0,24.0,135,6.0,37.0,23.0,14.0,59.0,45.0,35.0,5.0,14.0,6.0,94.0,2.0,28.0,39.0,106.0,1.0,3.0,4.0,142.0,10.0,8.0,12.0,145.0,11.0,54.0,19.0,7.0,,,6.0,,7.0,3.0,159.0,661.0,13.0,13.0,0.32954545454545453,0.3314285714285714,0.4985835694050991,0.625,0.5052631578947369,0.4888211382113821,0.5645161290322581,0.4642857142857143,0.5385996409335727,0.631578947368421,0.532258064516129,0.28252032520325204,0.12181303116147309,0.14743589743589744,0.1450381679389313,22.17673149095872,0.6276595744680851,0.056338028169014086,0.08456973293768547,0.02526002971768202,0.09505703422053231,0.011857707509881422,0.08916666666666667,0.019508057675996608,0.012875536480686695,0.03773584905660377,0.022857142857142857,0.015748031496062992,,0.07954545454545454,0.07936507936507936,0.10126582278481013,0.0945273631840796,0.0967741935483871,0.02654867256637168,0.42857142857142855,0.3170731707317073,0.5961538461538461,0.6992481203007519,0.3333333333333333,0.266260162601626,0.3969465648854962,0.4642857142857143,0.3076923076923077,0.13414634146341464,0.4696969696969697,0.47692307692307695,0.23577235772357724,0.16129032258064516,0.8,0.5,0.31746031746031744,0.6,0.1984126984126984,0.5995934959349594,0.500507230142566,0.5082543478260869,0.4925372,0.10594795539033457,0.13636363636363635,0.07986688851913477,0.2762063227953411,7.463172804532577,25.743165467625897,0.25649847094801226,3.0,23.0,1.0,6.0,43.0,7.0,108.0,17.0,0.8372093023255814,0.30935251798561153,0.22580645161290322,0.3115942028985507,0.3548387096774194,0.046747967479674794,0.13043478260869565,0.13043478260869565,1.0,0.047619047619047616,0.16666666666666666,,1.0,40.0,14.0,6.0,5.0,15.0,40.0,,0.3333333333333333,0.3448275862068966,0.34782608695652173,0.825,0.03225806451612903,,,0.45161290322580644,0.24,0.34782608695652173,5.0,21.0,1.0,1.0,,0.007194244604316547,0.008620689655172414,0.017857142857142856,0.35714285714285715,0.8,1.0,3.0,1.0,,0.02112676056338028,0.015151515151515152,,,False,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,68717.0,1145,118.0,2326,2334,645.0,511.0,257.0,4660,127.0,168.0,27.0,37.0,32.0,46.0,97.0,197.0,48.0,139.0,82.0,27.0,272.0,504.0,97.0,154.0,776.0,2549,35.0,55.0,22.0,92.0,72.0,135.0,28.0,72.0,237.0,314.0,230.0,34.0,,82.0,23.0,63.0,46.0,109.0,31.0,15.0,42.0,11.0,10.0,264.0,25.0,35.0,85.0,128.0,5.0,218.0,62.0,280,9.0,45.0,38.0,7.0,37.0,18.0,36.0,10.0,19.0,5.0,73.0,5.0,27.0,33.0,60.0,1.0,6.0,5.0,172.0,2.0,14.0,4.0,206.0,18.0,79.0,27.0,52.0,6.0,4.0,30.0,19.0,58.0,38.0,235.0,639.0,4.0,25.0,0.5772058823529411,0.615686274509804,0.5396825396825397,0.6363636363636364,0.5333333333333333,0.5174708818635607,0.603448275862069,0.5061349693251533,0.5566037735849056,0.6066666666666667,0.5679611650485437,0.16139767054908485,0.04563492063492063,0.06547619047619048,0.04568527918781726,29.106187929717343,0.5068493150684932,0.11363636363636363,0.2098360655737705,0.05663430420711974,0.195852534562212,0.05924170616113744,0.20402298850574713,0.057692307692307696,0.07526881720430108,0.07114624505928854,0.01675977653631285,0.06329113924050633,0.04716981132075472,0.19166666666666668,0.19111111111111112,0.2689655172413793,0.19692307692307692,0.1926605504587156,0.03308823529411765,0.6551724137931034,0.2795341098169717,0.7559523809523809,0.8089171974522293,0.6929133858267716,0.3277870216306156,0.49238578680203043,0.5159574468085106,0.4536082474226804,0.23128119800332778,0.34532374100719426,0.35294117647058826,0.13643926788685523,0.6379310344827587,0.7297297297297297,0.2222222222222222,0.2822085889570552,0.6956521739130435,0.1656441717791411,0.44093178036605657,0.4890648333333334,0.580425,0.4791935185185186,0.11933534743202417,0.13982300884955753,0.11855670103092783,0.30541237113402064,8.915277777777778,25.887628865979377,0.27730008598452277,10.0,15.0,1.0,1.0,26.0,7.0,75.0,10.0,0.9615384615384616,0.26804123711340205,0.25,0.26804123711340205,0.5208333333333334,0.024958402662229616,0.6666666666666666,0.6666666666666666,1.0,0.006134969325153374,1.0,,,16.0,3.0,6.0,,3.0,16.0,3.0,,0.1951219512195122,0.1951219512195122,0.9375,,,,0.05172413793103448,0.2222222222222222,0.1951219512195122,,3.0,,2.0,1.0,,,0.03225806451612903,,,12.0,,3.0,,,0.02158273381294964,,1.0,False,2.0,,
