EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,Clear Path Fouls,Arc3PctBlocked,HeaveAttempts,on
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,32886.0,548,52.0,1148,1165,323.0,222.0,130.0,2313,22.0,48.0,6.0,13.0,6.0,11.0,5.0,17.0,4.0,10.0,6.0,18.0,1.0,3.0,7.0,31.0,98.0,2.0,7.0,10.0,24.0,31.0,75.0,37.0,116.0,12.0,185.0,1285.0,6.0,14.0,2.0,8.0,1.0,19.0,10.0,17.0,13.0,31.0,6.0,65.0,34.0,28.0,87.0,12.0,97.0,31.0,8.0,1.0,49.0,22.0,71.0,15.0,7.0,31.0,164.0,15.0,15.0,44.0,38.0,4.0,86.0,30.0,116.0,4.0,23.0,16.0,7.0,20.0,8.0,11.0,14.0,9.0,1.0,34.0,2.0,7.0,16.0,29.0,2.0,2.0,21.0,,1.0,17.0,1.0,5.0,2.0,6.0,4.0,1.0,6.0,2.0,,63.0,317.0,2.0,0.5483870967741935,0.68,0.7837837837837838,0.31896551724137934,0.25,0.41935483870967744,0.3217391304347826,0.41333333333333333,0.42857142857142855,0.5882352941176471,0.45287958115183247,0.4090909090909091,0.6145833333333334,0.4671717171717172,0.41304347826086957,0.6372549019607843,0.6073298429319371,0.008620689655172414,0.10666666666666667,0.14583333333333334,0.058823529411764705,,,17.77777777777778,0.5882352941176471,0.16666666666666666,0.13768115942028986,0.05244755244755245,0.17886178861788618,0.056818181818181816,0.15708812260536398,0.05454545454545454,0.10101010101010101,0.045454545454545456,,0.04854368932038835,0.08620689655172414,0.1388888888888889,0.14563106796116504,0.12307692307692308,0.17346938775510204,0.2,0.03571428571428571,0.3333333333333333,0.2513089005235602,0.4583333333333333,0.5365853658536586,0.5909090909090909,0.08900523560209424,0.29411764705882354,0.3125,0.6,0.05235602094240838,0.4,0.4,0.25,0.09424083769633508,0.3333333333333333,0.3333333333333333,1.0,0.5130890052356021,0.3163265306122449,0.31958762886597936,0.7419354838709677,0.5909090909090909,0.46153846153846156,,0.045454545454545456,0.3181818181818182,0.2857142857142857,0.5,0.22916666666666666,0.5454545454545454,0.14583333333333334,0.42857142857142855,0.5,0.4166666666666667,0.8586387434554974,0.31958762886597936,0.5475042105263157,0.6290642857142857,0.5605882978723404,0.03571428571428571,0.06329113924050633,0.10270270270270271,0.35135135135135137,5.181333333333335,26.514655172413796,0.2813588850174216,,24.0,9.0,9.0,,,1.0,2.0,4.0,2.0,,,,1.0,,,,0.017094017094017096,1.0,1.0,,,,,,0.01020408163265306,1.0,False
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,27290.0,455,-30.0,961,995,382.0,332.0,110.0,1956,47.0,74.0,9.0,15.0,16.0,30.0,1.0,10.0,1.0,3.0,1.0,5.0,1.0,1.0,2.0,1.0,15.0,,3.0,,9.0,49.0,87.0,2.0,20.0,20.0,124.0,1093.0,9.0,17.0,,4.0,5.0,23.0,17.0,36.0,1.0,11.0,10.0,47.0,54.0,44.0,3.0,12.0,11.0,1.0,9.0,,16.0,25.0,41.0,19.0,6.0,8.0,107.0,22.0,22.0,24.0,20.0,3.0,47.0,47.0,94.0,3.0,21.0,12.0,9.0,15.0,5.0,8.0,23.0,7.0,4.0,38.0,6.0,12.0,32.0,61.0,5.0,7.0,40.0,2.0,4.0,41.0,5.0,21.0,2.0,7.0,4.0,3.0,7.0,5.0,3.0,47.0,381.0,2.0,0.5510204081632653,0.627906976744186,0.5,0.1,,0.09090909090909091,0.125,0.5632183908045977,0.5294117647058824,0.4722222222222222,0.48598130841121495,0.42857142857142855,0.39361702127659576,0.496,0.46,0.41964285714285715,0.18691588785046728,,0.10344827586206896,0.0945945945945946,0.2,,,14.940421631530706,0.39473684210526316,0.10344827586206896,0.08733624454148471,0.09016393442622951,0.10762331838565023,0.1116751269035533,0.09734513274336283,0.09977324263038549,0.06451612903225806,0.10112359550561797,0.11290322580645161,0.1111111111111111,0.11363636363636363,0.1,0.07142857142857142,0.09803921568627451,0.11602209944751381,0.07142857142857142,0.07894736842105263,0.7142857142857143,0.6915887850467289,0.6351351351351351,0.7014925373134329,0.574468085106383,0.09345794392523364,0.1,0.125,,0.028037383177570093,0.3333333333333333,0.3333333333333333,,0.04672897196261682,0.2,0.2,1.0,0.14018691588785046,0.06666666666666667,0.06666666666666667,,0.7142857142857143,0.6,0.2222222222222222,0.047619047619047616,0.14285714285714285,,,0.6382978723404256,0.5333333333333333,0.0425531914893617,0.5,0.19148936170212766,,0.8785046728971962,0.09090909090909091,0.5821887254901961,0.6505166666666667,0.5716023255813952,0.17073170731707318,0.20388349514563106,0.18548387096774194,0.3790322580645161,2.822988505747127,31.485000000000003,0.3975026014568158,,3.0,2.0,6.0,3.0,1.0,1.0,1.0,7.0,,,,,7.0,0.13043478260869565,,,,,,,1.0,,,,,4.0,False
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,40624.0,677,156.0,1428,1428,495.0,383.0,159.0,2856,53.0,89.0,7.0,10.0,18.0,32.0,31.0,64.0,16.0,35.0,11.0,23.0,2.0,5.0,11.0,40.0,97.0,5.0,9.0,15.0,34.0,100.0,188.0,51.0,120.0,47.0,400.0,1597.0,9.0,14.0,6.0,11.0,3.0,39.0,42.0,69.0,20.0,45.0,21.0,165.0,64.0,136.0,78.0,6.0,95.0,40.0,17.0,,67.0,57.0,124.0,44.0,13.0,40.0,305.0,9.0,14.0,38.0,26.0,3.0,67.0,25.0,92.0,3.0,31.0,15.0,16.0,28.0,13.0,19.0,27.0,9.0,4.0,55.0,3.0,17.0,20.0,43.0,1.0,1.0,49.0,,,60.0,7.0,23.0,8.0,14.0,5.0,8.0,14.0,9.0,,163.0,489.0,7.0,0.32,0.32989690721649484,0.5098039215686274,0.425,0.5454545454545454,0.4444444444444444,0.4322033898305085,0.5319148936170213,0.6428571428571429,0.6086956521739131,0.573051948051948,0.72,0.631578947368421,0.5990990990990991,0.75,0.6507936507936508,0.38961038961038963,,0.09042553191489362,0.10112359550561797,0.125,,,24.084419615145872,0.509090909090909,0.09375,0.07878787878787878,0.0425531914893617,0.11143695014662756,0.028938906752411574,0.09538002980625931,0.0359375,0.017391304347826087,0.05925925925925926,0.05063291139240506,0.026200873362445413,0.036585365853658534,0.06422018348623854,0.06818181818181818,0.11235955056179775,0.1,0.16393442622950818,0.022727272727272728,0.6428571428571429,0.288961038961039,0.5955056179775281,0.6625,0.49056603773584906,0.2077922077922078,0.484375,0.5535714285714286,0.12903225806451613,0.11363636363636363,0.45714285714285713,0.45714285714285713,0.125,0.07467532467532467,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.31493506493506496,0.41237113402061853,0.41237113402061853,0.425,0.4,0.7,0.5714285714285714,0.08,0.36,0.5555555555555556,0.6,0.2807017543859649,0.5625,0.09649122807017543,0.45454545454545453,0.2982456140350877,0.4411764705882353,0.6785714285714286,0.42105263157894735,0.5141540983606557,0.53007,0.5053446428571429,0.07384615384615385,0.11274509803921569,0.0975,0.4125,7.0781914893617035,26.32083333333334,0.34663865546218486,1.0,75.0,19.0,8.0,2.0,6.0,,2.0,3.0,1.0,,,,6.0,0.044444444444444446,0.5,1.0,0.008264462809917356,,1.0,,,,2.0,,,2.0,False
1627854,1610612749,Bryn Forbes,Bryn Forbes,1627854,MIL,44503.0,742,-2.0,1595,1573,492.0,364.0,158.0,3168,7.0,15.0,1.0,3.0,2.0,4.0,18.0,38.0,24.0,53.0,20.0,44.0,1.0,6.0,14.0,70.0,147.0,8.0,11.0,22.0,45.0,49.0,106.0,90.0,191.0,27.0,395.0,1808.0,5.0,8.0,9.0,12.0,,37.0,12.0,27.0,28.0,59.0,11.0,119.0,66.0,32.0,255.0,,147.0,70.0,7.0,8.0,9.0,15.0,24.0,7.0,8.0,5.0,63.0,3.0,,27.0,18.0,1.0,46.0,3.0,49.0,,12.0,8.0,4.0,13.0,1.0,8.0,19.0,5.0,11.0,32.0,3.0,12.0,24.0,45.0,2.0,5.0,16.0,,1.0,36.0,1.0,5.0,3.0,1.0,1.0,,1.0,1.0,,119.0,491.0,3.0,0.673469387755102,0.673469387755102,0.9444444444444444,0.4712041884816754,0.75,0.4745762711864407,0.4712041884816754,0.46226415094339623,0.625,0.4444444444444444,0.6195286195286195,0.925,0.627906976744186,0.632258064516129,0.925,0.6413043478260869,0.6430976430976431,0.041884816753926704,0.0660377358490566,0.2,0.10526315789473684,,0.06818181818181818,19.19191919191919,0.40625,0.027777777777777776,0.04904632152588556,,0.07894736842105263,0.008333333333333333,0.06346967559943582,0.004172461752433936,,,,0.0071174377224199285,0.012658227848101266,0.056910569105691054,0.040268456375838924,0.05263157894736842,0.09454545454545454,0.014925373134328358,,1.0,0.050505050505050504,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.12794612794612795,0.47368421052631576,0.5294117647058824,0.6666666666666666,0.17845117845117844,0.4528301886792453,0.4528301886792453,0.6666666666666666,0.14814814814814814,0.45454545454545453,0.4878048780487805,1.0,0.494949494949495,0.47619047619047616,0.49295774647887325,0.9285714285714286,0.15,0.3333333333333333,1.0,0.05,0.55,0.7272727272727273,1.0,0.046511627906976744,0.5,0.16279069767441862,0.42857142857142855,0.5232558139534884,0.4888888888888889,0.6936026936026936,0.47619047619047616,0.5067168350168351,0.5382545454545454,0.5026936046511628,0.035830618892508145,0.045454545454545456,0.09367088607594937,0.3012658227848101,12.815094339622643,25.7628272251309,0.3084639498432602,1.0,15.0,2.0,2.0,,,1.0,1.0,,6.0,,,,1.0,,1.0,1.0,0.030456852791878174,,,,,,3.0,,0.034013605442176874,,False
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,5296.0,88,-31.0,186,188,68.0,77.0,19.0,374,,1.0,,,,,2.0,4.0,3.0,6.0,5.0,11.0,2.0,3.0,3.0,4.0,16.0,,,,6.0,5.0,11.0,9.0,27.0,,37.0,213.0,2.0,4.0,1.0,2.0,,7.0,,2.0,3.0,9.0,,9.0,10.0,,24.0,,16.0,4.0,2.0,,1.0,1.0,2.0,1.0,,,5.0,,2.0,5.0,12.0,1.0,18.0,2.0,20.0,,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,4.0,1.0,2.0,10.0,12.0,,,,,,,,,,3.0,,2.0,3.0,3.0,,9.0,68.0,,1.0,1.0,0.8888888888888888,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.5,,0.4868421052631579,0.5833333333333334,0.4090909090909091,0.4868421052631579,0.5833333333333334,0.4090909090909091,0.7105263157894737,,0.18181818181818182,,0.5,,,20.19230769230769,0.5,0.14285714285714285,0.25,0.043478260869565216,0.10204081632653061,,0.17525773195876287,0.02127659574468085,,0.05555555555555555,0.07142857142857142,,,0.23076923076923078,0.2727272727272727,0.23076923076923078,0.1,0.1111111111111111,,1.0,0.02631578947368421,,,,0.10526315789473684,0.5,1.0,1.0,0.15789473684210525,0.5,0.5,1.0,0.2894736842105263,0.45454545454545453,0.45454545454545453,1.0,0.42105263157894735,0.25,0.25,0.75,,,,0.3333333333333333,,,,,,0.2727272727272727,1.0,0.5454545454545454,,0.7368421052631579,0.25,0.496592105263158,0.44756666666666667,0.5176409090909092,,,0.1891891891891892,0.24324324324324326,11.92727272727273,25.144444444444442,0.3655913978494624,1.0,3.0,1.0,,,,,1.0,,,,,,,,0.5,1.0,,,1.0,1.0,,,,,,,False
201571,1610612749,D.J. Augustin,D.J. Augustin,201571,MIL,23832.0,397,90.0,837,831,298.0,226.0,98.0,1668,7.0,20.0,1.0,4.0,1.0,5.0,3.0,10.0,3.0,9.0,4.0,18.0,,2.0,7.0,29.0,63.0,5.0,8.0,6.0,20.0,13.0,39.0,33.0,81.0,28.0,153.0,904.0,1.0,4.0,5.0,8.0,2.0,19.0,5.0,13.0,8.0,27.0,18.0,52.0,6.0,20.0,69.0,,63.0,29.0,9.0,4.0,44.0,21.0,65.0,15.0,6.0,26.0,151.0,5.0,3.0,10.0,8.0,1.0,19.0,8.0,27.0,2.0,14.0,11.0,3.0,16.0,1.0,11.0,5.0,5.0,3.0,21.0,1.0,7.0,8.0,18.0,,,29.0,2.0,1.0,31.0,1.0,4.0,9.0,1.0,,1.0,1.0,,,52.0,298.0,9.0,0.23076923076923078,0.23076923076923078,0.696969696969697,0.4074074074074074,0.625,0.2962962962962963,0.4074074074074074,0.3333333333333333,0.25,0.38461538461538464,0.5208333333333334,0.7083333333333334,0.425,0.5676691729323309,0.7307692307692307,0.51,0.675,0.04938271604938271,0.23076923076923078,0.25,0.1,0.3333333333333333,,16.125654450261777,0.7619047619047619,0.05555555555555555,0.03940886699507389,0.013452914798206279,0.059880239520958084,0.02857142857142857,0.04864864864864865,0.020100502512562814,0.013333333333333334,,0.03076923076923077,0.031746031746031744,0.02040816326530612,0.046875,0.033707865168539325,0.04,0.057971014492753624,0.06896551724137931,0.034482758620689655,,0.16666666666666666,0.35,0.4666666666666667,0.14285714285714285,0.08333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.075,0.3333333333333333,0.5,0.3333333333333333,0.15,0.2222222222222222,0.2222222222222222,1.0,0.525,0.4603174603174603,0.4915254237288136,0.6551724137931034,0.3333333333333333,0.25,,,0.6666666666666666,0.625,0.8,0.125,0.2,0.175,0.2857142857142857,0.5,0.3,0.8416666666666667,0.4603174603174603,0.5250320833333334,0.525025,0.51190125,0.04838709677419355,0.09523809523809523,0.12418300653594772,0.33986928104575165,7.346153846153848,25.781481481481478,0.35603345280764637,,30.0,8.0,10.0,,,,1.0,3.0,2.0,,,,,,,,0.024390243902439025,1.0,,,,,2.0,,0.06349206349206349,,False
1628470,1610612749,Torrey Craig,Torrey Craig,1628470,MIL,10982.0,183,-44.0,384,386,136.0,121.0,39.0,770,9.0,13.0,2.0,4.0,4.0,5.0,,8.0,1.0,3.0,1.0,6.0,3.0,,2.0,7.0,15.0,,,2.0,4.0,10.0,24.0,8.0,21.0,,44.0,456.0,2.0,5.0,,3.0,,4.0,4.0,9.0,2.0,6.0,,14.0,16.0,4.0,24.0,4.0,15.0,7.0,6.0,,8.0,6.0,14.0,6.0,,3.0,34.0,9.0,4.0,13.0,16.0,,29.0,13.0,42.0,,9.0,4.0,5.0,2.0,,,3.0,2.0,2.0,5.0,1.0,3.0,11.0,19.0,2.0,,7.0,1.0,3.0,,,,,7.0,3.0,3.0,7.0,3.0,,14.0,135.0,,0.8,1.0,1.0,0.38095238095238093,,0.3333333333333333,0.38095238095238093,0.4166666666666667,0.4,0.4444444444444444,0.4888888888888889,0.25,0.4666666666666667,0.4888888888888889,0.25,0.4666666666666667,0.4666666666666667,,0.25,0.23076923076923078,0.25,0.3333333333333333,,11.682242990654204,0.4,,0.1839080459770115,0.041666666666666664,0.14444444444444443,0.0967741935483871,0.1638418079096045,0.06878306878306878,0.030303030303030304,0.02857142857142857,0.07142857142857142,0.09333333333333334,0.1111111111111111,0.14705882352941177,0.18181818181818182,0.25,0.1527777777777778,0.1111111111111111,,0.42857142857142855,0.28888888888888886,0.6923076923076923,0.9,0.7777777777777778,0.17777777777777778,,,,0.06666666666666667,0.3333333333333333,0.5,1.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.4666666666666667,0.4666666666666667,1.0,0.5,0.5,,0.375,,,,0.3333333333333333,0.8,0.13333333333333333,,0.26666666666666666,0.5,0.7555555555555555,0.4666666666666667,0.529228888888889,0.62847,0.48667,,,0.09090909090909091,0.3181818181818182,5.041666666666666,25.490476190476194,0.3541666666666667,,,3.0,2.0,,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,False
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,1025.0,17,-15.0,40,37,20.0,22.0,3.0,77,,3.0,,1.0,,1.0,1.0,3.0,,,,,,,,,2.0,,,,1.0,1.0,6.0,,2.0,,2.0,41.0,,1.0,,,,,1.0,3.0,,1.0,,2.0,,2.0,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,20.0,,,,,,,,,0.16666666666666666,,0.3333333333333333,0.125,,0.25,0.125,,0.25,0.25,,,,,,,18.6046511627907,,,,,0.23076923076923078,,0.16666666666666666,,,,,,,,,,0.2,0.3333333333333333,,,0.375,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.25,,,,1.0,,,,,,,0.25,,,,0.25,,0.625,,0.48778750000000004,0.7473,0.4599,,,,1.0,5.466666666666666,27.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,14772.0,246,-5.0,520,523,136.0,118.0,52.0,1043,2.0,6.0,1.0,3.0,,1.0,1.0,4.0,,,8.0,20.0,2.0,2.0,5.0,1.0,2.0,,,,,3.0,10.0,9.0,22.0,2.0,35.0,638.0,1.0,3.0,1.0,2.0,,5.0,,2.0,2.0,5.0,,6.0,6.0,,27.0,,2.0,1.0,2.0,,5.0,6.0,11.0,6.0,,3.0,28.0,8.0,3.0,9.0,9.0,2.0,20.0,11.0,31.0,,6.0,5.0,1.0,,1.0,,4.0,,,4.0,,1.0,13.0,22.0,,3.0,7.0,4.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,6.0,136.0,,1.0,1.0,1.0,0.4090909090909091,0.5,0.4,0.4090909090909091,0.3,0.3333333333333333,,0.515625,0.5,0.42857142857142855,0.5303030303030303,0.5,0.42857142857142855,0.6875,,0.2,0.16666666666666666,0.25,,,6.390328151986183,,0.16666666666666666,0.07758620689655173,0.024193548387096774,0.08823529411764706,0.07207207207207207,0.08256880733944955,0.04680851063829787,0.02564102564102564,0.02040816326530612,0.027777777777777776,0.08139534883720931,0.04,0.05,0.09523809523809523,0.08823529411764706,0.1125,,,1.0,0.1875,0.3333333333333333,0.4,1.0,0.125,0.25,0.3333333333333333,1.0,,,,,0.625,0.4,0.4,1.0,0.0625,0.5,0.5,1.0,0.6,0.3333333333333333,1.0,0.4,,,,0.14285714285714285,,0.7142857142857143,0.4,,,0.875,0.5,0.5725515624999999,0.69165,0.5836500000000001,0.030303030303030304,0.09090909090909091,0.14285714285714285,0.17142857142857143,4.37,23.70454545454545,0.26153846153846155,1.0,,1.0,1.0,,,,,2.0,,,,,4.0,,0.5,1.0,,,,,,,,,,,False
201952,1610612749,Jeff Teague,Jeff Teague,201952,MIL,15755.0,263,-30.0,559,567,142.0,115.0,62.0,1126,14.0,23.0,1.0,2.0,1.0,5.0,13.0,31.0,,4.0,1.0,4.0,,,1.0,9.0,19.0,,,4.0,6.0,27.0,58.0,10.0,23.0,27.0,111.0,660.0,1.0,2.0,,,,2.0,6.0,16.0,4.0,7.0,6.0,30.0,6.0,48.0,21.0,,19.0,9.0,7.0,,25.0,25.0,50.0,19.0,6.0,11.0,125.0,2.0,2.0,9.0,8.0,,17.0,4.0,21.0,1.0,8.0,2.0,6.0,13.0,3.0,9.0,4.0,4.0,,17.0,2.0,7.0,6.0,9.0,,1.0,22.0,,,33.0,4.0,16.0,2.0,3.0,2.0,1.0,3.0,2.0,,30.0,142.0,2.0,0.1111111111111111,0.1111111111111111,0.7,0.43478260869565216,,0.5714285714285714,0.43478260869565216,0.46551724137931033,0.5,0.375,0.5185185185185185,0.5,0.5217391304347826,0.5789473684210527,0.5,0.5576923076923077,0.2839506172839506,,0.1206896551724138,,0.1935483870967742,0.25,,17.8060413354531,0.7647058823529411,,0.058823529411764705,0.014285714285714285,0.07627118644067797,0.017543859649122806,0.06692913385826772,0.015748031496062992,,0.01694915254237288,0.029411764705882353,0.023529411764705882,,0.06,0.038461538461538464,0.08823529411764706,0.07368421052631578,0.08695652173913043,0.02702702702702703,0.6666666666666666,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.14285714285714285,0.38271604938271603,0.41935483870967744,0.52,0.07692307692307693,0.04938271604938271,,,,0.04938271604938271,0.25,0.25,1.0,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,1.0,0.5,,,,,,0.21739130434782608,0.2,0.043478260869565216,,0.2608695652173913,0.6666666666666666,0.5679012345679012,0.47368421052631576,0.5066734567901234,0.3774,0.503904347826087,0.17204301075268819,0.22857142857142856,0.018018018018018018,0.2702702702702703,6.294827586206896,25.391304347826086,0.25402504472271914,,9.0,8.0,6.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,False
