EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Travels,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Charge Fouls,on,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,77951.0,1299,124,2667,2652,630,674,260.0,5319,50.0,84.0,14.0,26.0,12.0,23.0,60.0,139,43.0,112.0,16.0,49.0,1.0,6.0,85.0,215.0,4.0,15.0,56.0,153.0,335,101.0,264.0,76.0,685,2858,22.0,47.0,5.0,21.0,6.0,65.0,37.0,71,66.0,22.0,168,124.0,182.0,270.0,22.0,213.0,85.0,53.0,31.0,84.0,21.0,10.0,29.0,14.0,10.0,199.0,12.0,24.0,104.0,122.0,23.0,249.0,36.0,285.0,43.0,21.0,22.0,40.0,3.0,23.0,23.0,17.0,1.0,63.0,57.0,110.0,5.0,77.0,4.0,96.0,7.0,37.0,38.0,20.0,40.0,3.0,164,624,0.40522875816993464,0.43661971830985913,0.8910891089108911,0.38257575757575757,0.23809523809523808,0.38549618320610685,0.45671641791044776,0.46808510638297873,0.5211267605633803,0.508347245409015,0.4338235294117647,0.5328467153284672,0.5328125,0.4507042253521127,0.56,0.44073455759599334,23.63819771351715,0.6349206349206349,0.3194444444444444,0.17158931082981715,0.030848329048843187,0.17687074829931973,0.022641509433962263,0.1739799846035412,0.027522935779816515,0.036885245901639344,0.036585365853658534,0.018604651162790697,0.04,0.15894039735099338,0.19285714285714287,0.15503875968992248,0.1721132897603486,0.1937984496124031,0.14023372287145242,0.5952380952380952,0.6756756756756757,0.48,0.23205342237061768,0.4316546762589928,0.45454545454545453,0.26666666666666666,0.18697829716193656,0.38392857142857145,0.3944954128440367,0.5116279069767442,0.08180300500834725,0.32653061224489793,0.32653061224489793,0.9375,0.3589315525876461,0.3953488372093023,0.3953488372093023,0.8823529411764706,0.38235294117647056,0.5384615384615384,0.08823529411764706,0.16666666666666666,1.0,0.22058823529411764,0.26666666666666666,0.75,0.1678832116788321,0.5217391304347826,0.40875912408759124,0.5809682804674458,0.39906103286384975,0.49763313758389277,0.5648091836734694,0.4942140740740739,0.06487341772151899,0.10136986301369863,0.0948905109489051,0.24525547445255474,10.216119402985079,25.787121212121214,0.23622047244094488,33.0,20.0,,1.0,8.0,18.0,5.0,,0.05970149253731343,0.11904761904761904,0.050359712230215826,,0.014563106796116505,,13.0,31.0,8.0,,0.04113924050632911,0.775,0.14285714285714285,7.0,12.0,2.0,2.0,10.0,0.072992700729927,4.0,20.0,24.0,3.0,0.36363636363636365,0.4,0.35714285714285715,4.0,0.026785714285714284,4.0,0.0149812734082397,6.0,2.0,False,,2.0,2.0,,,,,,2.0,1.0,1.0
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,115393.0,1923,-79,3973,3962,820,791,395.0,7935,124.0,204.0,12.0,18.0,25.0,47.0,172.0,350,115.0,234.0,7.0,27.0,,1.0,12.0,43.0,1.0,5.0,13.0,411.0,788,19.0,70.0,357.0,1236,4634,39.0,65.0,1.0,6.0,16.0,97.0,97.0,192,17.0,111.0,314,208.0,614.0,54.0,6.0,42.0,12.0,205.0,184.0,389.0,135.0,49.0,118.0,52.0,35.0,962.0,6.0,29.0,85.0,111.0,11.0,207.0,38.0,245.0,51.0,34.0,17.0,75.0,9.0,42.0,36.0,33.0,3.0,111.0,60.0,120.0,3.0,299.0,5.0,404.0,44.0,201.0,15.0,7.0,15.0,,309,811,0.25304136253041365,0.2549019607843137,0.9473684210526315,0.2714285714285714,0.16666666666666666,0.2753623188405797,0.5215736040609137,0.6,0.5052083333333334,0.5122377622377622,0.5704225352112676,0.48564593301435405,0.5927184466019417,0.6168831168831169,0.5852272727272727,0.08158508158508158,25.745257452574524,0.6756756756756757,0.11956521739130435,0.10451977401129943,0.02408637873754153,0.11627906976744186,0.009077155824508321,0.10931399888455103,0.01876675603217158,0.023376623376623377,0.03536345776031434,0.01,0.006211180124223602,0.11963882618510158,0.08333333333333333,0.11557788944723618,0.11867364746945899,0.10759493670886076,0.23776223776223776,0.6078431372549019,0.7126436781609196,0.22580645161290322,0.40792540792540793,0.49142857142857144,0.5212121212121212,0.18023255813953487,0.2727272727272727,0.49145299145299143,0.49783549783549785,0.391304347826087,0.03146853146853147,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.05011655011655012,0.27906976744186046,0.2926829268292683,1.0,0.2535211267605634,0.6666666666666666,0.014084507042253521,,,0.07042253521126761,0.2,1.0,0.22488038277511962,0.5319148936170213,0.06220095693779904,0.31934731934731936,0.2857142857142857,0.4596348891481914,0.45894274193548396,0.4417403846153846,0.19901477832512315,0.2126984126984127,0.0784789644012945,0.2540453074433657,9.738959390862938,25.192857142857147,0.20639315378806947,3.0,53.0,2.0,5.0,15.0,8.0,11.0,0.02857142857142857,0.06725888324873096,0.14705882352941177,0.05714285714285714,,0.0064516129032258064,3.0,17.0,8.0,8.0,0.03333333333333333,0.04696132596685083,0.5333333333333333,0.25,13.0,22.0,1.0,13.0,4.0,0.019138755980861243,1.0,2.0,3.0,16.0,0.17647058823529413,0.25,0.15384615384615385,5.0,0.01282051282051282,1.0,0.014285714285714285,8.0,2.0,False,,,,,,,,0.046511627906976744,1.0,1.0,1.0
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,93229.0,1554,38,3219,3228,888,829,314.0,6447,40.0,70.0,1.0,4.0,13.0,19.0,11.0,30,31.0,65.0,26.0,58.0,5.0,10.0,122.0,325.0,9.0,20.0,78.0,82.0,165,148.0,383.0,64.0,672,3542,1.0,7.0,14.0,30.0,,44.0,20.0,34,90.0,37.0,167,98.0,66.0,348.0,2.0,325.0,122.0,101.0,47.0,148.0,40.0,7.0,59.0,26.0,16.0,343.0,8.0,10.0,41.0,49.0,4.0,94.0,18.0,112.0,41.0,24.0,17.0,36.0,9.0,25.0,24.0,11.0,2.0,60.0,29.0,75.0,2.0,78.0,5.0,69.0,1.0,10.0,3.0,2.0,3.0,,167,881,0.5975609756097561,0.6049382716049383,0.7837837837837838,0.38642297650130547,0.4666666666666667,0.38642297650130547,0.49696969696969695,0.14285714285714285,0.5882352941176471,0.5547445255474452,0.5945945945945946,0.5241935483870968,0.5788561525129983,0.5945945945945946,0.5763888888888888,0.698905109489051,17.74553571428571,0.6,0.046511627906976744,0.05632183908045977,0.011389521640091117,0.06074074074074074,0.01238390092879257,0.05825242718446602,0.011811023622047244,0.014285714285714285,0.008086253369272238,0.011406844106463879,0.016666666666666666,0.05291005291005291,0.05357142857142857,0.07051282051282051,0.05758157389635317,0.07142857142857142,0.12773722627737227,0.5714285714285714,0.6349206349206349,0.625,0.05474452554744526,0.36666666666666664,0.3793103448275862,0.9090909090909091,0.11861313868613138,0.47692307692307695,0.49206349206349204,0.45161290322580644,0.10583941605839416,0.4482758620689655,0.45614035087719296,1.0,0.593065693430657,0.37538461538461537,0.38125,0.7377049180327869,0.10810810810810811,0.25,0.2702702702702703,0.5,1.0,0.5405405405405406,0.45,1.0,0.1532258064516129,0.6842105263157895,0.6290322580645161,0.8266423357664233,0.37538461538461537,0.5197952554744524,0.512506,0.5089274193548385,0.030249110320284697,0.05747126436781609,0.06547619047619048,0.24851190476190477,9.734545454545453,25.540208877284584,0.27586206896551724,96.0,10.0,6.0,3.0,15.0,1.0,13.0,0.015665796344647518,0.06060606060606061,0.1,0.03333333333333333,0.017241379310344827,0.013215859030837005,,1.0,1.0,8.0,,0.003389830508474576,0.3333333333333333,,4.0,14.0,4.0,16.0,12.0,0.0967741935483871,5.0,25.0,30.0,4.0,0.3333333333333333,0.4166666666666667,0.32051282051282054,4.0,0.03076923076923077,7.0,0.01804123711340206,5.0,1.0,False,,,,,,,,0.015384615384615385,,,2.0
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,59303.0,988,-71,2039,2055,460,529,196.0,4094,24.0,37.0,6.0,10.0,10.0,13.0,23.0,54,20.0,47.0,25.0,62.0,,,26.0,83.0,,5.0,23.0,67.0,138,51.0,145.0,37.0,324,2324,8.0,14.0,,5.0,1.0,17.0,21.0,34,34.0,5.0,80,86.0,48.0,144.0,8.0,83.0,26.0,27.0,25.0,52.0,21.0,4.0,16.0,7.0,4.0,129.0,10.0,10.0,72.0,68.0,2.0,142.0,21.0,163.0,36.0,27.0,9.0,11.0,2.0,9.0,10.0,2.0,4.0,21.0,48.0,84.0,,38.0,1.0,44.0,6.0,19.0,16.0,6.0,17.0,,80,460,0.6417910447761194,0.6825396825396826,0.9411764705882353,0.35172413793103446,,0.35172413793103446,0.4855072463768116,0.5714285714285714,0.6176470588235294,0.5070671378091873,0.42105263157894735,0.5514705882352942,0.54,0.4473684210526316,0.5714285714285714,0.5123674911660777,14.241348713398404,0.5238095238095238,0.03389830508474576,0.12927756653992395,0.01697792869269949,0.18090452261306533,0.02702702702702703,0.15151515151515152,0.020855057351407715,0.0223463687150838,0.0163265306122449,0.028070175438596492,0.023529411764705882,0.1072961373390558,0.12371134020618557,0.1919191919191919,0.17491749174917492,0.2,0.13074204946996468,0.6486486486486487,0.6857142857142857,0.625,0.19081272084805653,0.42592592592592593,0.45098039215686275,0.6086956521739131,0.16607773851590105,0.425531914893617,0.425531914893617,0.7,0.21908127208480566,0.4032258064516129,0.4032258064516129,1.0,0.29328621908127206,0.3132530120481928,0.3170731707317073,0.8846153846153846,0.5263157894736842,0.6,,,,0.2631578947368421,,,0.19117647058823528,0.7692307692307693,0.3382352941176471,0.6431095406360424,0.3132530120481928,0.5148042553191489,0.5365409090909091,0.5051462686567164,0.07692307692307693,0.12582781456953643,0.05246913580246913,0.24691358024691357,10.254347826086956,24.835862068965504,0.22560078469838157,9.0,5.0,1.0,3.0,1.0,10.0,1.0,0.006896551724137931,0.036231884057971016,0.05405405405405406,0.05555555555555555,,0.012121212121212121,1.0,4.0,11.0,10.0,0.022222222222222223,0.026143790849673203,0.6470588235294118,0.16666666666666666,,4.0,,3.0,11.0,0.16176470588235295,3.0,8.0,11.0,,0.3235294117647059,0.2727272727272727,0.34782608695652173,4.0,,4.0,0.02702702702702703,,,False,,1.0,,,,,1.0,0.012048192771084338,,,1.0
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,15496.0,258,-17,533,531,180,158,58.0,1064,26.0,34.0,8.0,9.0,9.0,11.0,2.0,15,1.0,2.0,,5.0,,,9.0,30.0,,,8.0,29.0,51,9.0,35.0,13.0,98,573,9.0,12.0,,,4.0,22.0,11.0,17,9.0,7.0,35,32.0,26.0,27.0,14.0,30.0,9.0,12.0,2.0,14.0,2.0,,9.0,3.0,,30.0,3.0,7.0,16.0,23.0,6.0,45.0,11.0,56.0,8.0,5.0,3.0,7.0,2.0,4.0,12.0,3.0,2.0,19.0,25.0,38.0,1.0,19.0,3.0,23.0,4.0,10.0,8.0,5.0,8.0,,35,180,0.5517241379310345,0.7272727272727273,1.0,0.2571428571428571,,0.2571428571428571,0.5686274509803921,0.75,0.6470588235294118,0.4941860465116279,0.75,0.5384615384615384,0.5157894736842106,0.7857142857142857,0.5645161290322581,0.4069767441860465,19.12751677852349,0.3684210526315789,0.24,0.16083916083916083,0.04487179487179487,0.16,0.03260869565217391,0.16049382716049382,0.04032258064516129,0.041666666666666664,0.05405405405405406,0.02702702702702703,0.05555555555555555,0.0784313725490196,0.18333333333333332,0.25,0.1527777777777778,0.17857142857142858,0.3953488372093023,0.7647058823529411,0.8125,0.5769230769230769,0.1744186046511628,0.13333333333333333,0.16666666666666666,,0.023255813953488372,0.5,0.5,1.0,0.05813953488372093,,,,0.3488372093023256,0.3,0.3,1.0,0.75,0.8888888888888888,,,,,,,0.4230769230769231,0.8181818181818182,0.3076923076923077,0.8023255813953488,0.3,0.5518674418604651,0.67152,0.5601884615384616,0.11827956989247312,0.17543859649122806,0.22448979591836735,0.35714285714285715,4.131372549019608,25.58,0.33771106941838647,,5.0,,,2.0,3.0,2.0,,0.09803921568627451,0.058823529411764705,0.2,,0.029411764705882353,1.0,2.0,5.0,4.0,0.06666666666666667,0.046511627906976744,0.625,0.125,1.0,5.0,,2.0,1.0,0.038461538461538464,,2.0,2.0,,0.2222222222222222,,0.25,3.0,,1.0,0.027777777777777776,1.0,3.0,False,,,,,,,,,,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,11708.0,195,15,410,409,145,162,41.0,819,21.0,26.0,4.0,6.0,6.0,6.0,3.0,14,,1.0,2.0,6.0,,,1.0,4.0,,1.0,2.0,24.0,41,3.0,10.0,9.0,66,455,4.0,7.0,,1.0,,8.0,6.0,9,6.0,5.0,20,32.0,16.0,9.0,8.0,4.0,1.0,7.0,2.0,9.0,1.0,1.0,6.0,1.0,,20.0,2.0,5.0,11.0,22.0,2.0,35.0,8.0,43.0,7.0,5.0,2.0,3.0,,1.0,3.0,2.0,,6.0,6.0,11.0,,12.0,,15.0,3.0,7.0,5.0,1.0,5.0,,20,145,0.6666666666666666,0.8,1.0,0.3,,0.3,0.5853658536585366,0.5714285714285714,0.6666666666666666,0.5588235294117647,0.5,0.5,0.5789473684210527,0.4444444444444444,0.5,0.19607843137254902,13.938053097345135,0.5,0.10526315789473684,0.2037037037037037,0.045871559633027525,0.1375,0.03333333333333333,0.17553191489361702,0.04142011834319527,,0.07272727272727272,,0.16666666666666666,0.17073170731707318,0.1875,0.3157894736842105,0.16363636363636364,0.08,0.5098039215686274,0.8076923076923077,0.84,0.6666666666666666,0.27450980392156865,0.21428571428571427,0.25,0.6666666666666666,0.0196078431372549,,,,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.0784313725490196,0.25,0.25,1.0,0.75,0.6666666666666666,,,,0.125,,,0.4,1.0,0.13333333333333333,0.7058823529411765,0.25,0.5505264705882353,0.6554083333333334,0.5498299999999999,0.12727272727272726,0.15555555555555556,0.12121212121212122,0.30303030303030304,4.363414634146341,24.270000000000003,0.35365853658536583,,3.0,,1.0,2.0,4.0,1.0,,0.07317073170731707,0.038461538461538464,0.14285714285714285,,0.045454545454545456,1.0,1.0,4.0,,0.06666666666666667,0.047619047619047616,0.8,,,4.0,,,4.0,0.26666666666666666,1.0,,1.0,,0.16666666666666666,0.25,,1.0,,,,,2.0,False,,,,,,,,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,28655.0,478,-27,991,975,175,144,72.0,1966,21.0,33.0,8.0,11.0,4.0,8.0,12.0,34,45.0,81.0,5.0,11.0,1.0,1.0,20.0,58.0,,1.0,4.0,78.0,148,25.0,69.0,25.0,256,1141,9.0,15.0,1.0,2.0,4.0,25.0,9.0,18,6.0,3.0,27,114.0,42.0,72.0,16.0,58.0,20.0,15.0,14.0,29.0,12.0,2.0,9.0,1.0,5.0,72.0,3.0,12.0,29.0,32.0,3.0,64.0,15.0,79.0,7.0,5.0,2.0,8.0,3.0,6.0,9.0,2.0,,17.0,22.0,29.0,3.0,25.0,,30.0,1.0,15.0,15.0,7.0,15.0,,27,173,0.7307692307692307,0.8142857142857143,0.96,0.36231884057971014,0.5,0.36231884057971014,0.527027027027027,0.6,0.5,0.532258064516129,0.6176470588235294,0.5,0.551948051948052,0.6578947368421053,0.5192307692307693,0.31797235023041476,23.091247672253257,0.47058823529411764,0.13043478260869565,0.12955465587044535,0.04332129963898917,0.15263157894736842,0.016483516483516484,0.13958810068649885,0.032679738562091505,0.04950495049504951,0.05,0.013986013986013986,0.02564102564102564,0.11764705882352941,0.17307692307692307,0.04878048780487805,0.1390728476821192,0.20512820512820512,0.15207373271889402,0.6363636363636364,0.7,0.47619047619047616,0.15668202764976957,0.35294117647058826,0.4,0.5,0.37327188940092165,0.5555555555555556,0.5555555555555556,0.9111111111111111,0.05069124423963134,0.45454545454545453,0.45454545454545453,1.0,0.2672811059907834,0.3448275862068966,0.3448275862068966,0.95,0.6470588235294118,0.7272727272727273,0.058823529411764705,1.0,1.0,0.058823529411764705,,,0.3333333333333333,0.5,0.16666666666666666,0.4700460829493088,0.3448275862068966,0.4826182027649769,0.5931192307692308,0.5145145833333332,0.06493506493506493,0.09259259259259259,0.09765625,0.10546875,12.756081081081081,25.517391304347825,0.17658930373360243,3.0,7.0,,,,8.0,,,0.0472972972972973,0.09090909090909091,0.11764705882352941,,0.02631578947368421,,1.0,7.0,1.0,,0.009523809523809525,0.4666666666666667,0.125,,2.0,,,2.0,0.08333333333333333,,2.0,2.0,1.0,0.3333333333333333,,0.5,2.0,,,,1.0,1.0,False,,,,,,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,41503.0,692,-65,1430,1443,396,366,146.0,2873,74.0,117.0,22.0,42.0,24.0,38.0,23.0,55,8.0,12.0,2.0,2.0,,,,,,,,105.0,184,2.0,2.0,72.0,288,1603,25.0,48.0,,,14.0,64.0,27.0,54,1.0,32.0,89,158.0,52.0,6.0,32.0,,,27.0,12.0,39.0,8.0,4.0,10.0,6.0,11.0,90.0,20.0,47.0,63.0,72.0,13.0,148.0,70.0,218.0,17.0,12.0,5.0,15.0,2.0,8.0,25.0,7.0,1.0,40.0,52.0,82.0,13.0,88.0,10.0,98.0,8.0,39.0,41.0,12.0,44.0,4.0,89,396,0.7523809523809524,0.8876404494382022,1.0,1.0,,1.0,0.5706521739130435,0.5208333333333334,0.5,0.5806451612903226,0.5208333333333334,0.5181818181818182,0.6233766233766234,0.5714285714285714,0.5855263157894737,0.010752688172043012,16.895261845386536,0.375,0.3170731707317073,0.1940700808625337,0.10730593607305935,0.21070234113712374,0.07692307692307693,0.20149253731343283,0.09598853868194843,0.12878787878787878,0.10695187165775401,0.08256880733944955,0.047619047619047616,0.17647058823529413,0.1836734693877551,0.2535211267605634,0.20535714285714285,0.22666666666666666,0.6290322580645161,0.6324786324786325,0.7047619047619048,0.7162162162162162,0.2956989247311828,0.41818181818181815,0.46938775510204084,0.8695652173913043,0.06451612903225806,0.6666666666666666,0.6666666666666666,0.75,0.010752688172043012,1.0,1.0,1.0,,,,,0.875,0.5238095238095238,,,,,,,0.6909090909090909,0.631578947368421,,0.6397849462365591,,0.5412088709677421,0.6654875,0.5718336363636364,0.17972350230414746,0.1813953488372093,0.2222222222222222,0.3090277777777778,4.4125,23.15,0.27692307692307694,,18.0,,5.0,14.0,28.0,14.0,,0.09782608695652174,0.10256410256410256,0.10909090909090909,,0.08403361344537816,3.0,7.0,27.0,1.0,0.08108108108108109,0.11475409836065574,0.6136363636363636,0.2727272727272727,1.0,6.0,,6.0,1.0,0.01818181818181818,1.0,,1.0,,1.0,1.0,,2.0,,,,5.0,1.0,False,1.0,3.0,3.0,4.0,,,,,,,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,10885.0,181,-58,375,370,110,143,36.0,745,15.0,19.0,6.0,8.0,2.0,3.0,5.0,11,2.0,3.0,1.0,2.0,,,6.0,20.0,,2.0,5.0,22.0,33,7.0,22.0,20.0,85,464,7.0,9.0,,2.0,4.0,18.0,4.0,7,5.0,7.0,18,22.0,22.0,21.0,10.0,20.0,6.0,15.0,4.0,19.0,4.0,,9.0,3.0,3.0,42.0,3.0,9.0,8.0,18.0,4.0,30.0,12.0,42.0,9.0,6.0,3.0,5.0,2.0,4.0,5.0,1.0,1.0,10.0,9.0,18.0,1.0,17.0,1.0,24.0,4.0,11.0,2.0,2.0,2.0,1.0,18,110,0.5,0.6470588235294118,1.0,0.3181818181818182,,0.3181818181818182,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.5909090909090909,0.6363636363636364,0.4583333333333333,0.6538461538461539,0.75,0.5625,0.4,17.98561151079137,0.5,0.3333333333333333,0.18947368421052632,0.08256880733944955,0.12903225806451613,0.045454545454545456,0.16560509554140126,0.06857142857142857,0.13793103448275862,0.07407407407407407,0.05263157894736842,,0.1875,0.175,0.21739130434782608,0.09523809523809523,0.2,0.34545454545454546,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.2,0.45454545454545453,0.45454545454545453,0.4,0.05454545454545454,0.6666666666666666,0.6666666666666666,0.5,0.03636363636363636,0.5,0.5,1.0,0.36363636363636365,0.3,0.3,1.0,0.7272727272727273,0.75,,,,0.18181818181818182,,,0.25,0.6666666666666666,0.4166666666666667,0.7454545454545455,0.3,0.5428754545454545,0.66014375,0.5478958333333332,0.1774193548387097,0.275,0.21176470588235294,0.21176470588235294,5.069696969696969,25.295454545454547,0.29333333333333333,,2.0,,1.0,3.0,,3.0,,0.06060606060606061,0.10526315789473684,,,0.038461538461538464,,1.0,2.0,1.0,,0.041666666666666664,1.0,0.16666666666666666,,4.0,1.0,,,,,1.0,1.0,,0.2,,0.2,,,,,1.0,1.0,False,,,,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,13712.0,229,-76,471,471,167,185,50.0,942,19.0,27.0,2.0,2.0,6.0,11.0,6.0,26,2.0,5.0,1.0,2.0,1.0,1.0,1.0,2.0,,,,27.0,58,2.0,4.0,12.0,72,550,3.0,3.0,1.0,1.0,,9.0,9.0,25,1.0,4.0,22,24.0,30.0,3.0,2.0,2.0,1.0,26.0,9.0,35.0,7.0,2.0,19.0,2.0,5.0,79.0,,4.0,4.0,7.0,,11.0,4.0,15.0,8.0,6.0,2.0,7.0,1.0,4.0,2.0,3.0,,9.0,6.0,11.0,,17.0,,14.0,,7.0,,,,,22,167,0.4444444444444444,0.46153846153846156,0.5,0.5,1.0,0.5,0.46551724137931033,1.0,0.36,0.4838709677419355,1.125,0.34615384615384615,0.5217391304347826,1.125,0.39285714285714285,0.06451612903225806,14.857142857142858,0.7777777777777778,,0.06481481481481481,0.025477707006369428,0.0449438202247191,,0.05583756345177665,0.01818181818181818,0.041666666666666664,0.0273972602739726,,,0.02564102564102564,0.09302325581395349,0.07692307692307693,0.03076923076923077,0.08333333333333333,0.43548387096774194,0.7037037037037037,0.8260869565217391,0.5789473684210527,0.41935483870967744,0.23076923076923078,0.25,0.16666666666666666,0.08064516129032258,0.4,0.4,,0.03225806451612903,0.5,0.5,1.0,0.03225806451612903,0.5,0.5,,0.5,1.0,0.25,1.0,1.0,,,,0.4230769230769231,0.5454545454545454,,0.5,0.5,0.48924354838709677,0.6372,0.4887826923076923,0.10144927536231885,0.1076923076923077,0.125,0.3055555555555556,5.908620689655173,24.575,0.35456475583864117,3.0,6.0,,,,,,,0.10344827586206896,0.14814814814814814,0.07692307692307693,,,,,,1.0,,,,0.5,1.0,5.0,,1.0,1.0,0.038461538461538464,,,,,,,,,,,,,,False,,,,,,,,,,,
