EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PenaltyArc3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Travels,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,on,HeaveMakes
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,52577.0,876,46,1829,1825,514.0,584.0,137,3654,22.0,25.0,4.0,5.0,8.0,11.0,21.0,30.0,4.0,8.0,20.0,53.0,2.0,3.0,6.0,16.0,40.0,110.0,4.0,25.0,47.0,63,60.0,163.0,29.0,303.0,2023,5.0,8.0,2.0,7.0,2.0,18.0,14.0,17.0,14.0,41.0,17.0,87.0,82.0,12.0,174.0,6.0,4.0,110.0,40.0,1.0,28.0,27.0,55.0,15.0,12.0,14.0,11.0,3.0,137.0,9.0,4.0,,44.0,77.0,10.0,131.0,13.0,144,2.0,29.0,21.0,8.0,15.0,1.0,12.0,10.0,2.0,3.0,,25.0,,5.0,32.0,74.0,,5.0,51.0,2.0,2.0,13.0,32.0,4.0,12.0,7.0,,,4.0,3.0,7.0,4.0,87.0,514.0,7.0,0.8723404255319149,0.9111111111111111,0.9666666666666667,0.36809815950920244,0.2857142857142857,0.34146341463414637,0.36809815950920244,0.746031746031746,0.625,0.8235294117647058,0.6061946902654868,0.5333333333333333,0.603448275862069,0.63125,0.5625,0.6492537313432836,0.7212389380530974,0.015873015873015872,,0.03333333333333333,13.363590519415029,0.6,0.18867924528301888,,0.15843621399176955,0.0103359173126615,0.12941176470588237,0.020930232558139535,0.14648910411622276,0.01591187270501836,,0.013071895424836602,0.02,0.02608695652173913,,0.18471337579617833,0.16379310344827586,0.10309278350515463,0.1348314606741573,0.1095890410958904,0.017543859649122806,0.5714285714285714,0.11061946902654868,0.88,0.88,0.7727272727272727,0.13274336283185842,0.7,0.7241379310344828,0.9523809523809523,0.035398230088495575,0.5,0.5,1.0,0.2345132743362832,0.37735849056603776,0.37735849056603776,0.9,0.48672566371681414,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.8,0.5,0.2,0.6666666666666666,0.5,0.26666666666666666,0.1896551724137931,0.7272727272727273,0.27586206896551724,0.375,0.43103448275862066,0.831858407079646,0.36363636363636365,0.5290048888888889,0.5963222222222222,0.5364491379310345,0.05128205128205128,0.16901408450704225,0.0594059405940594,0.2871287128712871,7.9190476190476184,25.33865030674847,0.2810278840896665,,8.0,,,,6.0,5.0,,,0.32,,,2.0,4.0,2.0,,,,,,,,,,,,False,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,46910.0,782,34,1634,1614,273.0,434.0,140,3248,49.0,73.0,4.0,6.0,6.0,9.0,23.0,49.0,10.0,30.0,17.0,25.0,2.0,2.0,4.0,4.0,59.0,200.0,14.0,29.0,82.0,152,76.0,225.0,87.0,479.0,1752,5.0,11.0,9.0,16.0,1.0,38.0,12.0,22.0,13.0,33.0,21.0,84.0,106.0,58.0,204.0,24.0,2.0,198.0,58.0,12.0,39.0,37.0,76.0,31.0,6.0,27.0,9.0,3.0,189.0,8.0,5.0,,29.0,31.0,2.0,62.0,13.0,75,7.0,24.0,15.0,9.0,15.0,7.0,5.0,24.0,5.0,10.0,1.0,39.0,1.0,4.0,35.0,70.0,1.0,2.0,85.0,2.0,2.0,3.0,99.0,7.0,32.0,8.0,,,5.0,3.0,8.0,5.0,80.0,267.0,7.0,0.6463414634146342,0.654320987654321,0.8947368421052632,0.3377777777777778,0.5625,0.3939393939393939,0.33482142857142855,0.5394736842105263,0.45454545454545453,0.5454545454545454,0.519893899204244,0.6851851851851852,0.5727272727272728,0.5743405275779376,0.6785714285714286,0.6461538461538462,0.596816976127321,0.07894736842105263,0.1232876712328767,0.04081632653061224,25.43223647518126,0.38461538461538464,0.043478260869565216,,0.07175925925925926,0.014005602240896359,0.08529411764705883,0.01927710843373494,0.07772020725388601,0.01683937823834197,0.01639344262295082,0.02027027027027027,,0.019943019943019943,0.015625,0.057692307692307696,0.07317073170731707,0.09859154929577464,0.08550185873605948,0.08450704225352113,0.03414634146341464,0.625,0.19363395225464192,0.6712328767123288,0.765625,0.7142857142857143,0.129973474801061,0.46938775510204084,0.48936170212765956,0.4782608695652174,0.07957559681697612,0.3333333333333333,0.3448275862068966,0.7,0.06631299734748011,0.68,0.68,0.8235294117647058,0.5305039787798409,0.295,0.2964824120603015,0.9152542372881356,0.2222222222222222,0.6666666666666666,0.5,0.07407407407407407,1.0,0.5,0.5185185185185185,0.16363636363636364,0.6666666666666666,0.07272727272727272,1.0,0.5272727272727272,0.7904509283819628,0.29292929292929293,0.5169248670212767,0.509329411764706,0.5014333333333334,0.10679611650485436,0.1807909604519774,0.07933194154488518,0.17536534446764093,7.2414473684210545,26.675111111111118,0.16707466340269278,7.0,9.0,2.0,,12.0,5.0,2.0,0.5,1.0,0.3103448275862069,0.05106382978723404,,6.0,1.0,,,,,1.0,1.0,,0.0044444444444444444,0.03333333333333333,0.005,,,False,1.0
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,97100.0,1618,349,3494,3455,1082.0,1204.0,310,6949,144.0,211.0,3.0,11.0,62.0,91.0,65.0,130.0,35.0,83.0,16.0,51.0,2.0,6.0,,6.0,262.0,595.0,22.0,209.0,244.0,424,278.0,646.0,309.0,1631.0,3835,10.0,23.0,14.0,28.0,7.0,69.0,98.0,170.0,95.0,215.0,176.0,657.0,206.0,282.0,507.0,327.0,4.0,585.0,262.0,36.0,175.0,89.0,264.0,36.0,53.0,135.0,29.0,11.0,617.0,10.0,10.0,,116.0,112.0,5.0,233.0,20.0,253,5.0,57.0,35.0,22.0,96.0,20.0,63.0,63.0,13.0,33.0,6.0,159.0,8.0,50.0,35.0,92.0,2.0,7.0,242.0,6.0,3.0,4.0,338.0,30.0,93.0,7.0,,,1.0,5.0,7.0,4.0,632.0,1063.0,18.0,0.42213114754098363,0.4256198347107438,0.6079136690647482,0.43034055727554177,0.5,0.4418604651162791,0.4371069182389937,0.5754716981132075,0.43478260869565216,0.5764705882352941,0.6177570093457944,0.6078431372549019,0.6246753246753247,0.6726289517470881,0.6296296296296297,0.7023809523809523,0.6037383177570094,0.08490566037735849,0.09004739336492891,0.11538461538461539,35.364583333333336,0.6037735849056604,0.05319148936170213,,0.12570145903479238,0.015197568389057751,0.1643059490084986,0.012150668286755772,0.1427676894176581,0.01350438892640108,0.013937282229965157,0.017241379310344827,0.014388489208633094,0.00975609756097561,0.019230769230769232,0.10801393728222997,0.115,0.1715686274509804,0.164021164021164,0.16546762589928057,0.01037344398340249,0.5714285714285714,0.197196261682243,0.6824644549763034,0.75,0.4097222222222222,0.12149532710280374,0.5,0.5652173913043478,0.4461538461538462,0.07757009345794393,0.42168674698795183,0.43209876543209874,0.42857142857142855,0.04766355140186916,0.3137254901960784,0.3137254901960784,0.9375,0.5560747663551402,0.4403361344537815,0.445578231292517,0.5877862595419847,0.21568627450980393,0.2727272727272727,0.3333333333333333,0.11764705882352941,0.3333333333333333,1.0,0.43137254901960786,0.23636363636363636,0.6813186813186813,0.015584415584415584,,0.5428571428571428,0.8009345794392523,0.4478632478632479,0.5122492850333651,0.5052428571428572,0.49790442359249326,0.10852713178294573,0.19096509240246407,0.04230533415082771,0.4028203556100552,7.147641509433965,27.6486068111455,0.3096737263880939,12.0,95.0,5.0,14.0,33.0,41.0,25.0,0.5454545454545454,0.8333333333333334,0.45454545454545453,0.04896142433234421,,12.0,2.0,,,,,10.0,7.0,,0.010835913312693499,0.024096385542168676,0.011764705882352941,1.0,,False,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,57236.0,954,113,2012,2020,465.0,596.0,151,4032,64.0,86.0,2.0,9.0,14.0,23.0,9.0,19.0,2.0,2.0,10.0,29.0,1.0,1.0,3.0,8.0,21.0,53.0,4.0,12.0,75.0,107,31.0,82.0,18.0,261.0,2171,2.0,9.0,1.0,5.0,2.0,9.0,18.0,28.0,8.0,20.0,7.0,67.0,132.0,18.0,90.0,3.0,2.0,51.0,21.0,13.0,74.0,56.0,130.0,40.0,16.0,56.0,12.0,6.0,316.0,15.0,13.0,,68.0,98.0,17.0,183.0,28.0,211,2.0,32.0,21.0,11.0,24.0,7.0,16.0,26.0,4.0,8.0,1.0,50.0,3.0,8.0,48.0,97.0,2.0,9.0,39.0,2.0,9.0,8.0,24.0,4.0,10.0,22.0,,,12.0,10.0,22.0,10.0,67.0,460.0,7.0,0.88,0.8918918918918919,0.967741935483871,0.3780487804878049,0.2,0.4,0.3875,0.7009345794392523,0.2222222222222222,0.6428571428571429,0.6428571428571429,0.25,0.625,0.6557788944723618,0.3,0.6442307692307693,0.43386243386243384,0.12149532710280374,0.09302325581395349,0.2631578947368421,11.453541858325668,0.48,0.3333333333333333,,0.1891891891891892,0.03485254691689008,0.1559633027522936,0.030181086519114688,0.1740041928721174,0.03218390804597701,0.03225806451612903,0.031007751937984496,0.0449438202247191,0.030054644808743168,0.030534351145038167,0.17365269461077845,0.20081967213114754,0.18691588785046728,0.16857142857142857,0.10465116279069768,0.03125,0.45454545454545453,0.455026455026455,0.7441860465116279,0.8205128205128205,0.875,0.10052910052910052,0.47368421052631576,0.6428571428571429,0.8888888888888888,0.010582010582010581,1.0,1.0,1.0,0.15343915343915343,0.3448275862068966,0.3448275862068966,0.9,0.2804232804232804,0.39622641509433965,0.39622641509433965,1.0,0.6428571428571429,0.2222222222222222,0.5,0.07142857142857142,1.0,,0.2857142857142857,0.4791666666666667,0.6086956521739131,0.16666666666666666,0.375,0.25,0.8888888888888888,0.4117647058823529,0.5753799465240643,0.7004642857142857,0.5669723404255319,0.05128205128205128,0.08849557522123894,0.034482758620689655,0.2567049808429119,2.682242990654206,25.81463414634146,0.23111332007952287,,5.0,,,,4.0,3.0,,,0.4166666666666667,,,3.0,3.0,3.0,,,1.0,2.0,,,,,,,,False,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,35609.0,593,-56,1234,1233,291.0,341.0,95,2467,63.0,100.0,10.0,18.0,11.0,19.0,24.0,62.0,33.0,61.0,4.0,11.0,2.0,2.0,2.0,4.0,11.0,32.0,4.0,3.0,120.0,223,15.0,43.0,63.0,348.0,1386,14.0,24.0,3.0,6.0,5.0,42.0,21.0,42.0,4.0,7.0,23.0,77.0,134.0,106.0,42.0,3.0,16.0,32.0,11.0,25.0,12.0,29.0,41.0,19.0,10.0,5.0,5.0,2.0,111.0,8.0,17.0,,34.0,50.0,6.0,90.0,25.0,115,5.0,8.0,5.0,3.0,18.0,1.0,6.0,17.0,4.0,12.0,,35.0,,6.0,29.0,61.0,3.0,8.0,74.0,,5.0,3.0,89.0,15.0,48.0,6.0,,,2.0,4.0,6.0,4.0,77.0,287.0,3.0,0.5583333333333333,0.5982142857142857,0.9333333333333333,0.3488372093023256,0.5,0.5714285714285714,0.3488372093023256,0.5381165919282511,0.5833333333333334,0.5,0.5357142857142857,0.6166666666666667,0.5510204081632653,0.5742574257425742,0.65625,0.6416666666666667,0.16165413533834586,0.11210762331838565,0.11,0.22580645161290322,25.01855976243504,0.5142857142857142,0.16666666666666666,,0.1497005988023952,0.05501618122977346,0.13934426229508196,0.0299625468164794,0.1453287197231834,0.043402777777777776,0.07142857142857142,0.05555555555555555,0.028169014084507043,0.009569377990430622,0.10344827586206896,0.1388888888888889,0.14634146341463414,0.1774193548387097,0.13,0.18181818181818182,0.047619047619047616,0.6666666666666666,0.37593984962406013,0.63,0.7078651685393258,0.6190476190476191,0.23308270676691728,0.3870967741935484,0.5,0.4166666666666667,0.22932330827067668,0.5409836065573771,0.5409836065573771,0.5454545454545454,0.041353383458646614,0.36363636363636365,0.36363636363636365,1.0,0.12030075187969924,0.34375,0.34375,0.9090909090909091,0.6,0.5555555555555556,0.1,0.06666666666666667,1.0,1.0,0.13333333333333333,0.3877551020408163,0.5789473684210527,0.08163265306122448,0.5,0.061224489795918366,0.5375939849624061,0.34375,0.4916007518796992,0.6045782608695651,0.4696795918367348,0.1605351170568562,0.1875,0.1206896551724138,0.22126436781609196,7.9515695067264565,25.739534883720925,0.23581847649918963,1.0,2.0,,,,4.0,3.0,0.25,1.0,0.6666666666666666,,,1.0,3.0,,,,1.0,,,,,,,,,False,
1630185,1610612744,Nico Mannion,Nico Mannion,1630185,GSW,13601.0,227,-27,481,478,98.0,151.0,43,959,7.0,12.0,,1.0,1.0,1.0,3.0,16.0,,8.0,1.0,3.0,,,,1.0,13.0,34.0,3.0,4.0,10.0,36,14.0,37.0,13.0,75.0,534,,2.0,,3.0,,,1.0,4.0,2.0,5.0,4.0,12.0,8.0,12.0,30.0,12.0,,34.0,13.0,6.0,21.0,16.0,37.0,13.0,3.0,14.0,3.0,4.0,90.0,,4.0,1.0,14.0,10.0,1.0,25.0,5.0,30,2.0,11.0,5.0,6.0,9.0,2.0,6.0,6.0,1.0,3.0,,15.0,1.0,1.0,10.0,16.0,1.0,,16.0,1.0,,1.0,13.0,1.0,6.0,1.0,,,1.0,,1.0,,12.0,98.0,1.0,0.4,0.4,0.7142857142857143,0.3783783783783784,,0.4,0.3783783783783784,0.2777777777777778,,0.25,0.4246575342465753,,0.4444444444444444,0.47468354430379744,,0.5454545454545454,0.5068493150684932,0.16666666666666666,0.16666666666666666,0.1875,17.76937618147448,0.6,0.05,0.09090909090909091,0.08130081300813008,0.037037037037037035,0.1590909090909091,,0.11374407582938388,0.017937219730941704,0.030303030303030304,0.041666666666666664,0.037037037037037035,,,0.0425531914893617,0.03773584905660377,0.2608695652173913,0.18055555555555555,0.0625,0.046511627906976744,,0.1643835616438356,0.5833333333333334,0.7,0.42857142857142855,0.2191780821917808,0.1875,0.23076923076923078,0.3333333333333333,0.1095890410958904,,,,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.4657534246575342,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.2,,,,,,0.6,0.1111111111111111,1.0,0.1111111111111111,,0.4444444444444444,0.6712328767123288,0.38235294117647056,0.487,0.49801249999999997,0.4594000000000001,0.07692307692307693,0.14634146341463414,,0.16,8.594444444444441,26.805405405405402,0.20374220374220375,,2.0,,,,1.0,1.0,,,0.5,,,1.0,,,,,1.0,,,,,0.125,,,,False,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,105962.0,1766,220,3710,3701,797.0,926.0,323,7411,156.0,231.0,34.0,50.0,30.0,44.0,70.0,167.0,54.0,133.0,34.0,75.0,2.0,4.0,6.0,14.0,78.0,215.0,19.0,39.0,280.0,531,112.0,290.0,127.0,1023.0,4063,39.0,62.0,13.0,23.0,10.0,127.0,43.0,73.0,23.0,53.0,23.0,178.0,278.0,282.0,285.0,51.0,38.0,215.0,78.0,34.0,49.0,73.0,122.0,54.0,19.0,31.0,16.0,2.0,317.0,28.0,38.0,,97.0,88.0,7.0,192.0,66.0,258,17.0,49.0,32.0,17.0,50.0,7.0,34.0,39.0,7.0,16.0,7.0,89.0,7.0,14.0,73.0,126.0,5.0,9.0,156.0,,6.0,3.0,179.0,22.0,92.0,42.0,3.0,2.0,14.0,26.0,45.0,31.0,178.0,778.0,8.0,0.49642857142857144,0.5325670498084292,0.8482142857142857,0.38620689655172413,0.5652173913043478,0.4339622641509434,0.38620689655172413,0.527306967984934,0.6290322580645161,0.589041095890411,0.5456760048721072,0.6882352941176471,0.6150793650793651,0.5690423162583519,0.6902173913043478,0.6312056737588653,0.35322777101096225,0.064030131826742,0.0735930735930736,0.08982035928143713,24.197107134101497,0.5617977528089888,0.08333333333333333,,0.0912863070539419,0.04773869346733668,0.12340966921119594,0.03274853801169591,0.10571428571428572,0.039975772259236826,0.06687898089171974,0.04513888888888889,0.020618556701030927,0.037993920972644375,0.015228426395939087,0.0946372239747634,0.0957683741648107,0.07575757575757576,0.12145110410094637,0.13157894736842105,0.04381443298969072,0.6888888888888889,0.28136419001218027,0.6753246753246753,0.7289719626168224,0.6025641025641025,0.20341047503045068,0.41916167664670656,0.4605263157894737,0.37142857142857144,0.16199756394640683,0.40601503759398494,0.4122137404580153,0.35185185185185186,0.09135200974421437,0.4533333333333333,0.4533333333333333,0.9705882352941176,0.2618757612667479,0.3627906976744186,0.3644859813084112,0.7948717948717948,0.5882352941176471,0.68,0.4117647058823529,0.047058823529411764,0.5,1.0,0.2235294117647059,0.3492063492063492,0.6818181818181818,0.1111111111111111,0.42857142857142855,0.30952380952380953,0.6345919610231425,0.3627906976744186,0.5111572472594393,0.5933453703703704,0.5231964285714287,0.10426008968609865,0.15307820299500832,0.1241446725317693,0.1739980449657869,8.040489642184557,25.673103448275864,0.21482479784366576,11.0,17.0,,1.0,1.0,6.0,5.0,0.5789473684210527,1.0,0.4358974358974359,0.003436426116838488,1.0,3.0,5.0,,,1.0,,,1.0,,0.0034482758620689655,0.015037593984962405,0.004651162790697674,2.0,,False,
202954,1610612744,Brad Wanamaker,Brad Wanamaker,202954,GSW,30970.0,516,10,1052,1056,160.0,200.0,79,2108,25.0,44.0,2.0,2.0,2.0,7.0,5.0,26.0,9.0,21.0,1.0,4.0,,,,,12.0,44.0,3.0,7.0,39.0,91,13.0,48.0,43.0,160.0,1126,2.0,4.0,1.0,3.0,4.0,11.0,2.0,12.0,1.0,7.0,10.0,17.0,46.0,32.0,27.0,12.0,4.0,44.0,12.0,15.0,44.0,42.0,86.0,31.0,11.0,25.0,14.0,5.0,214.0,3.0,5.0,,25.0,22.0,,47.0,8.0,55,2.0,23.0,11.0,12.0,15.0,4.0,10.0,16.0,2.0,5.0,2.0,31.0,3.0,6.0,18.0,44.0,1.0,1.0,50.0,1.0,,4.0,46.0,8.0,22.0,2.0,1.0,1.0,,2.0,3.0,2.0,17.0,160.0,5.0,0.5897435897435898,0.6216216216216216,0.6923076923076923,0.2708333333333333,0.3333333333333333,0.14285714285714285,0.2708333333333333,0.42857142857142855,0.5,0.16666666666666666,0.420863309352518,0.5,0.18421052631578946,0.4967741935483871,0.6111111111111112,0.3333333333333333,0.34532374100719426,0.16483516483516483,0.18181818181818182,0.2692307692307692,16.202090592334493,0.4838709677419355,,,0.07560137457044673,0.01845018450184502,0.1111111111111111,0.013100436681222707,0.09108527131782945,0.016,0.010309278350515464,0.03636363636363636,,0.010869565217391304,0.022222222222222223,0.041237113402061855,0.10144927536231885,0.07142857142857142,0.10614525139664804,0.13043478260869565,0.028985507246376812,0.6666666666666666,0.31654676258992803,0.5681818181818182,0.6944444444444444,0.44,0.18705035971223022,0.19230769230769232,0.2631578947368421,0.8,0.1510791366906475,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.02877697841726619,0.25,0.3333333333333333,1.0,0.31654676258992803,0.2727272727272727,0.27906976744186046,0.6666666666666666,0.2857142857142857,1.0,,,,,0.42857142857142855,0.3684210526315789,0.2857142857142857,,,0.3684210526315789,0.6618705035971223,0.2727272727272727,0.5080161870503597,0.6093000000000001,0.5169499999999999,0.1437908496732026,0.20952380952380953,0.06875,0.10625,7.504395604395603,26.347916666666666,0.1520912547528517,1.0,1.0,,6.0,,2.0,2.0,0.3333333333333333,1.0,0.14285714285714285,,,5.0,,,,,,,2.0,1.0,0.041666666666666664,,0.022727272727272728,,0.25,False,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,1462.0,24,-18,55,54,14.0,26.0,6,109,4.0,7.0,2.0,3.0,,,,1.0,,,,1.0,,,,,1.0,4.0,,1.0,4.0,8,1.0,5.0,2.0,13.0,62,2.0,4.0,,,,4.0,,,,1.0,,,2.0,6.0,3.0,,4.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,3.0,,3.0,5.0,1.0,9.0,3.0,12,1.0,,,,,,,1.0,,,,1.0,,1.0,1.0,3.0,,1.0,2.0,,,,4.0,,2.0,1.0,,,1.0,,1.0,1.0,,14.0,,0.25,0.5,1.0,0.2,,,0.2,0.5,0.5,,0.4230769230769231,0.5,,0.43333333333333335,0.5,,0.38461538461538464,0.125,0.14285714285714285,,25.396825396825395,,0.5,,0.35714285714285715,0.13636363636363635,0.375,,0.36363636363636365,0.08823529411764706,0.16666666666666666,0.14285714285714285,,,,0.25,0.3333333333333333,1.0,0.2857142857142857,1.0,0.14285714285714285,1.0,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.25,0.07692307692307693,,,,,,,,0.07692307692307693,,,,0.3076923076923077,0.25,0.25,1.0,0.75,0.6666666666666666,,,,,,,,,,1.0,0.9230769230769231,0.25,0.6132269230769232,0.740125,0.5319,0.13333333333333333,0.2,0.3076923076923077,,2.125,25.46,0.2545454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,4753.0,79,-28,175,175,43.0,59.0,21,350,5.0,11.0,2.0,3.0,2.0,2.0,1.0,5.0,,,1.0,3.0,,,,,3.0,7.0,,,6.0,16,4.0,10.0,2.0,26.0,199,2.0,4.0,,,,4.0,3.0,3.0,,,1.0,7.0,6.0,6.0,12.0,,2.0,7.0,3.0,2.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,3.0,2.0,,5.0,4.0,1.0,10.0,5.0,15,,3.0,1.0,2.0,5.0,,4.0,,,1.0,,5.0,,,7.0,11.0,,,4.0,,1.0,,6.0,,1.0,4.0,,,1.0,3.0,4.0,2.0,7.0,43.0,,0.5,0.6,1.0,0.4,,,0.4,0.375,0.5,1.0,0.46153846153846156,0.5,1.0,0.4482758620689655,0.4,0.7,0.38461538461538464,0.125,0.09090909090909091,0.2,17.258883248730964,1.0,0.125,,0.1111111111111111,0.04878048780487805,0.125,0.07317073170731707,0.11842105263157894,0.06097560975609756,,0.1,,0.03333333333333333,0.18181818181818182,,0.23529411764705882,,0.16129032258064516,,,0.5,0.4230769230769231,0.45454545454545453,0.5,0.4,0.19230769230769232,0.2,0.25,1.0,,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,0.75,0.6666666666666666,,,,,,0.6666666666666666,1.0,,,,0.8076923076923077,0.42857142857142855,0.5232134615384615,0.5703333333333334,0.6006333333333334,0.037037037037037035,0.058823529411764705,0.15384615384615385,0.2692307692307692,3.6062499999999997,25.940000000000005,0.24571428571428572,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,False,
