EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyFtPoints,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,HeaveAttempts,SecondChanceFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,HeaveMakes,DefensiveGoaltends,BlockedCorner3,Defensive 3 Seconds Violations,3SecondViolations,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,18783.0,313,43.0,637,628,177,154,70,1265,6.0,10,1.0,2.0,1.0,1.0,17.0,34,8.0,99,662,4.0,6.0,10.0,5.0,10.0,25.0,22.0,12.0,2.0,27.0,41.0,10.0,3.0,96.0,1.0,18.0,44,3.0,47,8.0,6.0,3.0,8.0,11.0,32.0,1.0,29,9.0,15.0,6.0,25.0,177,0.6470588235294118,0.6875,0.5,0.6666666666666666,0.5,0.56875,0.4444444444444444,0.475,0.5755813953488372,0.5,0.5208333333333334,13.165266106442578,0.11688311688311688,0.006289308176100629,0.14814814814814814,0.010380622837370242,,,0.28,0.125,0.6,0.6,0.5,0.2222222222222222,0.5,0.05,1.0,0.7,0.5010909090909093,0.4655099999999999,0.42799411764705875,0.07228915662650602,0.16216216216216217,0.10101010101010101,0.25252525252525254,8.38529411764706,0.2778649921507064,8.0,17.0,3.0,7.0,7.0,11.0,,2.0,1.0,2.0,12.0,35.0,,1.0,2.0,8.0,19.0,46.0,,3.0,3.0,10.0,57.0,,34.0,12.0,2.0,14.0,12.0,2.0,14.0,2.0,26.0,,,2.0,5.0,1.0,3.0,2.0,,,1.0,1.0,2.0,3.0,,,,1.0,0.41304347826086957,,0.3,0.4222222222222222,0.575,0.058823529411764705,,0.11764705882352941,0.625,,0.18181818181818182,0.015384615384615385,0.02564102564102564,0.019417475728155338,,0.0967741935483871,0.07462686567164178,0.1640625,0.3333333333333333,,0.2125,0.47058823529411764,0.5333333333333333,0.75,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1375,0.6363636363636364,0.6363636363636364,1.0,0.4375,0.34285714285714286,0.34285714285714286,1.0,,0.2222222222222222,,,0.1111111111111111,,,0.1,0.5,0.4,0.25,0.35294117647058826,26.580434782608698,6.0,6.0,3.0,1.0,2.0,,,,1.0,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,False,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,47057.0,784,-113.0,1642,1630,238,369,150,3272,53.0,80,7.0,11.0,4.0,6.0,80.0,136,44.0,420,1846,8.0,14.0,47.0,10.0,14.0,52.0,116.0,44.0,8.0,18.0,30.0,9.0,3.0,72.0,8.0,70.0,134,11.0,145,14.0,11.0,11.0,34.0,24.0,40.0,2.0,50,4.0,48.0,22.0,50.0,228,0.725,0.7631578947368421,0.5882352941176471,0.5714285714285714,0.7142857142857143,0.6045016077170418,0.6515151515151515,0.5645161290322581,0.6306306306306306,0.6714285714285714,0.6666666666666666,20.209828823854224,0.1745635910224439,0.020253164556962026,0.1662269129287599,0.014473684210526316,0.03680981595092025,0.013071895424836602,0.13924050632911392,0.2572347266881029,0.6625,0.7464788732394366,0.7547169811320755,0.3333333333333333,0.6363636363636364,0.1935483870967742,0.6666666666666666,0.819935691318328,0.5480387459807072,0.5817562500000001,0.5129645161290322,0.0672782874617737,0.14473684210526316,0.11190476190476191,0.12380952380952381,4.303676470588237,0.14494518879415347,25.0,48.0,2.0,8.0,22.0,43.0,1.0,5.0,3.0,4.0,50.0,132.0,8.0,14.0,2.0,13.0,72.0,175.0,9.0,19.0,5.0,17.0,216.0,,132.0,50.0,16.0,12.0,8.0,4.0,6.0,3.0,56.0,8.0,4.0,3.0,23.0,3.0,16.0,7.0,,2.0,2.0,2.0,2.0,6.0,7.0,3.0,7.0,1.0,0.4114285714285714,0.47368421052631576,0.29411764705882354,0.4114285714285714,0.5627009646302251,0.11764705882352941,0.1125,0.14583333333333334,0.6764705882352942,0.19047619047619047,0.1568627450980392,0.00821917808219178,,0.01079136690647482,,0.1870967741935484,0.17964071856287425,0.15699658703071673,0.15625,0.02877697841726619,0.15434083601286175,0.5208333333333334,0.6097560975609756,0.68,0.02572347266881029,0.25,0.25,0.5,0.1382636655948553,0.5116279069767442,0.5116279069767442,1.0,0.42443729903536975,0.3787878787878788,0.3787878787878788,1.0,0.42857142857142855,0.15151515151515152,0.2,1.0,0.42424242424242425,0.5714285714285714,1.0,0.12903225806451613,0.75,0.41935483870967744,0.15384615384615385,0.3787878787878788,25.2,17.0,,1.0,,4.0,,2.0,2.0,3.0,,,6.0,,,4.0,6.0,,4.0,,,,0.8571428571428571,,,,,,,,,,,False,,
202329,1610612741,Al-Farouq Aminu,Al-Farouq Aminu,202329,CHI,1849.0,31,33.0,62,61,8,16,8,123,,1,,,,,,2,4.0,4,54,,,,,,2.0,,,,1.0,1.0,,1.0,2.0,1.0,7.0,10,1.0,11,,,1.0,2.0,1.0,3.0,,3,,5.0,,2.0,8,,,,,,,,,0.3333333333333333,,1.0,11.428571428571429,0.4375,0.09090909090909091,0.3225806451612903,0.038461538461538464,,0.25,,0.25,,,,,,,,0.75,0.5590375000000001,,,0.2,,,0.5,4.5,0.12903225806451613,,1.0,,,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,,,,,,3.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,0.5,,,,0.5,,0.2,,,,,0.4,0.625,0.18181818181818182,0.25,,0.25,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,24.299999999999997,2.0,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,False,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,2325.0,39,-4.0,84,80,22,28,11,164,2.0,2,1.0,1.0,1.0,1.0,2.0,2,2.0,9,75,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,7.0,1.0,4.0,7,1.0,8,1.0,,,1.0,,,,2,,2.0,1.0,5.0,22,0.5,1.0,1.0,1.0,1.0,0.3181818181818182,0.5,0.625,0.375,0.5,0.625,13.68421052631579,0.23529411764705882,0.06666666666666667,0.17142857142857143,0.023809523809523808,0.125,,,0.18181818181818182,1.0,1.0,0.5,0.5,1.0,0.25,1.0,1.0,0.5688090909090909,0.6383,0.579825,0.08333333333333333,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.8,0.2619047619047619,,,,,1.0,2.0,,,1.0,2.0,,7.0,,1.0,,1.0,1.0,9.0,,1.0,1.0,3.0,3.0,,7.0,,,1.0,1.0,,,,2.0,1.0,,1.0,1.0,,,1.0,,,,,,,3.0,2.0,3.0,1.0,0.1111111111111111,,0.3333333333333333,0.1111111111111111,0.8181818181818182,,,,1.0,0.5,0.1111111111111111,,,,,0.2222222222222222,0.4,0.125,,,,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.6363636363636364,,,,,,,,0.5,,,0.5,0.5,0.25,,,25.811111111111114,,,,,,,,,1.0,,,,,,1.0,2.0,,,,,,0.6666666666666666,,,,,,,,,,,False,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,3369.0,56,-8.0,118,123,68,59,13,241,6.0,9,1.0,1.0,1.0,3.0,6.0,9,,15,112,1.0,1.0,2.0,1.0,3.0,5.0,4.0,8.0,2.0,3.0,5.0,2.0,1.0,12.0,1.0,,4,1.0,5,2.0,1.0,3.0,5.0,2.0,5.0,,1,,1.0,1.0,5.0,68,0.3333333333333333,0.4,0.6666666666666666,1.0,0.3333333333333333,0.39473684210526316,0.5,0.25,0.39473684210526316,0.5,0.25,18.18181818181818,,0.05,0.08163265306122448,0.020833333333333332,,,,0.47368421052631576,0.6666666666666666,0.75,0.3333333333333333,0.5,1.0,0.3,0.3333333333333333,1.0,0.5852394736842106,0.6862,0.5883149999999999,0.05263157894736842,0.1111111111111111,0.13333333333333333,0.3333333333333333,1.7555555555555555,0.576271186440678,,,,,1.0,5.0,,,1.0,4.0,,5.0,,1.0,,3.0,1.0,10.0,,1.0,1.0,7.0,3.0,,5.0,,1.0,2.0,1.0,1.0,,,4.0,,,1.0,2.0,2.0,2.0,,,,4.0,,1.0,1.0,1.0,,1.0,1.0,0.1,,0.14285714285714285,0.1,0.5263157894736842,0.1111111111111111,0.1111111111111111,,0.4,,0.18181818181818182,,0.2,,,,,0.19047619047619047,,,,,,,,,,,0.2631578947368421,0.2,0.2,1.0,0.2631578947368421,,,,,,,,0.5,,,0.4,0.25,0.3,,,24.47,,,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,False,,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,9383.0,156,69.0,310,312,102,94,34,622,11.0,12,1.0,1.0,3.0,3.0,14.0,20,4.0,50,323,1.0,1.0,2.0,4.0,8.0,13.0,20.0,8.0,,6.0,8.0,2.0,1.0,18.0,,12.0,24,3.0,27,3.0,2.0,2.0,4.0,8.0,12.0,,5,1.0,5.0,3.0,13.0,102,0.7142857142857143,0.7142857142857143,0.7,1.0,0.5,0.7419354838709677,1.0,0.4230769230769231,0.78125,1.0,0.4642857142857143,10.465116279069768,0.13186813186813187,,0.14906832298136646,0.024193548387096774,,,0.46153846153846156,0.3870967741935484,0.9166666666666666,1.0,0.6363636363636364,1.0,1.0,0.23076923076923078,1.0,0.7419354838709677,0.5146790322580646,0.646,0.4777461538461539,0.0967741935483871,0.15,0.04,0.26,8.440000000000001,0.32903225806451614,,1.0,3.0,7.0,4.0,8.0,,,,3.0,2.0,3.0,,,1.0,2.0,6.0,11.0,,,1.0,5.0,18.0,,3.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,12.0,,,1.0,2.0,2.0,2.0,,,,,,,3.0,2.0,,2.0,1.0,0.5454545454545454,,0.2,0.5454545454545454,0.3548387096774194,0.1,0.08333333333333333,1.0,0.5,,0.17142857142857143,0.046153846153846156,,0.041666666666666664,0.058823529411764705,0.08333333333333333,0.07142857142857142,0.1896551724137931,0.08333333333333333,,0.03225806451612903,,,,0.22580645161290322,0.42857142857142855,0.42857142857142855,1.0,0.25806451612903225,0.5,0.5,1.0,0.0967741935483871,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,,,0.23076923076923078,,0.15384615384615385,0.5,0.6666666666666666,23.69090909090909,2.0,,,,,,,,1.0,,,1.0,,,2.0,1.0,,1.0,,,,0.5,,,,,,,,,,,False,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,5293.0,88,23.0,185,185,70,62,22,370,6.0,10,3.0,4.0,2.0,3.0,6.0,15,10.0,22,200,3.0,5.0,8.0,2.0,6.0,8.0,4.0,8.0,4.0,4.0,5.0,3.0,,11.0,3.0,5.0,10,6.0,16,7.0,4.0,3.0,4.0,5.0,10.0,,9,,10.0,4.0,8.0,69,0.3333333333333333,0.5,0.4,0.6,0.3333333333333333,0.3333333333333333,0.6,0.2857142857142857,0.5,0.6666666666666666,0.4444444444444444,12.560386473429952,0.1282051282051282,0.07692307692307693,0.11842105263157894,0.08,,0.15384615384615385,,0.5555555555555556,0.6,0.75,0.3333333333333333,0.8,0.75,0.42857142857142855,0.6666666666666666,0.7222222222222222,0.550736111111111,0.68525,0.5215714285714286,0.22727272727272727,0.2222222222222222,0.36363636363636365,0.36363636363636365,3.4733333333333336,0.3783783783783784,,5.0,,,,,,,,,,3.0,,,,1.0,,3.0,,,,1.0,,,3.0,,2.0,1.0,,1.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,,1.0,,,4.0,2.0,,1.0,3.0,1.0,4.0,,,,,,0.16666666666666666,0.13333333333333333,0.2,,0.25,0.2,0.10810810810810811,0.08333333333333333,0.08333333333333333,0.09090909090909091,,0.05555555555555555,0.2222222222222222,0.11428571428571428,,0.1,0.2777777777777778,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,0.14285714285714285,,,26.2,4.0,,1.0,,2.0,,,,,,1.0,,1.0,1.0,2.0,1.0,,,,,,0.25,0.25,,,,,,,,,,False,,
1629632,1610612741,Coby White,Coby White,1629632,CHI,108988.0,1816,-105.0,3773,3779,649,920,373,7552,99.0,195,2.0,7.0,14.0,31.0,182.0,388,109.0,899,4300,9.0,17.0,93.0,26.0,59.0,178.0,102.0,262.0,2.0,153.0,282.0,83.0,24.0,693.0,16.0,99.0,222,23.0,245,32.0,24.0,49.0,129.0,80.0,146.0,3.0,130,11.0,122.0,48.0,163.0,629,0.2802197802197802,0.281767955801105,0.4690721649484536,0.5294117647058824,0.4406779661016949,0.5077120822622108,0.6692307692307692,0.5305343511450382,0.5410132689987938,0.6940298507462687,0.5827814569536424,22.78240190249703,0.10714285714285714,0.01694915254237288,0.12571756601607348,0.013172966781214204,0.019178082191780823,0.01729106628242075,0.11458333333333333,0.2506426735218509,0.5076923076923077,0.6305732484076433,0.2828282828282828,0.1076923076923077,0.2857142857142857,0.2366412213740458,0.45161290322580644,0.7519280205655527,0.5264362934362932,0.535109756097561,0.5184257692307693,0.06150061500615006,0.11374407582938388,0.10344827586206896,0.19799777530589543,7.692010309278349,0.17201166180758018,37.0,89.0,46.0,104.0,29.0,63.0,3.0,8.0,7.0,12.0,113.0,327.0,20.0,40.0,22.0,60.0,142.0,390.0,23.0,48.0,29.0,72.0,330.0,96.0,326.0,113.0,48.0,129.0,86.0,43.0,46.0,7.0,120.0,3.0,6.0,8.0,80.0,18.0,48.0,32.0,2.0,12.0,18.0,5.0,3.0,14.0,15.0,11.0,15.0,0.7746478873239436,0.3641025641025641,0.4791666666666667,0.4027777777777778,0.36503856041131105,0.5012853470437018,0.12371134020618557,0.19487179487179487,0.0898876404494382,0.6201550387596899,0.025210084033613446,0.1466992665036675,0.008728179551122194,0.01293103448275862,0.008077544426494346,0.01092896174863388,0.10863509749303621,0.10187667560321716,0.14877300613496933,0.13855421686746988,0.015228426395939087,0.11439588688946016,0.4157303370786517,0.4567901234567901,0.2702702702702703,0.13367609254498714,0.4423076923076923,0.45098039215686275,0.2826086956521739,0.08097686375321336,0.4603174603174603,0.4603174603174603,0.896551724137931,0.4203084832904884,0.345565749235474,0.3487654320987654,0.7433628318584071,0.5,0.12307692307692308,0.375,1.0,0.6153846153846154,0.5,0.95,0.0916030534351145,0.5833333333333334,0.4580152671755725,0.36666666666666664,0.34662576687116564,25.52179487179487,39.0,4.0,14.0,1.0,6.0,3.0,6.0,3.0,4.0,4.0,2.0,16.0,,,4.0,7.0,,7.0,0.007692307692307693,0.019230769230769232,0.009174311926605505,0.4666666666666667,0.005115089514066497,,1.0,,1.0,,,,,,False,1.0,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,77591.0,1293,-238.0,2665,2680,351,559,274,5345,72.0,111,15.0,20.0,4.0,7.0,135.0,257,64.0,436,3108,22.0,30.0,61.0,9.0,19.0,60.0,194.0,76.0,30.0,31.0,66.0,19.0,6.0,167.0,28.0,81.0,178,43.0,221,33.0,26.0,37.0,66.0,41.0,87.0,5.0,78,6.0,90.0,46.0,60.0,341,0.7185185185185186,0.8083333333333333,0.5252918287937743,0.7333333333333333,0.47368421052631576,0.5299145299145299,0.7571428571428571,0.6818181818181818,0.5604113110539846,0.7439024390243902,0.6818181818181818,15.278710543989254,0.12291350531107739,0.04040404040404041,0.132569558101473,0.03453815261044177,0.041044776119402986,0.06147540983606557,0.11347517730496454,0.3162393162393162,0.6486486486486487,0.782608695652174,0.6805555555555556,0.5714285714285714,0.75,0.21212121212121213,0.5714285714285714,0.584045584045584,0.5312034188034188,0.6295285714285714,0.5448348484848484,0.11948051948051948,0.15807560137457044,0.13990825688073394,0.13761467889908258,7.940856031128405,0.13170731707317074,28.0,80.0,35.0,66.0,16.0,41.0,2.0,2.0,5.0,5.0,18.0,53.0,1.0,3.0,4.0,9.0,34.0,94.0,3.0,5.0,9.0,14.0,102.0,,53.0,18.0,30.0,35.0,22.0,13.0,6.0,15.0,81.0,16.0,10.0,7.0,29.0,4.0,17.0,12.0,2.0,11.0,8.0,6.0,1.0,12.0,31.0,21.0,31.0,1.0,0.3617021276595745,0.6,0.6428571428571429,0.3617021276595745,0.2678062678062678,0.11673151750972763,0.17117117117117117,0.1,0.4393939393939394,0.2318840579710145,0.1438721136767318,0.02717391304347826,0.011049723756906077,0.026066350710900472,0.03076923076923077,0.08984375,0.16030534351145037,0.1504424778761062,0.11711711711711711,0.06578947368421052,0.22792022792022792,0.35,0.3888888888888889,0.6785714285714286,0.18803418803418803,0.5303030303030303,0.5555555555555556,0.8285714285714286,0.1168091168091168,0.3902439024390244,0.3902439024390244,1.0,0.150997150997151,0.33962264150943394,0.33962264150943394,1.0,0.13333333333333333,0.05714285714285714,1.0,1.0,0.08571428571428572,0.3333333333333333,1.0,0.15151515151515152,1.0,0.2727272727272727,0.4444444444444444,0.33962264150943394,24.570212765957447,15.0,,2.0,,8.0,,7.0,7.0,3.0,,,4.0,,,10.0,19.0,,4.0,,0.045454545454545456,,0.6129032258064516,,,4.0,,,,,,,,False,,
202066,1610612741,Garrett Temple,Garrett Temple,202066,CHI,66740.0,1112,-5.0,2311,2323,478,688,232,4634,39.0,63,3.0,7.0,10.0,14.0,61.0,123,24.0,284,2622,6.0,12.0,23.0,14.0,22.0,62.0,82.0,40.0,4.0,64.0,100.0,36.0,6.0,236.0,13.0,51.0,92,24.0,116,29.0,19.0,16.0,41.0,45.0,97.0,2.0,36,7.0,28.0,11.0,58.0,458,0.6721311475409836,0.6949152542372882,0.4959349593495935,0.5,0.6363636363636364,0.4797047970479705,0.4375,0.5104166666666666,0.505338078291815,0.46,0.5740740740740741,12.456479690522244,0.0893169877408056,0.023172905525846704,0.08247422680412371,0.022770398481973434,0.03153153153153153,0.013824884792626729,0.09090909090909091,0.23247232472324722,0.6190476190476191,0.6724137931034483,0.717948717948718,0.2916666666666667,0.42857142857142855,0.2916666666666667,0.7142857142857143,0.7785977859778598,0.5466773062730629,0.5966705882352941,0.5550468750000002,0.04,0.08661417322834646,0.08098591549295775,0.21830985915492956,7.336585365853661,0.20683686715707486,13.0,34.0,9.0,26.0,21.0,78.0,,3.0,6.0,18.0,25.0,70.0,3.0,9.0,1.0,8.0,46.0,148.0,3.0,12.0,7.0,26.0,132.0,6.0,70.0,25.0,5.0,36.0,26.0,10.0,22.0,11.0,37.0,4.0,4.0,10.0,25.0,5.0,18.0,7.0,2.0,5.0,6.0,,3.0,7.0,16.0,7.0,18.0,0.9565217391304348,0.3108108108108108,0.25,0.2692307692307692,0.3108108108108108,0.5461254612546126,0.04065040650406504,0.07936507936507936,,0.6097560975609756,0.05128205128205128,0.07459677419354839,0.02231237322515213,0.02459016393442623,0.02197802197802198,0.023255813953488372,0.0963302752293578,0.08189655172413793,0.07769423558897243,0.061855670103092786,0.02631578947368421,0.12546125461254612,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.0959409594095941,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.2878228782287823,0.2692307692307692,0.2727272727272727,1.0,0.25830258302583026,0.35714285714285715,0.35714285714285715,0.92,,0.125,,,0.375,0.3333333333333333,1.0,0.375,0.3333333333333333,0.16666666666666666,0.125,0.35714285714285715,24.370270270270264,13.0,2.0,13.0,,2.0,1.0,2.0,2.0,,1.0,,6.0,2.0,2.0,9.0,13.0,,3.0,0.006756756756756757,,,0.7222222222222222,,,,,,,,,,,False,,0.01282051282051282
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,3012.0,50,32.0,109,104,38,57,17,213,8.0,9,,,3.0,3.0,10.0,14,,23,87,,,,4.0,5.0,8.0,8.0,12.0,,3.0,7.0,2.0,1.0,18.0,1.0,,3,2.0,5,4.0,1.0,,,1.0,3.0,,2,1.0,,,8.0,38,0.4,0.4,0.7142857142857143,,0.8,0.5476190476190477,,0.6666666666666666,0.5476190476190477,,0.6666666666666666,16.53543307086614,,0.045454545454545456,0.06382978723404255,0.045454545454545456,,0.16666666666666666,,0.42857142857142855,0.8888888888888888,1.0,0.375,,,0.5,1.0,0.7619047619047619,0.5886374999999999,0.52185,0.5853750000000001,,,,0.34782608695652173,5.064285714285714,0.3486238532110092,1.0,3.0,1.0,2.0,,1.0,,,,,1.0,6.0,,1.0,,1.0,1.0,7.0,,1.0,,1.0,3.0,,6.0,1.0,2.0,4.0,3.0,1.0,,1.0,3.0,,1.0,3.0,,,,,,,,,,,,,,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.3333333333333333,,,0.13636363636363635,0.045454545454545456,,0.05263157894736842,,,,0.14285714285714285,,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,1.0,0.09523809523809523,0.5,0.5,,0.047619047619047616,,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,,,,,1.0,,,,,0.16666666666666666,,0.16666666666666666,27.199999999999996,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
