EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,LongMidRangeFGM,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3SecondViolations,on
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,9222.0,154.0,-46.0,316,314,94,117,30.0,630,6.0,11.0,,1.0,15.0,,,4.0,1.0,4.0,1.0,15.0,26.0,1.0,8.0,39.0,360,2.0,3.0,4.0,3.0,22.0,3.0,,4.0,1.0,1.0,6.0,9.0,,15.0,2.0,17.0,5.0,4.0,1.0,9.0,5.0,3.0,,12.0,3.0,9.0,,7.0,,,1.0,,1.0,,94,1.0,1.0,0.125,0.125,0.5769230769230769,0.6666666666666666,0.4852941176470588,0.6666666666666666,0.527027027027027,0.6666666666666666,0.23529411764705882,14.040114613180515,0.75,,0.14285714285714285,0.08108108108108109,0.01,0.10948905109489052,0.013071895424836602,,0.1,0.07142857142857142,0.08823529411764706,,,0.3235294117647059,0.5454545454545454,0.6,0.4411764705882353,,0.11764705882352941,,,,0.11764705882352941,0.25,0.25,1.0,0.3333333333333333,,0.1,0.5588235294117647,0.25,0.48755,0.45651,0.10256410256410256,6.2807692307692315,24.6,0.2974683544303797,,2.0,9.0,,,,2.0,,,,6.0,,,,3.0,7.0,,2.0,8.0,8.0,,2.0,8.0,17.0,25.0,11.0,6.0,3.0,5.0,67.0,1.0,,1.0,,4.0,,,3.0,1.0,1.0,,6.0,,3.0,,,,,1.0,,,8.0,,0.26666666666666666,0.26666666666666666,,,0.42857142857142855,0.3,0.36363636363636365,0.07692307692307693,0.09090909090909091,0.06666666666666667,0.018867924528301886,0.047619047619047616,,,0.03571428571428571,0.20689655172413793,,0.3333333333333333,0.6,0.6428571428571429,0.2222222222222222,,,,,,,,0.2,,0.2,,,0.3712,0.08108108108108109,0.10344827586206896,0.20512820512820512,,,,,,,,1.0,,,,,,,,,,,,,,False
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,55927.0,932.0,275.0,1928,1917,520,508,226.0,3845,39.0,62.0,5.0,7.0,186.0,7.0,15.0,57.0,93.0,283.0,74.0,131.0,255.0,108.0,340.0,649.0,2018,11.0,20.0,54.0,87.0,202.0,204.0,8.0,283.0,93.0,12.0,48.0,66.0,,114.0,22.0,136.0,31.0,20.0,11.0,32.0,16.0,30.0,9.0,62.0,17.0,51.0,5.0,66.0,,2.0,7.0,4.0,7.0,5.0,520,4.0,0.6296296296296297,0.3176470588235294,0.3176470588235294,0.5137254901960784,0.55,0.492436974789916,0.48936170212765956,0.5177705977382876,0.5204081632653061,0.5714285714285714,31.164069660861596,0.5161290322580645,,0.1213235294117647,0.12060301507537688,0.021937842778793418,0.12101910828025478,0.024526198439241916,0.01507537688442211,0.09467455621301775,0.14615384615384616,0.1130952380952381,0.16129032258064516,0.7142857142857143,0.10420168067226891,0.6290322580645161,0.6610169491525424,0.3126050420168067,0.011764705882352941,0.0957983193277311,0.2631578947368421,0.2727272727272727,0.9333333333333333,0.4756302521008403,0.3286219081272085,0.3309608540925267,0.5806451612903226,0.14893617021276595,0.7142857142857143,0.46540880503144655,0.6756302521008404,0.3286219081272085,0.49352033613445384,0.47382012578616356,0.08320493066255778,7.002352941176471,25.412941176470593,0.2697095435684647,9.0,16.0,91.0,3.0,9.0,4.0,13.0,5.0,18.0,21.0,63.0,8.0,27.0,8.0,33.0,72.0,25.0,19.0,160.0,60.0,120.0,16.0,48.0,50.0,98.0,31.0,19.0,36.0,9.0,246.0,10.0,10.0,8.0,2.0,16.0,3.0,3.0,19.0,2.0,1.0,4.0,69.0,3.0,18.0,3.0,,,1.0,2.0,,,160.0,2.0,0.22900763358778625,0.23622047244094488,0.2962962962962963,0.28735632183908044,0.4583333333333333,0.44339622641509435,0.47305389221556887,0.06274509803921569,0.04838709677419355,0.06989247311827956,0.02857142857142857,0.03333333333333333,0.02577319587628866,0.027777777777777776,0.040268456375838924,0.12653061224489795,0.031545741324921134,0.23076923076923078,0.489247311827957,0.5260115606936416,0.21978021978021978,,0.19148936170212766,0.3333333333333333,0.6666666666666666,0.3829787234042553,0.2777777777777778,1.0,0.10062893081761007,0.5625,0.08176100628930817,0.3076923076923077,0.28378378378378377,0.5270931034482758,0.045454545454545456,0.06666666666666667,0.2465331278890601,1.0,,4.0,3.0,,4.0,10.0,,0.011764705882352941,0.007067137809187279,0.14285714285714285,0.14285714285714285,1.0,0.028901734104046242,9.0,,0.03508771929824561,,,,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,14762.0,246.0,,506,501,138,115,71.0,1007,24.0,39.0,7.0,13.0,28.0,6.0,,2.0,,,,45.0,73.0,,2.0,104.0,582,8.0,14.0,20.0,1.0,16.0,,10.0,,,13.0,22.0,32.0,1.0,55.0,33.0,88.0,7.0,6.0,1.0,3.0,2.0,6.0,2.0,9.0,24.0,35.0,2.0,13.0,,,14.0,11.0,14.0,10.0,138,1.0,,,,0.6164383561643836,0.5714285714285714,0.6,0.5714285714285714,0.6341463414634146,0.625,0.02666666666666667,15.63573883161512,0.3333333333333333,0.09090909090909091,0.2601626016260163,0.2268041237113402,0.10569105691056911,0.24545454545454545,0.13414634146341464,0.09782608695652174,0.4146341463414634,0.18181818181818182,0.2702702702702703,0.08695652173913043,0.7142857142857143,0.52,0.6153846153846154,0.7272727272727273,0.37333333333333335,0.08,0.02666666666666667,,,,,,,,0.9285714285714286,0.5384615384615384,,0.5466666666666666,,0.5007933333333333,0.48416750000000003,0.19230769230769232,5.636986301369863,22.3,0.2727272727272727,6.0,9.0,19.0,,,,1.0,,,,14.0,,,4.0,11.0,19.0,,4.0,26.0,74.0,,6.0,3.0,9.0,12.0,7.0,2.0,1.0,2.0,33.0,20.0,3.0,2.0,,1.0,,3.0,5.0,,4.0,1.0,16.0,2.0,7.0,2.0,,,1.0,2.0,,1.0,26.0,2.0,0.8222222222222222,0.925,,,0.5789473684210527,0.55,0.5652173913043478,0.0821917808219178,0.15384615384615385,,0.16260162601626016,0.23684210526315788,0.16666666666666666,,0.12903225806451613,0.1836734693877551,0.125,0.75,0.6785714285714286,0.6785714285714286,0.8947368421052632,0.14285714285714285,,,,,,,0.45,0.6666666666666666,0.05,,,0.6757899999999999,0.0875,0.08974358974358974,0.25,2.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,False
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,28741.0,479.0,101.0,983,977,262,317,109.0,1960,5.0,11.0,2.0,4.0,,,17.0,44.0,10.0,36.0,9.0,5.0,11.0,27.0,80.0,96.0,1005,2.0,4.0,14.0,25.0,4.0,81.0,2.0,35.0,10.0,19.0,25.0,26.0,3.0,54.0,23.0,77.0,10.0,5.0,5.0,9.0,8.0,6.0,1.0,15.0,23.0,56.0,1.0,7.0,,2.0,6.0,5.0,8.0,2.0,262,7.0,1.0,0.3375,0.34177215189873417,0.45454545454545453,0.5,0.5,0.5,0.5106382978723404,0.5833333333333334,0.8791208791208791,9.873188405797102,0.6,0.13043478260869565,0.10317460317460317,0.10683760683760683,0.06643356643356643,0.10493827160493827,0.05145413870246085,0.07425742574257425,0.07246376811594203,0.15384615384615385,0.10891089108910891,0.09375,0.25,0.12087912087912088,0.45454545454545453,0.5555555555555556,,,0.4835164835164835,0.38636363636363635,0.3953488372093023,1.0,0.3956043956043956,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,0.2903225806451613,1.0,0.2857142857142857,0.5504138888888888,0.5363950000000001,0.14583333333333334,2.3,24.451249999999998,0.26653102746693796,3.0,6.0,,1.0,4.0,8.0,16.0,1.0,2.0,5.0,5.0,2.0,6.0,4.0,3.0,6.0,13.0,1.0,46.0,6.0,,2.0,5.0,21.0,26.0,11.0,10.0,3.0,2.0,73.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,,5.0,1.0,6.0,,2.0,1.0,2.0,2.0,,1.0,,,46.0,1.0,0.6,0.75,0.3333333333333333,0.52,0.5,0.7258064516129032,0.71875,0.18181818181818182,0.18181818181818182,,0.024844720496894408,0.046875,0.012048192771084338,,0.047619047619047616,0.09322033898305085,0.05454545454545454,0.6,,,,0.5,0.4,0.25,1.0,0.2,0.5,1.0,0.1935483870967742,0.5,0.5161290322580645,0.5,0.5555555555555556,0.5655600000000001,0.021505376344086023,0.15384615384615385,0.4791666666666667,,1.0,1.0,,,,,,0.0125,,,,,,,,0.022727272727272728,,,,,False
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,49029.0,817.0,326.0,1679,1682,474,462,179.0,3361,145.0,185.0,31.0,45.0,26.0,3.0,,1.0,,3.0,2.0,150.0,214.0,,4.0,400.0,1710,31.0,47.0,90.0,2.0,60.0,,52.0,,,43.0,131.0,119.0,16.0,266.0,85.0,351.0,15.0,11.0,4.0,21.0,6.0,25.0,6.0,46.0,29.0,57.0,9.0,135.0,,2.0,62.0,33.0,66.0,42.0,473,3.0,,,,0.7009345794392523,0.6595744680851063,0.6880733944954128,0.6458333333333334,0.6968641114982579,0.703125,0.01834862385321101,17.64705882352941,0.45652173913043476,0.5333333333333333,0.2489539748953975,0.34656084656084657,0.08958333333333333,0.29205607476635514,0.11348464619492657,0.0755813953488372,0.2074074074074074,0.25,0.3490566037735849,0.3333333333333333,0.6363636363636364,0.8486238532110092,0.7837837837837838,0.8100558659217877,0.11926605504587157,0.013761467889908258,0.0045871559633027525,,,,0.013761467889908258,,,,0.9375,0.6888888888888889,0.038461538461538464,0.8669724770642202,,0.5782365116279069,0.614524,0.225,2.3892523364485982,55.825,0.2823108993448481,35.0,43.0,5.0,,1.0,,,,,,100.0,,1.0,28.0,35.0,50.0,,33.0,103.0,240.0,,12.0,15.0,22.0,37.0,15.0,7.0,10.0,5.0,96.0,42.0,12.0,5.0,2.0,15.0,1.0,6.0,11.0,,11.0,9.0,156.0,18.0,79.0,8.0,4.0,4.0,3.0,26.0,,6.0,103.0,8.0,0.8,0.967741935483871,,,0.7,0.6730769230769231,0.6358024691358025,0.056074766355140186,0.032432432432432434,0.23076923076923078,0.15613382899628253,0.23711340206185566,0.12080536912751678,0.043478260869565216,0.125,0.27312775330396477,0.24,0.8,0.19230769230769232,0.25,0.8,0.12903225806451613,0.020833333333333332,,,,,,0.8269230769230769,0.813953488372093,,,,0.7123741379310344,0.2831541218637993,0.2872727272727273,0.2575,,3.0,,,,,,3.0,,,,,,,,,,,,,2.0,False
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,16083.0,268.0,47.0,545,550,199,166,78.0,1095,21.0,34.0,2.0,2.0,49.0,20.0,4.0,12.0,18.0,51.0,22.0,53.0,103.0,22.0,63.0,231.0,622,4.0,10.0,19.0,27.0,84.0,39.0,2.0,51.0,18.0,4.0,17.0,13.0,2.0,32.0,9.0,41.0,8.0,8.0,,12.0,6.0,6.0,1.0,18.0,8.0,23.0,,49.0,1.0,2.0,2.0,,2.0,1.0,198,3.0,0.5909090909090909,0.3492063492063492,0.3492063492063492,0.5145631067961165,0.4,0.5180722891566265,0.3888888888888889,0.5923076923076923,0.475,0.3795180722891566,33.59621451104101,0.6666666666666666,0.125,0.08843537414965986,0.15454545454545454,0.028985507246376812,0.11673151750972763,0.034220532319391636,0.02830188679245283,0.09433962264150944,0.06060606060606061,0.15476190476190477,0.15384615384615385,0.5,0.20481927710843373,0.6176470588235294,0.6363636363636364,0.29518072289156627,0.12048192771084337,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.75,0.3072289156626506,0.35294117647058826,0.35294117647058826,0.5555555555555556,0.1111111111111111,1.0,0.3188405797101449,0.5843373493975904,0.35294117647058826,0.4846274096385543,0.48244855072463777,0.08225108225108226,8.191262135922331,25.70952380952381,0.3651376146788991,10.0,17.0,22.0,,2.0,,5.0,2.0,6.0,8.0,59.0,2.0,8.0,5.0,21.0,42.0,8.0,39.0,105.0,22.0,27.0,8.0,19.0,19.0,38.0,11.0,8.0,10.0,9.0,95.0,5.0,5.0,2.0,1.0,6.0,,,6.0,2.0,1.0,,68.0,8.0,25.0,10.0,,,,2.0,,,105.0,10.0,0.20754716981132076,0.21153846153846154,0.25,0.2962962962962963,0.5,0.4782608695652174,0.5965909090909091,0.07766990291262135,0.029411764705882353,0.14285714285714285,0.04,0.023809523809523808,0.06153846153846154,,0.03125,0.09836065573770492,0.06172839506172839,0.3333333333333333,0.4489795918367347,0.5238095238095238,0.13636363636363635,0.5,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.2463768115942029,0.5882352941176471,0.07246376811594203,,0.36363636363636365,0.5208208333333332,0.14594594594594595,0.20833333333333334,0.45454545454545453,10.0,,,,,,2.0,,,,0.5,0.5,0.1,0.03076923076923077,,,,,,,,False
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,37981.0,633.0,293.0,1315,1300,352,366,137.0,2615,25.0,40.0,3.0,5.0,76.0,12.0,8.0,18.0,47.0,117.0,39.0,65.0,128.0,55.0,135.0,354.0,1315,5.0,12.0,16.0,44.0,96.0,90.0,2.0,115.0,47.0,6.0,35.0,29.0,,64.0,12.0,76.0,34.0,19.0,15.0,23.0,17.0,18.0,1.0,41.0,8.0,41.0,2.0,65.0,2.0,14.0,1.0,,1.0,1.0,351,5.0,0.5454545454545454,0.4074074074074074,0.41353383458646614,0.5078125,0.4166666666666667,0.5608365019011406,0.4,0.6003401360544217,0.4,0.5133079847908745,22.742701968771215,0.5609756097560976,,0.07671957671957672,0.12280701754385964,0.015748031496062992,0.09653092006033183,0.02040816326530612,0.017857142857142856,0.07207207207207207,0.08433734939759036,0.12916666666666668,0.08888888888888889,1.0,0.1520912547528517,0.625,0.6756756756756757,0.2889733840304182,0.045627376425855515,0.06844106463878327,0.4444444444444444,0.4444444444444444,0.875,0.4448669201520912,0.4017094017094017,0.4051724137931034,0.48936170212765956,0.25,0.6,0.5342465753424658,0.6653992395437263,0.40869565217391307,0.49469348659003826,0.481869014084507,0.04519774011299435,7.350781249999999,25.997037037037035,0.267680608365019,4.0,10.0,37.0,1.0,4.0,3.0,5.0,1.0,4.0,12.0,59.0,2.0,8.0,,15.0,29.0,15.0,21.0,96.0,34.0,75.0,12.0,60.0,85.0,145.0,54.0,31.0,42.0,17.0,375.0,6.0,5.0,6.0,6.0,6.0,,1.0,14.0,2.0,2.0,1.0,69.0,3.0,25.0,6.0,,,,1.0,,,94.0,5.0,0.26153846153846155,0.265625,0.25,0.3409090909090909,0.5172413793103449,0.5136986301369864,0.5783132530120482,0.09375,0.075,0.10526315789473684,0.028985507246376812,0.041666666666666664,0.02631578947368421,,0.009900990099009901,0.07608695652173914,0.040983606557377046,0.4,0.4868421052631579,0.5441176470588235,0.1891891891891892,0.6666666666666666,0.2,0.25,1.0,0.2,0.25,1.0,0.136986301369863,0.4,0.0684931506849315,0.6,0.3076923076923077,0.5560333333333333,0.09722222222222222,0.16666666666666666,0.2711864406779661,3.0,2.0,1.0,1.0,,,3.0,,0.007407407407407408,0.008547008547008548,0.25,0.2727272727272727,,0.021739130434782608,1.0,0.08333333333333333,,,,,,False
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,7338.0,122.0,-90.0,265,261,97,132,29.0,526,7.0,12.0,2.0,4.0,2.0,,1.0,3.0,3.0,10.0,1.0,7.0,14.0,4.0,13.0,29.0,326,2.0,4.0,8.0,2.0,4.0,12.0,4.0,10.0,3.0,5.0,5.0,7.0,2.0,14.0,8.0,22.0,3.0,2.0,1.0,2.0,2.0,1.0,,3.0,11.0,14.0,1.0,5.0,,,1.0,,1.0,,97,,1.0,0.3076923076923077,0.3076923076923077,0.5,0.5,0.48148148148148145,0.5833333333333334,0.48333333333333334,0.5714285714285714,0.48148148148148145,11.11111111111111,0.6666666666666666,0.25,0.11864406779661017,0.09615384615384616,0.06329113924050633,0.10810810810810811,0.058823529411764705,0.09615384615384616,0.043478260869565216,,0.11904761904761904,,,0.4444444444444444,0.5833333333333334,0.7,0.07407407407407407,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.37037037037037035,0.3,0.3,1.0,0.6666666666666666,0.5,0.125,0.9259259259259259,0.3,0.5517740740740741,0.51915,0.27586206896551724,2.5714285714285716,25.138461538461538,0.3660377358490566,3.0,5.0,,,,,1.0,1.0,2.0,,3.0,1.0,2.0,1.0,3.0,6.0,,1.0,7.0,10.0,,2.0,4.0,4.0,8.0,1.0,3.0,4.0,,20.0,3.0,,,,,,,,,,,7.0,1.0,2.0,2.0,,,,1.0,,,7.0,2.0,0.7142857142857143,1.0,0.5,,0.5,0.375,0.35,0.14285714285714285,0.16666666666666666,,0.05263157894736842,,0.09375,,,0.18181818181818182,,0.7142857142857143,,,,,,,,0.3333333333333333,0.5,1.0,0.625,0.6,0.125,,,0.6358999999999999,0.07142857142857142,0.13333333333333333,0.2413793103448276,,,,,,,,,,,,,,,,,,,,,,False
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,3822.0,64.0,-37.0,141,137,43,80,14.0,278,,1.0,,,4.0,2.0,5.0,6.0,3.0,17.0,6.0,2.0,7.0,8.0,23.0,31.0,166,,,,6.0,,21.0,,17.0,3.0,1.0,5.0,3.0,,8.0,1.0,9.0,1.0,1.0,,4.0,2.0,2.0,1.0,6.0,1.0,1.0,,4.0,1.0,,1.0,1.0,1.0,,43,,0.875,0.34782608695652173,0.34782608695652173,0.2857142857142857,,0.4666666666666667,,0.484375,,0.7666666666666667,24.358974358974358,0.6666666666666666,,0.1111111111111111,0.14285714285714285,0.02702702702702703,0.12903225806451613,0.014925373134328358,,0.09090909090909091,,0.12121212121212122,0.5,,0.03333333333333333,,,0.13333333333333333,0.06666666666666667,0.2,0.8333333333333334,0.8333333333333334,1.0,0.5666666666666667,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,0.75,0.8,0.17647058823529413,0.4742466666666666,0.4574625,,12.242857142857144,24.94782608695652,0.3049645390070922,,,1.0,,,,,,,1.0,3.0,,,,,2.0,1.0,3.0,6.0,4.0,3.0,1.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,,,1.0,,2.0,,,3.0,,,1.0,4.0,,,2.0,,,,,,,6.0,2.0,1.0,1.0,,0.16666666666666666,,0.1875,0.3,0.14285714285714285,,0.25,,,,,0.1,0.13333333333333333,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,0.16666666666666666,,,,0.1935483870967742,1.0,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,False
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,3329.0,55.0,-65.0,121,120,54,81,11.0,241,4.0,7.0,1.0,2.0,2.0,,,,,,,4.0,9.0,,,16.0,149,1.0,2.0,2.0,,2.0,,2.0,,,,3.0,3.0,3.0,9.0,4.0,13.0,1.0,,1.0,1.0,1.0,1.0,,2.0,7.0,9.0,1.0,6.0,,,4.0,1.0,4.0,2.0,54,,,,,0.4444444444444444,0.5,0.4444444444444444,0.5,0.5714285714285714,0.5,,11.76470588235294,0.5,0.6,0.10344827586206896,0.125,,0.11320754716981132,0.05172413793103448,,,,0.13043478260869565,,0.5,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.2222222222222222,,,,,,,,,,1.0,0.5,,0.7777777777777778,,0.5664777777777777,0.64184,0.125,2.8333333333333335,,0.4462809917355372,3.0,4.0,,,,,,,,,8.0,,,,3.0,5.0,,4.0,10.0,6.0,,1.0,,,,,,,,,3.0,,,,,,1.0,1.0,,1.0,,10.0,,5.0,,,,,3.0,,,10.0,,0.75,1.0,,,0.6,0.6,0.7142857142857143,0.1111111111111111,0.14285714285714285,,0.08333333333333333,0.16666666666666666,0.05,,,0.15789473684210525,,0.75,,,,,,,,,,,0.8,0.75,,,,0.8332,0.35714285714285715,0.35714285714285715,0.625,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,False
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,3323.0,55.0,-55.0,123,121,51,76,10.0,244,4.0,9.0,,2.0,8.0,1.0,,1.0,,1.0,,6.0,18.0,,2.0,17.0,141,,3.0,,,10.0,,,1.0,,2.0,3.0,3.0,,6.0,3.0,9.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,5.0,,3.0,,5.0,,,,,,,51,2.0,,,,0.3333333333333333,,0.3,,0.3695652173913043,,0.1,20.74074074074074,0.6,,0.09375,0.10714285714285714,0.07142857142857142,0.1,0.05263157894736842,0.1,0.1111111111111111,0.3333333333333333,0.1111111111111111,,,0.45,0.4444444444444444,0.5,0.4,0.05,0.05,,,,0.05,,,,0.6666666666666666,,,0.55,,0.4731425000000001,0.4187666666666667,,5.694444444444445,24.0,0.4146341463414634,2.0,3.0,1.0,,,,,,,,5.0,,,,2.0,6.0,,4.0,8.0,2.0,,1.0,3.0,6.0,9.0,3.0,3.0,1.0,1.0,24.0,1.0,1.0,,,1.0,,,1.0,,1.0,,6.0,,1.0,2.0,,,,,,,8.0,2.0,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,0.3333333333333333,0.5,0.05555555555555555,0.1111111111111111,,0.034482758620689655,0.08333333333333333,,,,0.05,0.08333333333333333,0.25,0.125,0.125,,,,,,,,,0.5,0.6666666666666666,,,,0.46355,0.047619047619047616,0.05263157894736842,0.47058823529411764,1.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,False
