EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,3SecondViolations
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,34837.0,581,-93.0,1238,1243,263.0,276.0,125.0,2481,82.0,101.0,12.0,16.0,12.0,12.0,11.0,27.0,,4.0,6.0,10.0,3.0,4.0,32.0,78.0,2.0,6.0,11.0,93.0,132.0,38.0,88,61.0,361.0,1518,13.0,19.0,3.0,8.0,9.0,44.0,16.0,18.0,6.0,15.0,12.0,62.0,126.0,60.0,99.0,15.0,22.0,78.0,32.0,9.0,44.0,25.0,69.0,15.0,10.0,38.0,5.0,163.0,8.0,18.0,57.0,52.0,15.0,124,26.0,150,5.0,26.0,15.0,11.0,24.0,10.0,16.0,28.0,8.0,5.0,52.0,4.0,27,60,2.0,6.0,72.0,7.0,5.0,74.0,9.0,28.0,5.0,9.0,6.0,3.0,10.0,7.0,62.0,259.0,5.0,0.6774193548387096,0.7682926829268293,0.868421052631579,0.4318181818181818,0.375,0.4,0.4318181818181818,0.7045454545454546,0.6842105263157895,0.8888888888888888,0.6818181818181818,0.6481481481481481,0.7575757575757576,0.7228915662650602,0.6875,0.775,0.4,0.06818181818181818,0.0594059405940594,0.1111111111111111,21.843251088534107,0.46153846153846156,0.4838709677419355,0.1947565543071161,0.06716417910447761,0.2111111111111111,0.0299625468164794,0.20297951582867785,0.048598130841121495,0.07633587786259542,0.07291666666666667,0.02512562814070352,0.04411764705882353,0.19387755102040816,0.17796610169491525,0.23529411764705882,0.195,0.2571428571428571,0.0625,0.7,0.4590909090909091,0.8118811881188119,0.8631578947368421,0.6951219512195121,0.12272727272727273,0.4074074074074074,0.4583333333333333,0.5454545454545454,0.01818181818181818,,,0.045454545454545456,0.6,0.6,0.8333333333333334,0.35454545454545455,0.41025641025641024,0.41025641025641024,0.875,0.5925925925925926,0.75,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.36363636363636365,1.0,0.12121212121212122,0.75,0.3333333333333333,0.8590909090909091,0.41025641025641024,0.5470936363636365,0.6566,0.5417287878787878,0.13524590163934427,0.18543046357615894,0.12188365650969529,0.17174515235457063,3.550757575757576,26.04204545454546,0.21243941841680128,,12.0,2.0,2.0,3.0,3.0,,5.0,5.0,0.024390243902439025,,0.07407407407407407,0.5,0.2727272727272727,0.053763440860215055,8.0,5.0,,1.0,,,,1.0,0.5,1.0,,1.0,,,,,False,,,,,,,1.0,2.0
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,20849.0,347,-117.0,710,711,128.0,125.0,65.0,1421,14.0,30.0,1.0,1.0,,,5.0,13.0,4.0,8.0,3.0,12.0,1.0,3.0,28.0,59.0,1.0,3.0,12.0,23.0,51.0,31.0,71,38.0,177.0,915,4.0,4.0,1.0,4.0,3.0,14.0,3.0,5.0,6.0,15.0,5.0,29.0,14.0,32.0,60.0,33.0,2.0,59.0,28.0,9.0,42.0,27.0,69.0,19.0,8.0,32.0,6.0,165.0,1.0,6.0,19.0,11.0,,30,7.0,37,,7.0,7.0,,17.0,5.0,14.0,9.0,3.0,,26.0,2.0,6,21,,3.0,24.0,1.0,2.0,40.0,,9.0,1.0,,,,,,29.0,128.0,1.0,0.30434782608695654,0.3181818181818182,0.6451612903225806,0.43661971830985913,0.25,0.4,0.43661971830985913,0.45098039215686275,1.0,0.6,0.569672131147541,0.6875,0.6,0.6277372262773723,0.7222222222222222,0.6363636363636364,0.5819672131147541,0.17647058823529413,0.13333333333333333,0.23076923076923078,20.737913486005088,0.6538461538461539,,0.06918238993710692,0.04081632653061224,0.11801242236024845,0.005917159763313609,0.09375,0.022151898734177215,,0.04,0.007874015748031496,,0.0967741935483871,0.0410958904109589,0.08333333333333333,0.10743801652892562,0.15,,,0.2459016393442623,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.10655737704918032,0.38461538461538464,0.5,0.2,0.06557377049180328,0.5,0.6666666666666666,0.09836065573770492,0.25,0.25,1.0,0.48360655737704916,0.4745762711864407,0.4745762711864407,0.6071428571428571,0.125,1.0,,0.375,0.3333333333333333,,,0.15,0.3333333333333333,0.6,0.8278688524590164,0.4745762711864407,0.52825826446281,0.48679999999999995,0.4895175,0.10294117647058823,0.15,0.07909604519774012,0.1638418079096045,6.166666666666665,25.880281690140844,0.18028169014084508,,4.0,5.0,1.0,5.0,,,5.0,3.0,0.15384615384615385,0.5,0.125,,0.4166666666666667,0.06578947368421052,2.0,,,4.0,,,,,,,,,,,,0.25,False,,,,,,,,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,1450.0,24,10.0,51,55,21.0,39.0,8.0,106,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,6.0,,,5.0,1.0,1.0,1.0,6,5.0,10.0,42,,,,,,,1.0,1.0,1.0,5.0,3.0,8.0,,2.0,3.0,,,6.0,1.0,,4.0,,4.0,,,4.0,,8.0,1.0,,1.0,2.0,,3,1.0,4,,1.0,1.0,,3.0,,1.0,1.0,2.0,,4.0,,1,5,1.0,,4.0,,,7.0,1.0,3.0,1.0,1.0,,1.0,1.0,,8.0,21.0,1.0,,,1.0,0.16666666666666666,,0.2,0.16666666666666666,1.0,,1.0,0.35714285714285715,,0.4166666666666667,0.5,,0.5714285714285714,0.8571428571428571,,,,23.333333333333336,0.75,,0.1,,0.125,0.09090909090909091,0.10714285714285714,0.045454545454545456,,,,0.3333333333333333,0.1,,0.3333333333333333,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.16666666666666666,1.0,,,0.8333333333333334,1.0,0.16666666666666666,0.49482857142857145,,0.505175,0.3333333333333333,1.0,,0.8,2.6,25.649999999999995,0.4117647058823529,,1.0,,,1.0,,,,2.0,,,,,0.2,,,,,,,,,,,,,,,,,,False,,,,,,,,
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,6152.0,103,-61.0,229,228,50.0,55.0,19.0,457,4.0,7.0,,,,1.0,1.0,2.0,2.0,3.0,2.0,5.0,,1.0,3.0,8.0,,,1.0,7.0,12.0,5.0,13,1.0,30.0,297,,,1.0,1.0,,3.0,1.0,3.0,1.0,2.0,,5.0,6.0,8.0,15.0,,,8.0,3.0,,3.0,3.0,6.0,2.0,1.0,2.0,1.0,15.0,2.0,,10.0,6.0,1.0,17,2.0,19,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,8,12,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,5.0,50.0,,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,1.0,0.5,0.38461538461538464,0.5833333333333334,,0.3333333333333333,0.58,1.5,0.5,0.6,1.5,0.5,0.52,,,,10.358565737051794,1.0,0.3333333333333333,0.14634146341463414,,0.18518518518518517,0.03571428571428571,0.16842105263157894,0.01834862385321101,,,0.047619047619047616,,0.2,0.1,0.16666666666666666,0.19047619047619047,0.16666666666666666,,0.3333333333333333,0.28,0.5714285714285714,0.5714285714285714,0.5,0.08,0.5,0.5,,0.12,0.6666666666666666,0.6666666666666666,0.2,0.4,0.4,1.0,0.32,0.375,0.375,1.0,,,,,,0.2,,0.2,,0.2,0.8,0.375,0.534706,,0.45556,0.04,0.08333333333333333,0.1,0.16666666666666666,7.283333333333334,24.676923076923078,0.2183406113537118,,,,1.0,1.0,,,,,,0.5,1.0,,1.0,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,False,,,,,,,1.0,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,17800.0,297,-69.0,626,625,202.0,159.0,60.0,1251,12.0,19.0,2.0,2.0,2.0,3.0,1.0,5.0,1.0,9.0,6.0,20.0,,7.0,8.0,29.0,1.0,1.0,10.0,14.0,33.0,14.0,49,3.0,73.0,767,2.0,4.0,1.0,2.0,2.0,9.0,2.0,6.0,2.0,17.0,3.0,13.0,20.0,8.0,36.0,6.0,4.0,29.0,8.0,4.0,11.0,11.0,22.0,7.0,4.0,9.0,2.0,55.0,1.0,4.0,19.0,6.0,1.0,26,5.0,31,,9.0,6.0,3.0,6.0,1.0,5.0,3.0,1.0,,9.0,,10,24,,1.0,8.0,1.0,1.0,4.0,,2.0,,1.0,1.0,,1.0,,13.0,201.0,,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.2857142857142857,0.5,0.11764705882352941,0.2857142857142857,0.42424242424242425,0.5,0.3333333333333333,0.4268292682926829,0.5833333333333334,0.21739130434782608,0.43452380952380953,0.6428571428571429,0.26,0.5975609756097561,0.12121212121212122,0.10526315789473684,0.4,13.458755426917511,0.6666666666666666,0.05555555555555555,0.044444444444444446,0.030303030303030304,0.14393939393939395,0.007142857142857143,0.09363295880149813,0.01838235294117647,0.05,0.02040816326530612,0.009174311926605505,,0.03076923076923077,0.0784313725490196,,0.14563106796116504,0.13793103448275862,,,0.23170731707317074,0.631578947368421,0.7058823529411765,0.75,0.06097560975609756,0.2,0.3333333333333333,1.0,0.10975609756097561,0.1111111111111111,0.1111111111111111,0.24390243902439024,0.3,0.3157894736842105,1.0,0.35365853658536583,0.27586206896551724,0.27586206896551724,0.75,0.3333333333333333,1.0,,0.16666666666666666,1.0,0.13043478260869565,0.6666666666666666,0.30434782608695654,,0.43478260869565216,0.8292682926829268,0.27586206896551724,0.5335951219512195,0.5388200000000001,0.5347456521739131,0.023809523809523808,0.05714285714285714,0.1232876712328767,0.1780821917808219,7.460606060606061,25.006122448979593,0.3226837060702875,,4.0,,1.0,2.0,1.0,,,3.0,,,0.16666666666666666,1.0,0.2,,,1.0,1.0,,0.02040816326530612,,,,,,,,,,,,False,,,,,,0.05,,
1630222,1610612745,Mason Jones,Mason Jones,1630222,HOU,18437.0,307,-87.0,662,666,170.0,217.0,77.0,1328,12.0,25.0,,,3.0,5.0,8.0,14.0,4.0,11.0,5.0,8.0,3.0,4.0,18.0,56.0,1.0,6.0,21.0,24.0,50.0,23.0,64,35.0,152.0,743,1.0,1.0,2.0,8.0,1.0,9.0,9.0,13.0,10.0,25.0,16.0,64.0,24.0,24.0,48.0,21.0,,56.0,18.0,5.0,22.0,17.0,39.0,13.0,4.0,19.0,2.0,95.0,4.0,,24.0,21.0,2.0,47,4.0,51,2.0,6.0,4.0,2.0,15.0,5.0,13.0,13.0,2.0,3.0,28.0,1.0,11,22,,2.0,36.0,,,57.0,5.0,25.0,5.0,1.0,,1.0,1.0,,64.0,170.0,5.0,0.5,0.5,0.6956521739130435,0.359375,0.25,0.4,0.359375,0.48,1.0,0.6923076923076923,0.5131578947368421,0.4444444444444444,0.631578947368421,0.5431654676258992,0.45,0.6153846153846154,0.5614035087719298,0.1,0.12,0.14285714285714285,22.326203208556148,0.5357142857142857,0.11764705882352941,0.1390728476821192,,0.1791044776119403,0.021739130434782608,0.15789473684210525,0.012084592145015106,,,0.028368794326241134,,0.14492753623188406,0.11864406779661017,0.17391304347826086,0.20618556701030927,0.10810810810810811,0.03225806451612903,,0.21929824561403508,0.48,0.5454545454545454,0.75,0.12280701754385964,0.5714285714285714,0.6666666666666666,0.25,0.09649122807017543,0.36363636363636365,0.36363636363636365,0.07017543859649122,0.625,0.625,1.0,0.49122807017543857,0.32142857142857145,0.32142857142857145,0.6111111111111112,,,,0.6666666666666666,0.16666666666666666,0.13157894736842105,0.6,0.10526315789473684,0.75,0.5526315789473685,0.7807017543859649,0.32142857142857145,0.5074141592920354,0.5444249999999999,0.4918052631578947,0.19402985074626866,0.35714285714285715,0.05921052631578947,0.42105263157894735,7.476,26.751562500000006,0.256797583081571,3.0,4.0,1.0,2.0,7.0,,,1.0,4.0,,0.25,0.2222222222222222,,0.3333333333333333,0.015625,1.0,,,1.0,,,,1.0,0.5,1.0,,,,,,,False,,,,,1.0,,,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,32230.0,537,-91.0,1165,1168,295.0,382.0,129.0,2333,18.0,31.0,1.0,3.0,2.0,5.0,3.0,12.0,4.0,15.0,21.0,42.0,5.0,8.0,34.0,124.0,2.0,8.0,26.0,25.0,58.0,55.0,166,23.0,238.0,1309,2.0,6.0,3.0,10.0,2.0,15.0,6.0,14.0,8.0,34.0,7.0,43.0,38.0,12.0,156.0,9.0,4.0,123.0,34.0,5.0,15.0,13.0,28.0,11.0,2.0,14.0,,69.0,5.0,6.0,24.0,26.0,5.0,55,11.0,66,2.0,20.0,11.0,9.0,19.0,3.0,14.0,9.0,5.0,,28.0,1.0,26,51,1.0,3.0,22.0,2.0,1.0,32.0,2.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,43.0,295.0,1.0,0.76,0.8260869565217391,0.9454545454545454,0.3313253012048193,0.3,0.23529411764705882,0.3333333333333333,0.43103448275862066,0.3333333333333333,0.42857142857142855,0.4799107142857143,0.40625,0.375,0.5063829787234042,0.4411764705882353,0.4215686274509804,0.7410714285714286,0.08620689655172414,0.06451612903225806,0.25,20.12241775057383,0.6785714285714286,0.13157894736842105,0.0912280701754386,0.022727272727272728,0.10212765957446808,0.01567398119122257,0.09615384615384616,0.018867924528301886,0.03937007874015748,0.011904761904761904,0.01968503937007874,,0.09848484848484848,0.09375,0.07017543859649122,0.10344827586206896,0.09836065573770492,0.015267175572519083,0.6666666666666666,0.13839285714285715,0.5806451612903226,0.6206896551724138,0.8888888888888888,0.05357142857142857,0.25,0.3333333333333333,0.3333333333333333,0.06696428571428571,0.26666666666666666,0.26666666666666666,0.1875,0.5,0.5121951219512195,1.0,0.5535714285714286,0.27419354838709675,0.2809917355371901,0.9117647058823529,0.1875,0.3333333333333333,,0.5,0.25,0.10416666666666667,0.4,0.16666666666666666,0.625,0.5416666666666666,0.8794642857142857,0.2764227642276423,0.5407273542600898,0.5671750000000001,0.49827446808510617,0.05555555555555555,0.0967741935483871,0.06302521008403361,0.18067226890756302,7.327586206896553,25.474698795180725,0.2532188841201717,,7.0,1.0,2.0,3.0,2.0,,7.0,4.0,,0.5,0.125,1.0,0.11538461538461539,0.040697674418604654,6.0,,4.0,1.0,0.024096385542168676,0.024193548387096774,1.0,1.0,0.5,1.0,,,,,,,False,,,,1.0,1.0,0.023809523809523808,,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,30369.0,506,-47.0,1062,1060,234.0,265.0,97.0,2122,33.0,75.0,9.0,23.0,6.0,13.0,7.0,17.0,,2.0,4.0,9.0,1.0,3.0,35.0,107.0,3.0,5.0,21.0,40.0,94.0,39.0,116,44.0,241.0,1162,11.0,26.0,3.0,6.0,4.0,35.0,8.0,16.0,6.0,24.0,12.0,46.0,38.0,42.0,114.0,3.0,18.0,107.0,35.0,13.0,32.0,28.0,60.0,17.0,11.0,25.0,3.0,148.0,11.0,17.0,58.0,88.0,15.0,161,30.0,191,9.0,21.0,16.0,5.0,22.0,4.0,15.0,17.0,7.0,4.0,39.0,2.0,40,74,2.0,5.0,51.0,5.0,2.0,59.0,6.0,23.0,5.0,18.0,12.0,6.0,18.0,10.0,46.0,234.0,6.0,0.475,0.6129032258064516,0.9743589743589743,0.33620689655172414,0.5,0.25,0.33620689655172414,0.425531914893617,0.4230769230769231,0.5,0.46904761904761905,0.484375,0.425,0.5127659574468085,0.5303030303030303,0.46938775510204084,0.5523809523809524,0.13829787234042554,0.13333333333333333,0.17647058823529413,23.299319727891156,0.5641025641025641,0.4838709677419355,0.31654676258992803,0.07727272727272727,0.28292682926829266,0.03754266211604096,0.3022774327122153,0.05458089668615984,0.07563025210084033,0.11290322580645161,0.03508771929824561,0.046153846153846156,0.28865979381443296,0.3854166666666667,0.27058823529411763,0.26993865030674846,0.3333333333333333,0.07692307692307693,0.5555555555555556,0.35714285714285715,0.44,0.5076923076923077,0.5151515151515151,0.08095238095238096,0.4117647058823529,0.5,0.2857142857142857,0.009523809523809525,,,0.04285714285714286,0.4444444444444444,0.4444444444444444,1.0,0.5095238095238095,0.32710280373831774,0.32710280373831774,0.9714285714285714,0.71875,0.391304347826087,,0.15625,0.6,0.325,0.46153846153846156,0.075,0.3333333333333333,0.525,0.9095238095238095,0.32710280373831774,0.5434457142857143,0.66001875,0.5395812500000001,0.1091703056768559,0.2072072072072072,0.14522821576763487,0.1908713692946058,2.96063829787234,25.85258620689655,0.22033898305084745,,5.0,,1.0,5.0,2.0,,3.0,5.0,0.02564102564102564,,0.03125,1.0,0.23809523809523808,0.01694915254237288,4.0,2.0,,4.0,,,,,,,2.0,,,,0.07692307692307693,,False,,,,,,,,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,4503.0,75,-3.0,171,172,45.0,104.0,16.0,343,3.0,6.0,,,2.0,2.0,,,,,1.0,4.0,1.0,2.0,1.0,11.0,,1.0,3.0,3.0,6.0,2.0,15,1.0,13.0,165,,,,1.0,,,2.0,2.0,2.0,5.0,,10.0,6.0,,6.0,,,11.0,1.0,1.0,3.0,1.0,4.0,,1.0,3.0,,9.0,2.0,,4.0,5.0,,9,2.0,11,,6.0,4.0,2.0,5.0,2.0,3.0,4.0,2.0,,9.0,,5,7,1.0,,1.0,,,2.0,,1.0,,4.0,3.0,1.0,4.0,3.0,10.0,45.0,,1.0,1.0,1.0,0.13333333333333333,,0.4,0.13333333333333333,0.5,,1.0,0.2857142857142857,,0.7142857142857143,0.29545454545454547,,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.16666666666666666,,16.402116402116402,0.5555555555555556,,0.12195121951219512,,0.1,0.045454545454545456,0.1111111111111111,0.025,,,0.05714285714285714,,0.25,,,0.125,,,0.75,0.2857142857142857,0.5,0.6,1.0,,,,,,,,0.19047619047619047,0.25,0.25,1.0,0.5238095238095238,0.09090909090909091,0.09090909090909091,1.0,,,,1.0,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.42857142857142855,1.0,0.09090909090909091,0.590097619047619,0.5796,0.5827857142857144,0.045454545454545456,0.14285714285714285,,0.7692307692307693,1.2333333333333334,24.926666666666666,0.2631578947368421,,2.0,,,1.0,1.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,,,,,,,,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,12520.0,209,-18.0,434,430,90.0,115.0,41.0,864,9.0,14.0,3.0,5.0,,2.0,3.0,9.0,3.0,9.0,,9.0,,1.0,14.0,25.0,2.0,3.0,3.0,15.0,32.0,14.0,34,9.0,81.0,482,4.0,8.0,2.0,3.0,4.0,18.0,2.0,6.0,2.0,4.0,3.0,13.0,22.0,8.0,42.0,,6.0,24.0,14.0,3.0,8.0,2.0,10.0,2.0,,7.0,1.0,22.0,6.0,3.0,23.0,19.0,3.0,45,9.0,54,1.0,4.0,3.0,1.0,9.0,1.0,7.0,4.0,2.0,,13.0,,17,23,,2.0,14.0,2.0,2.0,14.0,2.0,6.0,2.0,7.0,6.0,1.0,7.0,1.0,13.0,89.0,1.0,0.7333333333333333,0.9166666666666666,1.0,0.4117647058823529,0.6666666666666666,0.5,0.42424242424242425,0.46875,0.5,0.3333333333333333,0.5454545454545454,0.6363636363636364,0.5,0.5625,0.6428571428571429,0.5,0.5151515151515151,0.09375,0.07142857142857142,0.2222222222222222,17.671517671517673,0.6923076923076923,0.21428571428571427,0.19387755102040816,0.036585365853658534,0.21296296296296297,0.05263157894736842,0.20388349514563106,0.04591836734693878,0.08571428571428572,,0.034482758620689655,0.1111111111111111,0.125,0.25806451612903225,0.2631578947368421,0.2222222222222222,0.18518518518518517,0.030303030303030304,0.14285714285714285,0.21212121212121213,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.13636363636363635,0.3333333333333333,0.42857142857142855,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.13636363636363635,,,,0.3787878787878788,0.56,0.56,1.0,0.45454545454545453,0.6,,0.2727272727272727,0.6666666666666666,0.2,,0.1,,0.3,0.7272727272727273,0.5833333333333334,0.5108423076923078,0.5147642857142858,0.49205,0.08571428571428572,0.16666666666666666,0.2222222222222222,0.16049382716049382,8.490625000000001,26.126470588235296,0.2073732718894009,,1.0,,,2.0,1.0,,,,,1.0,,1.0,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,,,,False,,,,1.0,,,,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,14806.0,247,-81.0,517,518,108.0,148.0,63.0,1035,12.0,18.0,4.0,6.0,1.0,3.0,6.0,13.0,2.0,5.0,3.0,17.0,3.0,5.0,6.0,17.0,,2.0,3.0,20.0,36.0,9.0,34,3.0,70.0,609,5.0,10.0,,4.0,,10.0,1.0,4.0,3.0,8.0,,11.0,28.0,12.0,27.0,,6.0,17.0,6.0,3.0,6.0,8.0,14.0,5.0,3.0,5.0,,36.0,6.0,8.0,16.0,17.0,2.0,35,14.0,49,,12.0,7.0,5.0,3.0,1.0,3.0,1.0,,,4.0,1.0,27,34,,,9.0,3.0,,4.0,,2.0,,13.0,7.0,6.0,14.0,7.0,11.0,108.0,,0.7,0.8235294117647058,1.0,0.2647058823529412,,0.375,0.2647058823529412,0.5555555555555556,0.5,0.25,0.4785714285714286,0.35714285714285715,0.4583333333333333,0.4861111111111111,0.35714285714285715,0.4583333333333333,0.4857142857142857,0.08333333333333333,,0.23076923076923078,12.903225806451614,0.75,0.14285714285714285,0.14912280701754385,0.05714285714285714,0.1391304347826087,0.043478260869565216,0.14410480349344978,0.050359712230215826,0.03508771929824561,0.057692307692307696,0.04081632653061224,0.05,0.2,0.1,0.15789473684210525,0.09876543209876543,0.23529411764705882,,0.5,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.18571428571428572,0.46153846153846156,0.6,0.6666666666666666,0.07142857142857142,0.4,0.4,0.24285714285714285,0.17647058823529413,0.17647058823529413,1.0,0.24285714285714285,0.35294117647058826,0.375,1.0,0.42857142857142855,0.6666666666666666,0.25,0.14285714285714285,,0.25,0.3333333333333333,0.4166666666666667,0.6,0.25,0.7428571428571429,0.35294117647058826,0.5329864285714284,0.5367791666666667,0.540525,0.027777777777777776,0.05263157894736842,0.14285714285714285,0.15714285714285714,6.058333333333334,24.391176470588235,0.20889748549323017,,1.0,,2.0,,,,,1.0,0.0967741935483871,1.0,0.14285714285714285,,,,3.0,,1.0,1.0,0.029411764705882353,0.058823529411764705,,,,,,1.0,1.0,,,,False,,,,,,,,
