EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsAssisted3s,Assisted3sPct,Arc3PctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,38393.0,640,60,1302,1325,326,332,135,2627,68.0,113.0,4.0,6.0,12.0,30.0,16.0,43.0,4.0,16.0,11.0,60.0,8.0,88.0,172,71.0,47.0,295.0,1412,5.0,12.0,5.0,21.0,19.0,50.0,11.0,19.0,69.0,46.0,130.0,2.0,,60.0,22.0,60.0,30.0,90.0,19.0,11.0,42.0,12.0,6.0,210.0,1.0,6.0,1.0,36,33,7.0,76,8.0,84,2.0,27.0,15.0,12.0,26.0,9.0,14.0,27.0,2.0,12.0,6.0,53.0,2.0,18.0,29.0,59.0,5.0,3.0,3.0,48.0,2.0,2.0,5.0,57.0,6.0,26.0,5.0,12.0,12.0,,,12.0,3.0,1.0,,67.0,323,4.0,3.0,0.26136363636363635,0.26436781609195403,0.5116279069767442,0.4166666666666667,0.38,0.5102880658436214,0.5333333333333333,0.4098360655737705,0.5485074626865671,0.5833333333333334,0.4788732394366197,0.29218106995884774,0.12790697674418605,0.13274336283185842,0.16279069767441862,22.061855670103093,0.49056603773584906,0.1891891891891892,0.020833333333333332,0.09969788519637462,0.01818181818181818,0.11920529801324503,0.004291845493562232,0.10900473933649289,0.012433392539964476,0.031746031746031744,0.007407407407407408,0.014492753623188406,0.00558659217877095,,0.11278195488721804,0.08450704225352113,0.10714285714285714,0.12552301255230125,0.09523809523809523,0.018691588785046728,0.25,0.46502057613168724,0.6017699115044248,0.6938775510204082,0.3235294117647059,0.17695473251028807,0.37209302325581395,0.4444444444444444,0.0625,0.06584362139917696,0.25,0.25,0.04526748971193416,0.24691358024691357,0.4,0.6666666666666666,0.75,0.4918032786885246,0.4,0.13114754098360656,0.757201646090535,0.5066016460905353,0.4462538461538461,0.49632377049180326,0.09885931558935361,0.13541666666666666,0.0711864406779661,0.23389830508474577,5.215697674418603,25.783098591549294,0.250384024577573,3.0,22.0,4.0,24.0,4.0,18.0,22.0,0.3380281690140845,0.36363636363636365,0.3380281690140845,0.36666666666666664,0.3793103448275862,0.04918032786885246,0.5,0.36666666666666664,54.0,0.75,0.7272727272727273,2.0,,,,2.0,3.0,2.0,3.0,2.0,1.0,,,,,,0.6666666666666666,,0.18181818181818182,0.18181818181818182,1.0,,,,0.2,0.6666666666666666,0.5,,,,,2.0,0.028169014084507043,,0.03333333333333333,,False
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,38027.0,634,55,1282,1298,246,252,123,2580,23.0,38.0,7.0,12.0,3.0,7.0,17.0,36.0,9.0,21.0,38.0,68.0,12.0,49.0,95,106.0,24.0,227.0,1385,8.0,21.0,3.0,25.0,7.0,17.0,17.0,11.0,46.0,50.0,48.0,14.0,2.0,66.0,4.0,15.0,21.0,36.0,13.0,8.0,9.0,3.0,3.0,93.0,12.0,12.0,4.0,50,51,10.0,111,28.0,139,2.0,18.0,16.0,2.0,16.0,8.0,10.0,19.0,2.0,6.0,1.0,35.0,4.0,10.0,24.0,51.0,2.0,1.0,5.0,37.0,4.0,3.0,3.0,35.0,2.0,13.0,2.0,12.0,6.0,3.0,3.0,12.0,7.0,,1.0,46.0,245,1.0,2.0,0.5102040816326531,0.5952380952380952,0.5157894736842106,0.38095238095238093,0.4117647058823529,0.5049751243781094,0.34375,0.5147058823529411,0.5231481481481481,0.36764705882352944,0.5609756097560976,0.527363184079602,0.042105263157894736,0.10526315789473684,,17.63879128601546,0.45714285714285713,0.2857142857142857,0.0975609756097561,0.13896457765667575,0.040268456375838924,0.20161290322580644,0.04633204633204633,0.16422764227642275,0.04308797127468582,0.0423728813559322,0.04878048780487805,0.017543859649122806,0.042105263157894736,0.057971014492753624,0.09868421052631579,0.152317880794702,0.203125,0.21164021164021163,0.1694915254237288,0.01818181818181818,0.5833333333333334,0.1890547263681592,0.6052631578947368,0.6764705882352942,0.5652173913043478,0.1791044776119403,0.4722222222222222,0.4722222222222222,0.35294117647058826,0.1044776119402985,0.42857142857142855,0.42857142857142855,0.1890547263681592,0.3383084577114428,0.375,0.5833333333333334,,0.20588235294117646,0.42857142857142855,0.35294117647058826,0.7164179104477612,0.5263022613065327,0.5677639999999999,0.5275984848484847,0.07009345794392523,0.12264150943396226,0.11013215859030837,0.2026431718061674,7.656842105263159,25.500943396226422,0.1918876755070203,5.0,21.0,4.0,35.0,7.0,,21.0,0.330188679245283,0.4117647058823529,0.33653846153846156,0.3088235294117647,0.3088235294117647,0.14705882352941177,0.3333333333333333,0.3181818181818182,105.0,1.0,1.0,14.0,1.0,5.0,3.0,1.0,6.0,2.0,11.0,,1.0,,,,,,0.18181818181818182,0.6666666666666666,0.3684210526315789,0.3684210526315789,1.0,0.15625,0.2,1.0,0.1875,0.16666666666666666,1.0,0.6,2.0,0.018518518518518517,,,,,,,False
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,56334.0,939,164,1915,1929,385,405,198,3844,34.0,62.0,,6.0,8.0,10.0,5.0,22.0,7.0,25.0,71.0,87.0,17.0,46.0,109,158.0,39.0,341.0,2092,1.0,11.0,3.0,29.0,10.0,18.0,31.0,10.0,69.0,82.0,10.0,,,87.0,14.0,37.0,22.0,59.0,16.0,6.0,29.0,5.0,3.0,140.0,1.0,13.0,1.0,37,40,5.0,82,15.0,97,4.0,34.0,24.0,10.0,12.0,1.0,9.0,15.0,5.0,3.0,4.0,27.0,1.0,4.0,31.0,61.0,,2.0,2.0,47.0,,1.0,13.0,45.0,2.0,14.0,5.0,10.0,3.0,1.0,6.0,10.0,5.0,,,69.0,379,5.0,1.0,0.8913043478260869,0.8913043478260869,0.42201834862385323,0.09090909090909091,0.5555555555555556,0.5655430711610487,0.40625,0.6020408163265306,0.5894736842105263,0.4264705882352941,0.6415094339622641,0.5917602996254682,0.12844036697247707,0.14516129032258066,0.22727272727272727,14.506317267197005,0.4444444444444444,0.09433962264150944,0.022727272727272728,0.08064516129032258,0.02795698924731183,0.10192837465564739,0.002770083102493075,0.08963911525029103,0.01694915254237288,0.041176470588235294,0.016853932584269662,0.02564102564102564,0.003745318352059925,,0.05741626794258373,0.0898876404494382,0.11009174311926606,0.10830324909747292,0.08139534883720931,0.029411764705882353,0.5,0.23220973782771537,0.5483870967741935,0.6415094339622641,0.8823529411764706,0.08239700374531835,0.22727272727272727,0.29411764705882354,0.8,0.09363295880149813,0.28,0.28,0.26591760299625467,0.3258426966292135,0.1875,,,0.20408163265306123,0.8,0.3469387755102041,0.8239700374531835,0.5544642857142859,0.5544923076923076,0.5417791666666667,0.05357142857142857,0.11570247933884298,0.08504398826979472,0.20234604105571846,7.158715596330276,24.689873417721515,0.2010443864229765,14.0,38.0,8.0,70.0,13.0,15.0,38.0,0.4430379746835443,0.41935483870967744,0.4430379746835443,0.4367816091954023,0.4367816091954023,0.2857142857142857,0.47058823529411764,0.4367816091954023,195.0,0.9285714285714286,0.868421052631579,32.0,3.0,8.0,5.0,5.0,13.0,8.0,21.0,2.0,6.0,,,,,,0.38095238095238093,1.0,0.4507042253521127,0.4507042253521127,1.0,0.25,0.375,1.0,0.40625,0.38461538461538464,1.0,0.35714285714285715,1.0,0.006289308176100629,,,,,,,False
2544,1610612747,LeBron James,LeBron James,2544,LAL,49717.0,829,179,1685,1690,286,292,167,3375,118.0,156.0,8.0,10.0,22.0,29.0,33.0,71.0,21.0,58.0,13.0,164.0,31.0,172.0,285,177.0,96.0,632.0,1831,14.0,21.0,12.0,58.0,28.0,50.0,32.0,22.0,102.0,122.0,222.0,8.0,,164.0,14.0,120.0,69.0,189.0,43.0,26.0,87.0,24.0,9.0,447.0,7.0,8.0,2.0,64,79,16.0,159,17.0,176,4.0,25.0,16.0,9.0,53.0,13.0,36.0,33.0,4.0,17.0,4.0,86.0,4.0,13.0,13.0,37.0,3.0,2.0,4.0,104.0,7.0,1.0,1.0,130.0,23.0,66.0,6.0,13.0,9.0,,4.0,13.0,11.0,,,100.0,279,2.0,5.0,0.3546511627906977,0.3630952380952381,0.6035087719298246,0.6666666666666666,0.56,0.5800865800865801,0.7666666666666667,0.4878048780487805,0.6123046875,0.8055555555555556,0.53125,0.38311688311688313,0.04912280701754386,0.0641025641025641,0.056338028169014086,32.06434316353888,0.6162790697674418,0.3902439024390244,0.047619047619047616,0.17633928571428573,0.021052631578947368,0.18285714285714286,0.020588235294117647,0.17919799498746866,0.020833333333333332,0.02040816326530612,0.014388489208633094,0.031914893617021274,0.02766798418972332,,0.13471502590673576,0.12962962962962962,0.34408602150537637,0.16423357664233576,0.25,0.019230769230769232,0.8461538461538461,0.33766233766233766,0.7564102564102564,0.8082191780821918,0.4491525423728814,0.15367965367965367,0.4647887323943662,0.4925373134328358,0.12121212121212122,0.12554112554112554,0.3620689655172414,0.3620689655172414,0.02813852813852814,0.354978354978355,0.3333333333333333,0.8,,0.35365853658536583,0.7586206896551724,0.3780487804878049,0.7207792207792207,0.5211940347071584,0.5448184210526316,0.5043408536585365,0.13438735177865613,0.20121951219512196,0.09177215189873418,0.16139240506329114,6.84421052631579,26.559887005649724,0.16973293768545994,1.0,60.0,8.0,64.0,8.0,90.0,60.0,0.3615819209039548,0.25,0.3615819209039548,0.36585365853658536,0.36585365853658536,0.012195121951219513,0.25806451612903225,0.36585365853658536,102.0,0.53125,0.5333333333333333,4.0,1.0,2.0,,5.0,7.0,6.0,9.0,3.0,5.0,,,,1.0,,0.6666666666666666,0.19047619047619047,0.3076923076923077,0.3076923076923077,0.5,0.06666666666666667,0.5,,0.23333333333333334,0.7142857142857143,0.6,,2.0,0.011235955056179775,,,,,,1.0,False
1628035,1610612747,Alfonzo McKinnie,Alfonzo McKinnie,1628035,LAL,10646.0,177,38,383,384,138,146,51,767,16.0,23.0,8.0,14.0,7.0,10.0,3.0,10.0,3.0,5.0,9.0,18.0,7.0,22.0,38,27.0,6.0,86.0,373,8.0,14.0,,19.0,7.0,14.0,11.0,,32.0,24.0,20.0,14.0,,18.0,6.0,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,5.0,10.0,2.0,13,7,4.0,24,17.0,41,2.0,5.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,,,4.0,,1.0,8.0,16.0,,,,10.0,3.0,,1.0,13.0,,4.0,1.0,,,,,,,1.0,,32.0,138,2.0,1.0,0.5454545454545454,0.8,0.5789473684210527,0.5714285714285714,0.5,0.6153846153846154,0.6333333333333333,0.64,0.6056338028169014,0.6333333333333333,0.5925925925925926,0.4153846153846154,0.15789473684210525,0.17391304347826086,0.2,16.93002257336343,0.25,0.21052631578947367,0.1,0.08641975308641975,0.08771929824561403,0.13978494623655913,0.07575757575757576,0.11494252873563218,0.08333333333333333,0.14634146341463414,0.038461538461538464,0.09523809523809523,0.07017543859649122,0.1111111111111111,0.06666666666666667,0.12,0.09090909090909091,0.14102564102564102,0.13333333333333333,0.08,,0.35384615384615387,0.6956521739130435,0.8421052631578947,0.5,0.15384615384615385,0.3,0.375,0.3333333333333333,0.07692307692307693,0.6,0.6,0.13846153846153847,0.27692307692307694,0.9333333333333333,0.5714285714285714,,0.4,0.7,0.28,0.7692307692307693,0.5548061538461538,0.76738,0.561412,0.07142857142857142,0.09523809523809523,0.22093023255813954,0.37209302325581395,5.531578947368422,24.985185185185188,0.360313315926893,4.0,6.0,2.0,12.0,6.0,3.0,6.0,0.4444444444444444,0.5454545454545454,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.16,0.2857142857142857,0.3333333333333333,33.0,0.9166666666666666,0.8333333333333334,6.0,,,4.0,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,0.06666666666666667,1.0,1.0,1.0,1.0,0.03571428571428571,,,,,,,False
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,3747.0,62,-2,133,128,21,52,18,261,,1.0,,,,1.0,,1.0,,,,6.0,2.0,,2,6.0,,6.0,140,,,,3.0,,1.0,2.0,,3.0,,,,,6.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,1.0,1.0,4,8,1.0,13,2.0,15,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,3.0,7.0,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,3.0,21,1.0,,,,,,,0.375,1.5,0.5,0.375,1.5,0.5,0.75,0.5,1.0,,6.578947368421052,0.5,0.14285714285714285,0.3333333333333333,0.2962962962962963,0.02631578947368421,0.17391304347826086,,0.24,0.016666666666666666,,0.06666666666666667,,,,0.26666666666666666,0.36363636363636365,,0.2,,,1.0,0.125,,,,0.125,,,,,,,,0.75,,,,0.3333333333333333,,0.6666666666666666,0.875,0.47775625,0.55545,0.4504333333333333,,,0.5,0.5,8.85,26.083333333333332,0.15789473684210525,,2.0,1.0,2.0,1.0,3.0,2.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.3333333333333333,3.0,0.5,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,False
202083,1610612747,Wesley Matthews,Wesley Matthews,202083,LAL,30469.0,508,10,1002,1021,234,223,102,2023,8.0,14.0,,1.0,1.0,1.0,1.0,7.0,1.0,6.0,31.0,62.0,9.0,10.0,27,93.0,20.0,136.0,1123,,2.0,2.0,8.0,2.0,3.0,14.0,,4.0,14.0,6.0,,,62.0,2.0,14.0,11.0,25.0,7.0,4.0,9.0,3.0,2.0,61.0,5.0,5.0,1.0,16,10,1.0,27,11.0,38,1.0,17.0,7.0,10.0,6.0,4.0,5.0,6.0,1.0,1.0,,12.0,1.0,1.0,19.0,38.0,,2.0,1.0,27.0,1.0,2.0,9.0,23.0,1.0,3.0,1.0,9.0,4.0,3.0,2.0,9.0,3.0,,,4.0,232,3.0,,0.7,0.7,0.37037037037037035,,0.6666666666666666,0.48333333333333334,0.42857142857142855,0.11764705882352941,0.52734375,0.5,0.11764705882352941,0.775,0.07407407407407407,,0.2857142857142857,12.410714285714286,0.5,0.043478260869565216,0.02857142857142857,0.03787878787878788,0.02127659574468085,0.07441860465116279,0.02358490566037736,0.054279749478079335,0.02237136465324385,0.02197802197802198,0.011111111111111112,0.037037037037037035,0.030864197530864196,,0.05825242718446602,0.02727272727272727,0.0196078431372549,0.07228915662650602,0.08163265306122448,0.0136986301369863,0.3333333333333333,0.11666666666666667,0.5714285714285714,0.5714285714285714,0.875,0.058333333333333334,0.14285714285714285,0.2,,0.05,0.16666666666666666,0.16666666666666666,0.25833333333333336,0.5166666666666667,0.14285714285714285,,,0.058823529411764705,1.0,0.5294117647058824,0.8916666666666667,0.5443704166666666,0.54359,0.5351941176470589,0.05555555555555555,0.10344827586206896,0.058823529411764705,0.029411764705882353,7.277777777777778,25.08709677419355,0.23353293413173654,5.0,23.0,,32.0,,6.0,23.0,0.34408602150537637,,0.34408602150537637,0.3709677419354839,0.3770491803278688,0.29411764705882354,,0.3709677419354839,90.0,0.9375,0.9130434782608695,9.0,1.0,2.0,,1.0,3.0,2.0,5.0,,2.0,,,,,,0.4,,0.2903225806451613,0.2903225806451613,1.0,0.2857142857142857,0.5,1.0,0.42857142857142855,0.3333333333333333,,,5.0,0.041237113402061855,,1.0,0.010752688172043012,,0.016129032258064516,,False
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,57075.0,951,135,1923,1942,360,385,189,3865,62.0,105.0,2.0,3.0,15.0,17.0,39.0,85.0,24.0,53.0,20.0,86.0,18.0,125.0,243,106.0,106.0,464.0,2145,6.0,13.0,9.0,36.0,32.0,50.0,23.0,35.0,114.0,102.0,148.0,,3.0,83.0,27.0,94.0,65.0,159.0,50.0,15.0,62.0,19.0,13.0,383.0,8.0,9.0,,38,46,1.0,85,17.0,102,3.0,35.0,24.0,11.0,46.0,11.0,35.0,26.0,4.0,11.0,2.0,72.0,1.0,12.0,23.0,81.0,2.0,3.0,3.0,120.0,6.0,5.0,7.0,123.0,9.0,46.0,16.0,6.0,5.0,,1.0,6.0,3.0,,,106.0,354,11.0,10.0,0.408,0.408,0.51440329218107,0.46153846153846156,0.64,0.5128939828080229,0.5869565217391305,0.541095890410959,0.5717821782178217,0.6666666666666666,0.6063829787234043,0.3037249283667622,0.1111111111111111,0.12380952380952381,0.15294117647058825,22.27954971857411,0.6388888888888888,0.020833333333333332,,0.09126984126984126,0.019823788546255508,0.10326086956521739,0.021917808219178082,0.0963302752293578,0.020757020757020756,0.01910828025477707,0.022727272727272728,0.01652892561983471,0.028985507246376812,,0.0945273631840796,0.08629441624365482,0.09433962264150944,0.10218978102189781,0.10638297872340426,0.01948051948051948,0.5,0.3008595988538682,0.5904761904761905,0.6739130434782609,0.43548387096774194,0.24355300859598855,0.4588235294117647,0.5416666666666666,0.358974358974359,0.1518624641833811,0.4528301886792453,0.46153846153846156,0.05730659025787966,0.24641833810888253,0.13043478260869565,0.6666666666666666,1.0,0.2328767123287671,0.8823529411764706,0.2465753424657534,0.6045845272206304,0.5025101156069364,0.45438529411764705,0.5006507142857143,0.12371134020618557,0.16428571428571428,0.07758620689655173,0.24568965517241378,7.6646090534979425,26.099999999999998,0.187207488299532,5.0,32.0,4.0,36.0,5.0,12.0,32.0,0.33962264150943394,0.21739130434782608,0.34951456310679613,0.37209302325581395,0.3764705882352941,0.0684931506849315,0.2222222222222222,0.3855421686746988,96.0,0.8888888888888888,0.875,4.0,1.0,2.0,1.0,4.0,8.0,5.0,10.0,2.0,2.0,,,,,,0.5,0.4166666666666667,0.2,0.2,1.0,0.08695652173913043,0.5,1.0,0.34782608695652173,0.5,1.0,0.2,2.0,0.018518518518518517,0.018867924528301886,1.0,0.009433962264150943,,0.011627906976744186,,False
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,3964.0,66,40,148,149,63,84,25,297,7.0,10.0,,1.0,3.0,5.0,1.0,4.0,,,,,,8.0,14,,5.0,21.0,132,,2.0,3.0,3.0,3.0,7.0,,5.0,11.0,12.0,4.0,,,,2.0,1.0,,1.0,,,1.0,,,2.0,2.0,3.0,3.0,10,2,5.0,17,8.0,25,,3.0,2.0,1.0,3.0,,2.0,2.0,,1.0,,5.0,2.0,1.0,2.0,4.0,1.0,1.0,,10.0,,1.0,,11.0,1.0,5.0,1.0,3.0,2.0,,1.0,3.0,1.0,,,11.0,63,,1.0,0.75,0.75,0.5714285714285714,,0.42857142857142855,0.5714285714285714,,0.42857142857142855,0.5526315789473685,0.3,0.5,,0.14285714285714285,0.1,0.25,13.40782122905028,0.6,0.625,0.3,0.07692307692307693,0.07894736842105263,0.20833333333333334,0.08333333333333333,0.16216216216216217,0.08064516129032258,0.125,0.05555555555555555,,0.047619047619047616,0.3333333333333333,0.0625,0.125,,0.23076923076923078,0.1111111111111111,,0.3333333333333333,0.7142857142857143,0.7,0.7777777777777778,0.7142857142857143,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,,,0.5,,,0.7142857142857143,0.6,,0.7142857142857143,0.5165714285714286,0.46130000000000004,0.5288714285714285,0.2777777777777778,0.2777777777777778,0.14285714285714285,0.5238095238095238,3.7785714285714285,,0.42567567567567566,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
203463,1610612747,Ben McLemore,Ben McLemore,203463,LAL,14011.0,234,16,474,478,141,143,58,952,3.0,6.0,2.0,2.0,2.0,3.0,1.0,4.0,4.0,6.0,20.0,53.0,15.0,8.0,16,73.0,15.0,121.0,536,3.0,3.0,,12.0,3.0,6.0,18.0,8.0,35.0,14.0,2.0,2.0,1.0,52.0,3.0,5.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,16.0,2.0,1.0,,9,8,3.0,20,3.0,23,,2.0,2.0,,5.0,1.0,1.0,4.0,,4.0,1.0,9.0,1.0,4.0,13.0,27.0,1.0,1.0,1.0,11.0,,,,20.0,,2.0,1.0,5.0,4.0,,1.0,5.0,2.0,,,35.0,141,2.0,1.0,0.875,1.0,0.5,1.0,0.5,0.5955056179775281,0.75,0.5625,0.625,0.75,0.625,0.8202247191011236,0.1875,0.16666666666666666,0.5,19.516728624535315,0.5555555555555556,0.2,,0.08080808080808081,0.008264462809917356,0.08571428571428572,0.02,0.08333333333333333,0.013574660633484163,,,0.03225806451612903,0.024390243902439025,,0.06818181818181818,0.07692307692307693,0.125,0.0975609756097561,0.043478260869565216,,0.4,0.06741573033707865,0.5,0.6,0.6666666666666666,0.0449438202247191,0.25,0.5,1.0,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.2247191011235955,0.5955056179775281,0.25,1.0,0.5,0.125,0.6666666666666666,0.625,0.8876404494382022,0.5343125000000001,0.56751,0.5375521739130436,0.05319148936170213,0.1111111111111111,0.09917355371900827,0.2892561983471074,9.762500000000001,25.897260273972606,0.2974683544303797,3.0,18.0,4.0,30.0,7.0,3.0,18.0,0.410958904109589,0.3888888888888889,0.4166666666666667,0.33962264150943394,0.33962264150943394,0.125,0.26666666666666666,0.34615384615384615,87.0,0.9666666666666667,0.9444444444444444,12.0,1.0,2.0,3.0,1.0,3.0,2.0,5.0,,2.0,,,,,,0.4,1.0,0.6,0.6,1.0,0.25,0.5,1.0,0.375,0.3333333333333333,1.0,1.0,4.0,0.039473684210526314,,,,,,,False
