EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,BlockedArc3,OffFTReboundPct,on,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,19083.0,318,-2,639,634,193,172,61.0,1273,26.0,28.0,3.0,4.0,10.0,11.0,2.0,2.0,,,23.0,71.0,5.0,17.0,28.0,30.0,33.0,95.0,8.0,163.0,732,3.0,4.0,1.0,19.0,11.0,12.0,9.0,25.0,8.0,57.0,40.0,16.0,99.0,4.0,71.0,23.0,,8.0,6.0,14.0,4.0,2.0,5.0,3.0,,34.0,2.0,2.0,6.0,9.0,,15.0,4.0,19.0,,7.0,4.0,3.0,2.0,,1.0,2.0,1.0,1.0,4.0,,2.0,14.0,26.0,,1.0,,19.0,,4.0,12.0,1.0,,3.0,3.0,1.0,,1.0,1.0,1.0,,55.0,191,3.0,2.0,0.7142857142857143,0.7692307692307693,1.0,0.3473684210526316,0.36,0.3473684210526316,0.9333333333333333,0.75,0.9166666666666666,0.62,0.5,0.6621621621621622,0.6269230769230769,0.5277777777777778,0.6785714285714286,0.76,,,,18.926553672316384,0.5,,0.075,0.017543859649122806,0.038461538461538464,0.012658227848101266,0.05434782608695652,0.014705882352941176,0.029411764705882353,0.017857142857142856,,0.01680672268907563,,0.11904761904761904,0.07142857142857142,,0.05357142857142857,,,1.0,0.224,0.9285714285714286,0.9285714285714286,0.7692307692307693,0.016,1.0,1.0,,,,,,0.568,0.323943661971831,0.323943661971831,1.0,0.2222222222222222,0.75,0.3333333333333333,0.2972972972972973,0.9090909090909091,0.4594594594594595,0.29411764705882354,0.984,0.323943661971831,0.5584672,0.5605923076923077,0.5599324324324325,0.031496062992125984,0.09375,0.1165644171779141,0.3496932515337423,2.013333333333333,25.568421052631585,0.30203442879499215,10.0,24.0,4.0,4.0,8.0,10.0,14.0,,1.0,,4.0,1.0,1.0,,,,,,,0.192,0.4166666666666667,0.4166666666666667,1.0,0.2222222222222222,0.5555555555555556,0.21621621621621623,0.5,0.010526315789473684,3.0,4.0,,0.2857142857142857,,0.3,1.0,,1.0,0.25,1.0,,,,False,,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,80297.0,1338,-50,2710,2697,811,691,252.0,5407,67.0,102.0,7.0,10.0,15.0,22.0,47.0,110.0,42.0,103.0,72.0,210.0,21.0,58.0,156.0,315.0,89.0,247.0,76.0,655.0,3030,16.0,25.0,6.0,50.0,35.0,82.0,24.0,68.0,31.0,173.0,152.0,160.0,198.0,2.0,207.0,72.0,21.0,83.0,64.0,147.0,46.0,18.0,64.0,15.0,4.0,358.0,6.0,14.0,116.0,69.0,17.0,202.0,20.0,222.0,13.0,26.0,17.0,9.0,58.0,8.0,44.0,24.0,4.0,14.0,82.0,3.0,18.0,37.0,60.0,1.0,3.0,4.0,78.0,,3.0,98.0,9.0,5.0,31.0,11.0,9.0,6.0,3.0,12.0,5.0,2.0,173.0,800,3.0,9.0,0.48717948717948717,0.49032258064516127,0.7415730337078652,0.3603238866396761,0.35294117647058826,0.36475409836065575,0.49523809523809526,0.64,0.4268292682926829,0.5151245551601423,0.5,0.47333333333333333,0.5415973377703827,0.5434782608695652,0.5119047619047619,0.4395017793594306,0.06666666666666667,0.0784313725490196,0.1,22.745490981963925,0.7073170731707317,0.23943661971830985,0.11004784688995216,0.022257551669316374,0.17737003058103976,0.010067114093959731,0.1444184231069477,0.0163265306122449,0.009569377990430622,0.031007751937984496,0.024691358024691357,0.008869179600886918,0.013793103448275862,0.06140350877192982,0.10954063604240283,0.20689655172413793,0.18388429752066116,0.1588235294117647,0.046263345195729534,0.4166666666666667,0.18149466192170818,0.6568627450980392,0.7127659574468085,0.6268656716417911,0.19572953736654805,0.42727272727272725,0.47474747474747475,0.425531914893617,0.18327402135231316,0.4077669902912621,0.4158415841584158,0.3333333333333333,0.3736654804270463,0.34285714285714286,0.35121951219512193,0.7083333333333334,0.22727272727272727,0.7,0.7142857142857143,0.14666666666666667,0.6818181818181818,0.38666666666666666,0.3620689655172414,0.6209964412811388,0.34782608695652173,0.49425608228980344,0.495082,0.4796207482993196,0.06610169491525424,0.09198813056379822,0.07633587786259542,0.2641221374045801,9.571746031746029,26.074493927125513,0.2992619926199262,17.0,37.0,3.0,3.0,10.0,16.0,19.0,5.0,1.0,6.0,,2.0,8.0,3.0,2.0,,0.020242914979757085,0.019417475728155338,,0.06583629893238434,0.4594594594594595,0.4594594594594595,0.8823529411764706,0.06818181818181818,0.36363636363636365,0.06666666666666667,0.3,0.03162055335968379,3.0,4.0,69.0,0.21052631578947367,0.023809523809523808,0.1875,0.6666666666666666,3.0,1.0,0.3333333333333333,1.0,,1.0,,False,,,,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,20231.0,337,-36,681,677,182,165,69.0,1358,17.0,28.0,,3.0,5.0,7.0,,7.0,,2.0,5.0,20.0,,3.0,17.0,37.0,10.0,43.0,4.0,68.0,765,,5.0,1.0,7.0,5.0,10.0,1.0,8.0,1.0,14.0,24.0,10.0,30.0,,20.0,5.0,7.0,5.0,7.0,12.0,4.0,3.0,4.0,1.0,,31.0,11.0,8.0,18.0,14.0,1.0,33.0,19.0,52.0,3.0,9.0,5.0,4.0,3.0,1.0,3.0,6.0,2.0,,9.0,1.0,2.0,16.0,46.0,2.0,3.0,1.0,14.0,2.0,2.0,10.0,2.0,,6.0,,9.0,6.0,2.0,9.0,6.0,,14.0,182,6.0,,0.7058823529411765,0.7058823529411765,1.0,0.23255813953488372,0.125,0.23255813953488372,0.4594594594594595,,0.5,0.4,0.3,0.3611111111111111,0.40476190476190477,0.3181818181818182,0.3888888888888889,0.5375,0.1891891891891892,0.21428571428571427,0.14285714285714285,12.25296442687747,0.3333333333333333,0.058823529411764705,0.1044776119402985,0.053691275167785234,0.10650887573964497,0.06111111111111111,0.10561056105610561,0.057750759878419454,0.05970149253731343,0.05454545454545454,0.037037037037037035,0.06818181818181818,0.041666666666666664,0.07547169811320754,0.12962962962962962,0.1111111111111111,0.1,0.1282051282051282,0.06818181818181818,0.6666666666666666,0.35,0.6071428571428571,0.7727272727272727,0.7058823529411765,0.0875,,,,0.025,,,,0.25,0.25,0.25,1.0,0.3,,,0.3888888888888889,0.7142857142857143,0.16666666666666666,,0.8875,0.25,0.5596987500000001,0.5780166666666667,0.5544388888888889,0.07142857142857142,0.14634146341463414,0.10294117647058823,0.20588235294117646,3.8675675675675674,24.546511627906977,0.26725403817914833,5.0,23.0,2.0,1.0,5.0,3.0,5.0,,,,,,,,,,,,,0.2875,0.21739130434782608,0.21739130434782608,1.0,0.2,0.3,0.2777777777777778,0.2,,1.0,2.0,,0.4,,0.3333333333333333,1.0,,1.0,0.5,1.0,,,,False,1.0,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,30390.0,506,-64,1027,1042,306,266,112.0,2069,76.0,131.0,13.0,34.0,21.0,34.0,7.0,28.0,,7.0,,,,,83.0,166.0,,,41.0,207.0,1166,14.0,40.0,9.0,37.0,25.0,49.0,,,21.0,71.0,126.0,40.0,,18.0,,,25.0,8.0,12.0,20.0,7.0,5.0,4.0,4.0,,52.0,14.0,33.0,46.0,39.0,4.0,89.0,47.0,136.0,4.0,14.0,9.0,5.0,11.0,2.0,7.0,15.0,2.0,4.0,26.0,4.0,5.0,40.0,74.0,1.0,9.0,8.0,56.0,3.0,3.0,74.0,6.0,,39.0,1.0,13.0,8.0,5.0,14.0,11.0,,71.0,306,7.0,1.0,0.7590361445783133,0.8513513513513513,,,,,0.5,0.35,0.5102040816326531,0.5,0.35,0.5102040816326531,0.5175,0.39361702127659576,0.5546875,,0.15060240963855423,0.1450381679389313,0.21428571428571427,19.652173913043477,0.4230769230769231,0.16666666666666666,0.17410714285714285,0.12359550561797752,0.16911764705882354,0.0673076923076923,0.17137096774193547,0.09894736842105263,0.1743119266055046,0.09345794392523364,0.0784313725490196,0.0784313725490196,0.03636363636363636,0.10869565217391304,0.2413793103448276,0.17777777777777778,0.18421052631578946,0.13414634146341464,0.07017543859649122,0.7857142857142857,0.7891566265060241,0.5801526717557252,0.6785714285714286,0.7763157894736842,0.1686746987951807,0.25,0.3181818181818182,0.5714285714285714,0.04216867469879518,,,,,,,,0.85,0.38235294117647056,0.23076923076923078,0.6938775510204082,0.6176470588235294,,,0.7891566265060241,,0.5455668674698794,0.5832551724137931,0.5447489795918367,0.19597989949748743,0.19597989949748743,0.178743961352657,0.34299516908212563,3.4198795180722894,,0.29795520934761444,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,False,,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,99643.0,1661,210,3335,3327,809,723,301.0,6662,197.0,288.0,27.0,44.0,54.0,75.0,85.0,215.0,39.0,86.0,15.0,63.0,4.0,28.0,321.0,589.0,24.0,98.0,337.0,1051.0,3602,31.0,61.0,21.0,86.0,80.0,147.0,6.0,36.0,107.0,285.0,236.0,406.0,48.0,44.0,61.0,15.0,40.0,203.0,148.0,351.0,106.0,42.0,144.0,44.0,15.0,850.0,31.0,58.0,137.0,113.0,5.0,255.0,89.0,344.0,21.0,104.0,63.0,41.0,66.0,11.0,51.0,37.0,6.0,15.0,103.0,8.0,31.0,29.0,66.0,5.0,4.0,10.0,291.0,7.0,5.0,390.0,34.0,17.0,168.0,32.0,14.0,7.0,7.0,18.0,13.0,,266.0,791,7.0,19.0,0.367601246105919,0.39464882943143814,0.6666666666666666,0.24489795918367346,0.16666666666666666,0.25,0.5449915110356537,0.5081967213114754,0.54421768707483,0.519650655021834,0.48507462686567165,0.48633879781420764,0.6070175438596491,0.5512820512820513,0.5932203389830508,0.14264919941775836,0.06791171477079797,0.0763888888888889,0.07441860465116279,26.07512248230811,0.6407766990291263,0.05952380952380952,0.1545827633378933,0.07671957671957672,0.1697645600991326,0.04264099037138927,0.1625487646293888,0.06001348617666891,0.10218978102189781,0.08150470219435736,0.024539877300613498,0.05065666041275797,0.020618556701030927,0.11846689895470383,0.1942675159235669,0.13846153846153847,0.15177065767284992,0.21962616822429906,0.07241379310344828,0.7222222222222222,0.4192139737991266,0.6840277777777778,0.7406015037593985,0.467005076142132,0.3129548762736536,0.3953488372093023,0.4271356783919598,0.2235294117647059,0.12518195050946143,0.45348837209302323,0.4642857142857143,0.1794871794871795,0.09170305676855896,0.23809523809523808,0.23809523809523808,0.5333333333333333,0.6567164179104478,0.6136363636363636,0.037037037037037035,0.4098360655737705,0.72,0.15300546448087432,0.14285714285714285,0.5618631732168851,0.2459016393442623,0.49626262773722646,0.594586,0.4955964088397792,0.2077764277035237,0.23236514522821577,0.0818268315889629,0.27117031398667935,6.543803056027168,25.80408163265306,0.24257871064467765,9.0,35.0,3.0,2.0,8.0,3.0,6.0,,1.0,4.0,5.0,1.0,3.0,4.0,,1.0,,0.023255813953488372,,0.050946142649199416,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.04477611940298507,0.04477611940298507,0.04371584699453552,0.25,0.03,1.0,1.0,24.0,0.16666666666666666,,0.3333333333333333,,2.0,,,,,4.0,,False,,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,59910.0,998,60,2015,2003,428,343,208.0,4018,59.0,82.0,7.0,14.0,8.0,12.0,13.0,26.0,4.0,12.0,58.0,161.0,10.0,28.0,76.0,120.0,68.0,206.0,23.0,379.0,2210,10.0,18.0,5.0,28.0,11.0,20.0,12.0,38.0,13.0,71.0,132.0,20.0,198.0,6.0,161.0,58.0,5.0,46.0,32.0,78.0,21.0,11.0,34.0,9.0,3.0,188.0,20.0,16.0,90.0,84.0,15.0,189.0,36.0,225.0,3.0,35.0,19.0,16.0,18.0,4.0,13.0,26.0,1.0,5.0,44.0,4.0,11.0,46.0,108.0,4.0,9.0,10.0,57.0,6.0,2.0,31.0,3.0,,12.0,2.0,22.0,16.0,5.0,22.0,9.0,,71.0,422,9.0,2.0,0.868421052631579,0.9041095890410958,0.9705882352941176,0.3300970873786408,0.3157894736842105,0.3300970873786408,0.6333333333333333,0.5555555555555556,0.55,0.5460122699386503,0.4107142857142857,0.5,0.5589970501474927,0.4375,0.5461538461538461,0.6319018404907976,0.041666666666666664,0.06097560975609756,,17.067736185383243,0.4090909090909091,0.35714285714285715,0.175,0.034482758620689655,0.17786561264822134,0.041407867494824016,0.17647058823529413,0.03801478352692714,0.03488372093023256,0.015384615384615385,0.07216494845360824,0.04087193460490463,0.04310344827586207,0.18617021276595744,0.1778846153846154,0.14285714285714285,0.17857142857142858,0.176056338028169,0.017341040462427744,0.4090909090909091,0.25153374233128833,0.7195121951219512,0.7662337662337663,0.8813559322033898,0.07975460122699386,0.5,0.5,0.8461538461538461,0.03680981595092025,0.3333333333333333,0.3333333333333333,0.75,0.4938650306748466,0.36024844720496896,0.3625,0.9655172413793104,0.5,0.5,0.2857142857142857,0.20689655172413793,0.6666666666666666,0.4827586206896552,0.35714285714285715,0.8834355828220859,0.36024844720496896,0.5553549079754602,0.5978600000000001,0.5432620689655173,0.04154302670623145,0.09302325581395349,0.07387862796833773,0.18733509234828497,4.585833333333332,25.488834951456315,0.21240694789081885,10.0,45.0,5.0,2.0,10.0,5.0,10.0,2.0,1.0,5.0,7.0,,2.0,,,1.0,0.009708737864077669,,0.022222222222222223,0.13803680981595093,0.2222222222222222,0.22727272727272727,1.0,0.17857142857142858,0.17857142857142858,0.1724137931034483,0.2,0.009615384615384616,,1.0,6.0,0.1,0.006211180124223602,,,,1.0,0.2,1.0,,,,False,1.0,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,61618.0,1027,-13,2038,2057,551,469,191.0,4095,15.0,21.0,,,3.0,4.0,3.0,11.0,3.0,9.0,18.0,64.0,5.0,16.0,21.0,41.0,49.0,141.0,20.0,209.0,2259,,,1.0,7.0,4.0,6.0,16.0,33.0,11.0,67.0,34.0,8.0,141.0,,61.0,18.0,,66.0,42.0,108.0,26.0,16.0,49.0,12.0,5.0,258.0,17.0,11.0,66.0,67.0,10.0,143.0,28.0,171.0,3.0,45.0,32.0,13.0,31.0,8.0,27.0,24.0,3.0,4.0,55.0,5.0,16.0,41.0,68.0,1.0,3.0,4.0,43.0,5.0,4.0,30.0,2.0,,9.0,7.0,26.0,9.0,14.0,27.0,15.0,1.0,65.0,533,2.0,4.0,0.8095238095238095,0.8095238095238095,0.9591836734693877,0.3475177304964539,0.48484848484848486,0.35507246376811596,0.5121951219512195,,0.6666666666666666,0.5192307692307693,0.5,0.717948717948718,0.5331632653061225,0.5,0.7282608695652174,0.7747252747252747,,,,11.086474501108647,0.5636363636363636,0.20408163265306123,0.1492204899777283,0.026634382566585957,0.12890625,0.03556485355648536,0.1383975026014568,0.031425364758698095,0.04,0.017964071856287425,0.020833333333333332,0.031609195402298854,0.046153846153846156,0.17543859649122806,0.12631578947368421,0.14772727272727273,0.1220159151193634,0.14814814814814814,0.02857142857142857,0.5555555555555556,0.11538461538461539,0.7142857142857143,0.7142857142857143,0.8666666666666667,0.06043956043956044,0.2727272727272727,0.2727272727272727,1.0,0.04945054945054945,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3516483516483517,0.28125,0.28125,0.8888888888888888,,,,0.10256410256410256,0.75,0.41025641025641024,0.3125,0.8901098901098901,0.29508196721311475,0.552337288135593,0.5512499999999999,0.5344333333333333,0.047619047619047616,0.1875,0.03349282296650718,0.32057416267942584,7.517073170731707,25.1709219858156,0.2703631010794897,31.0,77.0,1.0,11.0,17.0,5.0,6.0,,1.0,5.0,4.0,,,1.0,,,,,,0.4230769230769231,0.4025974025974026,0.4025974025974026,1.0,0.16666666666666666,0.8333333333333334,0.4358974358974359,0.6470588235294118,,1.0,2.0,6.0,0.3333333333333333,,0.2,1.0,3.0,1.0,1.0,1.0,,1.0,,False,3.0,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,74013.0,1234,26,2483,2480,661,641,234.0,4963,76.0,134.0,6.0,12.0,21.0,37.0,47.0,104.0,15.0,42.0,62.0,189.0,17.0,52.0,138.0,280.0,84.0,227.0,88.0,616.0,2750,8.0,16.0,8.0,60.0,38.0,79.0,24.0,62.0,50.0,198.0,88.0,188.0,204.0,4.0,189.0,62.0,18.0,111.0,89.0,200.0,54.0,35.0,76.0,24.0,11.0,489.0,11.0,13.0,83.0,50.0,1.0,134.0,24.0,158.0,7.0,33.0,27.0,6.0,73.0,13.0,55.0,39.0,4.0,18.0,112.0,3.0,29.0,42.0,97.0,4.0,5.0,10.0,98.0,4.0,3.0,108.0,8.0,,33.0,21.0,8.0,5.0,3.0,8.0,5.0,,197.0,653,4.0,18.0,0.3188405797101449,0.3235294117647059,0.8095238095238095,0.3700440528634361,0.3870967741935484,0.3700440528634361,0.4928571428571429,0.5,0.4810126582278481,0.5207100591715976,0.6666666666666666,0.524822695035461,0.5539568345323741,0.6818181818181818,0.5823529411764706,0.4477317554240631,0.06428571428571428,0.1044776119402985,0.028846153846153848,24.35195326761592,0.6517857142857143,0.0136986301369863,0.09345794392523364,0.023853211009174313,0.1360655737704918,0.019572953736654804,0.11615720524017467,0.02168021680216802,0.018604651162790697,0.034482758620689655,0.015748031496062992,0.016706443914081145,0.027972027972027972,0.10576923076923077,0.049773755656108594,0.16037735849056603,0.13761467889908258,0.13218390804597702,0.02681992337164751,0.625,0.26429980276134124,0.5671641791044776,0.6333333333333333,0.35526315789473684,0.20512820512820512,0.4519230769230769,0.46534653465346537,0.2978723404255319,0.08284023668639054,0.35714285714285715,0.36585365853658536,0.2,0.3727810650887574,0.328042328042328,0.328042328042328,0.7419354838709677,0.3076923076923077,0.5,0.5,0.2624113475177305,0.5675675675675675,0.36879432624113473,0.3269230769230769,0.7120315581854043,0.328042328042328,0.5022977317554238,0.5260863636363636,0.4895482269503543,0.06728971962616823,0.10819672131147541,0.09740259740259741,0.32142857142857145,7.064999999999999,25.6590308370044,0.2662102295610149,22.0,38.0,2.0,7.0,10.0,21.0,23.0,,3.0,5.0,5.0,,3.0,,,,,0.023809523809523808,,0.07495069033530571,0.5789473684210527,0.5789473684210527,1.0,0.05128205128205128,0.5384615384615384,0.07092198581560284,0.7,0.013043478260869565,11.0,12.0,48.0,0.5217391304347826,,0.5238095238095238,1.0,,1.0,0.5,1.0,,,,False,,,1.0,
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,46043.0,767,54,1543,1548,288,286,130.0,3091,40.0,72.0,4.0,8.0,10.0,17.0,3.0,12.0,1.0,4.0,21.0,68.0,1.0,9.0,44.0,88.0,44.0,131.0,32.0,252.0,1751,5.0,10.0,,19.0,11.0,20.0,6.0,18.0,11.0,51.0,66.0,22.0,126.0,8.0,67.0,21.0,8.0,31.0,21.0,52.0,15.0,6.0,21.0,7.0,3.0,125.0,9.0,15.0,50.0,51.0,8.0,109.0,24.0,133.0,5.0,26.0,21.0,5.0,11.0,1.0,8.0,8.0,1.0,3.0,19.0,1.0,2.0,22.0,52.0,2.0,1.0,2.0,43.0,1.0,4.0,42.0,1.0,,15.0,3.0,12.0,5.0,4.0,15.0,6.0,1.0,49.0,283,3.0,1.0,0.75,0.825,0.9545454545454546,0.33587786259541985,0.3333333333333333,0.3384615384615385,0.5,0.5,0.55,0.502283105022831,0.36538461538461536,0.5263157894736842,0.5294117647058824,0.36538461538461536,0.5930232558139535,0.5981735159817352,0.09090909090909091,0.1111111111111111,,15.156897572528123,0.5789473684210527,0.21621621621621623,0.16776315789473684,0.0436046511627907,0.1400560224089636,0.026865671641791045,0.15279878971255673,0.035346097201767304,0.05755395683453238,0.043478260869565216,0.014925373134328358,0.02564102564102564,0.0297029702970297,0.1559633027522936,0.14728682170542637,0.22727272727272727,0.14760147601476015,0.11627906976744186,0.04132231404958678,0.4,0.3287671232876712,0.5555555555555556,0.625,0.725,0.0547945205479452,0.25,0.25,1.0,0.0182648401826484,0.25,0.25,1.0,0.3105022831050228,0.3088235294117647,0.3088235294117647,0.9047619047619048,0.3076923076923077,0.5,,0.4473684210526316,0.5882352941176471,0.23684210526315788,0.1111111111111111,0.9269406392694064,0.31343283582089554,0.5704151376146788,0.63430625,0.5396581081081079,0.07234042553191489,0.14705882352941177,0.07539682539682539,0.20238095238095238,3.287500000000001,24.89236641221374,0.18664938431626701,23.0,63.0,10.0,5.0,9.0,6.0,16.0,,1.0,,5.0,,2.0,3.0,1.0,,,,,0.2876712328767123,0.36507936507936506,0.36507936507936506,1.0,0.38461538461538464,0.23076923076923078,0.23684210526315788,0.5555555555555556,0.015037593984962405,1.0,3.0,6.0,0.1875,,0.16666666666666666,1.0,1.0,2.0,0.2,1.0,,2.0,,False,3.0,,,
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,11990.0,200,-10,412,418,124,129,26.0,830,10.0,12.0,,,4.0,4.0,2.0,9.0,3.0,6.0,8.0,18.0,3.0,6.0,15.0,27.0,15.0,35.0,7.0,82.0,463,,1.0,,,5.0,7.0,4.0,10.0,3.0,25.0,22.0,8.0,45.0,,18.0,8.0,3.0,9.0,4.0,13.0,1.0,3.0,6.0,2.0,1.0,30.0,1.0,1.0,8.0,8.0,,16.0,2.0,18.0,,7.0,3.0,4.0,7.0,,4.0,1.0,,3.0,8.0,,1.0,9.0,26.0,,,1.0,8.0,,,9.0,1.0,,4.0,1.0,1.0,,1.0,1.0,,,25.0,124,6.0,1.0,0.7333333333333333,0.7333333333333333,1.0,0.42857142857142855,0.4,0.42857142857142855,0.5555555555555556,,0.7142857142857143,0.6048387096774194,,0.6470588235294118,0.6212121212121212,,0.6578947368421053,0.5645161290322581,0.1111111111111111,,0.3333333333333333,16.742081447963802,0.875,,0.08163265306122448,0.014705882352941176,0.07476635514018691,0.010526315789473684,0.07804878048780488,0.012269938650306749,,0.03125,,0.014285714285714285,,0.18181818181818182,0.02040816326530612,0.1111111111111111,0.0759493670886076,0.07142857142857142,,,0.1935483870967742,0.8333333333333334,0.8333333333333334,0.9,0.14516129032258066,0.2222222222222222,0.3333333333333333,0.5,0.0967741935483871,0.5,0.5,0.3333333333333333,0.2903225806451613,0.4444444444444444,0.47058823529411764,1.0,,,,0.23529411764705882,1.0,0.35294117647058826,0.5,0.7580645161290323,0.4444444444444444,0.5267951612903227,0.5088833333333332,0.5255323529411765,0.06153846153846154,0.13333333333333333,,0.3048780487804878,8.27037037037037,24.602857142857143,0.30097087378640774,7.0,17.0,2.0,1.0,4.0,1.0,3.0,1.0,,,1.0,,,,,,0.02857142857142857,,,0.27419354838709675,0.4117647058823529,0.4117647058823529,1.0,0.5,0.25,0.23529411764705882,0.25,,,,,,0.05555555555555555,,,,,,,,,,False,,,,
