EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffFTReboundPct,on,OffensiveGoaltends
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,55244.0,921.0,56.0,1866.0,1900.0,546.0,493.0,235.0,3766.0,39.0,54.0,7.0,8.0,9.0,12.0,6.0,17.0,1.0,4.0,14.0,49.0,25.0,69.0,9.0,18.0,46.0,75.0,39.0,118.0,7.0,216.0,2018.0,7.0,8.0,3.0,32.0,10.0,17.0,11.0,29.0,2.0,55.0,60.0,32.0,117.0,8.0,69.0,25.0,1.0,27.0,19.0,46.0,17.0,2.0,15.0,7.0,5.0,111.0,10.0,9.0,31.0,37.0,3.0,71.0,20.0,91.0,2.0,77.0,50.0,27.0,11.0,6.0,9.0,17.0,3.0,2.0,3.0,28.0,3.0,5.0,43.0,85.0,2.0,3.0,1.0,22.0,1.0,1.0,6.0,14.0,4.0,8.0,1.0,37.0,17.0,5.0,5.0,19.0,54.0,31.0,,,55.0,542.0,7.0,1.0,0.6521739130434783,0.7142857142857143,1.0,0.3305084745762712,0.3793103448275862,0.3305084745762712,0.6133333333333333,0.875,0.5882352941176471,0.5414507772020726,0.90625,0.5760869565217391,0.5454545454545454,0.8888888888888888,0.5851063829787234,0.6113989637305699,0.013333333333333334,0.018518518518518517,,10.545963602426506,0.39285714285714285,0.05,0.07459677419354839,0.016885553470919325,0.08683473389355742,0.028901734104046242,0.07971864009378664,0.02161547212741752,0.015151515151515152,0.014018691588785047,0.024793388429752067,0.034482758620689655,0.011764705882352941,0.07643312101910828,0.06310679611650485,0.09022556390977443,0.07168458781362007,0.14102564102564102,0.018867924528301886,0.5740740740740741,0.27979274611398963,0.7222222222222222,0.7358490566037735,0.6410256410256411,0.08808290155440414,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.02072538860103627,0.25,0.25,0.2538860103626943,0.2857142857142857,0.2857142857142857,1.0,0.35751295336787564,0.36231884057971014,0.36231884057971014,1.0,0.5,0.875,0.42857142857142855,0.2608695652173913,0.75,0.391304347826087,0.5,0.8911917098445595,0.36231884057971014,0.5625538860103628,0.5712230769230768,0.5562250000000001,0.04060913705583756,0.10126582278481013,0.14814814814814814,0.25462962962962965,3.7,25.06864406779661,0.29260450160771706,2.0,3.0,3.0,5.0,5.0,8.0,,,,0.625,1.0,0.1875,0.6666666666666666,1.0,0.3125,0.6,1.0,,2.0,11.0,,0.2391304347826087,0.18181818181818182,,12.0,13.0,,,,,,,1.0,,,0.014705882352941176,False,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,43803.0,730.0,-49.0,1491.0,1514.0,396.0,464.0,198.0,3005.0,62.0,112.0,8.0,10.0,7.0,18.0,49.0,98.0,27.0,64.0,2.0,11.0,26.0,76.0,8.0,24.0,138.0,274.0,28.0,87.0,56.0,416.0,1653.0,13.0,19.0,5.0,34.0,24.0,58.0,8.0,25.0,19.0,91.0,106.0,170.0,66.0,2.0,76.0,26.0,22.0,50.0,45.0,95.0,37.0,8.0,39.0,7.0,4.0,235.0,1.0,8.0,33.0,35.0,1.0,69.0,10.0,79.0,7.0,21.0,14.0,7.0,22.0,2.0,17.0,14.0,5.0,5.0,2.0,36.0,2.0,8.0,37.0,61.0,1.0,1.0,,53.0,1.0,2.0,1.0,63.0,11.0,33.0,4.0,10.0,,4.0,,4.0,10.0,5.0,,,91.0,396.0,5.0,3.0,0.38405797101449274,0.38686131386861317,0.7857142857142857,0.3218390804597701,0.32,0.3218390804597701,0.5036496350364964,0.6842105263157895,0.41379310344827586,0.4986149584487535,0.6041666666666666,0.43373493975903615,0.537467700258398,0.68,0.4945652173913043,0.2409972299168975,0.08029197080291971,0.10714285714285714,0.10204081632653061,24.63599301106581,0.6111111111111112,0.0196078431372549,0.09433962264150944,0.018867924528301886,0.11619718309859155,0.003278688524590164,0.10381679389312977,0.012345679012345678,0.017964071856287425,0.021739130434782608,0.01680672268907563,0.0044444444444444444,,0.11278195488721804,0.07534246575342465,0.09782608695652174,0.10176991150442478,0.1724137931034483,0.04216867469879518,0.5,0.31024930747922436,0.5535714285714286,0.62,0.3709677419354839,0.27146814404432135,0.5,0.5568181818181818,0.3469387755102041,0.1772853185595568,0.421875,0.421875,0.030470914127423823,0.18181818181818182,0.18181818181818182,1.0,0.21052631578947367,0.34210526315789475,0.34210526315789475,0.7692307692307693,0.4166666666666667,0.8,0.375,0.21686746987951808,0.3888888888888889,0.2891566265060241,0.3333333333333333,0.5512465373961218,0.34210526315789475,0.48486694444444445,0.5199722222222221,0.45414207317073174,0.08616187989556136,0.11148648648648649,0.08173076923076923,0.21875,8.216788321167883,26.677011494252874,0.2655935613682093,,,1.0,5.0,1.0,5.0,18.0,4.0,,0.2,0.48148148148148145,,,,0.20833333333333334,0.2,1.0,,,1.0,,0.012048192771084338,,,,2.0,,,,,,,1.0,,,0.021739130434782608,False,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,10613.0,177.0,37.0,370.0,372.0,145.0,200.0,55.0,742.0,32.0,46.0,9.0,15.0,13.0,19.0,6.0,19.0,4.0,7.0,,2.0,,4.0,,2.0,42.0,72.0,,6.0,4.0,88.0,363.0,10.0,18.0,,20.0,17.0,29.0,,2.0,,34.0,56.0,28.0,,18.0,4.0,,11.0,7.0,5.0,12.0,4.0,1.0,6.0,,1.0,29.0,11.0,19.0,14.0,15.0,2.0,31.0,30.0,61.0,3.0,10.0,7.0,3.0,7.0,,3.0,5.0,1.0,4.0,2.0,12.0,5.0,7.0,13.0,28.0,,4.0,1.0,7.0,,1.0,,8.0,2.0,4.0,,12.0,1.0,8.0,,2.0,13.0,9.0,,,34.0,145.0,7.0,,0.6666666666666666,0.8484848484848485,,,,,0.5833333333333334,0.5555555555555556,0.5862068965517241,0.5384615384615384,0.5,0.5483870967741935,0.55,0.5,0.5483870967741935,0.07692307692307693,0.1527777777777778,0.10869565217391304,0.3157894736842105,21.10091743119266,0.5833333333333334,0.2,0.1875,0.1919191919191919,0.16470588235294117,0.125,0.17575757575757575,0.16042780748663102,0.2564102564102564,0.19444444444444445,0.08333333333333333,0.12307692307692308,0.13043478260869565,0.21052631578947367,0.12,0.23529411764705882,0.14705882352941177,0.23529411764705882,0.12,0.6923076923076923,0.5897435897435898,0.6956521739130435,0.7804878048780488,0.59375,0.24358974358974358,0.3157894736842105,0.46153846153846156,0.8333333333333334,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.02564102564102564,,,,0.05128205128205128,,,,0.75,0.6,,0.6129032258064516,0.6842105263157895,0.06451612903225806,,0.6666666666666666,,0.5764775641025641,0.7157769230769232,0.5478758064516129,0.05,0.05405405405405406,0.22727272727272727,0.38636363636363635,4.677777777777778,24.96666666666667,0.3918918918918919,,,,2.0,,2.0,,1.0,,,1.0,,,,0.1,,,,,,,,,,1.0,2.0,,,,,,,,,,,False,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,39953.0,666.0,-35.0,1376.0,1371.0,359.0,364.0,140.0,2747.0,6.0,12.0,3.0,5.0,1.0,3.0,9.0,19.0,2.0,14.0,16.0,33.0,28.0,95.0,10.0,26.0,17.0,45.0,44.0,128.0,8.0,174.0,1508.0,3.0,7.0,1.0,13.0,5.0,11.0,15.0,35.0,5.0,60.0,24.0,10.0,132.0,2.0,95.0,28.0,4.0,16.0,17.0,33.0,8.0,9.0,9.0,4.0,3.0,83.0,5.0,4.0,43.0,37.0,5.0,85.0,9.0,94.0,1.0,18.0,12.0,6.0,8.0,2.0,5.0,8.0,1.0,3.0,2.0,16.0,3.0,3.0,27.0,54.0,,2.0,3.0,19.0,,1.0,5.0,12.0,1.0,4.0,1.0,13.0,,10.0,,3.0,13.0,11.0,,,60.0,358.0,3.0,1.0,0.7058823529411765,0.75,1.0,0.34375,0.42857142857142855,0.34375,0.37777777777777777,0.42857142857142855,0.45454545454545453,0.4797687861271676,0.46153846153846156,0.5978260869565217,0.4887640449438202,0.5,0.6122448979591837,0.7398843930635838,0.08888888888888889,0.16666666666666666,0.05263157894736842,12.679738562091503,0.5,0.15151515151515152,0.11419753086419752,0.011428571428571429,0.15867158671586715,0.016129032258064516,0.13445378151260504,0.013636363636363636,0.01652892561983471,,0.024390243902439025,0.01680672268907563,0.013888888888888888,0.1619047619047619,0.08333333333333333,0.10666666666666667,0.14084507042253522,0.22413793103448276,0.009523809523809525,0.8461538461538461,0.06936416184971098,0.5,0.6,0.6666666666666666,0.10982658959537572,0.47368421052631576,0.5,0.6666666666666666,0.08092485549132948,0.14285714285714285,0.15384615384615385,0.1907514450867052,0.48484848484848486,0.48484848484848486,1.0,0.5491329479768786,0.29473684210526313,0.2978723404255319,1.0,0.38461538461538464,0.6,0.3333333333333333,0.06521739130434782,0.3333333333333333,0.5652173913043478,0.38461538461538464,0.8092485549132948,0.29473684210526313,0.5281632947976879,0.5579090909090909,0.519988043478261,0.02824858757062147,0.08333333333333333,0.07471264367816093,0.3448275862068966,9.280000000000001,25.603906249999998,0.2609011627906977,2.0,3.0,,3.0,2.0,6.0,,,1.0,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,,,0.007751937984496124,5.0,9.0,0.07142857142857142,0.1956521739130435,0.5555555555555556,,,,,1.0,,,0.0078125,0.010526315789473684,,,,,False,
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,30713.0,512.0,-67.0,1053.0,1046.0,239.0,222.0,110.0,2099.0,4.0,17.0,,1.0,1.0,3.0,13.0,30.0,25.0,55.0,5.0,11.0,34.0,90.0,6.0,13.0,42.0,102.0,39.0,101.0,18.0,219.0,1189.0,4.0,8.0,,17.0,9.0,23.0,7.0,15.0,11.0,50.0,44.0,40.0,87.0,,89.0,34.0,4.0,29.0,17.0,46.0,9.0,8.0,18.0,7.0,4.0,109.0,1.0,3.0,20.0,20.0,1.0,41.0,4.0,45.0,3.0,12.0,4.0,8.0,13.0,3.0,8.0,10.0,1.0,5.0,2.0,23.0,2.0,8.0,6.0,29.0,1.0,3.0,1.0,18.0,,2.0,,22.0,,2.0,6.0,,,,,,,,,,48.0,236.0,2.0,4.0,0.5238095238095238,0.5238095238095238,0.7435897435897436,0.38613861386138615,0.4666666666666667,0.39,0.4117647058823529,0.5,0.391304347826087,0.49507389162561577,0.6071428571428571,0.5131578947368421,0.509478672985782,0.6071428571428571,0.5555555555555556,0.4975369458128079,0.0392156862745098,0.11764705882352941,0.06666666666666667,19.662447257383967,0.5652173913043478,0.041666666666666664,0.07462686567164178,0.009836065573770493,0.09345794392523364,0.004672897196261682,0.08298755186721991,0.007707129094412331,,0.022900763358778626,,0.006369426751592357,,0.07216494845360824,0.08928571428571429,0.05084745762711865,0.09202453987730061,0.09803921568627451,0.02608695652173913,,0.08374384236453201,0.23529411764705882,0.26666666666666666,0.75,0.1477832512315271,0.43333333333333335,0.4642857142857143,0.38461538461538464,0.270935960591133,0.45454545454545453,0.45454545454545453,0.054187192118226604,0.45454545454545453,0.45454545454545453,1.0,0.4433497536945813,0.37777777777777777,0.38636363636363635,0.7058823529411765,0.07142857142857142,,,0.07894736842105263,0.3333333333333333,0.34210526315789475,0.46153846153846156,0.5812807881773399,0.38202247191011235,0.48766287128712876,0.50475,0.46523421052631586,0.014634146341463415,0.019230769230769232,0.0776255707762557,0.228310502283105,13.03627450980392,26.47722772277228,0.22697056030389365,,,3.0,6.0,3.0,6.0,30.0,2.0,1.0,0.5,0.56,,,,0.42857142857142855,0.5,0.6666666666666666,0.009900990099009901,1.0,2.0,,0.05263157894736842,0.5,,,,1.0,2.0,6.0,,0.019801980198019802,0.022222222222222223,,1.0,,,False,
2730,1610612755,Dwight Howard,Dwight Howard,2730,PHI,71155.0,1186.0,-59.0,2394.0,2421.0,646.0,580.0,327.0,4815.0,141.0,223.0,61.0,111.0,36.0,62.0,26.0,47.0,6.0,12.0,1.0,3.0,4.0,17.0,2.0,8.0,173.0,282.0,5.0,20.0,121.0,482.0,2648.0,66.0,120.0,56.0,191.0,42.0,74.0,3.0,9.0,43.0,136.0,204.0,142.0,12.0,120.0,16.0,4.0,25.0,45.0,16.0,61.0,13.0,3.0,20.0,11.0,14.0,138.0,54.0,128.0,167.0,192.0,31.0,390.0,189.0,579.0,20.0,30.0,15.0,15.0,33.0,9.0,18.0,77.0,2.0,15.0,5.0,110.0,19.0,29.0,81.0,199.0,4.0,34.0,46.0,194.0,,32.0,2.0,210.0,22.0,96.0,20.0,60.0,2.0,31.0,,29.0,62.0,40.0,5.0,1.0,136.0,643.0,17.0,18.0,0.5895953757225434,0.9026548672566371,0.8,0.25,0.3333333333333333,0.2631578947368421,0.6134751773049646,0.55,0.5675675675675675,0.597682119205298,0.5487804878048781,0.5602409638554217,0.6085858585858586,0.5787878787878787,0.5714285714285714,0.06622516556291391,0.08865248226950355,0.07623318385650224,0.1702127659574468,18.227665706051873,0.3,0.44285714285714284,0.2874251497005988,0.18523878437047755,0.35232067510548526,0.11688311688311688,0.31436077057793343,0.15784908933217692,0.2190082644628099,0.18493150684931506,0.1337579617834395,0.11695906432748537,0.11666666666666667,0.2290748898678414,0.31086142322097376,0.3275862068965517,0.36939313984168864,0.28421052631578947,0.20408163265306123,0.6451612903225806,0.7384105960264901,0.6322869955156951,0.6844660194174758,0.5531914893617021,0.15562913907284767,0.5531914893617021,0.6666666666666666,0.6923076923076923,0.039735099337748346,0.5,0.5,0.009933774834437087,0.3333333333333333,0.3333333333333333,1.0,0.056291390728476824,0.23529411764705882,0.23529411764705882,0.75,0.9024390243902439,0.5495495495495496,0.06557377049180328,0.7469879518072289,0.5806451612903226,0.0963855421686747,0.25,0.804635761589404,0.25,0.6005426910299003,0.6663521505376344,0.6076646341463414,0.2553191489361702,0.2696629213483146,0.3962655601659751,0.2821576763485477,2.822695035460992,27.035000000000004,0.2698412698412698,,,1.0,3.0,1.0,3.0,3.0,,,0.3333333333333333,1.0,,,,0.024390243902439025,0.3333333333333333,,,1.0,1.0,,0.012048192771084338,1.0,,2.0,,1.0,,,16.0,,,7.0,,,0.07777777777777778,False,5.0
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,20510.0,342.0,4.0,721.0,721.0,220.0,295.0,98.0,1442.0,1.0,4.0,,,,,1.0,8.0,7.0,14.0,6.0,19.0,28.0,77.0,8.0,22.0,9.0,26.0,34.0,96.0,17.0,137.0,760.0,1.0,1.0,3.0,11.0,2.0,5.0,8.0,26.0,14.0,42.0,10.0,8.0,102.0,,77.0,28.0,2.0,14.0,5.0,19.0,5.0,,9.0,3.0,2.0,43.0,2.0,2.0,14.0,11.0,2.0,27.0,4.0,31.0,,11.0,6.0,5.0,5.0,4.0,3.0,6.0,1.0,2.0,,11.0,1.0,5.0,13.0,32.0,,,1.0,30.0,3.0,1.0,12.0,23.0,,4.0,4.0,2.0,,,,2.0,2.0,1.0,,,42.0,220.0,5.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.3541666666666667,0.3076923076923077,0.3541666666666667,0.34615384615384615,1.0,0.4,0.4918032786885246,0.5,0.45161290322580644,0.5189393939393939,0.6111111111111112,0.5384615384615384,0.7868852459016393,0.07692307692307693,,0.25,17.20818291215403,0.45454545454545453,0.125,0.07586206896551724,0.010416666666666666,0.09523809523809523,0.011764705882352941,0.08561643835616438,0.011049723756906077,0.012987012987012988,,0.017241379310344827,0.015503875968992248,,0.08196721311475409,0.04,0.11764705882352941,0.11290322580645161,,,0.5,0.03278688524590164,0.25,0.25,,0.06557377049180328,0.125,0.16666666666666666,1.0,0.11475409836065574,0.5,0.5,0.1557377049180328,0.3157894736842105,0.3157894736842105,1.0,0.6311475409836066,0.36363636363636365,0.36363636363636365,1.0,,,,,,0.7096774193548387,0.36363636363636365,0.819672131147541,0.36363636363636365,0.499677868852459,0.5100857142857143,0.48905967741935485,0.0546875,0.13333333333333333,0.08029197080291971,0.30656934306569344,12.084615384615384,25.951041666666665,0.30513176144244103,1.0,2.0,1.0,5.0,2.0,7.0,,,3.0,0.2857142857142857,0.5714285714285714,0.25,0.5,1.0,0.625,0.2,1.0,0.030612244897959183,,4.0,,0.12903225806451613,,,,,,,,,,,,1.0,,,False,
201588,1610612755,George Hill,George Hill,201588,PHI,13938.0,232.0,13.0,459.0,461.0,116.0,111.0,59.0,920.0,13.0,23.0,,1.0,,1.0,6.0,14.0,3.0,9.0,4.0,7.0,4.0,14.0,,5.0,22.0,46.0,8.0,21.0,15.0,83.0,488.0,,1.0,3.0,3.0,2.0,7.0,,5.0,6.0,10.0,20.0,24.0,15.0,,14.0,4.0,7.0,16.0,8.0,24.0,5.0,3.0,8.0,6.0,2.0,56.0,1.0,6.0,7.0,9.0,,16.0,7.0,23.0,1.0,9.0,7.0,2.0,9.0,3.0,6.0,7.0,1.0,3.0,1.0,16.0,1.0,5.0,4.0,13.0,,1.0,,26.0,1.0,1.0,4.0,21.0,3.0,8.0,3.0,1.0,1.0,1.0,,,2.0,1.0,,,10.0,116.0,1.0,2.0,0.45454545454545453,0.45454545454545453,0.625,0.38095238095238093,,0.38095238095238093,0.4782608695652174,,0.2857142857142857,0.5074626865671642,,0.16666666666666666,0.5466666666666666,0.375,0.29411764705882354,0.31343283582089554,0.15217391304347827,0.21739130434782608,0.14285714285714285,17.169811320754718,0.5625,,0.07086614173228346,0.0425531914893617,0.06796116504854369,0.011111111111111112,0.06956521739130435,0.030303030303030304,0.03278688524590164,0.057692307692307696,0.03571428571428571,0.016129032258064516,,0.018518518518518517,0.11627906976744186,0.1,0.07228915662650602,0.05,0.03571428571428571,0.5,0.34328358208955223,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.208955223880597,0.42857142857142855,0.5,0.3333333333333333,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.1044776119402985,0.5714285714285714,0.5714285714285714,0.75,0.208955223880597,0.2857142857142857,0.2857142857142857,0.5,0.5,,,0.08333333333333333,,0.4166666666666667,,0.6567164179104478,0.2857142857142857,0.516210447761194,0.6108,0.4482291666666667,0.125,0.1568627450980392,0.03614457831325301,0.12048192771084337,7.560869565217391,25.523809523809526,0.25272331154684097,,,,1.0,,1.0,9.0,2.0,1.0,,0.6666666666666666,,,,0.5,,,0.047619047619047616,,,,,,,1.0,,,,1.0,,,,,1.0,,,False,
201229,1610612755,Anthony Tolliver,Anthony Tolliver,201229,PHI,5670.0,94.0,31.0,199.0,203.0,78.0,91.0,25.0,402.0,,1.0,,1.0,,1.0,,1.0,,1.0,2.0,4.0,2.0,9.0,1.0,4.0,,3.0,4.0,13.0,5.0,17.0,196.0,,1.0,,,,2.0,2.0,6.0,3.0,9.0,,,12.0,,9.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,4.0,1.0,6.0,3.0,9.0,,3.0,1.0,2.0,,2.0,,3.0,,,,3.0,,,2.0,7.0,,,1.0,4.0,1.0,,1.0,6.0,,,,2.0,,2.0,,,2.0,1.0,,,9.0,78.0,2.0,,,,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,,,,0.375,,0.375,0.4722222222222222,,0.5,0.8125,,,,9.251101321585903,,0.125,0.09090909090909091,0.018867924528301886,0.02857142857142857,,0.06329113924050633,0.011111111111111112,0.05,,,,,0.11764705882352941,0.09090909090909091,0.0625,,0.16666666666666666,,0.5,0.0625,,,,0.0625,,,,0.0625,,,0.25,0.5,0.5,1.0,0.5625,0.2222222222222222,0.2222222222222222,1.0,1.0,,,0.125,,0.5,0.25,0.875,0.2222222222222222,0.5149750000000001,0.7476,0.5196875,0.1111111111111111,,,0.5294117647058824,9.466666666666667,25.76923076923077,0.39195979899497485,,,,,,,,,2.0,,,,,,,,,0.13333333333333333,1.0,2.0,,0.25,0.5,,,,,,,,,,2.0,,,0.2,False,
1629751,1610612755,Dakota Mathias,Dakota Mathias,1629751,PHI,6010.0,100.0,-16.0,206.0,206.0,44.0,75.0,30.0,412.0,1.0,2.0,,,1.0,1.0,1.0,1.0,9.0,17.0,1.0,4.0,4.0,18.0,1.0,5.0,11.0,20.0,5.0,22.0,2.0,39.0,227.0,2.0,2.0,1.0,5.0,3.0,4.0,1.0,5.0,2.0,11.0,12.0,10.0,12.0,,18.0,4.0,,10.0,3.0,13.0,3.0,,4.0,4.0,2.0,29.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,4.0,,,,4.0,1.0,,,4.0,1.0,1.0,1.0,2.0,,1.0,,1.0,2.0,,,,11.0,44.0,2.0,,0.5454545454545454,0.5454545454545454,0.8,0.22727272727272727,0.2,0.22727272727272727,0.55,1.0,0.75,0.44047619047619047,1.0,0.5,0.4418604651162791,1.0,0.5,0.5238095238095238,,,,18.25726141078838,,,0.03278688524590164,0.01818181818181818,0.04081632653061224,,0.03636363636363636,0.008849557522123894,,,0.038461538461538464,,,,0.06666666666666667,0.07142857142857142,0.024390243902439025,0.125,,,0.047619047619047616,0.5,0.5,1.0,0.023809523809523808,1.0,1.0,1.0,0.40476190476190477,0.5294117647058824,0.5294117647058824,0.09523809523809523,0.25,0.25,1.0,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.75,,,,0.1111111111111111,1.0,0.5555555555555556,0.2,0.5714285714285714,0.2222222222222222,0.48374999999999996,0.4579,0.49144444444444446,0.023809523809523808,0.05,0.1282051282051282,0.28205128205128205,16.15,25.90909090909091,0.21359223300970873,,,,,,,3.0,1.0,,,0.4444444444444444,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,
1628390,1610612755,Terrance Ferguson,Terrance Ferguson,1628390,PHI,2958.0,49.0,-19.0,104.0,105.0,45.0,69.0,9.0,209.0,1.0,1.0,,,1.0,1.0,,,,1.0,,3.0,,2.0,,1.0,1.0,2.0,,5.0,,2.0,114.0,,,,,1.0,1.0,,1.0,,2.0,2.0,,,,2.0,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,3.0,1.0,3.0,1.0,,,,4.0,,3.0,4.0,7.0,,,,,,,,,,,,,,,,,,,,,2.0,45.0,2.0,,1.0,1.0,,,,,0.5,,1.0,0.14285714285714285,,0.5,0.14285714285714285,,0.5,0.7142857142857143,,,,9.649122807017545,0.75,,0.058823529411764705,,,,0.027777777777777776,,,,,,,,0.16666666666666666,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,,,0.42857142857142855,,,,0.2857142857142857,,,,,,,0.5,1.0,0.5,,0.8571428571428571,,0.5297999999999999,0.41865,0.62885,,,,1.0,8.65,24.2,0.4326923076923077,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
