EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,HeaveMakes
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,47215.0,787,63.0,1647,1643,447.0,408.0,220.0,3290,57.0,107.0,2.0,7.0,18.0,26.0,23.0,79.0,2.0,14.0,7.0,18.0,1.0,3.0,82.0,21.0,82.0,200.0,32.0,100.0,37.0,297.0,1791.0,3.0,14.0,,18.0,25.0,50.0,6.0,24.0,12.0,80.0,58.0,106.0,75.0,4.0,81.0,24.0,72.0,39.0,111.0,27.0,12.0,54.0,16.0,2.0,261.0,2.0,9.0,,33.0,17.0,,50.0,11.0,61.0,6.0,32.0,15.0,17.0,19.0,2.0,17.0,10.0,1.0,2.0,3.0,29.0,4.0,7.0,48.0,72.0,,,,44.0,5.0,,6.0,45.0,2.0,15.0,4.0,8.0,1.0,7.0,9.0,6.0,,,,80.0,446.0,2.0,2.0,0.35365853658536583,0.3625,0.78125,0.32,0.25,0.32323232323232326,0.41,0.21428571428571427,0.5,0.43333333333333335,0.42857142857142855,0.4594594594594595,0.4608150470219436,0.4090909090909091,0.4878048780487805,0.3333333333333333,0.12,0.12149532710280374,0.13924050632911392,18.25813221406086,0.6551724137931034,,,0.04358974358974359,0.018292682926829267,0.09428571428571429,0.007017543859649123,0.06756756756756757,0.014157014157014158,0.01606425702811245,0.022727272727272728,0.014925373134328358,0.009523809523809525,,0.0661764705882353,0.017964071856287425,0.05747126436781609,0.0962962962962963,0.0875,0.03821656050955414,0.6666666666666666,0.3566666666666667,0.5327102803738317,0.6063829787234043,0.3508771929824561,0.2633333333333333,0.2911392405063291,0.3382352941176471,0.391304347826087,0.04666666666666667,0.14285714285714285,0.14285714285714285,,0.06,0.3888888888888889,0.3888888888888889,1.0,0.2733333333333333,0.3333333333333333,0.2857142857142857,,0.35135135135135137,0.6923076923076923,0.04054054054054054,0.3333333333333333,0.28378378378378377,0.69,0.5131535117056855,0.5549499999999998,0.5076541095890412,0.05396825396825397,0.07042253521126761,0.06060606060606061,0.26936026936026936,5.4785,25.912,0.27140255009107467,2.0,3.0,25.0,2.0,4.0,5.0,4.0,7.0,21.0,1.0,25.0,,,3.0,2.0,1.0,1.0,,,0.5714285714285714,,,,,0.3048780487804878,0.3048780487804878,0.72,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.5,1.0,0.23809523809523808,0.30864197530864196,0.0196078431372549,2.0,,1.0,,False,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,24810.0,414,-50.0,863,871,229.0,155.0,96.0,1734,3.0,3.0,,,1.0,1.0,5.0,10.0,22.0,45.0,9.0,24.0,3.0,8.0,86.0,24.0,30.0,58.0,41.0,110.0,34.0,217.0,1042.0,4.0,6.0,4.0,21.0,6.0,9.0,8.0,32.0,17.0,53.0,48.0,12.0,111.0,,86.0,2.0,29.0,5.0,34.0,5.0,,24.0,3.0,2.0,73.0,1.0,1.0,,23.0,14.0,,37.0,2.0,39.0,1.0,7.0,4.0,3.0,12.0,,7.0,10.0,3.0,5.0,1.0,22.0,3.0,5.0,14.0,25.0,1.0,1.0,4.0,36.0,6.0,1.0,2.0,36.0,1.0,1.0,6.0,2.0,2.0,,2.0,1.0,,,,53.0,228.0,,5.0,0.8,0.8,0.9024390243902439,0.37272727272727274,0.25,0.37272727272727274,0.5172413793103449,0.6666666666666666,0.6666666666666666,0.5446428571428571,0.6538461538461539,0.43902439024390244,0.6,0.75,0.5408163265306123,0.6547619047619048,0.034482758620689655,,,20.867768595041323,0.5454545454545454,,,0.08092485549132948,0.005,0.116751269035533,0.00558659217877095,0.1,0.005277044854881266,,,0.020833333333333332,0.007518796992481203,,0.05263157894736842,0.07692307692307693,0.16,0.11920529801324503,0.10869565217391304,0.010638297872340425,0.5,0.017857142857142856,1.0,1.0,0.6666666666666666,0.05952380952380952,0.5,0.5,0.6,0.26785714285714285,0.4888888888888889,0.5116279069767442,0.8636363636363636,0.14285714285714285,0.375,0.375,1.0,0.5119047619047619,,,,0.024390243902439025,1.0,0.1951219512195122,0.375,0.5853658536585366,0.6726190476190477,0.5056726190476192,0.45700625,0.5150390243902438,0.06321839080459771,0.017241379310344827,0.0967741935483871,0.24423963133640553,17.03448275862069,25.166363636363634,0.2653534183082271,,,32.0,3.0,7.0,5.0,3.0,7.0,12.0,,32.0,1.0,4.0,1.0,10.0,,,,,0.42857142857142855,0.00909090909090909,0.044444444444444446,,0.011627906976744186,0.37209302325581395,0.3764705882352941,0.875,,,0.5384615384615384,0.42857142857142855,1.0,0.20833333333333334,0.37209302325581395,0.08620689655172414,1.0,,,,False,
202339,1610612740,Eric Bledsoe,Eric Bledsoe,202339,NOP,54378.0,906,-96.0,1875,1890,534.0,341.0,209.0,3765,35.0,54.0,2.0,3.0,10.0,19.0,32.0,77.0,13.0,39.0,8.0,32.0,2.0,9.0,120.0,37.0,80.0,170.0,45.0,152.0,74.0,369.0,2205.0,5.0,12.0,5.0,24.0,19.0,50.0,11.0,46.0,34.0,105.0,60.0,100.0,99.0,4.0,119.0,15.0,86.0,41.0,127.0,26.0,15.0,62.0,19.0,5.0,295.0,5.0,6.0,,50.0,45.0,,95.0,11.0,106.0,5.0,29.0,22.0,7.0,40.0,8.0,30.0,19.0,3.0,10.0,2.0,59.0,2.0,16.0,30.0,53.0,,,3.0,95.0,3.0,,9.0,99.0,7.0,38.0,12.0,9.0,3.0,4.0,11.0,7.0,,,,100.0,525.0,3.0,8.0,0.375,0.38461538461538464,0.7333333333333333,0.29605263157894735,0.2391304347826087,0.2980132450331126,0.47058823529411764,0.4166666666666667,0.38,0.4580745341614907,0.35185185185185186,0.3697916666666667,0.502724795640327,0.4,0.44871794871794873,0.4720496894409938,0.08823529411764706,0.14814814814814814,0.09090909090909091,20.084865629420083,0.6779661016949152,,,0.09574468085106383,0.012072434607645875,0.12437810945273632,0.014792899408284023,0.10894495412844037,0.013173652694610778,0.014218009478672985,0.016042780748663103,,0.012448132780082987,0.020618556701030927,0.05952380952380952,0.08854166666666667,0.16363636363636364,0.11598746081504702,0.1566265060240964,0.027932960893854747,0.6363636363636364,0.16770186335403728,0.6481481481481481,0.7608695652173914,0.4,0.2391304347826087,0.4155844155844156,0.45714285714285713,0.34375,0.12111801242236025,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.09937888198757763,0.25,0.25,0.875,0.37267080745341613,0.1111111111111111,0.6666666666666666,,0.19791666666666666,0.5263157894736842,0.09375,0.2222222222222222,0.3854166666666667,0.639751552795031,0.5016702492211835,0.4960309523809524,0.48706789473684203,0.11267605633802817,0.1890547263681592,0.06504065040650407,0.2845528455284553,8.248235294117647,25.434868421052634,0.2848,1.0,8.0,37.0,2.0,7.0,9.0,3.0,15.0,36.0,1.0,37.0,,,,2.0,2.0,2.0,,1.0,0.2,,,,,0.30833333333333335,0.30833333333333335,0.7027027027027027,0.2962962962962963,0.125,0.25925925925925924,0.2857142857142857,1.0,0.24324324324324326,0.31092436974789917,0.012987012987012988,3.0,2.0,1.0,,False,
1628411,1610612740,Wes Iwundu,Wes Iwundu,1628411,NOP,12358.0,206,-25.0,436,436,149.0,101.0,52.0,872,12.0,22.0,1.0,3.0,4.0,10.0,1.0,4.0,1.0,2.0,1.0,6.0,,1.0,9.0,2.0,14.0,28.0,1.0,15.0,12.0,43.0,482.0,1.0,3.0,,2.0,4.0,12.0,,3.0,3.0,11.0,22.0,6.0,3.0,,9.0,2.0,5.0,1.0,6.0,,1.0,5.0,,,13.0,1.0,7.0,1.0,15.0,15.0,,30.0,9.0,39.0,4.0,6.0,4.0,2.0,9.0,1.0,5.0,4.0,,4.0,,13.0,1.0,4.0,8.0,14.0,1.0,2.0,,11.0,,1.0,1.0,15.0,2.0,6.0,2.0,1.0,,,1.0,1.0,,,,10.0,145.0,2.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.06666666666666667,,0.06666666666666667,0.5,0.3333333333333333,0.3333333333333333,0.36046511627906974,0.3333333333333333,0.26666666666666666,0.42857142857142855,0.3333333333333333,0.3235294117647059,0.3488372093023256,0.07142857142857142,0.045454545454545456,0.25,12.277227722772277,0.6923076923076923,,0.05555555555555555,0.13274336283185842,0.05223880597014925,0.15151515151515152,0.012987012987012988,0.14150943396226415,0.037914691943127965,0.0625,0.061224489795918366,,0.01694915254237288,,0.07692307692307693,0.1346153846153846,0.22727272727272727,0.1794871794871795,0.047619047619047616,0.17391304347826086,1.0,0.5116279069767442,0.5454545454545454,0.5714285714285714,0.75,0.09302325581395349,0.25,0.3333333333333333,1.0,0.046511627906976744,0.5,0.5,1.0,0.13953488372093023,0.16666666666666666,0.25,1.0,0.20930232558139536,1.0,0.3333333333333333,1.0,0.6666666666666666,0.4,0.06666666666666667,,0.13333333333333333,0.8604651162790697,0.5638023809523811,0.7580666666666667,0.637882142857143,0.1276595744680851,0.1875,0.046511627906976744,0.2558139534883721,3.639285714285715,25.619999999999994,0.34174311926605505,,,,,,,,,,,,2.0,,1.0,,,,,,,0.13333333333333333,,0.3333333333333333,,,,,,,,,,,,,2.0,1.0,,,False,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,29283.0,488,-16.0,1041,1045,334.0,241.0,123.0,2086,30.0,52.0,4.0,7.0,10.0,17.0,7.0,29.0,1.0,8.0,11.0,28.0,3.0,8.0,29.0,13.0,38.0,89.0,24.0,57.0,39.0,187.0,1168.0,4.0,8.0,,11.0,12.0,27.0,8.0,21.0,15.0,63.0,36.0,40.0,69.0,6.0,29.0,9.0,52.0,12.0,64.0,7.0,5.0,33.0,15.0,4.0,140.0,2.0,7.0,,47.0,40.0,10.0,97.0,9.0,106.0,4.0,20.0,8.0,12.0,19.0,7.0,14.0,15.0,1.0,5.0,3.0,34.0,4.0,9.0,24.0,37.0,1.0,1.0,,34.0,,,1.0,55.0,5.0,27.0,3.0,7.0,5.0,,7.0,3.0,,,1.0,63.0,330.0,1.0,2.0,0.47368421052631576,0.5142857142857142,0.9583333333333334,0.42105263157894735,0.38095238095238093,0.42105263157894735,0.42696629213483145,0.5,0.4444444444444444,0.5068493150684932,0.6111111111111112,0.5,0.5467836257309941,0.6111111111111112,0.5431034482758621,0.3904109589041096,0.10112359550561797,0.11538461538461539,0.06896551724137931,17.21518987341772,0.5588235294117647,0.3448275862068966,,0.1568627450980392,0.022653721682847898,0.22926829268292684,0.012578616352201259,0.1891304347826087,0.019230769230769232,0.014285714285714285,0.032,0.022727272727272728,0.017857142857142856,,0.08571428571428572,0.15463917525773196,0.3018867924528302,0.24528301886792453,0.17391304347826086,0.056338028169014086,0.42857142857142855,0.3561643835616438,0.5769230769230769,0.6521739130434783,0.4,0.19863013698630136,0.2413793103448276,0.25925925925925924,0.7142857142857143,0.0547945205479452,0.125,0.14285714285714285,1.0,0.1917808219178082,0.39285714285714285,0.39285714285714285,1.0,0.19863013698630136,0.7777777777777778,0.5714285714285714,0.25,0.3541666666666667,0.5882352941176471,0.16666666666666666,0.375,0.2708333333333333,0.7465753424657534,0.5243376712328768,0.7466714285714285,0.5078666666666668,0.16071428571428573,0.24324324324324326,0.058823529411764705,0.33689839572192515,5.375280898876403,25.070175438596486,0.3208453410182517,,,13.0,1.0,1.0,5.0,1.0,1.0,3.0,,13.0,1.0,,,,,,,,1.0,0.017543859649122806,0.125,,0.034482758620689655,0.4482758620689655,0.4642857142857143,0.9230769230769231,,,0.1111111111111111,1.0,1.0,0.38461538461538464,0.4482758620689655,,2.0,2.0,,,False,
203500,1610612740,Steven Adams,Steven Adams,203500,NOP,33860.0,564,-44.0,1142,1146,348.0,214.0,135.0,2288,43.0,71.0,22.0,36.0,10.0,19.0,14.0,26.0,,1.0,,,,,3.0,3.0,57.0,98.0,,3.0,19.0,133.0,1359.0,25.0,41.0,6.0,56.0,11.0,22.0,,3.0,14.0,36.0,64.0,50.0,,36.0,,8.0,24.0,14.0,38.0,13.0,1.0,13.0,3.0,8.0,90.0,20.0,48.0,3.0,38.0,55.0,6.0,99.0,71.0,170.0,7.0,16.0,12.0,4.0,10.0,1.0,4.0,11.0,3.0,6.0,,21.0,6.0,6.0,13.0,38.0,1.0,7.0,5.0,43.0,,8.0,1.0,43.0,,13.0,9.0,13.0,3.0,9.0,14.0,9.0,,1.0,,36.0,344.0,4.0,5.0,0.5614035087719298,0.8205128205128205,,,,,0.5816326530612245,0.6097560975609756,0.5,0.5643564356435643,0.6097560975609756,0.44,0.540650406504065,0.5714285714285714,0.46153846153846156,0.0297029702970297,0.08163265306122448,0.09859154929577464,0.038461538461538464,11.059551430781129,0.47619047619047616,0.25,0.06976744186046512,0.18032786885245902,0.1568627450980392,0.1623931623931624,0.10582010582010581,0.1725417439703154,0.13737373737373737,0.2076923076923077,0.14782608695652175,0.06557377049180328,0.09352517985611511,0.14,0.1839080459770115,0.2222222222222222,0.10843373493975904,0.16216216216216217,0.16326530612244897,0.21212121212121213,0.6428571428571429,0.7029702970297029,0.6056338028169014,0.671875,0.5116279069767442,0.25742574257425743,0.5384615384615384,0.56,0.7142857142857143,0.009900990099009901,,,,,,,,0.0297029702970297,0.8780487804878049,0.6111111111111112,0.09090909090909091,0.76,0.5263157894736842,,,0.12,0.7326732673267327,0.5820428571428571,0.6598676470588236,0.5731227272727273,0.11403508771929824,0.11711711711711711,0.42105263157894735,0.2706766917293233,3.1979591836734693,78.23333333333333,0.30472854640980734,,,,,,,,,,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False,
1629117,1610612740,Wenyen Gabriel,Wenyen Gabriel,1629117,NOP,11488.0,191,27.0,400,404,176.0,123.0,65.0,804,9.0,22.0,5.0,10.0,6.0,10.0,1.0,4.0,,,5.0,10.0,3.0,6.0,17.0,7.0,10.0,26.0,10.0,27.0,9.0,59.0,415.0,5.0,10.0,1.0,14.0,7.0,12.0,6.0,13.0,3.0,35.0,8.0,12.0,30.0,10.0,16.0,3.0,5.0,6.0,11.0,1.0,5.0,3.0,1.0,1.0,28.0,4.0,13.0,1.0,14.0,13.0,2.0,29.0,18.0,47.0,4.0,6.0,1.0,5.0,7.0,1.0,3.0,6.0,,4.0,2.0,13.0,6.0,3.0,12.0,24.0,2.0,2.0,1.0,11.0,,1.0,1.0,15.0,1.0,7.0,1.0,7.0,5.0,1.0,7.0,5.0,,,,35.0,176.0,2.0,1.0,0.4,0.8,1.0,0.37037037037037035,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.5,0.5833333333333334,0.4716981132075472,0.5416666666666666,0.64,0.49166666666666664,0.5384615384615384,0.625,0.5094339622641509,0.11538461538461539,0.13636363636363635,,15.051546391752579,0.5384615384615384,0.2,0.0625,0.13541666666666666,0.09701492537313433,0.1590909090909091,0.05128205128205128,0.14673913043478262,0.08018867924528301,0.1,0.12244897959183673,,0.046875,0.07142857142857142,0.1951219512195122,0.08571428571428572,0.1,0.15492957746478872,0.17647058823529413,0.13793103448275862,0.7142857142857143,0.41509433962264153,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.07547169811320754,0.25,0.25,,,,,,0.18867924528301888,0.5,0.5,1.0,0.32075471698113206,0.8333333333333334,0.5,,0.4,0.6,0.24,0.5,0.28,0.9245283018867925,0.5816653846153846,0.7430166666666667,0.585175,0.11864406779661017,0.21875,0.23728813559322035,0.5932203389830508,2.3461538461538463,25.92962962962963,0.44,,,5.0,1.0,2.0,3.0,1.0,2.0,,1.0,5.0,,,,,,,,,0.5,,,,,0.29411764705882354,0.29411764705882354,1.0,,,0.16666666666666666,0.5,1.0,0.42857142857142855,0.3125,,,1.0,,,False,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,54715.0,912,-23.0,1897,1909,472.0,372.0,228.0,3806,275.0,398.0,49.0,73.0,77.0,99.0,39.0,98.0,,2.0,,,,,17.0,4.0,314.0,498.0,3.0,17.0,184.0,821.0,2214.0,53.0,80.0,27.0,133.0,90.0,131.0,1.0,4.0,61.0,244.0,310.0,318.0,9.0,86.0,16.0,57.0,53.0,56.0,109.0,35.0,21.0,32.0,11.0,10.0,274.0,18.0,63.0,2.0,66.0,49.0,16.0,131.0,83.0,214.0,29.0,27.0,14.0,13.0,46.0,7.0,26.0,44.0,6.0,20.0,7.0,90.0,6.0,19.0,33.0,62.0,13.0,3.0,6.0,178.0,,4.0,1.0,258.0,40.0,135.0,14.0,15.0,12.0,3.0,15.0,10.0,1.0,,1.0,239.0,467.0,1.0,8.0,0.49363057324840764,0.5719557195571956,1.0,0.17647058823529413,0.25,0.1875,0.6305220883534136,0.6625,0.6870229007633588,0.6184466019417476,0.654320987654321,0.6777777777777778,0.6578525641025641,0.7,0.7052023121387283,0.03300970873786408,0.1144578313253012,0.09296482412060302,0.20408163265306123,33.07086614173228,0.5111111111111111,0.42105263157894735,0.028985507246376812,0.11036036036036036,0.12830957230142567,0.15102974828375287,0.0547112462006079,0.13053348467650397,0.09878048780487805,0.1640625,0.11180124223602485,0.04054054054054054,0.04721030042918455,0.07291666666666667,0.08536585365853659,0.13333333333333333,0.11,0.15976331360946747,0.12121212121212122,0.21014492753623187,0.6666666666666666,0.7728155339805826,0.6909547738693468,0.7617728531855956,0.49454545454545457,0.19029126213592232,0.3979591836734694,0.5,0.48717948717948717,0.003883495145631068,,,,,,,,0.03300970873786408,0.9012345679012346,0.6712328767123288,0.061224489795918366,0.7333333333333333,0.7777777777777778,,,0.02962962962962963,0.8058252427184466,0.5556354085603112,0.6039692307692308,0.553608208955224,0.22131147540983606,0.22765598650927488,0.16199756394640683,0.2971985383678441,2.765060240963855,27.194117647058825,0.2488139167105957,,,3.0,,1.0,1.0,,1.0,,1.0,3.0,,,,,,,,3.0,,,,,,0.17647058823529413,0.17647058823529413,1.0,,,0.012345679012345678,,,0.25,0.1875,,2.0,,,,False,
201949,1610612740,James Johnson,James Johnson,201949,NOP,20567.0,343,-42.0,720,723,219.0,158.0,70.0,1443,28.0,44.0,3.0,5.0,5.0,10.0,6.0,20.0,2.0,4.0,5.0,16.0,1.0,3.0,29.0,8.0,36.0,68.0,15.0,45.0,15.0,132.0,812.0,3.0,5.0,,6.0,8.0,19.0,4.0,11.0,3.0,31.0,36.0,36.0,39.0,4.0,29.0,5.0,25.0,10.0,35.0,6.0,4.0,18.0,5.0,2.0,80.0,1.0,4.0,,24.0,16.0,1.0,41.0,5.0,46.0,,12.0,7.0,5.0,12.0,2.0,4.0,9.0,2.0,8.0,2.0,21.0,1.0,4.0,23.0,38.0,,2.0,2.0,19.0,,1.0,2.0,25.0,4.0,13.0,1.0,11.0,7.0,3.0,13.0,8.0,,,,30.0,216.0,1.0,,0.5,0.5294117647058824,0.8666666666666667,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5294117647058824,0.6,0.42105263157894735,0.5176991150442478,0.5,0.4666666666666667,0.5365853658536586,0.5,0.4696969696969697,0.39823008849557523,0.07352941176470588,0.06818181818181818,0.1,18.02252816020025,0.5714285714285714,0.058823529411764705,,0.08648648648648649,0.019704433497536946,0.15789473684210525,0.008771929824561403,0.11869436201780416,0.015772870662460567,0.034482758620689655,0.011235955056179775,,0.0136986301369863,,0.09836065573770492,0.1,0.045454545454545456,0.1864406779661017,0.058823529411764705,,0.6153846153846154,0.3893805309734513,0.6363636363636364,0.6829268292682927,0.4642857142857143,0.17699115044247787,0.3,0.3333333333333333,0.6666666666666666,0.035398230088495575,0.5,0.5,0.5,0.1415929203539823,0.3125,0.3125,0.8,0.25663716814159293,0.8333333333333334,0.6,0.3333333333333333,0.3333333333333333,0.5,0.1,0.3333333333333333,0.26666666666666666,0.7876106194690266,0.546054867256637,0.7194666666666666,0.5283433333333334,0.10655737704918032,0.16883116883116883,0.045454545454545456,0.23484848484848486,4.6911764705882355,24.737777777777772,0.30416666666666664,,,10.0,,1.0,3.0,,1.0,6.0,,10.0,,,1.0,,2.0,2.0,,,,,,,,0.3448275862068966,0.3448275862068966,0.9,,,0.16666666666666666,,,0.375,0.3448275862068966,,1.0,1.0,,,False,
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,2162.0,36,14.0,76,74,30.0,4.0,9.0,150,2.0,4.0,,,,1.0,1.0,2.0,2.0,3.0,1.0,2.0,,,9.0,2.0,5.0,9.0,3.0,11.0,2.0,21.0,69.0,,,,3.0,3.0,5.0,1.0,2.0,2.0,11.0,8.0,2.0,6.0,,9.0,,4.0,,4.0,,,3.0,1.0,,8.0,,1.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,,,3.0,1.0,2.0,,2.0,,,,3.0,,,2.0,2.0,,1.0,,,,,,,,,,11.0,30.0,,,0.8,0.8,0.6666666666666666,0.2727272727272727,0.5,0.2727272727272727,0.5555555555555556,,0.6,0.475,1.5,0.6428571428571429,0.5,1.5,0.6875,0.55,,,,27.272727272727273,0.3333333333333333,,,0.043478260869565216,0.0625,,,0.022222222222222223,0.03125,,0.2,,,,,,0.2,,,0.08333333333333333,,0.2,0.5,0.5,1.0,0.1,0.5,0.5,1.0,0.15,0.6666666666666666,0.6666666666666666,0.5,0.1,0.5,0.5,1.0,0.45,,,,0.14285714285714285,,,,0.2857142857142857,0.75,0.535105,,0.50215,0.047619047619047616,0.1,0.14285714285714285,0.5238095238095238,8.533333333333335,25.44545454545454,0.39473684210526316,,,2.0,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,,,,,,,,,1.0,,,,,0.2222222222222222,0.2222222222222222,0.5,,,1.0,1.0,1.0,0.5,0.2222222222222222,,,,,,False,
