EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,DefPoss,PenaltyDefPoss,TotalPoss,SecondsPlayed,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,on,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,BlockedCorner3,OffensiveGoaltends,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,1486.0,263.0,2973.0,44310.0,738.0,-8.0,1487.0,276.0,119.0,39.0,73.0,4.0,9.0,10.0,18.0,3.0,13.0,1.0,4.0,21.0,57.0,5.0,9.0,24.0,72.0,1.0,6.0,1.0,9.0,43.0,90.0,45.0,129.0,32.0,253.0,1697.0,5.0,11.0,3.0,14.0,19.0,11.0,21.0,6.0,18.0,11.0,51.0,64.0,22.0,129.0,6.0,71.0,24.0,9.0,28.0,18.0,46.0,12.0,6.0,18.0,7.0,3.0,110.0,10.0,14.0,50.0,47.0,5.0,102.0,25.0,127.0,5.0,25.0,19.0,6.0,11.0,1.0,7.0,8.0,1.0,19.0,1.0,19.0,46.0,1.0,42.0,5.0,42.0,1.0,15.0,3.0,12.0,6.0,15.0,5.0,49.0,271.0,1.0,0.7441860465116279,0.8205128205128205,0.9555555555555556,0.3488372093023256,0.21428571428571427,0.3333333333333333,0.3515625,0.4777777777777778,0.45454545454545453,0.5238095238095238,0.5045662100456622,0.38,0.5128205128205128,0.5315126050420168,0.38,0.5795454545454546,0.589041095890411,0.1,0.1095890410958904,15.782983970406907,0.5789473684210527,0.1724137931034483,0.15824915824915825,0.04129793510324484,0.1440922190201729,0.03048780487804878,0.15062111801242237,0.035982008995502246,0.04411764705882353,0.025974025974025976,0.041237113402061855,0.13709677419354838,0.203125,0.1576923076923077,0.10344827586206896,0.04201680672268908,0.3333333333333333,0.3333333333333333,0.5342465753424658,0.6,0.717948717948718,0.0593607305936073,0.23076923076923078,0.25,1.0,0.0182648401826484,0.25,0.25,0.2602739726027397,0.3684210526315789,0.3684210526315789,1.0,0.3287671232876712,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.36,0.4444444444444444,,0.24,0.16666666666666666,1.0,0.46153846153846156,0.5555555555555556,0.23076923076923078,0.5555555555555556,0.23076923076923078,0.1111111111111111,0.9223744292237442,0.3380281690140845,0.5673798165137615,0.622796875,0.5281328947368419,0.07234042553191489,0.14423076923076922,0.07509881422924901,0.2015810276679842,3.2766666666666677,24.980620155038757,0.18560860793544048,,8.0,1.0,1.0,2.0,3.0,4.0,,0.050724637681159424,0.015384615384615385,0.1559633027522936,1.0,0.015267175572519083,4.0,1.0,4.0,1.0,1.0,,,0.07692307692307693,8.0,3.0,2.0,0.32,,,,2.0,3.0,False,1.0,1.0,,1.0,,2.0,1.0,,,0.03125,0.25,1.0,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,939.0,280.0,1881.0,28105.0,468.0,-44.0,942.0,291.0,82.0,31.0,33.0,3.0,3.0,12.0,12.0,2.0,2.0,,1.0,17.0,40.0,6.0,12.0,29.0,96.0,2.0,10.0,10.0,28.0,33.0,36.0,46.0,136.0,16.0,220.0,1087.0,3.0,3.0,5.0,16.0,22.0,13.0,13.0,16.0,40.0,12.0,86.0,46.0,20.0,135.0,3.0,96.0,29.0,,12.0,10.0,22.0,7.0,3.0,9.0,3.0,,54.0,3.0,2.0,15.0,17.0,1.0,33.0,5.0,38.0,,11.0,8.0,3.0,2.0,,1.0,5.0,1.0,7.0,3.0,21.0,42.0,2.0,25.0,4.0,22.0,,6.0,3.0,2.0,1.0,2.0,1.0,84.0,289.0,2.0,0.696969696969697,0.7419354838709677,0.9782608695652174,0.3382352941176471,0.3125,0.4,0.3382352941176471,0.9166666666666666,1.0,1.0,0.5930232558139535,0.5526315789473685,0.6981132075471698,0.6043956043956044,0.5789473684210527,0.7166666666666667,0.7906976744186046,,,18.367346938775512,0.2857142857142857,0.0625,0.09714285714285714,0.013071895424836602,0.05976095617529881,0.013043478260869565,0.07511737089201878,0.013054830287206266,0.013888888888888888,0.01744186046511628,,0.08860759493670886,0.030303030303030304,0.06741573033707865,0.0410958904109589,,0.5,0.19186046511627908,0.9393939393939394,0.9393939393939394,0.7419354838709677,0.011627906976744186,1.0,1.0,,0.005813953488372093,,,0.23255813953488372,0.425,0.425,0.9411764705882353,0.5581395348837209,0.3020833333333333,0.30526315789473685,1.0,0.15789473684210525,1.0,0.3333333333333333,0.5263157894736842,0.2,1.0,0.22641509433962265,1.0,0.22641509433962265,0.5,0.5283018867924528,0.35714285714285715,0.9825581395348837,0.3020833333333333,0.5495218023255813,0.5519076923076923,0.5479594339622642,0.0446927374301676,0.14285714285714285,0.1,0.39090909090909093,2.588888888888889,25.490441176470593,0.3089171974522293,1.0,4.0,,1.0,2.0,1.0,4.0,,0.018867924528301886,,0.14285714285714285,,0.014598540145985401,1.0,,4.0,,,,,,6.0,,,0.3157894736842105,1.0,0.007352941176470588,0.010416666666666666,,,False,3.0,,,,,3.0,,1.0,,,0.5,0.6666666666666666,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,3129.0,777.0,6257.0,93363.0,1556.0,-102.0,3128.0,916.0,300.0,87.0,132.0,8.0,12.0,23.0,31.0,49.0,125.0,51.0,116.0,16.0,38.0,3.0,9.0,81.0,240.0,6.0,20.0,29.0,74.0,187.0,373.0,97.0,278.0,92.0,757.0,3523.0,16.0,28.0,8.0,25.0,63.0,45.0,101.0,32.0,83.0,37.0,223.0,160.0,214.0,216.0,75.0,236.0,81.0,27.0,98.0,79.0,177.0,55.0,24.0,77.0,17.0,4.0,433.0,9.0,16.0,128.0,79.0,18.0,225.0,25.0,250.0,14.0,34.0,22.0,12.0,67.0,9.0,50.0,28.0,5.0,95.0,24.0,39.0,66.0,5.0,89.0,3.0,114.0,10.0,37.0,13.0,12.0,8.0,17.0,7.0,223.0,905.0,11.0,0.42780748663101603,0.43243243243243246,0.7422680412371134,0.3489208633093525,0.32,0.3855421686746988,0.354014598540146,0.5013404825737265,0.5714285714285714,0.44554455445544555,0.510752688172043,0.5283018867924528,0.5054347826086957,0.5401721664275466,0.5727272727272728,0.5414634146341464,0.4270353302611367,0.07238605898123325,0.07575757575757576,22.740356937248126,0.7052631578947368,0.23376623376623376,0.10866574965612105,0.022253129346314324,0.16644993498049415,0.012693935119887164,0.13836898395721925,0.01750700280112045,0.026402640264026403,0.011131725417439703,0.01764705882352941,0.10122699386503067,0.2125984251968504,0.17594254937163376,0.14150943396226415,0.043209876543209874,0.4117647058823529,0.20276497695852536,0.6590909090909091,0.7131147540983607,0.5977011494252874,0.19201228878648233,0.392,0.44545454545454544,0.32653061224489793,0.1781874039938556,0.4396551724137931,0.4473684210526316,0.05837173579109063,0.42105263157894735,0.42105263157894735,0.875,0.3686635944700461,0.3375,0.3446808510638298,0.7160493827160493,0.22641509433962265,0.6666666666666666,0.625,0.37735849056603776,0.3,0.6666666666666666,0.16847826086956522,0.7419354838709677,0.04891304347826087,0.3333333333333333,0.40217391304347827,0.3918918918918919,0.6298003072196621,0.3432203389830508,0.4959465944272444,0.502290625,0.47930139664804494,0.06725146198830409,0.0925,0.083223249669749,0.29458388375165123,9.227613941018763,26.37446043165468,0.2928388746803069,7.0,4.0,4.0,5.0,9.0,4.0,3.0,0.017241379310344827,0.012048192771084338,0.029940119760479042,0.06934306569343066,0.23529411764705882,0.03169014084507042,17.0,3.0,,1.0,2.0,,,0.12,5.0,5.0,3.0,0.09433962264150944,5.0,0.017985611510791366,0.020833333333333332,1.0,,False,1.0,7.0,5.0,2.0,,2.0,,3.0,,,0.4,1.0,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,1510.0,383.0,3003.0,44229.0,737.0,-116.0,1493.0,426.0,155.0,112.0,181.0,22.0,48.0,31.0,49.0,11.0,38.0,1.0,8.0,,,,,,1.0,,,,,124.0,227.0,,1.0,56.0,304.0,1702.0,25.0,56.0,,,65.0,37.0,69.0,,,24.0,98.0,182.0,66.0,,,1.0,,32.0,8.0,21.0,29.0,12.0,9.0,4.0,4.0,,79.0,24.0,49.0,72.0,56.0,7.0,135.0,73.0,208.0,7.0,20.0,13.0,7.0,21.0,2.0,12.0,22.0,4.0,43.0,8.0,48.0,91.0,11.0,81.0,5.0,110.0,10.0,59.0,1.0,27.0,16.0,28.0,19.0,98.0,426.0,1.0,0.7338709677419355,0.8348623853211009,,,,,,0.5462555066079295,0.44642857142857145,0.5362318840579711,0.543859649122807,0.44642857142857145,0.5362318840579711,0.5467625899280576,0.49242424242424243,0.5697674418604651,0.0043859649122807015,0.14096916299559473,0.13259668508287292,19.244604316546763,0.4883720930232558,0.2413793103448276,0.1723076923076923,0.14040114613180515,0.1769041769041769,0.0718562874251497,0.17486338797814208,0.10688140556368961,0.11510791366906475,0.07874015748031496,0.05,0.22131147540983606,0.1694915254237288,0.19642857142857142,0.13385826771653545,0.09859154929577464,0.6785714285714286,0.793859649122807,0.6187845303867403,0.7133757961783439,0.7678571428571429,0.16666666666666666,0.2894736842105263,0.36666666666666664,0.45454545454545453,0.03508771929824561,0.125,0.125,,,,,0.0043859649122807015,,,,0.8571428571428571,0.4583333333333333,0.22727272727272727,,,,0.7101449275362319,0.6326530612244898,,,,,0.7982456140350878,,0.5616085526315787,0.6151268292682928,0.5626217391304348,0.21299638989169675,0.213768115942029,0.2138157894736842,0.3223684210526316,3.215859030837006,26.4,0.2853315472203617,15.0,30.0,,10.0,,11.0,7.0,,0.18791946308724833,0.08196721311475409,0.13194444444444445,,,9.0,6.0,1.0,3.0,,,2.0,0.21052631578947367,,1.0,1.0,,,,,4.0,,False,,1.0,,,,,,,,,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,3300.0,722.0,6603.0,98509.0,1642.0,134.0,3303.0,805.0,299.0,194.0,288.0,25.0,43.0,52.0,75.0,83.0,217.0,37.0,81.0,9.0,32.0,1.0,7.0,13.0,60.0,1.0,3.0,3.0,28.0,314.0,586.0,22.0,92.0,323.0,1017.0,3591.0,29.0,62.0,1.0,6.0,80.0,78.0,149.0,4.0,35.0,108.0,276.0,232.0,396.0,45.0,21.0,59.0,13.0,40.0,195.0,144.0,339.0,104.0,40.0,138.0,43.0,14.0,822.0,30.0,59.0,136.0,113.0,5.0,254.0,89.0,343.0,22.0,104.0,64.0,40.0,66.0,13.0,50.0,38.0,6.0,104.0,30.0,29.0,67.0,6.0,286.0,5.0,377.0,35.0,166.0,31.0,13.0,7.0,17.0,13.0,257.0,787.0,18.0,0.36942675159235666,0.3945578231292517,0.6818181818181818,0.2391304347826087,0.16666666666666666,0.11428571428571428,0.24175824175824176,0.5358361774744027,0.46774193548387094,0.5234899328859061,0.5117994100294986,0.4485294117647059,0.45652173913043476,0.5976190476190476,0.5128205128205128,0.5717299578059072,0.13569321533923304,0.06825938566552901,0.0763888888888889,25.926943147486956,0.6346153846153846,0.06329113924050633,0.15629322268326418,0.07702349869451697,0.1702127659574468,0.04149377593360996,0.1636005256241787,0.05977165883143049,0.08206686930091185,0.04823747680890538,0.021739130434782608,0.19934640522875818,0.144,0.151618398637138,0.22169811320754718,0.07560137457044673,0.7647058823529411,0.4247787610619469,0.6736111111111112,0.7293233082706767,0.4793814432989691,0.3200589970501475,0.3824884792626728,0.415,0.20481927710843373,0.11946902654867257,0.4567901234567901,0.4625,0.0471976401179941,0.28125,0.28125,0.8888888888888888,0.08849557522123894,0.21666666666666667,0.21666666666666667,0.5384615384615384,0.6323529411764706,0.5813953488372093,0.04,0.04411764705882353,0.3333333333333333,,0.4076086956521739,0.6933333333333334,0.03804347826086957,0.14285714285714285,0.15217391304347827,0.10714285714285714,0.56047197640118,0.22033898305084745,0.4968860413589367,0.5998094339622642,0.4937281420765026,0.20642768850432633,0.2315202231520223,0.07866273352999016,0.2713864306784661,6.441126279863484,25.611956521739128,0.2437178322736906,19.0,40.0,1.0,9.0,1.0,6.0,9.0,0.012345679012345678,0.1003584229390681,0.02531645569620253,0.11643835616438356,0.16216216216216217,0.010869565217391304,16.0,8.0,6.0,7.0,,,1.0,0.07834101382488479,3.0,4.0,4.0,0.04411764705882353,,,,5.0,,False,1.0,4.0,17.0,,,,,1.0,,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,2369.0,603.0,4742.0,70694.0,1178.0,-7.0,2373.0,621.0,219.0,75.0,129.0,5.0,12.0,21.0,36.0,43.0,100.0,15.0,43.0,19.0,36.0,6.0,10.0,52.0,174.0,11.0,21.0,13.0,44.0,133.0,272.0,71.0,210.0,93.0,572.0,2631.0,7.0,15.0,12.0,25.0,60.0,36.0,75.0,19.0,54.0,51.0,180.0,86.0,180.0,177.0,36.0,173.0,52.0,19.0,107.0,88.0,195.0,55.0,33.0,78.0,20.0,9.0,478.0,8.0,10.0,80.0,53.0,1.0,134.0,18.0,152.0,4.0,30.0,25.0,5.0,73.0,13.0,55.0,40.0,3.0,113.0,28.0,40.0,107.0,4.0,101.0,3.0,113.0,7.0,33.0,23.0,7.0,4.0,7.0,4.0,179.0,613.0,20.0,0.3233082706766917,0.3282442748091603,0.8309859154929577,0.3380952380952381,0.48,0.35185185185185186,0.3397129186602871,0.4889705882352941,0.4666666666666667,0.48,0.49688796680497926,0.625,0.5,0.5355805243445693,0.6521739130434783,0.5660377358490566,0.43568464730290457,0.06985294117647059,0.10852713178294573,24.732006125574273,0.6460176991150443,0.015151515151515152,0.10331384015594541,0.019193857965451054,0.13468013468013468,0.014625228519195612,0.12014453477868112,0.016853932584269662,0.0196078431372549,0.014563106796116505,0.014814814814814815,0.06572769953051644,0.16842105263157894,0.1380952380952381,0.12643678160919541,0.01606425702811245,0.5714285714285714,0.2676348547717842,0.5813953488372093,0.6521739130434783,0.37333333333333335,0.2074688796680498,0.43,0.4479166666666667,0.2558139534883721,0.08921161825726141,0.3488372093023256,0.35714285714285715,0.07468879668049792,0.5277777777777778,0.5428571428571428,1.0,0.36099585062240663,0.2988505747126437,0.3023255813953488,0.7692307692307693,0.3,0.4166666666666667,0.4,0.525,0.5238095238095238,0.9090909090909091,0.27906976744186046,0.5833333333333334,0.07751937984496124,0.6,0.34108527131782945,0.29545454545454547,0.7033195020746889,0.30057803468208094,0.5014771309771308,0.5154913043478261,0.4898453124999998,0.07045009784735812,0.11073825503355705,0.1048951048951049,0.3146853146853147,7.137132352941176,25.699047619047608,0.26169405815423513,10.0,4.0,1.0,11.0,3.0,3.0,5.0,0.023255813953488372,0.0196078431372549,0.017699115044247787,0.11219512195121951,0.26666666666666666,0.014084507042253521,18.0,4.0,5.0,5.0,,,,0.04,4.0,,,0.1,3.0,0.014285714285714285,0.011494252873563218,4.0,,False,3.0,6.0,,,,1.0,,,0.027777777777777776,,0.25,1.0,1.0
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,440.0,133.0,875.0,12644.0,211.0,-14.0,435.0,126.0,29.0,10.0,12.0,,,4.0,4.0,2.0,9.0,3.0,7.0,8.0,19.0,1.0,4.0,8.0,19.0,,1.0,3.0,6.0,15.0,28.0,16.0,38.0,7.0,85.0,482.0,,1.0,,3.0,,5.0,7.0,4.0,10.0,3.0,25.0,22.0,8.0,48.0,,19.0,8.0,3.0,10.0,4.0,14.0,1.0,3.0,7.0,2.0,1.0,32.0,1.0,1.0,8.0,8.0,,16.0,2.0,18.0,,7.0,3.0,4.0,7.0,1.0,4.0,2.0,,9.0,1.0,9.0,26.0,,8.0,,9.0,1.0,4.0,1.0,1.0,,1.0,,25.0,126.0,1.0,0.7333333333333333,0.7333333333333333,1.0,0.42105263157894735,,0.4,0.42105263157894735,0.5357142857142857,,0.7142857142857143,0.5909090909090909,,0.6470588235294118,0.6071428571428571,,0.6578947368421053,0.5757575757575758,0.10714285714285714,,16.88034188034188,0.7777777777777778,,0.0761904761904762,0.013888888888888888,0.06896551724137931,0.009523809523809525,0.07239819004524888,0.011299435028248588,0.030303030303030304,0.013157894736842105,,0.0196078431372549,0.1111111111111111,0.06976744186046512,0.06666666666666667,,,0.18181818181818182,0.8333333333333334,0.8333333333333334,0.9,0.13636363636363635,0.2222222222222222,0.3333333333333333,0.5,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.2878787878787879,0.42105263157894735,0.42105263157894735,1.0,0.2878787878787879,0.42105263157894735,0.4444444444444444,1.0,,,,0.25,,,0.23529411764705882,1.0,0.23529411764705882,0.25,0.35294117647058826,0.5,0.7575757575757576,0.42105263157894735,0.5279893939393939,0.5088833333333332,0.5255323529411765,0.057971014492753624,0.12903225806451613,,0.29411764705882354,8.62142857142857,24.55263157894737,0.2896551724137931,,,,1.0,,1.0,6.0,,,,0.14814814814814814,0.3333333333333333,,3.0,,1.0,,,,,0.3333333333333333,2.0,,,0.5,1.0,0.02631578947368421,0.05263157894736842,,,False,,,,,,,,,,,,,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,307.0,93.0,612.0,9241.0,154.0,-2.0,305.0,94.0,14.0,9.0,13.0,2.0,3.0,2.0,3.0,1.0,6.0,,,1.0,4.0,,2.0,9.0,22.0,,,3.0,4.0,10.0,19.0,10.0,26.0,5.0,55.0,372.0,2.0,3.0,,,4.0,2.0,3.0,3.0,6.0,1.0,14.0,14.0,6.0,27.0,3.0,22.0,9.0,3.0,10.0,10.0,20.0,6.0,4.0,9.0,,1.0,50.0,1.0,4.0,8.0,10.0,4.0,22.0,5.0,27.0,2.0,7.0,6.0,1.0,2.0,,,3.0,1.0,5.0,1.0,8.0,20.0,2.0,6.0,,9.0,,3.0,1.0,3.0,1.0,3.0,3.0,14.0,94.0,1.0,0.7,0.875,0.9,0.38461538461538464,,0.5,0.38461538461538464,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.5612244897959183,0.6666666666666666,0.7,0.5777777777777777,0.15789473684210525,0.07692307692307693,16.770186335403725,0.4,0.36363636363636365,0.1694915254237288,0.07692307692307693,0.11594202898550725,0.015151515151515152,0.140625,0.0423728813559322,0.125,0.020833333333333332,,0.1,0.3333333333333333,0.0784313725490196,0.2222222222222222,0.09523809523809523,1.0,0.28888888888888886,0.6923076923076923,0.75,0.6666666666666666,0.13333333333333333,0.16666666666666666,0.25,1.0,,,,0.08888888888888889,0.25,0.25,1.0,0.4888888888888889,0.4090909090909091,0.4090909090909091,0.8888888888888888,1.0,0.6666666666666666,,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.4444444444444444,0.75,0.8666666666666667,0.4090909090909091,0.5344444444444445,0.7437,0.5501111111111111,0.0625,0.13636363636363635,0.07272727272727272,0.2545454545454545,3.3210526315789473,26.296153846153842,0.3081967213114754,,4.0,,1.0,,2.0,1.0,,0.07692307692307693,,0.19444444444444445,,,2.0,,,1.0,,1.0,1.0,0.3333333333333333,,,,,,,,,,False,,,1.0,,,,,,,,,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,59.0,17.0,117.0,1763.0,29.0,-4.0,58.0,11.0,6.0,,,,,,,,,,,,,,,3.0,7.0,,,,1.0,,,3.0,7.0,1.0,10.0,66.0,,,,,,,,,1.0,1.0,1.0,,,9.0,,7.0,3.0,,,2.0,2.0,2.0,,,,,6.0,,,3.0,4.0,,7.0,,7.0,,,,,,2.0,,2.0,,2.0,1.0,5.0,5.0,,3.0,,2.0,,,1.0,,,,,1.0,11.0,1.0,,,1.0,0.42857142857142855,,,0.42857142857142855,,,,0.6428571428571429,,,0.625,,0.25,1.0,,,15.625,,,0.26666666666666666,,0.25,,0.25925925925925924,,,,,0.16666666666666666,0.42857142857142855,0.3,,,,,,,,,,,,,,,,,,,1.0,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,1.0,,1.0,0.42857142857142855,0.5388428571428572,,0.49095,,,,0.1,,27.357142857142858,0.1896551724137931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,224.0,46.0,452.0,6675.0,111.0,-14.0,228.0,60.0,17.0,10.0,12.0,,,3.0,4.0,2.0,9.0,,5.0,2.0,7.0,,1.0,2.0,10.0,,,1.0,2.0,12.0,26.0,4.0,17.0,12.0,48.0,254.0,,,,,,3.0,6.0,1.0,3.0,5.0,14.0,16.0,8.0,12.0,,10.0,2.0,3.0,6.0,8.0,14.0,6.0,2.0,3.0,2.0,1.0,36.0,3.0,,6.0,5.0,,11.0,3.0,14.0,2.0,7.0,4.0,3.0,8.0,1.0,7.0,6.0,2.0,14.0,3.0,5.0,13.0,,13.0,1.0,18.0,1.0,6.0,2.0,2.0,1.0,2.0,2.0,14.0,59.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.46153846153846156,,0.5,0.4186046511627907,,0.5,0.47058823529411764,,0.5833333333333334,0.3953488372093023,0.11538461538461539,0.08333333333333333,26.530612244897956,0.5714285714285714,,0.1282051282051282,,0.10909090909090909,0.061224489795918366,0.11702127659574468,0.03225806451612903,,,0.17647058823529413,0.15384615384615385,0.14285714285714285,0.08888888888888889,0.2,0.08695652173913043,1.0,0.27906976744186046,0.8333333333333334,0.9090909090909091,0.7,0.20930232558139536,0.2222222222222222,0.25,0.5,0.11627906976744186,,,0.16279069767441862,0.2857142857142857,0.2857142857142857,1.0,0.23255813953488372,0.2,0.2,1.0,,,,,,,0.4444444444444444,0.75,0.1111111111111111,,0.2222222222222222,0.5,0.6744186046511628,0.2,0.509429069767442,,0.5553444444444444,0.14285714285714285,0.1935483870967742,,0.2916666666666667,7.684615384615385,24.96470588235294,0.2631578947368421,,,,,1.0,1.0,1.0,0.2,,,0.10526315789473684,,0.05555555555555555,1.0,1.0,2.0,,1.0,,,0.1111111111111111,,,,,,,,1.0,,False,,2.0,,,,,,,,,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
