EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
1630181,1610612743,R.J. Hampton,R.J. Hampton,1630181,DEN,11539.0,192,-81.0,399,405,100.0,160.0,42.0,804,7.0,16.0,6.0,4.0,14.0,2.0,3.0,3.0,6.0,1.0,10.0,,,,1.0,13.0,33.0,4.0,16.0,9.0,47.0,475.0,,4.0,,,,,5.0,13.0,,2.0,4.0,14.0,10.0,16.0,12.0,,,10.0,1.0,4.0,4.0,7.0,11.0,5.0,4.0,,29.0,2.0,8.0,,18.0,15.0,33.0,10.0,43.0,3.0,2.0,1.0,6.0,,3.0,3.0,,3.0,9.0,1.0,2.0,5.0,18.0,11.0,1.0,1.0,,12.0,,,4.0,,,,2.0,1.0,14.0,98.0,5.0,0.3846153846153846,0.3846153846153846,1.0,0.25,,,0.25,0.3939393939393939,,0.3846153846153846,0.3877551020408163,,0.3333333333333333,0.4272727272727272,,0.3888888888888889,0.3265306122448979,0.1212121212121212,0.125,0.1428571428571428,14.317673378076064,0.6666666666666666,,0.1648351648351648,0.0754716981132075,0.1956521739130435,0.0192307692307692,0.180327868852459,0.0476190476190476,0.0980392156862745,,0.0606060606060606,0.2777777777777778,0.1363636363636363,0.2028985507246377,0.1739130434782608,0.5,0.3265306122448979,0.4375,0.5,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.0612244897959183,0.6666666666666666,0.6666666666666666,0.1224489795918367,0.5,0.5,1.0,0.2040816326530612,0.1,0.1,1.0,,,,0.4,0.0666666666666666,,0.6530612244897959,0.1,0.5128734693877552,0.589375,0.50829,0.0754716981132075,0.1081081081081081,,,0.2978723404255319,6.218181818181819,24.800000000000004,0.2506265664160401,,2.0,3.0,,2.0,,,3.0,1.0,2.0,1.0,,2.0,2.0,,,,1.0,,0.064516129032258,0.0416666666666666,0.0227272727272727,0.1071428571428571,0.5,,0.5,,,1.0,1.0,,,,,,0.0666666666666666,,,,,False,,,2.0,,,,,,,
203115,1610612743,Will Barton,Will Barton,203115,DEN,100012.0,1667,242.0,3319,3316,705.0,709.0,376.0,6635,94.0,167.0,33.0,40.0,113.0,19.0,49.0,23.0,47.0,73.0,205.0,6.0,24.0,9.0,33.0,153.0,329.0,96.0,252.0,90.0,684.0,3800.0,24.0,37.0,10.0,32.0,11.0,89.0,24.0,66.0,12.0,40.0,41.0,125.0,148.0,158.0,213.0,75.0,1.0,204.0,73.0,32.0,114.0,58.0,172.0,43.0,54.0,47.0,402.0,12.0,25.0,,100.0,71.0,179.0,37.0,216.0,46.0,34.0,12.0,62.0,6.0,41.0,27.0,4.0,21.0,89.0,4.0,7.0,48.0,93.0,91.0,2.0,2.0,4.0,112.0,13.0,6.0,39.0,3.0,19.0,11.0,23.0,11.0,115.0,689.0,12.0,0.4836601307189542,0.5481481481481482,0.7395833333333334,0.3809523809523809,0.3125,0.3,0.3824701195219123,0.4650455927051671,0.6486486486486487,0.3636363636363636,0.5111876075731497,0.5652173913043478,0.3962264150943396,0.542332268370607,0.5958904109589042,0.484375,0.4337349397590361,0.0972644376899696,0.1017964071856287,0.1327433628318584,19.004524886877828,0.6966292134831461,,0.0877626699629171,0.0293427230046948,0.1362397820163488,0.018808777429467,0.1108230719377835,0.0248322147651006,0.0267379679144385,0.0142857142857142,0.078853046594982,0.0730337078651685,0.132183908045977,0.1505576208178438,0.096938775510204,0.4782608695652174,0.2874354561101549,0.562874251497006,0.6266666666666667,0.4787234042553192,0.1944922547332186,0.3539823008849557,0.4081632653061224,0.35,0.0843373493975903,0.3877551020408163,0.3877551020408163,0.0808950086058519,0.4893617021276595,0.5,0.8695652173913043,0.3528399311531842,0.3560975609756097,0.3560975609756097,0.6986301369863014,0.3478260869565217,0.25,1.0,0.3113207547169811,0.3113207547169811,0.2727272727272727,0.7211703958691911,0.3578431372549019,0.5211210344827586,0.5929443181818181,0.5010113207547171,0.0689655172413793,0.1098591549295774,0.0118110236220472,0.1301169590643275,0.1827485380116959,6.340121580547112,25.41309523809524,0.2124133775233504,20.0,25.0,16.0,36.0,15.0,13.0,8.0,12.0,5.0,4.0,2.0,2.0,17.0,4.0,4.0,8.0,1.0,10.0,0.1012658227848101,0.0551470588235294,,0.0200803212851405,0.0410958904109589,0.3623188405797101,0.8,0.4848484848484848,4.0,8.0,7.0,1.0,0.7894736842105263,0.15,0.1159420289855072,0.5,1.0,0.0660377358490566,,3.0,0.4285714285714285,3.0,False,1.0,1.0,,,0.0039682539682539,0.0212765957446808,1.0,,,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,75220.0,1254,70.0,2520,2536,613.0,680.0,270.0,5056,25.0,45.0,9.0,11.0,30.0,2.0,9.0,24.0,53.0,42.0,128.0,5.0,12.0,19.0,46.0,38.0,84.0,66.0,181.0,75.0,349.0,2830.0,1.0,4.0,6.0,16.0,3.0,23.0,5.0,18.0,27.0,57.0,39.0,130.0,24.0,52.0,174.0,24.0,2.0,126.0,42.0,6.0,107.0,98.0,205.0,75.0,62.0,28.0,508.0,13.0,8.0,,44.0,51.0,101.0,21.0,122.0,66.0,44.0,22.0,32.0,12.0,26.0,25.0,3.0,6.0,57.0,6.0,13.0,39.0,113.0,115.0,5.0,5.0,18.0,85.0,7.0,,23.0,4.0,9.0,3.0,13.0,7.0,124.0,603.0,15.0,0.3157894736842105,0.3157894736842105,0.8787878787878788,0.3646408839779005,0.375,0.4736842105263157,0.3687150837988827,0.4523809523809524,0.25,0.2777777777777778,0.5169811320754717,0.5,0.6066666666666667,0.579734219269103,0.5476190476190477,0.6770833333333334,0.6830188679245283,0.0714285714285714,0.0888888888888888,0.0666666666666666,12.579281183932348,0.5614035087719298,,0.0935779816513761,0.0130932896890343,0.0774647887323943,0.0227670753064798,0.0853548966756514,0.0177664974619289,0.0142348754448398,0.015267175572519,0.100502512562814,0.0775510204081632,0.1188118811881188,0.0776470588235294,0.0769230769230769,0.5384615384615384,0.1698113207547169,0.5555555555555556,0.6097560975609756,0.36,0.1132075471698113,0.3666666666666666,0.3928571428571428,0.2727272727272727,0.0339622641509433,0.2222222222222222,0.2222222222222222,0.2,0.4528301886792453,0.4528301886792453,1.0,0.4830188679245283,0.328125,0.3307086614173228,0.8095238095238095,0.6,0.4166666666666667,1.0,0.12,0.6133333333333333,0.4130434782608695,0.8528301886792453,0.3333333333333333,0.5269189655172416,0.48406,0.5015791666666667,0.0954063604240282,0.23,0.0218579234972677,0.0659025787965616,0.3724928366762177,5.986904761904761,25.76740331491712,0.2432539682539682,,1.0,3.0,,23.0,17.0,6.0,1.0,4.0,,4.0,5.0,18.0,4.0,1.0,6.0,1.0,12.0,0.0779220779220779,0.0104166666666666,0.0144927536231884,0.025,0.0069444444444444,0.05,,0.3333333333333333,1.0,4.0,11.0,,,,0.2,0.25,1.0,0.1466666666666666,,8.0,0.7272727272727273,1.0,False,1.0,2.0,3.0,,0.005524861878453,,,0.0078125,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,68897.0,1148,98.0,2267,2269,489.0,431.0,271.0,4536,86.0,127.0,22.0,49.0,113.0,4.0,14.0,14.0,30.0,35.0,111.0,3.0,9.0,3.0,20.0,139.0,254.0,49.0,141.0,71.0,496.0,2600.0,21.0,43.0,3.0,11.0,15.0,66.0,26.0,45.0,6.0,24.0,24.0,94.0,168.0,110.0,144.0,3.0,,111.0,35.0,26.0,53.0,44.0,97.0,31.0,33.0,12.0,238.0,27.0,47.0,2.0,89.0,78.0,180.0,76.0,256.0,50.0,25.0,25.0,28.0,9.0,15.0,22.0,2.0,13.0,50.0,4.0,6.0,65.0,109.0,92.0,5.0,8.0,5.0,98.0,13.0,,40.0,5.0,34.0,15.0,34.0,16.0,94.0,489.0,5.0,0.60431654676259,0.6774193548387096,0.979591836734694,0.3475177304964539,0.2727272727272727,0.25,0.3475177304964539,0.547244094488189,0.4883720930232558,0.5777777777777777,0.5379746835443038,0.4722222222222222,0.5072463768115942,0.5701149425287356,0.532258064516129,0.573170731707317,0.3569620253164557,0.1023622047244094,0.0708661417322834,0.1415929203539823,18.7984496124031,0.56,0.0425531914893617,0.1463414634146341,0.0839285714285714,0.1765873015873016,0.05625,0.1610414657666345,0.0711538461538461,0.0769230769230769,0.0980392156862745,0.1375,0.1376518218623481,0.1746031746031746,0.1639784946236559,0.2121212121212121,0.4705882352941176,0.3215189873417721,0.6771653543307087,0.7288135593220338,0.6395348837209303,0.2860759493670886,0.4336283185840708,0.5051546391752577,0.5714285714285714,0.0354430379746835,0.2857142857142857,0.3076923076923077,0.0759493670886076,0.4666666666666667,0.4666666666666667,1.0,0.2810126582278481,0.3153153153153153,0.3153153153153153,0.9714285714285714,0.1666666666666666,0.3333333333333333,1.0,0.3188405797101449,0.2898550724637681,0.15,0.6784810126582278,0.3153153153153153,0.5086320253164558,0.5716048780487806,0.4969768115942028,0.1053864168618267,0.1423487544483986,0.0342465753424657,0.1330645161290322,0.189516129032258,5.392913385826772,25.131914893617022,0.21570357300397,15.0,30.0,14.0,30.0,13.0,8.0,13.0,11.0,,2.0,5.0,5.0,8.0,,,18.0,,7.0,0.2826086956521739,0.0913978494623656,0.0866141732283464,0.0449735449735449,0.0614525139664804,0.5555555555555556,0.5,0.6363636363636364,,2.0,4.0,,0.25,0.0666666666666666,0.037037037037037,,,0.0579710144927536,0.0714285714285714,3.0,0.75,2.0,False,,,,1.0,,,,,1.0,1.0
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,10520.0,175,19.0,351,358,74.0,80.0,44.0,709,25.0,37.0,5.0,6.0,23.0,1.0,3.0,,,,4.0,,,,2.0,32.0,63.0,,4.0,8.0,72.0,377.0,6.0,15.0,,,1.0,13.0,4.0,11.0,,2.0,3.0,11.0,40.0,24.0,,,,4.0,,3.0,6.0,,6.0,,2.0,2.0,12.0,5.0,17.0,1.0,27.0,12.0,46.0,23.0,69.0,3.0,3.0,,9.0,,5.0,6.0,1.0,4.0,15.0,1.0,1.0,21.0,41.0,13.0,,4.0,,12.0,,,5.0,,14.0,6.0,14.0,8.0,11.0,73.0,4.0,0.625,0.7692307692307693,,,,,,0.5079365079365079,0.4,0.3636363636363636,0.4776119402985074,0.4,0.3076923076923077,0.4931506849315068,0.40625,0.3666666666666666,0.0597014925373134,0.0476190476190476,0.054054054054054,0.0434782608695652,21.41119221411192,0.6,0.125,0.1379310344827586,0.1770833333333333,0.2967032967032967,0.0704225352112676,0.2191011235955056,0.1317365269461078,0.1739130434782608,,0.1111111111111111,0.1707317073170731,0.1052631578947368,0.2835820895522388,0.3333333333333333,0.5714285714285714,0.5522388059701493,0.6756756756756757,0.7142857142857143,0.56,0.3432835820895522,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.044776119402985,0.3333333333333333,0.3333333333333333,,,,,0.0597014925373134,,,,,,,0.3846153846153846,0.1538461538461538,,0.6119402985074627,,0.5210820895522388,0.6463692307692308,0.4899884615384615,0.0694444444444444,0.0735294117647058,,0.1805555555555555,0.1527777777777778,4.917460317460318,26.15,0.2108262108262108,6.0,13.0,3.0,12.0,,2.0,7.0,5.0,,1.0,1.0,4.0,1.0,,,6.0,,1.0,0.5,0.21875,0.1111111111111111,0.0925925925925925,0.1666666666666666,0.8666666666666667,0.4615384615384615,0.6,,,,2.0,1.0,,,,,,,,,,False,,,,2.0,,,,,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,34548.0,576,89.0,1148,1145,309.0,290.0,132.0,2293,37.0,54.0,12.0,5.0,17.0,3.0,10.0,18.0,38.0,6.0,37.0,2.0,4.0,3.0,9.0,45.0,81.0,24.0,75.0,22.0,184.0,1306.0,4.0,7.0,2.0,5.0,,14.0,9.0,15.0,10.0,24.0,14.0,62.0,66.0,24.0,72.0,,,37.0,6.0,6.0,15.0,17.0,32.0,11.0,10.0,3.0,81.0,7.0,5.0,1.0,15.0,18.0,34.0,13.0,47.0,16.0,7.0,9.0,6.0,2.0,4.0,8.0,1.0,2.0,14.0,1.0,2.0,22.0,37.0,29.0,2.0,,1.0,30.0,4.0,,13.0,,3.0,1.0,3.0,2.0,61.0,304.0,4.0,0.7333333333333333,0.75,1.0,0.32,0.4,0.4166666666666667,0.32,0.5555555555555556,0.5714285714285714,0.6,0.5192307692307693,0.5833333333333334,0.6153846153846154,0.5443786982248521,0.5833333333333334,0.6595744680851063,0.4807692307692308,0.074074074074074,0.0555555555555555,0.1176470588235294,14.098613251155625,0.4285714285714285,0.0384615384615384,0.0659340659340659,0.0183823529411764,0.0581395348837209,0.0305676855895196,0.0621468926553672,0.0239520958083832,0.0089285714285714,0.0217391304347826,0.0625,0.081967213114754,0.0422535211267605,0.0634920634920634,0.0434782608695652,0.6666666666666666,0.3461538461538461,0.6851851851851852,0.7254901960784313,0.7567567567567568,0.1089743589743589,0.2941176470588235,0.3333333333333333,0.6,0.0641025641025641,0.3,0.3333333333333333,0.2435897435897435,0.4736842105263157,0.4736842105263157,1.0,0.2371794871794871,0.1621621621621621,0.1621621621621621,1.0,0.3333333333333333,0.5,1.0,0.3076923076923077,0.2307692307692307,0.3333333333333333,0.8269230769230769,0.1621621621621621,0.5411679487179486,0.50894375,0.5582807692307692,0.0787878787878787,0.1444444444444444,,0.0760869565217391,0.3369565217391304,4.971604938271604,24.521333333333327,0.2691637630662021,3.0,5.0,7.0,2.0,6.0,2.0,1.0,3.0,4.0,1.0,1.0,,4.0,,,2.0,1.0,3.0,0.03125,0.0303030303030303,0.0163934426229508,0.0327868852459016,0.0384615384615384,0.4166666666666667,0.6,0.5833333333333334,,1.0,15.0,,0.6666666666666666,0.3333333333333333,0.0833333333333333,,,0.3846153846153846,0.1,7.0,0.4666666666666667,,False,,,,,,,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,14515.0,242,-107.0,528,516,177.0,247.0,54.0,1044,17.0,27.0,6.0,2.0,7.0,1.0,1.0,5.0,8.0,2.0,19.0,,1.0,,5.0,20.0,35.0,7.0,27.0,7.0,68.0,617.0,5.0,10.0,,1.0,2.0,12.0,4.0,8.0,4.0,10.0,3.0,23.0,30.0,10.0,21.0,,1.0,18.0,2.0,5.0,5.0,4.0,9.0,3.0,3.0,2.0,22.0,4.0,7.0,,19.0,13.0,34.0,11.0,45.0,8.0,6.0,2.0,6.0,,5.0,4.0,1.0,1.0,10.0,1.0,5.0,8.0,15.0,9.0,,1.0,1.0,9.0,1.0,,3.0,,1.0,1.0,2.0,,23.0,176.0,3.0,0.75,0.9375,1.0,0.2592592592592592,,0.4,0.2692307692307692,0.5714285714285714,0.5,0.5,0.4919354838709677,0.4545454545454545,0.5555555555555556,0.5151515151515151,0.5,0.575,0.4354838709677419,0.1428571428571428,0.1481481481481481,0.1428571428571428,12.969283276450511,0.6,,0.1354166666666666,0.0534351145038167,0.1472868217054263,0.0310077519379844,0.1422222222222222,0.0423076923076923,0.0666666666666666,,0.0526315789473684,0.1142857142857142,0.3043478260869565,0.1372549019607843,0.1851851851851851,,0.4354838709677419,0.6296296296296297,0.7391304347826086,0.7647058823529411,0.1129032258064516,0.2857142857142857,0.3333333333333333,0.5,0.0161290322580645,1.0,1.0,0.1290322580645161,0.625,0.625,1.0,0.3064516129032258,0.1052631578947368,0.1052631578947368,1.0,0.0909090909090909,,,0.3333333333333333,0.2777777777777778,,0.8709677419354839,0.1111111111111111,0.5342032786885247,0.6075916666666666,0.5476294117647058,0.046875,0.081081081081081,,0.1764705882352941,0.3382352941176471,3.8,26.374074074074077,0.3352272727272727,4.0,8.0,4.0,8.0,1.0,,2.0,2.0,1.0,,,,2.0,1.0,,,,2.0,0.1333333333333333,0.0476190476190476,0.0344827586206896,0.036697247706422,0.0689655172413793,0.7272727272727273,0.5,0.6666666666666666,,,5.0,,1.0,,,,,0.2777777777777778,,4.0,0.8,,False,,,1.0,,,,,,,1.0
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,18478.0,308,-82.0,643,639,208.0,259.0,58.0,1282,14.0,20.0,8.0,2.0,9.0,2.0,5.0,9.0,17.0,12.0,28.0,1.0,2.0,3.0,7.0,18.0,34.0,21.0,45.0,11.0,110.0,745.0,4.0,5.0,1.0,3.0,2.0,13.0,6.0,13.0,4.0,8.0,5.0,29.0,28.0,8.0,60.0,3.0,,28.0,12.0,8.0,6.0,3.0,9.0,3.0,4.0,2.0,21.0,4.0,7.0,,23.0,16.0,42.0,11.0,53.0,7.0,4.0,3.0,1.0,1.0,1.0,3.0,,,4.0,,2.0,17.0,22.0,14.0,,2.0,1.0,14.0,,,5.0,,3.0,2.0,3.0,,29.0,207.0,2.0,0.7777777777777778,0.9333333333333332,0.9523809523809524,0.4666666666666667,0.3333333333333333,0.5,0.4666666666666667,0.5294117647058824,0.8,0.4615384615384615,0.6265822784810127,0.6875,0.5714285714285714,0.6395348837209303,0.7222222222222222,0.6041666666666666,0.569620253164557,0.2352941176470588,0.2,0.4444444444444444,12.802275960170697,0.25,,0.1259842519685039,0.0463576158940397,0.1513157894736842,0.0259740259740259,0.1397849462365591,0.0360655737704918,0.0476190476190476,0.1428571428571428,0.1224489795918367,0.1346153846153846,0.1153846153846153,0.1583333333333333,0.125,,0.2531645569620253,0.7,0.875,0.7142857142857143,0.1139240506329113,0.2222222222222222,0.4,1.0,0.0632911392405063,0.4,0.4,0.2151898734177215,0.5294117647058824,0.5294117647058824,1.0,0.3544303797468354,0.4285714285714285,0.4285714285714285,0.9166666666666666,0.25,0.5,,0.3809523809523809,0.3333333333333333,0.4285714285714285,0.8227848101265823,0.4285714285714285,0.5322398734177214,0.61345,0.4972785714285714,0.0595238095238095,0.1282051282051282,,0.1181818181818181,0.2636363636363636,5.770588235294119,24.82,0.3234836702954899,4.0,4.0,5.0,6.0,,,3.0,1.0,,,1.0,1.0,2.0,,,,1.0,2.0,0.1578947368421052,0.06,0.0263157894736842,,0.03125,0.5,1.0,0.625,,1.0,1.0,,1.0,,0.125,,,0.0476190476190476,,1.0,1.0,1.0,False,,,,1.0,,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,38890.0,648,95.0,1315,1318,271.0,248.0,148.0,2633,59.0,84.0,14.0,21.0,43.0,6.0,15.0,7.0,21.0,10.0,43.0,,1.0,,8.0,86.0,142.0,17.0,64.0,31.0,254.0,1504.0,18.0,26.0,1.0,3.0,4.0,43.0,11.0,24.0,1.0,12.0,5.0,30.0,104.0,68.0,45.0,6.0,1.0,42.0,10.0,12.0,32.0,24.0,56.0,15.0,22.0,3.0,136.0,17.0,21.0,,47.0,28.0,80.0,38.0,118.0,17.0,11.0,6.0,20.0,2.0,18.0,10.0,2.0,2.0,30.0,3.0,9.0,20.0,40.0,50.0,,2.0,1.0,44.0,10.0,,24.0,,14.0,4.0,14.0,7.0,29.0,265.0,1.0,0.6046511627906976,0.7027027027027027,0.8823529411764706,0.265625,0.3333333333333333,0.0833333333333333,0.2698412698412698,0.6056338028169014,0.6923076923076923,0.4583333333333333,0.5412621359223301,0.6724137931034483,0.3472222222222222,0.5695067264573991,0.6935483870967742,0.375,0.3106796116504854,0.0845070422535211,0.0952380952380952,0.0930232558139534,17.02557200538358,0.6666666666666666,,0.0888888888888888,0.065625,0.1615120274914089,0.0656370656370656,0.1237623762376237,0.0656303972366148,0.0551724137931034,0.072463768115942,0.0782608695652174,0.1066666666666666,0.06,0.1348837209302325,0.2368421052631578,0.5,0.4077669902912621,0.7023809523809523,0.7763157894736842,0.6610169491525424,0.2087378640776699,0.4883720930232558,0.5384615384615384,0.5238095238095238,0.0728155339805825,0.4,0.4,0.1019417475728155,0.3333333333333333,0.3333333333333333,1.0,0.2087378640776699,0.2325581395348837,0.2325581395348837,0.8,0.0344827586206896,,,0.3888888888888889,0.2222222222222222,,0.7184466019417476,0.238095238095238,0.5486363414634147,0.6856476190476191,0.5264628571428572,0.109090909090909,0.1538461538461538,,0.1692913385826771,0.1181102362204724,5.171830985915493,25.7390625,0.206083650190114,15.0,21.0,7.0,24.0,9.0,7.0,5.0,4.0,2.0,,5.0,3.0,3.0,,,9.0,1.0,2.0,0.1470588235294117,0.0961538461538461,0.0422535211267605,0.0631578947368421,0.0444444444444444,0.7241379310344828,0.7142857142857143,0.5,1.0,2.0,4.0,1.0,0.3333333333333333,0.1333333333333333,0.0689655172413793,0.5,1.0,0.1111111111111111,,1.0,0.25,1.0,False,,,,1.0,,,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,7963.0,133,-78.0,305,296,142.0,188.0,21.0,601,8.0,10.0,3.0,4.0,14.0,2.0,8.0,1.0,3.0,7.0,17.0,,,5.0,11.0,14.0,32.0,8.0,20.0,10.0,62.0,362.0,,2.0,,,,,6.0,14.0,6.0,13.0,5.0,35.0,20.0,8.0,15.0,9.0,,17.0,7.0,,3.0,3.0,6.0,3.0,1.0,1.0,15.0,,,,15.0,4.0,21.0,,21.0,1.0,,1.0,6.0,2.0,,7.0,1.0,6.0,13.0,1.0,4.0,8.0,13.0,9.0,,,,15.0,3.0,,5.0,2.0,9.0,6.0,9.0,7.0,35.0,142.0,2.0,0.7142857142857143,0.7142857142857143,0.625,0.4,,0.4615384615384615,0.4,0.4375,,0.4285714285714285,0.5,,0.5555555555555556,0.543859649122807,,0.5833333333333334,0.3846153846153846,,,,21.406727828746178,0.4615384615384615,,0.0888888888888888,,0.217391304347826,,0.1666666666666666,,,,0.0555555555555555,0.125,0.0909090909090909,0.2592592592592592,0.0666666666666666,0.7777777777777778,0.1923076923076923,0.8,0.8,0.875,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.5,0.1538461538461538,0.25,0.25,0.0576923076923076,0.3333333333333333,0.3333333333333333,1.0,0.3269230769230769,0.4117647058823529,0.4117647058823529,0.5714285714285714,,,,0.1111111111111111,0.4074074074074074,0.4545454545454545,0.5769230769230769,0.4117647058823529,0.4870134615384615,0.40685,0.4723481481481482,0.125,0.1470588235294117,0.0909090909090909,,0.5645161290322581,9.7125,25.700000000000006,0.4655737704918032,,,3.0,,,1.0,2.0,,4.0,,,,1.0,,,3.0,,1.0,0.2,,,,,,,1.0,,,2.0,1.0,0.5,,,,,0.074074074074074,,1.0,0.5,,False,,,,,,,,,,
