EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,LostBallSteals,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,HeaveAttempts,BlockedArc3,Clear Path Fouls,Defensive 3 Seconds Violations,on,OffensiveGoaltends,3SecondViolations
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,12098.0,202.0,5.0,421.0,426.0,135.0,847.0,8.0,14.0,3.0,4.0,11.0,25.0,8.0,72.0,427.0,3.0,7.0,,18.0,2.0,3.0,6.0,11.0,4.0,27.0,3.0,1.0,8.0,10.0,6.0,18.0,135.0,0.44,0.42857142857142855,0.5614035087719298,0.6,0.5901639344262295,0.6,0.12,0.07142857142857142,14.139344262295083,0.24561403508771928,0.5714285714285714,0.6153846153846154,0.26666666666666666,0.75,0.8070175438596491,0.5319429824561404,0.5472366666666666,0.09836065573770492,0.20689655172413793,0.25,6.320000000000001,0.32066508313539194,178.0,55.0,,,6.0,2.0,5.0,9.0,13.0,1.0,3.0,3.0,5.0,19.0,3.0,1.0,5.0,14.0,32.0,,1.0,4.0,2.0,5.0,4.0,8.0,20.0,42.0,,19.0,5.0,5.0,5.0,,1.0,3.0,1.0,16.0,9.0,2.0,27.0,5.0,32.0,2.0,2.0,3.0,2.0,5.0,,1.0,,1.0,8.0,2.0,12.0,15.0,,,1.0,2.0,4.0,3.0,1.0,4.0,3.0,,0.9090909090909091,0.9090909090909091,1.0,0.4375,0.5,0.4375,,0.3,0.4166666666666667,0.5614035087719298,0.375,0.1111111111111111,0.0967741935483871,0.007692307692307693,0.14414414414414414,0.0379746835443038,0.12254901960784313,0.019138755980861243,,0.05084745762711865,0.08695652173913043,0.12903225806451613,0.0625,0.11627906976744186,0.24,0.06896551724137931,0.75,1.0,0.10526315789473684,0.08771929824561403,0.4,0.4,0.5,0.22807017543859648,0.6923076923076923,0.6923076923076923,1.0,0.3333333333333333,0.2631578947368421,0.2631578947368421,1.0,,,0.2,0.6,0.2,1.0,0.3333333333333333,0.2,0.2631578947368421,0.49383,0.06944444444444445,25.16875,1.0,0.16666666666666666,0.25,1.0,,1.0,,,1.0,3.0,1.0,1.0,1.0,,,,,,,0.25,,0.3333333333333333,,,,0.024390243902439025,,,1.0,1.0,1.0,,,,,,,,,1.0,0.07692307692307693,,,,1.0,False,,
1629033,1610612752,Theo Pinson,Theo Pinson,1629033,NYK,1443.0,24.0,-6.0,58.0,59.0,48.0,117.0,,,,,,,,,55.0,,,,,,,,,,,,,,,,,48.0,,,,,,,,,11.290322580645162,,,,,,1.0,0.48274999999999996,0.47901,,,,,0.8275862068965517,55.0,4.0,,,,,,,,,,,,6.0,,,5.0,,6.0,,,,,,,5.0,,,,6.0,,,,,,,,4.0,1.0,,5.0,,5.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,4.0,,,,,,,,,,2.0,,,,,,,,,,1.0,1.0,,0.08333333333333333,,0.2222222222222222,,0.16666666666666666,,,,,0.16666666666666666,,0.18181818181818182,0.2857142857142857,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,26.416666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203457,1610612752,Nerlens Noel,Nerlens Noel,203457,NYK,61739.0,1029.0,-29.0,2042.0,2043.0,334.0,4085.0,73.0,103.0,9.0,14.0,86.0,145.0,37.0,209.0,2304.0,9.0,17.0,14.0,32.0,42.0,11.0,23.0,31.0,13.0,70.0,45.0,23.0,61.0,48.0,20.0,32.0,331.0,0.593103448275862,0.5294117647058824,0.589041095890411,0.5,0.6183431952662722,0.6153846153846154,0.07586206896551724,0.0970873786407767,9.292035398230087,0.7054794520547946,0.7087378640776699,0.7849462365591398,0.7777777777777778,0.6428571428571429,0.7123287671232876,0.5839017123287671,0.617175,0.12269938650306748,0.12345679012345678,0.15311004784688995,3.7579310344827594,0.16356513222331048,434.0,192.0,20.0,28.0,34.0,3.0,8.0,,1.0,,,1.0,,,,,,,1.0,22.0,34.0,,13.0,57.0,,1.0,130.0,,32.0,,,8.0,6.0,2.0,3.0,29.0,56.0,83.0,73.0,14.0,170.0,87.0,257.0,4.0,22.0,24.0,12.0,18.0,3.0,12.0,1.0,1.0,42.0,9.0,54.0,119.0,,10.0,8.0,3.0,84.0,68.0,16.0,85.0,51.0,11.0,0.7558139534883721,0.9285714285714286,,,,,0.6470588235294118,0.6470588235294118,0.6951219512195121,0.00684931506849315,0.5714285714285714,0.2857142857142857,0.14455445544554454,0.09688581314878893,0.16938775510204082,0.08238636363636363,0.15678391959798996,0.0913978494623656,0.11320754716981132,0.0823045267489712,0.12547528517110265,0.1875,0.12195121951219512,0.18181818181818182,0.12931034482758622,0.08163265306122448,0.6,0.726027397260274,0.2328767123287671,0.0547945205479452,0.375,0.375,0.6666666666666666,0.00684931506849315,,,,,,,,0.8235294117647058,0.7142857142857143,,,0.05555555555555555,,,,,0.6503275862068966,0.2727272727272727,23.0,10.0,0.29411764705882354,0.30303030303030304,,,,,,7.0,3.0,7.0,15.0,8.0,2.0,,,,6.0,5.0,,,0.029411764705882353,,,,0.09649122807017543,0.07246376811594203,0.08256880733944955,1.0,,,,,,1.0,,,10.0,0.1,2.0,0.038461538461538464,,1.0,,1.0,False,1.0,1.0
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,122148.0,2036.0,-11.0,4059.0,4066.0,757.0,8125.0,116.0,190.0,34.0,56.0,330.0,702.0,238.0,1291.0,4468.0,71.0,135.0,83.0,294.0,442.0,43.0,148.0,324.0,83.0,824.0,43.0,16.0,252.0,299.0,119.0,288.0,746.0,0.4700854700854701,0.5259259259259259,0.5202569169960475,0.5301507537688442,0.5638766519823789,0.5955284552845529,0.06125356125356125,0.1368421052631579,28.81913959613696,0.18774703557312253,0.6105263157894737,0.7073170731707317,0.2814070351758794,0.6071428571428571,0.49407114624505927,0.4840053412462908,0.4874843434343435,0.11322463768115942,0.15101522842639595,0.22773044151820293,10.27592592592593,0.18649913771864993,1087.0,426.0,16.0,28.0,267.0,102.0,245.0,28.0,69.0,10.0,2.0,10.0,103.0,241.0,17.0,21.0,54.0,131.0,310.0,34.0,66.0,27.0,34.0,126.0,23.0,64.0,218.0,309.0,22.0,240.0,103.0,176.0,102.0,74.0,32.0,10.0,52.0,212.0,219.0,51.0,482.0,62.0,544.0,17.0,27.0,82.0,43.0,96.0,13.0,39.0,2.0,14.0,178.0,40.0,54.0,175.0,11.0,10.0,3.0,33.0,15.0,9.0,5.0,15.0,11.0,16.0,0.3303030303030303,0.34169278996865204,0.7862595419847328,0.42258064516129035,0.359375,0.42394822006472493,0.5151515151515151,0.4946236559139785,0.5787037037037037,0.30632411067193677,0.4606741573033708,0.4594594594594595,0.2201005025125628,0.04153354632587859,0.21073558648111332,0.01451378809869376,0.21539230384807595,0.03194229778464709,0.06345733041575492,0.016913319238900635,0.20044052863436124,0.2077562326869806,0.29444444444444445,0.2065359477124183,0.22406639004149378,0.034623217922606926,0.7333333333333333,0.4224137931034483,0.26383399209486164,0.24209486166007904,0.4163265306122449,0.425,0.37254901960784315,0.06818181818181818,0.4057971014492754,0.4057971014492754,0.8214285714285714,0.2381422924901186,0.42738589211618255,0.42738589211618255,0.7766990291262136,0.3010752688172043,0.5714285714285714,0.10752688172043011,0.1827956989247312,0.05025125628140704,0.2,0.271356783919598,0.3888888888888889,0.42916666666666664,0.526625,0.09759876065065841,25.21064516129033,112.0,0.41947565543071164,0.4392156862745098,2.0,6.0,8.0,84.0,,33.0,32.0,12.0,12.0,23.0,1.0,,14.0,6.0,31.0,26.0,0.2962962962962963,,0.0449438202247191,0.02040816326530612,,,0.029644268774703556,0.02768166089965398,0.009259259259259259,0.19642857142857142,0.2,0.5,0.35294117647058826,0.6666666666666666,0.0189873417721519,,,1.0,,0.1875,,,1.0,,,2.0,False,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,42533.0,709.0,-7.0,1392.0,1395.0,254.0,2787.0,93.0,146.0,18.0,28.0,97.0,155.0,21.0,215.0,1494.0,19.0,31.0,4.0,42.0,70.0,12.0,11.0,12.0,3.0,25.0,29.0,7.0,44.0,43.0,23.0,42.0,250.0,0.6258064516129033,0.6129032258064516,0.6258064516129033,0.6129032258064516,0.617816091954023,0.6,0.07741935483870968,0.0684931506849315,11.95317313616759,0.9419354838709677,0.636986301369863,0.6838235294117647,0.9032258064516129,0.6428571428571429,0.9419354838709677,0.6490812903225806,0.6594838709677419,0.1329479768786127,0.1329479768786127,0.19534883720930232,1.3664516129032256,0.1824712643678161,320.0,193.0,35.0,69.0,9.0,,,,,,,,,,,,,,,36.0,73.0,,14.0,86.0,,,124.0,,58.0,,,1.0,1.0,,3.0,15.0,80.0,55.0,58.0,3.0,116.0,96.0,212.0,12.0,22.0,6.0,1.0,14.0,2.0,5.0,1.0,,20.0,3.0,34.0,62.0,,9.0,2.0,5.0,31.0,25.0,4.0,35.0,19.0,6.0,0.6391752577319587,0.9117647058823529,,,,,0.4931506849315068,0.4931506849315068,0.5058823529411764,,0.3,0.07894736842105263,0.18354430379746836,0.16632016632016633,0.14397905759162305,0.06302521008403361,0.16189111747851004,0.13212795549374132,0.18811881188118812,0.05660377358490566,0.17567567567567569,0.23711340206185566,0.1267605633802817,0.13131313131313133,0.18823529411764706,0.2608695652173913,0.5428571428571428,0.6344086021505376,0.05806451612903226,,,,,,,,,,,,,0.9452054794520548,0.5072463768115942,,,,,,,,0.6904555555555556,0.4,,4.0,0.4444444444444444,0.5714285714285714,,,,,,5.0,,3.0,1.0,10.0,,,,,1.0,1.0,,,0.2222222222222222,,,,0.1657754010695187,0.11956521739130435,0.0759493670886076,0.75,,,,,,4.0,1.0,2.0,9.0,0.11428571428571428,1.0,0.020833333333333332,,3.0,,1.0,False,1.0,
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,119348.0,1989.0,28.0,3964.0,3979.0,741.0,7943.0,178.0,324.0,34.0,58.0,273.0,598.0,142.0,994.0,4360.0,46.0,102.0,45.0,194.0,352.0,65.0,101.0,172.0,77.0,415.0,39.0,12.0,165.0,199.0,101.0,194.0,728.0,0.45652173913043476,0.45098039215686275,0.500587544065805,0.5,0.5292864749733759,0.5418994413407822,0.10869565217391304,0.13271604938271606,23.39664804469274,0.3807285546415981,0.5493827160493827,0.6334519572953736,0.38926174496644295,0.5862068965517241,0.6780258519388954,0.5236059929494712,0.5150899328859061,0.10871905274488698,0.14940828402366865,0.19517102615694165,6.035785953177259,0.1869323915237134,1044.0,434.0,20.0,33.0,186.0,33.0,88.0,52.0,117.0,14.0,16.0,26.0,50.0,136.0,10.0,3.0,21.0,102.0,253.0,24.0,48.0,24.0,14.0,83.0,19.0,47.0,194.0,300.0,32.0,136.0,50.0,71.0,39.0,32.0,17.0,21.0,35.0,158.0,99.0,18.0,275.0,57.0,332.0,18.0,27.0,67.0,49.0,41.0,7.0,18.0,2.0,4.0,108.0,18.0,66.0,145.0,6.0,1.0,9.0,23.0,16.0,10.0,6.0,16.0,13.0,10.0,0.3553113553113553,0.377431906614786,0.9803921568627451,0.4031620553359684,0.40425531914893614,0.4031620553359684,0.5,0.4791666666666667,0.532051282051282,0.2972972972972973,0.6203703703703703,0.16981132075471697,0.10291060291060292,0.028203062046736505,0.15943491422805248,0.03139013452914798,0.13159242191500256,0.02931937172774869,0.04468085106382979,0.028824833702882482,0.07972665148063782,0.10632183908045977,0.15428571428571428,0.1741424802110818,0.11158798283261803,0.04522613065326633,0.8125,0.39325842696629215,0.21856639247943596,0.10340775558166862,0.375,0.38823529411764707,0.42424242424242425,0.13748531139835488,0.4444444444444444,0.45614035087719296,0.9807692307692307,0.1598119858989424,0.36764705882352944,0.37037037037037035,0.98,0.4583333333333333,0.6060606060606061,0.19444444444444445,0.1388888888888889,0.174496644295302,0.6153846153846154,0.14093959731543623,0.14285714285714285,0.36764705882352944,0.556264,0.08350100603621731,24.710276679841893,62.0,0.3333333333333333,0.3712574850299401,4.0,3.0,7.0,6.0,4.0,7.0,13.0,9.0,11.0,5.0,,,,,10.0,9.0,0.2916666666666667,0.015810276679841896,0.10215053763440861,0.03409090909090909,0.02564102564102564,0.007352941176470588,0.02404809619238477,0.007352941176470588,0.03669724770642202,0.20967741935483872,0.2857142857142857,1.0,0.3,1.0,,,,,,0.1,1.0,0.00909090909090909,,,,,False,1.0,
203085,1610612752,Austin Rivers,Austin Rivers,203085,NYK,10737.0,179.0,-11.0,355.0,355.0,100.0,710.0,7.0,9.0,1.0,2.0,11.0,18.0,1.0,56.0,383.0,1.0,3.0,1.0,6.0,14.0,1.0,8.0,18.0,4.0,46.0,7.0,6.0,3.0,2.0,,6.0,99.0,0.6111111111111112,0.3333333333333333,0.5729166666666666,0.25,0.5714285714285714,0.2727272727272727,0.05555555555555555,,13.317191283292978,0.1875,0.7777777777777778,0.7777777777777778,0.2,0.5,0.8125,0.509846875,0.5673400000000001,,,0.10714285714285714,4.861111111111111,0.28169014084507044,101.0,49.0,,,8.0,1.0,1.0,1.0,6.0,,,2.0,10.0,24.0,,1.0,5.0,11.0,30.0,1.0,2.0,,,2.0,1.0,7.0,8.0,24.0,,24.0,10.0,10.0,6.0,4.0,2.0,,2.0,8.0,6.0,1.0,15.0,2.0,17.0,1.0,1.0,2.0,1.0,4.0,,1.0,1.0,,6.0,1.0,4.0,9.0,,,2.0,,,,,,,1.0,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.36666666666666664,0.14285714285714285,0.36666666666666664,0.5,0.5,0.5,0.625,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.018518518518518517,0.0898876404494382,,0.08695652173913043,0.010752688172043012,,,0.07142857142857142,0.11538461538461539,0.05555555555555555,0.08955223880597014,0.09090909090909091,0.04,,0.2857142857142857,0.16666666666666666,0.020833333333333332,1.0,1.0,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4166666666666667,0.4166666666666667,0.7,,,,,0.2,,0.5,0.2,0.4166666666666667,0.42879999999999996,0.03571428571428571,25.92666666666667,3.0,0.375,0.42857142857142855,,,,9.0,,2.0,,,,1.0,,,,,1.0,1.0,,,0.125,,,,0.044444444444444446,,,0.6666666666666666,,,,,,,,,,,,,,,,,False,,
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,33425.0,557.0,20.0,1110.0,1117.0,311.0,2227.0,24.0,49.0,4.0,16.0,48.0,119.0,59.0,305.0,1206.0,13.0,31.0,24.0,80.0,46.0,17.0,27.0,49.0,23.0,120.0,18.0,6.0,50.0,73.0,27.0,74.0,305.0,0.40336134453781514,0.41935483870967744,0.5324675324675324,0.45901639344262296,0.5760456273764258,0.5405405405405406,0.14285714285714285,0.20408163265306123,22.804190169218373,0.21212121212121213,0.4897959183673469,0.6153846153846154,0.26229508196721313,0.25,0.696969696969697,0.514752380952381,0.5096565573770492,0.11067193675889328,0.19148936170212766,0.26229508196721313,8.236974789915966,0.2801801801801802,458.0,119.0,3.0,6.0,41.0,13.0,29.0,21.0,34.0,5.0,4.0,8.0,29.0,78.0,5.0,6.0,22.0,50.0,112.0,4.0,7.0,10.0,6.0,26.0,10.0,30.0,50.0,105.0,2.0,78.0,29.0,22.0,12.0,10.0,1.0,3.0,6.0,45.0,45.0,2.0,92.0,9.0,101.0,3.0,12.0,11.0,8.0,9.0,3.0,3.0,,2.0,20.0,5.0,27.0,45.0,,1.0,4.0,5.0,10.0,8.0,2.0,10.0,7.0,8.0,0.5208333333333334,0.5319148936170213,0.7,0.44642857142857145,0.3333333333333333,0.44642857142857145,0.5714285714285714,0.5882352941176471,0.6578947368421053,0.48484848484848486,0.55,0.05263157894736842,0.15789473684210525,0.016901408450704224,0.1744186046511628,0.01764705882352941,0.16574585635359115,0.017142857142857144,0.015267175572519083,0.024193548387096774,0.13846153846153847,0.17525773195876287,0.1724137931034483,0.16,0.22413793103448276,0.02631578947368421,0.7,0.625,0.1774891774891775,0.12554112554112554,0.4482758620689655,0.4642857142857143,0.6153846153846154,0.1471861471861472,0.6176470588235294,0.6363636363636364,0.8095238095238095,0.33766233766233766,0.3717948717948718,0.37662337662337664,0.6206896551724138,0.35294117647058826,0.5,0.29411764705882354,0.29411764705882354,0.13114754098360656,0.5,0.36065573770491804,0.2727272727272727,0.3717948717948718,0.6089875,0.08524590163934426,24.96428571428572,11.0,0.2682926829268293,0.3142857142857143,3.0,1.0,4.0,45.0,2.0,3.0,4.0,,2.0,,,1.0,2.0,2.0,9.0,6.0,0.4,0.017857142857142856,0.14634146341463414,0.034482758620689655,0.029411764705882353,0.01282051282051282,0.014084507042253521,0.024390243902439025,,0.18181818181818182,0.6,0.6666666666666666,0.2,1.0,0.008928571428571428,,,,,0.3333333333333333,,,,,,,False,,
203493,1610612752,Reggie Bullock,Reggie Bullock,203493,NYK,101826.0,1697.0,30.0,3375.0,3370.0,523.0,6745.0,28.0,50.0,6.0,12.0,80.0,154.0,46.0,626.0,3699.0,10.0,21.0,8.0,82.0,24.0,11.0,50.0,88.0,32.0,214.0,45.0,18.0,32.0,51.0,9.0,79.0,510.0,0.5194805194805194,0.47619047619047616,0.571992110453649,0.6065573770491803,0.5804597701149425,0.6153846153846154,0.07142857142857142,0.16,14.843335103558154,0.09861932938856016,0.56,0.6666666666666666,0.19672131147540983,0.5,0.7948717948717948,0.5396814851485149,0.5209721311475409,0.021235521235521235,0.05521472392638037,0.13099041533546327,10.432467532467534,0.15496296296296297,780.0,337.0,2.0,4.0,43.0,30.0,61.0,48.0,111.0,8.0,5.0,12.0,92.0,242.0,20.0,13.0,28.0,140.0,353.0,5.0,9.0,28.0,4.0,56.0,18.0,40.0,136.0,411.0,6.0,242.0,92.0,38.0,28.0,10.0,9.0,3.0,11.0,82.0,92.0,1.0,175.0,14.0,189.0,4.0,27.0,23.0,17.0,15.0,4.0,6.0,2.0,,38.0,12.0,69.0,130.0,,2.0,5.0,,9.0,4.0,3.0,11.0,3.0,7.0,0.85,0.8831168831168831,0.9785714285714285,0.39660056657223797,0.45,0.39660056657223797,0.5555555555555556,0.7027027027027027,0.7105263157894737,0.6962524654832347,0.6052631578947368,0.011494252873563218,0.11124546553808948,0.010794896957801767,0.098676293622142,0.005145797598627788,0.10494571773220748,0.008739076154806492,0.010752688172043012,0.007481296758104738,0.10666666666666667,0.10855263157894737,0.12837837837837837,0.1059190031152648,0.07407407407407407,0.014760147601476014,0.2727272727272727,0.7142857142857143,0.08481262327416174,0.1203155818540434,0.4918032786885246,0.5,0.9666666666666667,0.21893491124260356,0.43243243243243246,0.43243243243243246,1.0,0.47731755424063116,0.38016528925619836,0.38333333333333336,0.967391304347826,0.10810810810810811,0.5,0.21621621621621623,0.5405405405405406,0.19672131147540983,0.4166666666666667,0.45901639344262296,0.4642857142857143,0.38016528925619836,0.5377193548387097,0.08945686900958466,25.17620396600567,22.0,0.5116279069767442,0.5365853658536586,5.0,9.0,14.0,9.0,2.0,9.0,4.0,2.0,1.0,4.0,1.0,,20.0,2.0,4.0,2.0,0.5,0.0056657223796034,0.046511627906976744,0.01639344262295082,,0.008264462809917356,0.014814814814814815,0.004132231404958678,,0.8636363636363636,0.625,1.0,0.45,1.0,0.005633802816901409,2.0,1.0,2.0,,,,,,1.0,,1.0,False,,
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,8331.0,139.0,-32.0,274.0,284.0,64.0,558.0,12.0,21.0,4.0,6.0,15.0,28.0,1.0,58.0,314.0,6.0,9.0,,18.0,14.0,4.0,3.0,5.0,2.0,12.0,3.0,,3.0,2.0,1.0,18.0,64.0,0.5357142857142857,0.6666666666666666,0.57,0.6923076923076923,0.5686274509803921,0.6923076923076923,0.14285714285714285,0.19047619047619047,17.763157894736842,0.42,0.5714285714285714,0.7058823529411765,0.46153846153846156,0.6666666666666666,0.86,0.5661049999999999,0.5552538461538461,0.0196078431372549,0.034482758620689655,0.3103448275862069,4.257142857142857,0.23357664233576642,97.0,27.0,3.0,4.0,5.0,1.0,2.0,4.0,10.0,,1.0,1.0,5.0,12.0,,1.0,3.0,9.0,22.0,3.0,5.0,,,6.0,2.0,4.0,16.0,27.0,6.0,12.0,5.0,2.0,1.0,1.0,,,6.0,14.0,11.0,2.0,27.0,6.0,33.0,1.0,3.0,2.0,2.0,1.0,,,,1.0,3.0,,3.0,7.0,,,,,5.0,3.0,2.0,6.0,3.0,1.0,0.5333333333333333,0.6666666666666666,1.0,0.4090909090909091,0.5,0.4090909090909091,0.6,0.6,0.6,0.44,0.6666666666666666,0.3333333333333333,0.16417910447761194,0.061855670103092786,0.21212121212121213,,0.18796992481203006,0.0425531914893617,0.07142857142857142,,0.037037037037037035,0.38095238095238093,0.10526315789473684,0.19148936170212766,0.2631578947368421,0.045454545454545456,0.5,0.5833333333333334,0.1,0.04,0.5,0.5,1.0,0.2,0.4,0.4,1.0,0.24,0.4166666666666667,0.4166666666666667,1.0,0.8,0.75,,,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.4166666666666667,0.69798,0.10344827586206896,25.12272727272727,2.0,0.4,0.4,,,,,,1.0,,,,,,,,,,,,,,,,,0.05555555555555555,0.05263157894736842,,,,,,,,1.0,,,1.0,,,,,1.0,,,False,,
1629649,1610612752,Ignas Brazdeikis,Ignas Brazdeikis,1629649,NYK,318.0,5.0,-9.0,12.0,12.0,10.0,24.0,,,,,,1.0,2.0,2.0,14.0,,,,,,,1.0,1.0,1.0,2.0,,,1.0,2.0,1.0,,10.0,,,,,0.5,,,,23.076923076923077,,,,,,,0.4478,,0.5,0.5,,15.0,0.8333333333333334,12.0,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,0.2,,,0.2,0.14285714285714285,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,False,,
1629607,1610612752,Jared Harper,Jared Harper,1629607,NYK,862.0,14.0,-5.0,35.0,36.0,24.0,71.0,,,,,,3.0,3.0,3.0,30.0,,1.0,1.0,1.0,,,,1.0,,3.0,,,2.0,4.0,1.0,1.0,24.0,,,,,0.25,0.16666666666666666,,,23.684210526315788,,,,,,0.25,0.457975,0.4741,0.2,0.25,0.3333333333333333,8.066666666666666,0.6857142857142857,34.0,3.0,,,3.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,2.0,,,2.0,,2.0,,,2.0,2.0,1.0,,,,,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.25,0.6666666666666666,,,,0.2,,0.10526315789473684,,,,,,,0.2857142857142857,,,,,0.75,,,,,,,,,0.25,,,,,,,,,,0.5,,,,,25.9,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
