EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations,Arc3PctBlocked
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,4074.0,68,-13,134,136,42,43.0,8.0,270,3.0,6.0,,1.0,1.0,2.0,1.0,3.0,1.0,2.0,5.0,11.0,2.0,36.0,164,,1.0,,6.0,1.0,3.0,2.0,22.0,4.0,6.0,,,5.0,5.0,10.0,3.0,5.0,25.0,1.0,,3.0,3.0,,6.0,1.0,7.0,3.0,2.0,1.0,2.0,8.0,2.0,3.0,6.0,,3.0,,4.0,1.0,,,,,,,22.0,42,0.4,0.4,0.45454545454545453,,0.3333333333333333,0.6538461538461539,1.0,0.8333333333333334,0.6428571428571429,1.0,0.7857142857142857,,,,25.0,,0.14285714285714285,,0.09090909090909091,0.027777777777777776,0.1111111111111111,0.017543859649122806,,,0.037037037037037035,,0.25,,,0.12,,,0.23076923076923078,0.5,0.5,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,,0.07692307692307693,0.5,0.5,,0.3333333333333333,,0.16666666666666666,0.5,0.8076923076923077,0.5153442307692307,,0.50525,0.037037037037037035,0.08333333333333333,0.16666666666666666,0.6111111111111112,6.454545454545454,0.31343283582089554,1.0,1.0,,,1.0,7.0,14.0,2.0,2.0,5.0,8.0,8.0,15.0,2.0,2.0,6.0,9.0,24.0,,14.0,7.0,2.0,,,6.0,4.0,2.0,,,,,1.0,1.0,1.0,0.5333333333333333,1.0,0.6666666666666666,0.5333333333333333,0.5769230769230769,0.75,0.038461538461538464,1.0,1.0,1.0,0.5384615384615384,0.5,0.5,1.0,,,,0.6666666666666666,1.0,1.0,0.08333333333333333,0.6666666666666666,0.625,0.5,26.3,1.0,,,1.0,,2.0,,,,,1.0,,,0.07692307692307693,,1.0,,,,,,,,,,,,,,,True,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,1241.0,21,-5,43,40,14,14.0,2.0,83,,1.0,,,,,,1.0,,,,2.0,4.0,7.0,46,,,,,,,3.0,3.0,,,,1.0,2.0,2.0,4.0,1.0,1.0,10.0,,,1.0,1.0,,2.0,,2.0,1.0,,1.0,1.0,2.0,1.0,2.0,3.0,,4.0,,6.0,2.0,1.0,1.0,,1.0,1.0,,3.0,14,,,,,,0.21428571428571427,,,0.35,,0.5,0.5,1.0,,26.666666666666664,,0.16666666666666666,,0.09090909090909091,,0.11764705882352941,,,,,,0.16666666666666666,,,0.14285714285714285,,1.0,0.14285714285714285,,,,0.14285714285714285,,,,,,,,,,,,0.8571428571428571,0.4793785714285715,,0.57165,0.2222222222222222,0.5,,0.42857142857142855,4.3,0.32558139534883723,1.0,3.0,,,,,2.0,,,,1.0,1.0,5.0,,,,1.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.2,,,0.2,0.7142857142857143,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,,,,,,,,,,1.0,,,24.56,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,True,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,2424.0,40,-27,79,80,35,30.0,2.0,159,,,,,,,1.0,1.0,,,1.0,1.0,,5.0,110,,,,,,,,3.0,2.0,,,,,3.0,3.0,3.0,,9.0,,,1.0,3.0,1.0,5.0,,5.0,,,,,1.0,1.0,4.0,5.0,,,,,,2.0,2.0,,3.0,,,3.0,35,1.0,1.0,1.0,,,0.3125,,0.5,0.3125,,0.5,,,,10.975609756097562,0.3333333333333333,0.17647058823529413,,0.0625,,0.12121212121212122,,,,,,,0.42857142857142855,,0.07142857142857142,,,,,,,0.125,1.0,1.0,1.0,,,,,,,,,0.875,0.55373125,,0.5432500000000001,,,,0.6,5.3,0.4430379746835443,,3.0,,,1.0,1.0,4.0,,,1.0,2.0,1.0,7.0,,,1.0,3.0,3.0,,4.0,1.0,,,,1.0,1.0,,,,,,,,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.875,1.0,0.375,,,,0.5,0.25,0.25,1.0,,,,,,,0.3333333333333333,0.6666666666666666,0.5,0.25,24.457142857142856,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,2247.0,37,6,75,77,29,37.0,4.0,152,3.0,4.0,,,1.0,1.0,1.0,1.0,,,4.0,5.0,3.0,23.0,91,,,,,2.0,2.0,1.0,11.0,2.0,6.0,,,3.0,,3.0,,2.0,6.0,,,1.0,1.0,1.0,3.0,,3.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,3.0,,4.0,1.0,1.0,1.0,,1.0,,,11.0,29,0.25,0.25,0.8,,1.0,0.625,,0.8333333333333334,0.6388888888888888,,0.7857142857142857,,,,23.456790123456788,0.25,0.06666666666666667,,0.05263157894736842,,0.058823529411764705,,,,,,0.1,,,0.07692307692307693,,,0.25,0.75,0.75,0.3333333333333333,0.0625,1.0,1.0,,,,,,,,0.16666666666666666,1.0,0.9375,0.527309375,,0.46645000000000003,0.058823529411764705,0.16666666666666666,,0.4782608695652174,2.56,0.38666666666666666,1.0,4.0,,,1.0,3.0,7.0,,,2.0,3.0,4.0,11.0,,,2.0,4.0,12.0,,7.0,3.0,,1.0,,,,,,,,,1.0,1.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.6875,,0.25,0.25,0.25,1.0,0.4375,0.42857142857142855,0.42857142857142855,1.0,,,,,,,0.16666666666666666,0.5,0.6666666666666666,0.42857142857142855,25.845454545454547,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,6290.0,105,-4,207,211,79,85.0,4.0,418,7.0,8.0,,,1.0,1.0,4.0,9.0,1.0,4.0,12.0,21.0,7.0,58.0,244,1.0,1.0,,2.0,2.0,5.0,4.0,20.0,14.0,10.0,,,9.0,7.0,16.0,7.0,7.0,39.0,,1.0,3.0,4.0,,7.0,1.0,8.0,4.0,4.0,,,3.0,2.0,4.0,5.0,,8.0,,9.0,3.0,1.0,1.0,,1.0,,,20.0,79,0.5833333333333334,0.5833333333333334,0.5714285714285714,1.0,0.4,0.6375,1.0,0.7272727272727273,0.6444444444444445,1.0,0.7142857142857143,,,,22.065727699530516,,0.09523809523809523,0.030303030303030304,0.05660377358490566,,0.07368421052631578,0.01282051282051282,,0.09090909090909091,,,0.14285714285714285,,,0.07692307692307693,,,0.2,0.875,0.875,0.8571428571428571,0.225,0.4444444444444444,0.4444444444444444,0.25,0.1,0.25,0.25,,,,0.09090909090909091,1.0,0.675,0.49415624999999996,0.4399,0.4784318181818181,0.06976744186046512,0.125,0.034482758620689655,0.3448275862068966,8.40952380952381,0.38164251207729466,2.0,4.0,,,1.0,7.0,15.0,,,4.0,5.0,9.0,19.0,,,4.0,6.0,27.0,,15.0,7.0,,2.0,,3.0,2.0,1.0,,,,,2.0,,1.0,0.47368421052631576,,0.6666666666666666,0.47368421052631576,0.475,1.0,0.1,0.5,0.5,1.0,0.375,0.4666666666666667,0.4666666666666667,1.0,,,,,,,0.09090909090909091,0.45454545454545453,0.8,0.4666666666666667,25.710526315789473,,,,1.0,,,,,,,1.0,,,0.05263157894736842,,,,,,,,,,,,,,,,,True,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,2547.0,42,6,87,87,30,29.0,1.0,174,11.0,17.0,1.0,2.0,5.0,7.0,1.0,1.0,,,12.0,18.0,3.0,27.0,96,1.0,2.0,,2.0,5.0,7.0,3.0,13.0,18.0,6.0,2.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,5.0,1.0,1.0,7.0,2.0,9.0,2.0,1.0,1.0,2.0,2.0,,1.0,3.0,,2.0,,3.0,2.0,1.0,1.0,,1.0,,,13.0,30,0.75,0.8181818181818182,0.6666666666666666,0.5,0.7142857142857143,0.631578947368421,0.5,0.7142857142857143,0.675,0.5,0.8125,0.05555555555555555,0.058823529411764705,,24.719101123595504,0.5,0.05555555555555555,0.06666666666666667,0.21739130434782608,0.07692307692307693,0.14634146341463414,0.07142857142857142,0.09090909090909091,,0.1111111111111111,,,0.2,,0.25,0.14285714285714285,,0.8947368421052632,0.6470588235294118,0.6875,0.8181818181818182,0.05263157894736842,1.0,1.0,,,,,,1.0,0.5,1.0,0.7142857142857143,0.9473684210526315,0.5395552631578947,0.8426,0.5356142857142857,0.1,0.10526315789473684,0.07407407407407407,0.48148148148148145,2.3833333333333333,0.3448275862068966,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,0.05263157894736842,,,,,,0.05263157894736842,,,,,,,,,,,,,,26.4,,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,2.0,,,,,,,,True,,,
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,1556.0,26,12,51,53,18,22.0,2.0,104,3.0,3.0,,,2.0,2.0,,,,,3.0,3.0,4.0,10.0,57,,,,,2.0,2.0,1.0,5.0,6.0,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,2.0,2.0,,1.0,1.0,,2.0,4.0,,3.0,,4.0,3.0,2.0,2.0,,2.0,1.0,,5.0,18,1.0,1.0,1.0,,1.0,0.75,,1.0,1.0,,1.25,,,,10.909090909090908,,0.14285714285714285,,0.08333333333333333,,0.11538461538461539,,,,,,0.1,,1.0,0.1111111111111111,,0.5,0.75,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,0.593375,,0.66205,0.6,0.75,,0.5,2.4,0.35294117647058826,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,129.0,2,-5,3,5,3,3.0,,8,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,1.0,,,,0.5,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,125768.0,2096,31,4167,4173,856,789.0,362.0,8340,244.0,325.0,42.0,61.0,43.0,59.0,147.0,317.0,50.0,131.0,441.0,773.0,277.0,1165.0,4662,61.0,99.0,32.0,154.0,69.0,126.0,101.0,245.0,588.0,294.0,74.0,38.0,162.0,177.0,339.0,148.0,126.0,855.0,66.0,72.0,209.0,163.0,48.0,420.0,138.0,558.0,73.0,52.0,21.0,80.0,168.0,29.0,63.0,144.0,12.0,331.0,20.0,347.0,152.0,63.0,26.0,30.0,65.0,28.0,2.0,240.0,838,0.6666666666666666,0.7277227722772277,0.5705045278137129,0.6161616161616161,0.5476190476190477,0.5692307692307692,0.61,0.549618320610687,0.6248654467168999,0.6581196581196581,0.6462765957446809,0.04915912031047866,0.05846153846153846,0.0473186119873817,24.009630115999126,0.48484848484848486,0.18011049723756906,0.07964601769911504,0.20611439842209073,0.07051282051282051,0.1938509640437728,0.075,0.11705685618729098,0.07960199004975124,0.06451612903225806,0.08661417322834646,0.18181818181818182,0.15625,0.23529411764705882,0.21675531914893617,0.17557251908396945,0.4307692307692308,0.4166666666666667,0.7507692307692307,0.7973856209150327,0.7377049180327869,0.4064102564102564,0.4637223974763407,0.4867549668874172,0.6258503401360545,0.16794871794871793,0.3816793893129771,0.3937007874015748,0.44,0.61,0.6885245901639344,0.45038167938931295,0.7288135593220338,0.4256410256410256,0.48745025641025674,0.5683149253731342,0.4781240458015267,0.1713641488162345,0.17272727272727273,0.13218884120171673,0.21030042918454936,7.357179818887453,0.20542356611471083,,1.0,,1.0,1.0,2.0,6.0,,,2.0,4.0,2.0,7.0,,1.0,2.0,5.0,6.0,,6.0,2.0,29.0,25.0,11.0,88.0,52.0,36.0,5.0,7.0,45.0,4.0,42.0,6.0,1.0,0.2857142857142857,,0.4,0.2857142857142857,0.008974358974358974,0.5238095238095238,0.001282051282051282,,,,0.007692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.01,,,,,,0.007633587786259542,0.030534351145038167,0.5,0.3333333333333333,26.157142857142855,,,,19.0,29.0,22.0,5.0,2.0,1.0,7.0,33.0,,0.024630541871921183,0.06529209621993128,0.16666666666666666,,10.0,2.0,,,11.0,,8.0,,0.030534351145038167,,4.0,,,,False,1.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,131901.0,2198,103,4385,4359,832,678.0,382.0,8744,46.0,58.0,3.0,3.0,6.0,6.0,12.0,27.0,3.0,13.0,61.0,98.0,62.0,913.0,4821,4.0,6.0,6.0,56.0,8.0,12.0,29.0,141.0,108.0,14.0,,9.0,85.0,39.0,124.0,28.0,63.0,287.0,4.0,2.0,134.0,98.0,6.0,238.0,7.0,245.0,42.0,24.0,18.0,46.0,81.0,12.0,88.0,178.0,6.0,94.0,4.0,75.0,10.0,15.0,4.0,10.0,18.0,8.0,,141.0,821,0.8852459016393442,0.8852459016393442,0.6224489795918368,0.6666666666666666,0.6666666666666666,0.6131123919308358,0.5319148936170213,0.5544554455445545,0.631432545201669,0.5714285714285714,0.6130434782608696,0.09183673469387756,0.08620689655172414,0.1111111111111111,16.628559551028893,0.06593406593406594,0.10155440414507771,0.002150537634408602,0.12453531598513011,0.0038424591738712775,0.11366976972072514,0.0030441400304414,0.002967359050445104,0.0024875621890547263,0.003963011889035667,0.0035211267605633804,0.09668508287292818,0.0963855421686747,0.12234042553191489,0.12672521957340024,0.11827956989247312,0.4444444444444444,0.08357348703170028,0.7931034482758621,0.8679245283018868,0.8913043478260869,0.03890489913544669,0.4444444444444444,0.5,0.8333333333333334,0.018731988472622477,0.23076923076923078,0.25,1.0,0.06382978723404255,1.0,0.0594059405940594,1.0,0.9423631123919308,0.5468840778097984,0.5321173076923077,0.5249915841584157,0.03526093088857546,0.09615384615384616,0.06133625410733844,0.15443592552026286,5.773469387755101,0.18973774230330673,44.0,122.0,5.0,14.0,17.0,199.0,474.0,9.0,27.0,29.0,72.0,243.0,596.0,14.0,41.0,32.0,89.0,708.0,21.0,474.0,199.0,11.0,19.0,3.0,35.0,29.0,6.0,8.0,5.0,4.0,6.0,10.0,8.0,0.9711934156378601,0.4077181208053691,0.34146341463414637,0.3595505617977528,0.4077181208053691,0.8587896253602305,0.43209876543209874,0.17579250720461095,0.36065573770491804,0.36363636363636365,1.0,0.6829971181556196,0.41983122362869196,0.4270386266094421,0.964824120603015,0.2978723404255319,0.35714285714285715,1.0,0.574468085106383,0.3333333333333333,0.8888888888888888,0.16831683168316833,0.7128712871287128,0.4027777777777778,0.41983122362869196,25.608389261744968,3.0,,1.0,2.0,8.0,17.0,13.0,3.0,2.0,1.0,10.0,0.0125,,0.00546448087431694,0.3333333333333333,0.17647058823529413,5.0,5.0,6.0,15.0,,0.024793388429752067,1.0,4.0,0.07692307692307693,,3.0,9.0,0.015100671140939598,0.00819672131147541,False,1.0,,0.016877637130801686
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,98191.0,1637,-6,3250,3270,649,628.0,306.0,6520,120.0,173.0,7.0,10.0,16.0,21.0,37.0,90.0,36.0,71.0,193.0,334.0,56.0,802.0,3697,11.0,22.0,,58.0,35.0,54.0,21.0,142.0,178.0,208.0,2.0,32.0,100.0,48.0,148.0,38.0,71.0,344.0,10.0,10.0,95.0,60.0,2.0,157.0,20.0,177.0,52.0,32.0,20.0,26.0,79.0,13.0,66.0,108.0,6.0,55.0,2.0,60.0,24.0,12.0,8.0,4.0,14.0,11.0,,138.0,637,0.46113989637305697,0.4635416666666667,0.5778443113772455,0.5,0.6481481481481481,0.5720858895705522,0.5918367346938775,0.545045045045045,0.5899705014749262,0.5918367346938775,0.5867768595041323,0.09580838323353294,0.13872832369942195,0.08888888888888889,21.062882582081247,0.028985507246376812,0.08498583569405099,0.013850415512465374,0.1141826923076923,0.013368983957219251,0.10078023407022106,0.013605442176870748,0.007194244604316547,0.020202020202020204,0.014109347442680775,0.011049723756906077,0.06521739130434782,0.10231023102310231,0.08661417322834646,0.11019736842105263,0.125,0.7857142857142857,0.26533742331288346,0.6936416184971098,0.8053691275167785,0.525,0.13803680981595093,0.4111111111111111,0.45121951219512196,0.43243243243243246,0.10889570552147239,0.5070422535211268,0.5070422535211268,0.2777777777777778,0.20408163265306123,0.7,0.1891891891891892,0.7619047619047619,0.7530674846625767,0.528061520737327,0.5407461538461539,0.49448590909090917,0.03582089552238806,0.06818181818181818,0.07231920199501247,0.1770573566084788,6.997305389221561,0.1996923076923077,20.0,62.0,1.0,5.0,14.0,100.0,256.0,11.0,22.0,12.0,43.0,120.0,318.0,12.0,27.0,17.0,57.0,309.0,51.0,255.0,100.0,10.0,21.0,8.0,53.0,39.0,14.0,5.0,8.0,6.0,2.0,8.0,8.0,0.8583333333333333,0.37735849056603776,0.4444444444444444,0.2982456140350877,0.3785488958990536,0.48773006134969327,0.6708860759493671,0.0950920245398773,0.3225806451612903,0.3225806451612903,0.95,0.39263803680981596,0.390625,0.3952569169960474,0.84,0.10204081632653061,0.2,1.0,0.4489795918367347,0.5,0.9090909090909091,0.12612612612612611,0.38738738738738737,0.27906976744186046,0.39215686274509803,25.62704402515724,5.0,1.0,,7.0,7.0,4.0,,2.0,1.0,,4.0,,0.013605442176870748,0.023809523809523808,0.5714285714285714,0.35714285714285715,5.0,1.0,,,,,3.0,1.0,,,3.0,3.0,0.009433962264150943,,False,1.0,,0.01171875
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,36046.0,601,-70,1176,1189,320,257.0,119.0,2365,32.0,49.0,3.0,4.0,7.0,12.0,6.0,21.0,2.0,8.0,40.0,78.0,20.0,232.0,1340,3.0,6.0,2.0,14.0,10.0,18.0,10.0,78.0,40.0,40.0,4.0,11.0,35.0,20.0,55.0,14.0,24.0,130.0,3.0,7.0,26.0,14.0,,40.0,10.0,50.0,18.0,9.0,9.0,14.0,31.0,7.0,31.0,76.0,1.0,44.0,3.0,23.0,9.0,2.0,1.0,1.0,2.0,1.0,,78.0,320,0.5,0.5263157894736842,0.5128205128205128,0.5,0.5555555555555556,0.4774774774774775,0.3333333333333333,0.5964912280701754,0.5,0.35,0.639344262295082,0.14102564102564102,0.12244897959183673,0.19047619047619047,19.89329268292683,,0.056451612903225805,0.028925619834710745,0.07761194029850746,0.009836065573770493,0.0686106346483705,0.018281535648994516,0.04395604395604396,0.018867924528301886,0.01293103448275862,,0.0660377358490566,0.03636363636363636,0.09375,0.07916666666666666,0.07368421052631578,0.5,0.22072072072072071,0.6530612244897959,0.7441860465116279,0.5,0.0945945945945946,0.2857142857142857,0.35294117647058826,0.5,0.036036036036036036,0.25,0.2857142857142857,0.5,0.2222222222222222,0.75,0.21052631578947367,0.5833333333333334,0.8693693693693694,0.5393142533936653,0.5492299999999999,0.53074375,0.043668122270742356,0.10714285714285714,0.0603448275862069,0.33620689655172414,5.094871794871794,0.272108843537415,10.0,40.0,,4.0,10.0,34.0,104.0,2.0,8.0,14.0,29.0,44.0,144.0,2.0,12.0,16.0,39.0,108.0,24.0,103.0,34.0,6.0,9.0,2.0,17.0,14.0,3.0,2.0,3.0,3.0,,3.0,5.0,0.8181818181818182,0.3055555555555556,0.16666666666666666,0.41025641025641024,0.3076923076923077,0.6486486486486487,0.5483870967741935,0.18018018018018017,0.25,0.25,1.0,0.46846846846846846,0.3269230769230769,0.3300970873786408,0.7647058823529411,0.2222222222222222,,,0.4444444444444444,0.25,1.0,0.17543859649122806,0.5087719298245614,0.4827586206896552,0.3300970873786408,25.602777777777785,2.0,1.0,,1.0,2.0,4.0,8.0,,,,1.0,,0.022222222222222223,0.008130081300813009,0.3333333333333333,0.2,3.0,2.0,,1.0,,0.006896551724137931,1.0,,0.125,,6.0,1.0,0.006944444444444444,,False,,,0.009615384615384616
1629644,1610612748,KZ Okpala,KZ Okpala,1629644,MIA,25259.0,421,-79,842,839,239,221.0,82.0,1681,19.0,32.0,1.0,4.0,5.0,7.0,2.0,9.0,,2.0,21.0,43.0,4.0,82.0,951,1.0,6.0,1.0,9.0,5.0,10.0,,13.0,26.0,16.0,2.0,9.0,9.0,10.0,19.0,6.0,7.0,48.0,12.0,9.0,23.0,19.0,2.0,44.0,21.0,65.0,8.0,4.0,4.0,8.0,13.0,2.0,22.0,55.0,4.0,14.0,2.0,11.0,6.0,9.0,5.0,3.0,9.0,6.0,,13.0,239,0.6190476190476191,0.65,0.4883720930232558,0.16666666666666666,0.5,0.42391304347826086,0.36363636363636365,0.325,0.422680412371134,0.375,0.325,0.20930232558139536,0.25,0.1111111111111111,11.802575107296137,0.09090909090909091,0.11585365853658537,0.05142857142857143,0.09956709956709957,0.053811659192825115,0.10632911392405063,0.052763819095477386,0.06578947368421052,0.04225352112676056,0.060240963855421686,0.03508771929824561,0.0967741935483871,0.14084507042253522,0.0967741935483871,0.0935672514619883,0.11666666666666667,0.6666666666666666,0.34782608695652173,0.59375,0.7916666666666666,0.6842105263157895,0.09782608695652174,0.2222222222222222,0.25,,0.021739130434782608,,,,0.36363636363636365,0.25,0.35,0.7142857142857143,0.8804347826086957,0.5558374999999998,0.5621285714285714,0.5333275000000001,0.061855670103092786,0.125,0.10975609756097561,0.15853658536585366,3.827906976744186,0.2838479809976247,7.0,28.0,1.0,2.0,6.0,5.0,21.0,1.0,3.0,,4.0,12.0,49.0,2.0,5.0,1.0,10.0,36.0,,21.0,5.0,4.0,2.0,,5.0,4.0,1.0,,1.0,1.0,,,6.0,1.0,0.24489795918367346,0.4,0.1,0.24489795918367346,0.532608695652174,0.38461538461538464,0.30434782608695654,0.25,0.25,1.0,0.22826086956521738,0.23809523809523808,0.23809523809523808,1.0,0.18181818181818182,0.5,1.0,0.2727272727272727,0.3333333333333333,1.0,0.3,0.2,,0.23809523809523808,24.49183673469388,1.0,,,3.0,2.0,2.0,,,,1.0,,,0.03571428571428571,0.0625,,0.16666666666666666,2.0,,,,,,2.0,,,,2.0,,,,False,,,
