EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,BlocksRecoveredPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,on,Defensive 3 Seconds Violations,BlockedCorner3
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,40659.0,678,-56,1398,1408,391,337,146.0,2806,19.0,26.0,1.0,1.0,6.0,7.0,2.0,5.0,12.0,34.0,138.0,35.0,31,56,59.0,172.0,23.0,262,1598,1.0,3.0,,8.0,9.0,14.0,43.0,12.0,66.0,30.0,32.0,138.0,2.0,138.0,5.0,12.0,16.0,2.0,30.0,6.0,36.0,12.0,34.0,35.0,26.0,6.0,,66.0,387,0.4838709677419355,0.5,0.7796610169491526,0.3430232558139535,0.3430232558139535,0.5535714285714286,0.3333333333333333,0.6428571428571429,0.5241228070175439,0.36363636363636365,0.47368421052631576,0.5462184873949579,0.36363636363636365,0.5241935483870968,0.7543859649122807,16.83738796414853,0.05263157894736842,0.04,0.045454545454545456,0.0176678445229682,0.04216867469879518,0.009104704097116844,0.017467248908296942,0.018518518518518517,0.03932584269662921,0.03205128205128205,0.04522613065326633,0.046153846153846156,0.11403508771929824,0.7307692307692307,0.76,0.47368421052631576,0.021929824561403508,0.4,0.5,0.5,0.14912280701754385,0.35294117647058826,0.36363636363636365,1.0,0.6052631578947368,0.09090909090909091,1.0,0.12280701754385964,0.8571428571428571,0.6140350877192983,0.868421052631579,0.5287201754385965,0.5047859649122807,0.03418803418803419,0.1,0.030534351145038167,0.25190839694656486,10.033928571428573,25.504069767441855,0.27968526466380544,10.0,25.0,1.0,4.0,2.0,8.0,47.0,1.0,4.0,10.0,2.0,8.0,12.0,39.0,47.0,3.0,2.0,46.0,18.0,64.0,16.0,2.0,25.0,11.0,10.0,146.0,1.0,1.0,17.0,5.0,12.0,12.0,3.0,8.0,14.0,4.0,4.0,3.0,26.0,1.0,9.0,1.0,,8.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.25,0.27906976744186046,0.011627906976744186,0.05357142857142857,0.038461538461538464,0.2,0.04,0.029411764705882353,0.46153846153846156,0.0026595744680851063,0.007936507936507936,,,0.06060606060606061,0.007692307692307693,0.10964912280701754,0.4,0.4166666666666667,0.5,0.34057971014492755,0.34306569343065696,0.723404255319149,,0.36363636363636365,0.25,1.0,0.36363636363636365,0.25,1.0,0.14035087719298245,0.25,0.2857142857142857,0.34057971014492755,0.46283125,1.0,3.0,2.0,,,,,1.0,,1.0,,,1.0,,,3.0,2.0,,0.011494252873563218,0.007246376811594203,,False,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,13975.0,233,-36,493,491,174,185,47.0,984,20.0,27.0,4.0,7.0,5.0,6.0,3.0,18.0,2.0,9.0,8.0,3.0,23,47,5.0,17.0,14.0,75,563,4.0,8.0,,8.0,5.0,12.0,8.0,7.0,20.0,28.0,18.0,15.0,8.0,8.0,2.0,14.0,21.0,3.0,38.0,8.0,46.0,6.0,11.0,15.0,18.0,8.0,,20.0,174,0.6086956521739131,0.7368421052631579,1.0,0.29411764705882354,0.29411764705882354,0.48936170212765956,0.5,0.4166666666666667,0.4765625,0.4,0.325,0.5208333333333334,0.4,0.4,0.265625,14.656771799628943,0.16666666666666666,0.1693548387096774,0.14,0.02702702702702703,0.15625,0.03349282296650718,,0.125,0.1276595744680851,0.16981132075471697,0.15492957746478872,0.10344827586206896,0.421875,0.7407407407407407,0.8,0.6,0.28125,0.16666666666666666,0.23076923076923078,0.6666666666666666,0.140625,0.2222222222222222,0.2222222222222222,1.0,0.125,0.7,0.5714285714285714,0.3,0.8333333333333334,0.15,0.6875,0.54281953125,0.5310024999999999,0.11428571428571428,0.1509433962264151,0.10666666666666667,0.26666666666666666,4.604255319148936,24.517647058823528,0.35294117647058826,,2.0,,1.0,1.0,5.0,3.0,,1.0,,,2.0,1.0,,3.0,8.0,,9.0,2.0,11.0,1.0,1.0,7.0,2.0,,24.0,5.0,1.0,11.0,6.0,5.0,3.0,,1.0,4.0,,2.0,2.0,7.0,,4.0,1.0,,,2.0,2.0,5.0,1.0,5.0,,1.0,,0.125,,0.1702127659574468,0.07407407407407407,0.2777777777777778,0.5,,0.42857142857142855,0.037037037037037035,0.02702702702702703,0.05970149253731343,,0.25,0.03571428571428571,0.03125,,,,0.375,0.375,1.0,,0.1,,,0.1,,,0.25,0.2,,0.375,0.6342875,2.0,,,,,4.0,,4.0,,0.8,,1.0,,,,,,0.06666666666666667,,,,False,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,61944.0,1032,-219,2118,2106,296,282,207.0,4224,54.0,101.0,2.0,10.0,8.0,15.0,24.0,54.0,12.0,32.0,163.0,24.0,105,221,70.0,195.0,33.0,453,2559,6.0,21.0,3.0,30.0,14.0,31.0,26.0,10.0,62.0,108.0,102.0,189.0,2.0,163.0,1.0,52.0,43.0,3.0,98.0,10.0,108.0,44.0,73.0,31.0,39.0,20.0,,60.0,293,0.5142857142857142,0.5192307692307693,0.9,0.358974358974359,0.358974358974359,0.4751131221719457,0.2857142857142857,0.45161290322580644,0.5048076923076923,0.34615384615384615,0.45614035087719296,0.525522041763341,0.36585365853658536,0.5,0.46875,20.059498512537186,0.05454545454545454,0.07678571428571429,0.14054054054054055,0.0028089887640449437,0.10215053763440861,0.00980392156862745,0.003484320557491289,,0.04365079365079365,0.09302325581395349,0.12627986348122866,0.19480519480519481,0.24278846153846154,0.5346534653465347,0.6067415730337079,0.5925925925925926,0.12980769230769232,0.4444444444444444,0.5,0.4583333333333333,0.07692307692307693,0.375,0.375,1.0,0.3918269230769231,0.2564102564102564,0.2,0.2631578947368421,0.5333333333333333,0.42105263157894735,0.7115384615384616,0.5262891826923076,0.4949078947368421,0.04895104895104895,0.08583690987124463,0.06622516556291391,0.1368653421633554,8.06108597285068,25.481538461538463,0.1397544853635505,27.0,66.0,2.0,4.0,1.0,2.0,58.0,3.0,14.0,7.0,5.0,18.0,8.0,21.0,58.0,19.0,1.0,51.0,23.0,74.0,18.0,5.0,35.0,6.0,10.0,171.0,9.0,3.0,21.0,20.0,1.0,27.0,3.0,20.0,14.0,1.0,7.0,5.0,41.0,2.0,8.0,,1.0,2.0,8.0,2.0,11.0,6.0,12.0,4.0,1.0,0.2777777777777778,0.3076923076923077,0.005128205128205128,0.08597285067873303,0.1188118811881188,0.1111111111111111,0.015151515151515152,,0.6585365853658537,0.01355421686746988,0.0228310502283105,0.012,0.005128205128205128,0.12903225806451613,0.0136986301369863,0.15865384615384615,0.4090909090909091,0.4153846153846154,0.4074074074074074,0.3558282208588957,0.35802469135802467,0.8793103448275862,,0.10256410256410256,0.5,1.0,0.358974358974359,0.21428571428571427,0.6666666666666666,0.03508771929824561,0.5,0.2916666666666667,0.3558282208588957,0.5339466666666667,2.0,,,1.0,1.0,5.0,,9.0,,0.75,,,2.0,,,,1.0,,0.00510204081632653,0.006134969325153374,,False,,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,89728.0,1495,-130,3061,3071,433,441,309.0,6132,85.0,137.0,8.0,13.0,15.0,22.0,131.0,269.0,4.0,22.0,33.0,6.0,300,581,12.0,55.0,251.0,887,3630,27.0,50.0,15.0,72.0,54.0,102.0,9.0,55.0,163.0,152.0,448.0,33.0,2.0,32.0,4.0,60.0,76.0,11.0,147.0,25.0,172.0,51.0,93.0,207.0,283.0,141.0,,163.0,430,0.25333333333333335,0.25418060200668896,0.9166666666666666,0.21818181818181817,0.2222222222222222,0.5163511187607573,0.54,0.5294117647058824,0.5,0.5181818181818182,0.4864864864864865,0.5784574468085106,0.5666666666666667,0.5845588235294118,0.08647798742138364,24.501758499413835,0.16666666666666666,0.0908004778972521,0.11363636363636363,0.00796812749003984,0.09963369963369964,0.01667824878387769,0.0079155672823219,0.008130081300813009,0.10850439882697947,0.07142857142857142,0.11166253101736973,0.12,0.21540880503144655,0.6204379562043796,0.7203389830508474,0.23529411764705882,0.4229559748427673,0.48698884758364314,0.5219123505976095,0.16793893129770993,0.03459119496855346,0.18181818181818182,0.18181818181818182,0.75,0.05188679245283019,0.23636363636363636,0.6153846153846154,0.1981981981981982,0.6818181818181818,0.05405405405405406,0.3018867924528302,0.4568666141732283,0.44475227272727275,0.1903485254691689,0.2040520984081042,0.08117249154453213,0.18376550169109357,9.91394148020654,25.29454545454546,0.14145704018294675,84.0,175.0,,1.0,,3.0,8.0,1.0,4.0,,1.0,5.0,,3.0,8.0,40.0,,158.0,135.0,293.0,96.0,39.0,94.0,39.0,25.0,721.0,20.0,11.0,46.0,33.0,13.0,58.0,6.0,32.0,26.0,10.0,26.0,4.0,84.0,4.0,11.0,1.0,2.0,8.0,31.0,6.0,6.0,4.0,6.0,2.0,6.0,0.2,,,0.06884681583476764,0.1386861313868613,0.06691449814126393,0.017142857142857144,,0.6904761904761905,0.021344717182497332,0.023026315789473683,0.028132992327365727,0.008264462809917356,0.09375,0.039568345323741004,0.2751572327044025,0.48,0.4883720930232558,0.40476190476190477,0.24242424242424243,0.24242424242424243,1.0,0.375,0.01818181818181818,,,0.07272727272727272,0.25,1.0,0.02702702702702703,,,0.25,0.43404375,2.0,1.0,4.0,,,2.0,,3.0,,0.5,1.0,1.0,1.0,1.0,1.0,19.0,1.0,0.015384615384615385,0.01818181818181818,,,False,,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,17177.0,286,10,589,590,191,173,71.0,1179,27.0,40.0,8.0,11.0,10.0,14.0,5.0,18.0,,5.0,36.0,11.0,34,60,12.0,41.0,16.0,120,615,9.0,14.0,6.0,27.0,13.0,21.0,12.0,10.0,48.0,40.0,28.0,36.0,14.0,36.0,3.0,22.0,22.0,6.0,50.0,14.0,64.0,25.0,41.0,22.0,29.0,13.0,,48.0,191,0.5882352941176471,0.7407407407407407,1.0,0.2926829268292683,0.2926829268292683,0.5666666666666667,0.6428571428571429,0.6190476190476191,0.5148514851485149,0.65625,0.5757575757575758,0.5309734513274337,0.7105263157894737,0.5853658536585366,0.40594059405940597,19.81981981981982,0.20689655172413793,0.13836477987421383,0.18032786885245902,0.031914893617021274,0.15658362989323843,0.04693140794223827,0.038461538461538464,,0.05172413793103448,0.1527777777777778,0.17582417582417584,0.1935483870967742,0.39603960396039606,0.675,0.7714285714285715,0.5925925925925926,0.1782178217821782,0.2777777777777778,0.3333333333333333,0.4,0.04950495049504951,,,,0.3564356435643564,0.6875,0.7272727272727273,0.42424242424242425,0.7142857142857143,0.3333333333333333,0.801980198019802,0.5555915841584157,0.5647530303030304,0.12612612612612611,0.18840579710144928,0.225,0.4,3.818333333333334,25.690243902439022,0.3242784380305603,2.0,2.0,,,,1.0,12.0,1.0,2.0,4.0,1.0,2.0,4.0,,12.0,8.0,,13.0,2.0,15.0,2.0,,10.0,3.0,,32.0,10.0,2.0,8.0,5.0,3.0,7.0,2.0,4.0,12.0,1.0,3.0,3.0,19.0,1.0,5.0,,1.0,2.0,4.0,2.0,7.0,4.0,7.0,5.0,2.0,0.5,0.3333333333333333,,0.13333333333333333,0.125,0.16666666666666666,,,0.3684210526315789,0.0546448087431694,0.05357142857142857,0.05952380952380952,0.046511627906976744,0.27586206896551724,0.0425531914893617,0.019801980198019802,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.125,0.5,1.0,0.030303030303030304,,0.36363636363636365,0.3333333333333333,0.66095,3.0,,3.0,,,3.0,,4.0,,0.5714285714285714,,1.0,2.0,,,,1.0,0.05555555555555555,0.023809523809523808,,,False,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,27911.0,465,-86,965,973,262,235,92.0,1938,12.0,16.0,1.0,2.0,3.0,5.0,15.0,35.0,10.0,29.0,38.0,11.0,37,78,23.0,67.0,19.0,162,1163,2.0,5.0,,4.0,10.0,20.0,17.0,10.0,51.0,44.0,30.0,60.0,2.0,38.0,5.0,21.0,31.0,2.0,54.0,9.0,63.0,22.0,43.0,19.0,22.0,10.0,,51.0,262,0.5945945945945946,0.6111111111111112,0.8695652173913043,0.34328358208955223,0.34328358208955223,0.47435897435897434,0.4,0.5,0.49310344827586206,0.3333333333333333,0.5540540540540541,0.525974025974026,0.3333333333333333,0.6071428571428571,0.46206896551724136,15.283018867924529,0.06896551724137931,0.13191489361702127,0.125,0.033112582781456956,0.12903225806451613,0.021377672209026127,0.02702702702702703,0.05,0.09278350515463918,0.15841584158415842,0.13821138211382114,0.08888888888888889,0.1103448275862069,0.75,0.8,0.75,0.2413793103448276,0.42857142857142855,0.4411764705882353,0.4,0.2,0.3448275862068966,0.3448275862068966,1.0,0.2620689655172414,0.3333333333333333,0.5,0.13513513513513514,0.6,0.2972972972972973,0.5724137931034483,0.5073162068965515,0.48132297297297294,0.0718954248366013,0.11764705882352941,0.024691358024691357,0.3148148148148148,10.885897435897435,24.632835820895526,0.27150259067357513,10.0,27.0,,,3.0,6.0,13.0,,1.0,4.0,,1.0,7.0,9.0,13.0,2.0,1.0,13.0,6.0,19.0,6.0,,9.0,2.0,2.0,44.0,4.0,2.0,18.0,13.0,5.0,5.0,2.0,4.0,3.0,,1.0,1.0,8.0,,2.0,2.0,,2.0,3.0,1.0,8.0,4.0,9.0,6.0,1.0,,0.4117647058823529,0.014925373134328358,0.02564102564102564,0.0625,0.02857142857142857,,,0.625,0.014814814814814815,0.022727272727272728,0.008547008547008548,0.015384615384615385,0.16216216216216217,0.025,0.18620689655172415,0.37037037037037035,0.37037037037037035,0.7,0.34210526315789475,0.35135135135135137,0.7692307692307693,,,,,0.16666666666666666,,,0.16216216216216217,0.5,0.36363636363636365,0.34210526315789475,0.5998833333333333,,,,1.0,,4.0,,6.0,,0.6666666666666666,,,,,,,1.0,,0.014705882352941176,0.02631578947368421,,False,,1.0
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,22995.0,383,-90,797,812,268,215,88.0,1609,44.0,69.0,9.0,18.0,15.0,24.0,18.0,44.0,1.0,1.0,,,68,123,1.0,1.0,49.0,188,921,12.0,25.0,8.0,32.0,18.0,35.0,1.0,24.0,63.0,106.0,30.0,3.0,16.0,,7.0,43.0,47.0,5.0,95.0,36.0,131.0,26.0,45.0,57.0,67.0,28.0,3.0,63.0,268,0.7794117647058824,0.8833333333333333,1.0,1.0,1.0,0.5528455284552846,0.48,0.5142857142857142,0.5604838709677419,0.48,0.5416666666666666,0.6103896103896104,0.5333333333333333,0.5943396226415094,0.008064516129032258,20.624303232998884,0.20833333333333334,0.22815533980582525,0.27388535031847133,0.058823529411764705,0.24793388429752067,0.09239130434782608,0.0673076923076923,,0.19101123595505617,0.24096385542168675,0.2545454545454545,0.3191489361702128,0.5564516129032258,0.6376811594202898,0.7213114754098361,0.75,0.3548387096774194,0.4090909090909091,0.43902439024390244,0.8888888888888888,0.008064516129032258,1.0,1.0,1.0,,0.72,0.5,0.6666666666666666,0.625,,0.5645161290322581,0.5336407258064516,0.5868097222222222,0.19310344827586207,0.19444444444444445,0.1702127659574468,0.3351063829787234,4.878861788617885,23.3,0.33626097867001253,6.0,10.0,,,1.0,1.0,,,,,,,1.0,,,11.0,,19.0,7.0,26.0,7.0,,9.0,2.0,8.0,59.0,27.0,2.0,11.0,8.0,3.0,13.0,2.0,5.0,18.0,,8.0,2.0,31.0,5.0,7.0,2.0,9.0,1.0,7.0,9.0,24.0,8.0,24.0,1.0,9.0,,1.0,,0.08943089430894309,0.11594202898550725,0.06818181818181818,,,0.41935483870967744,0.10843373493975904,0.10843373493975904,0.10377358490566038,0.11666666666666667,0.29411764705882354,0.045454545454545456,0.08064516129032258,0.6,0.6,0.6666666666666666,,,,0.2222222222222222,,,,,,,0.027777777777777776,1.0,,,0.6463043478260869,1.0,,6.0,,,15.0,1.0,14.0,,0.5833333333333334,,2.0,1.0,,,,,0.06896551724137931,,,3.0,False,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,28384.0,473,-83,976,963,141,149,66.0,1939,21.0,30.0,8.0,9.0,4.0,8.0,8.0,30.0,5.0,11.0,54.0,1.0,76,145,25.0,65.0,29.0,256,1158,8.0,13.0,2.0,21.0,7.0,16.0,3.0,7.0,24.0,114.0,38.0,75.0,12.0,54.0,1.0,26.0,34.0,3.0,63.0,11.0,74.0,21.0,28.0,26.0,35.0,17.0,,24.0,139,0.75,0.8142857142857143,1.0,0.38461538461538464,0.38461538461538464,0.5241379310344828,0.6153846153846154,0.4375,0.5404761904761904,0.6333333333333333,0.4473684210526316,0.5641592920353983,0.65625,0.5217391304347826,0.30952380952380953,23.025689819219792,0.125,0.13877551020408163,0.15294117647058825,0.00546448087431694,0.14457831325301204,0.024017467248908297,0.00684931506849315,,0.13861386138613863,0.19,0.13333333333333333,0.22857142857142856,0.14285714285714285,0.7,0.7777777777777778,0.47619047619047616,0.14285714285714285,0.26666666666666666,0.2962962962962963,0.375,0.05238095238095238,0.45454545454545453,0.45454545454545453,1.0,0.2571428571428571,0.6,0.8888888888888888,0.42105263157894735,0.5,0.05263157894736842,0.4523809523809524,0.4842914285714286,0.5127921052631579,0.07555555555555556,0.10625,0.08203125,0.09375,13.258620689655173,25.46307692307692,0.1444672131147541,47.0,85.0,1.0,1.0,,2.0,20.0,,1.0,1.0,1.0,2.0,1.0,,20.0,6.0,,16.0,13.0,29.0,10.0,3.0,10.0,1.0,5.0,71.0,10.0,2.0,7.0,6.0,1.0,8.0,3.0,6.0,8.0,,2.0,1.0,16.0,1.0,1.0,,3.0,,2.0,1.0,15.0,6.0,15.0,,1.0,0.5,0.3333333333333333,,0.041379310344827586,0.1,0.1,,,0.5,0.03636363636363636,0.030612244897959183,0.052083333333333336,0.024691358024691357,0.022727272727272728,0.019801980198019802,0.40476190476190477,0.5529411764705883,0.5529411764705883,0.9361702127659575,0.37037037037037035,0.37037037037037035,1.0,0.125,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.10526315789473684,,1.0,0.37037037037037035,0.6398961538461538,1.0,,1.0,,,9.0,,7.0,,0.4666666666666667,,,,,,1.0,,,,,,False,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,12749.0,212,-77,442,443,203,178,50.0,885,23.0,35.0,3.0,4.0,10.0,18.0,5.0,22.0,,1.0,3.0,1.0,30,61,2.0,4.0,15.0,81,512,4.0,6.0,,8.0,13.0,35.0,2.0,7.0,36.0,26.0,34.0,,2.0,3.0,1.0,3.0,5.0,,8.0,7.0,15.0,3.0,6.0,17.0,17.0,9.0,,36.0,203,0.43333333333333335,0.4482758620689655,,0.5,0.5,0.4918032786885246,0.6666666666666666,0.37142857142857144,0.5076923076923077,0.6666666666666666,0.3918918918918919,0.5547945205479452,0.6666666666666666,0.45,0.06153846153846154,17.20647773279352,,0.046296296296296294,0.03529411764705882,0.01639344262295082,0.04145077720207254,0.03349282296650718,0.019230769230769232,,0.024390243902439025,0.06666666666666667,,0.12,0.5384615384615384,0.6571428571428571,0.7666666666666667,0.4782608695652174,0.3384615384615385,0.22727272727272727,0.25,0.4,0.015384615384615385,,,,0.046153846153846156,0.6666666666666666,0.75,0.4864864864864865,0.5555555555555556,0.02702702702702703,0.6,0.5187684615384615,0.5147486486486487,0.1232876712328767,0.13043478260869565,0.09876543209876543,0.4444444444444444,4.950819672131147,25.374999999999996,0.4592760180995475,2.0,4.0,,,,1.0,2.0,,,1.0,,,1.0,6.0,2.0,8.0,,22.0,7.0,29.0,6.0,1.0,16.0,2.0,4.0,65.0,6.0,1.0,5.0,4.0,1.0,8.0,2.0,6.0,4.0,1.0,2.0,1.0,12.0,1.0,8.0,,,,1.0,,,,,,,,0.5,,0.13114754098360656,0.14285714285714285,0.09090909090909091,0.25,,0.6666666666666666,0.04054054054054054,0.061224489795918366,0.041666666666666664,,0.045454545454545456,0.04,0.06153846153846154,0.5,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.3333333333333333,,,,,,,0.02702702702702703,,1.0,0.6666666666666666,0.76595,,,,,,,,,,,,,,,,,,,,,,False,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,6820.0,114,-54,243,243,118,109,27.0,486,10.0,16.0,1.0,1.0,4.0,5.0,2.0,4.0,,,6.0,2.0,13,27,1.0,6.0,13.0,42,288,1.0,1.0,3.0,5.0,4.0,9.0,2.0,10.0,18.0,12.0,14.0,3.0,2.0,6.0,1.0,3.0,4.0,,7.0,3.0,10.0,11.0,17.0,10.0,16.0,7.0,,18.0,118,0.46153846153846156,0.5,1.0,0.16666666666666666,0.16666666666666666,0.48148148148148145,1.0,0.4444444444444444,0.4393939393939394,0.5,0.36363636363636365,0.525,0.625,0.5294117647058824,0.18181818181818182,18.51851851851852,,0.07547169811320754,0.06666666666666667,0.03125,0.07142857142857142,0.027777777777777776,0.04,,0.043478260869565216,0.05555555555555555,0.06666666666666667,0.06666666666666667,0.48484848484848486,0.625,0.7142857142857143,0.4,0.12121212121212122,0.5,1.0,0.5,,,,,0.18181818181818182,0.5,1.0,0.45454545454545453,0.8,0.18181818181818182,0.6666666666666666,0.5469409090909091,0.5307045454545455,0.18421052631578946,0.21875,0.11904761904761904,0.42857142857142855,6.7,25.350000000000005,0.48559670781893005,1.0,7.0,,,,,1.0,,1.0,,,1.0,,,1.0,4.0,,8.0,,8.0,,,5.0,3.0,,16.0,2.0,,8.0,6.0,2.0,4.0,1.0,4.0,6.0,1.0,,3.0,10.0,1.0,9.0,,,,2.0,2.0,2.0,2.0,2.0,4.0,2.0,,,,0.14814814814814814,0.125,0.5,,,0.4,0.02631578947368421,0.04,,0.0625,0.16666666666666666,,0.21212121212121213,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,0.5,,,,,,0.16666666666666666,0.473975,1.0,1.0,1.0,,,,,1.0,,0.5,,,,,,,,,,,,False,,
