EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,2186.0,36,,78,82,10,160,7.0,12.0,78,1.0,1.0,3.0,14,1.0,1.0,4.0,1.0,2.0,2.0,,0.0833333333333333,,23.913043478260867,0.25,0.0555555555555555,0.073170731707317,0.1666666666666666,0.4117647058823529,0.7058823529411765,0.5444441176470589,,,3.333333333333333,23.0,56.0,7.0,3.0,3.0,5.0,,,,2.0,,,,,,3.0,,,8.0,,5.0,1.0,17.0,2.0,4.0,,,5.0,3.0,4.0,,,1.0,7.0,10.0,6.0,,,3.0,,,1.0,1.0,,1.0,,,3.0,2.0,5.0,4.0,11.0,,,,3.0,,,1.0,4.0,6.0,,1.0,,,,2.0,2.0,,2.0,2.0,,7.0,23.0,0.625,0.625,,,,,,0.6666666666666666,0.5,0.75,0.4705882352941176,0.5,0.75,0.4722222222222222,0.5,0.7,0.2941176470588235,0.1818181818181818,0.4545454545454545,0.0869565217391304,0.2727272727272727,0.1428571428571428,0.375,0.0909090909090909,,0.5,1.0,1.0,1.0,0.7142857142857143,0.2941176470588235,,,,,0.1176470588235294,,,,0.1764705882352941,,,,,,0.75,1.0,,,,,,0.4638,0.5633,,0.2941176470588235,0.4117647058823529,24.78,0.2948717948717949,2.0,2.0,1.0,,,1.0,,2.0,,2.0,1.0,,,,,1.0,2.0,1.0,,0.2,,0.3333333333333333,,,0.2,0.25,0.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,105112.0,1752,-163.0,3668,3676,389,7344,268.0,374.0,4225,40.0,66.0,120.0,333,48.0,24.0,90.0,7.0,137.0,130.0,59.0,0.106951871657754,0.0783582089552238,16.83264512994899,0.5333333333333333,0.0789473684210526,0.067621776504298,0.0835509138381201,0.4926470588235294,0.8051470588235294,0.530658655616943,0.1011804384485666,0.1398104265402843,3.5513368983957214,720.0,837.0,178.0,37.0,53.0,100.0,1.0,6.0,24.0,71.0,3.0,5.0,2.0,10.0,27.0,99.0,4.0,12.0,214.0,51.0,170.0,90.0,671.0,34.0,63.0,6.0,13.0,103.0,46.0,76.0,6.0,22.0,29.0,139.0,228.0,200.0,144.0,9.0,98.0,27.0,70.0,92.0,162.0,70.0,22.0,56.0,4.0,416.0,52.0,101.0,101.0,213.0,73.0,34.0,39.0,42.0,8.0,24.0,12.0,93.0,201.0,9.0,18.0,,,1.0,28.0,12.0,14.0,30.0,21.0,,139.0,715.0,0.5327102803738317,0.5876288659793815,0.9411764705882352,0.3,0.4615384615384615,0.2727272727272727,0.301775147928994,0.5721925133689839,0.5396825396825397,0.6052631578947368,0.5340073529411765,0.5657894736842105,0.5612244897959183,0.5563847429519071,0.5919540229885057,0.594017094017094,0.3125,0.1185446009389671,0.1283354510800508,0.0572057205720572,0.1232458816351433,0.059347181008902,0.1127596439169139,0.1178160919540229,0.1317365269461078,0.1175468483816013,0.7,0.664179104477612,0.7206477732793523,0.5449438202247191,0.1838235294117647,0.0110294117647058,0.1666666666666666,0.1666666666666666,1.0,0.1305147058823529,0.3380281690140845,0.3428571428571428,0.9583333333333334,0.181985294117647,0.2727272727272727,0.2727272727272727,0.925925925925926,0.0657894736842105,0.6,0.5408163265306123,0.6981132075471698,0.1020408163265306,0.2,0.1224489795918367,0.3333333333333333,0.2755102040816326,0.5685107843137255,0.5363747422680414,0.0058479532163742,0.1535022354694485,0.2071535022354694,24.86294117647059,0.1962922573609596,28.0,49.0,35.0,3.0,8.0,17.0,1.0,11.0,8.0,9.0,18.0,3.0,12.0,9.0,11.0,10.0,18.0,8.0,0.0058823529411764,0.19,,0.1182795698924731,0.16,0.0340425531914893,0.35,0.4320987654320987,0.6447368421052632,0.5714285714285714,0.1052631578947368,0.375,1.0,40.0,10.0,2.0,9.0,0.0185185185185185,0.0801282051282051,0.0638297872340425,0.051063829787234,0.4571428571428571,,0.1071428571428571,2.0,0.0140845070422535,,0.6666666666666666,1.0,2.0,1.0,False,2.0,,,1.0,,
201935,1610612745,James Harden,James Harden,201935,HOU,14929.0,249,-56.0,517,512,35,1029,41.0,56.0,633,9.0,3.0,4.0,33,21.0,14.0,29.0,1.0,32.0,52.0,13.0,0.1607142857142857,0.1219512195121951,30.46594982078853,0.7241379310344828,0.0288461538461538,0.0182648401826484,0.0576923076923076,0.3416666666666667,0.875,0.533894537815126,0.1203007518796992,0.1940298507462686,3.123214285714285,124.0,130.0,27.0,7.0,14.0,15.0,,,1.0,4.0,,,,,22.0,60.0,5.0,16.0,32.0,23.0,64.0,46.0,179.0,3.0,5.0,,4.0,7.0,9.0,18.0,5.0,16.0,24.0,57.0,12.0,52.0,18.0,51.0,59.0,22.0,51.0,20.0,71.0,10.0,10.0,45.0,3.0,162.0,1.0,19.0,7.0,29.0,7.0,5.0,2.0,8.0,1.0,7.0,3.0,7.0,13.0,1.0,,1.0,5.0,3.0,5.0,2.0,3.0,5.0,3.0,,57.0,124.0,0.1875,0.2,0.2608695652173913,0.359375,,0.3125,0.365079365079365,0.5714285714285714,0.6,0.5,0.5541666666666667,0.3333333333333333,0.4852941176470588,0.6170212765957447,0.35,0.5957446808510638,0.5333333333333333,0.0551181102362204,0.1826923076923076,0.008695652173913,0.1125541125541125,,0.0416666666666666,0.0769230769230769,0.037037037037037,0.1666666666666666,0.6,0.6585365853658537,0.75,0.1481481481481481,0.125,,,,,0.0333333333333333,0.25,0.25,,0.5,0.3666666666666666,0.3666666666666666,0.2727272727272727,,,0.4117647058823529,0.5,,,0.4705882352941176,0.3125,0.3728813559322034,0.596275,0.5373424242424242,0.0454545454545454,0.0391061452513966,0.3184357541899441,26.629687500000003,0.2398452611218568,3.0,4.0,5.0,,4.0,1.0,,3.0,2.0,3.0,7.0,,1.0,,2.0,8.0,,8.0,,0.2666666666666666,,0.2142857142857142,0.2307692307692307,0.0363636363636363,0.3333333333333333,0.4545454545454545,0.4444444444444444,0.75,0.4444444444444444,,,4.0,3.0,,,,,,0.0357142857142857,0.4,,,,,,,1.0,,,False,,,,,,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,43297.0,722,-140.0,1501,1492,138,2993,21.0,31.0,1761,4.0,8.0,24.0,111,6.0,5.0,26.0,3.0,35.0,23.0,4.0,0.1290322580645161,0.1428571428571428,7.995154451847364,0.2307692307692307,0.024024024024024,0.0337078651685393,0.0266666666666666,0.2210526315789473,0.8947368421052632,0.5610021052631579,0.0404040404040404,0.1142857142857142,4.638709677419353,360.0,369.0,12.0,3.0,4.0,8.0,1.0,2.0,16.0,51.0,1.0,2.0,2.0,4.0,3.0,13.0,1.0,4.0,15.0,19.0,64.0,18.0,105.0,2.0,6.0,1.0,3.0,9.0,3.0,7.0,3.0,8.0,12.0,27.0,24.0,6.0,57.0,,13.0,3.0,17.0,22.0,39.0,18.0,4.0,16.0,,100.0,16.0,28.0,44.0,87.0,23.0,16.0,7.0,20.0,4.0,1.0,3.0,27.0,65.0,7.0,7.0,,,,15.0,5.0,9.0,15.0,9.0,,27.0,359.0,0.8,0.8571428571428571,1.0,0.296875,0.3333333333333333,0.375,0.296875,0.4838709677419355,0.3333333333333333,0.4285714285714285,0.4578947368421052,0.3888888888888889,0.5,0.4906542056074766,0.45,0.5869565217391305,0.6736842105263158,0.1195652173913043,0.0985915492957746,0.0422163588390501,0.1104294478527607,0.0431654676258992,0.0723684210526315,0.16,0.1363636363636363,0.110091743119266,0.6,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.0842105263157894,0.0210526315789473,0.5,0.5,1.0,0.5368421052631579,0.3137254901960784,0.32,1.0,0.1368421052631579,0.2307692307692307,0.2307692307692307,1.0,0.2222222222222222,0.5,0.2666666666666666,0.75,0.2666666666666666,0.5,0.2666666666666666,0.25,0.2307692307692307,0.6344,0.4786633333333334,,0.0857142857142857,0.2571428571428571,23.5984375,0.2398401065956029,2.0,6.0,2.0,,1.0,2.0,1.0,15.0,2.0,3.0,6.0,,7.0,5.0,,8.0,8.0,7.0,0.015625,0.125,,0.4285714285714285,0.0606060606060606,0.0363636363636363,0.25,0.2857142857142857,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,2.0,1.0,,4.0,,0.017391304347826,0.0294117647058823,0.0396039603960396,0.5,,0.5,1.0,0.0196078431372549,2.0,1.0,,,,False,1.0,,,,,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,30652.0,511,-62.0,1065,1067,93,2132,77.0,176.0,1205,14.0,5.0,7.0,75,27.0,15.0,40.0,5.0,57.0,66.0,27.0,0.0795454545454545,0.0909090909090909,31.479897348160826,0.675,0.0206611570247933,0.0134874759152215,0.0421052631578947,0.2549668874172185,0.6721854304635762,0.5109536423841059,0.0925925925925925,0.1370558375634517,7.56590909090909,240.0,294.0,49.0,17.0,23.0,64.0,10.0,35.0,5.0,19.0,,2.0,1.0,3.0,37.0,107.0,13.0,26.0,84.0,42.0,126.0,55.0,349.0,7.0,12.0,2.0,6.0,30.0,23.0,42.0,14.0,29.0,19.0,107.0,44.0,124.0,81.0,45.0,107.0,37.0,43.0,36.0,79.0,29.0,7.0,34.0,,194.0,2.0,31.0,37.0,68.0,18.0,8.0,10.0,13.0,1.0,12.0,2.0,12.0,32.0,2.0,4.0,2.0,3.0,3.0,9.0,6.0,3.0,9.0,4.0,,107.0,239.0,0.2619047619047619,0.2716049382716049,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.3333333333333333,0.4772727272727273,0.5833333333333334,0.5476190476190477,0.4867549668874172,0.5555555555555556,0.6197183098591549,0.5273556231003039,0.6818181818181818,0.6604938271604939,0.4172185430463576,0.14453125,0.1469194312796208,0.0072202166064981,0.145610278372591,0.005,0.0842105263157894,0.1680672268907563,0.2142857142857142,0.1533742331288343,0.4444444444444444,0.6363636363636364,0.7,0.3469387755102041,0.2119205298013245,0.1158940397350993,0.2857142857142857,0.2941176470588235,0.2,0.0629139072847682,0.2631578947368421,0.2777777777777778,1.0,0.3543046357615894,0.3457943925233644,0.3490566037735849,0.5945945945945946,0.1111111111111111,,0.323943661971831,0.7391304347826086,0.0422535211267605,0.3333333333333333,0.3661971830985915,0.5,0.3457943925233644,0.5199884615384615,0.5136063380281689,0.0236220472440944,0.0859598853868194,0.3065902578796561,25.67222222222222,0.2253521126760563,4.0,6.0,25.0,2.0,4.0,10.0,2.0,,2.0,6.0,5.0,1.0,,,6.0,5.0,3.0,4.0,0.0158730158730158,0.09375,0.0093457943925233,,0.125,0.0125,0.390625,0.4310344827586206,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5,1.0,6.0,9.0,,3.0,,0.0109890109890109,,0.0129870129870129,0.12,0.0285714285714285,,,0.0526315789473684,1.0,,,,,False,,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,50129.0,835,-224.0,1757,1760,195,3517,101.0,206.0,2142,24.0,9.0,20.0,99,62.0,38.0,91.0,5.0,77.0,94.0,40.0,0.116504854368932,0.099009900990099,25.23977788995457,0.6813186813186813,0.0224438902743142,0.0240673886883273,0.0169491525423728,0.2752043596730245,0.7138964577656676,0.5105320547945204,0.1022443890274314,0.1666666666666666,7.12233009708738,405.0,425.0,66.0,17.0,21.0,68.0,16.0,37.0,9.0,26.0,1.0,2.0,2.0,6.0,41.0,135.0,14.0,36.0,106.0,50.0,161.0,69.0,431.0,12.0,21.0,7.0,9.0,49.0,28.0,45.0,16.0,42.0,24.0,128.0,38.0,174.0,60.0,90.0,133.0,40.0,106.0,58.0,164.0,50.0,8.0,84.0,4.0,386.0,11.0,44.0,34.0,79.0,19.0,13.0,6.0,29.0,7.0,24.0,2.0,22.0,61.0,1.0,2.0,1.0,1.0,1.0,8.0,2.0,5.0,8.0,3.0,,125.0,401.0,0.1792452830188679,0.1862745098039215,0.4,0.3105590062111801,0.7777777777777778,0.3809523809523809,0.30625,0.5145631067961165,0.5714285714285714,0.6222222222222222,0.4931880108991825,0.75,0.5977011494252874,0.524390243902439,0.765625,0.6153846153846154,0.438692098092643,0.0892388451443569,0.1195652173913043,0.0255813953488372,0.1041388518024032,0.0246153846153846,0.0680272108843537,0.0891719745222929,0.1298701298701298,0.1198501872659176,0.375,0.6534653465346535,0.7252747252747253,0.1969696969696969,0.1852861035422343,0.1008174386920981,0.4324324324324324,0.4444444444444444,0.1875,0.0708446866485013,0.3461538461538461,0.3461538461538461,0.6666666666666666,0.3678474114441417,0.3037037037037037,0.3082706766917293,0.3414634146341463,0.0666666666666666,0.5,0.2413793103448276,0.8095238095238095,0.0689655172413793,0.3333333333333333,0.4137931034482758,0.3888888888888889,0.3007518796992481,0.507503125,0.5012335294117647,0.0062111801242236,0.1136890951276102,0.296983758700696,25.844099378882,0.2305065452475811,6.0,12.0,24.0,6.0,7.0,4.0,2.0,1.0,4.0,13.0,17.0,4.0,1.0,3.0,6.0,9.0,9.0,5.0,0.0124223602484472,0.1911764705882352,0.0148148148148148,0.0238095238095238,0.1188118811881188,0.0224719101123595,0.3529411764705882,0.4363636363636363,0.4,0.5,0.2333333333333333,0.8571428571428571,0.5,8.0,18.0,,1.0,,0.019108280254777,0.044776119402985,0.0285714285714285,0.125,0.027027027027027,0.1666666666666666,,,1.0,,1.0,,,False,1.0,,1.0,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,62626.0,1044,-288.0,2181,2205,233,4386,174.0,217.0,2632,23.0,47.0,71.0,235,20.0,10.0,37.0,5.0,58.0,84.0,44.0,0.1059907834101382,0.0862068965517241,15.810920945395274,0.5405405405405406,0.0983263598326359,0.0667938931297709,0.1082251082251082,0.5559105431309904,0.8626198083067093,0.5626508012820512,0.1260744985673352,0.1739130434782608,2.9165898617511536,548.0,634.0,116.0,28.0,48.0,41.0,,2.0,10.0,31.0,,2.0,1.0,7.0,25.0,65.0,7.0,17.0,125.0,35.0,96.0,60.0,415.0,35.0,56.0,1.0,5.0,82.0,29.0,55.0,8.0,24.0,11.0,93.0,176.0,74.0,105.0,,64.0,25.0,19.0,28.0,47.0,21.0,7.0,15.0,3.0,122.0,23.0,85.0,68.0,164.0,30.0,25.0,5.0,17.0,5.0,10.0,2.0,53.0,86.0,5.0,2.0,,,,37.0,28.0,8.0,37.0,22.0,3.0,93.0,548.0,0.704,0.8888888888888888,1.0,0.3645833333333333,0.2,0.3333333333333333,0.3684210526315789,0.576036866359447,0.625,0.5272727272727272,0.5670926517571885,0.5983606557377049,0.5189873417721519,0.5911680911680912,0.6212121212121212,0.5224719101123596,0.3067092651757188,0.146551724137931,0.1763485477178423,0.0403508771929824,0.1617336152219873,0.0384615384615384,0.125,0.1391752577319587,0.2093023255813953,0.2038043478260869,0.5945945945945946,0.6666666666666666,0.7295597484276729,0.6896551724137931,0.1309904153354632,0.0063897763578274,,,,0.0990415335463258,0.3225806451612903,0.3225806451612903,1.0,0.2076677316293929,0.3846153846153846,0.390625,1.0,0.0327868852459016,,0.6075949367088608,0.5833333333333334,0.0886075949367088,0.1428571428571428,0.2151898734177215,0.4117647058823529,0.390625,0.6081119047619047,0.5701660256410258,,0.1975903614457831,0.2240963855421686,25.334375,0.2512608895002292,34.0,52.0,9.0,1.0,3.0,9.0,1.0,11.0,17.0,,10.0,3.0,4.0,3.0,8.0,2.0,4.0,2.0,0.0104166666666666,0.1951219512195122,0.0153846153846153,0.1929824561403508,0.087719298245614,0.1349206349206349,0.2195121951219512,0.2727272727272727,0.8524590163934426,0.6538461538461539,0.0491803278688524,0.3333333333333333,1.0,52.0,1.0,1.0,,0.0140845070422535,0.1137724550898203,0.0375,0.046875,0.8888888888888888,,0.1470588235294117,,,,,1.0,,,False,1.0,1.0,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,24911.0,415,-89.0,885,887,102,1772,39.0,47.0,1031,6.0,7.0,27.0,70,12.0,8.0,19.0,,25.0,21.0,9.0,0.1276595744680851,0.1282051282051282,14.62686567164179,0.631578947368421,0.0404624277456647,0.0580357142857142,0.021505376344086,0.3305084745762712,0.9322033898305084,0.5505735042735045,0.0714285714285714,0.1636363636363636,2.6382978723404253,210.0,240.0,20.0,3.0,5.0,8.0,,,7.0,18.0,1.0,1.0,1.0,3.0,16.0,53.0,4.0,13.0,23.0,23.0,71.0,18.0,133.0,5.0,12.0,4.0,5.0,24.0,5.0,8.0,5.0,16.0,6.0,31.0,24.0,22.0,69.0,,52.0,16.0,10.0,13.0,23.0,10.0,3.0,7.0,1.0,59.0,19.0,21.0,20.0,43.0,6.0,4.0,2.0,7.0,1.0,4.0,1.0,15.0,34.0,1.0,3.0,,,,4.0,4.0,,5.0,3.0,,31.0,210.0,0.5217391304347826,0.631578947368421,1.0,0.323943661971831,0.8,0.3125,0.3285714285714285,0.4893617021276595,0.4166666666666667,0.625,0.4872881355932203,0.6470588235294118,0.5208333333333334,0.51953125,0.6666666666666666,0.5740740740740741,0.6016949152542372,0.108695652173913,0.1206896551724138,0.069090909090909,0.1145251396648044,0.0666666666666666,0.1232876712328767,0.0769230769230769,0.1515151515151515,0.1138211382113821,0.6,0.5128205128205128,0.5882352941176471,0.55,0.0677966101694915,,,,,0.1525423728813559,0.3888888888888889,0.3888888888888889,1.0,0.4491525423728814,0.3018867924528302,0.3076923076923077,1.0,0.0588235294117647,1.0,0.2083333333333333,0.6,0.125,0.3333333333333333,0.5416666666666666,0.3076923076923077,0.3076923076923077,0.6823722222222224,0.5337869565217391,,0.1804511278195488,0.2330827067669172,25.723943661971827,0.2372881355932203,5.0,11.0,3.0,3.0,4.0,2.0,1.0,2.0,4.0,2.0,5.0,1.0,3.0,5.0,1.0,2.0,4.0,2.0,0.0140845070422535,0.125,0.0188679245283018,0.0869565217391304,0.1372549019607843,0.0625,0.375,0.4285714285714285,0.6470588235294118,0.4545454545454545,0.2352941176470588,0.75,1.0,8.0,2.0,1.0,2.0,0.0294117647058823,0.0714285714285714,0.0416666666666666,0.08,0.3333333333333333,,0.2,1.0,,1.0,1.0,1.0,1.0,1.0,False,,,,,,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,50406.0,840,-164.0,1789,1787,185,3576,140.0,196.0,2171,21.0,27.0,43.0,228,37.0,25.0,71.0,6.0,115.0,135.0,51.0,0.1071428571428571,0.1071428571428571,22.383575363044567,0.5211267605633803,0.0695876288659793,0.0528255528255528,0.0721649484536082,0.4361370716510903,0.8255451713395638,0.5434693146417447,0.1612021857923497,0.2188841201716738,3.938265306122449,363.0,416.0,105.0,19.0,21.0,47.0,3.0,9.0,7.0,13.0,1.0,2.0,3.0,4.0,42.0,112.0,4.0,18.0,126.0,49.0,125.0,114.0,513.0,18.0,30.0,4.0,10.0,58.0,23.0,28.0,7.0,22.0,27.0,94.0,164.0,88.0,129.0,18.0,112.0,42.0,69.0,43.0,112.0,27.0,16.0,60.0,1.0,267.0,16.0,84.0,80.0,185.0,39.0,22.0,17.0,34.0,3.0,12.0,7.0,40.0,84.0,7.0,5.0,,3.0,8.0,15.0,10.0,5.0,16.0,7.0,,92.0,357.0,0.6507936507936508,0.7387387387387387,0.8775510204081632,0.392,0.4,0.3181818181818182,0.392,0.6428571428571429,0.6,0.8214285714285714,0.6214953271028038,0.6,0.67,0.6795212765957447,0.6444444444444445,0.7121212121212122,0.3894080996884735,0.1990049751243781,0.2228116710875331,0.0375586854460093,0.2105263157894736,0.036697247706422,0.1875,0.2048192771084337,0.2105263157894736,0.2014134275618374,0.4375,0.75,0.84,0.6571428571428571,0.146417445482866,0.02803738317757,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0404984423676012,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3489096573208722,0.375,0.375,0.8809523809523809,0.05,0.5,0.42,0.9047619047619048,0.08,0.75,0.36,0.2222222222222222,0.375,0.6544038461538461,0.559716,0.0601503759398496,0.1130604288499025,0.1832358674463937,26.13920000000001,0.2029066517607602,16.0,24.0,18.0,3.0,8.0,10.0,,21.0,7.0,11.0,20.0,3.0,11.0,9.0,14.0,10.0,5.0,9.0,,0.1276595744680851,,0.4468085106382978,0.2872340425531915,0.056,0.3829787234042553,0.4390243902439024,0.6,0.6666666666666666,0.2,0.375,0.6666666666666666,30.0,8.0,,7.0,,0.072463768115942,0.0535714285714285,0.0404040404040404,0.6666666666666666,,0.125,,,,1.0,,1.0,,False,,,,1.0,2.0,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,24983.0,416,-151.0,857,857,79,1714,38.0,63.0,1101,12.0,8.0,9.0,44,21.0,17.0,31.0,2.0,33.0,54.0,13.0,0.1904761904761904,0.1578947368421052,21.41350210970464,0.6774193548387096,0.0467836257309941,0.0233160621761658,0.0121951219512195,0.2516556291390728,0.8344370860927153,0.5246413333333334,0.1169590643274853,0.1710526315789473,6.266666666666666,178.0,197.0,20.0,3.0,4.0,14.0,4.0,11.0,3.0,13.0,,1.0,1.0,4.0,31.0,75.0,5.0,18.0,30.0,34.0,88.0,49.0,211.0,4.0,5.0,2.0,6.0,18.0,6.0,10.0,6.0,22.0,8.0,38.0,16.0,44.0,66.0,36.0,75.0,31.0,49.0,29.0,78.0,21.0,8.0,38.0,5.0,185.0,1.0,23.0,12.0,35.0,8.0,8.0,,10.0,,4.0,,7.0,23.0,3.0,3.0,,5.0,7.0,,,,,,,38.0,178.0,0.2666666666666666,0.2758620689655172,0.6470588235294118,0.3863636363636363,0.3333333333333333,0.2727272727272727,0.3863636363636363,0.4761904761904761,0.8,0.6,0.5364238410596026,0.6363636363636364,0.46875,0.5988372093023255,0.6538461538461539,0.5285714285714286,0.5827814569536424,0.0625,0.1223404255319148,0.0046511627906976,0.0921052631578947,0.0060240963855421,0.0769230769230769,0.048780487804878,0.0625,0.1180555555555555,,0.5263157894736842,0.625,0.25,0.0927152317880794,0.0728476821192053,0.3636363636363636,0.5,0.5,0.086092715231788,0.2307692307692307,0.2307692307692307,1.0,0.4966887417218543,0.4133333333333333,0.4133333333333333,0.6129032258064516,0.0909090909090909,,0.125,0.75,0.125,0.25,0.5625,0.2777777777777778,0.4133333333333333,0.4777583333333333,0.5044421875,0.0736842105263157,0.0853080568720379,0.1800947867298578,25.986363636363635,0.2077012835472578,1.0,1.0,6.0,2.0,5.0,4.0,,,,6.0,6.0,,2.0,1.0,,1.0,3.0,1.0,,0.2142857142857142,,,0.1363636363636363,,0.4285714285714285,0.5454545454545454,0.0909090909090909,1.0,0.4545454545454545,0.4,0.5,2.0,6.0,,1.0,,0.05,0.1379310344827586,,0.1666666666666666,0.2727272727272727,,,,,,,,,False,,,,,,
