EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,on,3SecondViolations
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,28992.0,483,-89,989,999,255.0,200.0,128.0,1988,6.0,8.0,1.0,1.0,2.0,2.0,10.0,2.0,14.0,35.0,11.0,49.0,,8.0,8.0,20.0,25.0,84.0,8.0,99.0,1106,2.0,4.0,9.0,5.0,3.0,17.0,17.0,12.0,4.0,75.0,,48.0,11.0,3.0,1.0,8.0,11.0,19.0,11.0,3.0,2.0,49.0,31.0,32.0,63.0,92.0,12.0,5.0,7.0,7.0,,13.0,2.0,5.0,17.0,24.0,14.0,10.0,4.0,4.0,2.0,,5.0,4.0,17.0,254.0,1.0,0.75,0.8571428571428571,1.0,0.2976190476190476,0.17647058823529413,0.30120481927710846,0.4,0.5,0.4375,0.2,0.29545454545454547,0.4583333333333333,0.34615384615384615,0.3541666666666667,0.8076923076923077,0.011904761904761904,0.15,0.125,0.02040816326530612,10.54925893635571,0.5384615384615384,0.14222222222222222,0.13135593220338984,0.13665943600867678,0.14457831325301204,0.09782608695652174,0.140625,0.09090909090909091,0.8,0.07692307692307693,0.75,0.8571428571428571,0.8333333333333334,0.09615384615384616,0.2,0.25,0.019230769230769232,0.33653846153846156,0.4,0.4,1.0,0.47115384615384615,0.22448979591836735,0.22916666666666666,1.0,0.1,1.0,,0.09090909090909091,0.36363636363636365,,0.8846153846153846,0.22916666666666666,0.5337019417475729,0.5142809523809524,0.03773584905660377,0.18181818181818182,0.09090909090909091,0.1717171717171717,5.83,25.038095238095234,0.25783619817997977,2.0,,3.0,9.0,5.0,2.0,4.0,2.0,,3.0,17.0,12.0,,29.0,,7.0,2.0,6.0,,,2.0,,,,2.0,2.0,0.4,0.2,,,0.03986710963455149,0.07203389830508475,0.054003724394785846,0.03225806451612903,0.029197080291970802,0.06951871657754011,0.08163265306122448,0.22,,0.5,,,,1.0,0.4090909090909091,0.3333333333333333,0.48246,,4.0,6.0,,,1.0,2.0,,0.058823529411764705,0.4,2.0,,,1.0,,,4.0,,,0.2,,,,2.0,,1.0,,,,1.0,,,,False,
1629643,1610612753,Chuma Okeke,Chuma Okeke,1629643,ORL,48689.0,811,-159,1662,1671,532.0,386.0,171.0,3333,20.0,39.0,9.0,14.0,10.0,12.0,33.0,48.0,7.0,15.0,26.0,89.0,10.0,27.0,52.0,120.0,33.0,104.0,19.0,222.0,1879,11.0,21.0,25.0,31.0,11.0,29.0,70.0,42.0,62.0,96.0,3.0,87.0,26.0,7.0,,35.0,26.0,61.0,21.0,16.0,12.0,148.0,45.0,42.0,90.0,125.0,33.0,10.0,13.0,9.0,4.0,23.0,,5.0,20.0,32.0,27.0,28.0,11.0,13.0,9.0,,13.0,6.0,70.0,531.0,2.0,0.40384615384615385,0.4772727272727273,0.9696969696969697,0.3173076923076923,0.3793103448275862,0.3235294117647059,0.43333333333333335,0.5238095238095238,0.453125,0.44642857142857145,0.5416666666666666,0.46835443037974683,0.44642857142857145,0.5384615384615384,0.4642857142857143,,0.058333333333333334,0.10256410256410256,,14.008620689655173,0.5652173913043478,0.1044776119402985,0.11811023622047244,0.1111111111111111,0.08496732026143791,0.10493827160493827,0.11538461538461539,0.13043478260869565,0.46153846153846156,0.17410714285714285,0.5128205128205128,0.5714285714285714,0.3,0.14732142857142858,0.36363636363636365,0.4,0.21428571428571427,0.06696428571428571,0.4666666666666667,0.4666666666666667,1.0,0.39732142857142855,0.29213483146067415,0.29213483146067415,0.9615384615384616,0.5,0.6428571428571429,0.2222222222222222,0.16666666666666666,0.45,0.37037037037037035,0.6383928571428571,0.2988505747126437,0.5026427601809955,0.5063245614035087,0.04700854700854701,0.08461538461538462,0.11261261261261261,0.3153153153153153,10.329166666666667,26.071153846153855,0.3200962695547533,8.0,20.0,1.0,2.0,,16.0,5.0,16.0,5.0,7.0,13.0,21.0,3.0,35.0,5.0,23.0,5.0,10.0,,1.0,1.0,,,1.0,2.0,2.0,0.5161290322580645,0.09090909090909091,,0.08333333333333333,0.043478260869565216,0.035326086956521736,0.0399529964747356,0.08029197080291971,0.043478260869565216,0.03492063492063492,0.03773584905660377,0.13793103448275862,0.03875968992248062,0.08333333333333333,0.4166666666666667,0.4166666666666667,0.7,0.8,0.03333333333333333,0.5,0.5496,,7.0,7.0,1.0,1.0,3.0,4.0,0.02127659574468085,0.007194244604316547,0.25,,1.0,1.0,2.0,1.0,3.0,3.0,0.14285714285714285,,,0.14285714285714285,1.0,,,,,,,,,1.0,,,False,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,43291.0,722,-84,1460,1466,467.0,334.0,195.0,2926,36.0,61.0,18.0,33.0,16.0,24.0,63.0,13.0,3.0,14.0,,2.0,,,65.0,137.0,3.0,16.0,50.0,189.0,1627,21.0,45.0,57.0,45.0,1.0,3.0,59.0,88.0,42.0,9.0,,2.0,,14.0,,19.0,17.0,36.0,13.0,5.0,5.0,89.0,36.0,53.0,98.0,189.0,24.0,8.0,7.0,2.0,5.0,19.0,3.0,3.0,34.0,57.0,52.0,65.0,33.0,24.0,11.0,1.0,24.0,13.0,59.0,466.0,5.0,0.676923076923077,0.9166666666666666,1.0,0.1875,0.3333333333333333,0.1875,0.4744525547445255,0.4666666666666667,0.4542483660130719,0.4891304347826087,0.4895833333333333,0.5163934426229508,0.5377358490566038,0.5462962962962963,0.10457516339869281,,0.10218978102189781,0.16393442622950818,,11.889346674514421,0.3684210526315789,0.14929577464788732,0.1,0.12447552447552447,0.17692307692307693,0.13970588235294118,0.11458333333333333,0.041666666666666664,0.5416666666666666,0.39869281045751637,0.5901639344262295,0.7058823529411765,0.5555555555555556,0.4117647058823529,0.38095238095238093,0.4067796610169492,0.08496732026143791,0.0915032679738562,0.21428571428571427,0.21428571428571427,1.0,0.013071895424836602,,,,0.717391304347826,0.5454545454545454,0.16666666666666666,0.3333333333333333,,,0.5032679738562091,,0.5282957516339871,0.5078604166666666,0.18232044198895028,0.2,0.30158730158730157,0.31216931216931215,5.746715328467153,23.400000000000002,0.3198630136986301,11.0,5.0,1.0,3.0,12.0,22.0,12.0,34.0,4.0,9.0,27.0,62.0,9.0,91.0,6.0,16.0,2.0,12.0,4.0,2.0,5.0,,,,2.0,2.0,0.4888888888888889,0.06349206349206349,,0.3103448275862069,0.13390928725701945,0.08108108108108109,0.11180904522613065,0.18181818181818182,0.13930348258706468,0.08550185873605948,0.0625,0.12359550561797752,0.08955223880597014,0.7916666666666666,0.38461538461538464,0.38461538461538464,1.0,0.6875,0.0625,0.3333333333333333,0.6321046874999999,,,1.0,2.0,7.0,3.0,12.0,0.05263157894736842,0.09210526315789473,,1.0,,1.0,,3.0,1.0,5.0,1.0,,0.021739130434782608,,,1.0,1.0,,,,1.0,1.0,,4.0,,,False,1.0
1629606,1610612753,Robert Franks,Robert Franks,1629606,ORL,5831.0,97,-27,200,199,115.0,84.0,23.0,399,7.0,7.0,4.0,4.0,5.0,1.0,4.0,2.0,1.0,4.0,3.0,10.0,1.0,5.0,8.0,13.0,4.0,14.0,12.0,40.0,244,4.0,4.0,8.0,8.0,2.0,7.0,25.0,4.0,12.0,12.0,,10.0,3.0,1.0,,3.0,2.0,5.0,2.0,2.0,1.0,12.0,3.0,3.0,8.0,14.0,3.0,2.0,,,,1.0,,1.0,6.0,8.0,11.0,13.0,6.0,3.0,1.0,,3.0,2.0,25.0,115.0,,0.25,0.5,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6153846153846154,1.0,0.5185185185185185,0.8,0.5333333333333333,0.6060606060606061,0.8,0.625,0.5185185185185185,,0.07692307692307693,,,15.04424778761062,,0.0625,0.07894736842105263,0.06976744186046512,0.13333333333333333,0.05263157894736842,0.07692307692307693,0.08333333333333333,0.6666666666666666,0.25925925925925924,1.0,1.0,0.2857142857142857,0.14814814814814814,0.25,0.3333333333333333,0.07407407407407407,0.14814814814814814,0.25,0.25,1.0,0.37037037037037035,0.3,0.3,1.0,0.8,1.0,,0.3333333333333333,0.3333333333333333,0.2,0.7777777777777778,0.3,0.5421240740740741,0.5341133333333334,0.1875,0.3333333333333333,0.2,0.625,6.207692307692308,25.014285714285716,0.575,5.0,,1.0,2.0,,5.0,9.0,8.0,,,1.0,3.0,2.0,6.0,2.0,1.0,,1.0,,1.0,1.0,,,,1.0,,0.625,0.25,,0.3333333333333333,0.05,0.022222222222222223,0.0380952380952381,0.1,0.06896551724137931,,0.16666666666666666,,0.14285714285714285,,,,,1.0,0.13333333333333333,0.5,0.7061999999999999,,1.0,1.0,2.0,,1.0,2.0,0.5,,0.2,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,False,
1630211,1610612753,Karim Mane,Karim Mane,1630211,ORL,4489.0,75,-11,155,151,50.0,40.0,21.0,306,2.0,7.0,1.0,1.0,3.0,,4.0,,,,1.0,2.0,,1.0,2.0,11.0,1.0,2.0,4.0,11.0,162,1.0,2.0,2.0,4.0,,1.0,4.0,,4.0,3.0,,2.0,1.0,7.0,,1.0,1.0,2.0,,1.0,,5.0,5.0,5.0,11.0,12.0,,,2.0,1.0,1.0,3.0,,1.0,4.0,8.0,3.0,5.0,3.0,,,,,,4.0,50.0,,,,1.0,0.5,,0.5,0.18181818181818182,0.5,0.2692307692307692,0.5,0.2,0.36666666666666664,0.5,0.3333333333333333,0.15384615384615385,,0.6363636363636364,0.7142857142857143,,10.0,0.6666666666666666,0.18518518518518517,0.1282051282051282,0.15151515151515152,0.3333333333333333,0.09090909090909091,0.13793103448275862,0.1,,0.5384615384615384,0.2857142857142857,1.0,,0.3076923076923077,,,,,,,,0.15384615384615385,0.5,0.5,1.0,0.5,1.0,,0.6,0.2,,0.6923076923076923,0.5,0.47401153846153843,0.46163999999999994,0.2,0.23076923076923078,0.18181818181818182,0.36363636363636365,3.8,26.2,0.3225806451612903,1.0,,,,,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,0.25,0.5,,0.2,0.018867924528301886,,0.011764705882352941,0.1,,,,0.2,,,,,,0.3333333333333333,,,0.5354,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,64736.0,1079,-221,2204,2199,626.0,519.0,257.0,4403,25.0,37.0,3.0,5.0,13.0,41.0,94.0,138.0,6.0,23.0,68.0,193.0,17.0,61.0,128.0,269.0,74.0,216.0,97.0,575.0,2519,13.0,27.0,37.0,66.0,19.0,67.0,159.0,120.0,136.0,174.0,48.0,192.0,68.0,14.0,6.0,52.0,32.0,84.0,23.0,24.0,20.0,200.0,54.0,52.0,112.0,124.0,42.0,13.0,41.0,25.0,16.0,60.0,2.0,16.0,26.0,63.0,80.0,108.0,27.0,15.0,7.0,3.0,16.0,8.0,157.0,623.0,8.0,0.46875,0.48,0.7837837837837838,0.3425925925925926,0.2835820895522388,0.34418604651162793,0.4758364312267658,0.48148148148148145,0.4927835051546392,0.4,0.4548872180451128,0.5438931297709924,0.43902439024390244,0.5268456375838926,0.44536082474226807,0.027777777777777776,0.05204460966542751,0.16216216216216217,0.031088082901554404,23.227091633466134,0.6833333333333333,0.09848484848484848,0.10843373493975904,0.10331384015594541,0.10256410256410256,0.06280193236714976,0.10913705583756345,0.10576923076923077,0.5,0.07628865979381444,0.6756756756756757,0.8064516129032258,0.4,0.19381443298969073,0.43617021276595747,0.47126436781609193,0.2845360824742268,0.04742268041237113,0.2608695652173913,0.2608695652173913,1.0,0.3979381443298969,0.35233160621761656,0.36363636363636365,0.7647058823529411,0.125,0.6,,0.09774436090225563,0.45864661654135336,0.2786885245901639,0.5216494845360825,0.3541666666666667,0.4780039256198347,0.4746814393939395,0.08108108108108109,0.09375,0.06434782608695652,0.27652173913043476,12.82156133828996,25.896759259259266,0.28402903811252267,8.0,62.0,2.0,6.0,5.0,32.0,38.0,6.0,9.0,8.0,5.0,7.0,6.0,12.0,4.0,29.0,4.0,19.0,5.0,2.0,8.0,1.0,8.0,15.0,6.0,3.0,0.48484848484848486,0.07446808510638298,,0.15,0.010526315789473684,0.0099601593625498,0.010282776349614395,,0.02142857142857143,0.01182033096926714,,0.15079365079365079,0.015444015444015444,0.5121951219512195,0.4492753623188406,0.45255474452554745,0.46774193548387094,0.6153846153846154,0.045112781954887216,0.3333333333333333,0.46780769230769237,0.06521739130434782,11.0,13.0,,,,5.0,,0.0045662100456621,0.275,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.15384615384615385,0.007246376811594203,0.05,0.18181818181818182,1.0,,4.0,2.0,1.0,,,,1.0,,,,False,
203490,1610612753,Otto Porter Jr.,Otto Porter Jr.,203490,ORL,2126.0,35,16,71,69,17.0,17.0,10.0,140,1.0,2.0,,,,,4.0,3.0,,,,3.0,,1.0,3.0,9.0,,3.0,2.0,8.0,63,1.0,1.0,2.0,,,1.0,2.0,4.0,2.0,,,3.0,,1.0,,2.0,2.0,4.0,2.0,1.0,,10.0,3.0,4.0,7.0,7.0,2.0,2.0,,,,,,,1.0,2.0,1.0,2.0,1.0,,,,,,2.0,16.0,,0.6666666666666666,0.6666666666666666,,,,,0.3333333333333333,1.0,0.25,1.0,,0.3076923076923077,1.0,0.5,0.25,,0.1111111111111111,0.5,,16.049382716049383,,0.21052631578947367,0.15789473684210525,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.13333333333333333,0.25,,0.16666666666666666,0.5,1.0,1.0,0.3333333333333333,,,0.25,,,,,0.25,,,,,,,,1.0,,0.4166666666666667,,0.461625,0.5064,0.07692307692307693,0.1,0.25,0.25,11.544444444444444,26.733333333333334,0.23943661971830985,,2.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,17505.0,292,-76,581,580,21.0,48.0,50.0,1161,16.0,27.0,3.0,6.0,2.0,1.0,10.0,8.0,3.0,6.0,3.0,21.0,,,22.0,45.0,6.0,27.0,13.0,75.0,672,4.0,7.0,14.0,2.0,,,2.0,22.0,22.0,15.0,3.0,21.0,3.0,5.0,,11.0,10.0,21.0,8.0,5.0,4.0,52.0,21.0,35.0,57.0,75.0,11.0,3.0,12.0,9.0,3.0,20.0,2.0,,9.0,19.0,20.0,16.0,10.0,7.0,4.0,,7.0,3.0,2.0,21.0,,0.5,0.5789473684210527,0.8333333333333334,0.2222222222222222,,0.2222222222222222,0.4888888888888889,0.5714285714285714,0.4305555555555556,0.7,0.5,0.4805194805194805,0.7,0.5,0.375,,0.1111111111111111,0.07407407407407407,,15.227629513343798,0.6,0.24647887323943662,0.14285714285714285,0.19377162629757785,0.2222222222222222,0.2727272727272727,0.11764705882352941,0.25,0.42857142857142855,0.375,0.5925925925925926,0.64,0.5625,0.1388888888888889,0.1,0.14285714285714285,0.1111111111111111,0.08333333333333333,0.5,0.5,1.0,0.2916666666666667,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6,0.5,,1.0,,,0.75,0.14285714285714285,0.5282250000000001,0.43545,0.12987012987012986,0.2,0.18666666666666668,0.02666666666666667,6.142222222222223,25.166666666666668,0.03614457831325301,1.0,5.0,,,,1.0,,6.0,2.0,2.0,7.0,11.0,1.0,18.0,4.0,8.0,3.0,8.0,2.0,1.0,5.0,,1.0,,,,0.5,0.3,,0.14285714285714285,0.06962025316455696,0.05384615384615385,0.0625,0.10869565217391304,0.078125,0.05555555555555555,0.045454545454545456,0.22580645161290322,0.10256410256410256,,0.625,0.625,0.4,0.5,,,0.6103285714285714,,2.0,3.0,,,,3.0,,0.020833333333333332,0.2,1.0,1.0,2.0,,,2.0,1.0,0.6666666666666666,,0.1,0.5,,1.0,,1.0,,,1.0,1.0,,,,,False,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,19651.0,328,-111,664,664,183.0,142.0,80.0,1328,29.0,43.0,11.0,16.0,9.0,8.0,32.0,15.0,1.0,4.0,3.0,12.0,,3.0,41.0,90.0,4.0,16.0,24.0,118.0,763,12.0,21.0,29.0,21.0,,4.0,28.0,56.0,26.0,9.0,3.0,12.0,3.0,8.0,,8.0,9.0,17.0,9.0,2.0,1.0,43.0,30.0,44.0,80.0,115.0,8.0,1.0,9.0,5.0,4.0,17.0,3.0,4.0,18.0,33.0,45.0,35.0,18.0,7.0,2.0,,7.0,6.0,28.0,182.0,1.0,0.6829268292682927,0.9333333333333333,0.75,0.25,,0.25,0.45555555555555555,0.5714285714285714,0.44339622641509435,0.5714285714285714,0.4,0.48760330578512395,0.6304347826086957,0.45161290322580644,0.1509433962264151,,0.08888888888888889,0.09302325581395349,,18.253968253968257,0.5294117647058824,0.22797927461139897,0.22556390977443608,0.22699386503067484,0.1746031746031746,0.2391304347826087,0.2571428571428571,0.10714285714285714,0.8571428571428571,0.4056603773584906,0.6744186046511628,0.7435897435897436,0.5862068965517241,0.3018867924528302,0.25,0.2857142857142857,0.14150943396226415,0.03773584905660377,0.25,0.25,,0.11320754716981132,0.25,0.25,1.0,0.7619047619047619,0.6875,,0.36,0.12,,0.5566037735849056,0.25,0.5267533018867925,0.5072760000000001,0.15126050420168066,0.17475728155339806,0.2457627118644068,0.23728813559322035,6.496666666666666,25.387500000000006,0.2756024096385542,6.0,4.0,,1.0,5.0,10.0,8.0,22.0,,5.0,9.0,26.0,6.0,35.0,6.0,7.0,1.0,8.0,4.0,1.0,5.0,,,,2.0,2.0,0.47619047619047616,0.125,,0.375,0.11206896551724138,0.07086614173228346,0.09749303621169916,0.11594202898550725,0.11926605504587157,0.07407407407407407,0.05263157894736842,0.2894736842105263,0.11320754716981132,0.875,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.04,,0.6833666666666667,,,,,1.0,,5.0,,0.09259259259259259,,,,,,1.0,,5.0,,,,,,,,,,,,,,1.0,1.0,1.0,False,1.0
1629962,1610612753,Devin Cannady,Devin Cannady,1629962,ORL,4307.0,72,-18,148,153,86.0,65.0,19.0,301,,1.0,,,,2.0,6.0,5.0,2.0,5.0,4.0,11.0,3.0,9.0,5.0,12.0,6.0,16.0,6.0,34.0,174,1.0,2.0,7.0,5.0,4.0,12.0,24.0,2.0,8.0,15.0,3.0,11.0,4.0,,,,1.0,1.0,1.0,,,3.0,2.0,3.0,5.0,5.0,5.0,2.0,,,,2.0,,2.0,3.0,8.0,4.0,7.0,,1.0,,,1.0,,24.0,86.0,4.0,0.2,0.2,0.8333333333333334,0.375,0.3333333333333333,0.375,0.4166666666666667,0.5,0.5,0.8333333333333334,0.5294117647058824,0.5483870967741935,0.875,0.6,0.5714285714285714,,,,,19.411764705882355,,0.07142857142857142,0.07407407407407407,0.07246376811594203,0.1111111111111111,0.08333333333333333,0.09523809523809523,,,0.03571428571428571,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.17857142857142858,0.4,0.4,1.0,0.39285714285714285,0.36363636363636365,0.36363636363636365,0.75,,,,,0.5294117647058824,0.3333333333333333,0.6071428571428571,0.36363636363636365,0.4701821428571428,0.4585705882352942,0.034482758620689655,,0.20588235294117646,0.7058823529411765,11.458333333333334,25.24375,0.581081081081081,,3.0,1.0,3.0,2.0,3.0,6.0,,,,,,,,,3.0,,2.0,,,,,,1.0,2.0,2.0,0.6,,,,,,,,,,,,,,0.6,0.6,0.3333333333333333,,0.17647058823529413,0.3333333333333333,0.36748333333333333,0.058823529411764705,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,,1.0,1.0,,2.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,False,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,59964.0,999,-279,2034,2052,465.0,432.0,199.0,4086,70.0,99.0,26.0,37.0,27.0,94.0,189.0,119.0,2.0,4.0,70.0,189.0,18.0,51.0,220.0,407.0,72.0,193.0,63.0,719.0,2406,31.0,50.0,86.0,87.0,18.0,52.0,172.0,270.0,170.0,216.0,,189.0,70.0,13.0,,56.0,53.0,109.0,34.0,31.0,14.0,271.0,135.0,129.0,285.0,347.0,27.0,5.0,38.0,19.0,19.0,60.0,6.0,9.0,30.0,61.0,69.0,74.0,26.0,17.0,6.0,,17.0,14.0,172.0,460.0,6.0,0.6136363636363636,0.6818181818181818,1.0,0.37305699481865284,0.34615384615384615,0.37305699481865284,0.5405405405405406,0.62,0.5466666666666666,0.6015625,0.5251798561151079,0.5656645569620253,0.6056338028169014,0.5551948051948052,0.32166666666666666,,0.03194103194103194,0.04040404040404041,,30.565371024734983,0.6333333333333333,0.28104575163398693,0.2878464818763326,0.28448275862068967,0.2534246575342466,0.3137254901960784,0.2755905511811024,0.3409090909090909,0.8235294117647058,0.165,0.7070707070707071,0.7368421052631579,0.4714285714285714,0.315,0.4973544973544973,0.5193370165745856,0.19833333333333333,0.006666666666666667,0.5,0.5,1.0,0.315,0.37037037037037035,0.37037037037037035,1.0,0.578125,0.7027027027027027,0.11538461538461539,0.19424460431654678,0.3669064748201439,0.35294117647058826,0.4866666666666667,0.37037037037037035,0.4871519999999999,0.4856384892086332,0.041935483870967745,0.06088992974238876,0.11961057023643949,0.23922114047287898,9.624570024570025,25.90725388601036,0.22861356932153393,18.0,56.0,,1.0,9.0,46.0,26.0,44.0,19.0,11.0,17.0,45.0,21.0,62.0,7.0,22.0,6.0,22.0,5.0,,6.0,,4.0,,12.0,12.0,0.5287356321839081,0.042328042328042326,,0.525,0.0797872340425532,0.0368763557483731,0.06048780487804878,0.09615384615384616,0.08264462809917356,0.02570694087403599,0.09722222222222222,0.25688073394495414,0.023890784982935155,0.6702127659574468,0.47058823529411764,0.4745762711864407,0.6964285714285714,0.6666666666666666,0.007194244604316547,,0.6450663043478261,,14.0,14.0,,4.0,,11.0,,0.060240963855421686,0.21875,,5.0,5.0,,2.0,4.0,1.0,0.35714285714285715,0.008403361344537815,,0.35714285714285715,1.0,,1.0,1.0,,,,,,1.0,,,False,1.0
