EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,BlocksRecoveredPct,Technical Free Throw Trips,Arc3PctBlocked,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,FTOffRebounds,OffFTReboundPct,BlockedCorner3
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,65252.0,1088,123,2203,2168,708,538.0,197,4371,27.0,44,2.0,16.0,32.0,74.0,30.0,77.0,9.0,25.0,87.0,204.0,61.0,89.0,195,96.0,229.0,133.0,599.0,2439,9.0,16.0,16.0,46.0,25.0,52,69.0,55.0,186.0,86.0,92.0,267.0,21.0,202.0,87.0,17.0,34.0,32.0,66.0,21.0,11.0,20.0,9.0,5.0,164.0,4.0,83,89,180,14.0,194,3.0,29.0,16.0,13.0,27.0,17.0,10.0,40,14.0,49.0,93.0,103.0,144.0,6.0,47.0,5.0,184.0,700,0.48314606741573035,0.4942528735632184,0.9270833333333334,0.4192139737991266,0.42290748898678415,0.4564102564102564,0.5625,0.4807692307692308,0.5495283018867925,0.6,0.5413223140495868,0.6074380165289256,0.696969696969697,0.6206896551724138,0.5400943396226415,0.08717948717948718,0.1590909090909091,0.05405405405405406,0.07792207792207792,21.661843737081437,0.675,0.15424610051993068,0.008048289738430584,0.1781115879828326,0.16490891658676893,0.014462809917355372,0.012345679012345678,,0.20657276995305165,0.13524590163934427,0.1,0.17366946778711484,0.014218009478672985,0.10377358490566038,0.6136363636363636,0.7297297297297297,0.17452830188679244,0.43243243243243246,0.45714285714285713,0.3125,0.18160377358490565,0.38961038961038963,0.4225352112676056,0.4666666666666667,0.0589622641509434,0.36,0.36,1.0,0.4811320754716981,0.4264705882352941,0.4264705882352941,0.9195402298850575,0.08,0.1322314049586777,0.5041322314049587,0.6438679245283019,0.4306930693069307,0.48917517899761304,0.4384166666666667,0.4858777777777777,0.11063829787234042,0.19915254237288135,0.021367521367521368,0.07679465776293823,0.3105175292153589,11.520000000000003,26.219213973799118,0.32137993645029506,4.0,2.0,11.0,,1.0,3.0,8.0,4.0,8.0,24.0,4.0,9.0,27.0,4.0,2.0,,10.0,8.0,2.0,13.0,,5.0,1.0,1.0,4.0,6.0,4.0,14.0,13.0,0.4444444444444444,0.391304347826087,,,0.1509433962264151,0.021231422505307854,0.018867924528301886,0.015873015873015872,0.043010752688172046,0.1926605504587156,0.7037037037037037,1.0,0.04,,,0.32,0.5,1.0,0.6875,0.06611570247933884,0.375,0.39344262295081966,2.0,9.0,5.0,,4.0,9.0,5.0,0.5555555555555556,13.0,,,0.5,,,,,,,,,False,,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,69107.0,1152,77,2343,2350,718,633.0,234,4693,23.0,39,10.0,10.0,4.0,13.0,,2.0,23.0,70.0,32.0,89.0,21.0,27.0,54,55.0,159.0,22.0,241.0,2683,7.0,11.0,1.0,27.0,6.0,12,38.0,5.0,59.0,26.0,28.0,165.0,,88.0,32.0,4.0,31.0,21.0,52.0,14.0,7.0,18.0,10.0,3.0,125.0,9.0,61,56,125,34.0,159,2.0,40.0,24.0,16.0,15.0,13.0,2.0,33,12.0,40.0,89.0,24.0,32.0,4.0,15.0,,59.0,710,0.48148148148148145,0.65,1.0,0.34591194968553457,0.34810126582278483,0.5,0.6363636363636364,0.5,0.5140845070422535,0.5,0.54,0.5308370044052864,0.48214285714285715,0.5462962962962963,0.7464788732394366,0.07407407407407407,0.05128205128205128,0.15384615384615385,,9.95405819295559,0.45454545454545453,0.1009009009009009,0.01651376146788991,0.11296296296296296,0.10684931506849316,0.0322265625,0.015463917525773196,0.016,0.1038961038961039,0.0963302752293578,0.10377358490566038,0.11650485436893204,0.01652892561983471,0.18309859154929578,0.5897435897435898,0.6216216216216216,0.06103286384976526,0.3076923076923077,0.36363636363636365,0.5,0.009389671361502348,,,,0.3286384976525822,0.32857142857142857,0.3333333333333333,1.0,0.41784037558685444,0.3595505617977528,0.3595505617977528,1.0,0.38461538461538464,0.2,0.42,0.9295774647887324,0.36363636363636365,0.5643200471698112,0.59385,0.5773479591836735,0.06696428571428571,0.23076923076923078,,0.11203319502074689,0.24481327800829875,3.5796296296296295,24.91949685534591,0.30644472897994024,14.0,7.0,6.0,1.0,8.0,5.0,17.0,3.0,7.0,9.0,4.0,15.0,14.0,14.0,1.0,1.0,24.0,8.0,6.0,18.0,2.0,2.0,2.0,1.0,4.0,,3.0,3.0,2.0,0.26666666666666666,0.3684210526315789,0.006289308176100629,0.014285714285714285,0.13333333333333333,0.05010438413361169,0.019801980198019802,0.0440771349862259,0.06896551724137931,0.1015625,0.4782608695652174,0.7,0.3076923076923077,0.125,1.0,0.2692307692307692,0.42857142857142855,1.0,0.6,0.34,0.29411764705882354,0.42857142857142855,3.0,9.0,4.0,1.0,4.0,9.0,8.0,0.8888888888888888,,,,,2.0,,,,,,,,False,1.0,0.017543859649122806,
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,7207.0,120,13,256,252,109,75.0,24,508,11.0,19,3.0,11.0,,4.0,,1.0,,,,,,11.0,24,,,6.0,28.0,265,2.0,4.0,2.0,6.0,5.0,11,,3.0,13.0,16.0,6.0,,,,,5.0,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,6.0,21,17,42,9.0,51,,3.0,1.0,2.0,2.0,1.0,1.0,9,3.0,9.0,13.0,9.0,9.0,1.0,4.0,,13.0,109,0.7272727272727273,0.8888888888888888,,,,0.4583333333333333,0.5,0.45454545454545453,0.4583333333333333,0.5,0.45454545454545453,0.5,0.6,0.5,,0.20833333333333334,0.15789473684210525,0.5,,13.120567375886525,0.2222222222222222,0.30357142857142855,0.0967741935483871,0.2876712328767123,0.29457364341085274,0.08181818181818182,0.1,0.1,0.2857142857142857,0.4583333333333333,,0.2903225806451613,,0.7916666666666666,0.5789473684210527,0.6875,0.16666666666666666,,,,0.041666666666666664,,,,,,,,,,,,0.75,1.0,,0.7916666666666666,,0.6272458333333334,0.5472666666666667,0.6892272727272727,0.14814814814814814,0.14814814814814814,,0.21428571428571427,0.4642857142857143,2.7375000000000003,,0.42578125,1.0,2.0,5.0,,,,,,,,,,,4.0,,,3.0,4.0,,7.0,1.0,1.0,4.0,,3.0,2.0,,1.0,1.0,,,,,0.5714285714285714,0.0625,0.08333333333333333,0.06818181818181818,,0.2727272727272727,0.7272727272727273,0.6666666666666666,,,,,,,0.45454545454545453,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,2.0,,,1.0,,,,,False,,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,26636.0,444,-56,901,903,319,259.0,93,1804,64.0,82,23.0,23.0,12.0,32.0,1.0,3.0,,1.0,,2.0,2.0,77.0,117,,3.0,23.0,177.0,1068,18.0,27.0,5.0,41.0,22.0,33,3.0,10.0,54.0,116.0,38.0,,,2.0,,13.0,4.0,8.0,12.0,5.0,3.0,,2.0,2.0,32.0,29.0,32,33,70,45.0,115,4.0,15.0,9.0,6.0,6.0,3.0,3.0,21,9.0,48.0,79.0,31.0,38.0,6.0,19.0,,54.0,319,0.7532467532467533,0.9354838709677419,,,,0.6581196581196581,0.6666666666666666,0.6666666666666666,0.6416666666666667,0.6666666666666666,0.6111111111111112,0.6507352941176471,0.6833333333333333,0.6136363636363636,0.025,0.1111111111111111,0.07317073170731707,0.21875,,15.575396825396826,0.2857142857142857,0.16666666666666666,0.11983471074380166,0.15920398009950248,0.16290726817042606,0.10576923076923077,0.13636363636363635,0.11304347826086956,0.12987012987012986,0.1590909090909091,0.2727272727272727,0.1793103448275862,0.13793103448275862,0.6833333333333333,0.7804878048780488,0.8421052631578947,0.26666666666666666,0.375,0.48,0.9166666666666666,0.025,0.3333333333333333,0.3333333333333333,1.0,0.008333333333333333,,,,0.016666666666666666,,,,0.8518518518518519,0.6388888888888888,0.05555555555555555,0.7083333333333334,,0.5918945833333332,0.7532473684210526,0.5668152777777777,0.14285714285714285,0.14615384615384616,,0.23163841807909605,0.3050847457627119,3.5692307692307685,25.733333333333334,0.35405105438401774,5.0,17.0,18.0,,,,1.0,,,,,,,30.0,,,15.0,5.0,3.0,15.0,,,5.0,2.0,9.0,5.0,1.0,3.0,2.0,,,,,0.22727272727272727,0.08620689655172414,0.11475409836065574,0.07801418439716312,0.12121212121212122,0.10714285714285714,0.71875,0.7391304347826086,,,,,,,0.782608695652174,0.027777777777777776,,,3.0,21.0,13.0,,8.0,21.0,10.0,0.47619047619047616,,,1.0,0.11764705882352941,,,,1.0,1.0,,1.0,,False,1.0,0.05555555555555555,
203503,1610612737,Tony Snell,Tony Snell,203503,ATL,53851.0,898,71,1806,1807,489,391.0,187,3613,9.0,15,1.0,5.0,13.0,28.0,4.0,12.0,26.0,44.0,27.0,46.0,9.0,26.0,55,53.0,90.0,10.0,221.0,2061,,5.0,,18.0,10.0,16,20.0,,59.0,34.0,18.0,159.0,,46.0,27.0,7.0,26.0,27.0,53.0,21.0,6.0,13.0,10.0,3.0,133.0,6.0,38,44,87,12.0,99,1.0,11.0,8.0,3.0,11.0,9.0,2.0,19,2.0,37.0,67.0,11.0,10.0,1.0,4.0,1.0,59.0,484,0.6538461538461539,0.6538461538461539,1.0,0.5888888888888889,0.5888888888888889,0.4727272727272727,,0.625,0.7275862068965517,0.6923076923076923,0.8194444444444444,0.7416107382550335,0.6923076923076923,0.8194444444444444,0.6206896551724138,0.12727272727272726,0.26666666666666666,0.07142857142857142,0.08333333333333333,8.284023668639053,0.5789473684210527,0.09053497942386832,0.013186813186813187,0.09156626506024096,0.09100998890122086,0.015018773466833541,0.013513513513513514,0.017857142857142856,0.09574468085106383,0.07246376811594203,0.12087912087912088,0.0856269113149847,0.017857142857142856,0.10344827586206896,0.6,0.8181818181818182,0.19310344827586207,0.4642857142857143,0.5,0.6923076923076923,0.08275862068965517,0.3333333333333333,0.36363636363636365,0.75,0.30344827586206896,0.5909090909090909,0.5909090909090909,1.0,0.31724137931034485,0.5869565217391305,0.5869565217391305,1.0,0.07692307692307693,0.1388888888888889,0.25,0.7241379310344828,0.5869565217391305,0.5217665517241379,0.57238125,0.4963375,0.03355704697986577,0.06896551724137931,0.01098901098901099,0.08144796380090498,0.2669683257918552,8.545454545454547,24.42333333333333,0.2707641196013289,6.0,,4.0,2.0,4.0,7.0,11.0,4.0,4.0,6.0,6.0,8.0,13.0,,,,6.0,5.0,3.0,8.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,0.75,0.65,,,0.13157894736842105,0.01744186046511628,,0.01818181818181818,0.014492753623188406,0.11363636363636363,0.5555555555555556,,0.3076923076923077,0.5,1.0,0.3076923076923077,1.0,1.0,0.8,0.3055555555555556,0.6363636363636364,0.6666666666666666,4.0,9.0,7.0,1.0,1.0,10.0,8.0,0.8,,,,,1.0,1.0,1.0,1.0,,,1.0,,False,,,
1628989,1610612737,Kevin Huerter,Kevin Huerter,1628989,ATL,108155.0,1803,111,3683,3661,908,687.0,416,7344,45.0,83,10.0,10.0,70.0,149.0,26.0,47.0,29.0,75.0,86.0,252.0,64.0,141.0,279,115.0,327.0,43.0,670.0,4183,10.0,21.0,12.0,53.0,17.0,42,88.0,19.0,146.0,118.0,164.0,312.0,33.0,251.0,86.0,19.0,127.0,79.0,206.0,55.0,24.0,80.0,38.0,9.0,491.0,18.0,84,73,164,31.0,195,9.0,65.0,51.0,14.0,42.0,32.0,10.0,66,13.0,58.0,136.0,43.0,53.0,5.0,20.0,,143.0,894,0.41843971631205673,0.42142857142857143,0.9043478260869565,0.3516819571865443,0.35276073619631904,0.5053763440860215,0.47619047619047616,0.40476190476190477,0.5173267326732673,0.4019607843137255,0.48846153846153845,0.5326433121019108,0.4649122807017544,0.5177304964539007,0.5396039603960396,0.06810035842293907,0.08433734939759036,0.0738255033557047,0.02127659574468085,16.642685851318944,0.6363636363636364,0.07471852610030706,0.01935483870967742,0.11244979919678715,0.09106728538283063,0.017554125219426564,0.011869436201780416,0.023965141612200435,0.07524271844660194,0.06852791878172589,0.08771929824561403,0.10854092526690391,0.027692307692307693,0.13696369636963696,0.5421686746987951,0.5921052631578947,0.24587458745874588,0.4697986577181208,0.5072463768115942,0.2714285714285714,0.07755775577557755,0.5531914893617021,0.5652173913043478,0.5,0.12376237623762376,0.38666666666666666,0.3918918918918919,1.0,0.4158415841584158,0.3412698412698413,0.3412698412698413,0.872093023255814,0.19607843137254902,0.07692307692307693,0.49230769230769234,0.6765676567656765,0.3426294820717131,0.5178180991735534,0.5678681818181818,0.5157472868217056,0.0322061191626409,0.06802721088435375,,0.0791044776119403,0.21791044776119403,8.305734767025088,25.647400611620796,0.2465381482487103,13.0,3.0,4.0,1.0,8.0,10.0,24.0,6.0,22.0,21.0,7.0,30.0,31.0,2.0,1.0,1.0,12.0,7.0,11.0,24.0,3.0,5.0,5.0,,2.0,,2.0,7.0,3.0,0.23333333333333334,0.3522727272727273,0.0030581039755351682,0.013333333333333334,0.09722222222222222,0.01540436456996149,0.022388059701492536,0.01485148514851485,0.017341040462427744,0.12432432432432433,0.6,0.3,0.1568627450980392,0.125,1.0,0.43137254901960786,0.2727272727272727,0.8333333333333334,0.4,0.18461538461538463,0.4166666666666667,0.328125,3.0,16.0,10.0,1.0,5.0,16.0,11.0,0.6875,4.0,,,0.6666666666666666,2.0,,,,,,,,False,1.0,0.012658227848101266,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,124659.8,2078,254,4284,4256,1177,879.0,481,8540,111.0,200,10.0,67.0,178.0,379.0,54.0,118.0,5.0,16.0,127.0,373.0,111.0,343.0,697,132.0,389.0,465.0,1547.0,4891,22.0,34.0,17.0,94.0,97.0,202,119.0,242.0,556.0,86.0,600.0,114.0,282.0,373.0,127.0,63.0,371.0,214.0,585.0,145.0,69.0,283.0,65.0,23.0,1384.0,25.0,98,99,199,34.0,233,15.0,49.0,34.0,15.0,194.0,147.0,47.0,258,77.0,35.0,107.0,411.0,525.0,22.0,151.0,25.0,534.0,1158,0.12536443148688048,0.12759643916913946,0.2878787878787879,0.3393316195372751,0.3393316195372751,0.4921090387374462,0.6470588235294118,0.4801980198019802,0.498158379373849,0.7,0.48909657320872274,0.5822592873388931,0.746031746031746,0.6133333333333333,0.358195211786372,0.09038737446197992,0.16,0.06860158311345646,0.0423728813559322,32.561983471074385,0.751937984496124,0.08676599474145487,0.02376425855513308,0.10792951541850221,0.0961444607125427,0.0171875,0.029023746701846966,0.02524271844660194,0.07974137931034483,0.08350730688935282,0.1111111111111111,0.10503597122302158,0.028037383177570093,0.1841620626151013,0.555,0.6607142857142857,0.34898710865561694,0.46965699208443273,0.5042492917847026,0.11797752808988764,0.10865561694290976,0.4576271186440678,0.4778761061946903,0.12962962962962962,0.014732965009208104,0.3125,0.3125,0.4,0.3434622467771639,0.34048257372654156,0.3423180592991914,0.28346456692913385,0.18181818181818182,0.2087227414330218,0.34579439252336447,0.5423572744014733,0.34048257372654156,0.49023288372093027,0.5104651515151515,0.47903857142857126,0.1421647819063005,0.18280871670702178,0.06067961165048544,0.060762766645119586,0.35940530058177117,8.420516499282638,27.66375321336759,0.2747432306255836,10.0,6.0,39.0,2.0,4.0,2.0,8.0,9.0,17.0,38.0,11.0,21.0,40.0,12.0,,2.0,8.0,2.0,29.0,64.0,7.0,6.0,10.0,4.0,10.0,1.0,11.0,81.0,63.0,0.5238095238095238,0.33613445378151263,0.005141388174807198,,0.022727272727272728,0.009216589861751152,0.006329113924050633,0.010355029585798817,0.005208333333333333,0.11737089201877934,0.13513513513513514,0.6,0.07272727272727272,0.5,0.5,0.3090909090909091,0.5294117647058824,1.0,0.582089552238806,0.024922118380062305,0.25,0.34234234234234234,4.0,12.0,3.0,1.0,8.0,12.0,8.0,0.6666666666666666,13.0,0.005361930294906166,4.0,,2.0,,,,,,,2.0,False,1.0,0.01020408163265306,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,65138.8,1086,123,2223,2219,559,526.0,220,4442,39.0,60,8.0,13.0,35.0,75.0,29.0,59.0,34.0,66.0,85.0,207.0,58.0,103.0,194,119.0,273.0,28.0,591.0,2513,9.0,18.0,2.0,44.0,14.0,31,69.0,9.0,139.0,88.0,118.0,309.0,48.0,207.0,85.0,14.0,69.0,54.0,123.0,41.0,13.0,48.0,19.0,2.0,300.0,11.0,63,47,112,17.0,129,8.0,45.0,34.0,11.0,32.0,24.0,8.0,45,8.0,39.0,88.0,46.0,29.0,2.0,11.0,1.0,137.0,549,0.42718446601941745,0.4444444444444444,0.865546218487395,0.4358974358974359,0.4358974358974359,0.5309278350515464,0.5,0.45161290322580644,0.6027837259100642,0.6363636363636364,0.65,0.615625,0.6470588235294118,0.6682692307692307,0.5845824411134903,0.07216494845360824,0.1,0.08,0.03389830508474576,21.22069523039612,0.7111111111111111,0.08188153310104529,0.021526418786692758,0.1290983606557377,0.10357815442561205,0.01616161616161616,0.018404907975460124,0.020242914979757085,0.06465517241379311,0.07894736842105263,0.12280701754385964,0.1347708894878706,0.035398230088495575,0.1284796573875803,0.65,0.7222222222222222,0.16059957173447537,0.4666666666666667,0.5072463768115942,0.2857142857142857,0.12633832976445397,0.4915254237288136,0.5087719298245614,0.5517241379310345,0.14132762312633834,0.5151515151515151,0.5151515151515151,1.0,0.44325481798715205,0.4106280193236715,0.41262135922330095,0.8117647058823529,0.24242424242424243,0.13,0.58,0.7130620985010707,0.4106280193236715,0.5220298715203425,0.5281568181818183,0.5221664999999999,0.025157232704402517,0.054187192118226604,0.0036496350364963502,0.07445008460236886,0.23519458544839256,9.39896907216495,25.270329670329673,0.25146198830409355,8.0,4.0,8.0,2.0,4.0,6.0,11.0,6.0,11.0,28.0,8.0,15.0,34.0,8.0,,1.0,5.0,2.0,2.0,13.0,3.0,1.0,3.0,1.0,2.0,,6.0,3.0,1.0,0.5333333333333333,0.4927536231884058,0.003663003663003663,,0.03389830508474576,0.010438413361169102,0.0297029702970297,0.013333333333333334,,0.1111111111111111,0.46153846153846156,0.5,0.12121212121212122,0.5,1.0,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.6153846153846154,0.11,0.5454545454545454,0.4827586206896552,3.0,11.0,5.0,2.0,4.0,12.0,8.0,0.6666666666666666,,0.004830917874396135,,,2.0,1.0,1.0,,,,1.0,,False,1.0,0.029411764705882353,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,96841.0,1614,216,3271,3289,706,539.0,383,6560,314.0,458,163.0,93.0,44.0,128.0,1.0,5.0,,,,,,359.0,591,,,111.0,829.0,3659,106.0,185.0,21.0,233.0,69.0,109,,26.0,164.0,494.0,224.0,,,,,41.0,23.0,11.0,34.0,8.0,3.0,10.0,9.0,4.0,79.0,173.0,189,299,512,245.0,757,53.0,40.0,24.0,16.0,20.0,8.0,12.0,61,14.0,62.0,128.0,136.0,193.0,19.0,88.0,,164.0,699,0.6880222841225627,0.9182156133828996,,,,0.6074450084602369,0.572972972972973,0.6330275229357798,0.6074450084602369,0.572972972972973,0.6330275229357798,0.6113569321533924,0.5767326732673267,0.6259541984732825,,0.06937394247038917,0.056768558951965066,0.1171875,,19.7481243301179,0.32786885245901637,0.3253536452665941,0.19503945885005636,0.2684659090909091,0.3006777572396796,0.15952537903757416,0.2553846153846154,0.17117117117117117,0.26756756756756755,0.3443526170798898,0.4032258064516129,0.2750455373406193,0.2789473684210526,0.7749576988155669,0.6855895196506551,0.7268518518518519,0.21658206429780033,0.34375,0.3893805309734513,0.8863636363636364,0.008460236886632826,0.2,0.2,,,,,,,,,,0.8810810810810811,0.8532110091743119,,0.7749576988155669,,0.6071272419627748,0.6649223684210526,0.6373788990825688,0.13333333333333333,0.13333333333333333,,0.2810615199034982,0.19782870928829915,2.4126903553299477,,0.21583613573830632,5.0,100.0,64.0,,,,,,,,,,,180.0,,,69.0,24.0,3.0,41.0,2.0,6.0,12.0,2.0,20.0,6.0,1.0,18.0,8.0,,,,,0.39344262295081966,0.10952380952380952,0.11864406779661017,0.09406952965235174,0.16312056737588654,0.24516129032258063,0.6624203821656051,0.6134969325153374,,,,,,,0.6881720430107527,,,,20.0,114.0,80.0,1.0,33.0,114.0,76.0,0.6666666666666666,,,1.0,0.06,2.0,,,7.0,4.0,2.0,2.0,,False,3.0,0.0375,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,36388.0,606,63,1268,1263,322,237.0,146,2531,35.0,51,8.0,13.0,24.0,44.0,17.0,32.0,8.0,27.0,21.0,55.0,16.0,76.0,127,29.0,82.0,59.0,298.0,1385,6.0,14.0,4.0,37.0,17.0,26,25.0,20.0,81.0,92.0,60.0,78.0,9.0,54.0,21.0,6.0,21.0,18.0,39.0,16.0,2.0,16.0,4.0,1.0,96.0,8.0,39,33,79,15.0,94,2.0,12.0,10.0,2.0,15.0,4.0,11.0,23,4.0,23.0,51.0,59.0,69.0,2.0,27.0,1.0,81.0,318,0.6052631578947368,0.6388888888888888,0.896551724137931,0.35365853658536583,0.35802469135802467,0.5984251968503937,0.42857142857142855,0.6538461538461539,0.5717703349282297,0.55,0.5980392156862745,0.6161825726141079,0.578125,0.6451612903225806,0.3923444976076555,0.047244094488188976,0.0392156862745098,0.06818181818181818,0.03125,18.410041841004183,0.6521739130434783,0.09763313609467456,0.023880597014925373,0.13448275862068965,0.11464968152866242,0.025423728813559324,0.023076923076923078,0.032467532467532464,0.08695652173913043,0.10071942446043165,0.11475409836065574,0.1493212669683258,0.021052631578947368,0.24401913875598086,0.6862745098039216,0.7142857142857143,0.21052631578947367,0.5454545454545454,0.5853658536585366,0.4583333333333333,0.15311004784688995,0.53125,0.5483870967741935,0.5294117647058824,0.1291866028708134,0.2962962962962963,0.2962962962962963,1.0,0.2631578947368421,0.38181818181818183,0.38181818181818183,0.8571428571428571,0.26666666666666666,0.2549019607843137,0.3137254901960784,0.6363636363636364,0.3888888888888889,0.5192052884615384,0.5588863636363637,0.5161340000000001,0.11914893617021277,0.17763157894736842,0.012048192771084338,0.12416107382550336,0.27181208053691275,8.41023622047244,25.11707317073171,0.2539432176656151,3.0,4.0,9.0,2.0,4.0,1.0,9.0,5.0,12.0,8.0,7.0,16.0,9.0,8.0,1.0,,7.0,7.0,,8.0,2.0,2.0,,,2.0,5.0,9.0,6.0,6.0,0.4375,0.36,,,0.25,0.027450980392156862,,0.024154589371980676,0.041666666666666664,0.08695652173913043,0.7428571428571429,0.5,0.13333333333333333,0.5,1.0,0.4,0.4166666666666667,0.8,0.6923076923076923,0.17647058823529413,0.1111111111111111,0.5,2.0,12.0,8.0,1.0,3.0,12.0,8.0,0.6666666666666666,2.0,,1.0,0.25,1.0,,,,,,,,False,,,
