EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,HeaveMakes,Clear Path Fouls,on
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,44428.0,740,52,1519,1514,433.0,307,179.0,3033,45.0,69.0,11.0,16.0,13.0,18.0,5.0,10.0,5.0,9.0,8.0,37.0,2.0,10.0,71.0,55.0,88.0,39.0,108.0,25.0,252.0,1687,11.0,16.0,2.0,33.0,17.0,24.0,12.0,31.0,14.0,84.0,56.0,54.0,117.0,14.0,69.0,16.0,41.0,20.0,61.0,12.0,26.0,9.0,6.0,142.0,15.0,11.0,1.0,80.0,76.0,9.0,165.0,27.0,192.0,4.0,19.0,10.0,9.0,16.0,5.0,13.0,9.0,1.0,3.0,25.0,3.0,9.0,25.0,49.0,,4.0,,31.0,3.0,3.0,2.0,33.0,3.0,14.0,4.0,6.0,6.0,,7.0,4.0,,1.0,82.0,431.0,4.0,3.0,0.509090909090909,0.5833333333333334,1.0,0.3611111111111111,0.3870967741935484,0.35514018691588783,0.625,0.6875,0.7083333333333334,0.5790816326530612,0.6739130434782609,0.6363636363636364,0.5971563981042654,0.6875,0.65625,0.5510204081632653,0.18181818181818182,0.17391304347826086,0.3,13.74490390215492,0.64,0.28125,0.023255813953488372,0.21652421652421652,0.02972972972972973,0.20671834625322996,0.04792332268370607,0.21138211382113822,0.03806734992679356,0.021739130434782608,0.05357142857142857,0.013513513513513514,0.03862660944206009,0.075,0.21666666666666667,0.23270440251572327,0.18055555555555555,0.18900343642611683,0.2604166666666667,0.04878048780487805,0.5714285714285714,0.3520408163265306,0.6521739130434783,0.7894736842105263,0.4888888888888889,0.05102040816326531,0.5,0.7142857142857143,0.4,0.04591836734693878,0.5555555555555556,0.625,0.8,0.18877551020408162,0.21621621621621623,0.2222222222222222,1.0,0.3622448979591837,0.6956521739130435,0.6875,0.2727272727272727,0.32727272727272727,0.7222222222222222,0.18181818181818182,0.2,0.9030612244897959,0.5688366666666665,0.6836266666666666,0.5666537037037036,0.06763285024154589,0.1414141414141414,0.13095238095238096,0.3333333333333333,3.984090909090909,25.04166666666666,0.28505595786701776,,1.0,31.0,3.0,6.0,10.0,21.0,3.0,7.0,,1.0,30.0,1.0,8.0,2.0,,,,1.0,1.0,,,,,0.42857142857142855,0.009259259259259259,0.1111111111111111,0.02702702702702703,,0.43661971830985913,0.43661971830985913,1.0,0.043478260869565216,,,0.2608695652173913,0.5,1.0,0.38181818181818183,0.47619047619047616,0.43478260869565216,,,1.0,,False
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,40943.0,682,76,1433,1433,411.0,335,179.0,2866,201.0,298.0,33.0,54.0,61.0,84.0,25.0,66.0,,1.0,,,,,11.0,226.0,365.0,,11.0,161.0,613.0,1579,34.0,58.0,27.0,95.0,69.0,106.0,,1.0,54.0,192.0,220.0,232.0,,56.0,11.0,49.0,47.0,41.0,88.0,27.0,30.0,5.0,12.0,217.0,13.0,45.0,3.0,43.0,29.0,10.0,82.0,61.0,143.0,18.0,17.0,10.0,7.0,33.0,5.0,19.0,28.0,7.0,14.0,61.0,1.0,18.0,21.0,40.0,7.0,2.0,2.0,157.0,,5.0,1.0,224.0,36.0,116.0,14.0,8.0,5.0,3.0,8.0,4.0,,1.0,192.0,408.0,1.0,11.0,0.48672566371681414,0.5555555555555556,,,,,0.6191780821917808,0.5862068965517241,0.6509433962264151,0.601063829787234,0.5862068965517241,0.6448598130841121,0.652127659574468,0.6418918918918919,0.6906474820143885,0.02925531914893617,0.13424657534246576,0.1040268456375839,0.2727272727272727,32.45721271393643,0.5409836065573771,0.3333333333333333,0.05172413793103448,0.08978328173374613,0.12,0.12285714285714286,0.050387596899224806,0.10698365527488855,0.09162717219589257,0.13366336633663367,0.1016949152542373,0.10909090909090909,0.06451612903225806,0.013888888888888888,0.09166666666666666,0.07751937984496124,0.10810810810810811,0.12692307692307692,0.1111111111111111,0.1782178217821782,0.5,0.7925531914893617,0.674496644295302,0.7528089887640449,0.48756218905472637,0.17553191489361702,0.3787878787878788,0.5208333333333334,0.48,0.0026595744680851063,,,,,,,,0.02925531914893617,0.9310344827586207,0.6111111111111112,0.06060606060606061,0.7850467289719626,0.7261904761904762,,,0.8218085106382979,0.5562448138297872,0.6023895833333334,0.5616934579439251,0.2543859649122807,0.2606741573033708,0.15497553017944535,0.3132137030995106,2.6295890410958904,25.55454545454546,0.2868108862526169,,,,,,,1.0,,,,,,,14.0,3.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,0.009345794392523364,,,,2.0,,,False
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,35377.0,590,13,1208,1213,383.0,309,157.0,2421,43.0,81.0,2.0,4.0,9.0,21.0,20.0,40.0,17.0,32.0,17.0,39.0,2.0,8.0,89.0,80.0,153.0,42.0,128.0,35.0,321.0,1316,7.0,10.0,1.0,33.0,18.0,46.0,10.0,35.0,20.0,86.0,54.0,106.0,114.0,6.0,88.0,21.0,46.0,18.0,64.0,16.0,38.0,5.0,3.0,146.0,1.0,6.0,,41.0,36.0,6.0,83.0,7.0,90.0,,35.0,27.0,8.0,30.0,6.0,24.0,16.0,3.0,6.0,46.0,3.0,9.0,30.0,54.0,1.0,1.0,2.0,44.0,,1.0,10.0,42.0,9.0,21.0,4.0,12.0,8.0,4.0,12.0,7.0,,,86.0,383.0,6.0,3.0,0.3375,0.35064935064935066,0.9047619047619048,0.328125,0.2857142857142857,0.33070866141732286,0.5228758169934641,0.7,0.391304347826087,0.5088967971530249,0.7619047619047619,0.4074074074074074,0.5387205387205387,0.7857142857142857,0.46703296703296704,0.4555160142348754,0.13725490196078433,0.14814814814814814,0.225,24.873096446700508,0.6521739130434783,0.2,,0.12857142857142856,0.01892744479495268,0.1453900709219858,0.003968253968253968,0.13701067615658363,0.012302284710017574,0.01764705882352941,0.02830188679245283,,,0.016129032258064516,0.0970873786407767,0.1388888888888889,0.15942028985507245,0.13023255813953488,0.19402985074626866,,0.5833333333333334,0.28825622775800713,0.5308641975308642,0.6231884057971014,0.37209302325581395,0.1423487544483986,0.5,0.6451612903225806,0.3,0.11387900355871886,0.53125,0.53125,0.29411764705882354,0.1387900355871886,0.4358974358974359,0.4473684210526316,1.0,0.3167259786476868,0.19047619047619047,0.5,,0.25925925925925924,0.42857142857142855,0.09876543209876543,0.25,0.7437722419928826,0.5113780357142859,0.5005035714285715,0.4924074074074074,0.07167235494880546,0.12727272727272726,0.102803738317757,0.26791277258566976,7.250326797385622,25.134374999999995,0.3170529801324503,3.0,4.0,25.0,3.0,7.0,8.0,27.0,6.0,11.0,12.0,1.0,25.0,1.0,2.0,2.0,,1.0,,,,,,,,0.5454545454545454,0.0078125,,0.02564102564102564,,0.2808988764044944,0.2808988764044944,0.84,0.19047619047619047,0.75,1.0,0.3333333333333333,0.42857142857142855,1.0,0.3333333333333333,0.2962962962962963,0.2840909090909091,,1.0,,,False
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,10271.0,171,33,336,331,129.0,63,48.0,667,2.0,8.0,1.0,2.0,,,2.0,5.0,1.0,3.0,,3.0,,2.0,23.0,5.0,16.0,6.0,26.0,1.0,29.0,320,1.0,3.0,,11.0,2.0,3.0,5.0,12.0,1.0,20.0,6.0,4.0,18.0,2.0,23.0,4.0,5.0,11.0,16.0,10.0,3.0,1.0,1.0,43.0,6.0,4.0,1.0,11.0,19.0,1.0,31.0,11.0,42.0,1.0,7.0,6.0,1.0,1.0,,,,,1.0,1.0,,,13.0,19.0,,,,8.0,,,,2.0,,1.0,,,,,,,,,20.0,128.0,1.0,,0.6,0.75,1.0,0.23076923076923078,0.4166666666666667,0.23076923076923078,0.3125,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6875,0.6333333333333333,0.3372093023255814,0.6875,0.625,0.6190476190476191,0.25,0.5,,11.16751269035533,1.0,0.125,0.08333333333333333,0.2159090909090909,0.04081632653061224,0.15492957746478872,0.07142857142857142,0.18867924528301888,0.054945054945054944,0.05454545454545454,0.03125,,0.05084745762711865,0.12,0.24,0.1951219512195122,0.22727272727272727,0.17543859649122806,0.07142857142857142,0.037037037037037035,,0.19047619047619047,0.25,0.5,,0.11904761904761904,0.4,0.4,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,,0.5476190476190477,0.25,0.5,,,,0.13333333333333333,,0.8095238095238095,0.5229309523809523,0.5107416666666666,0.48391666666666666,0.023255813953488372,0.058823529411764705,0.3793103448275862,0.6896551724137931,7.481249999999999,26.00769230769231,0.38392857142857145,,,6.0,3.0,5.0,5.0,10.0,3.0,5.0,,,6.0,,1.0,,,,,,,,,,,0.6,,,,,0.2608695652173913,0.2608695652173913,1.0,,,,0.625,0.6,1.0,0.6666666666666666,0.5,0.2608695652173913,,,,,False
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,46548.0,776,20,1626,1626,466.0,402,205.0,3252,52.0,100.0,2.0,7.0,17.0,25.0,17.0,65.0,,12.0,9.0,24.0,2.0,5.0,83.0,69.0,177.0,35.0,107.0,39.0,282.0,1792,2.0,11.0,2.0,27.0,23.0,49.0,7.0,27.0,12.0,79.0,54.0,84.0,81.0,4.0,82.0,24.0,66.0,39.0,105.0,24.0,52.0,11.0,3.0,249.0,1.0,7.0,,32.0,17.0,,49.0,8.0,57.0,5.0,33.0,16.0,17.0,17.0,3.0,15.0,11.0,1.0,2.0,28.0,4.0,7.0,48.0,73.0,1.0,,,42.0,6.0,,4.0,47.0,1.0,16.0,4.0,7.0,1.0,5.0,8.0,4.0,,,79.0,465.0,2.0,2.0,0.391304347826087,0.40298507462686567,0.7714285714285715,0.32710280373831774,0.25925925925925924,0.330188679245283,0.3898305084745763,0.18181818181818182,0.46938775510204084,0.4278169014084507,0.5952380952380952,0.4407894736842105,0.45901639344262296,0.5869565217391305,0.47023809523809523,0.3767605633802817,0.13559322033898305,0.13,0.16923076923076924,17.855227882037536,0.6071428571428571,,,0.04509283819628647,0.014893617021276596,0.08888888888888889,0.003257328990228013,0.06648575305291723,0.010296010296010296,0.0163265306122449,0.018633540372670808,,0.004524886877828055,,0.05511811023622047,0.025157232704402517,0.06593406593406594,0.09225092250922509,0.07865168539325842,0.03333333333333333,0.5,0.352112676056338,0.52,0.5977011494252874,0.40384615384615385,0.22887323943661972,0.26153846153846155,0.3148148148148148,0.35294117647058826,0.04225352112676056,,,,0.08450704225352113,0.375,0.391304347826087,1.0,0.29225352112676056,0.3333333333333333,0.2857142857142857,,0.32894736842105265,0.68,0.06578947368421052,0.4,0.7288732394366197,0.5213768551236749,0.5756852941176469,0.5076726666666668,0.059800664451827246,0.08333333333333333,0.09574468085106383,0.2801418439716312,5.231638418079095,25.733644859813094,0.2865928659286593,3.0,5.0,26.0,4.0,5.0,5.0,22.0,7.0,10.0,24.0,1.0,26.0,1.0,15.0,3.0,,2.0,2.0,1.0,1.0,,1.0,,,0.7,0.009345794392523364,,0.041666666666666664,,0.3132530120481928,0.3132530120481928,0.6923076923076923,0.23809523809523808,0.6,1.0,0.23809523809523808,0.8,0.75,0.2894736842105263,0.22727272727272727,0.3170731707317073,0.01834862385321101,2.0,,,False
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,24095.0,402,-7,821,813,239.0,130,92.0,1634,1.0,2.0,,,,,1.0,7.0,19.0,39.0,9.0,20.0,4.0,7.0,74.0,21.0,48.0,36.0,94.0,28.0,178.0,971,3.0,4.0,,12.0,5.0,8.0,9.0,30.0,10.0,47.0,32.0,10.0,105.0,,74.0,4.0,20.0,7.0,27.0,7.0,16.0,2.0,2.0,61.0,,2.0,,19.0,12.0,,31.0,2.0,33.0,,6.0,4.0,2.0,10.0,1.0,6.0,8.0,2.0,4.0,18.0,2.0,4.0,15.0,26.0,1.0,1.0,3.0,31.0,3.0,2.0,3.0,30.0,,3.0,4.0,2.0,2.0,,2.0,1.0,,,47.0,239.0,,3.0,0.7619047619047619,0.7619047619047619,0.9722222222222222,0.3829787234042553,0.3,0.3829787234042553,0.4375,0.75,0.625,0.528169014084507,0.6,0.4868421052631579,0.5784313725490197,0.6,0.5465116279069767,0.6619718309859155,0.08333333333333333,0.5,0.14285714285714285,18.607181719260065,0.5555555555555556,,,0.06936416184971098,0.010582010582010581,0.09743589743589744,,0.08423913043478261,0.005571030640668524,0.011363636363636364,,0.02,,,0.05,0.08536585365853659,0.06451612903225806,0.09395973154362416,0.10869565217391304,,0.5,0.014084507042253521,0.5,1.0,,0.04929577464788732,0.14285714285714285,0.16666666666666666,,0.2746478873239437,0.48717948717948717,0.5135135135135135,0.8421052631578947,0.14084507042253522,0.45,0.45,1.0,0.5211267605633803,,,,,,0.18421052631578946,0.5714285714285714,0.676056338028169,0.49987147887323957,0.44257857142857143,0.5074815789473683,0.06711409395973154,0.058823529411764705,0.06741573033707865,0.2640449438202247,17.195833333333336,25.25851063829787,0.2911084043848965,,,27.0,2.0,6.0,5.0,23.0,2.0,6.0,3.0,,27.0,3.0,,1.0,3.0,1.0,7.0,,,,,,,0.3333333333333333,0.031914893617021274,0.05128205128205128,,0.04054054054054054,0.36486486486486486,0.38028169014084506,0.9629629629629629,,,,0.6,0.3333333333333333,1.0,0.6052631578947368,0.21739130434782608,0.36486486486486486,0.07142857142857142,,,,False
1629117,1610612740,Wenyen Gabriel,Wenyen Gabriel,1629117,NOP,10171.0,170,-7,352,355,161.0,137,56.0,707,6.0,16.0,3.0,6.0,3.0,7.0,2.0,4.0,,,5.0,10.0,3.0,6.0,13.0,8.0,20.0,9.0,23.0,8.0,51.0,374,3.0,6.0,1.0,7.0,5.0,10.0,5.0,10.0,3.0,28.0,6.0,10.0,27.0,6.0,13.0,3.0,4.0,5.0,9.0,1.0,3.0,1.0,,23.0,3.0,12.0,,12.0,11.0,1.0,24.0,15.0,39.0,3.0,7.0,1.0,6.0,6.0,1.0,3.0,6.0,,3.0,12.0,5.0,3.0,10.0,22.0,2.0,1.0,1.0,9.0,,1.0,1.0,13.0,1.0,6.0,1.0,6.0,4.0,1.0,6.0,4.0,,,28.0,161.0,2.0,1.0,0.375,0.6,1.0,0.391304347826087,0.5,0.391304347826087,0.4,0.5,0.5,0.5,0.5,0.625,0.5204081632653061,0.5,0.6086956521739131,0.5348837209302325,0.15,0.1875,,14.523809523809524,0.5,0.08333333333333333,,0.14666666666666667,0.10256410256410256,0.15,0.041666666666666664,0.14838709677419354,0.07936507936507936,0.09375,0.15,,0.03636363636363636,0.058823529411764705,0.28,0.10344827586206896,0.047619047619047616,0.14285714285714285,0.17647058823529413,0.13043478260869565,0.6666666666666666,0.37209302325581395,0.375,0.46153846153846156,0.5,0.09302325581395349,0.5,0.5,,,,,,0.23255813953488372,0.5,0.5,1.0,0.3023255813953488,1.0,0.5,,0.35,0.42857142857142855,0.3,0.5,0.9069767441860465,0.5628116279069768,0.8043,0.5607025,0.125,0.24,0.13725490196078433,0.5490196078431373,2.675,24.68260869565217,0.45738636363636365,,,4.0,,,2.0,4.0,,,,,4.0,,4.0,2.0,,,,,,,1.0,,,,,,,,0.3076923076923077,0.3076923076923077,1.0,,,,,,,0.2,0.5,0.3076923076923077,,,,,False
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,21055.0,351,35,744,745,229.0,215,101.0,1489,17.0,32.0,3.0,5.0,7.0,13.0,3.0,21.0,,4.0,4.0,16.0,2.0,6.0,27.0,20.0,57.0,18.0,43.0,27.0,121.0,787,3.0,6.0,,9.0,7.0,19.0,9.0,20.0,9.0,50.0,10.0,30.0,51.0,6.0,27.0,4.0,41.0,12.0,53.0,7.0,27.0,11.0,3.0,118.0,3.0,5.0,,35.0,18.0,6.0,59.0,8.0,67.0,3.0,16.0,8.0,8.0,15.0,4.0,10.0,9.0,,5.0,24.0,3.0,5.0,19.0,30.0,,2.0,,23.0,,,,39.0,3.0,20.0,1.0,8.0,5.0,2.0,8.0,3.0,,,50.0,228.0,1.0,,0.25,0.29411764705882354,0.9444444444444444,0.4186046511627907,0.45,0.4186046511627907,0.3508771929824561,0.5,0.3684210526315789,0.47,0.6428571428571429,0.5256410256410257,0.5127118644067796,0.6428571428571429,0.5434782608695652,0.43,0.07017543859649122,0.0625,0.047619047619047616,16.319444444444443,0.625,0.25,,0.10465116279069768,0.021367521367521368,0.2229299363057325,0.02727272727272727,0.16109422492401215,0.023255813953488372,0.018018018018018018,0.022727272727272728,0.02857142857142857,0.0379746835443038,,0.06944444444444445,0.11428571428571428,0.16666666666666666,0.24786324786324787,0.15,0.05555555555555555,0.375,0.32,0.53125,0.5666666666666667,0.23529411764705882,0.21,0.14285714285714285,0.15,0.3333333333333333,0.04,,,,0.16,0.25,0.25,1.0,0.27,0.7142857142857143,0.6,,0.3333333333333333,0.5384615384615384,0.15384615384615385,0.3333333333333333,0.75,0.508741,0.74372,0.5014679487179486,0.17094017094017094,0.2702702702702703,0.0743801652892562,0.4132231404958678,5.252631578947369,25.65581395348837,0.3077956989247312,,,14.0,1.0,1.0,7.0,14.0,1.0,1.0,3.0,,14.0,1.0,5.0,2.0,,,,,,,1.0,,,1.0,0.023255813953488372,0.25,,0.037037037037037035,0.5185185185185185,0.5384615384615384,0.9285714285714286,,,,0.14285714285714285,1.0,1.0,0.358974358974359,0.5,0.5185185185185185,,2.0,,,False
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,36623.0,610,20,1275,1278,355.0,297,155.0,2553,85.0,120.0,22.0,32.0,25.0,34.0,17.0,36.0,3.0,5.0,,1.0,,,7.0,105.0,161.0,3.0,8.0,60.0,279.0,1365,25.0,40.0,16.0,72.0,29.0,46.0,,1.0,19.0,77.0,158.0,52.0,9.0,32.0,7.0,11.0,13.0,7.0,20.0,7.0,9.0,2.0,2.0,47.0,25.0,28.0,1.0,59.0,53.0,7.0,119.0,54.0,173.0,6.0,20.0,16.0,4.0,11.0,2.0,5.0,15.0,1.0,6.0,26.0,3.0,9.0,28.0,57.0,2.0,6.0,5.0,64.0,,4.0,4.0,76.0,12.0,39.0,5.0,20.0,10.0,9.0,20.0,15.0,,1.0,77.0,355.0,4.0,5.0,0.7523809523809524,0.8876404494382022,1.0,0.375,,0.375,0.6521739130434783,0.625,0.6304347826086957,0.6479289940828402,0.6666666666666666,0.6170212765957447,0.6940298507462687,0.7346938775510204,0.6754385964912281,0.047337278106508875,0.06832298136645963,0.08333333333333333,0.027777777777777776,15.59065934065934,0.4230769230769231,0.20588235294117646,0.030303030303030304,0.18861209964412812,0.07713498622589532,0.18789808917197454,0.10040160642570281,0.18823529411764706,0.08660130718954248,0.0797872340425532,0.08823529411764706,0.02564102564102564,0.08648648648648649,0.140625,0.1958762886597938,0.18584070796460178,0.18309859154929578,0.18614718614718614,0.1927710843373494,0.12,0.75,0.7100591715976331,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.21301775147928995,0.4722222222222222,0.4857142857142857,0.6470588235294118,0.029585798816568046,0.6,0.6,1.0,0.005917159763313609,,,,0.04142011834319527,0.7619047619047619,0.6875,0.22727272727272727,0.723404255319149,0.7352941176470589,,,0.757396449704142,0.5940352071005915,0.6218433333333334,0.5818904255319148,0.1989795918367347,0.2074468085106383,0.25806451612903225,0.27598566308243727,3.192546583850931,25.9,0.2784313725490196,,,3.0,2.0,2.0,,1.0,2.0,2.0,,,3.0,,,1.0,,,,,,,1.0,4.0,2.0,1.0,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,0.047619047619047616,1.0,1.0,0.02127659574468085,,0.42857142857142855,,1.0,,,False
201949,1610612740,James Johnson,James Johnson,201949,NOP,12293.0,205,-24,435,431,118.0,98,49.0,866,21.0,32.0,4.0,8.0,3.0,7.0,4.0,11.0,1.0,2.0,2.0,8.0,1.0,2.0,15.0,26.0,45.0,5.0,23.0,10.0,77.0,484,4.0,9.0,,8.0,6.0,14.0,2.0,6.0,,18.0,30.0,22.0,12.0,6.0,15.0,1.0,12.0,6.0,18.0,4.0,10.0,,2.0,42.0,1.0,5.0,1.0,17.0,9.0,1.0,27.0,7.0,34.0,1.0,6.0,3.0,3.0,6.0,2.0,2.0,6.0,,4.0,12.0,1.0,3.0,15.0,26.0,,1.0,2.0,12.0,,,2.0,15.0,1.0,8.0,,9.0,5.0,3.0,10.0,7.0,,,18.0,118.0,2.0,,0.5769230769230769,0.6521739130434783,0.8,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.5777777777777777,0.4444444444444444,0.42857142857142855,0.49264705882352944,0.4,0.45,0.5133333333333333,0.36363636363636365,0.45,0.3382352941176471,0.022222222222222223,0.03125,,17.647058823529413,0.5,0.1,0.06666666666666667,0.09090909090909091,0.03937007874015748,0.1827956989247312,0.014492753623188406,0.13541666666666666,0.030612244897959183,0.06060606060606061,0.022727272727272728,,0.021739130434782608,,0.06060606060606061,0.10869565217391304,0.1,0.208955223880597,0.11538461538461539,0.027777777777777776,0.7,0.47058823529411764,0.65625,0.6774193548387096,0.5714285714285714,0.16176470588235295,0.36363636363636365,0.36363636363636365,0.5,0.029411764705882353,0.5,0.5,1.0,0.11764705882352941,0.25,0.25,0.5,0.22058823529411764,0.8,0.5,,0.35,0.42857142857142855,0.1,0.5,0.8088235294117647,0.5583933823529411,0.6561666666666667,0.54189,0.10666666666666667,0.15384615384615385,0.1038961038961039,0.23376623376623376,3.8200000000000007,24.873913043478257,0.271264367816092,,,3.0,,1.0,1.0,4.0,,1.0,3.0,,3.0,,2.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,0.2,0.2,1.0,,,,0.1,,,0.2,0.25,0.2,,1.0,,,False
