EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,Corner3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,DefAtRimReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,DefLongMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,Travels,PenaltyCorner3Accuracy,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,OffLongMidRangeReboundPct,SelfORebPct,on,FTOffRebounds,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,55244.0,921.0,50.0,1916.0,1898,160.0,3814,59.0,85.0,4.0,6.0,61.0,31.0,97.0,177.0,96.0,566.0,2069,4.0,11.0,1.0,33.0,72.0,2.0,39.0,94.0,34.0,227.0,6.0,31.0,70.0,15.0,85.0,20.0,9.0,41.0,90.0,109.0,34.0,0.5480225988700564,0.36363636363636365,0.5439814814814815,0.64,0.5957894736842105,0.6346153846153846,24.571428571428573,0.4878048780487805,0.013761467889908258,0.07868020304568528,0.07300884955752213,0.016778523489932886,0.014388489208633094,0.10126582278481013,0.19675925925925927,0.6941176470588235,0.7866666666666666,0.1412037037037037,0.07175925925925926,0.24,0.6666666666666666,0.7870370370370371,0.5131606728538284,0.5048058823529412,0.10212765957446808,0.16748768472906403,0.05830388692579505,6.994915254237288,327.0,492.0,6.0,10.0,27.0,20.0,31.0,72.0,224.0,92.0,255.0,15.0,25.0,24.0,96.0,122.0,246.0,222.0,71.0,16.0,55.0,39.0,11.0,9.0,35.0,4.0,26.0,17.0,9.0,11.0,37.0,81.0,3.0,5.0,9.0,5.0,,4.0,9.0,6.0,92.0,321.0,3.0,0.6288659793814433,0.6354166666666666,0.8913043478260869,0.3607843137254902,0.35826771653543305,0.6,0.6,0.6666666666666666,0.5902777777777778,0.0903954802259887,0.11764705882352941,0.08196721311475409,0.07407407407407407,0.06862745098039216,0.019650655021834062,0.015625,0.020356234096692113,0.015384615384615385,0.07346938775510205,0.07301587301587302,0.6666666666666666,0.6779661016949152,0.4426229508196721,0.48214285714285715,0.4444444444444444,0.07175925925925926,0.6451612903225806,0.6451612903225806,0.85,0.5185185185185185,0.32142857142857145,0.32286995515695066,0.9027777777777778,0.16666666666666666,0.6,0.31981981981981983,0.48907203389830506,0.1696113074204947,26.663921568627455,0.17066805845511482,11.0,6.0,12.0,10.0,29.0,8.0,14.0,14.0,35.0,5.0,7.0,21.0,2.0,,,5.0,2.0,2.0,8.0,7.0,0.5714285714285714,0.4,0.046511627906976744,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.48,0.5,1.0,0.48333333333333334,0.3448275862068966,0.0967741935483871,2.0,2.0,1.0,0.08,1.0,0.5,6.0,0.1,4.0,7.0,0.6666666666666666,30.0,5.0,7.0,0.009523809523809525,0.03111111111111111,False,,1.0,2.0,14.0,,,,,0.03225806451612903,,0.5,0.052434456928838954,,,1.0,1.0,0.00392156862745098,0.004464285714285714,1.0,,2.0,1.0,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,129099.0,2152.0,245.0,4672.0,4628,406.0,9300,173.0,265.0,5.0,14.0,179.0,120.0,321.0,564.0,362.0,2015.0,5152,14.0,30.0,10.0,92.0,378.0,6.0,117.0,363.0,53.0,843.0,13.0,161.0,316.0,29.0,345.0,127.0,85.0,213.0,290.0,395.0,112.0,0.5691489361702128,0.4666666666666667,0.6054945054945055,0.6212121212121212,0.6585365853658537,0.65,33.71071637712278,0.596244131455399,0.013993541442411194,0.1634517766497462,0.1437817845584836,0.014456630109670987,0.010526315789473684,0.18627450980392157,0.19413919413919414,0.6528301886792452,0.729957805907173,0.13113553113553114,0.08791208791208792,0.21212121212121213,0.35714285714285715,0.780952380952381,0.5091890089418779,0.49933108108108104,0.10326086956521739,0.1752738654147105,0.0456575682382134,7.551950354609931,1316.0,1536.0,64.0,99.0,92.0,23.0,64.0,314.0,737.0,337.0,801.0,107.0,198.0,190.0,758.0,264.0,594.0,725.0,314.0,48.0,246.0,187.0,45.0,16.0,150.0,5.0,77.0,49.0,28.0,42.0,46.0,118.0,4.0,45.0,8.0,2.0,1.0,5.0,8.0,4.0,733.0,1297.0,29.0,0.411214953271028,0.41509433962264153,0.5875370919881305,0.4207240948813982,0.42712294043092525,0.5404040404040404,0.6241758241758242,0.6970260223048327,0.5868131868131868,0.0851063829787234,0.10566037735849057,0.09497206703910614,0.04,0.1273344651952462,0.014856081708449397,0.01764705882352941,0.01485148514851485,0.01486988847583643,0.12476007677543186,0.15749039692701663,0.5,0.41040462427745666,0.5139664804469274,0.5679012345679012,0.44565217391304346,0.046886446886446886,0.359375,0.359375,0.9130434782608695,0.5399267399267399,0.4260515603799186,0.43072702331961593,0.5636942675159236,0.2175824175824176,0.6464646464646465,0.43310344827586206,0.4944458049886622,0.3761786600496278,27.57840199750311,0.2816780821917808,56.0,16.0,30.0,116.0,247.0,18.0,36.0,118.0,257.0,64.0,30.0,86.0,16.0,7.0,11.0,63.0,9.0,5.0,37.0,19.0,0.5,0.4591439688715953,0.10101010101010101,0.4666666666666667,0.47863247863247865,0.35714285714285715,0.45454545454545453,0.5333333333333333,0.875,0.5428571428571428,0.46963562753036436,0.1724137931034483,2.0,6.0,2.0,0.09090909090909091,0.3333333333333333,1.0,10.0,0.02197802197802198,2.0,14.0,0.2,417.0,14.0,8.0,0.014354066985645933,0.01282051282051282,False,,2.0,11.0,40.0,,,,,0.025,,0.2,0.04801920768307323,,,17.0,8.0,0.009987515605493134,0.010854816824966078,12.0,1.0,8.0,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,64555.0,1076.0,106.0,2281.0,2283,173.0,4564,70.0,91.0,3.0,10.0,21.0,1.0,81.0,113.0,22.0,292.0,2452,3.0,10.0,2.0,11.0,32.0,4.0,61.0,141.0,44.0,343.0,14.0,75.0,199.0,28.0,227.0,26.0,19.0,58.0,47.0,31.0,13.0,0.7168141592920354,0.3,0.678391959798995,0.28125,0.6886792452830188,0.3055555555555556,10.94890510948905,0.4482758620689655,0.03056768558951965,0.15274949083503056,0.16728280961182995,0.027972027972027972,0.028089887640449437,0.08490566037735849,0.457286432160804,0.7692307692307693,0.8333333333333334,0.10552763819095477,0.005025125628140704,0.625,0.3,0.8894472361809045,0.5763324873096448,0.682861111111111,0.06280193236714976,0.10743801652892562,0.03767123287671233,2.58141592920354,501.0,622.0,16.0,25.0,10.0,11.0,29.0,25.0,57.0,36.0,86.0,19.0,30.0,7.0,72.0,130.0,105.0,55.0,25.0,12.0,80.0,60.0,13.0,14.0,106.0,18.0,41.0,29.0,12.0,7.0,52.0,109.0,11.0,5.0,24.0,12.0,,12.0,25.0,10.0,72.0,496.0,4.0,0.8024691358024691,0.8227848101265823,0.9722222222222222,0.4186046511627907,0.42857142857142855,0.6333333333333333,0.6372549019607843,0.6428571428571429,0.4321608040201005,0.10619469026548672,0.07692307692307693,0.23809523809523808,0.3103448275862069,0.1793570219966159,0.02578268876611418,0.02857142857142857,0.02457002457002457,0.029411764705882353,0.17454545454545456,0.17142857142857143,0.4,0.8,0.47619047619047616,0.625,0.8,0.1457286432160804,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.2864321608040201,0.43859649122807015,0.43859649122807015,1.0,0.49019607843137253,0.64,0.45454545454545453,0.570349,0.2465753424657534,25.832558139534893,0.21964050854888206,1.0,,5.0,6.0,13.0,1.0,6.0,9.0,21.0,17.0,8.0,32.0,7.0,1.0,3.0,10.0,2.0,8.0,5.0,9.0,0.16666666666666666,0.42857142857142855,0.18421052631578946,1.0,1.0,1.0,0.3125,,,0.2549019607843137,0.46153846153846156,0.18253968253968253,1.0,1.0,4.0,0.0625,1.0,,8.0,0.1568627450980392,3.0,3.0,0.375,3.0,7.0,2.0,0.0380952380952381,0.03125,False,,3.0,10.0,,1.0,,1.0,4.0,,,0.3333333333333333,,,1.0,,,,,2.0,,,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,40407.0,673.0,-103.0,1405.0,1412,110.0,2817,69.0,107.0,11.0,19.0,65.0,67.0,128.0,239.0,65.0,372.0,1593,14.0,24.0,4.0,44.0,110.0,16.0,37.0,51.0,25.0,139.0,19.0,34.0,96.0,28.0,124.0,17.0,7.0,41.0,74.0,90.0,48.0,0.5355648535564853,0.5833333333333334,0.5274914089347079,0.625,0.5653495440729484,0.6470588235294118,24.07045009784736,0.4146341463414634,0.05507246376811594,0.12014134275618374,0.13871951219512196,0.0426179604261796,0.0743801652892562,0.14285714285714285,0.36769759450171824,0.6448598130841121,0.71875,0.22336769759450173,0.23024054982817868,0.59375,0.5789473684210527,0.5463917525773195,0.49340360824742274,0.5963538461538461,0.1476923076923077,0.17582417582417584,0.11827956989247312,8.025941422594142,300.0,390.0,12.0,20.0,24.0,5.0,12.0,12.0,40.0,17.0,52.0,21.0,43.0,23.0,77.0,146.0,51.0,40.0,12.0,25.0,14.0,6.0,6.0,9.0,57.0,5.0,12.0,9.0,3.0,10.0,32.0,65.0,5.0,4.0,7.0,3.0,,4.0,7.0,4.0,77.0,296.0,3.0,0.5703125,0.6083333333333333,1.0,0.3269230769230769,0.3269230769230769,0.4883720930232558,0.5294117647058824,0.6209677419354839,0.17869415807560138,0.10460251046025104,0.102803738317757,0.2153846153846154,0.13157894736842105,0.15281501340482573,0.028846153846153848,0.04861111111111111,0.012048192771084338,0.09523809523809523,0.15053763440860216,0.11538461538461539,0.5714285714285714,0.6376811594202898,0.36923076923076925,0.47058823529411764,0.4583333333333333,0.041237113402061855,0.4166666666666667,0.4166666666666667,1.0,0.13745704467353953,0.3,0.3,1.0,0.39215686274509803,0.6,0.3,0.47192941176470604,0.20698924731182797,25.786538461538463,0.21352313167259787,35.0,2.0,6.0,2.0,4.0,4.0,8.0,4.0,8.0,12.0,2.0,24.0,5.0,,,5.0,,2.0,14.0,3.0,0.5,0.5,0.14285714285714285,0.5223880597014925,0.5223880597014925,0.5142857142857142,0.1875,0.3333333333333333,1.0,0.0784313725490196,0.5,0.17647058823529413,2.0,2.0,2.0,0.0625,1.0,1.0,4.0,0.0784313725490196,2.0,3.0,0.5,,2.0,6.0,0.0375,0.05,False,,4.0,9.0,,,,,2.0,,,0.09090909090909091,,,1.0,,,,,,,,,,
1630185,1610612744,Nico Mannion,Nico Mannion,1630185,GSW,17610.0,294.0,-60.0,608.0,612,45.0,1220,7.0,11.0,,,22.0,9.0,13.0,42.0,16.0,96.0,699,,2.0,,3.0,16.0,,22.0,56.0,19.0,134.0,2.0,16.0,32.0,4.0,36.0,12.0,10.0,25.0,24.0,21.0,10.0,0.30952380952380953,,0.425531914893617,0.3,0.46153846153846156,0.3,19.575113808801213,0.48,0.013888888888888888,0.13793103448275862,0.11439114391143912,0.01079136690647482,,0.1111111111111111,0.11702127659574468,0.6363636363636364,0.7,0.23404255319148937,0.09574468085106383,,,0.6702127659574468,0.4908590425531915,0.48922999999999994,0.0970873786407767,0.19607843137254902,0.03125,9.195238095238093,126.0,188.0,1.0,1.0,6.0,3.0,6.0,15.0,46.0,18.0,52.0,1.0,6.0,4.0,12.0,10.0,39.0,46.0,15.0,6.0,34.0,20.0,8.0,1.0,15.0,1.0,13.0,5.0,8.0,2.0,18.0,28.0,,1.0,1.0,1.0,,,1.0,,12.0,126.0,1.0,0.38461538461538464,0.38461538461538464,0.7222222222222222,0.34615384615384615,0.34615384615384615,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5531914893617021,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.043478260869565216,0.0967741935483871,0.007462686567164179,0.02702702702702703,0.008547008547008548,,0.05555555555555555,0.14606741573033707,,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.06382978723404255,0.5,0.5,1.0,0.48936170212765956,0.32608695652173914,0.32608695652173914,0.6666666666666666,0.07142857142857142,1.0,0.32608695652173914,0.4591821428571428,0.125,26.35769230769231,0.20723684210526316,,,2.0,2.0,7.0,1.0,3.0,2.0,8.0,3.0,4.0,13.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,2.0,0.3333333333333333,0.25,0.06382978723404255,,,,0.4,,,0.5,0.2857142857142857,0.2222222222222222,1.0,1.0,,0.2,1.0,1.0,1.0,0.07142857142857142,,2.0,,15.0,6.0,1.0,,0.017857142857142856,False,1.0,1.0,,,,,,,0.1111111111111111,0.05,,,,1.0,,,,,,,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,141375.0,2356.0,6.0,4971.0,4965,433.0,9936,197.0,291.0,37.0,56.0,226.0,171.0,365.0,688.0,165.0,1315.0,5521,43.0,73.0,12.0,152.0,380.0,46.0,94.0,167.0,69.0,428.0,49.0,135.0,262.0,82.0,344.0,71.0,46.0,126.0,207.0,232.0,121.0,0.5305232558139535,0.589041095890411,0.5445075757575758,0.6542056074766355,0.5683391003460208,0.6551724137931034,23.432644854688355,0.5634920634920635,0.043133802816901406,0.1271186440677966,0.10911424903722722,0.036541889483065956,0.0625,0.14414414414414414,0.2755681818181818,0.6769759450171822,0.7269372693726938,0.21401515151515152,0.16193181818181818,0.5233644859813084,0.6607142857142857,0.6240530303030303,0.510299952651515,0.588476056338028,0.10627177700348432,0.15532734274711169,0.1155893536121673,8.141279069767442,1003.0,1196.0,35.0,54.0,99.0,42.0,99.0,98.0,269.0,140.0,368.0,56.0,99.0,31.0,212.0,350.0,348.0,269.0,98.0,41.0,73.0,43.0,23.0,33.0,120.0,7.0,66.0,42.0,24.0,25.0,96.0,159.0,8.0,8.0,66.0,23.0,6.0,37.0,70.0,45.0,212.0,984.0,7.0,0.4794520547945205,0.5116959064327485,0.8285714285714286,0.3804347826086957,0.3804347826086957,0.5656565656565656,0.562111801242236,0.5792349726775956,0.3484848484848485,0.059593023255813955,0.06872852233676977,0.084070796460177,0.0625,0.09411764705882353,0.029783393501805054,0.03854875283446712,0.03372093023255814,0.016129032258064516,0.09644670050761421,0.12261904761904761,0.6428571428571429,0.5888324873096447,0.43805309734513276,0.4782608695652174,0.36363636363636365,0.09375,0.42424242424242425,0.42857142857142855,0.9285714285714286,0.2547348484848485,0.3643122676579926,0.36704119850187267,0.7857142857142857,0.33540372670807456,0.6481481481481481,0.3643122676579926,0.5210748447204968,0.1612167300380228,25.62989130434783,0.20177026755180044,69.0,15.0,26.0,17.0,44.0,18.0,34.0,23.0,62.0,25.0,10.0,55.0,11.0,11.0,9.0,18.0,,6.0,30.0,10.0,0.5294117647058824,0.3709677419354839,0.0892018779342723,0.40350877192982454,0.40828402366863903,0.3333333333333333,0.24299065420560748,0.5769230769230769,1.0,0.2732919254658385,0.38636363636363635,0.09689922480620156,3.0,8.0,5.0,0.07476635514018691,0.375,0.6666666666666666,18.0,0.11180124223602485,6.0,6.0,0.3333333333333333,72.0,7.0,21.0,0.021505376344086023,0.041916167664670656,False,,7.0,9.0,1.0,4.0,3.0,1.0,,0.011695906432748537,,0.3783783783783784,0.0027100271002710027,1.0,1.0,1.0,3.0,0.008152173913043478,0.007434944237918215,,,,,0.010101010101010102,
202954,1610612744,Brad Wanamaker,Brad Wanamaker,202954,GSW,37413.0,624.0,-7.0,1282.0,1293,106.0,2575,31.0,56.0,2.0,2.0,31.0,24.0,48.0,111.0,50.0,185.0,1373,2.0,4.0,4.0,11.0,44.0,4.0,50.0,99.0,36.0,248.0,5.0,33.0,58.0,8.0,66.0,18.0,11.0,37.0,59.0,56.0,27.0,0.43243243243243246,0.5,0.39473684210526316,0.4375,0.4661458333333333,0.55,16.218130311614733,0.4864864864864865,0.014577259475218658,0.12359550561797752,0.09339774557165861,0.012944983818770227,0.008130081300813009,0.11666666666666667,0.32748538011695905,0.5535714285714286,0.6739130434782609,0.18128654970760233,0.14035087719298245,0.25,1.0,0.6783625730994152,0.5055116959064327,0.59495,0.14210526315789473,0.2076923076923077,0.05945945945945946,7.196396396396396,234.0,270.0,2.0,10.0,6.0,1.0,4.0,12.0,56.0,13.0,60.0,4.0,17.0,13.0,24.0,52.0,27.0,56.0,12.0,18.0,49.0,26.0,15.0,3.0,25.0,,26.0,12.0,14.0,7.0,23.0,55.0,,2.0,5.0,,,5.0,6.0,2.0,24.0,234.0,2.0,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.21666666666666667,0.21666666666666667,0.23529411764705882,0.1896551724137931,0.3194444444444444,0.3508771929824561,0.16216216216216217,0.17857142857142858,0.25806451612903225,,0.07062146892655367,0.01090909090909091,0.028985507246376812,0.008928571428571428,0.0196078431372549,0.08284023668639054,0.12560386473429952,0.3333333333333333,0.45161290322580644,0.1935483870967742,0.2608695652173913,0.6666666666666666,0.023391812865497075,0.25,0.3333333333333333,1.0,0.32748538011695905,0.21428571428571427,0.2222222222222222,0.6666666666666666,0.3448275862068966,0.2,0.21428571428571427,0.5036137931034482,0.12972972972972974,26.44333333333334,0.18252730109204368,11.0,1.0,4.0,1.0,12.0,1.0,4.0,1.0,12.0,14.0,6.0,19.0,2.0,2.0,3.0,8.0,2.0,5.0,8.0,7.0,0.25,0.08333333333333333,0.05737704918032787,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.5,0.25,1.0,0.41379310344827586,0.08333333333333333,0.06349206349206349,,,,,,,,,,6.0,,12.0,8.0,2.0,,0.022727272727272728,False,,1.0,1.0,,1.0,1.0,,,,,,,,,6.0,3.0,0.05,0.03571428571428571,,1.0,,,0.25,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,1603.0,27.0,-25.0,61.0,61,7.0,122,4.0,7.0,2.0,3.0,2.0,,4.0,9.0,2.0,13.0,74,2.0,4.0,,4.0,6.0,4.0,1.0,2.0,1.0,5.0,3.0,3.0,10.0,3.0,13.0,1.0,1.0,2.0,2.0,4.0,2.0,0.4444444444444444,0.5,0.39285714285714285,0.5,0.40625,0.5,25.714285714285715,0.5,0.125,0.3333333333333333,0.375,0.08108108108108109,0.16666666666666666,1.0,0.5,0.5714285714285714,0.6666666666666666,0.14285714285714285,,0.75,0.6666666666666666,0.8571428571428571,0.6013535714285715,0.740125,0.125,0.18181818181818182,0.3076923076923077,2.9555555555555553,14.0,26.0,,,,,1.0,1.0,4.0,1.0,5.0,,,,,2.0,3.0,4.0,1.0,1.0,1.0,1.0,,,6.0,1.0,,,,,1.0,3.0,,,2.0,1.0,,1.0,2.0,2.0,,14.0,,0.25,0.5,1.0,0.2,0.2,,,,0.35714285714285715,0.1111111111111111,0.14285714285714285,,0.5,0.4,,0.125,,,0.4,0.25,1.0,0.25,,,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,,,0.25,0.5319,,25.46,0.22950819672131148,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,,,,,0.25,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,0.125,False,,,1.0,,,,,,,,,,,,,,,,,,,,,
1630164,1610612744,James Wiseman,James Wiseman,1630164,GSW,49878.0,831.0,-179.0,1799.0,1803,150.0,3602,125.0,165.0,19.0,36.0,100.0,64.0,178.0,329.0,54.0,446.0,2034,21.0,47.0,4.0,49.0,62.0,34.0,13.0,26.0,11.0,65.0,31.0,79.0,170.0,55.0,225.0,19.0,8.0,60.0,73.0,86.0,40.0,0.541033434650456,0.44680851063829785,0.5355191256830601,0.45918367346938777,0.551980198019802,0.4537037037037037,23.577235772357724,0.31666666666666665,0.06873614190687362,0.1994949494949495,0.18345323741007194,0.0665024630541872,0.11764705882352941,0.17525773195876287,0.45081967213114754,0.7575757575757576,0.8223684210526315,0.273224043715847,0.17486338797814208,0.7346938775510204,0.5277777777777778,0.5519125683060109,0.5145427595628415,0.6508714285714284,0.10101010101010101,0.11142061281337047,0.10986547085201794,7.109726443768997,365.0,497.0,23.0,30.0,31.0,1.0,4.0,11.0,33.0,12.0,37.0,36.0,60.0,16.0,94.0,294.0,30.0,33.0,11.0,21.0,13.0,5.0,6.0,23.0,74.0,17.0,11.0,4.0,7.0,11.0,84.0,121.0,4.0,8.0,36.0,21.0,,15.0,36.0,23.0,94.0,365.0,7.0,0.8258426966292135,0.9130434782608695,0.8333333333333334,0.32432432432432434,0.32432432432432434,0.6,0.6,0.6103896103896104,0.10109289617486339,0.06382978723404255,0.07878787878787878,0.08,0.3333333333333333,0.1689497716894977,0.06371191135734072,0.06372549019607843,0.06944444444444445,0.0410958904109589,0.18,0.20735785953177258,0.6388888888888888,0.816,0.31,0.33695652173913043,0.8709677419354839,0.01092896174863388,0.25,0.25,1.0,0.09016393442622951,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.46153846153846156,0.7666666666666667,0.3333333333333333,0.5054499999999998,0.21076233183856502,25.81621621621622,0.2028904947192885,22.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,5.0,2.0,4.0,41.0,5.0,3.0,4.0,13.0,1.0,3.0,10.0,6.0,0.5,0.4,0.19736842105263158,0.34375,0.34375,0.8181818181818182,0.04081632653061224,0.5,1.0,0.046153846153846156,0.6666666666666666,0.09302325581395349,,,8.0,,,,2.0,0.03076923076923077,,10.0,,6.0,2.0,7.0,0.018018018018018018,0.045454545454545456,False,1.0,7.0,8.0,,,,,12.0,,0.020833333333333332,,,1.0,1.0,,,,,,,,,,2.0
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,168.0,3.0,,6.0,7,,13,,,,,,,,,,,7,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,
