EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,Loose Ball Fouls Drawn,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3SecondViolations,on,Corner3PctBlocked,HeaveMakes
1629004,1610612760,Svi Mykhailiuk,Svi Mykhailiuk,1629004,OKC,30366.0,506,-152.0,1080,1075,223,186,123.0,2155,38.0,61.0,6.0,8.0,10.0,7.0,22.0,15.0,18.0,39.0,7.0,3.0,7.0,21.0,70.0,2.0,5.0,13.0,54.0,98,39.0,109.0,11.0,236,1262,11.0,9.0,10.0,15.0,8.0,20.0,44.0,52.0,56.0,102.0,15.0,69.0,21.0,14.0,19.0,20.0,39.0,11.0,9.0,11.0,7.0,1.0,98.0,2.0,5.0,31.0,23.0,54,9.0,63,1.0,21.0,20.0,27.0,11.0,11.0,2.0,16.0,3.0,38.0,10.0,19,1.0,17.0,3.0,15.0,1.0,7.0,,44.0,223,2.0,0.48148148148148145,0.5,0.8717948717948718,0.3577981651376147,0.4,0.3611111111111111,0.5510204081632653,0.6666666666666666,0.5434782608695652,0.6285714285714286,0.5516431924882629,0.6285714285714286,0.5265700483091788,0.14285714285714285,0.09836065573770492,0.18181818181818182,20.489795918367346,0.7105263157894737,0.09236947791164658,0.016181229773462782,0.128099173553719,0.009433962264150943,0.109979633401222,0.013435700575815739,0.014925373134328358,0.006060606060606061,0.08823529411764706,0.10891089108910891,0.06521739130434782,0.10857142857142857,0.1791044776119403,0.01020408163265306,0.2946859903381642,0.6229508196721312,0.6909090909090909,0.5526315789473685,0.10628019323671498,0.3181818181818182,0.3888888888888889,0.2857142857142857,0.07246376811594203,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.9444444444444444,0.33816425120772947,0.3,0.3,0.8095238095238095,0.3,0.35,0.1,0.2857142857142857,0.8,0.2,0.42857142857142855,0.37142857142857144,0.38461538461538464,0.821256038647343,0.30434782608695654,0.5542788834951456,0.6201000000000001,0.5641485714285714,0.03286384976525822,0.0673076923076923,0.1864406779661017,5.470408163265306,25.035779816513767,0.2064814814814815,3.0,9.0,5.0,3.0,31.0,,4.0,,1.0,1.0,5.0,8.0,,,5.0,,,2.0,5.0,4.0,,0.45454545454545453,0.7,0.7045454545454546,,0.014925373134328358,0.024390243902439025,0.02127659574468085,0.8,0.6,0.8181818181818182,0.3333333333333333,0.5,0.3333333333333333,0.13135593220338984,4.0,2.0,6.0,4.0,,2.0,,,,,3.0,,,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,,1.0,,,,,0.26666666666666666,,2.0,0.05263157894736842,,False,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,57885.0,965,-78.0,2003,1984,382,376,218.0,3987,69.0,105.0,22.0,15.0,19.0,33.0,69.0,36.0,15.0,32.0,2.0,3.0,6.0,21.0,52.0,7.0,2.0,12.0,118.0,210,36.0,84.0,26.0,370,2252,30.0,9.0,22.0,33.0,5.0,18.0,65.0,110.0,126.0,99.0,9.0,52.0,21.0,17.0,54.0,52.0,106.0,33.0,19.0,35.0,16.0,3.0,264.0,27.0,24.0,67.0,58.0,134,52.0,186,5.0,31.0,18.0,28.0,14.0,24.0,5.0,14.0,1.0,52.0,44.0,88,5.0,59.0,6.0,42.0,4.0,21.0,,65.0,381,3.0,0.4661016949152542,0.5045871559633027,0.9166666666666666,0.42857142857142855,0.2777777777777778,0.42857142857142855,0.5619047619047619,0.6666666666666666,0.5850340136054422,0.5784313725490197,0.5910543130990416,0.5909090909090909,0.2857142857142857,0.08095238095238096,0.08571428571428572,0.11594202898550725,16.150442477876105,0.5384615384615384,0.11646586345381527,0.049484536082474224,0.14757709251101322,0.06443914081145585,0.13130252100840337,0.05641592920353982,0.04975124378109453,0.06441717791411043,0.09659090909090909,0.10091743119266056,0.18269230769230768,0.15249266862170088,0.13274336283185842,0.041666666666666664,0.35714285714285715,0.6571428571428571,0.71875,0.6086956521739131,0.23469387755102042,0.4782608695652174,0.5409836065573771,0.21212121212121213,0.12244897959183673,0.10884353741496598,0.46875,0.4838709677419355,0.9333333333333333,0.17687074829931973,0.40384615384615385,0.40384615384615385,0.9047619047619048,0.5641025641025641,0.05128205128205128,0.1794871794871795,0.37254901960784315,0.7894736842105263,0.11764705882352941,0.5,0.23529411764705882,0.16666666666666666,0.6428571428571429,0.40384615384615385,0.5245880952380955,0.5961913043478261,0.5401715686274511,0.06752411575562701,0.09251101321585903,0.17567567567567569,6.648095238095237,24.579761904761902,0.1907139291063405,13.0,16.0,17.0,4.0,47.0,6.0,18.0,9.0,13.0,1.0,4.0,8.0,4.0,4.0,7.0,5.0,5.0,6.0,12.0,11.0,1.0,0.5666666666666667,0.5512820512820513,0.5595238095238095,0.21428571428571427,0.04568527918781726,0.05747126436781609,0.06451612903225806,0.9166666666666666,0.4444444444444444,0.4444444444444444,0.375,0.5909090909090909,0.07692307692307693,0.12702702702702703,1.0,2.0,3.0,8.0,,,,2.0,,,1.0,,2.0,0.3333333333333333,0.5,1.0,0.2857142857142857,1.0,,,6.0,4.0,1.0,0.011904761904761904,,,1.0,0.01694915254237288,,False,0.03125,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,38116.0,635,-87.0,1329,1326,272,274,148.0,2655,14.0,22.0,3.0,3.0,5.0,28.0,56.0,14.0,12.0,24.0,1.0,2.0,5.0,46.0,114.0,11.0,3.0,25.0,43.0,92,58.0,138.0,23.0,283,1517,12.0,12.0,12.0,22.0,5.0,30.0,48.0,18.0,68.0,147.0,27.0,112.0,46.0,4.0,53.0,43.0,96.0,30.0,13.0,36.0,12.0,5.0,235.0,2.0,6.0,33.0,33.0,66,8.0,74,2.0,14.0,11.0,19.0,15.0,15.0,,4.0,5.0,34.0,28.0,47,,27.0,4.0,30.0,,12.0,,48.0,271,,0.20930232558139536,0.20930232558139536,0.8448275862068966,0.42028985507246375,0.16666666666666666,0.4264705882352941,0.4673913043478261,0.5454545454545454,0.5652173913043478,0.375,0.5778688524590164,0.42105263157894735,0.6,0.043478260869565216,0.045454545454545456,0.05357142857142857,18.528428093645484,0.5588235294117647,0.10476190476190476,0.018691588785046728,0.1111111111111111,0.007042253521126761,0.10784313725490197,0.013223140495867768,0.035211267605633804,0.004484304932735426,0.09009009009009009,0.1,0.140625,0.1145374449339207,0.1,0.017699115044247787,0.09565217391304348,0.6363636363636364,0.6666666666666666,0.21428571428571427,0.24347826086956523,0.5,0.5283018867924528,0.17857142857142858,0.06086956521739131,0.10434782608695652,0.5,0.5217391304347826,0.9166666666666666,0.4956521739130435,0.40350877192982454,0.4107142857142857,0.8260869565217391,0.125,0.041666666666666664,0.4583333333333333,0.09615384615384616,0.6,0.09615384615384616,0.4,0.4807692307692308,0.12,0.6956521739130435,0.4107142857142857,0.4861151982378856,0.51714,0.459488,0.049586776859504134,0.11538461538461539,0.1696113074204947,8.593478260869565,26.524637681159426,0.20466516177577126,1.0,1.0,4.0,,29.0,9.0,,,3.0,2.0,,6.0,2.0,1.0,6.0,,,1.0,6.0,3.0,,0.3333333333333333,0.6041666666666666,0.6041666666666666,,0.008333333333333333,,0.01639344262295082,0.5,0.07142857142857142,0.07142857142857142,1.0,0.3333333333333333,,0.10247349823321555,1.0,6.0,7.0,6.0,,2.0,,2.0,,1.0,4.0,,1.0,0.5833333333333334,1.0,1.0,0.5454545454545454,0.8333333333333334,,2.0,,1.0,3.0,0.021739130434782608,,0.017543859649122806,,,,False,0.041666666666666664,
1630221,1610612760,Josh Hall,Josh Hall,1630221,OKC,17962.0,299,-66.0,646,649,211,144,66.0,1295,10.0,20.0,2.0,5.0,6.0,14.0,35.0,2.0,,5.0,2.0,,,4.0,30.0,3.0,,5.0,24.0,57,4.0,35.0,22.0,82,718,3.0,5.0,6.0,16.0,,5.0,20.0,22.0,26.0,12.0,,29.0,4.0,10.0,15.0,9.0,24.0,7.0,2.0,12.0,2.0,1.0,57.0,3.0,3.0,21.0,24.0,46,6.0,52,2.0,3.0,2.0,12.0,3.0,12.0,1.0,9.0,2.0,24.0,22.0,32,1.0,28.0,,44.0,4.0,24.0,,20.0,211,1.0,0.4583333333333333,0.5,1.0,0.11428571428571428,,0.11764705882352941,0.42105263157894735,0.375,0.32608695652173914,0.2857142857142857,0.36607142857142855,0.3448275862068966,0.3804347826086957,0.17543859649122806,0.2,0.17142857142857143,18.83656509695291,0.5,0.1643835616438356,0.018292682926829267,0.12883435582822086,0.023255813953488372,0.14563106796116504,0.020477815699658702,,0.027777777777777776,0.18461538461538463,0.15555555555555556,0.1388888888888889,0.13138686131386862,0.11538461538461539,0.04,0.21739130434782608,0.5,0.625,0.4,0.3804347826086957,0.4,0.4827586206896552,0.5,0.021739130434782608,0.05434782608695652,,,,0.32608695652173914,0.13333333333333333,0.13333333333333333,1.0,0.25,0.25,0.375,0.2857142857142857,0.8333333333333334,,,0.23809523809523808,,0.5978260869565217,0.13793103448275862,0.48701593406593413,0.55825625,0.46236999999999995,0.21428571428571427,0.3116883116883117,0.24390243902439024,6.601754385964912,26.07428571428572,0.326625386996904,2.0,,2.0,,4.0,8.0,4.0,1.0,1.0,2.0,,10.0,2.0,,1.0,,,1.0,1.0,,,0.6666666666666666,0.25,0.25,0.08333333333333333,0.05,,,,,,,1.0,,0.04878048780487805,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
1629676,1610612760,Isaiah Roby,Isaiah Roby,1629676,OKC,46788.0,780,-164.0,1631,1630,404,352,193.0,3261,76.0,123.0,21.0,18.0,24.0,18.0,55.0,9.0,6.0,12.0,1.0,,2.0,10.0,44.0,4.0,3.0,13.0,97.0,187,16.0,56.0,48.0,290,1822,29.0,5.0,22.0,40.0,3.0,15.0,67.0,98.0,96.0,45.0,3.0,43.0,10.0,26.0,36.0,22.0,58.0,15.0,7.0,23.0,7.0,6.0,138.0,20.0,27.0,61.0,73.0,148,47.0,195,6.0,31.0,25.0,36.0,17.0,30.0,3.0,19.0,4.0,66.0,47.0,89,4.0,57.0,4.0,69.0,5.0,30.0,,67.0,401,6.0,0.5051546391752577,0.5764705882352941,0.9375,0.2857142857142857,0.2,0.2909090909090909,0.5187165775401069,0.55,0.49794238683127573,0.4818181818181818,0.5272727272727272,0.5153846153846153,0.23045267489711935,0.13903743315508021,0.13821138211382114,0.16363636363636364,18.402590393955748,0.5454545454545454,0.17761557177615572,0.06206896551724138,0.16266666666666665,0.06042296072507553,0.17048346055979643,0.06135770234986945,0.0718232044198895,0.05019305019305019,0.1686746987951807,0.17159763313609466,0.21052631578947367,0.1815068493150685,0.0963855421686747,0.06,0.5061728395061729,0.6178861788617886,0.7169811320754716,0.5131578947368421,0.22633744855967078,0.32727272727272727,0.391304347826087,0.5,0.037037037037037035,0.04938271604938271,0.5,0.5,1.0,0.18106995884773663,0.22727272727272727,0.22727272727272727,0.9,0.6176470588235294,0.029411764705882353,0.11764705882352941,0.43636363636363634,0.75,0.03636363636363636,,0.23636363636363636,0.23076923076923078,0.7366255144032922,0.23255813953488372,0.5340721074380165,0.62232,0.5120063636363638,0.11194029850746269,0.14150943396226415,0.23103448275862068,4.131550802139038,25.846428571428568,0.24770079705702022,15.0,3.0,19.0,3.0,47.0,14.0,24.0,14.0,6.0,4.0,4.0,14.0,7.0,6.0,26.0,,,15.0,26.0,13.0,3.0,0.6551724137931034,0.6470588235294118,0.6527777777777778,0.34146341463414637,0.06217616580310881,0.03278688524590164,0.09722222222222222,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.2,0.16206896551724137,1.0,1.0,2.0,8.0,,,,7.0,,,11.0,,5.0,0.4,1.0,1.0,0.25,1.0,,1.0,3.0,1.0,,,,,,,,False,,
203121,1610612760,Darius Miller,Darius Miller,203121,OKC,10403.0,173,59.0,360,360,117,76,31.0,720,,,,,,,1.0,4.0,2.0,6.0,1.0,,2.0,13.0,31.0,,2.0,10.0,4.0,5,15.0,37.0,12.0,65,358,,1.0,,,2.0,12.0,10.0,4.0,4.0,33.0,12.0,31.0,13.0,,11.0,9.0,20.0,7.0,2.0,8.0,2.0,1.0,49.0,,2.0,11.0,8.0,19,2.0,21,1.0,13.0,8.0,5.0,2.0,1.0,,3.0,,6.0,4.0,11,,7.0,,12.0,,2.0,,10.0,117,,0.5,0.5,0.7333333333333333,0.40540540540540543,0.16666666666666666,0.40540540540540543,0.8,,0.6309523809523809,0.25,0.7065217391304348,0.35714285714285715,0.8809523809523809,,,,13.164556962025316,0.8333333333333334,0.08163265306122448,0.029850746268656716,0.13924050632911392,,0.10734463276836158,0.013888888888888888,0.03225806451612903,,0.0625,0.10416666666666667,0.05555555555555555,0.15151515151515152,0.07692307692307693,0.047619047619047616,,,,,0.023809523809523808,,,,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.7380952380952381,0.41935483870967744,0.41935483870967744,0.6923076923076923,,1.0,,,,0.16666666666666666,,0.8333333333333334,0.2,0.8809523809523809,0.41935483870967744,0.5120059523809525,0.5304,0.48106249999999995,0.13043478260869565,0.2857142857142857,0.15384615384615385,14.279999999999998,25.84864864864865,0.325,,4.0,,,3.0,4.0,,,5.0,1.0,1.0,3.0,,1.0,5.0,,,3.0,5.0,2.0,,,1.5,1.5,,,0.1,,0.4,1.0,1.0,0.5,,,0.046153846153846156,1.0,,1.0,,2.0,,4.0,,,,2.0,,,1.0,1.0,1.0,,,0.10256410256410256,,,,,,,,,,,False,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,53366.0,889,-296.0,1859,1858,380,383,204.0,3717,29.0,70.0,3.0,8.0,13.0,30.0,69.0,27.0,8.0,18.0,1.0,1.0,1.0,51.0,150.0,11.0,8.0,24.0,69.0,166,59.0,168.0,51.0,366,2136,6.0,12.0,16.0,34.0,9.0,25.0,74.0,42.0,96.0,135.0,42.0,147.0,51.0,13.0,66.0,55.0,121.0,39.0,16.0,45.0,14.0,7.0,297.0,6.0,9.0,60.0,42.0,102,15.0,117,5.0,23.0,14.0,44.0,27.0,35.0,2.0,17.0,9.0,79.0,25.0,64,5.0,57.0,2.0,69.0,6.0,33.0,,74.0,375,2.0,0.30434782608695654,0.3088235294117647,0.7627118644067796,0.35119047619047616,0.36,0.3575757575757576,0.41566265060240964,0.47058823529411764,0.47155688622754494,0.5,0.5,0.5367647058823529,0.5029940119760479,0.0783132530120482,0.11428571428571428,0.07246376811594203,21.12541726275632,0.5569620253164557,0.08993576017130621,0.018036072144288578,0.14018691588785046,0.01485148514851485,0.11396648044692738,0.016611295681063124,0.015151515151515152,0.018691588785046728,0.06111111111111111,0.11229946524064172,0.1,0.14696485623003194,0.12173913043478261,0.026881720430107527,0.20958083832335328,0.4142857142857143,0.46774193548387094,0.3448275862068966,0.20658682634730538,0.43478260869565216,0.46875,0.23333333333333334,0.08083832335329341,0.05389221556886228,0.4444444444444444,0.4444444444444444,1.0,0.4491017964071856,0.34,0.34,0.7254901960784313,0.16666666666666666,0.05555555555555555,0.6111111111111112,0.22033898305084745,0.6153846153846154,0.01694915254237288,1.0,0.4067796610169492,0.3333333333333333,0.7125748502994012,0.3469387755102041,0.5102154078549849,0.49633461538461543,0.4810236842105263,0.09392265193370165,0.17098445595854922,0.20218579234972678,7.453614457831325,26.127976190476197,0.20441097364174288,2.0,10.0,3.0,2.0,20.0,15.0,2.0,,9.0,3.0,4.0,13.0,1.0,1.0,6.0,,,4.0,6.0,2.0,,0.5,0.5,0.5263157894736842,,0.013953488372093023,0.03488372093023256,,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.4,0.6666666666666666,0.5,0.0546448087431694,,4.0,4.0,15.0,,2.0,1.0,2.0,,,2.0,,2.0,0.3333333333333333,,,0.36363636363636365,1.0,0.005917159763313609,3.0,,1.0,,,,,,,,False,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,49920.0,832,-275.0,1755,1770,412,330,193.0,3525,24.0,47.0,17.0,6.0,10.0,15.0,55.0,44.0,14.0,39.0,3.0,3.0,11.0,36.0,121.0,4.0,3.0,19.0,54.0,146,50.0,160.0,31.0,289,2059,21.0,7.0,9.0,36.0,6.0,30.0,46.0,40.0,68.0,138.0,12.0,120.0,36.0,7.0,42.0,24.0,66.0,15.0,9.0,28.0,10.0,4.0,156.0,6.0,17.0,55.0,77.0,138,23.0,161,7.0,15.0,12.0,48.0,29.0,28.0,3.0,19.0,11.0,76.0,30.0,38,1.0,31.0,1.0,40.0,2.0,17.0,,43.0,407,1.0,0.37037037037037035,0.40816326530612246,0.92,0.3125,0.2,0.31446540880503143,0.3698630136986301,0.25,0.4215686274509804,0.2727272727272727,0.44461538461538463,0.3150684931506849,0.5228758169934641,0.04794520547945205,0.02127659574468085,0.09090909090909091,20.303797468354432,0.631578947368421,0.16666666666666666,0.03695652173913044,0.13647642679900746,0.01634877384196185,0.15260115606936417,0.02781136638452237,0.053763440860215055,0.017123287671232876,0.15384615384615385,0.15463917525773196,0.22093023255813954,0.1353135313531353,0.14,0.036458333333333336,0.15359477124183007,0.5106382978723404,0.5217391304347826,0.375,0.17973856209150327,0.2727272727272727,0.3,0.4,0.1437908496732026,0.12745098039215685,0.358974358974359,0.358974358974359,1.0,0.3954248366013072,0.2975206611570248,0.2975206611570248,0.8888888888888888,0.6071428571428571,0.10714285714285714,0.14285714285714285,0.15151515151515152,0.6,0.16666666666666666,0.2727272727272727,0.2878787878787879,0.15789473684210525,0.6764705882352942,0.3,0.5201739344262295,0.6315152173913043,0.49577153846153843,0.0529595015576324,0.10559006211180125,0.15916955017301038,9.117808219178082,25.574999999999996,0.23475783475783477,6.0,15.0,6.0,1.0,22.0,10.0,10.0,6.0,3.0,1.0,2.0,18.0,2.0,,32.0,2.0,2.0,17.0,34.0,21.0,4.0,0.2857142857142857,0.375,0.36666666666666664,0.1875,0.025510204081632654,0.02564102564102564,0.013333333333333334,0.6176470588235294,0.3409090909090909,0.3488372093023256,0.3333333333333333,0.35294117647058826,,0.07612456747404844,,3.0,3.0,8.0,,,,4.0,,,15.0,,2.0,0.42857142857142855,,,0.75,0.3333333333333333,,1.0,,1.0,,,0.022727272727272728,,,,,False,,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,26684.0,445,-20.0,921,913,186,189,93.0,1834,60.0,92.0,13.0,13.0,18.0,21.0,51.0,29.0,4.0,10.0,,1.0,1.0,4.0,16.0,1.0,2.0,7.0,90.0,172,8.0,26.0,56.0,260,998,19.0,1.0,16.0,31.0,3.0,8.0,55.0,74.0,106.0,21.0,3.0,14.0,3.0,14.0,21.0,22.0,43.0,16.0,6.0,14.0,2.0,5.0,108.0,5.0,17.0,42.0,28.0,76,22.0,98,9.0,18.0,11.0,18.0,14.0,17.0,1.0,4.0,,35.0,22.0,54,5.0,67.0,3.0,91.0,13.0,45.0,,55.0,186,3.0,0.4111111111111111,0.45121951219512196,0.875,0.3076923076923077,0.375,0.28,0.5232558139534884,0.5161290322580645,0.5151515151515151,0.5256410256410257,0.5485232067510548,0.5851063829787234,0.13131313131313133,0.08139534883720931,0.09782608695652174,0.09803921568627451,26.536585365853657,0.5142857142857142,0.10566037735849057,0.08173076923076923,0.20588235294117646,0.024154589371980676,0.14925373134328357,0.05301204819277108,0.05263157894736842,0.025806451612903226,0.05555555555555555,0.10483870967741936,0.19607843137254902,0.21153846153846154,0.1875,0.1111111111111111,0.46464646464646464,0.6521739130434783,0.7228915662650602,0.4666666666666667,0.25757575757575757,0.4117647058823529,0.45652173913043476,0.2857142857142857,0.14646464646464646,0.050505050505050504,0.4,0.4,1.0,0.08080808080808081,0.25,0.25,0.75,0.65,,0.05,0.46153846153846156,0.7222222222222222,0.02564102564102564,1.0,0.1794871794871795,0.2857142857142857,0.5959595959595959,0.21428571428571427,0.518855357142857,0.6179611111111111,0.5384026315789473,0.1956521739130435,0.22058823529411764,0.21153846153846154,6.229069767441861,26.69615384615385,0.20195439739413681,9.0,9.0,13.0,6.0,35.0,14.0,16.0,6.0,7.0,4.0,2.0,7.0,5.0,2.0,7.0,1.0,1.0,3.0,8.0,4.0,1.0,0.6842105263157895,0.725,0.7954545454545454,0.2,0.10638297872340426,0.07894736842105263,0.019230769230769232,0.5,0.3103448275862069,0.3103448275862069,0.3333333333333333,0.6923076923076923,0.1111111111111111,0.1346153846153846,,1.0,1.0,1.0,,,,7.0,,,4.0,,4.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,,,,,,,,False,,1.0
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,21766.0,363,-11.0,754,741,232,206,82.0,1495,41.0,70.0,6.0,10.0,19.0,32.0,61.0,9.0,4.0,7.0,2.0,,,27.0,54.0,4.0,8.0,17.0,75.0,140,31.0,61.0,69.0,312,869,9.0,6.0,19.0,41.0,8.0,17.0,106.0,14.0,136.0,24.0,69.0,54.0,27.0,14.0,32.0,29.0,61.0,19.0,10.0,27.0,2.0,3.0,151.0,,4.0,21.0,16.0,43,4.0,47,3.0,7.0,5.0,31.0,19.0,13.0,1.0,12.0,5.0,44.0,5.0,17,1.0,68.0,1.0,82.0,9.0,28.0,,101.0,227,3.0,0.09333333333333334,0.0945945945945946,0.25806451612903225,0.5081967213114754,0.47058823529411764,0.5081967213114754,0.5357142857142857,0.4634146341463415,0.6044776119402985,0.5344827586206896,0.6561181434599156,0.6325301204819277,0.3034825870646766,0.1,0.12857142857142856,0.08196721311475409,33.2541567695962,0.7045454545454546,0.08080808080808081,0.021621621621621623,0.12804878048780488,,0.10220994475138122,0.011904761904761904,0.02666666666666667,,0.06578947368421052,0.08888888888888889,0.09375,0.1417910447761194,0.06666666666666667,0.039473684210526314,0.3482587064676617,0.5857142857142857,0.6721311475409836,0.07317073170731707,0.3034825870646766,0.5245901639344263,0.5714285714285714,0.125,0.04477611940298507,0.03482587064676617,0.5714285714285714,0.5714285714285714,1.0,0.26865671641791045,0.5,0.5094339622641509,0.14814814814814814,0.4,0.13333333333333333,0.26666666666666666,0.3275862068965517,0.5263157894736842,,,0.29310344827586204,0.47058823529411764,0.6517412935323383,0.5,0.5067467661691544,0.522555,0.4727293103448277,0.13122171945701358,0.1761006289308176,0.33974358974358976,5.832142857142857,25.26065573770492,0.3076923076923077,4.0,2.0,7.0,4.0,27.0,44.0,2.0,6.0,2.0,,3.0,16.0,1.0,2.0,8.0,,,4.0,8.0,4.0,,0.7777777777777778,0.7666666666666667,0.7941176470588235,0.23076923076923078,0.023255813953488372,,,0.5,0.2222222222222222,0.2222222222222222,,0.6666666666666666,0.5,0.08653846153846154,2.0,1.0,3.0,5.0,,1.0,1.0,16.0,,,4.0,,12.0,0.5,1.0,1.0,0.25,,0.016129032258064516,,,1.0,1.0,0.01639344262295082,,0.018518518518518517,,,,False,,
