EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,Travels,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,on,Clear Path Fouls
1629034,1610612745,Ray Spalding,Ray Spalding,1629034,HOU,831.0,14,-6,33,32,17,14.0,2,65,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,4.0,31,,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,3,,,,,1.0,,1.0,1.0,1.0,,2.0,,,1.0,1,,,1.0,,,,2.0,,1.0,,,2.0,1.0,1.0,2.0,,,,,2.0,17,,,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.5,,0.5,,,,,16.666666666666668,0.5,,,0.1,0.2,,0.1,0.05555555555555555,0.14285714285714285,,,,,,,0.14285714285714285,0.3333333333333333,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4914,,0.349,0.25,0.25,,,0.5,2.7999999999999994,,0.5151515151515151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,3906.0,65,-35,131,131,15,40.0,11,262,,1.0,,,,,1.0,1.0,1.0,4.0,,3.0,,3.0,8.0,,,,,2.0,6.0,3.0,11.0,,13.0,170,,2.0,,,,,,1.0,,,,,4.0,,9.0,,,8.0,3.0,,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,,8.0,5.0,,13.0,1.0,14,,2.0,2.0,,2.0,,1.0,1.0,1.0,1.0,3.0,,,6.0,8,,,3.0,1.0,1.0,1.0,,,,,,3.0,2.0,1.0,3.0,1.0,,,,,15,,,1.0,1.0,1.0,0.2727272727272727,,,0.2727272727272727,0.3333333333333333,,,0.38235294117647056,,,0.38235294117647056,,,0.6470588235294118,,,,13.986013986013987,0.6666666666666666,,0.19230769230769232,,0.22857142857142856,0.02857142857142857,0.21311475409836064,0.015873015873015872,,,,0.03571428571428571,0.16666666666666666,0.2222222222222222,0.2,0.2,0.3,,0.3333333333333333,0.058823529411764705,,,,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.25,0.25,1.0,0.17647058823529413,,,,0.47058823529411764,0.375,0.375,1.0,,,,,,,,,,,,0.7058823529411765,0.375,0.5020294117647058,0.337,0.3546,,,,,,14.299999999999999,25.154545454545453,0.11450381679389313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,2508.0,42,-24,95,99,28,72.0,6,194,1.0,2.0,,,1.0,1.0,,,,,1.0,4.0,2.0,1.0,6.0,,,1.0,3.0,1.0,2.0,2.0,10.0,,8.0,104,,,,,,,1.0,1.0,2.0,5.0,,8.0,2.0,,6.0,,,6.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,7.0,2.0,,1.0,2.0,,3.0,2.0,5,,3.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,,6.0,,2.0,2.0,3,,,1.0,,,,,,,,,4.0,3.0,1.0,4.0,3.0,,,,8.0,28,1.0,,1.0,1.0,1.0,0.2,,0.4,0.2,0.5,,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.8333333333333334,,,,17.647058823529413,0.5,,0.1111111111111111,,0.045454545454545456,0.06060606060606061,0.075,0.043478260869565216,,,,0.08333333333333333,0.2222222222222222,,,0.05555555555555555,,,0.75,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,0.25,0.25,1.0,0.5,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,0.16666666666666666,0.5705083333333333,,0.5642333333333334,,,,,1.0,1.25,24.779999999999998,0.29473684210526313,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,
1626174,1610612745,Christian Wood,Christian Wood,1626174,HOU,57508.0,958,-95,2039,2031,414,421.0,206,4070,145.0,192.0,24.0,35.0,24.0,34.0,30.0,86.0,13.0,41.0,13.0,30.0,7.0,45.0,123.0,5.0,12.0,8.0,21.0,188.0,319.0,58.0,153.0,82.0,632.0,2314,26.0,43.0,7.0,16.0,11.0,84.0,34.0,51.0,12.0,28.0,25.0,129.0,256.0,120.0,147.0,27.0,36.0,123.0,45.0,20.0,29.0,24.0,53.0,18.0,6.0,23.0,5.0,130.0,25.0,34.0,97.0,105.0,22.0,224.0,60.0,284,15.0,26.0,18.0,8.0,26.0,6.0,17.0,31.0,4.0,9.0,57.0,3.0,9.0,38.0,63,2.0,4.0,125.0,,8.0,8.0,133.0,24.0,68.0,1.0,9.0,34.0,19.0,14.0,34.0,21.0,2.0,,1.0,129.0,408,3.0,9.0,0.6808510638297872,0.7529411764705882,0.8448275862068966,0.3790849673202614,0.4375,0.42857142857142855,0.3790849673202614,0.5893416927899686,0.6046511627906976,0.6666666666666666,0.5826271186440678,0.6186440677966102,0.6582278481012658,0.6007604562737643,0.6268656716417911,0.6649484536082474,0.3241525423728814,0.06269592476489028,0.041666666666666664,0.12790697674418605,25.694138386954606,0.45614035087719296,0.5116279069767442,0.20309477756286268,0.0737527114967462,0.22095671981776766,0.05263157894736842,0.2112970711297071,0.06303418803418803,0.10294117647058823,0.06395348837209303,0.023529411764705882,0.04519774011299435,0.14705882352941177,0.2561576354679803,0.20909090909090908,0.2246153846153846,0.21052631578947367,0.07537688442211055,0.6176470588235294,0.4067796610169492,0.7552083333333334,0.7880434782608695,0.7379310344827587,0.18220338983050846,0.3488372093023256,0.4,0.5333333333333333,0.08686440677966102,0.3170731707317073,0.325,0.38461538461538464,0.0635593220338983,0.43333333333333335,0.43333333333333335,1.0,0.2605932203389831,0.36585365853658536,0.36585365853658536,0.8,0.5932203389830508,0.6857142857142857,0.20833333333333334,0.2033898305084746,0.4166666666666667,0.8,0.43037974683544306,0.7058823529411765,0.08860759493670886,0.26582278481012656,0.38095238095238093,0.7309322033898306,0.36585365853658536,0.5357658898305084,0.6104440476190478,0.5362550632911394,0.13346228239845262,0.18732782369146006,0.006493506493506494,0.13291139240506328,0.20411392405063292,5.5197492163009425,25.573856209150325,0.2030407062285434,4.0,,,1.0,4.0,,,1.0,0.5714285714285714,,,0.0743801652892562,2.0,4.0,,1.0,1.0,10.0,,,0.014705882352941176,0.06779661016949153,0.5,1.0,,0.024390243902439025,,,False,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,30949.0,516,-129,1082,1077,203,250.0,102,2159,22.0,37.0,3.0,6.0,3.0,7.0,3.0,11.0,7.0,17.0,9.0,32.0,5.0,19.0,56.0,,2.0,3.0,15.0,32.0,65.0,28.0,88.0,23.0,171.0,1281,6.0,10.0,2.0,6.0,4.0,22.0,4.0,11.0,6.0,20.0,3.0,29.0,38.0,26.0,69.0,15.0,4.0,56.0,19.0,5.0,14.0,19.0,33.0,10.0,9.0,10.0,3.0,85.0,8.0,3.0,38.0,25.0,5.0,68.0,11.0,79,4.0,6.0,5.0,1.0,14.0,2.0,11.0,8.0,,3.0,22.0,1.0,8.0,28.0,44,,3.0,26.0,,2.0,4.0,33.0,3.0,15.0,1.0,1.0,6.0,5.0,1.0,6.0,4.0,,,,29.0,203,1.0,1.0,0.59375,0.6333333333333333,0.8214285714285714,0.3181818181818182,0.3333333333333333,0.3,0.3181818181818182,0.49230769230769234,0.6,0.36363636363636365,0.48366013071895425,0.5625,0.41935483870967744,0.5089820359281437,0.6111111111111112,0.4393939393939394,0.5751633986928104,0.07692307692307693,0.08108108108108109,0.09090909090909091,15.75,0.6363636363636364,0.14705882352941177,0.09328358208955224,0.013333333333333334,0.1792452830188679,0.026755852842809364,0.13125,0.02099236641221374,0.010101010101010102,0.013333333333333334,0.0196078431372549,0.023255813953488372,0.08695652173913043,0.088,0.11764705882352941,0.18823529411764706,0.14285714285714285,0.047058823529411764,0.6666666666666666,0.24183006535947713,0.5945945945945946,0.6470588235294118,0.6363636363636364,0.0718954248366013,0.2727272727272727,0.3,1.0,0.1111111111111111,0.4117647058823529,0.4375,0.2857142857142857,0.20915032679738563,0.28125,0.2903225806451613,0.6666666666666666,0.3660130718954248,0.3392857142857143,0.3392857142857143,0.8947368421052632,0.375,0.5,0.3333333333333333,0.125,,,0.22580645161290322,0.42857142857142855,0.16129032258064516,0.4838709677419355,0.2,0.8169934640522876,0.3392857142857143,0.5330819078947369,0.57531875,0.5238866666666666,0.0963855421686747,0.19480519480519481,0.011235955056179775,0.1286549707602339,0.1695906432748538,7.167692307692306,25.131818181818176,0.1876155268022181,3.0,,,1.0,,,1.0,,0.6,,,0.03571428571428571,2.0,4.0,1.0,1.0,,2.0,0.011363636363636364,0.03125,,0.25,0.5,,,0.058823529411764705,,,False,
1628021,1610612745,David Nwaba,David Nwaba,1628021,HOU,21251.0,354,-22,747,740,166,182.0,66,1487,28.0,46.0,5.0,10.0,6.0,8.0,5.0,12.0,,,5.0,17.0,5.0,5.0,19.0,,1.0,,2.0,33.0,58.0,10.0,36.0,24.0,120.0,824,6.0,11.0,,2.0,2.0,14.0,9.0,13.0,1.0,7.0,7.0,28.0,34.0,32.0,30.0,,12.0,19.0,5.0,10.0,11.0,8.0,19.0,6.0,2.0,11.0,,46.0,9.0,6.0,22.0,13.0,2.0,37.0,15.0,52,1.0,19.0,11.0,8.0,4.0,2.0,1.0,5.0,,3.0,9.0,2.0,3.0,18.0,36,1.0,1.0,32.0,4.0,,5.0,38.0,4.0,19.0,,2.0,6.0,5.0,1.0,6.0,1.0,,1.0,,28.0,166,4.0,2.0,0.5151515151515151,0.6296296296296297,1.0,0.2777777777777778,,0.14285714285714285,0.2777777777777778,0.5689655172413793,0.5454545454545454,0.6923076923076923,0.5106382978723404,0.46153846153846156,0.525,0.5405405405405406,0.5,0.56,0.3829787234042553,0.1724137931034483,0.17391304347826086,0.16666666666666666,14.580801944106925,0.4444444444444444,0.15384615384615385,0.06565656565656566,0.041666666666666664,0.1456953642384106,0.04639175257731959,0.10028653295128939,0.04437869822485207,0.0379746835443038,0.02702702702702703,0.07142857142857142,0.04697986577181208,0.05194805194805195,0.10526315789473684,0.022222222222222223,0.16037735849056603,0.1111111111111111,0.024390243902439025,0.16666666666666666,0.48936170212765956,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.1276595744680851,0.4166666666666667,0.5,0.2,,,,,0.18085106382978725,0.29411764705882354,0.29411764705882354,1.0,0.20212765957446807,0.2631578947368421,0.2631578947368421,1.0,0.7692307692307693,0.5,,0.07692307692307693,,,0.4,0.75,0.25,0.1,,0.8723404255319149,0.2631578947368421,0.5854085106382976,0.6653916666666666,0.582765,0.1743119266055046,0.2602739726027397,,0.11666666666666667,0.23333333333333334,2.6293103448275863,24.666666666666668,0.2222222222222222,1.0,,,,,,,,0.2,,,0.044444444444444446,,1.0,,,,,,,,0.07692307692307693,,,,,,,False,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,78165.0,1303,-193,2734,2734,497,570.0,295,5468,133.0,198.0,21.0,33.0,29.0,43.0,26.0,70.0,1.0,4.0,17.0,57.0,8.0,21.0,71.0,3.0,7.0,3.0,10.0,160.0,272.0,38.0,128.0,58.0,492.0,3190,26.0,45.0,4.0,10.0,8.0,72.0,33.0,52.0,7.0,18.0,22.0,109.0,162.0,158.0,108.0,6.0,28.0,71.0,21.0,30.0,49.0,73.0,122.0,54.0,19.0,40.0,7.0,317.0,38.0,43.0,80.0,73.0,8.0,161.0,82.0,243,7.0,52.0,21.0,31.0,35.0,7.0,21.0,31.0,7.0,14.0,66.0,7.0,15.0,60.0,134,8.0,7.0,94.0,9.0,10.0,7.0,87.0,9.0,42.0,,6.0,20.0,9.0,9.0,21.0,15.0,,,,109.0,492,13.0,5.0,0.50625,0.5547945205479452,0.9473684210526315,0.296875,0.4,0.3888888888888889,0.296875,0.5882352941176471,0.5777777777777777,0.6346153846153846,0.5425,0.5818181818181818,0.6214285714285714,0.5603644646924829,0.6,0.6566265060240963,0.32,0.11029411764705882,0.09090909090909091,0.17142857142857143,16.449511400651467,0.5303030303030303,0.11764705882352941,0.11812297734627832,0.06902086677367576,0.1381692573402418,0.05499276410998553,0.12781954887218044,0.06164383561643835,0.08333333333333333,0.049773755656108594,0.07017543859649122,0.05363984674329502,0.12608695652173912,0.11618257261410789,0.10884353741496598,0.13013698630136986,0.16312056737588654,0.04142011834319527,0.7142857142857143,0.495,0.6717171717171717,0.7388888888888889,0.5263157894736842,0.175,0.37142857142857144,0.4482758620689655,0.38461538461538464,0.01,0.25,0.25,1.0,0.1425,0.2982456140350877,0.2982456140350877,1.0,0.1775,0.29577464788732394,0.29577464788732394,0.9047619047619048,0.6,0.6363636363636364,0.14285714285714285,0.12727272727272726,0.42857142857142855,1.0,0.6142857142857143,0.6744186046511628,0.11428571428571428,0.14285714285714285,0.3,0.815,0.29577464788732394,0.53743675,0.5474384615384617,0.5626600000000002,0.09699769053117784,0.1377049180327869,,0.14634146341463414,0.22154471544715448,3.412132352941177,24.678125,0.18178493050475494,4.0,,,1.0,1.0,,,2.0,0.5,1.0,1.0,0.05917159763313609,1.0,3.0,,2.0,1.0,7.0,,,0.0125,0.05454545454545454,0.3333333333333333,1.0,,,,,False,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,27600.0,460,-41,973,961,261,255.0,98,1934,42.0,57.0,4.0,5.0,13.0,18.0,10.0,23.0,,3.0,5.0,10.0,5.0,33.0,105.0,3.0,8.0,7.0,26.0,52.0,83.0,38.0,115.0,44.0,262.0,1111,4.0,6.0,3.0,8.0,2.0,19.0,15.0,25.0,10.0,31.0,9.0,69.0,38.0,66.0,87.0,27.0,2.0,105.0,33.0,7.0,14.0,16.0,30.0,11.0,5.0,13.0,1.0,76.0,4.0,2.0,12.0,9.0,2.0,23.0,6.0,29,3.0,9.0,6.0,3.0,7.0,3.0,3.0,16.0,2.0,4.0,23.0,2.0,4.0,11.0,23,1.0,3.0,40.0,,1.0,,52.0,3.0,19.0,4.0,2.0,8.0,4.0,3.0,8.0,4.0,,,,67.0,260,3.0,1.0,0.36538461538461536,0.37254901960784315,0.7631578947368421,0.33043478260869563,0.375,0.3225806451612903,0.33043478260869563,0.6265060240963856,0.6666666666666666,0.6,0.5505050505050505,0.6071428571428571,0.5357142857142857,0.591324200913242,0.6333333333333333,0.5666666666666667,0.5808080808080808,0.08433734939759036,0.08771929824561403,0.08695652173913043,22.386679000925067,0.30434782608695654,0.10526315789473684,0.039301310043668124,0.009302325581395349,0.0670391061452514,0.01606425702811245,0.051470588235294115,0.01293103448275862,0.009009009009009009,0.013888888888888888,,0.01507537688442211,0.03225806451612903,0.02197802197802198,0.08888888888888889,0.03875968992248062,0.14,0.030303030303030304,0.5,0.2878787878787879,0.7368421052631579,0.8076923076923077,0.38095238095238093,0.11616161616161616,0.43478260869565216,0.47619047619047616,0.3,0.015151515151515152,,,,0.050505050505050504,0.5,0.5,1.0,0.5303030303030303,0.3142857142857143,0.3173076923076923,0.7272727272727273,0.35714285714285715,0.8,,0.5714285714285714,0.375,0.6666666666666666,0.32142857142857145,0.7222222222222222,0.08928571428571429,0.4642857142857143,0.2692307692307692,0.8686868686868687,0.3142857142857143,0.5369161616161616,0.57654,0.5128776785714286,0.10599078341013825,0.1919191919191919,0.03389830508474576,0.07251908396946564,0.2633587786259542,3.7795180722891564,26.5,0.2682425488180884,3.0,,,1.0,3.0,1.0,3.0,1.0,0.6,,,0.02,,,1.0,,,3.0,0.008695652173913044,,,,,,0.009523809523809525,,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,13580.0,226,-18,469,465,102,95.0,34,934,23.0,35.0,3.0,4.0,5.0,13.0,4.0,13.0,,,1.0,5.0,,17.0,51.0,,4.0,4.0,13.0,27.0,48.0,18.0,56.0,36.0,144.0,543,3.0,5.0,,4.0,1.0,7.0,6.0,15.0,4.0,13.0,19.0,43.0,12.0,42.0,12.0,42.0,4.0,51.0,17.0,8.0,48.0,18.0,66.0,9.0,9.0,44.0,1.0,150.0,1.0,3.0,17.0,6.0,2.0,25.0,4.0,29,2.0,7.0,5.0,2.0,18.0,2.0,12.0,8.0,2.0,6.0,26.0,1.0,7.0,7.0,13,,1.0,27.0,,,,41.0,2.0,10.0,2.0,7.0,4.0,2.0,2.0,5.0,3.0,,,,43.0,102,,7.0,0.2222222222222222,0.24,0.2222222222222222,0.32142857142857145,,0.3076923076923077,0.32142857142857145,0.5625,0.6,0.4,0.5192307692307693,0.3333333333333333,0.42857142857142855,0.5791666666666667,0.35,0.5526315789473685,0.5384615384615384,0.16666666666666666,0.11428571428571428,0.3076923076923077,28.515625,0.6923076923076923,0.2,0.049586776859504134,0.030612244897959183,0.17525773195876287,0.009259259259259259,0.10550458715596331,0.019417475728155338,0.05555555555555555,,,,0.05660377358490566,0.047619047619047616,0.038461538461538464,0.16901408450704225,0.19230769230769232,0.0392156862745098,0.6,0.33653846153846156,0.6571428571428571,0.7419354838709677,0.17391304347826086,0.125,0.3076923076923077,0.4444444444444444,0.5,,,,,0.04807692307692308,0.2,0.2,,0.49038461538461536,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.4444444444444444,0.75,,0.4444444444444444,,,0.4642857142857143,0.38461538461538464,,0.4642857142857143,0.3076923076923077,0.875,0.3333333333333333,0.53776875,0.596275,0.5556339285714286,0.10619469026548672,0.17857142857142858,0.03508771929824561,0.04861111111111111,0.2986111111111111,2.9937500000000004,26.121428571428574,0.21748400852878466,,,,,,1.0,5.0,,,1.0,1.0,0.037037037037037035,,,,3.0,,3.0,,,,,,,,,,,False,
202322,1610612745,John Wall,John Wall,202322,HOU,54646.0,911,-183,1900,1901,434,402.0,197,3801,100.0,176.0,7.0,10.0,22.0,41.0,21.0,57.0,33.0,94.0,5.0,10.0,1.0,52.0,162.0,2.0,13.0,6.0,30.0,154.0,327.0,57.0,172.0,96.0,575.0,2202,12.0,22.0,4.0,16.0,2.0,38.0,36.0,73.0,7.0,31.0,20.0,113.0,32.0,276.0,117.0,54.0,6.0,161.0,52.0,28.0,95.0,80.0,175.0,52.0,28.0,73.0,17.0,430.0,6.0,5.0,31.0,43.0,,74.0,11.0,85,5.0,25.0,16.0,9.0,70.0,19.0,43.0,30.0,6.0,27.0,100.0,7.0,22.0,19.0,30,2.0,2.0,112.0,,,5.0,128.0,19.0,66.0,1.0,6.0,15.0,7.0,8.0,15.0,10.0,,,,111.0,431,2.0,4.0,0.1038961038961039,0.10596026490066225,0.6842105263157895,0.3313953488372093,0.25,0.22580645161290322,0.3333333333333333,0.4709480122324159,0.5454545454545454,0.4931506849315068,0.47995991983967934,0.47368421052631576,0.44711538461538464,0.519927536231884,0.48717948717948717,0.4956140350877193,0.34468937875751504,0.0856269113149847,0.09659090909090909,0.15789473684210525,30.754716981132077,0.7,,0.08669354838709678,0.011547344110854504,0.08157894736842106,0.012096774193548387,0.08447488584474885,0.011840688912809472,0.009523809523809525,0.022727272727272728,,0.013812154696132596,0.09836065573770492,0.06862745098039216,0.10091743119266056,0.0812720848056537,0.08247422680412371,0.01953125,0.6666666666666666,0.3527054108216433,0.5681818181818182,0.6289308176100629,0.14,0.11422845691382766,0.3684210526315789,0.4375,0.047619047619047616,0.18837675350701402,0.35106382978723405,0.358695652173913,0.030303030303030304,0.02004008016032064,0.5,0.5555555555555556,0.6,0.3246492985971944,0.32098765432098764,0.32098765432098764,0.6923076923076923,0.2631578947368421,0.7,0.42857142857142855,0.34210526315789475,0.15384615384615385,0.5,0.3942307692307692,0.5365853658536586,0.009615384615384616,0.28846153846153844,0.2,0.6973947895791583,0.32298136645962733,0.5136344377510038,0.5606666666666666,0.5177189320388349,0.1227106227106227,0.17647058823529413,0.005813953488372093,0.06608695652173913,0.19652173913043477,7.682874617737001,26.401744186046507,0.22842105263157894,1.0,,1.0,1.0,1.0,1.0,2.0,,1.0,,,0.007462686567164179,2.0,3.0,1.0,5.0,,1.0,0.005813953488372093,0.1,,0.07894736842105263,0.6666666666666666,0.5,,0.02127659574468085,,,False,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,43571.0,726,-115,1516,1508,323,311.0,136,3024,14.0,25.0,4.0,7.0,4.0,5.0,1.0,8.0,1.0,1.0,17.0,56.0,5.0,3.0,12.0,,1.0,1.0,4.0,16.0,34.0,20.0,68.0,10.0,102.0,1723,4.0,8.0,,3.0,,8.0,4.0,6.0,3.0,9.0,6.0,23.0,24.0,8.0,60.0,,4.0,12.0,3.0,4.0,12.0,19.0,31.0,16.0,3.0,11.0,1.0,81.0,17.0,11.0,28.0,46.0,10.0,84.0,28.0,112,3.0,21.0,13.0,8.0,7.0,3.0,6.0,18.0,3.0,1.0,25.0,2.0,4.0,32.0,72,7.0,8.0,26.0,4.0,3.0,8.0,13.0,,3.0,,4.0,13.0,5.0,8.0,13.0,8.0,,,1.0,23.0,322,6.0,3.0,0.75,0.8571428571428571,1.0,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.47058823529411764,0.5,0.6666666666666666,0.45098039215686275,0.36363636363636365,0.5666666666666667,0.46788990825688076,0.36363636363636365,0.6052631578947368,0.6666666666666666,0.11764705882352941,0.12,0.125,7.9640718562874255,0.28,0.3125,0.11764705882352941,0.032640949554896145,0.0958904109589041,0.043037974683544304,0.10834553440702782,0.03825136612021858,0.03571428571428571,0.02,0.043478260869565216,0.05067567567567568,0.08666666666666667,0.13245033112582782,0.14444444444444443,0.10267857142857142,0.07352941176470588,0.05,0.6153846153846154,0.24509803921568626,0.56,0.6363636363636364,0.7857142857142857,0.0784313725490196,0.125,0.14285714285714285,,0.00980392156862745,1.0,1.0,1.0,0.5490196078431373,0.30357142857142855,0.3090909090909091,1.0,0.11764705882352941,0.25,0.25,1.0,0.6363636363636364,0.5714285714285714,0.5,0.09090909090909091,,,0.3333333333333333,0.8,0.3333333333333333,0.26666666666666666,0.25,0.9117647058823529,0.25,0.5604549019607843,0.5869,0.5042366666666668,0.02857142857142857,0.08108108108108109,,0.0784313725490196,0.22549019607843138,4.211764705882352,23.567647058823532,0.21306068601583114,2.0,,,2.0,,,,,0.4,,,0.020202020202020204,,2.0,1.0,,,1.0,0.014705882352941176,0.017857142857142856,,0.18181818181818182,,,,,,,False,
