EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Corner3PctBlocked,LongMidRangeFGM,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,Arc3PctBlocked,BlockedCorner3,3SecondViolations,on
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,29963.0,499,104.0,1026,1016,266.0,327.0,116,2042,5.0,11.0,2.0,4.0,,,19.0,48.0,10.0,37.0,3.0,5.0,9.0,5.0,11.0,29.0,85.0,102.0,1056,2.0,4.0,7.0,14.0,13.0,25.0,46.0,4.0,87.0,2.0,36.0,10.0,2.0,19.0,28.0,26.0,57.0,23.0,80.0,11.0,6.0,5.0,10.0,8.0,6.0,1.0,16.0,24.0,60.0,7.0,2.0,6.0,5.0,8.0,2.0,46.0,266.0,1.0,0.3411764705882353,0.52,0.34523809523809523,0.45454545454545453,0.5,0.5052083333333334,0.45454545454545453,0.7258064516129032,0.5151515151515151,0.5384615384615384,0.71875,0.8854166666666666,0.18181818181818182,0.18181818181818182,9.965337954939342,0.625,0.09885931558935361,0.11475409836065574,0.06440677966101695,0.10650887573964497,0.04925053533190578,0.07246376811594203,0.0684931506849315,0.088,0.11538461538461539,0.1111111111111111,0.25,0.11458333333333333,0.45454545454545453,0.5555555555555556,,,0.5,0.3958333333333333,0.40425531914893614,1.0,0.3854166666666667,0.2702702702702703,0.2702702702702703,1.0,0.36363636363636365,0.5,0.2727272727272727,0.2903225806451613,0.5555555555555556,1.0,0.2777777777777778,0.5522405263157895,0.5703250000000001,0.5363950000000001,0.13725490196078433,0.45098039215686275,2.3,24.408235294117645,0.25925925925925924,3.0,6.0,,1.0,4.0,8.0,16.0,1.0,5.0,2.0,4.0,3.0,6.0,1.0,6.0,,5.0,22.0,27.0,11.0,11.0,3.0,2.0,76.0,4.0,,3.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0,,5.0,1.0,1.0,6.0,,2.0,1.0,2.0,2.0,,1.0,,,7.0,1.0,0.6,0.75,0.2857142857142857,0.5,,0.125,,0.023255813953488372,0.04477611940298507,0.011235955056179775,,0.045454545454545456,0.15384615384615385,0.05172413793103448,0.6,,,,0.5,0.36363636363636365,0.25,1.0,0.3333333333333333,1.0,0.1935483870967742,0.5,0.5161290322580645,0.5,0.02040816326530612,0.15384615384615385,1.0,,0.011764705882352941,0.020833333333333332,,1.0,,,,,,,,,,,,,,,False
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,7670.0,128,-32.0,264,264,62.0,81.0,27,528,4.0,4.0,,,6.0,14.0,2.0,9.0,8.0,29.0,2.0,1.0,4.0,16.0,24.0,10.0,38.0,68.0,299,2.0,3.0,5.0,7.0,1.0,5.0,9.0,10.0,30.0,2.0,28.0,8.0,,1.0,7.0,12.0,19.0,3.0,22.0,2.0,1.0,1.0,5.0,3.0,3.0,1.0,8.0,6.0,8.0,3.0,,,,,,9.0,62.0,1.0,0.2631578947368421,0.2,0.2702702702702703,0.6666666666666666,0.6666666666666666,0.5,0.4375,0.4090909090909091,0.53125,0.4375,0.4090909090909091,0.6129032258064516,,,24.489795918367346,0.625,0.1935483870967742,0.11864406779661017,0.011363636363636364,0.15702479338842976,0.022222222222222223,0.01694915254237288,0.125,0.28125,0.11764705882352941,0.125,,0.06451612903225806,1.0,1.0,0.0967741935483871,0.22580645161290322,0.14516129032258066,0.2222222222222222,0.2222222222222222,1.0,0.46774193548387094,0.27586206896551724,0.2857142857142857,1.0,,,0.25,0.36363636363636365,0.25,0.6774193548387096,0.2857142857142857,0.47330081967213106,0.49066666666666664,0.4562149999999999,0.10294117647058823,0.1323529411764706,13.329166666666666,26.021052631578954,0.23484848484848486,1.0,1.0,2.0,1.0,3.0,,1.0,,6.0,1.0,,3.0,6.0,,22.0,,4.0,6.0,10.0,2.0,4.0,4.0,,26.0,2.0,,,1.0,1.0,,2.0,1.0,,3.0,,,,,7.0,1.0,1.0,,,,,,,,,,0.6875,0.7333333333333333,0.2,0.5,,,,0.0425531914893617,0.0625,0.041666666666666664,,,0.07142857142857142,0.030303030303030304,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.375,0.3333333333333333,1.0,,,0.09090909090909091,1.0,0.09090909090909091,,0.046875,0.041666666666666664,1.0,,0.02631578947368421,,10.0,1.0,,,,2.0,0.7142857142857143,0.7142857142857143,0.5,0.05,,,,0.034482758620689655,,,False
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,11074.0,185,-74.0,374,374,96.0,134.0,36,748,6.0,10.0,,1.0,18.0,,,4.0,1.0,6.0,,,1.0,17.0,28.0,1.0,10.0,45.0,445,2.0,3.0,,4.0,,3.0,10.0,24.0,3.0,,6.0,1.0,2.0,2.0,8.0,11.0,19.0,3.0,22.0,6.0,5.0,1.0,9.0,5.0,6.0,1.0,15.0,4.0,12.0,10.0,,3.0,1.0,3.0,1.0,10.0,96.0,1.0,0.1,,0.1,0.6071428571428571,0.6666666666666666,0.4868421052631579,0.6666666666666666,0.36363636363636365,0.5357142857142857,0.6666666666666666,0.4166666666666667,0.2631578947368421,0.07142857142857142,0.1,13.734939759036143,0.6,0.13924050632911392,0.09411764705882353,0.017391304347826087,0.11585365853658537,0.016129032258064516,0.012048192771084338,0.08695652173913043,0.1794871794871795,0.10526315789473684,,0.3333333333333333,0.2631578947368421,0.6,0.6666666666666666,0.47368421052631576,,0.10526315789473684,,,,0.15789473684210525,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,0.09090909090909091,,0.5263157894736842,0.16666666666666666,0.4763105263157894,0.3712,0.4523,0.08888888888888889,0.2222222222222222,6.489285714285714,25.090000000000003,0.25668449197860965,,2.0,11.0,,,,2.0,,8.0,,,4.0,8.0,2.0,10.0,,9.0,18.0,27.0,13.0,5.0,5.0,4.0,72.0,1.0,,,,3.0,,4.0,,,3.0,1.0,2.0,,,8.0,,4.0,,,,,2.0,,,1.0,,0.29411764705882354,0.29411764705882354,,0.5,0.05555555555555555,,,0.014084507042253521,0.04,,,0.03125,0.11764705882352941,,0.3333333333333333,0.6111111111111112,0.6470588235294118,0.2727272727272727,,,,,,,0.18181818181818182,,0.18181818181818182,,0.09523809523809523,0.125,,,,,,,,,,,,,,,,,1.0,,,,False
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,8155.0,136,-23.0,290,290,100.0,116.0,28,580,10.0,15.0,3.0,3.0,8.0,1.0,7.0,15.0,5.0,13.0,1.0,1.0,4.0,13.0,24.0,12.0,28.0,64.0,327,4.0,4.0,1.0,13.0,2.0,9.0,16.0,18.0,33.0,6.0,13.0,5.0,4.0,5.0,8.0,9.0,17.0,9.0,26.0,7.0,4.0,3.0,4.0,2.0,4.0,1.0,8.0,14.0,17.0,1.0,,1.0,1.0,1.0,,16.0,100.0,0.9166666666666666,0.42857142857142855,0.2222222222222222,0.42857142857142855,0.5416666666666666,1.0,0.5961538461538461,1.1,0.4444444444444444,0.6037735849056604,1.0833333333333333,0.4444444444444444,0.5384615384615384,0.16666666666666666,0.13333333333333333,19.0625,0.5,0.1232876712328767,0.14285714285714285,0.056179775280898875,0.13178294573643412,0.0625,0.05084745762711865,0.04,0.0975609756097561,0.14583333333333334,0.125,,0.28846153846153844,0.6666666666666666,0.7692307692307693,0.15384615384615385,0.019230769230769232,0.28846153846153844,0.4666666666666667,0.4666666666666667,1.0,0.25,0.38461538461538464,0.38461538461538464,0.8,0.6,1.0,0.2,0.2222222222222222,0.25,0.8269230769230769,0.38461538461538464,0.5053182692307693,0.8498,0.5146361111111111,0.203125,0.25,4.770833333333334,24.650000000000002,0.3448275862068966,3.0,6.0,3.0,,,1.0,5.0,1.0,2.0,1.0,2.0,5.0,9.0,,8.0,3.0,4.0,10.0,14.0,8.0,2.0,3.0,,38.0,4.0,,,2.0,1.0,,2.0,,3.0,3.0,,,1.0,,2.0,,1.0,,,,,,,,1.0,,0.3076923076923077,0.4,1.0,0.5555555555555556,0.25,,,0.07272727272727272,0.1,0.08333333333333333,,0.06666666666666667,0.5714285714285714,0.09090909090909091,0.4,0.375,0.5,,,,,,1.0,1.0,0.3333333333333333,0.5,0.2777777777777778,0.2,0.018867924528301886,0.04,,1.0,,,,,,,,,,,,,,,,,,,False
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,49351.0,823,285.0,1707,1695,424.0,413.0,196,3402,155.0,206.0,38.0,55.0,27.0,3.0,,1.0,,3.0,,,2.0,160.0,236.0,,4.0,414.0,1745,38.0,56.0,1.0,98.0,,2.0,100.0,72.0,,64.0,,,15.0,41.0,124.0,133.0,275.0,92.0,367.0,14.0,10.0,4.0,23.0,7.0,21.0,4.0,44.0,31.0,58.0,135.0,4.0,63.0,35.0,69.0,48.0,99.0,419.0,,,,,0.6779661016949152,0.6785714285714286,0.6666666666666666,0.6666666666666666,0.6938775510204082,0.6742671009771987,0.6901408450704225,0.6493506493506493,0.016666666666666666,0.0635593220338983,0.043689320388349516,18.26222684703434,0.5227272727272727,0.2602739726027397,0.3553008595988539,0.08649789029535865,0.2988372093023256,0.11840411840411841,0.06927710843373494,0.22857142857142856,0.2863070539419087,0.35906040268456374,0.3333333333333333,0.6956521739130435,0.8583333333333333,0.7524271844660194,0.7868020304568528,0.1125,0.0125,0.004166666666666667,,,,0.0125,,,,0.9649122807017544,0.6909090909090909,,0.04081632653061224,,0.875,,0.5823732067510548,0.6979855263157896,0.6222510638297872,0.23671497584541062,0.24154589371980675,2.3728813559322033,55.825,0.24838898652606914,34.0,42.0,5.0,,1.0,,,,94.0,,22.0,34.0,47.0,32.0,248.0,,15.0,23.0,38.0,14.0,9.0,11.0,4.0,99.0,51.0,,18.0,12.0,5.0,2.0,16.0,1.0,6.0,11.0,,15.0,7.0,11.0,150.0,16.0,75.0,8.0,6.0,5.0,2.0,26.0,,5.0,4.0,7.0,0.775,0.96875,,0.723404255319149,0.2222222222222222,0.6,,0.16831683168316833,0.23529411764705882,0.1419753086419753,,0.1267605633802817,0.24615384615384617,0.2033898305084746,0.7741935483870968,0.18518518518518517,0.23809523809523808,0.8,0.13157894736842105,0.017543859649122806,,,,,0.8571428571428571,0.8095238095238095,,,0.2508361204013378,0.2542372881355932,,,,,,3.0,,,,,,,,,,,3.0,,1.0,2.0,False
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,37186.0,620,256.0,1302,1280,303.0,324.0,140,2582,25.0,43.0,3.0,5.0,76.0,11.0,6.0,20.0,45.0,111.0,8.0,11.0,33.0,62.0,130.0,51.0,131.0,325.0,1296,5.0,13.0,11.0,16.0,11.0,37.0,71.0,90.0,75.0,2.0,109.0,45.0,12.0,5.0,27.0,32.0,60.0,11.0,71.0,35.0,19.0,16.0,25.0,18.0,14.0,,39.0,12.0,43.0,65.0,14.0,3.0,1.0,3.0,3.0,70.0,298.0,0.49019607843137253,0.3893129770992366,0.2972972972972973,0.3953488372093023,0.47692307692307695,0.38461538461538464,0.5306513409961686,0.3333333333333333,0.47580645161290325,0.5681818181818182,0.3333333333333333,0.5298507462686567,0.5019157088122606,0.09230769230769231,0.09302325581395349,22.35213204951857,0.6410256410256411,0.08142493638676845,0.10344827586206896,0.013440860215053764,0.09021406727828746,0.01854974704890388,0.0149812734082397,0.06779661016949153,0.08648648648648649,0.1111111111111111,0.05555555555555555,1.0,0.16475095785440613,0.5813953488372093,0.6410256410256411,0.29118773946360155,0.0421455938697318,0.07662835249042145,0.3,0.3157894736842105,0.8333333333333334,0.42528735632183906,0.40540540540540543,0.40540540540540543,0.4444444444444444,0.20833333333333334,0.6,0.3333333333333333,0.532258064516129,0.3333333333333333,0.6666666666666666,0.41284403669724773,0.4893945945945946,0.51781875,0.4674125,0.04923076923076923,0.21846153846153846,7.337692307692308,25.909923664122143,0.23271889400921658,3.0,8.0,34.0,,3.0,,4.0,2.0,48.0,2.0,,13.0,25.0,12.0,34.0,78.0,60.0,82.0,142.0,54.0,28.0,44.0,15.0,366.0,6.0,,1.0,5.0,6.0,5.0,7.0,,2.0,11.0,,2.0,2.0,1.0,56.0,4.0,23.0,4.0,,,,2.0,,,4.0,3.0,0.27419354838709675,0.2786885245901639,0.18181818181818182,0.52,0.10526315789473684,0.05263157894736842,,0.027149321266968326,0.0379746835443038,0.024390243902439025,,0.009523809523809525,0.08888888888888889,0.03937007874015748,0.4,0.4473684210526316,0.5,0.20588235294117646,0.6666666666666666,0.125,,,0.25,0.5,0.12903225806451613,0.375,0.06451612903225806,,0.08865248226950355,0.15436241610738255,1.0,1.0,0.007633587786259542,0.05,3.0,2.0,,,,2.0,0.2727272727272727,0.2727272727272727,,0.015037593984962405,2.0,,,,,,False
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,16444.0,274,,569,569,94.0,137.0,69,1138,16.0,27.0,3.0,4.0,26.0,1.0,11.0,22.0,11.0,29.0,3.0,3.0,5.0,26.0,54.0,22.0,51.0,148.0,641,6.0,10.0,3.0,17.0,5.0,8.0,37.0,34.0,63.0,4.0,29.0,11.0,6.0,7.0,11.0,18.0,32.0,9.0,41.0,4.0,3.0,1.0,8.0,3.0,2.0,,10.0,4.0,12.0,26.0,1.0,,,,,37.0,89.0,0.9545454545454546,0.43137254901960786,0.625,0.43137254901960786,0.48148148148148145,0.6,0.5619047619047619,0.5769230769230769,0.8333333333333334,0.6228813559322034,0.6071428571428571,0.925,0.4857142857142857,0.1111111111111111,0.14814814814814814,20.062695924764892,0.8,0.0972972972972973,0.11458333333333333,0.05426356589147287,0.10320284697508897,0.03272727272727273,0.054945054945054944,0.11475409836065574,0.037037037037037035,0.1125,0.125,,0.2571428571428571,0.5925925925925926,0.6956521739130435,0.24761904761904763,0.009523809523809525,0.20952380952380953,0.5,0.5238095238095238,1.0,0.2761904761904762,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,0.6,0.7428571428571429,0.3793103448275862,0.5080614285714287,0.48869444444444443,0.5093333333333333,0.11486486486486487,0.25,5.825925925925925,24.823529411764707,0.16520210896309315,4.0,5.0,10.0,,,2.0,3.0,1.0,30.0,1.0,2.0,5.0,7.0,12.0,18.0,3.0,3.0,7.0,10.0,3.0,4.0,2.0,1.0,27.0,2.0,,3.0,3.0,,1.0,5.0,1.0,1.0,1.0,,,,1.0,34.0,5.0,17.0,,,,,,,1.0,2.0,,0.34615384615384615,0.375,0.3333333333333333,0.7142857142857143,0.07692307692307693,0.2,,0.0136986301369863,,0.025974025974025976,,0.05263157894736842,0.18604651162790697,0.06,0.375,0.38461538461538464,0.4166666666666667,0.3,,,,,0.3333333333333333,1.0,0.3333333333333333,0.8,0.2,0.6666666666666666,0.16101694915254236,0.25757575757575757,1.0,,0.0196078431372549,0.045454545454545456,,,,1.0,1.0,2.0,,,,0.038461538461538464,,,,,,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,13343.0,222,6.0,456,449,82.0,111.0,53,905,25.0,33.0,8.0,13.0,14.0,4.0,,,,,,,,33.0,51.0,,,76.0,511,9.0,14.0,,21.0,,,16.0,16.0,,14.0,,,2.0,8.0,21.0,27.0,51.0,30.0,81.0,7.0,6.0,1.0,3.0,2.0,6.0,1.0,9.0,20.0,33.0,9.0,,16.0,10.0,16.0,9.0,16.0,82.0,,,,,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.7,0.6785714285714286,0.65625,0.7272727272727273,,0.0392156862745098,0.06060606060606061,12.64591439688716,0.3333333333333333,0.2109375,0.22105263157894736,0.0784313725490196,0.21524663677130046,0.14084507042253522,0.0821917808219178,0.21739130434782608,0.2222222222222222,0.2692307692307692,,0.5625,0.6470588235294118,0.7575757575757576,0.8064516129032258,0.27450980392156865,0.0784313725490196,,,,,,,,,0.9285714285714286,0.6153846153846154,,,,0.6470588235294118,,0.529,0.697690909090909,0.52149,0.27631578947368424,0.21052631578947367,4.815686274509805,,0.17982456140350878,6.0,8.0,7.0,,,,,,10.0,,3.0,7.0,10.0,2.0,50.0,,2.0,11.0,13.0,8.0,3.0,,1.0,37.0,22.0,,3.0,5.0,3.0,,1.0,,2.0,2.0,1.0,5.0,1.0,1.0,13.0,3.0,8.0,,,,1.0,5.0,,1.0,3.0,,0.7575757575757576,0.9615384615384616,,0.7,,0.3,,0.1981981981981982,0.3,0.19402985074626866,,0.06896551724137931,0.17857142857142858,0.3125,0.72,0.5,0.5,0.8571428571428571,0.125,,,,,,0.8,0.75,,,0.14285714285714285,0.14285714285714285,,1.0,,,1.0,,,,,,0.25,0.25,1.0,,,,,,,,False
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,7485.0,125,-100.0,269,265,88.0,128.0,27,534,6.0,9.0,2.0,3.0,2.0,,1.0,3.0,3.0,10.0,2.0,,1.0,6.0,11.0,4.0,13.0,27.0,343,2.0,3.0,2.0,8.0,,2.0,5.0,4.0,12.0,4.0,10.0,3.0,1.0,3.0,7.0,6.0,15.0,6.0,21.0,2.0,1.0,1.0,2.0,2.0,2.0,,4.0,11.0,14.0,3.0,,1.0,,1.0,,5.0,88.0,1.0,0.3076923076923077,,0.3076923076923077,0.5454545454545454,0.6666666666666666,0.5,0.7,0.3333333333333333,0.5192307692307693,0.6666666666666666,0.35714285714285715,0.5416666666666666,0.09090909090909091,0.1111111111111111,10.03344481605351,0.5,0.10714285714285714,0.1346153846153846,0.04,0.12037037037037036,0.04411764705882353,0.06,0.045454545454545456,0.16666666666666666,0.1590909090909091,,,0.375,0.6666666666666666,0.75,0.08333333333333333,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.3,0.3,1.0,0.6,0.6666666666666666,0.4,0.16666666666666666,,0.9166666666666666,0.3,0.5645583333333333,0.6358999999999999,0.5396666666666667,0.2962962962962963,0.18518518518518517,2.3818181818181823,25.138461538461538,0.3271375464684015,2.0,3.0,,,,,1.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,8.0,,4.0,4.0,8.0,1.0,3.0,4.0,,20.0,3.0,,2.0,,,,,,,,,,2.0,,4.0,,1.0,1.0,,,,1.0,,,,1.0,0.6666666666666666,1.0,0.5,0.5,,0.25,,0.04918032786885246,,0.09090909090909091,,,,,0.6666666666666666,,,,,,,,0.5,1.0,0.5,0.6666666666666666,0.16666666666666666,,0.04,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,False
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,3822.0,64,-37.0,141,137,43.0,80.0,14,278,,1.0,,,4.0,2.0,5.0,6.0,3.0,17.0,,1.0,6.0,2.0,7.0,8.0,23.0,31.0,166,,,,,1.0,6.0,6.0,,21.0,,17.0,3.0,1.0,1.0,5.0,3.0,8.0,1.0,9.0,1.0,1.0,,4.0,2.0,2.0,1.0,6.0,1.0,1.0,4.0,,1.0,1.0,1.0,,6.0,43.0,0.875,0.34782608695652173,0.16666666666666666,0.34782608695652173,0.2857142857142857,,0.4666666666666667,,0.1875,0.484375,,0.3,0.7666666666666667,0.14285714285714285,,24.358974358974358,0.6666666666666666,0.1111111111111111,0.14285714285714285,0.02702702702702703,0.12903225806451613,0.014925373134328358,,0.09090909090909091,0.13333333333333333,0.12121212121212122,0.5,,0.03333333333333333,,,0.13333333333333333,0.06666666666666667,0.2,0.8333333333333334,0.8333333333333334,1.0,0.5666666666666667,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,0.75,0.16666666666666666,0.8,0.17647058823529413,0.4742466666666666,,0.4574625,,0.1935483870967742,12.242857142857144,24.94782608695652,0.3049645390070922,,,1.0,,,,,,3.0,,,,2.0,3.0,4.0,3.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,,,,,1.0,,2.0,,,3.0,,,,1.0,4.0,,,2.0,,,,,,,,2.0,1.0,1.0,,,0.25,,,,,,,0.1,,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,1.0,,,,,,False
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,3345.0,56,-55.0,124,122,52.0,77.0,10,246,4.0,9.0,,2.0,8.0,1.0,,1.0,,1.0,,,,6.0,18.0,,2.0,17.0,143,,3.0,,,,,8.0,10.0,,,1.0,,1.0,2.0,3.0,3.0,6.0,3.0,9.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,5.0,,3.0,5.0,,,,,,8.0,52.0,,,,,0.3333333333333333,,0.3,,0.3333333333333333,0.3695652173913043,,0.5,0.1,0.05555555555555555,0.1111111111111111,20.588235294117645,0.6,0.09375,0.10714285714285714,0.07142857142857142,0.1,0.05263157894736842,0.1,0.1111111111111111,0.05,0.1111111111111111,,,0.45,0.4444444444444444,0.5,0.4,0.05,0.05,,,,0.05,,,,0.6666666666666666,,,,,0.55,,0.4731425000000001,0.46355,0.4187666666666667,,0.47058823529411764,5.694444444444445,24.0,0.41935483870967744,2.0,3.0,1.0,,,,,,5.0,,,2.0,6.0,4.0,2.0,,3.0,6.0,9.0,3.0,3.0,1.0,1.0,24.0,1.0,,,1.0,,,1.0,,,1.0,,1.0,,,6.0,,1.0,2.0,,,,,,,2.0,2.0,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,0.034482758620689655,0.08333333333333333,,,,0.3333333333333333,0.08333333333333333,0.25,0.125,0.125,,,,,,,,0.5,0.6666666666666666,,,0.047619047619047616,0.05263157894736842,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,False
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,3305.0,55,-63.0,121,119,55.0,82.0,11,240,4.0,7.0,1.0,2.0,2.0,,,,,,,,,4.0,9.0,,,16.0,149,1.0,2.0,,2.0,,,10.0,2.0,,2.0,,,1.0,,3.0,3.0,9.0,4.0,13.0,1.0,,1.0,1.0,1.0,1.0,,2.0,7.0,9.0,6.0,,4.0,1.0,4.0,2.0,10.0,55.0,,,,,0.4444444444444444,0.5,0.4444444444444444,0.5,0.6,0.5714285714285714,0.5,0.7142857142857143,,0.1111111111111111,0.14285714285714285,11.76470588235294,0.5,0.10344827586206896,0.13043478260869565,,0.11538461538461539,0.05172413793103448,,,0.15789473684210525,0.13636363636363635,,0.5,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.2222222222222222,,,,,,,,,,1.0,0.5,,,,0.7777777777777778,,0.5664777777777777,0.8332,0.64184,0.125,0.625,2.8333333333333335,,0.45454545454545453,3.0,4.0,,,,,,,8.0,,,3.0,5.0,4.0,6.0,,,,,,,,,,3.0,1.0,3.0,,,,,,1.0,1.0,,1.0,1.0,,10.0,,5.0,,,,,3.0,,,,,0.75,1.0,,0.6,,0.6,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.05,,,,,0.75,,,,,,,,,,0.8,0.75,,,0.35714285714285715,0.35714285714285715,,,,,,,,,,,,,,,,,,,,,False
