EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,BlockedCorner3,on
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,72561.0,1209.0,309,2487.0,2485,576.0,614.0,276.0,4972,231.0,126.0,343.0,90.0,340.0,143.0,410.0,886.0,2638,107.0,270.0,342.0,126.0,62.0,89.0,3.0,154.0,182.0,43.0,27.0,33.0,8.0,79.0,69.0,6.0,103.0,,574.0,0.6293706293706294,0.348780487804878,0.34963325183374083,0.5233333333333333,0.5555555555555556,0.5466666666666666,31.10475509474437,0.075,0.12292817679558012,0.11946050096339114,0.12148028962188254,0.1050228310502283,0.11342592592592593,0.308,0.4573333333333333,0.3673469387755102,0.36950146627565983,0.5793650793650794,0.4787234042553192,0.6773333333333333,0.3684210526315789,0.49330480640854485,0.47238636363636366,6.829411764705884,25.54634146341463,0.2316043425814234,62.0,98.0,6.0,8.0,14.0,22.0,113.0,11.0,17.0,67.0,3.0,11.0,4.0,17.0,9.0,21.0,33.0,178.0,101.0,15.0,29.0,12.0,32.0,10.0,76.0,40.0,81.0,37.0,36.0,227.0,62.0,294.0,12.0,21.0,61.0,60.0,121.0,40.0,20.0,45.0,12.0,302.0,13.0,15.0,,28.0,13.0,16.0,46.0,10.0,22.0,3.0,24.0,3.0,7.0,22.0,23.0,2.0,2.0,3.0,3.0,115.0,7.0,32.0,5.0,7.0,5.0,,2.0,7.0,5.0,,,227.0,5.0,4.0,0.17415730337078653,0.18023255813953487,0.375,0.34579439252336447,0.5235294117647059,0.5172413793103449,0.49382716049382713,0.5409836065573771,0.5079787234042553,0.5769230769230769,0.5541871921182266,0.061764705882352944,0.061224489795918366,0.06060606060606061,0.5822784810126582,,0.03260869565217391,0.019202363367799114,0.024626209322779244,0.03428571428571429,0.032,0.02857142857142857,0.012371134020618556,0.036458333333333336,0.11377245508982035,0.16374269005847952,0.14942528735632185,0.033942558746736295,0.7142857142857143,0.13066666666666665,0.6326530612244898,0.6739130434782609,0.1774193548387097,0.48917748917748916,0.5207373271889401,0.168141592920354,0.014666666666666666,0.08933333333333333,0.2537313432835821,0.25757575757575757,1.0,0.13114754098360656,0.75,,0.18032786885245902,0.2727272727272727,1.0,0.3442622950819672,0.42857142857142855,0.7777777777777778,0.11702127659574468,0.6363636363636364,0.09042553191489362,0.23529411764705882,0.36666666666666664,0.5009402439024391,0.062261753494282084,0.08767123287671233,0.08577878103837472,0.2562076749435666,3.0,159.0,1.0,3.0,4.0,,5.0,17.0,,,,0.007317073170731708,0.0058309037900874635,0.2727272727272727,0.3,0.3333333333333333,0.04028436018957346,8.0,0.09090909090909091,0.014925373134328358,,,False
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,19610.0,327.0,14,665.0,667,134.0,119.0,84.0,1332,24.0,,,,75.0,,1.0,115.0,754,1.0,,,,37.0,49.0,2.0,88.0,127.0,8.0,7.0,7.0,1.0,10.0,41.0,1.0,13.0,1.0,134.0,,,,0.6578947368421053,0.6927710843373494,0.013157894736842105,12.25296442687747,0.15384615384615385,0.26344086021505375,0.2642857142857143,0.26380368098159507,0.2459016393442623,0.27884615384615385,0.3157894736842105,,,,,,0.5657894736842105,,0.5213809210526316,0.5416690476190477,5.982666666666667,22.1,0.20150375939849624,32.0,42.0,10.0,15.0,10.0,12.0,15.0,9.0,,1.0,,,,1.0,,,,50.0,15.0,11.0,17.0,,,5.0,27.0,14.0,20.0,,3.0,31.0,82.0,18.0,14.0,4.0,1.0,9.0,10.0,7.0,2.0,,1.0,29.0,18.0,20.0,1.0,39.0,2.0,1.0,3.0,3.0,3.0,1.0,,,3.0,5.0,25.0,1.0,5.0,1.0,,18.0,4.0,11.0,,19.0,13.0,1.0,5.0,19.0,13.0,,,31.0,4.0,,0.82,0.9534883720930233,,,0.6666666666666666,0.6470588235294118,0.7,0.6470588235294118,0.6666666666666666,0.675,0.6739130434782609,0.05333333333333334,0.07142857142857142,,0.3,0.16666666666666666,0.14084507042253522,0.10650887573964497,0.12218649517684887,0.1956521739130435,0.12195121951219512,0.07142857142857142,0.1111111111111111,0.09615384615384616,0.27058823529411763,0.275,0.2222222222222222,0.09090909090909091,0.6842105263157895,0.5526315789473685,0.7619047619047619,0.8205128205128205,0.75,0.625,0.625,0.9333333333333333,0.11842105263157894,0.013157894736842105,,,,0.8823529411764706,0.6666666666666666,0.2,,,,,,,0.5714285714285714,0.8333333333333334,0.047619047619047616,,,0.6597083333333333,0.13253012048192772,0.13414634146341464,0.23478260869565218,0.26956521739130435,3.0,,,,,,,,,,,,,0.3333333333333333,0.375,1.0,,,0.1111111111111111,,,,False
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,28983.0,483.0,107,990.0,984,248.0,310.0,110.0,1974,,10.0,36.0,9.0,11.0,28.0,82.0,99.0,1003,23.0,84.0,35.0,10.0,29.0,24.0,3.0,56.0,77.0,10.0,6.0,6.0,1.0,15.0,55.0,1.0,6.0,,248.0,1.0,0.34146341463414637,0.345679012345679,0.5053763440860215,0.515625,0.8817204301075269,10.018050541516246,0.12,0.096,0.11788617886178862,0.10685483870967742,0.056338028169014086,0.1179245283018868,,0.3870967741935484,0.2777777777777778,0.2777777777777778,1.0,0.3103448275862069,1.0,0.2857142857142857,0.5507092391304347,0.5325589285714286,2.3,24.4390243902439,0.2505050505050505,5.0,11.0,2.0,4.0,3.0,6.0,,,18.0,46.0,1.0,3.0,7.0,14.0,1.0,2.0,5.0,5.0,5.0,2.0,4.0,2.0,5.0,4.0,14.0,3.0,6.0,12.0,1.0,43.0,6.0,4.0,2.0,2.0,5.0,21.0,26.0,10.0,11.0,3.0,2.0,73.0,17.0,4.0,,21.0,2.0,4.0,9.0,2.0,7.0,1.0,2.0,1.0,2.0,3.0,23.0,,5.0,1.0,1.0,6.0,,2.0,1.0,6.0,5.0,,1.0,8.0,2.0,,,43.0,5.0,1.0,0.6,0.75,0.4,0.5217391304347826,0.45454545454545453,0.5,0.5,0.5555555555555556,0.7241379310344828,0.6363636363636364,0.7166666666666667,0.18181818181818182,0.18181818181818182,,0.6,,0.02531645569620253,0.059027777777777776,0.04708520179372197,0.04838709677419355,0.012195121951219513,,0.06896551724137931,0.03529411764705882,0.09401709401709402,0.14516129032258066,0.11764705882352941,0.03571428571428571,0.25,0.11827956989247312,0.45454545454545453,0.5555555555555556,0.6,,,,,0.4946236559139785,0.391304347826087,0.4,1.0,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.20689655172413793,0.5,0.4827586206896552,0.5,0.5555555555555556,0.5655600000000001,0.021052631578947368,0.15384615384615385,0.1414141414141414,0.43434343434343436,,,1.0,1.0,,,,,2.0,2.0,,0.012195121951219513,,,,,,,,0.021739130434782608,,,False
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,42730.0,712.0,180,1444.0,1446,273.0,249.0,170.0,2890,84.0,38.0,97.0,16.0,185.0,68.0,157.0,494.0,1547,24.0,192.0,97.0,38.0,35.0,36.0,2.0,73.0,87.0,19.0,17.0,24.0,2.0,54.0,33.0,5.0,71.0,,265.0,0.9411764705882353,0.43312101910828027,0.43312101910828027,0.5818713450292398,0.6323907455012854,0.4590643274853801,27.09480122324159,0.06666666666666667,0.08372093023255814,0.11437908496732026,0.09646739130434782,0.0851063829787234,0.11618257261410789,0.24561403508771928,0.28362573099415206,0.3917525773195876,0.3917525773195876,0.8947368421052632,0.32,0.7368421052631579,0.3917525773195876,0.5212067251461988,0.5443589999999999,5.611351351351352,24.87388535031847,0.18905817174515235,56.0,95.0,9.0,12.0,9.0,18.0,39.0,6.0,30.0,60.0,3.0,4.0,2.0,8.0,4.0,13.0,7.0,97.0,96.0,14.0,20.0,7.0,17.0,4.0,53.0,12.0,26.0,9.0,38.0,89.0,68.0,126.0,10.0,27.0,21.0,28.0,49.0,16.0,12.0,16.0,5.0,126.0,8.0,6.0,,14.0,4.0,2.0,30.0,5.0,16.0,8.0,14.0,3.0,6.0,11.0,12.0,,1.0,2.0,1.0,107.0,8.0,42.0,12.0,1.0,,,1.0,1.0,1.0,,,83.0,2.0,9.0,0.35051546391752575,0.3695652173913043,0.4117647058823529,0.375,0.5243243243243243,0.7,0.46153846153846156,0.6621621621621622,0.51,0.6794871794871795,0.644927536231884,0.14594594594594595,0.14736842105263157,0.14285714285714285,0.5555555555555556,,0.019933554817275746,0.0226628895184136,0.021406727828746176,0.022727272727272728,0.013513513513513514,0.047619047619047616,0.024096385542168676,0.019230769230769232,0.06153846153846154,0.1276595744680851,0.1076923076923077,0.027210884353741496,1.0,0.2777777777777778,0.5894736842105263,0.691358024691358,0.48214285714285715,0.4642857142857143,0.5416666666666666,0.1794871794871795,0.017543859649122806,0.17543859649122806,0.5,0.5263157894736842,1.0,0.32432432432432434,0.75,0.2222222222222222,0.10810810810810811,0.75,1.0,0.35135135135135137,0.3076923076923077,1.0,0.36,0.5,0.16,0.25,0.4375,0.5464021739130435,0.11671087533156499,0.1917808219178082,0.10728744939271255,0.18016194331983806,2.0,12.0,,3.0,,,1.0,2.0,,,,0.01910828025477707,,0.3333333333333333,0.4,,0.012658227848101266,3.0,0.16666666666666666,0.05,,,False
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,67717.0,1129.0,447,2316.0,2308,538.0,507.0,245.0,4624,34.0,,2.0,2.0,318.0,,3.0,565.0,2339,2.0,,,,165.0,195.0,20.0,380.0,505.0,24.0,16.0,32.0,5.0,62.0,76.0,10.0,191.0,1.0,530.0,,,,0.67601246105919,0.6890243902439024,0.009345794392523364,18.202853837254146,0.5263157894736842,0.28718703976435933,0.32673267326732675,0.30405405405405406,0.24870466321243523,0.33647058823529413,0.1059190031152648,0.006230529595015576,,,,0.03125,0.881619937694704,,0.5787123824451409,0.6019919354838709,2.306289308176101,56.26666666666667,0.23229706390328153,212.0,280.0,49.0,74.0,44.0,57.0,5.0,4.0,,1.0,,1.0,,,,,,217.0,131.0,49.0,76.0,,1.0,25.0,123.0,44.0,62.0,,35.0,123.0,342.0,92.0,78.0,20.0,20.0,33.0,53.0,21.0,12.0,12.0,6.0,139.0,51.0,74.0,,125.0,14.0,8.0,30.0,8.0,10.0,3.0,20.0,1.0,8.0,11.0,36.0,1.0,23.0,13.0,6.0,205.0,25.0,107.0,7.0,86.0,46.0,3.0,37.0,91.0,59.0,,7.0,123.0,7.0,7.0,0.7880184331797235,0.9606741573033708,,,0.6823899371069182,0.6447368421052632,0.7096774193548387,0.6363636363636364,0.6875,0.6542553191489362,0.6684782608695652,0.06289308176100629,0.03571428571428571,0.2647058823529412,0.4838709677419355,,0.18362282878411912,0.08265802269043761,0.12254901960784313,0.23952095808383234,0.16267942583732056,,0.06451612903225806,0.12568306010928962,0.3081761006289308,0.2916666666666667,0.275,0.17721518987341772,0.6483516483516484,0.8722741433021807,0.7571428571428571,0.7851851851851852,0.7877358490566038,0.14705882352941177,0.2,0.8,0.012461059190031152,0.003115264797507788,,,,0.961038961038961,0.6621621621621622,0.12244897959183673,0.012987012987012988,,,,,,0.890625,0.7719298245614035,,,,0.6862416666666666,0.2655086848635236,0.2675,0.2176991150442478,0.2176991150442478,,,2.0,,2.0,,,,5.0,3.0,3.0,,,,,,,,0.25,,3.0,2.0,False
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,46492.0,775.0,360,1609.0,1582,391.0,355.0,179.0,3191,95.0,62.0,150.0,46.0,174.0,68.0,172.0,432.0,1587,50.0,90.0,148.0,62.0,39.0,35.0,1.0,75.0,89.0,46.0,26.0,23.0,1.0,59.0,56.0,2.0,82.0,2.0,385.0,0.4411764705882353,0.3953488372093023,0.4,0.5317919075144508,0.5686015831134564,0.49710982658959535,24.18553285477637,0.037037037037037035,0.07641921397379912,0.1111111111111111,0.09147095179233622,0.05755395683453238,0.11486486486486487,0.2745664739884393,0.43352601156069365,0.41333333333333333,0.4161073825503356,0.4032258064516129,0.5168539325842697,0.6560693641618497,0.4189189189189189,0.4902376453488371,0.472277011494253,7.85689655172414,25.780232558139538,0.2430080795525171,29.0,55.0,3.0,6.0,4.0,13.0,44.0,24.0,6.0,22.0,,3.0,,4.0,2.0,7.0,16.0,82.0,64.0,6.0,16.0,2.0,10.0,2.0,20.0,18.0,39.0,16.0,20.0,104.0,44.0,120.0,2.0,11.0,84.0,103.0,187.0,69.0,34.0,67.0,16.0,477.0,7.0,7.0,,14.0,6.0,20.0,36.0,10.0,28.0,8.0,8.0,,2.0,19.0,15.0,1.0,3.0,1.0,15.0,75.0,5.0,29.0,6.0,2.0,1.0,,1.0,2.0,1.0,,,99.0,5.0,3.0,0.2682926829268293,0.2716049382716049,0.2,0.32,0.47126436781609193,0.375,0.46153846153846156,0.34615384615384615,0.47191011235955055,0.37037037037037035,0.5306122448979592,0.06321839080459771,0.07272727272727272,0.07368421052631578,0.6101694915254238,,0.024822695035460994,0.01569506726457399,0.019230769230769232,0.036036036036036036,0.020833333333333332,,0.018404907975460124,0.008333333333333333,0.07692307692307693,0.10204081632653061,0.09090909090909091,0.034482758620689655,0.5,0.15895953757225434,0.5272727272727272,0.5686274509803921,0.4482758620689655,0.4631578947368421,0.5,0.18181818181818182,0.06936416184971098,0.06358381502890173,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.23076923076923078,0.5,0.6666666666666666,0.11538461538461539,,,0.2692307692307692,0.2857142857142857,0.5,0.14606741573033707,0.3076923076923077,0.0449438202247191,,0.34782608695652173,0.5393166666666667,0.08579088471849866,0.14646464646464646,0.046296296296296294,0.24074074074074073,9.0,114.0,2.0,1.0,1.0,,,3.0,,,,0.005813953488372093,0.006666666666666667,0.375,0.375,0.1111111111111111,0.017142857142857144,1.0,,,,,False
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,8737.0,146.0,-101,312.0,309,105.0,151.0,34.0,621,2.0,3.0,10.0,1.0,17.0,4.0,13.0,35.0,390,2.0,12.0,10.0,3.0,8.0,9.0,2.0,19.0,28.0,4.0,2.0,2.0,,4.0,21.0,2.0,5.0,,105.0,1.0,0.3076923076923077,0.3076923076923077,0.5333333333333333,0.546875,0.43333333333333335,10.285714285714286,0.2222222222222222,0.13043478260869565,0.12903225806451613,0.1297709923664122,0.06896551724137931,0.1568627450980392,0.06666666666666667,0.3333333333333333,0.3,0.3,1.0,0.125,0.9333333333333333,0.3,0.5643733333333334,0.51915,2.48235294117647,25.138461538461538,0.33653846153846156,10.0,15.0,3.0,5.0,3.0,5.0,,,1.0,3.0,,,,1.0,1.0,2.0,,10.0,3.0,3.0,5.0,1.0,2.0,1.0,10.0,3.0,6.0,,1.0,7.0,14.0,6.0,6.0,2.0,4.0,5.0,9.0,2.0,3.0,4.0,,23.0,6.0,3.0,,9.0,,2.0,2.0,,2.0,,,,,,15.0,,,1.0,,5.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,7.0,1.0,1.0,0.7,1.0,0.5,,0.5882352941176471,0.6,0.5,0.6428571428571429,0.375,0.625,0.3888888888888889,0.11764705882352941,0.13333333333333333,,0.5,,0.0410958904109589,0.06666666666666667,0.05521472392638037,,0.07894736842105263,,0.0967741935483871,,0.19444444444444445,,,,,0.5,0.6666666666666666,0.7692307692307693,0.7,,,,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.6,,,,,0.2857142857142857,0.5,1.0,0.625,0.6,0.125,,,0.6358999999999999,0.06451612903225806,0.1111111111111111,0.2857142857142857,0.2,,,,,,,,,,,,,,,,,,,,,,,False
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,3822.0,64.0,-37,141.0,137,43.0,80.0,14.0,278,4.0,3.0,17.0,6.0,7.0,8.0,23.0,31.0,166,6.0,21.0,17.0,3.0,5.0,3.0,,8.0,9.0,1.0,1.0,2.0,1.0,6.0,1.0,,4.0,1.0,43.0,0.875,0.34782608695652173,0.34782608695652173,0.4666666666666667,0.484375,0.7666666666666667,24.358974358974358,,0.1111111111111111,0.14285714285714285,0.12903225806451613,0.09090909090909091,0.12121212121212122,0.13333333333333333,0.5666666666666667,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.75,0.8,0.17647058823529413,0.4742466666666666,0.4574625,12.242857142857144,24.94782608695652,0.3049645390070922,,1.0,,,,,1.0,2.0,5.0,6.0,,,,,,,1.0,2.0,3.0,,,,,,,,2.0,1.0,3.0,6.0,4.0,,,1.0,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,1.0,,,1.0,,,4.0,1.0,2.0,,2.0,,,3.0,1.0,,,1.0,,4.0,,,2.0,1.0,1.0,,,1.0,,,,6.0,,2.0,1.0,1.0,,0.16666666666666666,0.2857142857142857,,,,0.1875,,0.3,0.14285714285714285,,0.25,0.6666666666666666,,,0.02702702702702703,0.014925373134328358,,,,,0.1,0.13333333333333333,,0.5,,,0.03333333333333333,,,,0.25,0.3333333333333333,1.0,0.06666666666666667,0.2,0.8333333333333334,0.8333333333333334,1.0,,,,,,,,,,,,,,0.16666666666666666,,,,,0.1935483870967742,1.0,3.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,False
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,3432.0,57.0,-65,125.0,123,55.0,82.0,12.0,248,2.0,,,,9.0,,,16.0,153,,,,,3.0,3.0,3.0,9.0,13.0,1.0,,2.0,,3.0,9.0,1.0,6.0,,55.0,,,,0.4444444444444444,0.5714285714285714,,12.056737588652483,0.6,0.1,0.12,0.10909090909090909,,0.125,0.2222222222222222,,,,,,0.7777777777777778,,0.5664777777777777,0.64184,2.8333333333333335,,0.44,4.0,7.0,1.0,2.0,3.0,4.0,,,,,,,,,,,,4.0,8.0,1.0,2.0,,,,2.0,3.0,5.0,,4.0,10.0,6.0,2.0,2.0,1.0,,,,,,,,,,3.0,1.0,4.0,,1.0,1.0,,1.0,,,,1.0,1.0,7.0,,1.0,,,10.0,,5.0,,4.0,1.0,,3.0,4.0,2.0,1.0,,10.0,,,0.75,1.0,,,0.4444444444444444,0.5,0.6,0.5,0.6,0.5,0.7142857142857143,0.1111111111111111,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.05,0.16666666666666666,0.05,,,,0.15,,,,0.5,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.75,,,,,,,,,1.0,0.5,,,,,,,,0.8,0.75,,,,0.8332,0.35714285714285715,0.35714285714285715,0.125,0.625,,,,,,,,,,,,,,,,,,,,,,,False
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,3343.0,56.0,-53,124.0,121,52.0,77.0,10.0,245,8.0,,1.0,,18.0,,2.0,17.0,141,,,1.0,,3.0,3.0,,6.0,9.0,2.0,1.0,2.0,2.0,5.0,3.0,,5.0,,52.0,,,,0.3,0.3695652173913043,0.1,20.588235294117645,,0.09375,0.10714285714285714,0.1,0.1111111111111111,0.1111111111111111,0.4,0.05,,,,,0.55,,0.4731425000000001,0.4187666666666667,5.694444444444445,24.0,0.41935483870967744,4.0,9.0,,2.0,2.0,3.0,1.0,1.0,,1.0,,,,,,,,6.0,5.0,,3.0,,,,,2.0,6.0,,4.0,8.0,2.0,10.0,,1.0,3.0,6.0,9.0,3.0,3.0,1.0,1.0,24.0,2.0,1.0,,3.0,1.0,1.0,3.0,,2.0,,1.0,,,1.0,,,1.0,,,6.0,,1.0,2.0,,,,,,,,,8.0,2.0,2.0,0.16666666666666666,0.16666666666666666,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.5,0.05555555555555555,0.1111111111111111,,0.6,,0.034482758620689655,0.07142857142857142,0.05263157894736842,0.08333333333333333,,,0.1,,0.05,0.3333333333333333,,0.08333333333333333,,0.45,0.4444444444444444,0.5,0.25,0.125,0.125,,0.05,0.05,,,,0.6666666666666666,,,,,,,,,0.5,0.6666666666666666,,,,0.46355,0.047619047619047616,0.05263157894736842,,0.47058823529411764,1.0,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,False
