EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Charge Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Charge Fouls Drawn,Corner3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,HeaveAttempts,FTOffRebounds,Clear Path Fouls,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,45790.0,763,28,1532,1545,405,521,186,3077,76.0,107,12.0,19.0,19.0,31.0,17.0,49.0,4.0,16.0,12.0,30.0,2.0,11.0,28.0,2.0,5.0,,4.0,97.0,172,23.0,58.0,56.0,319,1736,14.0,26.0,4.0,7.0,8.0,48.0,24.0,48.0,3.0,12.0,29.0,86.0,104.0,90.0,54.0,15.0,27.0,11.0,20.0,,28.0,33.0,61.0,21.0,12.0,19.0,8.0,1.0,155.0,16.0,19.0,43.0,64,6.0,113,37.0,150,5.0,19.0,10.0,9.0,11.0,1.0,6.0,13.0,3.0,5.0,1.0,2.0,24.0,4.0,5.0,33,68,3.0,2.0,55.0,4.0,68.0,6.0,,25.0,2.0,9.0,86.0,404,3.0,7.0,0.5360824742268041,0.5909090909090909,0.782608695652174,0.39655172413793105,0.5714285714285714,0.25,0.40350877192982454,0.563953488372093,0.5384615384615384,0.5,0.5717391304347826,0.6060606060606061,0.475,0.6134615384615385,0.6666666666666666,0.5657894736842105,0.25217391304347825,,0.11627906976744186,0.11214953271028037,0.16326530612244897,,,16.312464101091326,0.4583333333333333,0.17142857142857143,0.15647921760391198,0.04611650485436893,0.13522012578616352,0.05351170568561873,0.14718019257221457,0.04922644163150492,0.03496503496503497,0.07333333333333333,0.0639269406392694,0.1320754716981132,0.14204545454545456,0.24324324324324326,0.1417624521072797,0.10526315789473684,0.056818181818181816,0.4652173913043478,0.7102803738317757,0.8,0.5789473684210527,0.21304347826086956,0.3469387755102041,0.4146341463414634,0.4117647058823529,0.06956521739130435,0.25,0.25,0.25,0.13043478260869565,0.4,0.4,0.9166666666666666,0.12173913043478261,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.5757575757575758,0.631578947368421,0.06060606060606061,0.15151515151515152,0.4,1.0,0.5166666666666667,0.6129032258064516,0.06666666666666667,,0.717391304347826,0.4074074074074074,0.5303776315789474,0.5654181818181817,0.5316593220338982,0.10756972111553785,0.13089005235602094,0.03333333333333333,0.15047021943573669,0.26959247648902823,5.225581395348837,25.179310344827584,0.2643603133159269,18.0,2.0,3.0,6.0,5.0,,1.0,6.0,4.0,1.0,,0.025210084033613446,0.025,0.6666666666666666,0.25,3.0,8.0,,,0.13333333333333333,0.375,2.0,,,1.0,1.0,2.0,,,0.05263157894736842,0.5,,,,False,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,69012.0,1150,156,2298,2286,611,582,225,4584,36.0,54,7.0,18.0,8.0,13.0,4.0,9.0,11.0,29.0,36.0,78.0,4.0,27.0,82.0,,4.0,9.0,20.0,51.0,92,63.0,160.0,33.0,324,2559,7.0,18.0,1.0,8.0,5.0,22.0,12.0,21.0,17.0,38.0,9.0,84.0,82.0,20.0,189.0,,82.0,27.0,4.0,,60.0,36.0,96.0,21.0,15.0,28.0,21.0,11.0,228.0,12.0,20.0,77.0,69,13.0,159,32.0,191,3.0,43.0,29.0,14.0,23.0,4.0,20.0,6.0,,3.0,,1.0,29.0,2.0,7.0,32,68,2.0,1.0,48.0,4.0,39.0,4.0,,13.0,6.0,3.0,84.0,603,5.0,2.0,0.803921568627451,0.8913043478260869,1.0,0.39375,0.125,0.4473684210526316,0.39375,0.5543478260869565,0.3888888888888889,0.5714285714285714,0.5773809523809523,0.3269230769230769,0.635593220338983,0.6067415730337079,0.36666666666666664,0.6774193548387096,0.6349206349206349,,0.043478260869565216,0.07407407407407407,,,,11.536957371920218,0.7931034482758621,0.30952380952380953,0.11714770797962648,0.03690036900369004,0.15811088295687886,0.024439918533604887,0.13568773234200743,0.030977734753146177,0.057803468208092484,0.02304147465437788,0.025069637883008356,0.07860262008733625,0.14859437751004015,0.12612612612612611,0.16666666666666666,0.12844036697247707,0.022556390977443608,0.21428571428571427,0.6666666666666666,0.72,0.8055555555555556,0.03571428571428571,0.4444444444444444,0.4444444444444444,0.5,0.11507936507936507,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.30952380952380953,0.46153846153846156,0.46153846153846156,1.0,0.3253968253968254,0.32926829268292684,0.32926829268292684,1.0,0.6923076923076923,0.3888888888888889,0.15384615384615385,0.15384615384615385,,,0.22033898305084745,0.6153846153846154,0.3389830508474576,0.45,0.8492063492063492,0.32926829268292684,0.5639031746031746,0.7013058823529412,0.5621296610169492,0.07196969696969698,0.12871287128712872,0.03680981595092025,0.06790123456790123,0.25925925925925924,7.73695652173913,24.699375,0.2658833768494343,10.0,,4.0,17.0,11.0,1.0,5.0,20.0,12.0,,,0.03289473684210526,0.022727272727272728,0.6,0.2857142857142857,8.0,18.0,5.0,,0.3050847457627119,0.4444444444444444,1.0,3.0,2.0,0.25,,,,3.0,,1.0,2.0,1.0,,False,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,21117.0,352,-17,712,710,217,218,85,1422,10.0,16,4.0,4.0,1.0,3.0,5.0,9.0,1.0,5.0,11.0,34.0,2.0,13.0,35.0,,4.0,4.0,10.0,16.0,30,24.0,69.0,9.0,113,821,4.0,5.0,2.0,6.0,2.0,16.0,2.0,8.0,8.0,18.0,5.0,33.0,20.0,12.0,72.0,,34.0,13.0,3.0,,9.0,10.0,19.0,6.0,4.0,5.0,2.0,2.0,48.0,7.0,2.0,14.0,14,1.0,29,9.0,38,,6.0,5.0,1.0,2.0,,2.0,3.0,1.0,,,1.0,5.0,,1.0,13,25,3.0,1.0,9.0,1.0,11.0,1.0,,4.0,,2.0,33.0,217,2.0,2.0,0.625,0.7692307692307693,1.0,0.34782608695652173,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.5333333333333333,0.8,0.25,0.5252525252525253,0.6363636363636364,0.5384615384615384,0.5432692307692307,0.6666666666666666,0.5689655172413793,0.696969696969697,,0.1,0.1875,,,,13.540372670807452,0.4,0.043478260869565216,0.08092485549132948,0.011695906432748537,0.1,0.03825136612021858,0.08945686900958466,0.025423728813559324,0.015384615384615385,0.0196078431372549,0.04580152671755725,0.045454545454545456,0.10126582278481013,0.10714285714285714,0.09166666666666666,0.15,,0.16161616161616163,0.625,0.7692307692307693,0.6,0.09090909090909091,0.5555555555555556,0.5555555555555556,0.6,0.050505050505050504,0.2,0.2,1.0,0.3434343434343434,0.3235294117647059,0.3235294117647059,1.0,0.35353535353535354,0.37142857142857144,0.37142857142857144,1.0,0.36363636363636365,1.0,0.18181818181818182,0.36363636363636365,,,0.11538461538461539,0.3333333333333333,0.38461538461538464,0.4,0.8585858585858586,0.38235294117647056,0.551540306122449,0.5606833333333333,0.5143038461538461,0.0392156862745098,0.12121212121212122,,0.1415929203539823,0.2920353982300885,6.226666666666668,25.114492753623182,0.3047752808988764,6.0,,2.0,4.0,2.0,1.0,1.0,5.0,2.0,,,,0.019230769230769232,0.4,,4.0,8.0,1.0,,0.3076923076923077,0.5,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,False,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,47278.0,788,57,1582,1584,478,505,182,3166,15.0,27,4.0,9.0,8.0,8.0,25.0,61.0,23.0,52.0,25.0,48.0,3.0,44.0,107.0,7.0,14.0,9.0,32.0,63.0,140,69.0,155.0,33.0,366,1821,8.0,19.0,8.0,17.0,1.0,41.0,16.0,34.0,14.0,45.0,9.0,83.0,56.0,70.0,186.0,21.0,104.0,44.0,4.0,,17.0,12.0,29.0,7.0,5.0,16.0,1.0,,70.0,11.0,10.0,48.0,49,10.0,107,23.0,130,5.0,18.0,10.0,8.0,22.0,2.0,15.0,11.0,2.0,7.0,1.0,2.0,33.0,4.0,8.0,34,63,1.0,4.0,37.0,6.0,41.0,,1.0,11.0,4.0,4.0,81.0,471,3.0,3.0,0.4444444444444444,0.4666666666666667,0.8985507246376812,0.44516129032258067,0.47058823529411764,0.3111111111111111,0.45394736842105265,0.45,0.42105263157894735,0.47058823529411764,0.5644067796610169,0.5555555555555556,0.46835443037974683,0.5830670926517572,0.5540540540540541,0.48823529411764705,0.5254237288135594,,0.02857142857142857,0.07407407407407407,0.03278688524590164,,,19.30803571428571,0.6666666666666666,0.23255813953488372,0.1225,0.023255813953488372,0.14201183431952663,0.03942652329749104,0.13143631436314362,0.029619181946403384,0.03225806451612903,0.01639344262295082,0.03431372549019608,0.1437908496732026,0.09142857142857143,0.1527777777777778,0.12773722627737227,0.203125,0.034013605442176874,0.09152542372881356,0.5555555555555556,0.6,0.5333333333333333,0.20677966101694914,0.4098360655737705,0.423728813559322,0.32,0.17627118644067796,0.4423076923076923,0.4423076923076923,0.5217391304347826,0.16271186440677965,0.5208333333333334,0.5208333333333334,0.96,0.36271186440677966,0.411214953271028,0.411214953271028,0.8636363636363636,0.25,0.4444444444444444,0.08333333333333333,0.3888888888888889,0.5,0.8571428571428571,0.10126582278481013,1.0,0.4050632911392405,0.28125,0.6169491525423729,0.4230769230769231,0.49540136986301364,0.5562520833333332,0.4817026315789474,0.04854368932038835,0.0728476821192053,0.02531645569620253,0.11202185792349727,0.226775956284153,10.765,25.854193548387094,0.30214917825537296,6.0,,1.0,8.0,4.0,,4.0,9.0,5.0,,,0.024390243902439025,0.05333333333333334,0.5555555555555556,,5.0,13.0,,,0.16455696202531644,0.38461538461538464,1.0,1.0,,0.3333333333333333,3.0,2.0,,1.0,0.058823529411764705,1.0,,1.0,,False,
202331,1610612746,Paul George,Paul George,202331,LAC,61692.0,1028,221,2062,2044,480,426,215,4106,64.0,106,7.0,11.0,16.0,23.0,42.0,87.0,40.0,79.0,29.0,50.0,10.0,77.0,198.0,4.0,15.0,27.0,61.0,146.0,272,106.0,248.0,133.0,743,2242,12.0,18.0,8.0,25.0,7.0,55.0,33.0,59.0,33.0,73.0,46.0,211.0,76.0,216.0,210.0,108.0,194.0,77.0,14.0,2.0,78.0,81.0,159.0,55.0,26.0,49.0,16.0,13.0,399.0,6.0,15.0,82.0,72,4.0,158,21.0,179,11.0,33.0,20.0,13.0,64.0,17.0,46.0,40.0,5.0,18.0,,3.0,104.0,1.0,17.0,26,74,2.0,11.0,140.0,7.0,151.0,13.0,5.0,63.0,3.0,13.0,209.0,472,7.0,12.0,0.2602739726027397,0.2676056338028169,0.660377358490566,0.4274193548387097,0.32,0.4520547945205479,0.4344262295081967,0.5367647058823529,0.6666666666666666,0.559322033898305,0.5865384615384616,0.5581395348837209,0.625,0.6316239316239316,0.5978260869565217,0.6818181818181818,0.47692307692307695,0.008064516129032258,0.051470588235294115,0.08490566037735849,0.04597701149425287,0.012658227848101266,0.010101010101010102,29.930495221546483,0.6153846153846154,0.11428571428571428,0.13610586011342155,0.032467532467532464,0.18344519015659955,0.013215859030837005,0.15778688524590165,0.02292576419213974,0.050724637681159424,0.030927835051546393,0.011730205278592375,0.15458937198067632,0.12444444444444444,0.12371134020618557,0.1790633608815427,0.20238095238095238,0.04583333333333333,0.20384615384615384,0.6037735849056604,0.6597938144329897,0.3125,0.1673076923076923,0.4827586206896552,0.5060240963855421,0.23809523809523808,0.1519230769230769,0.5063291139240507,0.5128205128205128,0.2,0.09615384615384616,0.58,0.58,0.9310344827586207,0.38076923076923075,0.3888888888888889,0.39285714285714285,0.5584415584415584,0.2558139534883721,0.6363636363636364,0.23255813953488372,0.3488372093023256,0.26666666666666666,0.75,0.17424242424242425,0.6956521739130435,0.4621212121212121,0.4426229508196721,0.6807692307692308,0.39690721649484534,0.5089499029126212,0.5600796875,0.498968359375,0.11538461538461539,0.1956521739130435,0.012,0.0740242261103634,0.2839838492597577,8.60625,26.06733870967742,0.23278370514064015,8.0,3.0,2.0,12.0,4.0,1.0,7.0,15.0,9.0,,,0.015384615384615385,0.017699115044247787,0.6,0.14285714285714285,6.0,12.0,4.0,,0.09090909090909091,0.5,4.0,3.0,2.0,0.4,4.0,,,1.0,,1.0,,1.0,,False,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,62363.0,1039,175,2088,2084,587,590,208,4172,84.0,111,11.0,14.0,18.0,25.0,94.0,185.0,49.0,118.0,10.0,23.0,1.0,44.0,126.0,5.0,7.0,16.0,48.0,227.0,414,54.0,149.0,147.0,763,2321,20.0,33.0,5.0,8.0,13.0,68.0,52.0,105.0,19.0,53.0,52.0,213.0,118.0,336.0,120.0,42.0,126.0,44.0,20.0,,66.0,87.0,153.0,52.0,35.0,33.0,18.0,15.0,393.0,15.0,21.0,60.0,80,13.0,153,37.0,190,10.0,44.0,30.0,14.0,38.0,6.0,17.0,27.0,4.0,21.0,1.0,7.0,65.0,6.0,26.0,15,44,3.0,7.0,131.0,3.0,170.0,17.0,7.0,62.0,2.0,25.0,208.0,579,8.0,20.0,0.2599118942731278,0.2706422018348624,0.7407407407407407,0.3624161073825503,0.625,0.3584905660377358,0.3624161073825503,0.5483091787439613,0.6060606060606061,0.49523809523809526,0.5470692717584369,0.6707317073170732,0.509493670886076,0.5968503937007874,0.723404255319149,0.572972972972973,0.26465364120781526,,0.04830917874396135,0.05405405405405406,0.05405405405405406,0.03389830508474576,,30.051590713671537,0.5846153846153846,0.325,0.14652014652014653,0.0412573673870334,0.14705882352941177,0.035545023696682464,0.14675052410901468,0.03866809881847476,0.07751937984496124,0.03418803418803419,0.03367003367003367,0.14285714285714285,0.11255411255411256,0.2184873949579832,0.13870967741935483,0.17346938775510204,0.03875968992248062,0.19715808170515098,0.7567567567567568,0.8,0.36904761904761907,0.3285968028419183,0.5081081081081081,0.5371428571428571,0.1702127659574468,0.20959147424511546,0.4152542372881356,0.4298245614035088,0.24489795918367346,0.04085257548845471,0.43478260869565216,0.43478260869565216,1.0,0.22380106571936056,0.3492063492063492,0.3492063492063492,0.6818181818181818,0.34146341463414637,0.7857142857142857,0.024390243902439025,0.17073170731707318,0.7142857142857143,0.8,0.15822784810126583,0.72,0.3037974683544304,0.3333333333333333,0.46181172291296624,0.3492063492063492,0.4872207815275312,0.5793978260869563,0.47283512658227844,0.10491803278688525,0.13507625272331156,0.013245033112582781,0.0891218872870249,0.27916120576671033,9.575362318840583,25.845637583892625,0.2811302681992337,18.0,2.0,1.0,14.0,9.0,,5.0,16.0,11.0,,,0.02054794520547945,0.04,0.6875,0.18181818181818182,3.0,5.0,1.0,,0.03164556962025317,0.6,,2.0,,,,1.0,,,0.029411764705882353,,,2.0,,False,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,42116.0,702,141,1399,1390,317,302,146,2789,12.0,31,3.0,5.0,2.0,6.0,12.0,26.0,2.0,6.0,21.0,41.0,4.0,28.0,80.0,4.0,5.0,5.0,17.0,26.0,63,49.0,121.0,24.0,223,1531,4.0,8.0,6.0,9.0,4.0,30.0,4.0,13.0,10.0,25.0,19.0,57.0,20.0,32.0,135.0,12.0,80.0,28.0,9.0,1.0,35.0,29.0,64.0,14.0,15.0,20.0,4.0,11.0,157.0,18.0,9.0,41.0,29,1.0,71,27.0,98,3.0,22.0,13.0,9.0,13.0,3.0,13.0,14.0,1.0,,1.0,2.0,27.0,4.0,7.0,38,94,4.0,5.0,38.0,4.0,30.0,,,6.0,,9.0,50.0,310,7.0,5.0,0.38461538461538464,0.4166666666666667,0.9183673469387755,0.4049586776859504,0.6666666666666666,0.4,0.4049586776859504,0.4126984126984127,0.5,0.3076923076923077,0.5407608695652174,0.7647058823529411,0.5,0.5603015075376885,0.7894736842105263,0.5816326530612245,0.657608695652174,0.008264462809917356,0.14285714285714285,0.22580645161290322,0.07692307692307693,,0.0125,14.440894568690096,0.48148148148148145,0.03333333333333333,0.08405797101449275,0.027777777777777776,0.1305732484076433,0.05806451612903226,0.1062215477996965,0.04258675078864353,0.011363636363636364,0.028368794326241134,0.0502092050209205,0.05555555555555555,0.0759493670886076,0.13924050632911392,0.11836734693877551,0.17391304347826086,0.030612244897959183,0.16847826086956522,0.3870967741935484,0.5,0.4166666666666667,0.14130434782608695,0.46153846153846156,0.5,0.4166666666666667,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.22282608695652173,0.5121951219512195,0.5121951219512195,0.9523809523809523,0.43478260869565216,0.35,0.35443037974683544,0.8928571428571429,0.29411764705882354,0.6,0.23529411764705882,0.29411764705882354,0.8,0.75,0.15789473684210525,0.3333333333333333,0.4473684210526316,0.29411764705882354,0.8260869565217391,0.35,0.5345472677595628,0.5890363636363637,0.5325837837837837,0.031578947368421054,0.08695652173913043,,0.13452914798206278,0.2556053811659193,5.915873015873016,25.202479338842974,0.226590421729807,4.0,1.0,1.0,19.0,11.0,4.0,4.0,23.0,13.0,,,0.042105263157894736,0.08450704225352113,0.5652173913043478,0.3333333333333333,5.0,8.0,5.0,,0.21052631578947367,0.625,2.0,4.0,3.0,0.5,,,,,,1.0,,1.0,,False,
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,34317.0,572,118,1142,1128,235,213,112,2270,48.0,65,16.0,25.0,5.0,9.0,30.0,63.0,17.0,24.0,1.0,3.0,,22.0,64.0,3.0,5.0,3.0,9.0,95.0,152,23.0,67.0,34.0,293,1246,24.0,35.0,3.0,5.0,11.0,68.0,16.0,24.0,3.0,9.0,8.0,49.0,128.0,62.0,69.0,,64.0,22.0,7.0,,19.0,24.0,43.0,14.0,10.0,13.0,4.0,2.0,110.0,12.0,30.0,46.0,82,3.0,131,42.0,173,4.0,7.0,4.0,3.0,11.0,3.0,6.0,17.0,2.0,5.0,,4.0,28.0,1.0,7.0,23,43,1.0,7.0,45.0,1.0,43.0,5.0,,21.0,,3.0,49.0,233,2.0,3.0,0.6736842105263158,0.8533333333333334,1.0,0.34328358208955223,0.6,0.3333333333333333,0.34328358208955223,0.625,0.6857142857142857,0.6666666666666666,0.591324200913242,0.7125,0.6212121212121212,0.615546218487395,0.7391304347826086,0.6447368421052632,0.3059360730593607,,0.046052631578947366,0.06153846153846154,0.031746031746031744,0.041666666666666664,,20.8955223880597,0.39285714285714285,0.13636363636363635,0.2808219178082192,0.11538461538461539,0.19658119658119658,0.04597701149425287,0.24334600760456274,0.08061420345489444,0.15789473684210525,0.09322033898305085,0.03980099502487562,0.2777777777777778,0.30578512396694213,0.23809523809523808,0.19662921348314608,0.19642857142857142,0.0425531914893617,0.2968036529680365,0.7384615384615385,0.7868852459016393,0.6041666666666666,0.2876712328767123,0.47619047619047616,0.4918032786885246,0.6666666666666666,0.1095890410958904,0.7083333333333334,0.7391304347826086,0.8823529411764706,0.0136986301369863,0.3333333333333333,0.3333333333333333,1.0,0.2922374429223744,0.34375,0.34375,1.0,0.625,0.64,,0.125,0.6,1.0,0.2727272727272727,0.5555555555555556,0.2727272727272727,0.3333333333333333,0.6027397260273972,0.34375,0.510595205479452,0.5774857142857143,0.5053818181818183,0.08936170212765958,0.125,,0.23208191126279865,0.16723549488054607,6.509868421052633,26.311940298507466,0.20577933450087565,40.0,,5.0,26.0,16.0,,10.0,27.0,13.0,1.0,1.0,0.10606060606060606,0.06666666666666667,0.48148148148148145,,,,,,,,,1.0,1.0,,,,,,,,,,,False,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,5788.0,96,10,197,195,62,57,23,392,3.0,5,1.0,2.0,,2.0,2.0,5.0,1.0,7.0,,,,6.0,19.0,2.0,3.0,4.0,7.0,6.0,17,6.0,19.0,7.0,37,213,2.0,4.0,2.0,3.0,,10.0,,5.0,4.0,7.0,,12.0,,12.0,9.0,9.0,19.0,6.0,3.0,1.0,10.0,7.0,17.0,3.0,4.0,5.0,3.0,2.0,41.0,1.0,1.0,3.0,5,2.0,10,2.0,12,,4.0,1.0,3.0,,,,,,,,,,,,5,7,,,9.0,2.0,7.0,,,2.0,1.0,,12.0,62,2.0,,,,0.5,0.3157894736842105,0.6666666666666666,0.5714285714285714,0.3157894736842105,0.35294117647058826,0.5,,0.4166666666666667,0.7142857142857143,0.5,0.47435897435897434,0.7142857142857143,0.5,0.5277777777777778,0.05263157894736842,0.17647058823529413,0.4,0.2,,0.05263157894736842,17.410714285714285,,0.18181818181818182,0.09803921568627451,0.0196078431372549,0.06818181818181818,0.023809523809523808,0.08421052631578947,0.021505376344086023,,0.07142857142857142,0.03125,0.05263157894736842,0.05263157894736842,0.23076923076923078,0.07894736842105263,,,0.1388888888888889,0.6,1.0,,0.1388888888888889,0.4,0.5,,0.19444444444444445,0.14285714285714285,0.14285714285714285,,,,,,0.5277777777777778,0.3157894736842105,0.3333333333333333,0.5,0.2857142857142857,0.5,,0.42857142857142855,0.6666666666666666,0.5,0.16666666666666666,,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.3157894736842105,0.5136541666666666,0.4475,0.5251208333333333,0.07692307692307693,0.10526315789473684,0.05,0.2702702702702703,0.32432432432432434,11.041176470588237,25.57894736842105,0.3147208121827411,2.0,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,8151.0,136,8,275,272,66,121,39,547,12.0,22,6.0,10.0,5.0,6.0,2.0,11.0,2.0,6.0,,1.0,,1.0,4.0,,,1.0,1.0,16.0,39,1.0,5.0,9.0,44,292,7.0,11.0,,,,14.0,6.0,9.0,1.0,1.0,,15.0,14.0,18.0,3.0,,4.0,1.0,12.0,,5.0,3.0,8.0,3.0,,3.0,1.0,1.0,19.0,8.0,10.0,10.0,9,3.0,22,18.0,40,,4.0,2.0,2.0,1.0,1.0,1.0,5.0,,,,3.0,6.0,,1.0,13,19,3.0,1.0,8.0,1.0,12.0,,,6.0,,,15.0,66,2.0,,0.4375,0.5833333333333334,1.0,0.2,,1.0,0.2,0.41025641025641024,0.6363636363636364,0.6666666666666666,0.3977272727272727,0.6363636363636364,0.75,0.44,0.6363636363636364,0.75,0.11363636363636363,,0.3076923076923077,0.3181818181818182,0.36363636363636365,0.16666666666666666,,17.5,0.16666666666666666,0.2,0.1267605633802817,0.13333333333333333,0.17543859649122806,0.12121212121212122,0.1484375,0.1276595744680851,0.17857142857142858,0.08333333333333333,0.10416666666666667,0.10714285714285714,0.16,0.1111111111111111,0.18867924528301888,,,0.5,0.5454545454545454,0.8,0.3333333333333333,0.25,0.18181818181818182,0.2857142857142857,1.0,0.13636363636363635,0.3333333333333333,0.4,0.5,0.022727272727272728,,,,0.09090909090909091,0.25,0.25,1.0,0.9090909090909091,0.6,,,,,0.6,0.8333333333333334,0.1,1.0,0.6136363636363636,0.25,0.5432113636363636,0.6910142857142857,0.590175,0.12,0.13333333333333333,,0.3181818181818182,0.3409090909090909,5.366666666666667,25.22,0.24,8.0,,,5.0,3.0,,2.0,5.0,2.0,,1.0,0.13043478260869565,0.16666666666666666,0.4,,,,1.0,,,,,,,,,,,,,,,,,False,
