EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,on
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,53321.0,889,-8.0,1833,1828,353.0,388,197.0,3661,17.0,37.0,2.0,4.0,3.0,6.0,16.0,50.0,28.0,17.0,34.0,3.0,6.0,3.0,6.0,81.0,216.0,24.0,16.0,42.0,44.0,115,98.0,250.0,30.0,412.0,2070,3.0,9.0,18.0,30.0,60.0,8.0,23.0,19.0,48.0,11.0,84.0,24.0,64.0,231.0,63.0,2.0,216.0,81.0,15.0,93.0,29.0,122.0,19.0,10.0,63.0,23.0,273.0,10.0,3.0,58.0,70.0,129.0,13.0,142,,23.0,11.0,12.0,42.0,5.0,30.0,16.0,12.0,58.0,38.0,67,27.0,,1.0,32.0,3.0,3.0,14.0,6.0,14.0,82.0,347.0,4.0,2.0,0.2727272727272727,0.27906976744186046,0.7857142857142857,0.392,0.6,0.3958333333333333,0.392,0.3826086956521739,0.3333333333333333,0.34782608695652173,0.5232876712328767,0.7692307692307693,0.5140845070422535,0.5415549597855228,0.7692307692307693,0.54,0.684931506849315,0.13043478260869565,0.24324324324324326,0.12,21.09642682329907,0.7241379310344828,0.14553014553014554,0.006880733944954129,0.14987080103359174,0.02531645569620253,0.14746543778801843,0.015643802647412757,0.013157894736842105,,0.022727272727272728,0.034482758620689655,0.17073170731707318,0.16666666666666666,0.15333333333333332,,0.10136986301369863,0.4594594594594595,0.6071428571428571,0.35294117647058826,0.136986301369863,0.32,0.36363636363636365,0.07671232876712329,0.09315068493150686,0.5,0.5,1.0,0.5917808219178082,0.375,0.38207547169811323,0.7407407407407407,0.10256410256410256,0.5,,0.15384615384615385,0.5,1.0,0.6153846153846154,0.08450704225352113,0.5,0.08450704225352113,0.5,0.5915492957746479,0.38095238095238093,0.7863013698630137,0.375,0.5235971074380167,0.5446477272727273,0.5065892857142856,0.013550135501355014,0.025423728813559324,0.14563106796116504,0.20388349514563106,8.970434782608697,25.612399999999983,0.19258046917621385,11.0,,,4.0,7.0,1.0,3.0,4.0,15.0,1.0,1.0,2.0,,,7.0,9.0,,,,0.016,,0.018518518518518517,0.025,0.0048543689320388345,0.11483253588516747,0.13793103448275862,0.6428571428571429,0.1875,0.39285714285714285,0.39285714285714285,0.2727272727272727,15.0,5.0,,9.0,3.0,,0.625,0.8,0.00796812749003984,,,,,1.0,,,1.0,,False
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,22150.0,369,-19.0,758,760,166.0,132,89.0,1518,59.0,80.0,19.0,23.0,10.0,12.0,21.0,47.0,5.0,4.0,10.0,,1.0,,,7.0,29.0,2.0,1.0,7.0,80.0,132,11.0,39.0,31.0,224.0,854,20.0,27.0,,3.0,47.0,17.0,25.0,1.0,7.0,6.0,43.0,94.0,66.0,27.0,6.0,36.0,29.0,7.0,14.0,9.0,9.0,18.0,5.0,4.0,5.0,3.0,45.0,12.0,20.0,21.0,34.0,61.0,32.0,93,5.0,7.0,5.0,2.0,10.0,2.0,5.0,15.0,5.0,25.0,19.0,30,41.0,1.0,5.0,52.0,26.0,2.0,6.0,2.0,6.0,43.0,166.0,1.0,2.0,0.5875,0.7580645161290323,0.8181818181818182,0.28205128205128205,,0.14285714285714285,0.28205128205128205,0.6060606060606061,0.7407407407407407,0.68,0.564327485380117,0.6666666666666666,0.578125,0.5743589743589743,0.6714285714285714,0.581081081081081,0.22807017543859648,0.10606060606060606,0.0875,0.1276595744680851,25.61117578579744,0.4,0.17,0.10362694300518134,0.11931818181818182,0.07228915662650602,0.14627659574468085,0.08913649025069638,0.13432835820895522,0.03125,0.0873015873015873,0.025,0.12162162162162163,0.25,0.13138686131386862,0.07575757575757576,0.4678362573099415,0.7375,0.8082191780821918,0.5423728813559322,0.27485380116959063,0.44680851063829785,0.5121951219512195,0.029239766081871343,0.05847953216374269,0.4,0.4,1.0,0.1695906432748538,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.7666666666666667,0.8260869565217391,0.05263157894736842,0.03333333333333333,,,0.06666666666666667,0.375,0.8333333333333334,,,0.21875,0.14285714285714285,0.695906432748538,0.2413793103448276,0.5422032163742692,0.6628368421052633,0.50938125,0.13471502590673576,0.16883116883116883,0.20982142857142858,0.19196428571428573,3.979545454545453,24.969230769230762,0.21899736147757257,,7.0,,,1.0,6.0,5.0,1.0,8.0,1.0,3.0,2.0,2.0,4.0,4.0,4.0,1.0,,,,0.2,,0.35294117647058826,0.10638297872340426,0.1744186046511628,0.07692307692307693,0.6666666666666666,0.7142857142857143,,,,,4.0,,,,,,,,,1.0,,,,,,,,False
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,27051.0,451,-22.0,935,928,190.0,219,93.0,1863,30.0,53.0,5.0,7.0,4.0,4.0,6.0,20.0,8.0,10.0,20.0,1.0,1.0,3.0,6.0,32.0,93.0,6.0,4.0,19.0,40.0,81,42.0,113.0,23.0,229.0,1039,5.0,7.0,2.0,7.0,16.0,5.0,9.0,7.0,25.0,3.0,34.0,30.0,50.0,99.0,27.0,2.0,93.0,32.0,13.0,27.0,11.0,38.0,9.0,2.0,18.0,6.0,87.0,3.0,6.0,29.0,25.0,61.0,10.0,71,3.0,24.0,16.0,8.0,19.0,1.0,13.0,7.0,6.0,26.0,23.0,40,31.0,1.0,1.0,30.0,15.0,1.0,4.0,3.0,5.0,34.0,189.0,4.0,1.0,0.375,0.38461538461538464,0.7857142857142857,0.37168141592920356,0.2857142857142857,0.28,0.37168141592920356,0.49382716049382713,0.7142857142857143,0.5555555555555556,0.5309278350515464,0.5714285714285714,0.45588235294117646,0.5504807692307693,0.5714285714285714,0.4722222222222222,0.5824742268041238,0.16049382716049382,0.1320754716981132,0.3,22.674418604651162,0.7307692307692307,0.10869565217391304,0.025423728813559324,0.1686046511627907,0.015151515151515152,0.13432835820895522,0.020737327188940093,0.0449438202247191,,0.013245033112582781,0.02127659574468085,0.12,0.11428571428571428,0.15789473684210525,0.03225806451612903,0.27319587628865977,0.5660377358490566,0.6521739130434783,0.43333333333333335,0.10309278350515463,0.3,0.42857142857142855,0.041237113402061855,0.10309278350515463,0.5,0.5,1.0,0.4793814432989691,0.34408602150537637,0.3516483516483517,0.71875,0.5,0.7142857142857143,0.4,0.07142857142857142,1.0,1.0,0.42857142857142855,0.11764705882352941,1.0,0.17647058823529413,0.5,0.5588235294117647,0.21052631578947367,0.8556701030927835,0.34408602150537637,0.5401309278350516,0.59071875,0.4696705882352941,0.07246376811594203,0.1595744680851064,0.06986899563318777,0.14847161572052403,4.695061728395063,25.360176991150432,0.20320855614973263,4.0,,,2.0,3.0,7.0,1.0,,5.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,,,,0.017699115044247787,,0.021505376344086023,0.18421052631578946,0.018867924528301886,0.09473684210526316,0.20512820512820512,0.8,0.16666666666666666,0.5,0.5,0.25,1.0,1.0,,,,,0.16666666666666666,1.0,,1.0,1.0,1.0,1.0,,0.0625,1.0,,,False
1629713,1610612758,Justin James,Justin James,1629713,SAC,15934.0,266,-26.0,560,562,211.0,233,51.0,1122,19.0,26.0,4.0,5.0,7.0,9.0,14.0,32.0,10.0,5.0,13.0,,,,2.0,8.0,23.0,2.0,4.0,11.0,37.0,68,13.0,36.0,20.0,133.0,616,4.0,9.0,1.0,2.0,16.0,13.0,25.0,4.0,13.0,4.0,42.0,48.0,26.0,39.0,,6.0,22.0,8.0,7.0,13.0,6.0,19.0,4.0,2.0,5.0,5.0,44.0,1.0,8.0,9.0,6.0,18.0,9.0,27,2.0,8.0,6.0,2.0,8.0,2.0,4.0,6.0,4.0,14.0,8.0,19,23.0,,1.0,34.0,17.0,1.0,3.0,2.0,3.0,42.0,211.0,3.0,2.0,0.6486486486486487,0.7058823529411765,1.0,0.3611111111111111,0.5,0.3076923076923077,0.37142857142857144,0.5441176470588235,0.4444444444444444,0.52,0.5432692307692307,0.5,0.5,0.5541666666666667,0.5333333333333333,0.5,0.34615384615384615,0.10294117647058823,0.11538461538461539,0.125,21.578099838969404,0.5714285714285714,0.044444444444444446,0.05714285714285714,0.08737864077669903,0.008771929824561403,0.06302521008403361,0.03543307086614173,0.09615384615384616,,0.01098901098901099,,0.017857142857142856,0.125,0.1111111111111111,0.043478260869565216,0.25,0.7307692307692307,0.8260869565217391,0.6842105263157895,0.3076923076923077,0.4375,0.5,0.09615384615384616,0.125,0.38461538461538464,0.38461538461538464,1.0,0.22115384615384615,0.34782608695652173,0.34782608695652173,1.0,0.45454545454545453,0.8,,,,,0.18181818181818182,0.23684210526315788,0.7777777777777778,0.05263157894736842,,0.2894736842105263,0.36363636363636365,0.5961538461538461,0.36363636363636365,0.5099970873786407,0.5321899999999999,0.5085027027027027,0.14285714285714285,0.20481927710843373,0.12030075187969924,0.3157894736842105,6.920588235294118,25.383333333333333,0.3767857142857143,4.0,5.0,1.0,,3.0,3.0,,1.0,6.0,,1.0,1.0,1.0,2.0,1.0,2.0,,,,,,,0.12,0.05,0.03636363636363636,0.03225806451612903,0.6666666666666666,0.6428571428571429,0.4,0.4,0.5,1.0,1.0,,,,,0.5,1.0,,,2.0,,,,,,,,False
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,47154.0,786,-93.0,1605,1606,372.0,355,175.0,3211,37.0,52.0,8.0,10.0,9.0,10.0,40.0,90.0,41.0,14.0,37.0,2.0,4.0,3.0,7.0,46.0,110.0,7.0,15.0,39.0,95.0,183,60.0,147.0,24.0,394.0,1917,9.0,15.0,6.0,11.0,37.0,20.0,35.0,18.0,46.0,10.0,104.0,46.0,144.0,123.0,57.0,10.0,103.0,46.0,9.0,124.0,60.0,184.0,42.0,18.0,73.0,43.0,428.0,11.0,13.0,30.0,26.0,57.0,24.0,81,8.0,38.0,33.0,5.0,38.0,7.0,29.0,19.0,9.0,57.0,13.0,35,29.0,,,27.0,9.0,4.0,7.0,3.0,8.0,104.0,368.0,6.0,3.0,0.24210526315789474,0.25555555555555554,0.6833333333333333,0.40816326530612246,0.5454545454545454,0.391304347826087,0.42857142857142855,0.5191256830601093,0.6,0.5714285714285714,0.5606060606060606,0.6923076923076923,0.5802469135802469,0.5766961651917404,0.7115384615384616,0.5977011494252874,0.44545454545454544,0.04918032786885246,0.038461538461538464,0.07777777777777778,22.048997772828507,0.6666666666666666,0.06310679611650485,0.03258145363408521,0.09615384615384616,0.034375,0.07734806629834254,0.03337969401947149,0.024793388429752067,0.037037037037037035,0.0411522633744856,0.012987012987012988,0.05925925925925926,0.0761904761904762,0.08547008547008547,0.05128205128205128,0.15757575757575756,0.7115384615384616,0.74,0.32432432432432434,0.2727272727272727,0.4444444444444444,0.4819277108433735,0.12424242424242424,0.11212121212121212,0.3783783783783784,0.3783783783783784,1.0,0.3333333333333333,0.41818181818181815,0.41818181818181815,0.5869565217391305,0.38461538461538464,0.8,0.25,0.15384615384615385,0.5,1.0,0.2692307692307692,0.12345679012345678,0.9,0.08641975308641975,0.42857142857142855,0.48148148148148145,0.38461538461538464,0.603030303030303,0.44660194174757284,0.5008430124223601,0.5948470588235294,0.4788246666666667,0.03283582089552239,0.047872340425531915,0.09390862944162437,0.2639593908629442,8.69344262295082,26.65782312925169,0.23177570093457944,18.0,1.0,7.0,,8.0,1.0,2.0,5.0,9.0,1.0,2.0,,,4.0,3.0,3.0,1.0,,,,,,0.023809523809523808,0.03553299492385787,0.05813953488372093,0.1282051282051282,0.375,0.225,0.43902439024390244,0.43902439024390244,0.1111111111111111,4.0,1.0,,3.0,2.0,,0.5714285714285714,1.0,0.013605442176870748,,6.0,1.0,1.0,1.0,,,2.0,,False
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,25085.0,418,10.0,865,864,123.0,141,84.0,1729,27.0,42.0,1.0,5.0,5.0,10.0,3.0,8.0,6.0,3.0,21.0,,,1.0,3.0,6.0,28.0,3.0,,2.0,32.0,56,9.0,49.0,21.0,112.0,980,1.0,5.0,,3.0,3.0,7.0,13.0,1.0,5.0,7.0,24.0,46.0,18.0,21.0,6.0,,28.0,6.0,5.0,17.0,10.0,27.0,9.0,1.0,13.0,4.0,64.0,,5.0,18.0,16.0,43.0,5.0,48,2.0,16.0,14.0,2.0,8.0,3.0,7.0,6.0,1.0,14.0,29.0,44,18.0,,1.0,27.0,13.0,2.0,7.0,5.0,9.0,24.0,121.0,4.0,1.0,0.71875,0.71875,0.7777777777777778,0.1836734693877551,,0.2,0.1836734693877551,0.5714285714285714,0.2,0.5384615384615384,0.43333333333333335,0.125,0.4722222222222222,0.47863247863247865,0.16666666666666666,0.5714285714285714,0.4666666666666667,0.08928571428571429,0.09523809523809523,0.125,13.674321503131523,0.5714285714285714,0.07339449541284404,0.02304147465437788,0.0989010989010989,,0.085,0.01278772378516624,0.03296703296703297,0.02702702702702703,,,0.06315789473684211,0.06451612903225806,0.08695652173913043,0.034482758620689655,0.4,0.6428571428571429,0.7105263157894737,0.7777777777777778,0.0761904761904762,0.375,0.42857142857142855,0.05714285714285714,0.2,0.14285714285714285,0.15,0.6666666666666666,0.26666666666666666,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.625,0.2,1.0,,,,0.375,0.5555555555555556,0.5,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.8666666666666667,0.21428571428571427,0.5610509523809524,0.5442857142857143,0.5345833333333334,0.11304347826086956,0.19696969696969696,0.026785714285714284,0.21428571428571427,4.607142857142856,24.720408163265304,0.14219653179190753,2.0,1.0,,1.0,,9.0,2.0,3.0,,,,,1.0,3.0,1.0,4.0,,,,0.02040816326530612,,,0.2903225806451613,0.011235955056179775,0.08695652173913043,0.13636363636363635,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,1.0,,,,0.047619047619047616,,,,,,2.0,2.0,1.0,,,,,False
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,23640.0,394,-25.0,822,816,197.0,210,76.0,1638,40.0,57.0,8.0,12.0,12.0,15.0,16.0,37.0,24.0,1.0,2.0,,,,,11.0,31.0,2.0,1.0,4.0,66.0,118,12.0,33.0,29.0,197.0,944,10.0,20.0,1.0,2.0,28.0,16.0,30.0,1.0,4.0,7.0,42.0,98.0,34.0,33.0,3.0,16.0,31.0,11.0,10.0,13.0,10.0,23.0,5.0,5.0,8.0,5.0,56.0,7.0,16.0,23.0,37.0,65.0,23.0,88,1.0,12.0,10.0,2.0,8.0,5.0,6.0,14.0,2.0,22.0,29.0,45,31.0,1.0,1.0,39.0,18.0,3.0,14.0,10.0,14.0,42.0,196.0,2.0,2.0,0.7424242424242424,0.8448275862068966,0.9166666666666666,0.36363636363636365,0.5,0.25,0.36363636363636365,0.559322033898305,0.5,0.5333333333333333,0.5562913907284768,0.5227272727272727,0.5147058823529411,0.5794117647058824,0.5185185185185185,0.5384615384615384,0.2185430463576159,0.0847457627118644,0.12280701754385964,0.08108108108108109,21.012101210121013,0.36363636363636365,0.19473684210526315,0.07441860465116279,0.14935064935064934,0.04794520547945205,0.1744186046511628,0.06371191135734072,0.14666666666666667,,0.04918032786885246,0.041666666666666664,0.17333333333333334,0.16216216216216217,0.15178571428571427,0.016129032258064516,0.37748344370860926,0.7017543859649122,0.8,0.7,0.24503311258278146,0.43243243243243246,0.47058823529411764,0.15894039735099338,0.013245033112582781,0.5,0.5,1.0,0.2052980132450331,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5454545454545454,0.6666666666666666,,,,,0.09090909090909091,0.4411764705882353,0.8,,,0.11764705882352941,0.25,0.5960264900662252,0.3548387096774194,0.5315264900662254,0.711246875,0.5303514705882354,0.10778443113772455,0.13432835820895522,0.14213197969543148,0.2131979695431472,7.245762711864407,25.4969696969697,0.2396593673965937,10.0,5.0,,,,5.0,2.0,2.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,10.0,4.0,,,,,,0.20833333333333334,0.04950495049504951,0.23076923076923078,0.14285714285714285,0.7142857142857143,0.6875,0.4166666666666667,0.4166666666666667,1.0,1.0,2.0,,,,,0.5,1.0,,,,,,,,,,,False
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,11682.0,195,-17.0,414,417,174.0,152,42.0,831,8.0,19.0,1.0,3.0,3.0,8.0,3.0,13.0,6.0,5.0,15.0,,2.0,2.0,7.0,7.0,24.0,,3.0,7.0,14.0,38,12.0,39.0,14.0,78.0,467,2.0,5.0,,2.0,5.0,6.0,17.0,5.0,14.0,11.0,38.0,16.0,12.0,33.0,3.0,,24.0,7.0,4.0,19.0,10.0,29.0,8.0,2.0,12.0,4.0,68.0,1.0,4.0,12.0,12.0,26.0,5.0,31,2.0,6.0,4.0,2.0,8.0,,6.0,2.0,2.0,10.0,6.0,14,22.0,1.0,,18.0,7.0,3.0,,,,38.0,173.0,2.0,3.0,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.3076923076923077,,0.35714285714285715,0.3076923076923077,0.3684210526315789,0.4,0.35294117647058826,0.4155844155844156,0.2857142857142857,0.43548387096774194,0.4588235294117647,0.35714285714285715,0.5135135135135135,0.5064935064935064,0.10526315789473684,0.21052631578947367,,20.43010752688172,0.8,0.1111111111111111,0.0392156862745098,0.15789473684210525,0.011235955056179775,0.13043478260869565,0.02617801047120419,0.025,0.07142857142857142,0.015625,,0.08333333333333333,0.17857142857142858,0.16393442622950818,0.044444444444444446,0.24675324675324675,0.42105263157894735,0.5333333333333333,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.07792207792207792,0.19480519480519481,0.3333333333333333,0.35714285714285715,1.0,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.2857142857142857,,,,0.25806451612903225,0.375,0.22580645161290322,0.2857142857142857,0.22580645161290322,0.42857142857142855,0.7532467532467533,0.2916666666666667,0.5205746753246755,0.4778666666666667,0.5152032258064516,0.08536585365853659,0.16279069767441862,0.0641025641025641,0.48717948717948717,6.492105263157895,24.66923076923077,0.42028985507246375,3.0,1.0,,1.0,3.0,2.0,,1.0,2.0,,,1.0,2.0,2.0,,,,,,0.02564102564102564,,,0.13333333333333333,0.041666666666666664,0.09090909090909091,0.13333333333333333,,0.6666666666666666,0.5,0.5,0.6666666666666666,,,,,,0.06666666666666667,,,,,,,,,,,,,False
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,29320.0,489,-40.0,987,1002,267.0,218,113.0,1989,36.0,58.0,8.0,12.0,14.0,18.0,18.0,43.0,4.0,8.0,16.0,,1.0,1.0,3.0,16.0,51.0,3.0,2.0,15.0,55.0,105,24.0,67.0,49.0,231.0,1162,9.0,13.0,1.0,4.0,26.0,16.0,29.0,3.0,18.0,21.0,62.0,50.0,60.0,57.0,15.0,6.0,51.0,16.0,7.0,24.0,24.0,48.0,13.0,11.0,13.0,8.0,120.0,5.0,6.0,35.0,43.0,81.0,11.0,92,,6.0,5.0,1.0,17.0,2.0,6.0,7.0,11.0,24.0,3.0,7,46.0,,,60.0,28.0,5.0,4.0,2.0,4.0,60.0,264.0,1.0,2.0,0.45454545454545453,0.4807692307692308,0.7916666666666666,0.3582089552238806,0.25,0.16666666666666666,0.3582089552238806,0.5238095238095238,0.6923076923076923,0.5517241379310345,0.5290697674418605,0.6176470588235294,0.43617021276595747,0.5778894472361809,0.6842105263157895,0.5344827586206896,0.38953488372093026,0.06666666666666667,0.06896551724137931,0.06976744186046512,20.03610108303249,0.7083333333333334,0.16475095785440613,0.024291497975708502,0.16279069767441862,0.024630541871921183,0.1638655462184874,0.024444444444444446,0.05263157894736842,0.027777777777777776,0.025806451612903226,0.020833333333333332,0.11494252873563218,0.16129032258064516,0.1751412429378531,,0.3372093023255814,0.6206896551724138,0.6666666666666666,0.4722222222222222,0.25,0.4186046511627907,0.45,0.023255813953488372,0.09302325581395349,0.5,0.5,1.0,0.29651162790697677,0.3137254901960784,0.3137254901960784,0.6875,0.7058823529411765,0.6666666666666666,0.375,0.058823529411764705,,,0.17647058823529413,0.3829787234042553,0.7777777777777778,0.06382978723404255,0.3333333333333333,0.3191489361702128,0.13333333333333333,0.7267441860465116,0.3137254901960784,0.5179090116279067,0.6348964285714286,0.5259340425531914,0.14432989690721648,0.2204724409448819,0.11255411255411256,0.2683982683982684,4.644761904761904,25.36417910447761,0.270516717325228,1.0,5.0,,,3.0,3.0,,1.0,5.0,2.0,1.0,,,6.0,2.0,3.0,,,,,,,0.16666666666666666,0.007407407407407408,0.20535714285714285,0.10526315789473684,0.75,0.3888888888888889,0.25,0.25,1.0,1.0,3.0,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,,False
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,5668.0,94,2.0,207,209,96.0,67,20.0,416,9.0,11.0,1.0,1.0,4.0,5.0,1.0,7.0,1.0,2.0,5.0,,,1.0,2.0,3.0,14.0,1.0,2.0,8.0,10.0,19,5.0,19.0,5.0,40.0,222,1.0,1.0,,1.0,2.0,4.0,8.0,3.0,10.0,4.0,21.0,14.0,6.0,15.0,,2.0,14.0,3.0,1.0,3.0,3.0,6.0,3.0,,3.0,,15.0,,2.0,4.0,4.0,8.0,2.0,10,1.0,4.0,3.0,1.0,3.0,,3.0,,,3.0,3.0,8,5.0,,,5.0,2.0,1.0,1.0,1.0,1.0,21.0,96.0,2.0,1.0,0.7,0.7777777777777778,1.0,0.2631578947368421,,0.3,0.2631578947368421,0.5263157894736842,1.0,0.5,0.4605263157894737,0.5,0.4722222222222222,0.5,0.5,0.525,0.5,0.05263157894736842,,0.14285714285714285,18.695652173913047,1.0,0.08695652173913043,0.04,0.09523809523809523,,0.09090909090909091,0.020618556701030927,,0.1111111111111111,,,0.14285714285714285,,0.12903225806451613,0.045454545454545456,0.2894736842105263,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.18421052631578946,0.14285714285714285,0.16666666666666666,0.02631578947368421,0.13157894736842105,0.4,0.4,1.0,0.3684210526315789,0.21428571428571427,0.21428571428571427,1.0,0.5,1.0,,,,,0.5,0.2777777777777778,0.8,0.1111111111111111,0.5,0.4444444444444444,0.25,0.7894736842105263,0.21428571428571427,0.5736263157894739,0.6997,0.5867194444444445,0.05128205128205128,0.1,0.05,0.525,5.226315789473684,25.352631578947367,0.463768115942029,,,,,,,,,2.0,,,,,1.0,,1.0,,,,,,,,0.04,0.09090909090909091,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,False
