EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes,Clear Path Fouls
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,98971.0,1650,2.0,3429,3431,829.0,563,403.0,6860,436.0,650.0,77.0,114.0,103.0,145.0,68.0,163.0,1.0,2.0,,,,,26.0,7.0,505.0,815.0,7.0,26.0,280.0,1311.0,3979,83.0,126.0,39.0,205.0,121.0,185.0,2.0,7.0,88.0,336.0,570.0,440.0,21.0,118.0,26.0,111.0,80.0,95.0,175.0,63.0,32.0,44.0,20.0,16.0,445.0,39.0,93.0,3.0,108.0,107.0,20.0,235.0,135.0,370.0,34.0,47.0,26.0,21.0,71.0,9.0,36.0,65.0,10.0,35.0,7.0,136.0,4.0,24.0,62.0,115.0,19.0,3.0,10.0,278.0,1.0,10.0,1.0,401.0,59.0,211.0,18.0,30.0,19.0,11.0,30.0,20.0,3.0,,,1.0,331.0,814.0,4.0,13.0,0.5643564356435643,0.6390134529147982,1.0,0.2692307692307692,0.2857142857142857,0.2692307692307692,0.6196319018404908,0.6587301587301587,0.654054054054054,0.6129607609988109,0.6535433070866141,0.6458333333333334,0.6483679525222552,0.6833333333333333,0.6857142857142857,0.030915576694411414,0.1361963190184049,0.11846153846153847,0.2085889570552147,29.365079365079364,0.5220588235294118,0.3508771929824561,0.02564102564102564,0.13391739674593242,0.10616438356164383,0.135678391959799,0.06027820710973725,0.13479623824451412,0.08667104399212082,0.12410501193317422,0.09523809523809523,0.07746478873239436,0.06041666666666667,0.059880239520958084,0.09446254071661238,0.15841584158415842,0.15873015873015872,0.14356435643564355,0.11052631578947368,0.15813953488372093,0.6666666666666666,0.7728894173602854,0.6707692307692308,0.7609075043630017,0.5688073394495413,0.1938168846611177,0.4171779141104294,0.5271317829457365,0.5294117647058824,0.0023781212841854932,0.5,0.5,1.0,,,,,0.030915576694411414,0.8976377952755905,0.6754385964912281,0.15584415584415584,0.7552083333333334,0.7103448275862069,,,0.036458333333333336,0.8038049940546967,0.5596511890606424,0.5936010416666668,0.5590190104166667,0.21248741188318226,0.21820062047569805,0.15636918382913806,0.2562929061784897,2.717668711656443,25.692307692307686,0.24176144648585593,,7.0,,1.0,2.0,,1.0,,7.0,,,,,,,0.2692307692307692,0.2692307692307692,1.0,,0.007874015748031496,,0.2857142857142857,0.2692307692307692,,,,,5.0,,,,,,,,,False,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,54868.0,914,2.0,1917,1917,548.0,405,236.0,3834,129.0,185.0,33.0,50.0,37.0,53.0,29.0,61.0,3.0,8.0,2.0,4.0,,1.0,8.0,3.0,161.0,254.0,5.0,12.0,91.0,428.0,2068,40.0,63.0,19.0,105.0,43.0,70.0,1.0,4.0,30.0,119.0,246.0,76.0,15.0,54.0,6.0,19.0,20.0,15.0,35.0,13.0,2.0,11.0,3.0,6.0,85.0,33.0,55.0,1.0,77.0,74.0,9.0,160.0,89.0,249.0,13.0,25.0,20.0,5.0,18.0,3.0,11.0,19.0,1.0,7.0,,37.0,4.0,10.0,56.0,97.0,1.0,10.0,9.0,94.0,,9.0,5.0,117.0,15.0,60.0,6.0,36.0,19.0,16.0,36.0,19.0,4.0,2.0,,1.0,119.0,547.0,5.0,6.0,0.7639751552795031,0.917910447761194,1.0,0.4166666666666667,0.25,0.36363636363636365,0.6338582677165354,0.6349206349206349,0.6142857142857143,0.6334586466165414,0.6515151515151515,0.6013513513513513,0.6750788643533123,0.6907894736842105,0.6467391304347826,0.045112781954887216,0.07480314960629922,0.07027027027027027,0.09836065573770492,16.134913400182313,0.4864864864864865,0.1836734693877551,0.018867924528301886,0.17090069284064666,0.10091743119266056,0.16812227074235808,0.08505154639175258,0.16947250280583614,0.09431939978563773,0.1037037037037037,0.11274509803921569,0.056338028169014086,0.08070175438596491,0.0970873786407767,0.16149068322981366,0.1839080459770115,0.16326530612244897,0.15759312320916904,0.2018348623853211,0.1625,0.5277777777777778,0.6954887218045113,0.6972972972972973,0.75,0.7751937984496124,0.22932330827067668,0.47540983606557374,0.5272727272727272,0.6896551724137931,0.03007518796992481,0.375,0.375,1.0,0.015037593984962405,0.5,0.5,1.0,0.03007518796992481,0.7575757575757576,0.66,0.21212121212121213,0.7162162162162162,0.6981132075471698,0.013513513513513514,,0.04054054054054054,0.7406015037593985,0.5978888679245282,0.6583707547169813,0.5984719178082192,0.19292604501607716,0.20066889632107024,0.24532710280373832,0.2780373831775701,3.2771653543307093,28.075,0.2858633281168492,,3.0,2.0,3.0,1.0,2.0,3.0,,2.0,,,0.6666666666666666,,,,0.375,0.375,1.0,,0.045454545454545456,0.6666666666666666,0.3333333333333333,0.3333333333333333,,1.0,1.0,,2.0,,,1.0,,,,,,False,,1.0,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,47964.0,799,-64.0,1639,1640,482.0,353,201.0,3279,55.0,110.0,2.0,6.0,10.0,25.0,29.0,58.0,12.0,32.0,18.0,53.0,2.0,12.0,126.0,40.0,96.0,200.0,59.0,179.0,34.0,403.0,1859,6.0,11.0,1.0,31.0,20.0,50.0,14.0,52.0,20.0,102.0,70.0,122.0,159.0,6.0,123.0,29.0,54.0,24.0,78.0,21.0,3.0,46.0,6.0,2.0,180.0,2.0,9.0,,63.0,51.0,4.0,118.0,11.0,129.0,2.0,35.0,25.0,10.0,36.0,3.0,29.0,18.0,5.0,7.0,7.0,54.0,1.0,12.0,39.0,71.0,1.0,1.0,1.0,54.0,,3.0,9.0,50.0,8.0,22.0,7.0,18.0,11.0,6.0,18.0,10.0,,,,,99.0,479.0,9.0,3.0,0.3645833333333333,0.3763440860215054,0.8983050847457628,0.329608938547486,0.2692307692307692,0.327683615819209,0.48,0.5454545454545454,0.4,0.4868073878627968,0.5357142857142857,0.4019607843137255,0.50375,0.5535714285714286,0.4473684210526316,0.47229551451187335,0.145,0.16363636363636364,0.1896551724137931,24.27807486631016,0.6666666666666666,0.125,,0.12944162436548223,0.020785219399538105,0.16981132075471697,0.005952380952380952,0.14901960784313725,0.014304291287386216,0.02358490566037736,0.02,0.014084507042253521,0.003875968992248062,0.01282051282051282,0.10236220472440945,0.12418300653594772,0.16666666666666666,0.15636363636363637,0.20833333333333334,0.010582010582010581,0.5555555555555556,0.29023746701846964,0.5,0.5978260869565217,0.43636363636363634,0.15303430079155672,0.5,0.6170212765957447,0.2413793103448276,0.08443271767810026,0.375,0.375,0.3333333333333333,0.13984168865435356,0.33962264150943394,0.35294117647058826,1.0,0.3324538258575198,0.21428571428571427,0.3333333333333333,,0.24509803921568626,0.4,0.11764705882352941,0.16666666666666666,0.39215686274509803,0.762532981530343,0.5191912466843502,0.5225952380952382,0.487959405940594,0.05597964376590331,0.102803738317757,0.07692307692307693,0.2531017369727047,6.721,25.13631284916201,0.2940817571690055,4.0,41.0,5.0,13.0,12.0,6.0,17.0,18.0,40.0,2.0,,0.35294117647058826,0.0111731843575419,,,0.3253968253968254,0.3253968253968254,0.8536585365853658,0.14285714285714285,0.4642857142857143,0.38461538461538464,0.3,0.3252032520325203,,1.0,1.0,,,,,2.0,1.0,0.25,1.0,,0.03773584905660377,False,,1.0,1.0
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,12791.0,213,29.0,427,424,151.0,93,57.0,851,2.0,8.0,1.0,1.0,,,2.0,5.0,1.0,2.0,1.0,7.0,1.0,4.0,28.0,10.0,5.0,15.0,6.0,35.0,6.0,34.0,422,1.0,1.0,,8.0,2.0,3.0,5.0,14.0,5.0,24.0,4.0,6.0,18.0,2.0,28.0,4.0,10.0,14.0,24.0,11.0,3.0,8.0,1.0,1.0,62.0,5.0,1.0,,16.0,21.0,2.0,39.0,6.0,45.0,,8.0,7.0,1.0,4.0,1.0,2.0,3.0,,2.0,,7.0,,1.0,16.0,24.0,,,1.0,13.0,,,,7.0,,2.0,2.0,1.0,1.0,,1.0,,,,,,24.0,150.0,2.0,1.0,0.4,0.5,1.0,0.17142857142857143,0.35714285714285715,0.17142857142857143,0.3333333333333333,1.0,0.6666666666666666,0.28,0.5714285714285714,0.5588235294117647,0.3148148148148148,0.5714285714285714,0.6,0.7,0.26666666666666666,0.375,0.2,12.14574898785425,0.5714285714285714,0.15384615384615385,,0.21428571428571427,0.009009009009009009,0.16842105263157894,0.04716981132075472,0.19170984455958548,0.027649769585253458,0.016129032258064516,,,0.04054054054054054,0.0625,0.1724137931034483,0.19148936170212766,0.3181818181818182,0.18666666666666668,0.1,,,0.16,0.25,0.4,0.5,0.1,0.4,0.5,0.5,0.04,0.5,0.5,,0.14,0.14285714285714285,0.14285714285714285,1.0,0.56,0.14285714285714285,1.0,,,,0.23529411764705882,0.25,0.5882352941176471,0.86,0.5216439999999999,0.55851,0.48580882352941174,0.038461538461538464,0.11764705882352941,0.23529411764705882,0.7058823529411765,6.946666666666666,25.7,0.35362997658079626,1.0,5.0,2.0,5.0,4.0,2.0,6.0,,5.0,1.0,,0.3333333333333333,0.02857142857142857,,0.03571428571428571,0.17857142857142858,0.18518518518518517,1.0,0.14285714285714285,0.7142857142857143,0.4,0.4,0.17857142857142858,,,1.0,,1.0,,,,,,,,,False,,,
1630184,1610612740,Kira Lewis Jr.,Kira Lewis Jr.,1630184,NOP,35991.0,600,44.0,1254,1249,336.0,275,160.0,2503,41.0,74.0,2.0,4.0,7.0,12.0,12.0,56.0,1.0,10.0,5.0,19.0,1.0,4.0,61.0,18.0,54.0,140.0,25.0,80.0,28.0,211.0,1350,2.0,9.0,2.0,18.0,9.0,27.0,4.0,22.0,6.0,36.0,38.0,70.0,60.0,4.0,60.0,18.0,63.0,28.0,91.0,20.0,8.0,48.0,12.0,3.0,210.0,2.0,8.0,,29.0,14.0,,43.0,10.0,53.0,5.0,24.0,13.0,11.0,5.0,4.0,5.0,12.0,,,3.0,17.0,3.0,1.0,38.0,61.0,1.0,,,32.0,5.0,,5.0,34.0,1.0,14.0,1.0,7.0,,6.0,7.0,5.0,,,,,36.0,333.0,1.0,,0.35185185185185186,0.36538461538461536,0.8,0.3125,0.18181818181818182,0.31645569620253167,0.38571428571428573,0.2222222222222222,0.3333333333333333,0.4159090909090909,0.4444444444444444,0.30612244897959184,0.44468085106382976,0.45,0.33962264150943394,0.36363636363636365,0.12857142857142856,0.13513513513513514,0.14285714285714285,17.487855655794586,0.29411764705882354,,,0.05,0.021108179419525065,0.10357142857142858,0.008771929824561403,0.07678571428571429,0.016474464579901153,0.016216216216216217,0.027586206896551724,0.02040816326530612,0.012121212121212121,,0.06382978723404255,0.034782608695652174,0.056338028169014086,0.11009174311926606,0.08064516129032258,0.042735042735042736,0.7142857142857143,0.33636363636363636,0.5540540540540541,0.640625,0.36585365853658536,0.2545454545454545,0.21428571428571427,0.25,0.3333333333333333,0.045454545454545456,0.1,0.1,,0.08636363636363636,0.2631578947368421,0.2777777777777778,1.0,0.2772727272727273,0.2222222222222222,0.5,,0.24489795918367346,0.5833333333333334,0.08163265306122448,0.25,0.3673469387755102,0.7,0.5144479452054795,0.5238892857142857,0.5079364583333333,0.0641025641025641,0.0915032679738562,0.08530805687203792,0.17061611374407584,5.401428571428572,25.7875,0.2679425837320574,4.0,20.0,2.0,5.0,3.0,4.0,9.0,15.0,20.0,1.0,2.0,0.4444444444444444,0.0125,,,0.32786885245901637,0.32786885245901637,0.75,0.2222222222222222,0.2777777777777778,0.4,0.16666666666666666,0.3333333333333333,1.0,1.0,0.5,0.012345679012345678,3.0,,,1.0,2.0,0.5,1.0,,0.05263157894736842,False,,,
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,23426.0,390,-57.0,816,805,224.0,122,90.0,1621,2.0,3.0,,,1.0,1.0,2.0,8.0,17.0,29.0,7.0,19.0,3.0,9.0,81.0,27.0,21.0,40.0,32.0,100.0,27.0,165.0,952,4.0,6.0,3.0,14.0,6.0,8.0,8.0,36.0,9.0,45.0,34.0,8.0,87.0,,81.0,2.0,22.0,6.0,28.0,6.0,,17.0,3.0,2.0,62.0,1.0,1.0,,23.0,12.0,,35.0,2.0,37.0,1.0,7.0,4.0,3.0,8.0,1.0,7.0,9.0,2.0,1.0,,17.0,2.0,5.0,18.0,29.0,1.0,,4.0,29.0,5.0,2.0,4.0,27.0,1.0,2.0,2.0,,,,,,,,,,45.0,223.0,,2.0,0.8095238095238095,0.8095238095238095,0.90625,0.32,0.2222222222222222,0.32,0.525,0.6666666666666666,0.75,0.4928571428571429,0.4583333333333333,0.4090909090909091,0.5540540540540541,0.5384615384615384,0.4787234042553192,0.7142857142857143,0.05,0.3333333333333333,0.125,17.993456924754636,0.47058823529411764,,,0.0784313725490196,0.0053475935828877,0.11616161616161616,0.00546448087431694,0.09971509971509972,0.005405405405405406,0.011627906976744186,,,0.007194244604316547,,0.01694915254237288,0.10144927536231885,0.16,0.11486486486486487,0.12,0.012345679012345678,,0.02142857142857143,0.6666666666666666,1.0,1.0,0.05714285714285714,0.25,0.2857142857142857,1.0,0.20714285714285716,0.5862068965517241,0.5862068965517241,0.7647058823529411,0.1357142857142857,0.3684210526315789,0.3684210526315789,1.0,0.5785714285714286,,,,0.022727272727272728,1.0,0.20454545454545456,0.3333333333333333,0.6136363636363636,0.7357142857142858,0.5078874999999999,0.4235714285714286,0.5141340909090908,0.07534246575342465,0.04878048780487805,0.08484848484848485,0.2727272727272727,16.047500000000003,25.281,0.27450980392156865,,25.0,1.0,6.0,5.0,1.0,6.0,9.0,25.0,3.0,1.0,0.16666666666666666,0.03,,0.037037037037037035,0.30864197530864196,0.32051282051282054,0.88,,0.5,0.16666666666666666,0.18518518518518517,0.30864197530864196,9.0,,1.0,0.08571428571428572,1.0,,,,,,,4.0,,False,,,
202339,1610612740,Eric Bledsoe,Eric Bledsoe,202339,NOP,100438.0,1674,-27.0,3445,3452,861.0,562,417.0,6897,65.0,106.0,5.0,7.0,20.0,35.0,42.0,114.0,30.0,65.0,25.0,66.0,4.0,16.0,227.0,60.0,137.0,285.0,104.0,293.0,102.0,688.0,4026,9.0,21.0,8.0,50.0,31.0,72.0,24.0,76.0,46.0,180.0,128.0,146.0,264.0,6.0,225.0,21.0,130.0,71.0,201.0,47.0,24.0,92.0,29.0,9.0,473.0,8.0,18.0,,79.0,89.0,2.0,170.0,26.0,196.0,12.0,43.0,30.0,13.0,59.0,13.0,45.0,33.0,5.0,14.0,3.0,92.0,4.0,20.0,44.0,91.0,3.0,,6.0,138.0,10.0,,11.0,146.0,13.0,58.0,14.0,13.0,7.0,4.0,16.0,9.0,1.0,,,,176.0,846.0,3.0,11.0,0.46715328467153283,0.47761194029850745,0.8461538461538461,0.35494880546075086,0.3157894736842105,0.35738831615120276,0.4807017543859649,0.42857142857142855,0.4305555555555556,0.5069204152249135,0.4117647058823529,0.4527027027027027,0.5358255451713395,0.44642857142857145,0.5056179775280899,0.5069204152249135,0.07368421052631578,0.09433962264150944,0.08771929824561403,18.619989852866563,0.6413043478260869,0.03333333333333333,,0.10920245398773006,0.020247469066366704,0.10076530612244898,0.011976047904191617,0.1050656660412758,0.016698779704560053,0.023255813953488372,0.021212121212121213,0.011627906976744186,0.011881188118811881,0.012269938650306749,0.08974358974358974,0.11041009463722397,0.13978494623655913,0.10016420361247948,0.10285714285714286,0.03870967741935484,0.5625,0.18339100346020762,0.6132075471698113,0.6770833333333334,0.49230769230769234,0.1972318339100346,0.3684210526315789,0.40384615384615385,0.42857142857142855,0.11245674740484429,0.46153846153846156,0.46875,0.4666666666666667,0.11418685121107267,0.3787878787878788,0.3787878787878788,0.96,0.39273356401384085,0.13725490196078433,0.7142857142857143,0.2,0.23648648648648649,0.5714285714285714,0.10810810810810811,0.25,0.40540540540540543,0.6903114186851211,0.516219010416667,0.49858939393939394,0.5094852739726028,0.10031847133757962,0.17575757575757575,0.07267441860465117,0.2616279069767442,8.277543859649121,25.4273037542662,0.24992743105950654,9.0,79.0,7.0,21.0,20.0,8.0,30.0,48.0,79.0,,,0.26666666666666666,,0.015384615384615385,,0.34801762114537443,0.34801762114537443,0.810126582278481,0.17647058823529413,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.3511111111111111,5.0,2.0,0.8571428571428571,0.016778523489932886,3.0,3.0,3.0,2.0,1.0,0.1111111111111111,1.0,,,False,,,
203500,1610612740,Steven Adams,Steven Adams,203500,NOP,95917.0,1599,3.0,3236,3232,777.0,473,409.0,6468,149.0,220.0,63.0,101.0,38.0,57.0,40.0,84.0,,1.0,,,,,3.0,3.0,189.0,305.0,,3.0,56.0,434.0,3787,66.0,109.0,18.0,150.0,45.0,71.0,,3.0,29.0,119.0,226.0,152.0,,112.0,,20.0,75.0,34.0,109.0,31.0,3.0,39.0,10.0,26.0,252.0,71.0,132.0,10.0,130.0,162.0,8.0,300.0,213.0,513.0,14.0,54.0,41.0,13.0,37.0,10.0,15.0,40.0,5.0,22.0,1.0,77.0,19.0,18.0,46.0,113.0,1.0,15.0,18.0,127.0,2.0,26.0,3.0,130.0,6.0,51.0,17.0,37.0,20.0,16.0,38.0,24.0,2.0,,2.0,2.0,119.0,769.0,8.0,14.0,0.5978835978835979,0.849624060150376,,,,,0.6196721311475409,0.6055045871559633,0.6338028169014085,0.6136363636363636,0.6055045871559633,0.6081081081081081,0.5864864864864865,0.5952380952380952,0.595,0.00974025974025974,0.06557377049180328,0.07272727272727272,0.047619047619047616,12.038782655534607,0.4805194805194805,0.15384615384615385,0.0847457627118644,0.20326223337515684,0.1542056074766355,0.17735334242837653,0.11735537190082644,0.19084967320261437,0.13894592744695414,0.17983651226158037,0.1540880503144654,0.09941520467836257,0.0989010989010989,0.17333333333333334,0.19791666666666666,0.2,0.21693121693121692,0.1797153024911032,0.1695906432748538,0.14583333333333334,0.631578947368421,0.7142857142857143,0.6772727272727272,0.7303921568627451,0.5570469798657718,0.2727272727272727,0.47619047619047616,0.5,0.75,0.003246753246753247,,,,,,,,0.00974025974025974,0.926605504587156,0.6237623762376238,0.047619047619047616,0.7702702702702703,0.6666666666666666,,,0.04054054054054054,0.724025974025974,0.5801783606557379,0.6586865853658537,0.6135309859154929,0.14447592067988668,0.1457142857142857,0.3456221198156682,0.27419354838709675,3.1222950819672133,78.23333333333333,0.24011124845488258,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,3.0,,,,,,False,,,1.0
1628411,1610612740,Wes Iwundu,Wes Iwundu,1628411,NOP,9472.0,158,-9.0,338,334,108.0,80,48.0,672,8.0,17.0,,2.0,3.0,9.0,,3.0,,,1.0,6.0,,1.0,5.0,,8.0,20.0,1.0,11.0,11.0,30.0,359,,2.0,,,3.0,10.0,,1.0,5.0,11.0,12.0,4.0,3.0,,5.0,2.0,4.0,,4.0,,,4.0,,,8.0,1.0,6.0,,15.0,11.0,,26.0,7.0,33.0,4.0,4.0,2.0,2.0,8.0,,4.0,1.0,,4.0,,9.0,1.0,3.0,11.0,18.0,,2.0,,8.0,,1.0,1.0,12.0,1.0,4.0,2.0,1.0,,,1.0,1.0,,,,,10.0,107.0,1.0,1.0,0.75,0.75,1.0,0.09090909090909091,,0.09090909090909091,0.4,,0.3,0.3064516129032258,,0.2727272727272727,0.4027777777777778,,0.39285714285714285,0.3548387096774194,0.1,0.058823529411764705,0.3333333333333333,11.19402985074627,0.8888888888888888,,,0.1375,0.05042016806722689,0.1875,0.017241379310344827,0.1625,0.03954802259887006,0.06557377049180328,0.047619047619047616,,0.022727272727272728,,0.07142857142857142,0.15789473684210525,0.21428571428571427,0.22388059701492538,,0.21052631578947367,1.0,0.5483870967741935,0.47058823529411764,0.5,0.75,0.0967741935483871,,,,,,,,0.1935483870967742,0.16666666666666666,0.2,1.0,0.16129032258064516,1.0,,,0.8181818181818182,0.3333333333333333,0.09090909090909091,,,0.9032258064516129,0.6064677419354838,0.88775,0.6586772727272727,0.11764705882352941,0.17391304347826086,,0.36666666666666664,2.05,24.327272727272724,0.31952662721893493,,,,,,,,,,1.0,1.0,,0.09090909090909091,,,,,,,,,,,,1.0,,,1.0,,,,,,,,0.16666666666666666,False,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,24299.0,405,-4.0,868,874,267.0,190,104.0,1742,19.0,39.0,2.0,4.0,7.0,13.0,3.0,21.0,,3.0,6.0,22.0,1.0,5.0,23.0,11.0,22.0,63.0,16.0,45.0,29.0,121.0,962,2.0,5.0,2.0,9.0,7.0,19.0,5.0,16.0,8.0,37.0,20.0,24.0,48.0,4.0,21.0,8.0,40.0,13.0,53.0,10.0,3.0,27.0,8.0,5.0,119.0,2.0,4.0,,41.0,39.0,7.0,87.0,6.0,93.0,2.0,16.0,7.0,9.0,13.0,2.0,11.0,6.0,1.0,2.0,2.0,19.0,3.0,4.0,25.0,39.0,,1.0,,26.0,1.0,,1.0,39.0,3.0,19.0,2.0,6.0,4.0,1.0,6.0,3.0,,,,1.0,37.0,261.0,1.0,1.0,0.45454545454545453,0.5,1.0,0.35555555555555557,0.3125,0.37209302325581395,0.3492063492063492,0.4,0.3684210526315789,0.42592592592592593,0.5,0.4142857142857143,0.4801587301587302,0.5625,0.4625,0.4166666666666667,0.12698412698412698,0.15384615384615385,0.09523809523809523,14.5748987854251,0.6842105263157895,0.2916666666666667,,0.18932038834951456,0.015384615384615385,0.2303370786516854,0.014388489208633094,0.20833333333333334,0.015037593984962405,0.015384615384615385,0.021052631578947368,,0.020618556701030927,,0.125,0.16455696202531644,0.3404255319148936,0.24305555555555555,0.17647058823529413,0.03571428571428571,0.5,0.3611111111111111,0.48717948717948717,0.5757575757575758,0.47368421052631576,0.19444444444444445,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.027777777777777776,,,,0.2037037037037037,0.2727272727272727,0.2727272727272727,1.0,0.21296296296296297,0.5714285714285714,0.5,,0.37142857142857144,0.5384615384615384,0.14285714285714285,0.2,0.3142857142857143,0.7777777777777778,0.5323999999999999,0.69589,0.5225136363636363,0.1532258064516129,0.24050632911392406,0.0743801652892562,0.30578512396694213,4.5777777777777775,25.97555555555555,0.3076036866359447,1.0,10.0,1.0,1.0,4.0,1.0,2.0,,10.0,1.0,,0.5,0.022222222222222223,,0.043478260869565216,0.43478260869565216,0.45454545454545453,1.0,0.14285714285714285,0.14285714285714285,1.0,0.36363636363636365,0.47619047619047616,,1.0,1.0,,,,,2.0,,,,,,False,,,
