EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,Fg2aBlocked,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedArc3,on
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,35527.0,592,-5,1219,1229,283,329,138,2448,25.0,47.0,16.0,23.0,59.0,12.0,26.0,1.0,4.0,4.0,7.0,46.0,115.0,14.0,36.0,51.0,119.0,58.0,141,297.0,1330,3.0,13.0,25.0,10.0,29.0,18.0,43.0,82.0,30.0,72.0,132.0,115.0,46.0,60.0,25.0,85.0,15.0,10.0,31.0,23.0,195.0,3.0,11.0,33.0,49.0,85,14.0,99,36.0,21.0,32.0,4.0,21.0,17.0,49.0,32.0,61.0,35.0,,82.0,282,0.29411764705882354,0.3125,0.7586206896551724,0.41134751773049644,0.23076923076923078,0.4186046511627907,0.41134751773049644,0.42857142857142855,0.3448275862068966,0.5307692307692308,0.40384615384615385,0.5138888888888888,0.5441176470588235,0.44642857142857145,0.525974025974026,0.5423076923076923,23.121387283236995,0.6530612244897959,0.16225165562913907,0.02972972972972973,0.11870503597122302,0.012195121951219513,0.1413793103448276,0.022727272727272728,0.04245283018867924,0.0196078431372549,0.005780346820809248,0.1,0.18181818181818182,0.12,0.18076923076923077,0.5319148936170213,0.625,0.4,0.22692307692307692,0.3898305084745763,0.46,0.17391304347826086,0.1,0.46153846153846156,0.46153846153846156,1.0,0.4423076923076923,0.4,0.40707964601769914,0.6956521739130435,0.15384615384615385,0.25,1.0,0.2222222222222222,0.09722222222222222,0.5714285714285714,0.5,0.3888888888888889,0.7230769230769231,0.4,0.5269786538461539,0.5924775,0.5268777777777777,0.08417508417508418,0.2760942760942761,7.134453781512607,25.428368794326246,0.2321575061525841,6.0,9.0,7.0,13.0,9.0,21.0,6.0,13.0,8.0,16.0,,3.0,15.0,5.0,11.0,1.0,9.0,1.0,1.0,27.0,11.0,3.0,20.0,12.0,8.0,21.0,9.0,4.0,2.0,0.46153846153846156,0.13445378151260504,0.14893617021276595,0.15254237288135594,0.10344827586206896,,0.009345794392523364,0.26,0.11320754716981132,0.42857142857142855,0.05,0.34615384615384615,0.6666666666666666,0.34615384615384615,0.4375,0.04460966542750929,0.0859375,3.0,2.0,4.0,42.0,6.0,,,2.0,6.0,4.0,1.0,1.0,2.0,3.0,,2.0,1.0,1.0,1.0,0.014184397163120567,,,0.017391304347826087,0.0273972602739726,0.030534351145038167,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.0070921985815602835,1.0,,,1.0,1.0,,,1.0,False
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,29943.0,499,11,1018,1019,103,98,126,2037,59.0,93.0,6.0,51.0,99.0,2.0,5.0,,,1.0,1.0,5.0,17.0,,1.0,116.0,201.0,7.0,22,306.0,1076,,,80.0,5.0,10.0,1.0,2.0,26.0,144.0,88.0,18.0,17.0,5.0,20.0,9.0,29.0,7.0,2.0,6.0,10.0,67.0,8.0,52.0,61.0,75.0,140,62.0,202,11.0,9.0,22.0,1.0,6.0,16.0,38.0,29.0,56.0,72.0,,26.0,100,0.6206896551724138,0.7659574468085106,0.8571428571428571,0.3181818181818182,,0.5,0.3181818181818182,0.5771144278606966,0.5,0.5672645739910314,0.5925925925925926,0.5416666666666666,0.6,0.625,0.6842105263157895,0.09865470852017937,24.767540152155537,0.5789473684210527,0.2808988764044944,0.16149068322981366,0.26991150442477874,0.04060913705583756,0.27586206896551724,0.11560693641618497,0.12941176470588237,0.13157894736842105,0.030534351145038167,0.26,0.2711864406779661,0.29120879120879123,0.4170403587443946,0.6344086021505376,0.7108433734939759,0.5932203389830508,0.4439461883408072,0.5151515151515151,0.5425531914893617,0.6470588235294118,0.02242152466367713,0.4,0.4,0.5,0.07623318385650224,0.29411764705882354,0.29411764705882354,1.0,,,,0.5,0.08333333333333333,1.0,0.08333333333333333,,0.515695067264574,0.29411764705882354,0.5248136771300449,0.615291489361702,0.4761291666666667,0.26143790849673204,0.08496732026143791,5.227363184079601,24.931818181818176,0.10117878192534381,26.0,43.0,2.0,9.0,,53.0,32.0,54.0,13.0,15.0,2.0,4.0,2.0,1.0,16.0,2.0,1.0,7.0,9.0,71.0,35.0,4.0,16.0,12.0,4.0,16.0,11.0,1.0,4.0,0.5925925925925926,0.07462686567164178,0.10752688172043011,0.050505050505050504,0.18181818181818182,0.06451612903225806,0.21929824561403508,0.3469387755102041,0.18181818181818182,0.6875,0.04035874439461883,0.7962962962962963,0.6046511627906976,,0.3333333333333333,0.1394422310756972,0.15283842794759825,6.0,,16.0,3.0,44.0,,,,4.0,15.0,,3.0,4.0,7.0,,7.0,,,1.0,,,,,0.06060606060606061,0.17857142857142858,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.15384615384615385,,,,,1.0,4.0,,,,,,False
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,32440.0,541,46,1109,1117,267,302,113,2226,39.0,56.0,6.0,35.0,62.0,5.0,10.0,,1.0,2.0,6.0,6.0,18.0,4.0,10.0,76.0,125.0,11.0,28,199.0,1173,,3.0,31.0,9.0,22.0,6.0,16.0,42.0,116.0,36.0,33.0,18.0,6.0,25.0,16.0,41.0,11.0,5.0,6.0,13.0,98.0,12.0,19.0,34.0,45.0,86,32.0,118,22.0,18.0,12.0,4.0,9.0,12.0,24.0,34.0,50.0,21.0,,42.0,265,0.7631578947368421,0.8787878787878788,1.0,0.39285714285714285,,0.375,0.39285714285714285,0.608,0.4090909090909091,0.6045751633986928,0.5555555555555556,0.47368421052631576,0.6180124223602484,0.5740740740740741,0.5,0.1830065359477124,14.919354838709676,0.5,0.16605166051660517,0.060897435897435896,0.13229571984435798,0.05429864253393665,0.14962121212121213,0.058161350844277676,0.0625,0.0625,0.06470588235294118,0.25,0.11764705882352941,0.135,0.3660130718954248,0.6964285714285714,0.8478260869565217,0.6923076923076923,0.40522875816993464,0.5645161290322581,0.6363636363636364,0.8571428571428571,0.06535947712418301,0.5,0.5,1.0,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,,,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.5490196078431373,0.3333333333333333,0.5213251633986928,0.5820095238095236,0.5041565789473683,0.15577889447236182,0.21105527638190955,6.330399999999998,24.803571428571427,0.24075743913435527,13.0,16.0,4.0,7.0,2.0,14.0,15.0,24.0,6.0,17.0,1.0,7.0,4.0,1.0,3.0,1.0,4.0,4.0,3.0,24.0,13.0,3.0,16.0,13.0,3.0,16.0,11.0,1.0,3.0,0.625,0.136,0.17857142857142858,0.11290322580645161,0.30434782608695654,0.043478260869565216,0.056818181818181816,0.10416666666666667,0.12280701754385964,0.6875,0.0457516339869281,0.5925925925925926,0.8125,0.07407407407407407,0.6666666666666666,0.08227848101265822,0.1,2.0,,1.0,,20.0,,,,6.0,3.0,3.0,3.0,2.0,1.0,1.0,8.0,,,,,,,,0.0196078431372549,0.06382978723404255,0.2857142857142857,0.2857142857142857,0.5,0.23076923076923078,,,,,,3.0,,,,,,False
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,44793.0,747,24,1553,1529,311,324,165,3082,39.0,60.0,15.0,22.0,52.0,19.0,42.0,1.0,3.0,3.0,7.0,34.0,92.0,6.0,16.0,70.0,136.0,53.0,134,317.0,1685,2.0,11.0,21.0,12.0,27.0,9.0,23.0,58.0,102.0,38.0,150.0,92.0,34.0,34.0,25.0,59.0,16.0,9.0,16.0,14.0,143.0,8.0,5.0,47.0,38.0,90,13.0,103,21.0,12.0,17.0,2.0,12.0,13.0,30.0,38.0,66.0,28.0,,56.0,309,0.7285714285714285,0.75,0.9433962264150944,0.39552238805970147,0.18181818181818182,0.391304347826087,0.39552238805970147,0.5147058823529411,0.4444444444444444,0.5537037037037037,0.47619047619047616,0.51,0.5667870036101083,0.47619047619047616,0.5377358490566038,0.4962962962962963,17.562929061784896,0.5666666666666667,0.10026385224274406,0.01201923076923077,0.14551083591331268,0.025157232704402517,0.12108262108262108,0.017711171662125342,0.004807692307692308,0.02666666666666667,0.02631578947368421,0.08633093525179857,0.11176470588235295,0.14285714285714285,0.2222222222222222,0.65,0.7090909090909091,0.5641025641025641,0.1925925925925926,0.4230769230769231,0.5116279069767442,0.9090909090909091,0.15555555555555556,0.4523809523809524,0.4634146341463415,1.0,0.34074074074074073,0.3695652173913043,0.39080459770114945,0.9117647058823529,0.14285714285714285,0.3333333333333333,1.0,0.3,0.14,0.42857142857142855,0.32,0.375,0.7185185185185186,0.3695652173913043,0.5266674074074076,0.4994178571428572,0.5430040000000002,0.06624605678233439,0.1829652996845426,7.464705882352941,25.093283582089548,0.20025756600128783,5.0,5.0,10.0,24.0,8.0,18.0,7.0,10.0,7.0,16.0,,5.0,9.0,2.0,5.0,6.0,3.0,4.0,4.0,24.0,9.0,3.0,5.0,1.0,3.0,5.0,3.0,3.0,1.0,0.7,0.11764705882352941,0.08333333333333333,0.17307692307692307,0.10869565217391304,,0.015037593984962405,0.1,0.15625,0.6,0.08888888888888889,0.23809523809523808,1.0,0.38095238095238093,0.6666666666666666,0.032846715328467155,0.06428571428571428,9.0,1.0,1.0,9.0,4.0,,,6.0,4.0,2.0,1.0,1.0,,2.0,3.0,5.0,5.0,,,0.04477611940298507,0.08333333333333333,0.023809523809523808,0.05434782608695652,0.022222222222222223,0.016129032258064516,0.375,0.4090909090909091,1.0,,0.125,1.0,,,,,,,,1.0,,False
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,30290.0,505,-31,1022,1041,160,151,119,2063,28.0,44.0,5.0,29.0,67.0,8.0,29.0,2.0,4.0,,1.0,12.0,39.0,1.0,7.0,68.0,137.0,20.0,68,247.0,1130,2.0,7.0,37.0,11.0,26.0,1.0,8.0,37.0,70.0,66.0,51.0,38.0,12.0,48.0,20.0,68.0,12.0,8.0,28.0,15.0,156.0,6.0,9.0,40.0,35.0,86,17.0,103,16.0,9.0,18.0,5.0,13.0,12.0,30.0,17.0,33.0,47.0,,36.0,157,0.5147058823529411,0.5384615384615384,0.85,0.29411764705882354,0.2857142857142857,0.125,0.29850746268656714,0.49635036496350365,0.4230769230769231,0.47804878048780486,0.5,0.36764705882352944,0.5255319148936171,0.578125,0.44047619047619047,0.33170731707317075,22.688356164383563,0.6,0.13671875,0.028846153846153848,0.17777777777777778,0.030456852791878174,0.15592515592515593,0.029469548133595286,0.0375,,0.022900763358778626,0.1414141414141414,0.12264150943396226,0.18285714285714286,0.2146341463414634,0.6363636363636364,0.7,0.6428571428571429,0.32682926829268294,0.43283582089552236,0.47540983606557374,0.41379310344827586,0.14146341463414633,0.27586206896551724,0.2962962962962963,1.0,0.1902439024390244,0.3076923076923077,0.3076923076923077,0.75,0.15384615384615385,0.5,1.0,0.14705882352941177,0.029411764705882353,,0.20588235294117646,0.14285714285714285,0.5463414634146342,0.3157894736842105,0.5047656862745097,0.51595,0.4813045454545455,0.14979757085020243,0.14979757085020243,8.400729927007298,24.941176470588236,0.15655577299412915,6.0,9.0,5.0,26.0,3.0,51.0,10.0,19.0,12.0,10.0,2.0,11.0,7.0,,5.0,4.0,5.0,2.0,4.0,64.0,31.0,3.0,15.0,9.0,5.0,15.0,8.0,3.0,2.0,0.5263157894736842,0.072992700729927,0.09090909090909091,0.08955223880597014,0.39285714285714285,0.06451612903225806,0.02830188679245283,0.1568627450980392,0.16,0.5333333333333333,0.12682926829268293,0.34615384615384615,0.6666666666666666,0.11538461538461539,1.0,0.1336206896551724,0.18902439024390244,11.0,,11.0,9.0,6.0,,1.0,2.0,5.0,5.0,,4.0,3.0,,1.0,4.0,,,,0.029411764705882353,,0.06896551724137931,,0.045454545454545456,0.049019607843137254,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.5,,,,,,,,,,1.0,,False
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,19409.0,323,-1,664,670,122,147,72,1334,6.0,11.0,1.0,7.0,14.0,7.0,18.0,3.0,3.0,2.0,4.0,21.0,56.0,4.0,15.0,14.0,31.0,28.0,74,145.0,724,4.0,8.0,14.0,3.0,5.0,6.0,19.0,29.0,16.0,12.0,75.0,56.0,21.0,21.0,13.0,34.0,9.0,4.0,11.0,9.0,81.0,1.0,2.0,14.0,19.0,34,3.0,37,15.0,11.0,11.0,3.0,9.0,4.0,15.0,10.0,20.0,24.0,,26.0,119,0.5714285714285714,0.5714285714285714,0.8928571428571429,0.3783783783783784,0.5,0.3157894736842105,0.3783783783783784,0.45161290322580644,0.6,0.5333333333333333,0.6666666666666666,0.5,0.5826446280991735,0.65,0.5185185185185185,0.7047619047619048,18.10918774966711,0.7333333333333333,0.11046511627906977,0.01092896174863388,0.09655172413793103,0.006578947368421052,0.10410094637223975,0.008955223880597015,0.010309278350515464,0.03333333333333333,0.008849557522123894,0.09090909090909091,0.11428571428571428,0.07017543859649122,0.10476190476190476,0.5454545454545454,0.6666666666666666,0.5,0.13333333333333333,0.5,0.6363636363636364,0.5714285714285714,0.17142857142857143,0.3888888888888889,0.4117647058823529,1.0,0.5333333333333333,0.375,0.38181818181818183,0.8571428571428571,0.3333333333333333,1.0,1.0,0.041666666666666664,0.16666666666666666,0.5,0.625,0.26666666666666666,0.8095238095238095,0.375,0.5289871428571429,0.49485714285714283,0.4968875,0.09655172413793103,0.2,8.529032258064515,25.491891891891886,0.18373493975903615,,,1.0,6.0,5.0,33.0,,1.0,5.0,5.0,,1.0,4.0,,2.0,,,1.0,1.0,38.0,11.0,4.0,5.0,4.0,1.0,5.0,3.0,2.0,1.0,,0.16129032258064516,0.18181818181818182,0.21428571428571427,0.05263157894736842,,,0.1388888888888889,0.1935483870967742,0.6,0.05714285714285714,,,0.5555555555555556,1.0,0.10256410256410256,0.2619047619047619,1.0,1.0,2.0,9.0,,,,2.0,1.0,3.0,,2.0,,1.0,1.0,,5.0,1.0,,0.02702702702702703,,0.05555555555555555,0.017857142857142856,,0.05454545454545454,0.16666666666666666,0.16666666666666666,1.0,,0.2,1.0,0.013333333333333334,,,,,,,,,False
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,27011.0,450,24,915,923,240,244,122,1838,25.0,37.0,13.0,8.0,25.0,10.0,22.0,1.0,3.0,2.0,4.0,7.0,23.0,3.0,5.0,35.0,66.0,17.0,45,144.0,987,2.0,4.0,29.0,12.0,22.0,5.0,9.0,51.0,48.0,22.0,51.0,23.0,7.0,18.0,25.0,43.0,21.0,4.0,11.0,6.0,111.0,15.0,13.0,32.0,42.0,82,28.0,110,26.0,16.0,8.0,4.0,6.0,7.0,15.0,17.0,26.0,22.0,,51.0,240,0.6857142857142857,0.8571428571428571,1.0,0.37777777777777777,0.5,0.5555555555555556,0.37777777777777777,0.5303030303030303,0.5454545454545454,0.545045045045045,0.631578947368421,0.6290322580645161,0.576,0.6590909090909091,0.6710526315789473,0.40540540540540543,13.295346628679964,0.5333333333333333,0.1917808219178082,0.05371900826446281,0.14285714285714285,0.06756756756756757,0.1670428893905192,0.0603448275862069,0.05263157894736842,0.05555555555555555,0.08383233532934131,0.17894736842105263,0.2087912087912088,0.13872832369942195,0.3333333333333333,0.6756756756756757,0.8333333333333334,0.64,0.22522522522522523,0.32,0.38095238095238093,0.875,0.1981981981981982,0.45454545454545453,0.45454545454545453,1.0,0.2072072072072072,0.30434782608695654,0.30434782608695654,1.0,0.15789473684210525,0.3333333333333333,1.0,0.41935483870967744,0.12903225806451613,0.5,0.16129032258064516,0.6,0.7387387387387387,0.30434782608695654,0.5633878378378381,0.6262571428571428,0.5861467741935483,0.2013888888888889,0.3541666666666667,4.5621212121212125,24.482222222222227,0.26229508196721313,7.0,8.0,10.0,4.0,1.0,23.0,9.0,15.0,12.0,11.0,,8.0,10.0,1.0,2.0,,1.0,3.0,2.0,28.0,10.0,4.0,9.0,5.0,4.0,9.0,6.0,3.0,4.0,0.6,0.16666666666666666,0.1891891891891892,0.16,0.3333333333333333,,0.0547945205479452,0.18181818181818182,0.1568627450980392,0.6666666666666666,0.036036036036036036,0.42105263157894735,0.875,0.05263157894736842,0.7692307692307693,0.08264462809917356,0.13157894736842105,2.0,1.0,5.0,,14.0,,,,1.0,5.0,,2.0,1.0,1.0,1.0,,,,,,,,,0.01818181818181818,0.10869565217391304,0.5,0.5,0.5,,1.0,1.0,,,,,,,,,,False
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,9611.0,160,32,334,332,97,113,37,666,2.0,6.0,1.0,6.0,15.0,1.0,9.0,,,,3.0,8.0,21.0,3.0,9.0,8.0,22.0,9.0,30,52.0,335,,2.0,5.0,5.0,6.0,3.0,12.0,20.0,14.0,2.0,27.0,21.0,8.0,4.0,3.0,7.0,2.0,1.0,,4.0,17.0,3.0,3.0,10.0,5.0,17,6.0,23,3.0,2.0,2.0,,,,2.0,13.0,19.0,8.0,,20.0,95,0.875,1.0,1.0,0.3,,0.25,0.3,0.36363636363636365,0.8333333333333334,0.41346153846153844,0.2,0.5277777777777778,0.45614035087719296,0.35714285714285715,0.5555555555555556,0.5769230769230769,15.775401069518715,1.0,0.0641025641025641,0.0375,0.10309278350515463,0.03896103896103896,0.08571428571428572,0.03821656050955414,0.06,,0.03278688524590164,0.09375,0.05555555555555555,0.06493506493506493,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.28846153846153844,0.4,0.46153846153846156,0.8333333333333334,0.17307692307692307,0.1111111111111111,0.1111111111111111,1.0,0.40384615384615385,0.38095238095238093,0.4,1.0,,,,0.05555555555555555,0.16666666666666666,,0.5,0.3333333333333333,0.6923076923076923,0.38095238095238093,0.5129711538461538,0.4189,0.4759194444444444,0.09615384615384616,0.38461538461538464,6.795454545454544,24.99666666666667,0.2904191616766467,,1.0,1.0,1.0,2.0,9.0,1.0,3.0,1.0,2.0,,2.0,1.0,,2.0,,,2.0,,11.0,6.0,,5.0,4.0,1.0,6.0,4.0,3.0,,0.3333333333333333,0.09090909090909091,,0.13333333333333333,0.2857142857142857,,,,0.25,0.6666666666666666,0.019230769230769232,0.2,,0.4,1.0,0.10526315789473684,0.2222222222222222,,,3.0,,2.0,,,1.0,,1.0,,,,,,1.0,,,,0.03333333333333333,,,0.047619047619047616,0.0625,0.03125,,,,,,,,,,,,1.0,,,1.0,False
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,17794.0,297,26,608,610,166,165,76,1218,17.0,21.0,4.0,9.0,20.0,5.0,9.0,,1.0,2.0,4.0,13.0,29.0,6.0,13.0,29.0,51.0,18.0,38,136.0,647,,3.0,19.0,8.0,15.0,8.0,17.0,49.0,36.0,22.0,51.0,29.0,13.0,16.0,10.0,26.0,8.0,2.0,8.0,3.0,62.0,12.0,10.0,35.0,20.0,62,22.0,84,14.0,7.0,7.0,,2.0,11.0,18.0,17.0,29.0,23.0,,49.0,166,0.6206896551724138,0.75,0.9444444444444444,0.47368421052631576,,0.47058823529411764,0.47368421052631576,0.5686274509803921,0.5333333333333333,0.6292134831460674,0.6153846153846154,0.625,0.6732673267326733,0.6333333333333333,0.6621621621621622,0.42696629213483145,17.146974063400574,0.3888888888888889,0.13793103448275862,0.06097560975609756,0.2517985611510791,0.08571428571428572,0.1936619718309859,0.07236842105263158,0.07777777777777778,0.03125,0.06451612903225806,0.11940298507462686,0.1509433962264151,0.2761904761904762,0.23595505617977527,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.2247191011235955,0.45,0.5,0.5555555555555556,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.07692307692307693,,,0.125,0.125,0.5,0.40625,0.46153846153846156,0.6629213483146067,0.4482758620689655,0.5383629213483145,0.66588125,0.5155640625,0.13970588235294118,0.3602941176470588,7.268627450980394,24.981578947368423,0.2730263157894737,6.0,7.0,4.0,10.0,2.0,24.0,8.0,10.0,9.0,4.0,,7.0,7.0,1.0,5.0,4.0,3.0,,3.0,27.0,13.0,2.0,13.0,11.0,2.0,13.0,8.0,2.0,2.0,0.8,0.0784313725490196,0.09523809523809523,0.1,0.3888888888888889,,0.047619047619047616,0.16,0.17647058823529413,0.6153846153846154,0.11235955056179775,0.5384615384615384,0.8571428571428571,0.15384615384615385,1.0,0.13131313131313133,0.21311475409836064,3.0,,3.0,3.0,10.0,,,,5.0,,1.0,2.0,1.0,4.0,,3.0,,,4.0,,,,,0.1276595744680851,,0.3,0.3,0.6666666666666666,0.3333333333333333,,,,,,1.0,,,,,,False
1630253,1610612763,Sean McDermott,Sean McDermott,1630253,MEM,8140.0,136,-46,283,286,106,87,47,569,6.0,8.0,4.0,1.0,2.0,2.0,8.0,,,1.0,4.0,3.0,12.0,1.0,4.0,8.0,11.0,5.0,20,39.0,312,1.0,2.0,15.0,4.0,5.0,2.0,8.0,20.0,4.0,12.0,15.0,12.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,2.0,4.0,8.0,4.0,12,6.0,18,2.0,2.0,3.0,,3.0,1.0,4.0,,8.0,4.0,,20.0,106,0.25,0.4,1.0,0.25,0.5,0.25,0.25,0.7272727272727273,0.8,0.5,0.9166666666666666,0.5384615384615384,0.5571428571428572,0.9375,0.625,0.6451612903225806,11.403508771929825,0.75,0.07142857142857142,0.046511627906976744,0.11428571428571428,0.0273972602739726,0.09523809523809523,0.03773584905660377,0.0625,,0.03636363636363636,0.04,0.1,0.11764705882352941,0.25806451612903225,0.75,1.0,0.16666666666666666,0.06451612903225806,0.5,0.5,,0.25806451612903225,0.25,0.25,1.0,0.3870967741935484,0.25,0.25,1.0,,,,0.3076923076923077,0.3076923076923077,0.25,0.3076923076923077,0.25,0.9032258064516129,0.25,0.5759338709677418,0.6623666666666667,0.5690923076923078,0.38461538461538464,0.5128205128205128,3.9272727272727277,24.85,0.3745583038869258,3.0,3.0,3.0,1.0,2.0,8.0,4.0,4.0,6.0,2.0,,,,,,,1.0,,1.0,8.0,3.0,1.0,3.0,1.0,2.0,3.0,1.0,,1.0,1.0,0.18181818181818182,0.25,,,,0.03571428571428571,0.09090909090909091,0.10526315789473684,0.3333333333333333,0.03225806451612903,0.5,1.0,0.3333333333333333,0.75,0.08823529411764706,0.21428571428571427,1.0,1.0,4.0,,6.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.5,1.0,,,,,,,,,,False
