EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Offensive Fouls,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Travels,Clear Path Fouls,DefensiveGoaltends,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,on,BlockedArc3
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,12350.0,206,-44,439,446,181.0,53.0,885,1.0,11.0,531,1.0,5.0,10.0,2.0,25.0,3.0,4.0,38,5.0,1.0,3.0,7.0,2.0,12.0,19.0,,0.2,14.940239043824702,0.4166666666666667,0.05,0.018867924528301886,0.02040816326530612,0.01818181818181818,0.7090909090909091,0.4978854545454545,23.30909090909091,71.0,10.0,28.0,,2.0,2.0,8.0,15.0,1.0,1.0,4.0,10.0,1.0,,16.0,44.0,5.0,15.0,62.0,,2.0,2.0,3.0,11.0,4.0,5.0,17.0,28.0,4.0,15.0,,1.0,6.0,5.0,4.0,1.0,15.0,18.0,1.0,34.0,9.0,7.0,3.0,,9.0,2.0,18.0,1.0,18.0,2.0,9.0,1.0,5.0,2.0,5.0,3.0,17.0,69.0,2.0,1.0,0.875,0.875,1.0,0.45454545454545453,0.45454545454545453,0.36363636363636365,,0.2727272727272727,0.42727272727272725,,0.4,0.49206349206349204,0.3333333333333333,0.5,0.13636363636363635,0.13333333333333333,0.1,0.1487603305785124,0.006578947368421052,0.18518518518518517,0.16336633663366337,0.02702702702702703,0.13043478260869565,0.17857142857142858,0.19696969696969696,0.13333333333333333,0.6,0.509090909090909,0.35714285714285715,0.4166666666666667,0.8,0.2727272727272727,0.01818181818181818,1.0,1.0,0.18181818181818182,0.4,0.4,1.0,1.0,1.0,1.0,1.0,,0.5333333333333333,0.25,,1.0,0.76095,0.47392333333333336,0.14516129032258066,0.17647058823529413,0.03225806451612903,0.27419354838709675,4.740909090909092,0.16173120728929385,5.0,3.0,,,2.0,,3.0,1.0,1.0,3.0,,0.16666666666666666,,0.3333333333333333,0.38461538461538464,1.0,,,2.0,4.0,,,,,,2.0,2.0,,,,1.0,,1.0,,,,,,,,0.5,,0.14285714285714285,,,,,0.18181818181818182,1.0,,,,,,,0.26666666666666666,0.5,,,,,1.0,,,,,,False,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,18712.0,312,-3,653,669,205.0,70.0,1322,10.0,37.0,683,10.0,13.0,16.0,4.0,35.0,9.0,15.0,49,6.0,,4.0,8.0,2.0,14.0,43.0,1.0,0.6166666666666667,10.302197802197801,0.42857142857142855,0.07317073170731707,0.04778156996587031,0.08139534883720931,0.16666666666666666,0.8333333333333334,0.5675816666666668,24.229729729729726,165.0,9.0,13.0,2.0,5.0,2.0,3.0,10.0,,,8.0,27.0,3.0,4.0,14.0,23.0,11.0,2.0,63.0,3.0,6.0,9.0,2.0,3.0,9.0,2.0,12.0,14.0,14.0,33.0,6.0,3.0,,3.0,2.0,5.0,14.0,19.0,1.0,34.0,8.0,6.0,1.0,4.0,19.0,1.0,9.0,2.0,3.0,1.0,2.0,,7.0,4.0,7.0,5.0,12.0,164.0,7.0,,0.5,0.6363636363636364,1.0,0.2972972972972973,0.2972972972972973,0.6086956521739131,0.5,0.6666666666666666,0.5083333333333333,0.5,0.4166666666666667,0.5163934426229508,0.5,0.46153846153846156,,,0.0625,0.10106382978723404,0.029411764705882353,0.1,0.10060975609756098,0.03571428571428571,0.08333333333333333,0.0784313725490196,0.10091743119266056,0.0967741935483871,0.7142857142857143,0.21666666666666667,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.16666666666666666,,,,0.45,0.2962962962962963,0.2962962962962963,1.0,0.3,0.3,1.0,0.5555555555555556,0.4,0.25,0.6666666666666666,0.3333333333333333,0.3,0.622792857142857,0.6160833333333332,0.03278688524590164,0.08333333333333333,0.14285714285714285,0.19047619047619047,4.243478260869565,0.25267993874425726,5.0,7.0,2.0,,2.0,1.0,3.0,,4.0,3.0,0.030303030303030304,0.17073170731707318,,0.5,0.5,,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,3.0,,2.0,,,,1.0,1.0,3.0,,,,,,,0.3333333333333333,0.2222222222222222,,,,,0.058823529411764705,0.020833333333333332,0.05405405405405406,0.2,0.2222222222222222,0.5,1.0,0.1111111111111111,,,0.4166666666666667,0.2,0.25,,,,2.0,,,,,,False,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,1623.0,27,-4,59,58,19.0,9.0,117,4.0,5.0,65,4.0,3.0,4.0,1.0,9.0,,,3,,,,,,,,,0.625,13.043478260869566,,,,,0.5,0.75,0.48085,26.020000000000003,23.0,,1.0,,,,1.0,1.0,,1.0,,1.0,4.0,2.0,,3.0,4.0,2.0,14.0,,,,,1.0,2.0,2.0,8.0,,,9.0,,4.0,1.0,1.0,1.0,,2.0,1.0,,3.0,2.0,,,,,,1.0,,2.0,,,1.0,,,,,8.0,23.0,,1.0,,,0.75,0.8,0.8,,,,0.75,,1.0,0.7777777777777778,,1.0,0.3333333333333333,,,0.0625,,0.14285714285714285,0.1,,,0.25,0.14285714285714285,,,0.125,,,,0.125,0.125,,,0.125,,,,1.0,1.0,0.75,,,0.3333333333333333,,0.6666666666666666,1.0,0.5571,0.4687333333333334,,,,0.5714285714285714,10.766666666666666,0.3898305084745763,,2.0,,,2.0,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,2.0,3.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,False,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,7502.0,125,12,266,277,90.0,29.0,543,9.0,16.0,292,9.0,3.0,5.0,1.0,12.0,,7.0,29,2.0,,1.0,4.0,1.0,6.0,15.0,2.0,0.42105263157894735,15.0,0.3333333333333333,,0.058823529411764705,,0.23684210526315788,0.8157894736842105,0.5569881578947369,24.6125,52.0,11.0,15.0,2.0,2.0,1.0,1.0,7.0,,,1.0,7.0,3.0,2.0,15.0,22.0,4.0,1.0,43.0,2.0,3.0,7.0,2.0,3.0,4.0,,4.0,24.0,6.0,12.0,,3.0,4.0,2.0,,7.0,12.0,9.0,1.0,22.0,5.0,,,1.0,6.0,,7.0,1.0,2.0,,1.0,,,,,,4.0,51.0,,,0.8,0.8,1.0,0.25,0.25,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.5526315789473685,0.7,0.2857142857142857,0.5512820512820513,0.7,0.2857142857142857,0.18181818181818182,0.2857142857142857,0.16666666666666666,0.13043478260869565,0.08974358974358974,0.18181818181818182,0.15555555555555556,0.125,0.15625,0.07692307692307693,0.14814814814814814,0.3333333333333333,,0.39473684210526316,0.7333333333333333,0.8461538461538461,0.8181818181818182,0.18421052631578946,,,,0.18421052631578946,0.14285714285714285,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,0.14285714285714285,1.0,0.2857142857142857,0.3333333333333333,0.61145,0.5461357142857143,0.02564102564102564,0.043478260869565216,0.16279069767441862,0.09302325581395349,3.2363636363636363,0.19548872180451127,4.0,,2.0,,5.0,1.0,,,4.0,,0.10344827586206896,0.125,,0.5714285714285714,0.8,,,1.0,,2.0,1.0,1.0,,1.0,2.0,,,,,1.0,2.0,,1.0,,,,,,,0.5,,0.0625,0.13333333333333333,,0.14285714285714285,,0.04,,0.75,0.2,,,0.2,1.0,1.0,0.2857142857142857,,,,0.5,,1.0,,,,,,False,
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,12144.0,202,-56,433,433,119.0,54.0,866,22.0,31.0,492,22.0,12.0,17.0,5.0,39.0,,3.0,30,8.0,2.0,7.0,3.0,1.0,11.0,20.0,,0.44285714285714284,17.303822937625757,0.7272727272727273,,0.012552301255230125,,0.3142857142857143,0.5571428571428572,0.4954342857142857,25.051612903225802,66.0,5.0,8.0,1.0,1.0,,,19.0,5.0,12.0,4.0,9.0,4.0,5.0,14.0,39.0,8.0,12.0,64.0,1.0,6.0,5.0,1.0,7.0,5.0,,5.0,16.0,12.0,24.0,2.0,4.0,5.0,5.0,3.0,3.0,16.0,10.0,1.0,27.0,9.0,4.0,,,13.0,,16.0,1.0,14.0,3.0,7.0,,3.0,2.0,5.0,2.0,5.0,65.0,3.0,,0.5714285714285714,0.6153846153846154,1.0,0.25806451612903225,0.25806451612903225,0.358974358974359,0.16666666666666666,0.14285714285714285,0.37142857142857144,0.25,0.20833333333333334,0.4266666666666667,0.25,0.20833333333333334,0.1282051282051282,0.2631578947368421,0.09090909090909091,0.08064516129032258,0.019867549668874173,0.18181818181818182,0.12264150943396226,,0.08064516129032258,0.125,0.1917808219178082,0.13333333333333333,0.4,0.11428571428571428,0.625,0.625,0.4,0.2714285714285714,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.18181818181818182,0.18181818181818182,1.0,0.1,1.0,,,0.4166666666666667,0.18181818181818182,0.4704722222222222,0.4800166666666667,0.0945945945945946,0.16279069767441862,0.078125,0.078125,10.182051282051281,0.15242494226327943,4.0,6.0,1.0,1.0,5.0,,1.0,,7.0,1.0,0.038461538461538464,,0.023255813953488372,0.21052631578947367,0.2857142857142857,0.6,,,,,1.0,4.0,1.0,1.0,4.0,,1.0,,,,2.0,,3.0,,,1.0,2.0,2.0,,0.25,0.2,,,,,,,,0.75,,,,0.4,0.25,1.0,,,0.2,,,,,,,,,,False,
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,63157.0,1053,-2,2225,2198,610.0,244.0,4423,4.0,16.0,2460,4.0,23.0,40.0,13.0,97.0,25.0,103.0,204,27.0,,12.0,31.0,15.0,58.0,84.0,16.0,0.04878048780487805,17.19312275089964,0.46551724137931033,0.06142506142506143,0.09419600380589914,0.06930693069306931,0.012195121951219513,0.4603658536585366,0.4890839939024392,24.043749999999996,623.0,93.0,135.0,25.0,50.0,27.0,36.0,175.0,,2.0,2.0,12.0,3.0,2.0,196.0,312.0,5.0,72.0,479.0,32.0,68.0,81.0,52.0,78.0,6.0,32.0,139.0,246.0,146.0,15.0,46.0,3.0,22.0,17.0,14.0,74.0,39.0,58.0,4.0,101.0,13.0,10.0,9.0,10.0,47.0,1.0,109.0,3.0,104.0,15.0,41.0,19.0,36.0,18.0,36.0,19.0,139.0,622.0,4.0,18.0,0.6275510204081632,0.7109826589595376,1.0,0.3125,0.3125,0.6282051282051282,0.47058823529411764,0.6666666666666666,0.6204268292682927,0.463768115942029,0.6369047619047619,0.6420911528150134,0.50625,0.6619047619047619,0.07051282051282051,0.08571428571428572,0.08333333333333333,0.09634551495016612,0.11490683229813664,0.09027777777777778,0.09381044487427466,0.0783132530120482,0.11705685618729098,0.040268456375838924,0.09627329192546584,0.07272727272727272,0.5277777777777778,0.4115853658536585,0.6888888888888889,0.7265625,0.6451612903225806,0.5335365853658537,0.006097560975609756,,,0.036585365853658534,0.16666666666666666,0.16666666666666666,1.0,0.75,0.75,1.0,0.7246376811594203,0.5,0.42857142857142855,0.75,0.023809523809523808,0.75,0.6173431034482759,0.5086416666666665,0.11581920903954802,0.12130177514792899,0.16910229645093947,0.29018789144050106,4.650320512820515,0.28,103.0,8.0,2.0,10.0,3.0,,,13.0,4.0,18.0,0.10847457627118644,0.11038961038961038,0.0970873786407767,0.5885714285714285,0.64375,,,1.0,,4.0,,,1.0,,1.0,17.0,1.0,,,,3.0,4.0,9.0,,,,,,3.0,,0.16666666666666666,,0.05185185185185185,,,0.06779661016949153,0.15846994535519127,0.038461538461538464,0.6116504854368932,0.014492753623188406,,,,,,0.047619047619047616,,0.5,,0.16,,11.0,,1.0,,1.0,2.0,False,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,98422.0,1640,60,3544,3539,1020.0,385.0,7083,237.0,292.0,4082,237.0,133.0,202.0,69.0,473.0,10.0,60.0,216,82.0,11.0,51.0,54.0,31.0,136.0,108.0,9.0,0.27087198515769945,34.231059652655425,0.6029411764705882,0.017035775127768313,0.03698896820246593,0.020642201834862386,0.21985157699443414,0.5194805194805194,0.4901101576994433,25.867465753424653,1022.0,173.0,268.0,30.0,42.0,61.0,87.0,303.0,101.0,215.0,23.0,55.0,76.0,64.0,418.0,786.0,99.0,329.0,1462.0,46.0,85.0,144.0,119.0,220.0,73.0,148.0,455.0,350.0,486.0,216.0,34.0,76.0,45.0,69.0,51.0,47.0,72.0,82.0,2.0,156.0,57.0,38.0,5.0,42.0,57.0,7.0,254.0,5.0,372.0,46.0,154.0,33.0,20.0,11.0,20.0,10.0,449.0,1014.0,9.0,28.0,0.41866028708133973,0.43640897755610975,0.7272727272727273,0.339041095890411,0.339041095890411,0.5318066157760815,0.5411764705882353,0.5409090909090909,0.5255102040816326,0.5613207547169812,0.5238907849829352,0.5878267973856209,0.6120689655172413,0.6143250688705234,0.05725190839694656,0.0924092409240924,0.02127659574468085,0.09100998890122086,0.049266247379454925,0.10126582278481013,0.09553349875930521,0.035856573705179286,0.08951965065502183,0.14634146341463414,0.11090573012939002,0.07058823529411765,0.5,0.24860853432282004,0.6455223880597015,0.6892430278884463,0.47398843930635837,0.2810760667903525,0.19944341372912802,0.4697674418604651,0.4697674418604651,0.05102040816326531,0.41818181818181815,0.42592592592592593,0.782608695652174,0.3206751054852321,0.3220338983050847,0.7105263157894737,0.39622641509433965,0.7142857142857143,0.29692832764505117,0.7011494252873564,0.21843003412969283,0.3206751054852321,0.5371216216216216,0.48126433447098993,0.13529411764705881,0.17225950782997762,0.09849521203830369,0.3112175102599179,8.67111959287532,0.2883747178329571,144.0,54.0,10.0,30.0,19.0,13.0,5.0,3.0,7.0,8.0,0.056372549019607844,0.046218487394957986,0.05928853754940711,0.4752475247524752,0.5236363636363637,0.39603960396039606,2.0,5.0,4.0,9.0,7.0,16.0,19.0,9.0,21.0,25.0,23.0,81.0,,2.0,18.0,3.0,3.0,3.0,26.0,8.0,,,1.0,0.42857142857142855,0.3150684931506849,0.00684931506849315,0.06343283582089553,,0.01818181818181818,0.029411764705882353,0.05084745762711865,0.006622516556291391,0.3680555555555556,0.04716981132075472,0.4,,0.1509433962264151,0.4375,0.7142857142857143,0.030716723549488054,0.4444444444444444,0.296875,0.02364864864864865,0.26666666666666666,1.0,5.0,,,0.004219409282700422,,,False,
203458,1610612764,Alex Len,Alex Len,203458,WAS,36026.0,600,7,1314,1308,265.0,130.0,2622,3.0,12.0,1449,3.0,17.0,26.0,7.0,61.0,17.0,65.0,169,12.0,3.0,5.0,21.0,7.0,33.0,79.0,9.0,0.06521739130434782,16.950306330837304,0.36363636363636365,0.08133971291866028,0.10810810810810811,0.07741935483870968,0.016304347826086956,0.6358695652173914,0.542405706521739,24.20833333333333,274.0,81.0,105.0,26.0,40.0,12.0,18.0,65.0,1.0,2.0,3.0,9.0,,1.0,113.0,172.0,3.0,47.0,282.0,29.0,48.0,65.0,16.0,26.0,4.0,14.0,49.0,162.0,64.0,9.0,42.0,,12.0,9.0,9.0,47.0,38.0,61.0,5.0,104.0,12.0,9.0,2.0,9.0,49.0,1.0,46.0,,73.0,9.0,40.0,1.0,37.0,24.0,37.0,24.0,49.0,272.0,3.0,1.0,0.7168141592920354,0.8804347826086957,1.0,0.25,0.25,0.6569767441860465,0.6041666666666666,0.6153846153846154,0.6385869565217391,0.6224489795918368,0.5833333333333334,0.6527777777777778,0.625,0.5975609756097561,0.06976744186046512,0.07692307692307693,0.14705882352941177,0.16442048517520216,0.1227154046997389,0.15384615384615385,0.16019417475728157,0.1016949152542373,0.1717171717171717,0.12222222222222222,0.16230366492146597,0.125,0.6486486486486487,0.5706521739130435,0.7714285714285715,0.826530612244898,0.691358024691358,0.3532608695652174,0.010869565217391304,0.5,0.5,0.04891304347826087,0.3333333333333333,0.375,1.0,,,,0.8163265306122449,0.65,0.6,0.6666666666666666,0.03333333333333333,,0.65744358974359,0.5585833333333333,0.18604651162790697,0.19704433497536947,0.23049645390070922,0.17375886524822695,3.7296511627906983,0.2085235920852359,31.0,7.0,3.0,8.0,3.0,4.0,1.0,4.0,,12.0,0.10493827160493827,0.1927710843373494,0.14545454545454545,0.47692307692307695,0.5166666666666667,1.0,1.0,1.0,1.0,3.0,,,,1.0,1.0,4.0,1.0,,,1.0,,1.0,8.0,,,,,,3.0,1.0,0.25,0.08333333333333333,0.06666666666666667,,0.1111111111111111,0.029411764705882353,0.17475728155339806,0.09259259259259259,0.7741935483870968,0.02040816326530612,1.0,1.0,,,,0.1,0.3333333333333333,,,0.23076923076923078,1.0,1.0,,1.0,,,1.0,False,
201566,1610612764,Russell Westbrook,Russell Westbrook,201566,WAS,100537.0,1676,6,3642,3643,1133.0,371.0,7285,155.0,180.0,4095,155.0,370.0,543.0,206.0,1259.0,27.0,80.0,554,148.0,36.0,115.0,72.0,33.0,220.0,138.0,4.0,0.21454112038140644,29.070339399901627,0.6727272727272727,0.04292527821939587,0.04785276073619632,0.04338394793926247,0.18474374255065554,0.47437425506555425,0.48197711561382606,26.234444444444442,1021.0,141.0,218.0,23.0,33.0,43.0,68.0,203.0,100.0,238.0,10.0,25.0,44.0,39.0,319.0,659.0,54.0,180.0,980.0,33.0,58.0,94.0,81.0,162.0,48.0,64.0,268.0,108.0,530.0,123.0,30.0,44.0,54.0,173.0,118.0,51.0,207.0,214.0,53.0,474.0,60.0,38.0,12.0,68.0,41.0,11.0,201.0,4.0,276.0,30.0,127.0,25.0,15.0,7.0,16.0,12.0,267.0,1014.0,13.0,22.0,0.16927899686520376,0.17763157894736842,0.7592592592592593,0.3,0.3,0.48406676783004554,0.5689655172413793,0.5,0.4767580452920143,0.5472972972972973,0.4857142857142857,0.5093555093555093,0.5802469135802469,0.5173745173745173,0.0819423368740516,0.15763546798029557,0.5353535353535354,0.22550052687038988,0.05094905094905095,0.28991596638655465,0.25315694527961513,0.036101083032490974,0.20773930753564154,0.3393665158371041,0.27798507462686567,0.3258426966292135,0.75,0.2598331346841478,0.6467889908256881,0.7193877551020408,0.2127659574468085,0.24195470798569726,0.2836710369487485,0.42016806722689076,0.42016806722689076,0.029797377830750895,0.4,0.4,0.8,0.2838709677419355,0.2838709677419355,0.75,0.44594594594594594,0.696969696969697,0.3238095238095238,0.6323529411764706,0.18571428571428572,0.2838709677419355,0.5663813559322034,0.4889057142857143,0.13660618996798293,0.167989417989418,0.09591836734693877,0.27346938775510204,9.400910470409707,0.28034047226798464,78.0,125.0,39.0,11.0,22.0,9.0,3.0,7.0,3.0,7.0,0.05694760820045558,0.15611814345991562,0.02736318407960199,0.3842364532019704,0.45614035087719296,0.13,1.0,4.0,3.0,9.0,4.0,12.0,11.0,5.0,16.0,13.0,14.0,39.0,,,55.0,2.0,4.0,,,1.0,1.0,,,0.3125,0.2916666666666667,,0.10091743119266056,,,0.017857142857142856,0.056140350877192984,0.041666666666666664,0.14102564102564102,0.05405405405405406,0.25,1.0,0.16216216216216217,0.3333333333333333,1.0,0.04285714285714286,0.3333333333333333,0.28205128205128205,0.0055248618784530384,0.043478260869565216,1.0,5.0,,,,,,False,1.0
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,69700.0,1162,22,2501,2506,748.0,257.0,5007,99.0,141.0,2806,97.0,77.0,122.0,48.0,289.0,10.0,23.0,131,26.0,7.0,17.0,18.0,9.0,44.0,89.0,1.0,0.39166666666666666,15.62164098889287,0.5909090909090909,0.024330900243309004,0.019625334522747548,0.026490066225165563,0.275,0.6305555555555555,0.5036287709497205,26.032624113475183,684.0,45.0,86.0,5.0,8.0,8.0,21.0,113.0,9.0,20.0,15.0,42.0,38.0,23.0,111.0,219.0,53.0,62.0,443.0,8.0,16.0,50.0,18.0,48.0,33.0,17.0,98.0,102.0,120.0,150.0,8.0,38.0,26.0,45.0,38.0,12.0,39.0,68.0,1.0,108.0,63.0,43.0,2.0,13.0,57.0,1.0,96.0,8.0,72.0,4.0,31.0,4.0,5.0,3.0,5.0,4.0,96.0,679.0,7.0,3.0,0.4594594594594595,0.4766355140186916,0.9433962264150944,0.375886524822695,0.381294964028777,0.5068493150684932,0.5,0.375,0.5291666666666667,0.5897435897435898,0.5,0.5612244897959183,0.6097560975609756,0.532967032967033,0.1187214611872146,0.09734513274336283,0.016129032258064516,0.10089020771513353,0.016901408450704224,0.0826271186440678,0.09336823734729494,,0.08831908831908832,0.09868421052631579,0.06896551724137931,0.12096774193548387,0.8,0.2388888888888889,0.5232558139534884,0.6338028169014085,0.4888888888888889,0.3138888888888889,0.05555555555555555,0.45,0.45,0.11666666666666667,0.35714285714285715,0.36585365853658536,1.0,0.3838383838383838,0.3838383838383838,0.9210526315789473,0.20512820512820512,0.625,0.25925925925925924,0.38095238095238093,0.2839506172839506,0.3917525773195876,0.53688,0.4930449367088607,0.08247422680412371,0.12601626016260162,0.11286681715575621,0.22121896162528218,6.370776255707764,0.2734906037584966,57.0,21.0,8.0,3.0,20.0,4.0,2.0,5.0,19.0,2.0,0.018575851393188854,0.1286549707602339,0.018292682926829267,0.504424778761062,0.5588235294117647,,2.0,6.0,5.0,10.0,8.0,17.0,10.0,10.0,23.0,4.0,15.0,9.0,2.0,1.0,7.0,1.0,4.0,,3.0,1.0,,,,0.43478260869565216,0.45454545454545453,0.0070921985815602835,0.1744186046511628,,0.023809523809523808,0.0136986301369863,0.027906976744186046,0.01834862385321101,0.5087719298245614,0.15384615384615385,0.3333333333333333,1.0,0.4358974358974359,0.47058823529411764,1.0,0.12345679012345678,0.5,0.43478260869565216,0.007042253521126761,0.2,,2.0,,,,,,False,
