EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,Charge Fouls Drawn,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,Defensive 3 Seconds Violations
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,77556.0,1293,72,2596,2587,560,647,333.0,5183,104.0,160.0,8.0,13.0,20.0,32.0,71.0,200.0,45.0,107.0,10.0,31.0,2.0,7.0,2.0,5.0,81.0,236.0,4.0,15.0,19.0,58.0,220.0,467.0,91.0,267.0,193.0,906.0,2926,17.0,31.0,6.0,22.0,10.0,62.0,45.0,86.0,21.0,63.0,78.0,231.0,152.0,288.0,93.0,180.0,12.0,1.0,235.0,81.0,33.0,4.0,83.0,81.0,164.0,56.0,25.0,43.0,30.0,10.0,409.0,11.0,16.0,120.0,107.0,15.0,242.0,27.0,269.0,7.0,49.0,35.0,14.0,53.0,12.0,34.0,41.0,3.0,19.0,3.0,6.0,94.0,7.0,21.0,20.0,67.0,8.0,4.0,7.0,168.0,1.0,220.0,16.0,7.0,84.0,7.0,21.0,16.0,5.0,1.0,10.0,16.0,8.0,230.0,549,11.0,19.0,0.34545454545454546,0.35514018691588783,0.34065934065934067,0.3408239700374532,0.2727272727272727,0.3333333333333333,0.34210526315789475,0.47109207708779444,0.5483870967741935,0.5232558139534884,0.48569482288828336,0.49056603773584906,0.5134228187919463,0.5428226779252111,0.5254237288135594,0.6078947368421053,0.3637602179836512,0.0149812734082397,0.07066381156316917,0.08125,0.095,,0.01694915254237288,30.983551527358173,0.5638297872340425,0.3125,0.16163141993957703,0.02359882005899705,0.21739130434782608,0.01929824561403509,0.18698517298187808,0.021634615384615384,0.04040404040404041,0.021021021021021023,0.006802721088435374,0.021929824561403508,0.008771929824561403,0.125,0.16723549488054607,0.2116788321167883,0.22748815165876776,0.18461538461538463,0.01876675603217158,0.5,0.21798365122615804,0.65,0.7074829931972789,0.38461538461538464,0.2724795640326976,0.355,0.39226519337016574,0.3380281690140845,0.14577656675749318,0.4205607476635514,0.42452830188679247,0.26666666666666666,0.04223433242506812,0.3225806451612903,0.3225806451612903,0.6,0.3215258855585831,0.3432203389830508,0.34913793103448276,0.30864197530864196,0.24528301886792453,0.6153846153846154,0.125,0.1320754716981132,0.2857142857142857,,0.2830188679245283,0.26666666666666666,0.25,0.21476510067114093,0.625,0.03355704697986577,0.4,0.38926174496644295,0.3275862068965517,0.5817438692098093,0.3446808510638298,0.49076810109289626,0.5150034883720931,0.47273673469387767,0.11262376237623763,0.15700934579439252,0.02564102564102564,0.0684326710816777,0.25496688741721857,8.216916488222694,26.138202247191014,0.21571648690292758,,4.0,1.0,,,,0.009345794392523364,,,,,,False,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,40943.0,682,4,1370,1374,271,352,167.0,2744,16.0,21.0,8.0,9.0,2.0,2.0,8.0,22.0,1.0,6.0,19.0,55.0,2.0,6.0,3.0,7.0,25.0,65.0,5.0,8.0,1.0,7.0,25.0,49.0,44.0,120.0,18.0,200.0,1510,8.0,10.0,7.0,14.0,2.0,39.0,7.0,10.0,4.0,14.0,11.0,37.0,34.0,16.0,132.0,,14.0,,65.0,25.0,7.0,,20.0,8.0,28.0,7.0,1.0,10.0,8.0,2.0,64.0,12.0,12.0,39.0,35.0,12.0,86.0,25.0,111.0,4.0,14.0,8.0,6.0,5.0,,5.0,11.0,1.0,,2.0,2.0,16.0,2.0,2.0,25.0,42.0,1.0,7.0,3.0,30.0,4.0,25.0,3.0,,11.0,,3.0,,,,,,,37.0,265,3.0,3.0,0.68,0.9444444444444444,1.0,0.36666666666666664,0.5,0.2857142857142857,0.36666666666666664,0.5102040816326531,0.8,0.7,0.5384615384615384,0.7708333333333334,0.5416666666666666,0.5555555555555556,0.75,0.5967741935483871,0.7100591715976331,,0.14285714285714285,0.14285714285714285,0.18181818181818182,,,12.531969309462916,0.3125,0.4,0.09859154929577464,0.036036036036036036,0.13087248322147652,0.03761755485893417,0.11332312404287902,0.03680981595092025,0.043010752688172046,0.03468208092485549,0.029850746268656716,0.042801556420233464,0.016129032258064516,0.07368421052631578,0.09302325581395349,0.13636363636363635,0.14864864864864866,0.07894736842105263,0.043010752688172046,,0.1242603550295858,0.7619047619047619,0.8888888888888888,0.5625,0.1301775147928994,0.36363636363636365,0.4444444444444444,0.875,0.03550295857988166,0.16666666666666666,0.16666666666666666,1.0,0.3254437869822485,0.34545454545454546,0.34545454545454546,1.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,0.375,0.8888888888888888,0.125,0.25,0.3333333333333333,1.0,0.3333333333333333,0.625,1.0,0.08333333333333333,1.0,0.2916666666666667,0.42857142857142855,0.2916666666666667,0.14285714285714285,0.834319526627219,0.38461538461538464,0.5301360946745562,0.5793291666666666,0.4980229166666666,0.062146892655367235,0.19298245614035087,,0.195,0.185,7.13061224489796,24.95166666666667,0.1978102189781022,1.0,1.0,,,,1.0,,0.034482758620689655,6.0,,,,False,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,34269.0,571,62,1143,1139,236,256,136.0,2282,31.0,43.0,15.0,21.0,5.0,6.0,21.0,34.0,15.0,27.0,4.0,12.0,,,1.0,3.0,13.0,38.0,1.0,4.0,1.0,6.0,67.0,104.0,17.0,50.0,24.0,209.0,1285,17.0,26.0,1.0,4.0,4.0,41.0,11.0,16.0,2.0,9.0,12.0,40.0,110.0,24.0,51.0,,18.0,,38.0,13.0,8.0,,23.0,9.0,32.0,8.0,1.0,13.0,8.0,2.0,73.0,10.0,18.0,43.0,52.0,3.0,98.0,29.0,127.0,1.0,14.0,11.0,3.0,14.0,1.0,9.0,9.0,,5.0,,3.0,23.0,3.0,4.0,34.0,63.0,,5.0,5.0,36.0,,41.0,1.0,,13.0,,8.0,23.0,12.0,,11.0,23.0,13.0,38.0,232,4.0,6.0,0.8208955223880597,0.9482758620689655,1.0,0.34,0.25,0.2222222222222222,0.34,0.6442307692307693,0.6538461538461539,0.6875,0.6006493506493507,0.6166666666666667,0.56,0.6005747126436781,0.5857142857142857,0.5882352941176471,0.3246753246753247,,0.07692307692307693,0.11627906976744186,0.08823529411764706,,,15.095785440613026,0.6086956521739131,0.13043478260869565,0.18181818181818182,0.05732484076433121,0.15985130111524162,0.04484304932735426,0.17117117117117117,0.0521415270018622,0.04,0.05625,0.0759493670886076,0.05291005291005291,,0.11711711711711711,0.2601626016260163,0.1346153846153846,0.17,0.13043478260869565,0.016666666666666666,0.5652173913043478,0.2792207792207792,0.7209302325581395,0.8157894736842105,0.7096774193548387,0.22077922077922077,0.6176470588235294,0.6774193548387096,0.9047619047619048,0.17532467532467533,0.5555555555555556,0.5555555555555556,0.9333333333333333,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.24675324675324675,0.34210526315789475,0.34210526315789475,1.0,0.7,0.7142857142857143,0.4,,,,0.13333333333333333,0.25,1.0,0.24,0.8333333333333334,0.12,0.3333333333333333,0.24,0.16666666666666666,0.6038961038961039,0.34210526315789475,0.5144474025974026,0.5871386363636364,0.46630000000000005,0.0783132530120482,0.11206896551724138,,0.19617224880382775,0.19138755980861244,8.078846153846156,25.232,0.20647419072615922,1.0,8.0,,,,,,0.03571428571428571,,2.0,,,False,1.0
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,14045.0,234,-2,493,487,113,207,64.0,980,7.0,14.0,1.0,1.0,1.0,2.0,11.0,25.0,1.0,7.0,2.0,5.0,1.0,2.0,,,13.0,33.0,,2.0,2.0,6.0,19.0,46.0,15.0,38.0,16.0,99.0,539,1.0,2.0,1.0,4.0,,5.0,3.0,10.0,2.0,6.0,8.0,20.0,2.0,36.0,15.0,30.0,2.0,1.0,32.0,13.0,5.0,,40.0,20.0,60.0,9.0,11.0,27.0,8.0,5.0,140.0,,5.0,10.0,6.0,,16.0,5.0,21.0,2.0,15.0,7.0,8.0,18.0,9.0,15.0,9.0,,3.0,,,27.0,,4.0,6.0,17.0,,,,15.0,,17.0,,,5.0,1.0,2.0,1.0,,,1.0,1.0,1.0,20.0,113,4.0,2.0,0.05263157894736842,0.05555555555555555,0.3333333333333333,0.39473684210526316,0.25,0.3333333333333333,0.40540540540540543,0.41304347826086957,0.5,0.3,0.49404761904761907,0.4166666666666667,0.375,0.5380434782608695,0.4166666666666667,0.5,0.4523809523809524,,0.10869565217391304,0.14285714285714285,0.12,,,21.099290780141846,0.6666666666666666,,0.04477611940298507,0.04201680672268908,0.09523809523809523,,0.06694560669456066,0.022123893805309734,0.04878048780487805,0.05084745762711865,,,,0.0425531914893617,0.01639344262295082,0.11538461538461539,0.08974358974358974,0.1111111111111111,0.046511627906976744,1.0,0.16666666666666666,0.5,0.5833333333333334,,0.2976190476190476,0.44,0.5,0.09090909090909091,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.05952380952380952,0.4,0.4,0.5,0.39285714285714285,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.16666666666666666,1.0,,0.3333333333333333,0.5,1.0,0.3333333333333333,,,0.125,0.5,,,0.375,0.3333333333333333,0.6190476190476191,0.40625,0.48656686746987954,0.56314,0.4432266666666667,0.06666666666666667,0.09803921568627451,0.02564102564102564,0.050505050505050504,0.20202020202020202,7.439130434782609,26.539473684210524,0.22920892494929007,,1.0,,,,,,,,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,42142.0,702,-49,1419,1422,406,450,171.0,2841,26.0,42.0,6.0,10.0,7.0,10.0,12.0,31.0,3.0,9.0,16.0,33.0,1.0,2.0,6.0,11.0,15.0,48.0,3.0,6.0,5.0,12.0,41.0,82.0,31.0,81.0,19.0,194.0,1608,8.0,16.0,4.0,8.0,5.0,33.0,11.0,18.0,11.0,23.0,11.0,66.0,56.0,26.0,93.0,,14.0,1.0,47.0,15.0,8.0,1.0,18.0,25.0,43.0,21.0,4.0,14.0,4.0,,111.0,14.0,14.0,29.0,39.0,2.0,70.0,30.0,100.0,3.0,16.0,13.0,3.0,19.0,8.0,11.0,22.0,3.0,8.0,,1.0,41.0,4.0,13.0,35.0,94.0,2.0,6.0,7.0,45.0,8.0,32.0,4.0,,8.0,,10.0,12.0,6.0,1.0,5.0,17.0,13.0,62.0,399,14.0,7.0,0.6829268292682927,0.8235294117647058,1.0,0.38271604938271603,0.5,0.4782608695652174,0.3875,0.5,0.5,0.6111111111111112,0.5368098159509203,0.5833333333333334,0.6707317073170732,0.5480225988700564,0.6111111111111112,0.6470588235294118,0.49693251533742333,0.012345679012345678,0.0975609756097561,0.09523809523809523,0.12903225806451613,,0.020833333333333332,13.582554517133955,0.4634146341463415,0.07407407407407407,0.10512129380053908,0.03910614525139665,0.10139860139860139,0.04281345565749235,0.1035007610350076,0.040875912408759124,0.026785714285714284,0.05325443786982249,0.025974025974025976,0.038910505836575876,0.05714285714285714,0.09523809523809523,0.09714285714285714,0.14285714285714285,0.1085972850678733,0.07692307692307693,0.038461538461538464,0.7647058823529411,0.25766871165644173,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.1901840490797546,0.3870967741935484,0.4444444444444444,0.6666666666666666,0.05521472392638037,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.20245398773006135,0.48484848484848486,0.48484848484848486,1.0,0.294478527607362,0.3125,0.3191489361702128,1.0,0.4166666666666667,0.6,,0.08333333333333333,0.5,1.0,0.25,0.5,1.0,0.24390243902439024,0.7,0.2682926829268293,0.5454545454545454,0.2926829268292683,0.4166666666666667,0.754601226993865,0.3191489361702128,0.5285675925925928,0.5686533333333333,0.5220853658536585,0.04790419161676647,0.09302325581395349,,0.17010309278350516,0.3402061855670103,5.623170731707318,24.91234567901235,0.2861169837914024,2.0,5.0,,5.0,3.0,,,0.06060606060606061,4.0,1.0,2.0,,False,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,58681.0,978,-55,1956,1945,460,518,240.0,3901,35.0,58.0,3.0,5.0,4.0,8.0,22.0,57.0,13.0,29.0,12.0,27.0,,2.0,5.0,11.0,59.0,158.0,5.0,16.0,15.0,34.0,70.0,144.0,71.0,185.0,31.0,384.0,2257,10.0,16.0,5.0,18.0,2.0,37.0,8.0,24.0,20.0,45.0,10.0,86.0,56.0,84.0,180.0,33.0,6.0,,158.0,59.0,17.0,2.0,64.0,38.0,102.0,30.0,8.0,37.0,20.0,7.0,242.0,9.0,9.0,43.0,46.0,2.0,91.0,18.0,109.0,,25.0,19.0,6.0,24.0,3.0,17.0,15.0,,7.0,4.0,6.0,39.0,2.0,13.0,33.0,73.0,,2.0,2.0,36.0,3.0,36.0,3.0,,16.0,1.0,2.0,6.0,2.0,,4.0,6.0,2.0,86.0,460,6.0,1.0,0.4,0.417910447761194,0.8450704225352113,0.3837837837837838,0.2777777777777778,0.4444444444444444,0.3837837837837838,0.4861111111111111,0.625,0.3333333333333333,0.5364741641337386,0.5147058823529411,0.5507246376811594,0.5565217391304348,0.5285714285714286,0.581081081081081,0.5623100303951368,0.010810810810810811,0.11805555555555555,0.15517241379310345,0.12280701754385964,,0.012658227848101266,17.27395411605938,0.6153846153846154,0.04081632653061224,0.09163346613545817,0.018072289156626505,0.10941475826972011,0.02050113895216401,0.09944134078212291,0.0192102454642476,0.02631578947368421,0.008333333333333333,0.02830188679245283,0.019943019943019943,0.022727272727272728,0.0718562874251497,0.07657657657657657,0.1504424778761062,0.1032258064516129,0.13253012048192772,,0.3333333333333333,0.1762917933130699,0.603448275862069,0.7142857142857143,0.2,0.17325227963525835,0.38596491228070173,0.44,0.5454545454545454,0.08814589665653495,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.08206686930091185,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.48024316109422494,0.37341772151898733,0.3782051282051282,0.8305084745762712,0.14705882352941177,0.6,,0.058823529411764705,,,0.47058823529411764,0.3125,1.0,0.11594202898550725,0.5,0.15942028985507245,0.45454545454545453,0.4927536231884058,0.4411764705882353,0.7386018237082067,0.37341772151898733,0.5042266055045873,0.5101000000000001,0.495920895522388,0.04956268221574344,0.10191082802547771,0.005376344086021506,0.09635416666666667,0.22395833333333334,7.829166666666669,26.47783783783782,0.23517382413087934,,2.0,,,,,0.034482758620689655,,3.0,,,,False,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,40565.0,676,79,1362,1357,301,331,163.0,2719,38.0,51.0,,,7.0,10.0,23.0,65.0,21.0,61.0,1.0,6.0,,1.0,,2.0,67.0,177.0,6.0,16.0,13.0,34.0,82.0,177.0,68.0,183.0,76.0,444.0,1487,3.0,5.0,6.0,17.0,2.0,26.0,16.0,38.0,13.0,36.0,25.0,96.0,46.0,118.0,99.0,105.0,,3.0,174.0,67.0,26.0,7.0,68.0,40.0,108.0,24.0,16.0,31.0,25.0,12.0,256.0,3.0,7.0,31.0,38.0,,69.0,10.0,79.0,1.0,21.0,9.0,12.0,25.0,16.0,16.0,25.0,4.0,9.0,1.0,2.0,50.0,1.0,13.0,14.0,29.0,,,2.0,91.0,3.0,84.0,7.0,1.0,24.0,6.0,13.0,9.0,5.0,1.0,3.0,9.0,4.0,93.0,290,3.0,11.0,0.2804878048780488,0.2804878048780488,0.4852941176470588,0.37158469945355194,0.35294117647058826,0.3611111111111111,0.37777777777777777,0.4632768361581921,0.6,0.42105263157894735,0.5111111111111111,0.5454545454545454,0.4797297297297297,0.5607594936708861,0.5652173913043478,0.5397727272727273,0.5083333333333333,0.03825136612021858,0.14689265536723164,0.11764705882352941,0.18461538461538463,,0.03954802259887006,28.728211749515815,0.5,,0.11046511627906977,0.020527859237536656,0.09309309309309309,0.010273972602739725,0.1019202363367799,0.01579778830963665,0.024390243902439025,0.018518518518518517,0.020618556701030927,0.012295081967213115,,0.11607142857142858,0.10429447852760736,0.11594202898550725,0.07172995780590717,0.14583333333333334,0.005847953216374269,0.4444444444444444,0.14166666666666666,0.7450980392156863,0.8444444444444444,0.2894736842105263,0.18055555555555555,0.35384615384615387,0.4339622641509434,0.2608695652173913,0.16944444444444445,0.3442622950819672,0.39622641509433965,0.2857142857142857,0.016666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.49166666666666664,0.3785310734463277,0.3941176470588235,0.47761194029850745,,,,0.045454545454545456,,,0.7272727272727273,0.375,0.6666666666666666,0.13513513513513514,0.7,0.02702702702702703,,0.4594594594594595,0.38235294117647056,0.65,0.3850574712643678,0.4887033613445377,0.4871785714285714,0.4801246575342465,0.07853403141361257,0.12371134020618557,0.031914893617021274,0.05855855855855856,0.21621621621621623,9.781355932203388,26.459016393442624,0.2209985315712188,,3.0,1.0,,,,0.13114754098360656,,13.0,,,,False,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,32381.0,540,-24,1074,1067,256,314,148.0,2141,87.0,107.0,30.0,38.0,18.0,22.0,16.0,29.0,2.0,8.0,,,,,,,,,,,,,105.0,144.0,,,30.0,240.0,1258,33.0,42.0,,,13.0,79.0,20.0,30.0,,,7.0,47.0,148.0,62.0,,,48.0,,,,5.0,,24.0,20.0,44.0,16.0,4.0,12.0,7.0,5.0,108.0,28.0,53.0,47.0,56.0,14.0,117.0,81.0,198.0,9.0,28.0,21.0,7.0,16.0,8.0,10.0,14.0,,6.0,,2.0,30.0,6.0,13.0,40.0,58.0,,2.0,4.0,33.0,,46.0,6.0,,22.0,,4.0,51.0,19.0,2.0,30.0,55.0,35.0,46.0,254,4.0,3.0,0.7047619047619048,0.9135802469135802,,,,,,0.7291666666666666,0.7857142857142857,0.6666666666666666,0.7291666666666666,0.7857142857142857,0.6666666666666666,0.7317073170731707,0.8061224489795918,0.6351351351351351,,,0.034722222222222224,0.028037383177570093,0.06896551724137931,,,15.67043618739903,0.5333333333333333,0.6363636363636364,0.21705426356589147,0.21544715447154472,0.20346320346320346,0.11570247933884298,0.21063394683026584,0.16598360655737704,0.2898550724637681,0.20161290322580644,0.1509433962264151,0.11413043478260869,0.1206896551724138,0.24050632911392406,0.224,0.16666666666666666,0.2159090909090909,0.16363636363636364,0.28125,0.6363636363636364,0.7430555555555556,0.8130841121495327,0.8365384615384616,0.6896551724137931,0.2013888888888889,0.5517241379310345,0.5925925925925926,0.75,0.05555555555555555,0.25,0.25,1.0,,,,,,,,,0.9047619047619048,0.7894736842105263,0.13333333333333333,,,,,,,0.7333333333333333,0.8181818181818182,,,,,0.7430555555555556,,0.5775243055555553,0.6620470588235295,0.5794933333333334,0.1375,0.1375,,0.32916666666666666,0.19583333333333333,3.4333333333333336,,0.2383612662942272,,2.0,,4.0,3.0,,,,,5.0,1.0,,False,1.0
201952,1610612738,Jeff Teague,Jeff Teague,201952,BOS,26036.0,434,38,869,864,226,184,105.0,1733,17.0,28.0,1.0,3.0,3.0,6.0,16.0,50.0,5.0,13.0,2.0,6.0,,,,,12.0,28.0,,2.0,4.0,6.0,38.0,91.0,14.0,34.0,36.0,154.0,993,1.0,6.0,,2.0,,2.0,9.0,20.0,4.0,6.0,10.0,40.0,14.0,62.0,30.0,12.0,2.0,,28.0,12.0,6.0,1.0,36.0,13.0,49.0,13.0,,16.0,13.0,7.0,111.0,4.0,3.0,15.0,19.0,,34.0,7.0,41.0,3.0,21.0,8.0,13.0,23.0,1.0,16.0,4.0,1.0,7.0,,1.0,27.0,1.0,6.0,14.0,29.0,,,1.0,32.0,,40.0,4.0,,19.0,,3.0,5.0,2.0,1.0,2.0,6.0,3.0,40.0,223,1.0,3.0,0.18421052631578946,0.1891891891891892,0.7142857142857143,0.4117647058823529,,0.6666666666666666,0.4117647058823529,0.4175824175824176,0.16666666666666666,0.45,0.472,0.125,0.5769230769230769,0.5384615384615384,0.125,0.625,0.272,0.029411764705882353,0.06593406593406594,0.03571428571428571,0.1,,0.03571428571428571,17.15438950554995,0.8518518518518519,,0.0867579908675799,0.01293103448275862,0.08522727272727272,0.025477707006369428,0.08607594936708861,0.017994858611825194,0.01282051282051282,0.017857142857142856,,0.024793388429752067,0.027777777777777776,0.0945945945945946,0.09278350515463918,0.0625,0.08823529411764706,0.075,0.045454545454545456,0.5,0.224,0.6071428571428571,0.6296296296296297,0.23529411764705882,0.4,0.32,0.35555555555555557,0.125,0.104,0.38461538461538464,0.38461538461538464,0.2,0.048,0.3333333333333333,0.3333333333333333,0.5,0.224,0.42857142857142855,0.4444444444444444,0.75,0.375,0.3333333333333333,,,,,0.25,,,0.23076923076923078,0.5,,,0.23076923076923078,0.6666666666666666,0.496,0.42857142857142855,0.4756924,0.5452750000000001,0.4467038461538462,0.1357142857142857,0.1792452830188679,,0.012987012987012988,0.2597402597402597,7.467032967032967,26.2,0.2600690448791715,,,,1.0,1.0,,,,,,,,False,1.0
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,41687.0,695,-3,1383,1390,292,278,183.0,2773,63.0,100.0,26.0,49.0,10.0,18.0,40.0,79.0,,,,,,,,,,3.0,,,,2.0,103.0,179.0,,3.0,42.0,248.0,1566,32.0,63.0,,,15.0,79.0,15.0,28.0,,2.0,18.0,48.0,106.0,100.0,,,40.0,2.0,1.0,,14.0,,17.0,16.0,33.0,15.0,1.0,9.0,4.0,4.0,82.0,35.0,64.0,59.0,79.0,8.0,146.0,99.0,245.0,12.0,14.0,9.0,5.0,16.0,4.0,8.0,18.0,,8.0,,2.0,34.0,7.0,3.0,28.0,55.0,1.0,7.0,7.0,66.0,1.0,74.0,6.0,,28.0,,12.0,14.0,8.0,,6.0,14.0,6.0,46.0,290,4.0,11.0,0.5145631067961165,0.6385542168674698,,,,,,0.5754189944134078,0.5079365079365079,0.5357142857142857,0.5659340659340659,0.5079365079365079,0.5,0.5740740740740741,0.512987012987013,0.5217391304347826,0.016483516483516484,,0.0782122905027933,0.05,0.11392405063291139,,,15.693659761456372,0.47058823529411764,0.3333333333333333,0.21236559139784947,0.1588089330024814,0.19344262295081968,0.12237762237762238,0.2038404726735598,0.14368650217706821,0.19642857142857142,0.16080402010050251,0.10869565217391304,0.11538461538461539,0.15384615384615385,0.17857142857142858,0.2222222222222222,0.2571428571428571,0.18421052631578946,0.22077922077922077,0.2,0.42857142857142855,0.5494505494505495,0.63,0.6631578947368421,0.47619047619047616,0.4340659340659341,0.5063291139240507,0.5714285714285714,0.575,,,,,,,,,0.016483516483516484,,,,0.7777777777777778,0.5306122448979592,0.11538461538461539,,,,,,,0.6,0.5555555555555556,,,0.06666666666666667,,0.5659340659340659,,0.5254025,0.6707295454545453,0.5416051724137931,0.13725490196078433,0.13930348258706468,,0.3185483870967742,0.1935483870967742,3.8759776536312835,49.93333333333333,0.2111352133044107,,12.0,,,,2.0,,,,2.0,,1.0,False,
