EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,54973.0,916,72,1871,1851,365,443,207,3722,59.0,81.0,22.0,31.0,11.0,15.0,31.0,53.0,14.0,31.0,7.0,23.0,1.0,6.0,20.0,63.0,5.0,1.0,8.0,104.0,165.0,27.0,86.0,44.0,333,2111,24.0,35.0,6.0,11.0,62.0,19.0,28.0,2.0,14.0,22.0,66.0,172.0,36.0,81.0,,62.0,20.0,13.0,37.0,26.0,63.0,20.0,6.0,23.0,9.0,5.0,152.0,17.0,29.0,58.0,82.0,5.0,145.0,47.0,192,23.0,17.0,6.0,16.0,11.0,20.0,1.0,5.0,36.0,5.0,6.0,57.0,104.0,,59.0,1.0,63.0,24.0,,10.0,64.0,360,7.0,7.0,0.8269230769230769,0.9662921348314608,1.0,0.313953488372093,0.1428571428571428,0.3176470588235294,0.6303030303030303,0.6857142857142857,0.6785714285714286,0.5756972111553785,0.6219512195121951,0.5238095238095238,0.5946428571428571,0.6326530612244898,0.6,0.3426294820717131,0.0787878787878787,0.0943396226415094,,14.940898345153665,0.4444444444444444,0.119047619047619,0.1771058315334773,0.0591836734693877,0.1400966183574879,0.0433673469387755,0.1596351197263397,0.0521541950113378,0.059090909090909,0.0372670807453416,0.132183908045977,0.1707317073170731,0.146417445482866,0.3227091633466135,0.7283950617283951,0.8082191780821918,0.7457627118644068,0.2111553784860557,0.5849056603773585,0.6458333333333334,0.935483870967742,0.1235059760956175,0.4516129032258064,0.4516129032258064,0.9285714285714286,0.0916334661354581,0.3043478260869565,0.3043478260869565,1.0,0.250996015936255,0.3174603174603174,0.3174603174603174,1.0,0.7560975609756098,0.7096774193548387,0.3181818181818182,0.1219512195121951,0.3571428571428571,0.7333333333333333,0.1428571428571428,0.1666666666666666,0.1904761904761904,0.125,0.6653386454183267,0.3225806451612903,0.5272046000000001,0.6011403225806452,0.5111524390243902,0.0888888888888888,0.1304347826086956,,0.1861861861861861,0.1981981981981982,6.783636363636365,25.627906976744185,0.1950828433992517,30.0,3.0,,2.0,12.0,5.0,,42.0,27.0,15.0,42.0,26.0,0.0987654320987654,0.0584415584415584,0.217391304347826,0.1182795698924731,0.029126213592233,0.6190476190476191,1.0,1.0,5.0,0.1666666666666666,0.0603448275862069,0.2,1.0,5.0,9.0,,,,0.0714285714285714,7.0,5.0,,,,,1.0,1.0,,1.0,0.024390243902439,,,False,1.0,,,0.0212765957446808,,,,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,11725.0,195,-15,410,404,66,151,55,814,7.0,14.0,1.0,1.0,1.0,2.0,10.0,23.0,1.0,3.0,,3.0,,,10.0,27.0,1.0,1.0,3.0,18.0,40.0,10.0,30.0,14.0,80,456,1.0,1.0,2.0,,2.0,3.0,7.0,1.0,3.0,6.0,15.0,2.0,34.0,12.0,18.0,26.0,10.0,5.0,32.0,15.0,47.0,6.0,9.0,22.0,6.0,4.0,109.0,,5.0,10.0,4.0,,14.0,5.0,19,11.0,5.0,6.0,17.0,14.0,8.0,,3.0,25.0,,3.0,6.0,16.0,,14.0,,15.0,5.0,1.0,1.0,15.0,66,4.0,1.0,0.0555555555555555,0.0588235294117647,0.4,0.3333333333333333,0.3333333333333333,0.3448275862068966,0.45,1.0,0.4285714285714285,0.4714285714285714,0.3333333333333333,0.45,0.5194805194805194,0.3333333333333333,0.5769230769230769,0.4285714285714285,0.125,0.1304347826086956,,21.610169491525426,0.68,,0.036036036036036,0.0471698113207547,0.1111111111111111,,0.0696517412935323,0.0259067357512953,0.0545454545454545,,0.048780487804878,0.0526315789473684,0.106060606060606,0.2,0.5,0.5833333333333334,,0.3285714285714285,0.4347826086956521,0.5,0.1,0.0428571428571428,0.3333333333333333,0.3333333333333333,,0.0428571428571428,,,,0.3857142857142857,0.3703703703703703,0.3703703703703703,0.4,0.3333333333333333,1.0,,0.3333333333333333,0.2,0.5,,,0.3,0.3333333333333333,0.6285714285714286,0.3846153846153846,0.4939905797101448,0.6399333333333334,0.4587666666666666,0.0789473684210526,0.1111111111111111,0.032258064516129,0.025,0.1875,6.417500000000001,26.666666666666664,0.1609756097560975,2.0,2.0,,,,,,1.0,,1.0,1.0,1.0,0.1428571428571428,0.054054054054054,0.0196078431372549,0.125,0.0571428571428571,1.0,,,,,,,,8.0,,,,,,,,,,,,,1.0,,1.0,0.3333333333333333,,,False,,,,,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,63453.0,1058,13,2156,2164,589,596,240,4320,38.0,61.0,8.0,13.0,10.0,15.0,18.0,45.0,3.0,8.0,22.0,52.0,4.0,10.0,22.0,66.0,7.0,7.0,17.0,59.0,114.0,44.0,118.0,23.0,273,2409,11.0,21.0,9.0,7.0,44.0,16.0,27.0,11.0,27.0,14.0,79.0,80.0,38.0,132.0,,65.0,22.0,14.0,26.0,36.0,62.0,31.0,5.0,22.0,4.0,,160.0,23.0,15.0,59.0,59.0,7.0,125.0,42.0,167,32.0,27.0,5.0,24.0,15.0,26.0,4.0,9.0,50.0,6.0,15.0,56.0,144.0,2.0,59.0,9.0,42.0,13.0,,10.0,75.0,577,18.0,7.0,0.6779661016949152,0.8,1.0,0.3728813559322034,0.4074074074074074,0.376068376068376,0.5175438596491229,0.5238095238095238,0.5925925925925926,0.5387931034482759,0.6166666666666667,0.6018518518518519,0.5438247011952191,0.6285714285714286,0.5984848484848485,0.5086206896551724,0.1228070175438596,0.1555555555555555,,12.402142562834776,0.48,0.1590909090909091,0.1070780399274047,0.0291828793774319,0.1296703296703296,0.0453648915187376,0.1172962226640159,0.0372184133202742,0.0378151260504201,0.0454545454545454,0.1052631578947368,0.1632653061224489,0.1364902506963788,0.2629310344827586,0.6229508196721312,0.7037037037037037,0.6842105263157895,0.1939655172413793,0.4,0.4736842105263157,0.6666666666666666,0.0344827586206896,0.375,0.375,0.6666666666666666,0.2241379310344827,0.4230769230769231,0.4230769230769231,1.0,0.2844827586206896,0.3333333333333333,0.3384615384615385,1.0,0.4333333333333333,0.6153846153846154,,0.2333333333333333,0.2777777777777778,0.6666666666666666,0.1851851851851851,0.4,0.3148148148148148,0.4117647058823529,0.771551724137931,0.3384615384615385,0.5319021645021643,0.5505388888888888,0.5097722222222223,0.0539419087136929,0.1056910569105691,,0.1611721611721611,0.2893772893772894,5.081578947368421,24.868644067796605,0.273191094619666,18.0,2.0,1.0,1.0,9.0,4.0,,18.0,7.0,10.0,21.0,13.0,0.1147540983606557,0.024390243902439,0.0874524714828897,0.1041666666666666,0.018348623853211,0.6190476190476191,4.0,5.0,5.0,0.5555555555555556,0.0178571428571428,0.5714285714285714,1.0,7.0,7.0,,3.0,1.0,0.045045045045045,8.0,1.0,,1.0,0.0084745762711864,0.0151515151515151,,1.0,1.0,2.0,0.0666666666666666,0.5,1.0,False,4.0,1.0,,0.0689655172413793,2.0,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,69025.0,1150,70,2326,2303,597,689,289,4629,37.0,65.0,5.0,9.0,6.0,11.0,24.0,58.0,13.0,29.0,14.0,34.0,6.0,14.0,79.0,195.0,17.0,19.0,48.0,74.0,152.0,93.0,229.0,35.0,462,2599,13.0,22.0,20.0,2.0,49.0,11.0,28.0,25.0,62.0,10.0,107.0,56.0,92.0,237.0,42.0,194.0,79.0,18.0,62.0,44.0,106.0,35.0,9.0,34.0,20.0,8.0,256.0,14.0,19.0,55.0,56.0,2.0,113.0,33.0,146,35.0,25.0,10.0,25.0,17.0,18.0,,8.0,43.0,1.0,14.0,46.0,99.0,,36.0,3.0,39.0,16.0,1.0,2.0,107.0,596,11.0,1.0,0.3783783783783784,0.4117647058823529,0.8494623655913979,0.4061135371179039,0.4032258064516129,0.4078947368421052,0.4868421052631579,0.5909090909090909,0.3928571428571428,0.5603674540682415,0.5595238095238095,0.5388888888888889,0.5776942355889725,0.5697674418604651,0.5631578947368421,0.6010498687664042,0.1184210526315789,0.1206896551724138,0.0344827586206896,16.64156626506024,0.5813953488372093,0.0350877192982456,0.0936454849498327,0.0328719723183391,0.1145833333333333,0.0259740259740259,0.1029684601113172,0.0295434198746642,0.0192307692307692,0.02803738317757,0.0523560209424083,0.1538461538461538,0.1096605744125326,0.1706036745406824,0.5692307692307692,0.6727272727272727,0.2162162162162162,0.1522309711286089,0.4137931034482758,0.4705882352941176,0.4583333333333333,0.0761154855643044,0.4482758620689655,0.4642857142857143,0.6923076923076923,0.0892388451443569,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.5118110236220472,0.4051282051282051,0.4072164948453608,0.8354430379746836,0.2142857142857142,0.5555555555555556,,0.4047619047619047,0.1222222222222222,0.5454545454545454,0.1555555555555555,0.4285714285714285,0.5333333333333333,0.3958333333333333,0.7716535433070866,0.4072164948453608,0.5069341269841271,0.5160410714285714,0.4964885057471265,0.0428211586901763,0.0958083832335329,0.0043478260869565,0.106060606060606,0.2316017316017316,7.542105263157897,26.54585152838427,0.2566638005159071,12.0,3.0,6.0,8.0,2.0,1.0,1.0,8.0,4.0,4.0,8.0,1.0,0.1538461538461538,0.0473684210526315,0.0938628158844765,0.134020618556701,0.0160427807486631,0.125,6.0,7.0,3.0,0.35,0.0390625,0.3529411764705882,1.0,2.0,2.0,,,,0.018018018018018,3.0,,,1.0,0.0043668122270742,0.0051282051282051,,1.0,1.0,3.0,0.0714285714285714,0.3333333333333333,,False,,,,,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,76728.0,1279,103,2610,2599,516,589,286,5209,74.0,107.0,4.0,4.0,15.0,23.0,40.0,97.0,33.0,87.0,8.0,22.0,,3.0,107.0,303.0,18.0,20.0,56.0,147.0,291.0,115.0,325.0,126.0,765,2962,11.0,13.0,23.0,5.0,45.0,26.0,59.0,20.0,59.0,37.0,149.0,82.0,212.0,192.0,153.0,298.0,107.0,34.0,107.0,83.0,190.0,57.0,26.0,58.0,37.0,12.0,463.0,6.0,9.0,67.0,75.0,3.0,145.0,15.0,160,45.0,23.0,22.0,49.0,31.0,32.0,5.0,18.0,81.0,3.0,15.0,30.0,59.0,,148.0,6.0,139.0,46.0,10.0,14.0,145.0,501,3.0,10.0,0.2789115646258503,0.2789115646258503,0.5565217391304348,0.3538461538461538,0.3389830508474576,0.359375,0.5051546391752577,0.8461538461538461,0.4406779661016949,0.5186688311688312,0.5555555555555556,0.4745762711864407,0.5662202380952381,0.5769230769230769,0.5404411764705882,0.5275974025974026,0.1168384879725085,0.1752577319587628,0.0804597701149425,25.69089048106449,0.6049382716049383,0.0545454545454545,0.1245847176079734,0.0153321976149914,0.1124161073825503,0.0099009900990099,0.1185308848080133,0.0125733445096395,0.015625,0.012,0.1370558375634517,0.123076923076923,0.0997782705099778,0.1737012987012987,0.6915887850467289,0.7628865979381443,0.3108108108108108,0.1574675324675324,0.4123711340206185,0.5,0.225,0.1412337662337662,0.3793103448275862,0.4125,0.2727272727272727,0.0357142857142857,0.3636363636363636,0.3636363636363636,1.0,0.4918831168831168,0.3531353135313531,0.3602693602693603,0.5233644859813084,0.1111111111111111,1.0,0.25,0.5,0.1949152542372881,0.6521739130434783,0.0254237288135593,,0.4745762711864407,0.3571428571428571,0.7012987012987013,0.3590604026845637,0.5003536065573768,0.5027925,0.4907334782608696,0.0851063829787234,0.1419753086419753,0.029940119760479,0.0588235294117647,0.1947712418300653,9.04639175257732,26.29784615384616,0.1977011494252873,,3.0,3.0,3.0,2.0,13.0,4.0,11.0,6.0,4.0,12.0,6.0,0.0934579439252336,0.0167597765363128,0.1163636363636363,0.1517241379310344,0.0098684210526315,0.5,5.0,6.0,22.0,0.2608695652173913,0.0131578947368421,0.2777777777777778,0.6,19.0,3.0,1.0,1.0,1.0,,1.0,,,6.0,0.0184615384615384,0.0198019801980198,,5.0,1.0,5.0,0.1388888888888889,0.2,1.0,False,,1.0,,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,53328.0,889,38,1785,1785,369,456,227,3570,133.0,168.0,36.0,54.0,30.0,33.0,33.0,49.0,4.0,15.0,,,,,,2.0,,,2.0,170.0,232.0,,2.0,42.0,382,2059,43.0,63.0,,18.0,104.0,36.0,47.0,,2.0,8.0,80.0,252.0,88.0,,,,,7.0,46.0,43.0,89.0,35.0,8.0,23.0,14.0,9.0,221.0,43.0,76.0,96.0,81.0,26.0,203.0,119.0,322,36.0,26.0,10.0,21.0,13.0,23.0,,8.0,44.0,10.0,8.0,68.0,94.0,,54.0,1.0,69.0,35.0,,5.0,79.0,367,6.0,4.0,0.7411764705882353,0.9197080291970804,,,,,0.7327586206896551,0.6825396825396826,0.7659574468085106,0.7264957264957265,0.6825396825396826,0.7346938775510204,0.7262357414448669,0.7123287671232876,0.6896551724137931,0.0085470085470085,0.0301724137931034,0.0612244897959183,,15.071183112420226,0.4772727272727273,0.5777777777777777,0.2,0.1858190709046454,0.2347188264058679,0.1051344743276283,0.2174447174447174,0.1454767726161369,0.1917098445595854,0.1038961038961039,0.1592920353982301,0.2022471910112359,0.2612903225806451,0.717948717948718,0.7916666666666666,0.8109756097560976,0.7218045112781954,0.2094017094017094,0.673469387755102,0.717391304347826,0.7878787878787878,0.0641025641025641,0.2666666666666666,0.2666666666666666,1.0,,,,,0.0085470085470085,,,,0.8571428571428571,0.6666666666666666,0.0833333333333333,,0.673469387755102,0.9090909090909092,,,0.0408163265306122,,0.7264957264957265,,0.5808943965517244,0.6607787234042553,0.580887234042553,0.1356589147286821,0.13671875,,0.2722513089005235,0.2094240837696335,3.658189655172413,70.75,0.2067226890756302,66.0,11.0,,3.0,7.0,11.0,,75.0,26.0,46.0,83.0,54.0,0.0238095238095238,0.2195121951219512,0.2216748768472906,0.1515151515151515,0.2037037037037037,0.6506024096385542,,,,,0.1290322580645161,,,10.0,4.0,,8.0,4.0,0.1089108910891089,6.0,6.0,,,,,1.0,2.0,,,,,,False,,3.0,,,4.0,2.0,,
201952,1610612738,Jeff Teague,Jeff Teague,201952,BOS,29167.0,486,66,984,975,253,208,108,1959,22.0,33.0,1.0,4.0,5.0,8.0,18.0,57.0,3.0,13.0,5.0,11.0,,,17.0,32.0,2.0,5.0,6.0,43.0,103.0,22.0,43.0,46.0,198,1107,2.0,7.0,2.0,,4.0,10.0,23.0,5.0,6.0,12.0,47.0,18.0,68.0,42.0,24.0,32.0,17.0,6.0,45.0,15.0,60.0,12.0,3.0,23.0,14.0,8.0,135.0,3.0,5.0,18.0,21.0,,39.0,8.0,47,23.0,9.0,14.0,21.0,13.0,7.0,1.0,8.0,28.0,2.0,6.0,18.0,36.0,,41.0,1.0,56.0,24.0,1.0,4.0,47.0,250,3.0,4.0,0.2093023255813953,0.2142857142857142,0.6363636363636364,0.5116279069767442,0.8333333333333334,0.5116279069767442,0.4174757281553398,0.2857142857142857,0.4347826086956521,0.5205479452054794,0.2222222222222222,0.603448275862069,0.5755813953488372,0.2222222222222222,0.618421052631579,0.2945205479452055,0.058252427184466,0.0701754385964912,0.1538461538461538,18.001800180018,0.75,,0.0830039525691699,0.01953125,0.088235294117647,0.0174418604651162,0.0853391684901531,0.0186915887850467,0.0258620689655172,0.0158730158730158,0.074074074074074,0.0888888888888888,0.086092715231788,0.2260273972602739,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.3904109589041096,0.3157894736842105,0.3396226415094339,0.1666666666666666,0.0890410958904109,0.2307692307692307,0.2727272727272727,,0.0753424657534246,0.4545454545454545,0.4545454545454545,0.6,0.2191780821917808,0.53125,0.5666666666666667,0.6470588235294118,0.4444444444444444,0.25,,0.2222222222222222,0.2758620689655172,0.625,,,0.2068965517241379,0.8333333333333334,0.5205479452054794,0.53125,0.4835198630136986,0.5351833333333333,0.4668655172413794,0.1488095238095238,0.1935483870967742,0.0227272727272727,0.0202020202020202,0.2373737373737373,7.085436893203883,25.7953488372093,0.2571138211382114,2.0,3.0,,1.0,1.0,3.0,,4.0,3.0,,5.0,2.0,,0.0238095238095238,0.0866141732283464,0.0943396226415094,0.0410958904109589,0.4,,,,,,,,4.0,,,1.0,1.0,0.0217391304347826,2.0,,,2.0,0.0465116279069767,0.0625,,,,,,,,False,,1.0,,,,,,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,70332.0,1172,42,2384,2390,475,450,289,4774,101.0,172.0,44.0,85.0,14.0,26.0,54.0,115.0,1.0,3.0,,,,,,2.0,,,1.0,156.0,290.0,,2.0,65.0,377,2723,50.0,100.0,,23.0,123.0,20.0,40.0,,1.0,22.0,62.0,168.0,144.0,,,,,30.0,35.0,28.0,63.0,25.0,3.0,16.0,10.0,9.0,154.0,52.0,101.0,98.0,124.0,16.0,238.0,153.0,391,21.0,16.0,5.0,23.0,11.0,31.0,1.0,12.0,54.0,12.0,6.0,61.0,105.0,1.0,109.0,2.0,113.0,46.0,,18.0,60.0,468,9.0,17.0,0.5384615384615384,0.6942148760330579,,,,,0.5379310344827586,0.5,0.5,0.5342465753424658,0.5,0.4878048780487805,0.5495626822157434,0.5168067226890757,0.492063492063492,0.0068493150684931,0.1034482758620689,0.1304347826086956,,14.600956233909525,0.4259259259259259,0.3137254901960784,0.2046204620462046,0.1556240369799691,0.1963927855711423,0.1059063136456211,0.2009049773755656,0.1342105263157894,0.1559322033898305,0.0913705583756345,0.1919642857142857,0.2033898305084746,0.1886304909560723,0.589041095890411,0.5872093023255814,0.643312101910828,0.504950495049505,0.3938356164383562,0.4695652173913043,0.54,0.6111111111111112,0.0102739726027397,0.3333333333333333,0.3333333333333333,,,,,,0.0068493150684931,,,,0.85,0.5176470588235295,0.0909090909090909,,0.6341463414634146,0.5384615384615384,,,0.024390243902439,,0.5958904109589042,,0.5360796551724137,0.6899902777777778,0.5588175000000001,0.1415384615384615,0.1424148606811145,,0.3262599469496021,0.1644562334217506,3.9593103448275846,59.35,0.199244966442953,70.0,10.0,1.0,4.0,13.0,13.0,,32.0,18.0,14.0,32.0,19.0,0.0872093023255814,0.1714285714285714,0.2159090909090909,0.2232142857142857,0.099009900990099,0.59375,,,,,0.1319444444444444,,,5.0,19.0,,,,0.1649484536082474,13.0,3.0,3.0,,,,,2.0,,,,,,False,,,,,,1.0,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,5890.0,98,2,203,202,49,79,26,405,8.0,12.0,3.0,5.0,4.0,6.0,4.0,6.0,,,,,,,,,,,,12.0,18.0,,,4.0,28,228,4.0,7.0,,1.0,9.0,6.0,8.0,,,1.0,13.0,14.0,10.0,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,6.0,8.0,13.0,12.0,,25.0,14.0,39,1.0,,1.0,1.0,,5.0,1.0,1.0,6.0,1.0,2.0,10.0,17.0,1.0,7.0,,10.0,5.0,,,13.0,49,,,0.5833333333333334,0.7777777777777778,,,,,0.6666666666666666,0.5714285714285714,0.75,0.6666666666666666,0.5714285714285714,0.75,0.6086956521739131,0.45,0.65,,0.0555555555555555,,,12.393162393162394,0.1666666666666666,,0.2222222222222222,0.1777777777777777,0.26,0.125,0.2403846153846154,0.1505376344086021,0.1,0.1081081081081081,0.3,0.2222222222222222,0.2926829268292683,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.625,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.7142857142857143,0.6,,,0.75,0.6666666666666666,,,,,0.6666666666666666,,0.5818777777777778,0.7481666666666666,0.5775,0.217391304347826,0.217391304347826,,0.3214285714285714,0.4642857142857143,2.8666666666666667,,0.2413793103448276,6.0,1.0,,1.0,1.0,,,15.0,5.0,10.0,15.0,11.0,0.0833333333333333,0.3076923076923077,0.1923076923076923,0.1111111111111111,0.2,0.7333333333333333,,,,,0.1666666666666666,,,1.0,1.0,,,,0.1818181818181818,1.0,,,,,,,,,,,,,False,,,,,,,,
1629021,1610612738,Moritz Wagner,Moritz Wagner,1629021,BOS,3652.0,61,-20,128,125,17,51,16,253,1.0,7.0,,2.0,,,1.0,1.0,,,1.0,1.0,,,1.0,5.0,1.0,,,2.0,8.0,2.0,6.0,1.0,11,127,,2.0,1.0,,,,,,,,,4.0,,6.0,,5.0,1.0,2.0,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,1.0,2.0,7.0,7.0,2.0,16.0,3.0,19,,,,3.0,1.0,6.0,1.0,2.0,9.0,,,4.0,10.0,,3.0,,2.0,1.0,,,,17,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.25,,,0.3571428571428571,,,0.3666666666666666,,,0.4285714285714285,0.25,,,16.438356164383563,0.3333333333333333,0.5,0.21875,0.0689655172413793,0.21875,0.025,0.21875,0.0434782608695652,,0.032258064516129,0.25,0.1111111111111111,0.24,0.5,0.1428571428571428,0.2,1.0,0.0714285714285714,1.0,1.0,1.0,,,,,0.0714285714285714,1.0,1.0,1.0,0.3571428571428571,0.2,0.2,1.0,0.6666666666666666,,,0.3333333333333333,,,,,,,0.9285714285714286,0.2,0.5781071428571429,0.8449,,0.0666666666666666,0.1111111111111111,,,,2.225,24.816666666666663,0.1328125,,,,2.0,3.0,,,1.0,1.0,,1.0,,0.2857142857142857,,0.2727272727272727,0.1428571428571428,,,,,1.0,,0.2857142857142857,,,,,,,,,3.0,,,,,,,,,,,,,False,,,,,,,,
