EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallSteals,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Charge Fouls,DefensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3SecondViolations,on,BlockedCorner3,OffensiveGoaltends,HeaveMakes
201949,1610612742,James Johnson,James Johnson,201949,DAL,27990.0,466,-41.0,953,952,238,236,84,1905,39,53,3.0,4.0,5.0,10.0,1.0,2.0,29.0,26.0,6.0,50,78,55.0,15.0,160,1102,3.0,4.0,1.0,10.0,7.0,13.0,12.0,4.0,21.0,54,46.0,4.0,26.0,4.0,20.0,26.0,46,22.0,4.0,9.0,8.0,3.0,118,6.0,5.0,22,34.0,7.0,63,12.0,75,2.0,24.0,17.0,13.0,6.0,7.0,10.0,,6.0,1.0,23.0,1.0,7.0,29,53,,17,2.0,,25.0,5.0,12.0,3.0,17.0,9.0,6.0,23.0,9.0,19.0,236,4.0,2.0,0.54,0.5625,0.6410256410256411,0.75,0.5384615384615384,0.5451127819548872,0.5,0.34,0.5594405594405595,0.5,0.3620689655172414,0.41353383458646614,0.05128205128205128,0.03773584905660377,15.824594852240228,0.5652173913043478,0.22580645161290322,0.14912280701754385,0.02109704641350211,0.09954751131221719,0.030456852791878174,0.12472160356347439,0.02534562211981567,0.023255813953488372,0.018691588785046728,0.022727272727272728,0.02631578947368421,0.044444444444444446,0.1375,0.12871287128712872,0.2127659574468085,0.11299435028248588,0.045454545454545456,0.031746031746031744,0.391304347826087,0.39849624060150374,0.7358490566037735,0.7647058823529411,0.5897435897435898,0.015037593984962405,0.5,0.5,,0.21804511278195488,0.19548872180451127,0.4444444444444444,0.75,0.3333333333333333,0.4,0.5,0.24,0.8120300751879699,0.539062878787879,0.5762166666666667,0.519454,0.08571428571428572,0.1411764705882353,0.0625,0.13125,3.9858974358974364,24.674545454545452,0.2497376705141658,10.0,23.0,7.0,1.0,6.0,8.0,1.0,4.0,1.0,15.0,1.0,5.0,1.0,45.0,,8.0,,7.0,,,2.0,,,,,6.0,6.0,1.0,0.2727272727272727,0.2,0.08333333333333333,0.2727272727272727,,0.08695652173913043,,,,0.17293233082706766,0.43478260869565216,0.47619047619047616,0.4,0.2413793103448276,0.2413793103448276,1.0,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,0.4444444444444444,0.25,1.0,0.24,0.16666666666666666,0.3076923076923077,,,,,,,1.0,2.0,,0.03333333333333333,,,,,False,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,84419.0,1407,78.0,2797,2793,586,677,286,5590,76,113,10.0,14.0,16.0,24.0,31.0,81.0,69.0,300.0,65.0,138,270,369.0,104.0,809,3249,17.0,26.0,6.0,76.0,25.0,44.0,76.0,31.0,165.0,154,122.0,8.0,297.0,21.0,49.0,44.0,93,32.0,12.0,33.0,8.0,8.0,230,8.0,12.0,69,65.0,10.0,144,20.0,164,7.0,19.0,13.0,28.0,2.0,12.0,19.0,4.0,16.0,2.0,47.0,,9.0,35,80,1.0,106,3.0,11.0,122.0,7.0,39.0,10.0,6.0,2.0,4.0,7.0,5.0,161.0,577,3.0,6.0,0.5579710144927537,0.5746268656716418,0.5111111111111111,0.6538461538461539,0.5681818181818182,0.5516431924882629,0.546875,0.5583333333333333,0.586231884057971,0.5588235294117647,0.5978260869565217,0.5774647887323944,0.07777777777777778,0.11504424778761062,23.644529996791785,0.5957446808510638,0.13157894736842105,0.09206798866855524,0.018518518518518517,0.1078125,0.011869436201780416,0.09955423476968796,0.015128593040847202,0.023148148148148147,0.022058823529411766,0.00625,0.00927643784786642,0.022222222222222223,0.06299212598425197,0.08873720136518772,0.14465408805031446,0.12524850894632206,0.043795620437956206,0.021148036253776436,0.7142857142857143,0.17683881064162754,0.672566371681416,0.76,0.5263157894736842,0.1267605633802817,0.38271604938271603,0.3924050632911392,0.7419354838709677,0.107981220657277,0.4694835680751174,0.21875,0.7142857142857143,0.3,0.2,0.6666666666666666,0.5416666666666666,0.7543035993740219,0.5304640723270434,0.5381275000000001,0.5344618644067796,0.07647058823529412,0.1291390728476821,0.09394313967861558,0.20395550061804696,8.254074074074074,25.95826558265584,0.20951018948873792,31.0,76.0,25.0,4.0,11.0,118.0,10.0,34.0,22.0,143.0,12.0,38.0,28.0,351.0,78.0,118.0,1.0,6.0,,,6.0,10.0,4.0,,13.0,1.0,1.0,0.8181818181818182,0.3875338753387534,0.3157894736842105,0.3684210526315789,0.3907103825136612,0.0027100271002710027,0.07894736842105263,0.024691358024691357,,0.0033333333333333335,0.1189358372456964,0.40789473684210525,0.44285714285714284,0.45161290322580644,0.36231884057971014,0.36231884057971014,0.96,0.3933333333333333,0.39464882943143814,0.788135593220339,0.0625,0.53125,0.29411764705882354,0.8,0.09166666666666666,0.3384615384615385,0.39730639730639733,0.03439153439153439,6.0,4.0,,0.5454545454545454,2.0,,,,,0.5,1.0,3.0,,False,,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,38334.0,639,-25.0,1289,1284,329,309,141,2573,20,45,3.0,4.0,2.0,7.0,23.0,45.0,32.0,89.0,25.0,68,133,121.0,32.0,297,1469,8.0,11.0,7.0,26.0,15.0,28.0,34.0,14.0,62.0,44,92.0,4.0,87.0,9.0,30.0,27.0,57,19.0,8.0,22.0,5.0,3.0,141,3.0,6.0,13,18.0,,31,9.0,40,4.0,24.0,19.0,16.0,4.0,12.0,7.0,,4.0,,23.0,,7.0,24,48,1.0,40,2.0,4.0,36.0,3.0,13.0,4.0,4.0,3.0,1.0,4.0,3.0,62.0,327,4.0,3.0,0.3235294117647059,0.3333333333333333,0.5112781954887218,0.7272727272727273,0.5357142857142857,0.5216535433070866,0.4523809523809524,0.3870967741935484,0.5483271375464684,0.5652173913043478,0.4411764705882353,0.4763779527559055,0.06766917293233082,0.1111111111111111,20.137931034482758,0.6956521739130435,,0.05660377358490566,0.01910828025477707,0.04814814814814815,0.009900990099009901,0.05272108843537415,0.014586709886547812,0.01694915254237288,0.0234375,0.014705882352941176,0.008695652173913044,0.0136986301369863,0.02586206896551724,0.050724637681159424,0.125,0.04205607476635514,0.07142857142857142,0.03125,0.75,0.17716535433070865,0.4444444444444444,0.5,0.2,0.17716535433070865,0.5111111111111111,0.5227272727272727,0.5217391304347826,0.12598425196850394,0.35039370078740156,0.19047619047619047,0.75,,0.11290322580645161,0.2857142857142857,0.4032258064516129,0.6535433070866141,0.5034352589641434,0.5073884615384615,0.4987183333333334,0.052830188679245285,0.09090909090909091,0.08754208754208755,0.20875420875420875,9.85639097744361,25.636363636363637,0.2552366175329713,25.0,43.0,9.0,5.0,9.0,34.0,1.0,5.0,5.0,43.0,1.0,10.0,6.0,120.0,9.0,33.0,3.0,5.0,,,2.0,1.0,,2.0,1.0,,,0.9302325581395349,0.35537190082644626,0.1,0.17647058823529413,0.35,0.024793388429752067,0.06976744186046512,0.022222222222222223,,0.033707865168539325,0.16929133858267717,0.5813953488372093,0.625,0.24,0.28125,0.28125,1.0,0.38202247191011235,0.3953488372093023,0.9117647058823529,0.23809523809523808,0.23809523809523808,0.2,1.0,0.14516129032258066,0.2,0.3793103448275862,0.00819672131147541,1.0,,,0.1111111111111111,,,,,,,,1.0,,False,,,1.0
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,48379.0,806,-86.0,1628,1616,422,320,163,3244,76,101,26.0,41.0,21.0,31.0,16.0,58.0,13.0,140.0,29.0,133,256,153.0,79.0,516,1995,29.0,51.0,12.0,79.0,33.0,59.0,32.0,28.0,136.0,186,80.0,40.0,139.0,17.0,18.0,22.0,40,16.0,6.0,8.0,6.0,4.0,102,20.0,33.0,57,92.0,19.0,168,54.0,222,13.0,11.0,5.0,16.0,,9.0,8.0,,7.0,2.0,24.0,2.0,5.0,56,84,7.0,96,7.0,2.0,90.0,12.0,46.0,5.0,34.0,24.0,8.0,34.0,21.0,134.0,414,6.0,4.0,0.6992481203007519,0.8230088495575221,0.51953125,0.5686274509803921,0.559322033898305,0.5342298288508558,0.5403225806451613,0.5934065934065934,0.5758928571428571,0.5808823529411765,0.6476190476190476,0.3740831295843521,0.06640625,0.04950495049504951,25.919824272377813,0.6666666666666666,0.3877551020408163,0.22493887530562348,0.0868421052631579,0.16332378223495703,0.04987531172069826,0.19656992084432717,0.0678617157490397,0.11347517730496454,0.08450704225352113,0.05154639175257732,0.04823151125401929,0.05555555555555555,0.1951219512195122,0.2468354430379747,0.2413793103448276,0.17100371747211895,0.1375,0.06565656565656566,0.6176470588235294,0.2469437652811736,0.7524752475247525,0.7916666666666666,0.6578947368421053,0.14180929095354522,0.27586206896551724,0.2857142857142857,0.75,0.03178484107579462,0.3422982885085575,0.6612903225806451,0.6341463414634146,0.19230769230769232,0.34065934065934067,0.6774193548387096,0.31868131868131866,0.6210268948655256,0.521423406862745,0.6663179487179486,0.5593716666666666,0.1038374717832957,0.15862068965517243,0.15310077519379844,0.26356589147286824,7.721484375,26.941176470588236,0.2592137592137592,41.0,97.0,8.0,2.0,3.0,49.0,2.0,9.0,12.0,57.0,3.0,11.0,14.0,168.0,3.0,49.0,3.0,6.0,,,2.0,,,,,,,0.9824561403508771,0.37254901960784315,0.2727272727272727,0.4375,0.375,0.0196078431372549,0.10309278350515463,0.034482758620689655,0.07692307692307693,0.014285714285714285,0.2371638141809291,0.422680412371134,0.47126436781609193,0.7560975609756098,0.6153846153846154,0.6666666666666666,1.0,0.35,0.35507246376811596,0.9795918367346939,0.03225806451612903,0.14516129032258066,0.2222222222222222,1.0,0.03296703296703297,0.41379310344827586,0.35251798561151076,,2.0,,1.0,0.6666666666666666,1.0,1.0,2.0,3.0,0.05263157894736842,0.5,1.0,1.0,1.0,False,,2.0,
200755,1610612742,JJ Redick,JJ Redick,200755,DAL,5231.0,87,27.0,180,179,32,32,19,359,1,1,,,,,1.0,6.0,3.0,22.0,,2,7,25.0,4.0,32,164,,,2.0,5.0,,3.0,,1.0,1.0,2,2.0,,22.0,,2.0,2.0,4,1.0,1.0,2.0,,,10,,,5,2.0,,7,,7,,,,4.0,,4.0,,,,,4.0,,,1,5,,5,,,5.0,,2.0,,,,,,,1.0,32,,,0.5,0.5,0.2857142857142857,,,0.4375,1.5,,0.45588235294117646,1.25,,0.78125,,,19.095477386934675,1.0,,0.04081632653061224,,0.1111111111111111,,0.07446808510638298,,,,,,,,0.045454545454545456,0.07142857142857142,0.09375,0.15384615384615385,,,0.03125,1.0,1.0,1.0,0.1875,0.16666666666666666,0.16666666666666666,,0.09375,0.6875,,,,,,,0.8125,0.5240734375,,0.37620000000000003,0.058823529411764705,0.2222222222222222,0.15625,0.03125,15.828571428571426,25.215999999999998,0.17777777777777778,,,1.0,,,7.0,1.0,1.0,,8.0,1.0,1.0,,24.0,,7.0,,,,,,1.0,,1.0,,,,1.0,0.32,1.0,,0.32,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3181818181818182,0.3181818181818182,1.0,,1.0,1.0,1.0,,,0.3181818181818182,,,,,,,,,,,,,,,False,,,
1628411,1610612742,Wes Iwundu,Wes Iwundu,1628411,DAL,15570.0,260,-50.0,527,542,149,120,52,1069,11,19,,3.0,2.0,6.0,,2.0,13.0,9.0,4.0,13,27,22.0,10.0,45,622,,3.0,,,3.0,11.0,9.0,7.0,19.0,22,4.0,,9.0,6.0,5.0,4.0,9,4.0,,4.0,1.0,,22,1.0,4.0,22,11.0,2.0,35,5.0,40,,9.0,5.0,2.0,,1.0,2.0,,1.0,2.0,4.0,,,12,22,,14,,4.0,12.0,2.0,5.0,2.0,3.0,,1.0,3.0,1.0,17.0,147,2.0,,0.8461538461538461,0.8461538461538461,0.48148148148148145,,0.2727272727272727,0.35714285714285715,,0.3,0.4166666666666667,,0.3958333333333333,0.4489795918367347,0.2222222222222222,0.21052631578947367,9.847198641765704,0.5,0.08695652173913043,0.08527131782945736,0.027586206896551724,0.19130434782608696,0.008403361344537815,0.13524590163934427,0.01893939393939394,0.016129032258064516,0.01818181818181818,0.07142857142857142,0.011235955056179775,,0.058823529411764705,0.09302325581395349,0.11428571428571428,0.2127659574468085,0.09523809523809523,,0.3333333333333333,0.3877551020408163,0.5789473684210527,0.7333333333333333,0.9090909090909091,0.04081632653061224,,,,0.2653061224489796,0.1836734693877551,0.75,,,0.3,0.3333333333333333,0.2,0.8367346938775511,0.5428724489795919,0.6208125000000001,0.49436500000000005,0.09615384615384616,0.16666666666666666,,0.4222222222222222,3.837037037037037,24.181818181818183,0.2827324478178368,2.0,6.0,2.0,,5.0,1.0,,1.0,,3.0,,1.0,2.0,9.0,,1.0,,4.0,,,,,,,,,,1.0,0.13636363636363635,,0.2222222222222222,0.13636363636363635,,0.3333333333333333,,,,0.12244897959183673,0.3333333333333333,0.5,0.5,0.15384615384615385,0.15384615384615385,1.0,0.1111111111111111,0.1111111111111111,1.0,,0.25,,,0.25,,0.1111111111111111,,2.0,,,0.4,,,2.0,,,,,,,False,,,
1629740,1610612742,Nicolo Melli,Nicolo Melli,1629740,DAL,17917.0,299,11.0,584,586,132,174,82,1170,6,13,3.0,7.0,2.0,5.0,2.0,7.0,11.0,33.0,7.0,14,32,44.0,11.0,87,656,4.0,9.0,2.0,16.0,5.0,11.0,9.0,6.0,28.0,12,16.0,6.0,33.0,1.0,9.0,9.0,18,8.0,1.0,4.0,4.0,1.0,45,9.0,7.0,25,16.0,4.0,45,16.0,61,2.0,5.0,4.0,2.0,,1.0,2.0,,1.0,2.0,4.0,1.0,,16,26,1.0,16,,1.0,16.0,2.0,5.0,4.0,1.0,,1.0,1.0,,28.0,132,1.0,4.0,0.42857142857142855,0.5454545454545454,0.4375,0.4444444444444444,0.45454545454545453,0.5,0.4666666666666667,0.55,0.5240963855421686,0.5,0.5833333333333334,0.5789473684210527,0.03125,,12.831858407079645,0.5,0.25,0.1032258064516129,0.04375,0.21367521367521367,0.05921052631578947,0.15073529411764705,0.05128205128205128,0.044444444444444446,0.043478260869565216,0.043478260869565216,0.07317073170731707,,0.1346153846153846,0.07352941176470588,0.11428571428571428,0.16470588235294117,0.34375,0.045454545454545456,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.14473684210526316,0.4342105263157895,0.4666666666666667,0.42857142857142855,,0.25,0.4,0.35,0.75,0.5237552631578947,0.5747350000000001,0.5093775,0.06329113924050633,0.14285714285714285,0.1839080459770115,0.3218390804597701,8.409375,24.956818181818186,0.22602739726027396,6.0,12.0,4.0,2.0,2.0,12.0,2.0,4.0,4.0,16.0,2.0,6.0,4.0,48.0,,12.0,,1.0,,,,,,,,,,1.0,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.36363636363636365,,0.08333333333333333,,,,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.36363636363636365,0.36363636363636365,1.0,0.13333333333333333,0.26666666666666666,0.5,1.0,0.1,0.5714285714285714,0.36363636363636365,,,,,,,,,,,,,,,False,,,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,24221.0,404,46.0,832,824,261,235,99,1656,27,42,4.0,8.0,11.0,16.0,3.0,9.0,17.0,6.0,2.0,35,63,23.0,12.0,94,870,5.0,12.0,2.0,12.0,16.0,25.0,7.0,3.0,38.0,44,26.0,6.0,6.0,6.0,14.0,12.0,26,9.0,3.0,12.0,,2.0,64,22.0,4.0,18,26.0,1.0,45,26.0,71,1.0,16.0,8.0,11.0,2.0,7.0,6.0,1.0,4.0,1.0,17.0,2.0,3.0,12,32,3.0,22,,4.0,22.0,3.0,11.0,1.0,3.0,,3.0,3.0,2.0,38.0,261,4.0,1.0,0.6285714285714286,0.6875,0.5555555555555556,0.4166666666666667,0.64,0.47674418604651164,0.35714285714285715,0.546875,0.49473684210526314,0.375,0.5428571428571428,0.26744186046511625,0.09523809523809523,0.09523809523809523,11.864406779661017,0.6470588235294118,0.04,0.12037037037037036,0.020100502512562814,0.10778443113772455,0.1134020618556701,0.11488250652741515,0.06615776081424936,0.04054054054054054,0.012345679012345678,,0.12025316455696203,0.08333333333333333,0.11392405063291139,0.08139534883720931,0.19607843137254902,0.09923664122137404,0.1388888888888889,0.025,0.6666666666666666,0.4883720930232558,0.6428571428571429,0.7105263157894737,0.5925925925925926,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.19767441860465115,0.06976744186046512,0.5714285714285714,0.5,0.25,0.5,0.6875,0.0625,0.7558139534883721,0.5681319767441863,0.5742,0.5419781250000001,0.1276595744680851,0.15492957746478872,0.1276595744680851,0.40425531914893614,5.360317460317461,23.669565217391302,0.3137019230769231,5.0,12.0,4.0,2.0,5.0,,,,,4.0,,2.0,1.0,12.0,,,1.0,8.0,1.0,,,1.0,1.0,,1.0,,,1.0,0.17391304347826086,,0.14285714285714285,0.17391304347826086,0.043478260869565216,0.16666666666666666,,0.058823529411764705,,0.13953488372093023,0.4166666666666667,0.5,0.6,0.23529411764705882,0.25,1.0,,,,0.14285714285714285,,,,0.15625,,,0.043478260869565216,1.0,1.0,,0.2,,,,,,,,,,False,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,12486.0,208,49.0,432,423,123,117,61,855,30,46,11.0,22.0,7.0,12.0,3.0,7.0,,8.0,5.0,49,86,8.0,26.0,127,423,13.0,26.0,7.0,33.0,12.0,19.0,5.0,5.0,29.0,60,38.0,26.0,8.0,11.0,4.0,,4,,,3.0,,1.0,8,7.0,24.0,21,35.0,5.0,61,33.0,94,5.0,2.0,2.0,7.0,,2.0,4.0,2.0,5.0,,11.0,1.0,2.0,14,24,,24,2.0,,32.0,4.0,16.0,2.0,4.0,3.0,1.0,4.0,3.0,29.0,123,1.0,2.0,0.6122448979591837,0.8333333333333334,0.5697674418604651,0.5,0.631578947368421,0.5372340425531915,0.48148148148148145,0.5,0.5879629629629629,0.532258064516129,0.5370370370370371,0.0851063829787234,0.12790697674418605,0.13043478260869565,23.75249500998004,0.6363636363636364,0.5555555555555556,0.3333333333333333,0.19047619047619047,0.22580645161290322,0.07954545454545454,0.2828282828282828,0.14485981308411214,0.24324324324324326,0.1864406779661017,0.13333333333333333,0.07575757575757576,0.09090909090909091,0.3333333333333333,0.4,0.23333333333333334,0.2702702702702703,0.05263157894736842,0.15625,0.75,0.48936170212765956,0.6521739130434783,0.75,0.6333333333333333,0.07446808510638298,0.42857142857142855,0.5,0.3333333333333333,,0.0851063829787234,0.8148148148148148,0.5,,0.5,0.5833333333333334,0.20833333333333334,0.574468085106383,0.5087042553191489,0.6535111111111112,0.5253520833333333,0.1509433962264151,0.16326530612244897,0.25984251968503935,0.2283464566929134,5.043023255813953,26.3625,0.2847222222222222,16.0,33.0,,,,1.0,,1.0,,1.0,,1.0,,3.0,,1.0,,,,,1.0,,,,,,,1.0,0.125,,,0.125,,0.12121212121212122,0.14285714285714285,,,0.35106382978723405,0.48484848484848486,0.5517241379310345,0.625,,,,0.125,0.125,1.0,,0.037037037037037035,,,,,0.125,,,,,,,2.0,,,0.14285714285714285,,,,,False,,1.0,
1630179,1610612742,Tyrell Terry,Tyrell Terry,1630179,DAL,3378.0,56,,121,116,62,45,16,237,5,6,,,3.0,4.0,,1.0,,7.0,3.0,5,9,7.0,1.0,11,107,,,,,3.0,5.0,3.0,1.0,7.0,2,8.0,,7.0,,5.0,1.0,6,,1.0,4.0,1.0,,13,,,4,2.0,,6,,6,,5.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,,2.0,2,2,,3,,,3.0,,,1.0,,,,,,7.0,62,,1.0,0.2,0.2,0.5555555555555556,,0.6,0.3125,,0.375,0.3235294117647059,,0.3888888888888889,0.4375,,,13.571428571428573,0.5,,0.08,,0.18181818181818182,,0.1276595744680851,,,,,,,,,0.2222222222222222,0.2857142857142857,,,,0.375,0.8333333333333334,0.8333333333333334,0.2,0.0625,,,,,0.4375,,,,0.5,0.75,0.375,0.8125,0.49505625,0.2973,0.5018375,,,,0.6363636363636364,5.511111111111111,26.32857142857143,0.512396694214876,,2.0,,,,,,3.0,,,,3.0,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,0.125,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,38535.0,642,24.0,1275,1289,273,333,123,2564,63,95,8.0,12.0,12.0,21.0,,1.0,,12.0,2.0,65,106,12.0,55.0,197,1458,8.0,13.0,10.0,26.0,12.0,26.0,2.0,22.0,49.0,116,14.0,12.0,12.0,10.0,26.0,22.0,48,18.0,4.0,11.0,4.0,11.0,118,24.0,22.0,41,45.0,6.0,92,46.0,138,3.0,26.0,12.0,9.0,4.0,3.0,15.0,1.0,6.0,1.0,24.0,6.0,7.0,47,84,6.0,80,15.0,9.0,73.0,4.0,30.0,8.0,20.0,11.0,9.0,20.0,8.0,49.0,269,1.0,8.0,0.8923076923076924,0.9830508474576272,0.6132075471698113,0.6153846153846154,0.46153846153846156,0.6016949152542372,0.5714285714285714,0.48214285714285715,0.6480263157894737,0.65,0.5833333333333334,0.1016949152542373,0.09433962264150944,0.07368421052631578,12.384996461429582,0.375,0.15789473684210525,0.14563106796116504,0.07773851590106007,0.1474820143884892,0.08080808080808081,0.1465076660988075,0.07931034482758621,0.06593406593406594,0.11607142857142858,0.0375,0.07563025210084033,0.1016949152542373,0.12264150943396226,0.16279069767441862,0.14864864864864866,0.13023255813953488,0.20634920634920634,0.07692307692307693,0.4,0.8050847457627118,0.6631578947368421,0.7159090909090909,0.8888888888888888,0.00847457627118644,,,,,0.1016949152542373,0.8571428571428571,0.6666666666666666,0.25,0.75,0.5714285714285714,0.07142857142857142,0.9067796610169492,0.6037919491525424,0.6045772727272728,0.590267857142857,0.20833333333333334,0.22727272727272727,0.1319796954314721,0.24873096446700507,1.9924528301886792,26.15833333333333,0.21411764705882352,2.0,10.0,,,,4.0,,1.0,1.0,4.0,,1.0,1.0,12.0,,4.0,,14.0,,,8.0,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.3,,,,0.0847457627118644,0.2,0.2857142857142857,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,0.07142857142857142,,,,0.5,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,False,,,
