EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,DefensiveGoaltends,PenaltyCorner3Frequency,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Travels,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceArc3PctAssisted,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,LongMidRangePctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
203115,1610612743,Will Barton,Will Barton,203115,DEN,100208.0,1670,248.0,3329,3325,718,705,389.0,6654,94.0,165.0,17.0,33.0,40.0,121.0,20.0,53.0,24.0,48.0,8.0,71.0,201.0,6.0,24.0,9.0,34.0,154.0,339.0,95.0,249.0,89.0,682.0,3797,24.0,37.0,10.0,32.0,10.0,88.0,26.0,70.0,12.0,41.0,43.0,131.0,152.0,156.0,216.0,69.0,1.0,200.0,71.0,34.0,115.0,59.0,174.0,43.0,16.0,57.0,46.0,407.0,11.0,27.0,97.0,71.0,9.0,177.0,38.0,215.0,49.0,35.0,14.0,63.0,5.0,40.0,28.0,4.0,23.0,3.0,91.0,5.0,8.0,46.0,92.0,5.0,94.0,2.0,3.0,5.0,114.0,13.0,5.0,42.0,17.0,18.0,10.0,22.0,11.0,123.0,703,11.0,0.4935064935064935,0.5588235294117647,0.7578947368421053,0.3815261044176707,0.3125,0.2926829268292683,0.38306451612903225,0.45427728613569324,0.6486486486486487,0.37142857142857144,0.5042517006802721,0.5652173913043478,0.3963963963963964,0.5330708661417323,0.589041095890411,0.47794117647058826,0.42346938775510207,0.10029498525073746,0.1322314049586777,19.17989417989418,0.6923076923076923,0.11842105263157894,0.08679706601466992,0.03103448275862069,0.13143631436314362,0.017432646592709985,0.10796915167095116,0.02531645569620253,0.057971014492753624,0.018292682926829267,0.014388489208633094,0.07720588235294118,0.14917127071823205,0.08205128205128205,0.5,0.28061224489795916,0.5696969696969697,0.6351351351351351,0.48936170212765956,0.20578231292517007,0.3305785123966942,0.38095238095238093,0.375,0.09013605442176871,0.37735849056603776,0.38461538461538464,0.75,0.08163265306122448,0.5,0.5106382978723404,0.875,0.34183673469387754,0.35323383084577115,0.35323383084577115,0.7183098591549296,0.11594202898550725,0.34782608695652173,0.25,0.2972972972972973,0.5151515151515151,0.3063063063063063,0.2647058823529412,0.7040816326530612,0.355,0.5162905451448042,0.5898033333333333,0.49539864864864885,0.07119741100323625,0.11413043478260869,0.12903225806451613,0.19208211143695014,6.509144542772861,25.39036144578314,0.2156803844998498,19.0,24.0,36.0,12.0,,13.0,2.0,2.0,8.0,12.0,0.10303030303030303,,0.02570694087403599,0.004878048780487805,0.07103825136612021,0.13333333333333333,0.04391891891891892,0.34782608695652173,0.7916666666666666,7.0,1.0,0.06306306306306306,4.0,1.0,2.0,0.15789473684210525,0.5,1.0,0.008,3.0,6.0,,1.0,0.42857142857142855,4.0,4.0,1.0,,1.0,0.004016064257028112,0.020833333333333332,False,0.018867924528301886,1.0,,,
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,61061.0,1018,120.0,2028,2013,444,534,243.0,4041,61.0,99.0,14.0,24.0,16.0,40.0,5.0,20.0,24.0,54.0,5.0,51.0,125.0,3.0,4.0,8.0,18.0,82.0,159.0,75.0,179.0,46.0,435.0,2230,28.0,56.0,4.0,9.0,22.0,90.0,17.0,37.0,10.0,28.0,14.0,78.0,98.0,66.0,225.0,,,125.0,51.0,25.0,23.0,25.0,48.0,17.0,8.0,15.0,5.0,121.0,25.0,49.0,92.0,64.0,18.0,174.0,75.0,249.0,23.0,12.0,11.0,17.0,6.0,12.0,30.0,1.0,5.0,2.0,47.0,7.0,9.0,70.0,122.0,4.0,43.0,1.0,4.0,,55.0,9.0,,29.0,3.0,17.0,7.0,19.0,12.0,78.0,444,3.0,0.5975609756097561,0.8448275862068966,1.0,0.41899441340782123,0.4444444444444444,0.35714285714285715,0.41899441340782123,0.5157232704402516,0.5,0.4594594594594595,0.5754437869822485,0.5230769230769231,0.49230769230769234,0.6024930747922438,0.6,0.5342465753424658,0.5295857988165681,0.15723270440251572,0.3,17.525773195876287,0.3617021276595745,0.3333333333333333,0.141280353200883,0.09176029962546817,0.19913419913419914,0.05434782608695652,0.17049180327868851,0.0744466800804829,0.10555555555555556,0.04918032786885246,0.07446808510638298,0.13793103448275862,0.2096317280453258,0.1651376146788991,0.631578947368421,0.29289940828402367,0.6161616161616161,0.6931818181818182,0.5245901639344263,0.11834319526627218,0.4,0.5714285714285714,0.875,0.05917159763313609,0.25,0.2777777777777778,0.6,0.15976331360946747,0.4444444444444444,0.4444444444444444,1.0,0.3698224852071006,0.408,0.4112903225806452,1.0,0.07692307692307693,0.06153846153846154,0.75,0.36923076923076925,0.5833333333333334,0.27692307692307694,0.4444444444444444,0.8224852071005917,0.408,0.5514995548961428,0.6429608695652171,0.5661429687499999,0.08100558659217877,0.16201117318435754,0.20689655172413793,0.1793103448275862,5.001257861635221,24.98156424581006,0.21893491124260356,27.0,46.0,48.0,3.0,1.0,15.0,5.0,11.0,10.0,5.0,0.1111111111111111,0.02564102564102564,0.10964912280701754,0.03968253968253968,0.13942307692307693,0.15,0.09803921568627451,0.7076923076923077,0.5869565217391305,10.0,,0.15384615384615385,1.0,,,0.07407407407407407,0.2,1.0,,2.0,4.0,,,0.2,2.0,2.0,1.0,,1.0,0.00558659217877095,,False,0.1,1.0,0.008,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,34886.0,581,98.0,1161,1158,314,297,134.0,2319,37.0,54.0,7.0,12.0,5.0,17.0,3.0,10.0,18.0,38.0,1.0,6.0,37.0,2.0,4.0,3.0,9.0,45.0,81.0,24.0,75.0,22.0,184.0,1313,4.0,7.0,2.0,5.0,,14.0,9.0,15.0,10.0,24.0,14.0,62.0,66.0,24.0,72.0,,,37.0,6.0,6.0,15.0,17.0,32.0,11.0,6.0,10.0,3.0,81.0,7.0,5.0,15.0,18.0,1.0,34.0,13.0,47.0,17.0,7.0,10.0,6.0,2.0,4.0,8.0,1.0,2.0,,14.0,1.0,2.0,22.0,37.0,1.0,31.0,2.0,,2.0,30.0,4.0,,13.0,4.0,4.0,1.0,4.0,3.0,61.0,309,3.0,0.7333333333333333,0.75,1.0,0.32,0.4,0.4166666666666667,0.32,0.5555555555555556,0.5714285714285714,0.6,0.5192307692307693,0.5833333333333334,0.6153846153846154,0.5443786982248521,0.5833333333333334,0.6595744680851063,0.4807692307692308,0.07407407407407407,0.11764705882352941,13.937547600913936,0.42857142857142855,0.03125,0.06521739130434782,0.01824817518248175,0.05791505791505792,0.03017241379310345,0.0616822429906542,0.023715415019762844,0.030303030303030304,0.03260869565217391,0.020833333333333332,0.0625,0.06315789473684211,0.043478260869565216,0.75,0.34615384615384615,0.6851851851851852,0.7254901960784313,0.7567567567567568,0.10897435897435898,0.29411764705882354,0.3333333333333333,0.6,0.0641025641025641,0.3,0.3333333333333333,0.6666666666666666,0.24358974358974358,0.47368421052631576,0.47368421052631576,1.0,0.23717948717948717,0.16216216216216217,0.16216216216216217,1.0,0.08333333333333333,0.3333333333333333,0.5,0.3076923076923077,0.5833333333333334,0.23076923076923078,0.3333333333333333,0.8269230769230769,0.16216216216216217,0.5411679487179486,0.50894375,0.5582807692307692,0.07878787878787878,0.14444444444444443,0.07608695652173914,0.33695652173913043,4.971604938271604,24.521333333333327,0.2704565030146425,3.0,5.0,2.0,2.0,1.0,3.0,1.0,,3.0,4.0,0.05555555555555555,0.038461538461538464,0.008771929824561403,0.01639344262295082,0.08064516129032258,0.041666666666666664,0.038461538461538464,0.4166666666666667,0.6,15.0,,0.38461538461538464,,,,0.3333333333333333,,,,7.0,4.0,,1.0,0.4666666666666667,,,1.0,,,,,False,0.1,,,,
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,72578.0,1210,119.0,2425,2438,521,610,273.0,4863,24.0,41.0,4.0,7.0,10.0,29.0,3.0,11.0,24.0,55.0,3.0,37.0,122.0,5.0,15.0,15.0,40.0,37.0,81.0,61.0,177.0,70.0,327.0,2683,2.0,5.0,6.0,18.0,3.0,25.0,5.0,14.0,21.0,49.0,36.0,109.0,20.0,54.0,156.0,27.0,2.0,120.0,37.0,6.0,101.0,84.0,185.0,64.0,20.0,60.0,27.0,454.0,11.0,7.0,44.0,50.0,6.0,100.0,18.0,118.0,64.0,41.0,23.0,35.0,13.0,30.0,26.0,3.0,5.0,1.0,61.0,6.0,13.0,35.0,113.0,,106.0,6.0,4.0,16.0,79.0,7.0,,21.0,17.0,7.0,3.0,10.0,4.0,103.0,511,11.0,0.2702702702702703,0.2702702702702703,0.8524590163934426,0.3446327683615819,0.3333333333333333,0.42857142857142855,0.3485714285714286,0.4567901234567901,0.4,0.35714285714285715,0.49806201550387597,0.4782608695652174,0.5793650793650794,0.5618556701030928,0.5208333333333334,0.6646341463414634,0.686046511627907,0.07407407407407407,0.06896551724137931,12.735849056603774,0.5737704918032787,0.08450704225352113,0.09174311926605505,0.011494252873563218,0.08073394495412844,0.020599250936329586,0.08623853211009175,0.015748031496062992,0.01020408163265306,0.022058823529411766,0.015873015873015872,0.09743589743589744,0.0794044665012407,0.08450704225352113,0.4,0.15891472868217055,0.5853658536585366,0.631578947368421,0.3333333333333333,0.1124031007751938,0.3448275862068966,0.37037037037037035,0.2,0.04263565891472868,0.2727272727272727,0.3,,0.2131782945736434,0.43636363636363634,0.43636363636363634,1.0,0.4728682170542636,0.30327868852459017,0.30578512396694213,0.7567567567567568,0.13043478260869565,0.6521739130434783,0.3333333333333333,0.1111111111111111,0.5714285714285714,0.6349206349206349,0.375,0.8449612403100775,0.30833333333333335,0.5272650980392157,0.49579583333333327,0.506,0.09124087591240876,0.22105263157894736,0.0764525993883792,0.3333333333333333,6.522222222222221,25.635593220338983,0.21484536082474226,1.0,2.0,,14.0,,1.0,5.0,5.0,4.0,13.0,0.07317073170731707,,0.01079136690647482,0.014814814814814815,0.08130081300813008,0.10576923076923077,0.006944444444444444,0.08695652173913043,0.5,9.0,,0.14285714285714285,1.0,2.0,4.0,,0.3333333333333333,1.0,0.0223463687150838,6.0,4.0,,1.0,0.6666666666666666,3.0,,1.0,3.0,1.0,0.005649717514124294,,False,0.09090909090909091,,0.00819672131147541,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,69170.0,1153,111.0,2278,2276,486,422,273.0,4554,87.0,127.0,14.0,21.0,50.0,115.0,4.0,14.0,14.0,30.0,2.0,35.0,111.0,3.0,9.0,3.0,20.0,141.0,256.0,49.0,141.0,71.0,500.0,2594,22.0,44.0,3.0,11.0,15.0,68.0,25.0,43.0,6.0,24.0,24.0,92.0,172.0,110.0,144.0,3.0,,111.0,35.0,26.0,54.0,44.0,98.0,31.0,13.0,33.0,13.0,240.0,27.0,47.0,92.0,80.0,12.0,184.0,76.0,260.0,51.0,25.0,26.0,29.0,9.0,15.0,22.0,2.0,14.0,2.0,51.0,4.0,6.0,65.0,109.0,2.0,92.0,5.0,8.0,5.0,98.0,13.0,,40.0,8.0,36.0,15.0,36.0,17.0,92.0,486,7.0,0.6099290780141844,0.6825396825396826,0.9795918367346939,0.3475177304964539,0.2727272727272727,0.25,0.3475177304964539,0.55078125,0.5,0.5813953488372093,0.5403022670025189,0.4818181818181818,0.5074626865671642,0.5720823798627003,0.5396825396825397,0.575,0.35516372795969775,0.1015625,0.1391304347826087,18.819899730042422,0.5686274509803921,0.26666666666666666,0.15065913370998116,0.08289241622574955,0.1807465618860511,0.056016597510373446,0.16538461538461538,0.07054337464251668,0.09090909090909091,0.044854881266490766,0.0970873786407767,0.14465408805031446,0.16844919786096257,0.21481481481481482,0.4722222222222222,0.3198992443324937,0.6850393700787402,0.7372881355932204,0.6436781609195402,0.28967254408060455,0.43478260869565216,0.5050505050505051,0.58,0.03526448362720403,0.2857142857142857,0.3076923076923077,0.25,0.07556675062972293,0.4666666666666667,0.4666666666666667,1.0,0.2795969773299748,0.3153153153153153,0.3153153153153153,0.9714285714285714,0.03636363636363636,0.16363636363636364,0.3333333333333333,0.31343283582089554,0.6666666666666666,0.29850746268656714,0.15,0.6750629722921915,0.3153153153153153,0.5086434508816122,0.5716048780487806,0.5012343283582089,0.1048951048951049,0.1413427561837456,0.136,0.184,5.4171875,25.12127659574469,0.21334503950834066,16.0,31.0,30.0,8.0,2.0,11.0,5.0,5.0,20.0,5.0,0.07086614173228346,0.0425531914893617,0.07569721115537849,0.08527131782945736,0.1417004048582996,0.176,0.061452513966480445,0.5636363636363636,0.5161290322580645,4.0,,0.05970149253731343,,,5.0,0.125,,,0.03424657534246575,3.0,,1.0,,0.75,,,1.0,,,,,False,0.07142857142857142,,,1.0,1.0
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,8563.0,143,-42.0,294,293,68,87,36.0,587,12.0,18.0,3.0,4.0,2.0,4.0,,,2.0,4.0,,2.0,11.0,,1.0,,3.0,14.0,22.0,4.0,15.0,6.0,46.0,349,4.0,7.0,,1.0,2.0,10.0,3.0,5.0,1.0,4.0,3.0,12.0,20.0,8.0,12.0,,1.0,10.0,2.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,2.0,15.0,2.0,6.0,12.0,7.0,1.0,20.0,8.0,28.0,2.0,1.0,1.0,4.0,,4.0,1.0,,,,5.0,,2.0,4.0,9.0,,7.0,,1.0,1.0,8.0,2.0,,3.0,2.0,,,1.0,,12.0,67,2.0,0.7142857142857143,1.0,1.0,0.26666666666666666,,0.25,0.2857142857142857,0.6363636363636364,0.5714285714285714,0.6,0.5405405405405406,0.5,0.5,0.575,0.5555555555555556,0.5454545454545454,0.40540540540540543,0.13636363636363635,,13.55421686746988,0.8,0.1111111111111111,0.12962962962962962,0.08571428571428572,0.1643835616438356,0.02631578947368421,0.14960629921259844,0.0547945205479452,0.08333333333333333,0.03125,,,0.13725490196078433,0.22727272727272727,,0.4864864864864865,0.6666666666666666,0.8,0.6666666666666666,0.10810810810810811,0.5,0.5,1.0,,,,,0.10810810810810811,0.5,0.5,1.0,0.2972972972972973,0.18181818181818182,0.18181818181818182,1.0,,0.125,,0.4444444444444444,0.75,0.3333333333333333,,0.8918918918918919,0.2,0.5585027777777777,0.65565,0.6165562499999999,0.07894736842105263,0.13043478260869565,0.21739130434782608,0.2608695652173913,2.5090909090909093,27.25333333333333,0.23129251700680273,4.0,7.0,8.0,,,2.0,,,,2.0,0.16666666666666666,,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.38461538461538464,0.13333333333333333,0.875,0.5714285714285714,1.0,,0.1111111111111111,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,False,,,,,1.0
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,109788.0,1830,350.0,3696,3662,762,678,410.0,7358,163.0,212.0,25.0,35.0,50.0,104.0,49.0,103.0,41.0,81.0,5.0,123.0,284.0,6.0,15.0,17.0,50.0,262.0,419.0,164.0,365.0,100.0,1116.0,4179,49.0,77.0,7.0,20.0,9.0,128.0,38.0,73.0,26.0,68.0,20.0,174.0,376.0,148.0,450.0,42.0,2.0,282.0,123.0,20.0,42.0,28.0,70.0,22.0,6.0,17.0,21.0,168.0,40.0,46.0,171.0,143.0,24.0,338.0,88.0,426.0,39.0,32.0,7.0,42.0,4.0,21.0,32.0,6.0,21.0,3.0,74.0,9.0,7.0,69.0,118.0,5.0,96.0,,3.0,2.0,126.0,14.0,,57.0,6.0,47.0,26.0,51.0,31.0,173.0,744,3.0,0.7175572519083969,0.8034188034188035,0.9146341463414634,0.44931506849315067,0.35,0.38235294117647056,0.45179063360881544,0.6252983293556086,0.6363636363636364,0.5205479452054794,0.6479591836734694,0.6134020618556701,0.5460992907801419,0.6666666666666666,0.6213592233009708,0.5686274509803921,0.4655612244897959,0.0477326968973747,0.057692307692307696,21.906596051998076,0.5675675675675675,0.27586206896551724,0.16455696202531644,0.05233219567690557,0.2105911330049261,0.053763440860215055,0.1867935752528257,0.0529882932840419,0.07636363636363637,0.05025996533795494,0.0658682634730539,0.15,0.2337228714524207,0.14553990610328638,0.6078431372549019,0.27040816326530615,0.7688679245283019,0.815,0.7116564417177914,0.1326530612244898,0.4807692307692308,0.5102040816326531,0.68,0.13137755102040816,0.47572815533980584,0.48514851485148514,0.7755102040816326,0.10331632653061225,0.5061728395061729,0.5125,0.975609756097561,0.3622448979591837,0.43309859154929575,0.43617021276595747,0.8943089430894309,0.05154639175257732,0.15463917525773196,0.4,0.24822695035460993,0.7142857142857143,0.3546099290780142,0.34,0.735969387755102,0.43617021276595747,0.5348544117647058,0.566578125,0.5268474820143885,0.0746987951807229,0.12337662337662338,0.11469534050179211,0.15591397849462366,7.375178997613366,25.713150684931506,0.20616883116883117,36.0,53.0,56.0,4.0,2.0,8.0,8.0,4.0,18.0,6.0,0.05660377358490566,0.03333333333333333,0.0395778364116095,0.044444444444444446,0.1825,0.14792899408284024,0.02416918429003021,0.5463917525773195,0.6792452830188679,18.0,6.0,0.1276595744680851,1.0,2.0,6.0,0.2222222222222222,0.2,1.0,0.01358695652173913,9.0,8.0,3.0,,0.5,4.0,2.0,0.8333333333333334,2.0,3.0,0.00821917808219178,0.012345679012345678,False,0.019417475728155338,2.0,0.007042253521126761,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,4462.0,74,-23.0,159,158,58,61,9.0,317,2.0,3.0,,,1.0,4.0,,,1.0,2.0,,3.0,10.0,,,1.0,3.0,3.0,7.0,4.0,12.0,,18.0,195,,1.0,,,,,1.0,3.0,2.0,4.0,,8.0,6.0,,12.0,,,10.0,3.0,,2.0,1.0,3.0,1.0,,,,7.0,,,6.0,,1.0,7.0,,7.0,1.0,1.0,,2.0,,,4.0,1.0,2.0,,6.0,,2.0,4.0,8.0,,2.0,,,,,,,,,2.0,1.0,2.0,2.0,8.0,58,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.42857142857142855,,0.3333333333333333,0.47368421052631576,,0.5714285714285714,0.47368421052631576,,0.5714285714285714,0.631578947368421,,,14.880952380952381,0.3333333333333333,0.2,,,0.17142857142857143,,0.10909090909090909,,,,,,0.22727272727272727,0.07692307692307693,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.21052631578947367,0.25,0.25,1.0,,,,,0.10526315789473684,0.5,0.5,1.0,0.5263157894736842,0.3,0.3,1.0,,,,,,0.42857142857142855,0.3333333333333333,0.7894736842105263,0.3,0.5127447368421054,0.4088,0.4670714285714287,,,,0.4444444444444444,6.7,25.183333333333337,0.36477987421383645,,,,2.0,,,,,1.0,1.0,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,1.0,3.0,,,1.0,,,,,,,,False,,,,,
1630181,1610612743,R.J. Hampton,R.J. Hampton,1630181,DEN,7542.0,126,-30.0,254,261,46,82,23.0,515,6.0,11.0,2.0,4.0,1.0,6.0,1.0,2.0,3.0,5.0,,1.0,5.0,,,,,8.0,19.0,4.0,10.0,3.0,31.0,307,,2.0,,,,,2.0,6.0,,1.0,2.0,6.0,8.0,8.0,12.0,,,5.0,1.0,1.0,2.0,6.0,8.0,4.0,2.0,2.0,,22.0,1.0,5.0,16.0,8.0,,24.0,6.0,30.0,2.0,2.0,,3.0,1.0,1.0,2.0,,2.0,,5.0,1.0,,5.0,10.0,,5.0,,1.0,,6.0,,,2.0,1.0,,,1.0,,6.0,44,,0.5,0.5,1.0,0.4,,,0.4,0.42105263157894735,,0.3333333333333333,0.4827586206896552,,0.2857142857142857,0.484375,,0.3333333333333333,0.3448275862068966,0.05263157894736842,,13.120567375886525,0.6,,0.14545454545454545,0.07575757575757576,0.25806451612903225,0.016666666666666666,0.20512820512820512,0.047619047619047616,0.125,0.02127659574468085,,0.10526315789473684,0.2682926829268293,0.23809523809523808,,0.3793103448275862,0.5454545454545454,0.6,0.6666666666666666,0.20689655172413793,0.16666666666666666,0.16666666666666666,,0.06896551724137931,0.5,0.5,,0.1724137931034483,0.6,0.6,1.0,0.1724137931034483,0.2,0.2,1.0,,,,0.5714285714285714,0.5,,,0.7241379310344828,0.2,0.5508086206896551,0.43515000000000004,0.5408499999999999,0.06451612903225806,0.09523809523809523,,0.1935483870967742,5.389473684210526,24.439999999999998,0.18110236220472442,,,,,,2.0,,,,2.0,0.09090909090909091,,0.1,,0.21739130434782608,0.07692307692307693,0.125,,,1.0,1.0,0.14285714285714285,,,,,,,,,1.0,,,,1.0,,,1.0,,,,False,,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,142352.0,2373,355.0,4784,4769,1182,1144,538.0,9553,261.0,370.0,65.0,93.0,261.0,468.0,94.0,171.0,3.0,8.0,,79.0,211.0,1.0,10.0,19.0,58.0,616.0,1009.0,82.0,219.0,328.0,1806.0,5469,120.0,187.0,1.0,10.0,51.0,294.0,144.0,229.0,19.0,62.0,163.0,508.0,594.0,638.0,240.0,6.0,3.0,208.0,79.0,61.0,370.0,201.0,571.0,125.0,76.0,250.0,73.0,1343.0,58.0,137.0,205.0,302.0,41.0,548.0,196.0,744.0,87.0,62.0,25.0,147.0,32.0,94.0,67.0,9.0,53.0,,214.0,6.0,61.0,98.0,177.0,3.0,395.0,,29.0,5.0,380.0,36.0,12.0,136.0,61.0,47.0,28.0,47.0,28.0,503.0,1157,57.0,0.48214285714285715,0.5614366729678639,0.975609756097561,0.3744292237442922,0.1,0.3064516129032258,0.37962962962962965,0.6105054509415263,0.6417112299465241,0.62882096069869,0.6017915309446255,0.616751269035533,0.5927835051546392,0.6451149425287356,0.6628959276018099,0.6662269129287599,0.1783387622149837,0.06045589692765114,0.07692307692307693,29.707732149463556,0.6869158878504673,0.3333333333333333,0.27379873073436084,0.11699402220324509,0.1954242135367016,0.05979381443298969,0.23559479553903345,0.0910789350770668,0.15920398009950248,0.05614973262032086,0.07207207207207207,0.26790450928381965,0.18637532133676094,0.22140221402214022,0.5957446808510638,0.30130293159609123,0.7054054054054054,0.7543352601156069,0.4674329501915709,0.3811074918566775,0.5576923076923077,0.6041666666666666,0.45977011494252873,0.13925081433224756,0.5497076023391813,0.5529411764705883,0.5851063829787234,0.006514657980456026,0.375,0.375,1.0,0.17182410423452768,0.3744075829383886,0.3744075829383886,0.9746835443037974,,0.050761421319796954,0.1,0.31958762886597936,0.6989247311827957,0.19931271477663232,0.3275862068965517,0.4796416938110749,0.3798076923076923,0.48663918367346914,0.6186329032258063,0.4870609375,0.10518407212622088,0.12263300270513977,0.16279069767441862,0.2812846068660022,7.000991080277502,26.302739726027408,0.24707357859531773,94.0,142.0,174.0,47.0,1.0,62.0,8.0,11.0,18.0,10.0,0.06486486486486487,0.012658227848101266,0.12326043737574553,0.041353383458646614,0.29508196721311475,0.23949579831932774,0.13478260869565217,0.7208121827411168,0.6619718309859155,4.0,,0.013745704467353952,,1.0,4.0,0.0851063829787234,,,0.018018018018018018,,10.0,1.0,4.0,,,,1.0,,,,,False,0.005847953216374269,1.0,,,
