EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,SelfOReb,Travels,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedArc3,Clear Path Fouls,on,LongMidRangePctBlocked
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,12031.0,201,2,421,424,165.0,152,44,845,7.0,12.0,1.0,1.0,3.0,5.0,9.0,11.0,2.0,15.0,33.0,35.0,67.0,450,1.0,4.0,2.0,9.0,16.0,13.0,33.0,14.0,16.0,2.0,2.0,6.0,8.0,14.0,8.0,,4.0,1.0,36.0,4.0,15.0,22.0,38.0,8.0,46,3.0,1.0,7.0,6.0,2.0,,13.0,4.0,16,8.0,1.0,1.0,,,,1.0,,33.0,165.0,0.4666666666666667,0.5,0.45454545454545453,0.25,0.5625,0.4411764705882353,0.16666666666666666,0.5172413793103449,0.4652777777777778,0.16666666666666666,0.532258064516129,0.5147058823529411,0.06060606060606061,0.16666666666666666,18.279569892473116,0.5384615384615384,0.2,0.034482758620689655,0.17647058823529413,0.18974358974358974,0.04040404040404041,,0.06451612903225806,0.13043478260869565,0.17391304347826086,0.18333333333333332,0.16,,0.17647058823529413,0.5833333333333334,0.7,0.42857142857142855,0.1323529411764706,0.16176470588235295,0.16666666666666666,1.0,0.1724137931034483,0.6,0.06896551724137931,0.6911764705882353,0.5026776119402985,0.464125,0.4753035714285715,0.029850746268656716,0.4925373134328358,10.36969696969697,27.017142857142858,0.3919239904988123,5.0,3.0,12.0,4.0,6.0,24.0,2.0,11.0,10.0,7.0,2.0,30.0,23.0,6.0,1.0,1.0,2.0,5.0,6.0,,10.0,2.0,5.0,1.0,1.0,0.2857142857142857,0.29411764705882354,,0.09090909090909091,0.2682926829268293,0.5555555555555556,0.5555555555555556,0.6,0.17647058823529413,0.25,0.25,0.3333333333333333,0.36363636363636365,0.36363636363636365,1.0,0.35294117647058826,0.25,0.25,1.0,0.3333333333333333,0.3793103448275862,0.2608695652173913,0.07042253521126761,0.1388888888888889,,,2.0,2.0,,4.0,4.0,,2.0,4.0,,1.0,1.0,,0.3076923076923077,0.04878048780487805,0.038461538461538464,0.0625,,,,,1.0,0.18181818181818182,,3.0,,1.0,,,1.0,,,,1.0,,0.02564102564102564,,,,,2.0,,,,,1.0,,,,,,,1.0,,,False,
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,12016.0,200,-80,426,431,70.0,109,45,857,4.0,7.0,1.0,1.0,,,20.0,7.0,,11.0,40.0,28.0,52.0,495,1.0,7.0,5.0,1.0,7.0,7.0,5.0,8.0,14.0,2.0,4.0,10.0,4.0,14.0,3.0,1.0,4.0,,32.0,4.0,6.0,9.0,16.0,4.0,20,10.0,6.0,7.0,5.0,1.0,1.0,12.0,14.0,22,16.0,1.0,4.0,1.0,2.0,1.0,5.0,1.0,5.0,69.0,0.36363636363636365,0.4,0.275,0.14285714285714285,0.14285714285714285,0.3161764705882353,0.2777777777777778,0.17857142857142858,0.3561643835616438,0.2777777777777778,0.17857142857142858,0.4117647058823529,0.1,,17.819706498951785,0.5833333333333334,0.08333333333333333,0.03007518796992481,0.06593406593406594,0.07537688442211055,0.017857142857142856,,,0.05555555555555555,0.05084745762711865,0.06944444444444445,0.05263157894736842,0.2,0.10294117647058823,0.5714285714285714,0.5714285714285714,0.25,0.29411764705882354,0.10294117647058823,0.1111111111111111,1.0,,,,0.5147058823529411,0.4794602941176471,0.44736666666666675,0.45229285714285716,0.09615384615384616,0.09615384615384616,10.91,25.157142857142855,0.1643192488262911,3.0,4.0,13.0,2.0,5.0,21.0,2.0,7.0,7.0,9.0,2.0,21.0,21.0,5.0,6.0,1.0,4.0,6.0,1.0,,12.0,1.0,5.0,2.0,1.0,0.25,0.25,0.2,0.08333333333333333,0.16129032258064516,0.15,0.1875,0.3333333333333333,0.19117647058823528,0.3076923076923077,0.3076923076923077,0.5,0.2857142857142857,0.2857142857142857,1.0,0.3088235294117647,0.23809523809523808,0.23809523809523808,1.0,0.2222222222222222,0.5,0.23809523809523808,0.06944444444444445,0.11363636363636363,,,,1.0,1.0,1.0,,1.0,,,3.0,8.0,2.0,0.5,0.14285714285714285,,0.05714285714285714,,,,,,,0.14285714285714285,,,,2.0,,1.0,,,,,,,0.044444444444444446,,1.0,,,3.0,,,1.0,,,,,,0.5,1.0,,,,,False,
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,31865.0,531,-73,1146,1162,317.0,323,108,2308,6.0,8.0,2.0,3.0,3.0,4.0,8.0,33.0,6.0,11.0,24.0,115.0,185.0,1301,2.0,4.0,15.0,6.0,10.0,24.0,46.0,12.0,10.0,4.0,6.0,7.0,8.0,15.0,6.0,2.0,3.0,1.0,38.0,3.0,19.0,11.0,32.0,6.0,38,13.0,10.0,3.0,3.0,,,6.0,14.0,42,57.0,5.0,2.0,1.0,1.0,1.0,3.0,,46.0,317.0,0.5454545454545454,0.6666666666666666,0.4583333333333333,0.5,0.6,0.5107913669064749,0.5909090909090909,0.39705882352941174,0.5897435897435898,0.625,0.5476190476190477,0.8273381294964028,0.25,0.25,12.857142857142858,0.5,0.038869257950530034,0.009771986970684038,0.07883817427385892,0.05725190839694656,0.011320754716981131,,,0.05,0.0379746835443038,0.08743169398907104,0.05172413793103448,,0.05755395683453238,0.75,1.0,0.3333333333333333,0.05755395683453238,0.23741007194244604,0.2727272727272727,0.6666666666666666,0.11764705882352941,0.75,0.17647058823529413,0.8848920863309353,0.5229809352517983,0.5284642857142857,0.4891941176470587,0.08108108108108109,0.24864864864864866,10.183333333333334,26.063478260869566,0.2766143106457243,2.0,3.0,8.0,14.0,26.0,82.0,4.0,18.0,40.0,43.0,7.0,114.0,82.0,26.0,3.0,2.0,3.0,3.0,,1.0,48.0,1.0,7.0,2.0,0.95,0.34782608695652173,0.34782608695652173,0.375,0.058823529411764705,0.03076923076923077,0.25,0.4,0.5,0.05755395683453238,0.375,0.42857142857142855,1.0,0.42424242424242425,0.4666666666666667,1.0,0.5899280575539568,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.36363636363636365,0.5294117647058824,0.3170731707317073,0.11764705882352941,0.23333333333333334,1.0,3.0,,5.0,3.0,5.0,3.0,1.0,1.0,,2.0,23.0,1.0,0.42857142857142855,0.20833333333333334,0.013452914798206279,0.02127659574468085,0.00558659217877095,0.045454545454545456,0.2727272727272727,0.3333333333333333,1.0,,0.2777777777777778,2.0,19.0,,1.0,,,3.0,,,,3.0,,0.01282051282051282,,2.0,6.0,3.0,1.0,3.0,2.0,11.0,,,0.02608695652173913,0.09090909090909091,,0.5,1.0,0.08943089430894309,,,,False,0.125
202397,1610612764,Ish Smith,Ish Smith,202397,WAS,31862.0,531,19,1128,1141,312.0,370,131,2269,24.0,45.0,3.0,5.0,2.0,8.0,50.0,12.0,5.0,69.0,165.0,30.0,189.0,1224,6.0,11.0,15.0,9.0,40.0,13.0,32.0,42.0,96.0,4.0,8.0,55.0,42.0,97.0,30.0,12.0,38.0,3.0,236.0,9.0,43.0,25.0,69.0,17.0,86,15.0,9.0,14.0,11.0,6.0,2.0,25.0,17.0,33,25.0,4.0,6.0,1.0,2.0,,7.0,2.0,32.0,312.0,0.30434782608695654,0.31343283582089554,0.41818181818181815,0.5454545454545454,0.225,0.46153846153846156,0.625,0.25471698113207547,0.4632352941176471,0.625,0.2807017543859649,0.15384615384615385,0.048484848484848485,0.1111111111111111,18.031496062992126,0.56,0.08012820512820513,0.02727272727272727,0.1894273127753304,0.1261595547309833,0.031078610603290677,0.04,0.009523809523809525,0.075,0.10204081632653061,0.19886363636363635,0.1568627450980392,0.2857142857142857,0.23076923076923078,0.5333333333333333,0.6,0.25,0.2564102564102564,0.06153846153846154,0.4166666666666667,0.6,0.1509433962264151,0.25,0.09433962264150944,0.38461538461538464,0.46772139175257754,0.509411111111111,0.43833557692307684,0.07936507936507936,0.1693121693121693,10.917575757575756,26.209999999999997,0.2765957446808511,17.0,28.0,70.0,6.0,8.0,18.0,1.0,8.0,14.0,9.0,1.0,39.0,17.0,8.0,14.0,1.0,6.0,8.0,8.0,,20.0,2.0,10.0,3.0,0.9285714285714286,0.4666666666666667,0.4827586206896552,0.06,0.03225806451612903,0.047058823529411764,0.34,0.3617021276595745,0.4117647058823529,0.358974358974359,0.4,0.4,0.2857142857142857,0.5,0.5,1.0,0.09230769230769231,0.4444444444444444,0.4444444444444444,0.875,0.08333333333333333,0.1509433962264151,0.47058823529411764,0.04926108374384237,0.057803468208092484,,,1.0,2.0,1.0,3.0,8.0,3.0,4.0,,1.0,6.0,4.0,1.0,0.23076923076923078,0.03686635944700461,0.032,0.024096385542168676,0.0784313725490196,,,,0.2,0.25,,5.0,,4.0,1.0,1.0,1.0,,,,,,0.039603960396039604,0.3333333333333333,1.0,3.0,,5.0,,,,,,,,,1.0,1.0,,1.0,1.0,,False,
1629067,1610612764,Isaac Bonga,Isaac Bonga,1629067,WAS,10756.0,179,-38,373,380,149.0,132,35,753,5.0,6.0,1.0,1.0,2.0,2.0,8.0,15.0,5.0,6.0,14.0,23.0,23.0,391,1.0,2.0,2.0,2.0,6.0,7.0,9.0,8.0,4.0,2.0,1.0,6.0,3.0,9.0,1.0,2.0,4.0,,21.0,,13.0,10.0,25.0,4.0,29,2.0,2.0,7.0,4.0,2.0,2.0,11.0,12.0,27,5.0,,3.0,,2.0,,3.0,2.0,9.0,149.0,0.6666666666666666,0.8,0.42857142857142855,0.5,0.3333333333333333,0.24324324324324326,0.3333333333333333,0.15384615384615385,0.2948717948717949,0.3333333333333333,0.3,0.6216216216216216,0.07142857142857142,,12.135922330097086,0.6363636363636364,0.09900990099009901,,0.16049382716049382,0.12637362637362637,0.01744186046511628,,,0.15789473684210525,0.058823529411764705,0.16071428571428573,0.16,0.6666666666666666,0.16216216216216217,0.8333333333333334,0.8333333333333334,0.6,0.21621621621621623,0.40540540540540543,0.3333333333333333,1.0,0.15384615384615385,1.0,0.38461538461538464,0.7837837837837838,0.5434783783783784,0.5322666666666667,0.5192115384615384,0.08695652173913043,0.391304347826087,4.999999999999999,23.956521739130434,0.39946380697050937,1.0,,,2.0,,8.0,1.0,2.0,2.0,5.0,1.0,6.0,8.0,,2.0,2.0,,5.0,5.0,,5.0,1.0,2.0,4.0,1.0,0.08695652173913043,0.08695652173913043,0.125,0.18181818181818182,0.12903225806451613,0.125,0.14285714285714285,1.0,,,,,0.13333333333333333,0.13333333333333333,1.0,0.21621621621621623,,,,0.3333333333333333,0.15384615384615385,,0.05263157894736842,0.13333333333333333,,,,,,,3.0,,1.0,,3.0,2.0,1.0,,,0.038461538461538464,,0.018518518518518517,0.08333333333333333,,,,,,,5.0,1.0,1.0,2.0,,1.0,,,,1.0,0.14285714285714285,0.03571428571428571,,,,,,,,,,,,,,,,,,,,False,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,7176.0,120,-3,246,253,102.0,123,23,499,9.0,11.0,2.0,2.0,5.0,6.0,6.0,3.0,2.0,11.0,17.0,12.0,50.0,254,2.0,4.0,10.0,6.0,8.0,7.0,27.0,16.0,6.0,2.0,1.0,5.0,1.0,6.0,1.0,,3.0,,13.0,5.0,9.0,12.0,22.0,11.0,33,7.0,2.0,3.0,1.0,2.0,,4.0,7.0,15,10.0,1.0,3.0,,1.0,,3.0,,27.0,102.0,0.7272727272727273,0.8,0.6470588235294118,0.5,0.75,0.6379310344827587,0.5833333333333334,0.6,0.6944444444444444,0.625,0.7105263157894737,0.41379310344827586,0.058823529411764705,,14.5985401459854,0.75,0.21818181818181817,0.08771929824561403,0.14285714285714285,0.17796610169491525,0.08620689655172414,0.08333333333333333,,0.125,0.2413793103448276,0.14,0.15384615384615385,,0.3793103448275862,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.20689655172413793,0.10344827586206896,0.3333333333333333,1.0,0.4,0.8333333333333334,0.13333333333333333,0.7931034482758621,0.5112034482758621,0.4943083333333333,0.5063066666666667,0.2,0.54,3.705882352941177,25.783333333333335,0.4146341463414634,2.0,,,,5.0,9.0,2.0,5.0,5.0,13.0,2.0,12.0,9.0,5.0,2.0,1.0,5.0,1.0,1.0,,15.0,1.0,4.0,4.0,0.8,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.1111111111111111,0.3,0.3333333333333333,0.4,0.5,,,,,,,,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.125,0.2,,,,2.0,1.0,2.0,5.0,1.0,1.0,,1.0,1.0,2.0,0.5,0.2857142857142857,0.0847457627118644,0.16,0.08888888888888889,0.07142857142857142,,,,,0.4,3.0,9.0,1.0,,,,4.0,,,,4.0,0.25,,,1.0,3.0,1.0,,,,,,,0.08333333333333333,0.3333333333333333,,0.5,,,,,,False,
1628395,1610612764,Jordan Bell,Jordan Bell,1628395,WAS,1549.0,26,-17,52,51,12.0,28,5,103,2.0,4.0,1.0,1.0,,,2.0,,,3.0,7.0,1.0,6.0,50,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0,,,,,,,,,1.0,1.0,3.0,4.0,1.0,5,2.0,1.0,1.0,,,,1.0,1.0,2,2.0,,1.0,,,,1.0,,2.0,12.0,0.6666666666666666,1.0,0.42857142857142855,1.0,1.0,0.375,1.0,0.5,0.375,1.0,0.5,0.125,0.2857142857142857,0.25,15.789473684210527,1.0,0.23076923076923078,0.05,0.1,0.17391304347826086,0.03125,,,,,0.125,,,0.5,0.5,0.6666666666666666,0.5,0.25,,1.0,1.0,,,,0.625,0.4892625,0.8437,0.43365,0.3333333333333333,0.3333333333333333,5.557142857142858,27.0,0.23076923076923078,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,0.5,,0.375,,,,0.125,1.0,1.0,1.0,,,,0.125,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,14749.0,246,-53,525,528,121.0,206,65,1053,10.0,25.0,,2.0,3.0,10.0,31.0,17.0,7.0,23.0,58.0,19.0,84.0,626,1.0,4.0,4.0,8.0,21.0,7.0,27.0,40.0,6.0,,6.0,4.0,5.0,9.0,4.0,1.0,3.0,,23.0,2.0,22.0,22.0,47.0,5.0,52,8.0,7.0,6.0,9.0,3.0,3.0,15.0,9.0,20,23.0,,4.0,,2.0,,4.0,2.0,27.0,120.0,0.8695652173913043,0.8695652173913043,0.39655172413793105,0.25,0.38095238095238093,0.43506493506493504,0.25,0.39285714285714285,0.4883720930232558,0.4,0.45,0.24675324675324675,0.10344827586206896,0.16,16.833333333333332,0.4,0.15827338129496402,0.011764705882352941,0.2222222222222222,0.18487394957983194,0.0196078431372549,,0.05128205128205128,0.1724137931034483,0.16,0.21794871794871795,0.23809523809523808,0.5,0.3246753246753247,0.4,0.47619047619047616,0.8,0.4025974025974026,0.22077922077922077,0.5,,0.35714285714285715,0.3,0.25,0.5714285714285714,0.4804077922077923,0.76095,0.4525339285714286,0.047619047619047616,0.32142857142857145,5.863793103448275,23.589473684210528,0.23047619047619047,13.0,,2.0,6.0,1.0,2.0,,,7.0,17.0,,21.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,21.0,3.0,11.0,3.0,1.0,0.3684210526315789,0.3684210526315789,0.06451612903225806,0.2727272727272727,0.14285714285714285,0.41935483870967744,0.4482758620689655,0.9230769230769231,0.025974025974025976,,,,0.35294117647058826,0.35294117647058826,1.0,0.025974025974025976,0.5,0.5,1.0,,,0.5,0.12941176470588237,0.16666666666666666,,,2.0,,,2.0,3.0,,3.0,2.0,1.0,2.0,2.0,,0.2857142857142857,0.03529411764705882,,0.016666666666666666,0.08,,,,0.2857142857142857,,2.0,5.0,,,2.0,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,False,
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,4896.0,82,-46,172,173,80.0,72,12,345,1.0,2.0,,,,1.0,7.0,2.0,,5.0,15.0,16.0,36.0,199,1.0,1.0,2.0,2.0,9.0,6.0,15.0,2.0,8.0,,1.0,8.0,2.0,10.0,2.0,,3.0,1.0,22.0,,3.0,4.0,7.0,,7,2.0,,4.0,1.0,2.0,,5.0,4.0,7,5.0,,,,,,,,15.0,80.0,0.2,0.2,0.3333333333333333,1.0,0.2222222222222222,0.5,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.4166666666666667,0.5161290322580645,0.06666666666666667,0.5,21.08108108108108,0.8,0.1,,0.075,0.0875,,,,0.1111111111111111,,0.0967741935483871,,,0.06451612903225806,0.5,1.0,,0.22580645161290322,0.06451612903225806,,,0.06666666666666667,,,0.5806451612903226,0.465258064516129,0.5571,0.43420666666666663,0.05555555555555555,0.4166666666666667,12.18,26.356250000000003,0.46511627906976744,3.0,1.0,6.0,1.0,6.0,14.0,1.0,6.0,7.0,5.0,2.0,18.0,14.0,6.0,4.0,,2.0,2.0,2.0,,6.0,,2.0,1.0,0.8571428571428571,0.4375,0.4375,,,0.3,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1935483870967742,0.16666666666666666,0.16666666666666666,,0.5,0.5,1.0,0.45161290322580644,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.4,0.42857142857142855,0.06060606060606061,0.11764705882352941,,1.0,,2.0,,2.0,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,0.3333333333333333,,5.0,,,,,1.0,,,,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,,False,
201566,1610612764,Russell Westbrook,Russell Westbrook,201566,WAS,59708.0,995,-115,2146,2161,491.0,630,209,4307,80.0,131.0,17.0,25.0,21.0,38.0,160.0,15.0,2.0,216.0,479.0,147.0,694.0,2392,26.0,47.0,85.0,43.0,99.0,33.0,154.0,62.0,370.0,28.0,39.0,211.0,107.0,318.0,78.0,29.0,117.0,17.0,743.0,36.0,105.0,132.0,264.0,50.0,314,28.0,18.0,98.0,43.0,25.0,2.0,141.0,18.0,63,143.0,1.0,8.0,1.0,5.0,,9.0,3.0,154.0,490.0,0.14351851851851852,0.15346534653465346,0.4509394572025052,0.5531914893617021,0.43434343434343436,0.46006389776357826,0.59375,0.4621212121212121,0.49359886201991465,0.625,0.5,0.23482428115015974,0.081419624217119,0.13740458015267176,35.373009220452644,0.6950354609929078,0.22036727879799667,0.05732484076433121,0.26582278481012656,0.23843058350100604,0.0463768115942029,0.07547169811320754,0.038461538461538464,0.15441176470588236,0.2,0.2733333333333333,0.24210526315789474,0.3333333333333333,0.20926517571884984,0.6106870229007634,0.7079646017699115,0.25,0.25559105431309903,0.023961661341853034,0.390625,0.68,0.2878787878787879,0.5526315789473685,0.015151515151515152,0.4440894568690096,0.4765942492012779,0.5490590909090908,0.48563901515151514,0.12247838616714697,0.2219020172910663,10.238622129436322,26.391836734693875,0.2287977632805219,67.0,69.0,188.0,8.0,40.0,132.0,11.0,31.0,48.0,118.0,17.0,72.0,132.0,40.0,77.0,27.0,10.0,73.0,40.0,,178.0,23.0,91.0,5.0,0.5,0.32653061224489793,0.32653061224489793,0.13125,0.48214285714285715,0.32867132867132864,0.41875,0.48201438848920863,0.07462686567164178,0.3003194888178914,0.3670212765957447,0.3670212765957447,0.08695652173913043,0.5333333333333333,0.5333333333333333,0.5,0.2108626198083067,0.30303030303030304,0.30303030303030304,0.5,0.171875,0.23484848484848486,0.30303030303030304,0.13237410071942446,0.1663619744058501,3.0,6.0,1.0,11.0,8.0,12.0,12.0,5.0,8.0,6.0,1.0,,3.0,0.47058823529411764,0.36363636363636365,0.029484029484029485,0.059233449477351915,0.028481012658227847,0.03296703296703297,0.09375,0.5,0.3333333333333333,0.5,0.3548387096774194,9.0,32.0,2.0,5.0,5.0,5.0,8.0,,,,8.0,0.029850746268656716,0.01592356687898089,,5.0,72.0,,24.0,,,1.0,,,,,,0.45454545454545453,1.0,0.006756756756756757,,1.0,1.0,False,
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,36376.0,606,-67,1314,1311,347.0,367,115,2625,30.0,54.0,3.0,4.0,6.0,11.0,80.0,19.0,2.0,75.0,151.0,72.0,261.0,1417,5.0,7.0,20.0,11.0,32.0,22.0,68.0,62.0,88.0,4.0,13.0,36.0,20.0,56.0,15.0,5.0,17.0,5.0,132.0,4.0,17.0,30.0,49.0,8.0,57,26.0,19.0,10.0,7.0,3.0,1.0,17.0,29.0,47,56.0,3.0,3.0,,,,3.0,2.0,68.0,347.0,0.41333333333333333,0.4246575342465753,0.4966887417218543,0.7142857142857143,0.34375,0.5044843049327354,0.5714285714285714,0.5370370370370371,0.533195020746888,0.625,0.55,0.32286995515695066,0.08609271523178808,0.16666666666666666,17.842323651452283,0.5882352941176471,0.08333333333333333,0.01015228426395939,0.07053941908713693,0.07820299500831947,0.011308562197092083,0.009708737864077669,,0.09090909090909091,0.08040201005025126,0.06321839080459771,0.08955223880597014,0.6666666666666666,0.242152466367713,0.5555555555555556,0.6666666666666666,0.5666666666666667,0.35874439461883406,0.08520179372197309,0.2857142857142857,0.75,0.2037037037037037,0.5454545454545454,0.037037037037037035,0.5650224215246636,0.4968421171171172,0.4959875,0.4601226415094339,0.07662835249042145,0.26053639846743293,6.881456953642386,26.261111111111106,0.2640791476407915,37.0,8.0,17.0,5.0,20.0,53.0,5.0,20.0,25.0,36.0,7.0,69.0,52.0,20.0,14.0,2.0,7.0,7.0,2.0,2.0,43.0,3.0,18.0,2.0,0.92,0.3472222222222222,0.352112676056338,0.05,0.058823529411764705,0.08333333333333333,0.4625,0.4868421052631579,0.3783783783783784,0.07623318385650224,0.47058823529411764,0.47058823529411764,,0.2631578947368421,0.2631578947368421,1.0,0.23766816143497757,0.37735849056603776,0.37735849056603776,0.9,0.35714285714285715,0.37037037037037035,0.38461538461538464,0.07563025210084033,0.10843373493975904,,2.0,1.0,11.0,2.0,12.0,3.0,2.0,,,1.0,17.0,2.0,0.2857142857142857,0.5454545454545454,0.013333333333333334,0.016042780748663103,0.012048192771084338,0.01694915254237288,0.14285714285714285,,,0.5,0.55,4.0,10.0,1.0,3.0,,3.0,3.0,,,,3.0,0.023809523809523808,0.028037383177570093,0.3333333333333333,2.0,6.0,,2.0,,4.0,,1.0,,,,,0.4,1.0,,1.0,,,False,
