EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PenaltyFtPoints,HeaveMakes,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Travels,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3
203121,1610612760,Darius Miller,Darius Miller,203121,OKC,6427.0,107,-13.0,231,235,108,78,20,466,,,,,,,,,2.0,2.0,1.0,4.0,1.0,2.0,7.0,21.0,2.0,9.0,2.0,2.0,8.0,25.0,6.0,34,249,,,1.0,,3.0,,,2.0,11.0,8.0,2.0,2.0,15.0,9.0,,21.0,7.0,,5.0,6,11,5,1.0,5.0,,,28,,1.0,,6,5.0,,11,1.0,12,8.0,5.0,3.0,3.0,,1.0,1.0,2.0,4.0,3.0,8.0,,4,,6.0,,1.0,1.0,,1.0,8.0,108,0.5,0.5,0.625,0.32,0.18181818181818182,0.32,1.0,,,0.5185185185185185,1.5,0.2727272727272727,0.5862068965517241,1.5,0.3333333333333333,0.9259259259259259,,,,13.043478260869566,0.75,,,0.078125,0.022222222222222223,0.125,,0.09821428571428571,0.009708737864077669,,,0.08333333333333333,0.07142857142857142,0.08333333333333333,0.13157894736842105,0.1,,,,,,,,,0.07407407407407407,1.0,1.0,0.5,0.14814814814814814,0.25,0.25,1.0,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.5714285714285714,,,1.0,,,0.18181818181818182,0.8181818181818182,0.2222222222222222,0.9259259259259259,0.3333333333333333,0.520512962962963,0.5304,0.4983681818181818,0.10344827586206896,0.3333333333333333,0.08823529411764706,0.23529411764705882,16.15,25.816,0.4675324675324675,,,1.0,2.0,,,,,1.0,1.0,3.0,,,,,,,,1.0,1.0,,1.0,,1.0,,0.2,,,1.0,,,,,1.0,,,1.0,1.0,,,1.0,2.0,,,,0.07692307692307693,,,False,,,,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,86718.0,1445,-582.0,3058,3042,633,597,339,6100,44.0,104.0,1.0,3.0,12.0,23.0,43.0,116.0,12.0,40.0,14.0,35.0,4.0,9.0,71.0,226.0,14.0,43.0,99.0,260.0,85.0,261.0,90.0,543,3601,2.0,6.0,20.0,4.0,23.0,22.0,55.0,17.0,52.0,137.0,62.0,136.0,195.0,60.0,2.0,224.0,71.0,13.0,93.0,84,177,62,22.0,69.0,20.0,4.0,438,8.0,13.0,1.0,83,55.0,2.0,140,22.0,162,45.0,26.0,19.0,58.0,19.0,33.0,47.0,25.0,105.0,39.0,101.0,4.0,98,4.0,119.0,12.0,51.0,10.0,2.0,10.0,135.0,624,0.31313131313131315,0.3163265306122449,0.7647058823529411,0.32567049808429116,0.3269230769230769,0.3281853281853282,0.38076923076923075,0.3333333333333333,0.4,0.43474088291746643,0.36538461538461536,0.4439252336448598,0.47202797202797203,0.4107142857142857,0.5192307692307693,0.5009596928982726,0.05,0.057692307692307696,0.0603448275862069,19.64026689875254,0.5523809523809524,0.034482758620689655,0.010526315789473684,0.07703081232492998,0.015098722415795587,0.12081513828238719,0.012213740458015267,0.09850107066381156,0.013852242744063324,0.010282776349614395,0.012987012987012988,0.05985915492957746,0.08045977011494253,0.10059171597633136,0.12287334593572778,0.11392405063291139,0.19961612284069097,0.4230769230769231,0.4489795918367347,0.3181818181818182,0.22264875239923224,0.3706896551724138,0.3944954128440367,0.20930232558139536,0.07677543186180422,0.3,0.3,0.6666666666666666,0.0671785028790787,0.4,0.4,1.0,0.43378119001919385,0.3141592920353982,0.3141592920353982,0.7183098591549296,0.11538461538461539,0.3333333333333333,0.15384615384615385,0.21495327102803738,0.5217391304347826,0.08411214953271028,0.40186915887850466,0.32558139534883723,0.7005758157389635,0.3169642857142857,0.507402697495183,0.523704761904762,0.48648238095238105,0.09430604982206406,0.1705685618729097,0.0423572744014733,0.2523020257826888,7.343461538461538,25.787356321839088,0.20699803793328972,5.0,16.0,5.0,42.0,,2.0,8.0,3.0,4.0,7.0,21.0,1.0,3.0,,2.0,10.0,,,8.0,3.0,,8.0,9.0,0.25,0.017191977077363897,0.024390243902439025,0.008620689655172414,0.02531645569620253,0.3,1.0,0.6153846153846154,0.3125,1.0,,13.0,3.0,,,3.0,0.3333333333333333,,2.0,,,,0.0076045627376425855,,,False,,,,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,52680.0,878,-368.0,1877,1888,431,315,216,3765,30.0,56.0,4.0,15.0,6.0,11.0,27.0,74.0,16.0,48.0,12.0,37.0,1.0,10.0,39.0,132.0,4.0,18.0,73.0,178.0,51.0,169.0,29.0,328,2257,4.0,20.0,4.0,1.0,18.0,11.0,44.0,6.0,28.0,50.0,64.0,82.0,138.0,15.0,6.0,131.0,39.0,9.0,46.0,30,76,20,10.0,32.0,10.0,4.0,182,5.0,21.0,,64,73.0,5.0,142,26.0,168,16.0,12.0,4.0,59.0,7.0,35.0,28.0,24.0,87.0,35.0,48.0,2.0,32,1.0,40.0,2.0,17.0,26.0,9.0,30.0,47.0,426,0.4383561643835616,0.45714285714285713,0.9019607843137255,0.30177514792899407,0.21428571428571427,0.30357142857142855,0.4101123595505618,0.2,0.25,0.430835734870317,0.3541666666666667,0.2777777777777778,0.44808743169398907,0.34615384615384615,0.31645569620253167,0.48703170028818443,0.05056179775280899,0.03571428571428571,0.08108108108108109,21.388101983002834,0.6781609195402298,0.15625,,0.16404494382022472,0.04093567251461988,0.15201900237529692,0.013404825737265416,0.1581986143187067,0.029345372460496615,0.018604651162790697,0.013029315960912053,0.17204301075268819,0.14619883040935672,0.18181818181818182,0.14906832298136646,0.16161616161616163,0.16138328530259366,0.5357142857142857,0.5555555555555556,0.43333333333333335,0.2132564841498559,0.36486486486486486,0.39705882352941174,0.5185185185185185,0.138328530259366,0.3333333333333333,0.3404255319148936,0.3125,0.10662824207492795,0.32432432432432434,0.32432432432432434,1.0,0.3804034582132565,0.29545454545454547,0.29545454545454547,0.8717948717948718,0.625,0.26666666666666666,0.041666666666666664,0.1527777777777778,0.5454545454545454,0.1388888888888889,0.25,0.2222222222222222,0.6484149855907781,0.29770992366412213,0.5119748554913296,0.6162571428571428,0.48254154929577475,0.04696132596685083,0.08808290155440414,0.054878048780487805,0.1524390243902439,8.90056179775281,25.71420118343194,0.229621736814065,3.0,3.0,3.0,10.0,,1.0,8.0,3.0,1.0,3.0,23.0,2.0,,,1.0,4.0,4.0,3.0,17.0,16.0,4.0,2.0,2.0,0.75,0.05855855855855856,0.05263157894736842,0.015151515151515152,0.037914691943127965,0.5333333333333333,,0.125,1.0,0.3333333333333333,,10.0,,,,2.0,0.2,,,,,0.020833333333333332,,,,False,,,,,1.0
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,18633.0,311,-57.0,651,648,169,133,67,1299,41.0,57.0,7.0,12.0,11.0,15.0,6.0,25.0,5.0,9.0,2.0,7.0,,1.0,4.0,14.0,2.0,5.0,52.0,91.0,6.0,21.0,31.0,153,732,7.0,14.0,,6.0,20.0,13.0,24.0,3.0,6.0,44.0,52.0,52.0,15.0,3.0,10.0,14.0,4.0,7.0,16.0,14,30,8,6.0,10.0,2.0,4.0,74,4.0,10.0,,31,15.0,3.0,49,14.0,63,16.0,10.0,6.0,8.0,,5.0,5.0,3.0,13.0,18.0,33.0,,27,,42.0,4.0,20.0,5.0,2.0,5.0,44.0,168,0.5,0.5531914893617021,0.8333333333333334,0.2857142857142857,0.5,0.2857142857142857,0.5714285714285714,0.5,0.5416666666666666,0.5446428571428571,0.5,0.5833333333333334,0.583969465648855,0.5882352941176471,0.6285714285714286,0.1875,0.07692307692307693,0.07017543859649122,0.12,19.726027397260275,0.6153846153846154,0.17647058823529413,,0.10135135135135136,0.05952380952380952,0.1962025316455696,0.028985507246376812,0.1503267973856209,0.0457516339869281,0.09090909090909091,0.02586206896551724,0.09259259259259259,0.07575757575757576,0.17857142857142858,0.2047244094488189,0.16129032258064516,0.5089285714285714,0.7192982456140351,0.7735849056603774,0.5853658536585366,0.22321428571428573,0.24,0.2727272727272727,0.16666666666666666,0.08035714285714286,0.5555555555555556,0.5555555555555556,0.2,0.0625,0.2857142857142857,0.2857142857142857,1.0,0.125,0.2857142857142857,0.2857142857142857,0.75,0.8571428571428571,0.5833333333333334,,0.5,0.7333333333333333,0.03333333333333333,0.16666666666666666,0.4,0.6964285714285714,0.2857142857142857,0.5398419642857142,0.6258,0.5405483333333334,0.15625,0.18691588785046728,0.13071895424836602,0.2875816993464052,5.103296703296702,24.861904761904764,0.25960061443932414,,,,9.0,,,5.0,1.0,1.0,2.0,3.0,1.0,3.0,,,3.0,,,3.0,3.0,1.0,4.0,1.0,,0.025974025974025976,0.08,0.045454545454545456,0.1111111111111111,0.6,0.2857142857142857,,,,,,,,,1.0,1.0,,,,,,,,,False,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,58510.0,975,-208.0,1989,1983,376,421,182,3972,111.0,179.0,4.0,6.0,21.0,34.0,50.0,104.0,9.0,30.0,7.0,14.0,6.0,,51.0,118.0,10.0,25.0,170.0,313.0,58.0,132.0,146.0,660,2353,11.0,18.0,20.0,9.0,52.0,31.0,63.0,10.0,25.0,167.0,26.0,314.0,57.0,117.0,4.0,118.0,51.0,33.0,75.0,84,159,59,25.0,59.0,11.0,5.0,402,2.0,14.0,,54,52.0,10.0,116,16.0,132,23.0,16.0,7.0,62.0,10.0,37.0,24.0,25.0,86.0,26.0,58.0,2.0,152,4.0,181.0,15.0,60.0,16.0,4.0,20.0,152.0,363,0.07647058823529412,0.07738095238095238,0.3275862068965517,0.4393939393939394,0.4,0.4393939393939394,0.5431309904153354,0.6111111111111112,0.49206349206349204,0.5775280898876405,0.5657894736842105,0.5227272727272727,0.6285714285714286,0.6190476190476191,0.6278195488721805,0.2966292134831461,0.10543130990415335,0.1005586592178771,0.14423076923076922,27.777777777777775,0.7209302325581395,0.19607843137254902,,0.11087420042643924,0.028056112224448898,0.11464968152866242,0.004454342984409799,0.1127659574468085,0.016877637130801686,0.04081632653061224,0.0056022408963585435,0.08522727272727272,0.11170212765957446,0.1523809523809524,0.11748633879781421,0.10476190476190476,0.40224719101123596,0.6201117318435754,0.6894409937888198,0.07207207207207207,0.23370786516853934,0.4807692307692308,0.5617977528089888,0.08,0.06741573033707865,0.3,0.3,0.1111111111111111,0.03146067415730337,0.5,0.5,1.0,0.2651685393258427,0.4322033898305085,0.4358974358974359,0.23529411764705882,0.15789473684210525,0.6666666666666666,0.15789473684210525,0.38636363636363635,0.6176470588235294,,0.2840909090909091,0.4,0.698876404494382,0.4322033898305085,0.5192526966292135,0.5060816666666667,0.49455340909090906,0.1350806451612903,0.16759776536312848,0.07878787878787878,0.25303030303030305,5.603833865814695,25.558333333333334,0.18903971845148315,4.0,14.0,7.0,75.0,,,8.0,3.0,,8.0,16.0,3.0,1.0,,1.0,29.0,4.0,3.0,10.0,8.0,,4.0,18.0,0.35,0.021739130434782608,,,0.045454545454545456,0.4,0.25,0.3684210526315789,0.2857142857142857,0.5,3.0,5.0,,0.5,1.0,,,1.0,7.0,,,,0.050724637681159424,2.0,1.0,False,1.0,0.007575757575757576,,0.00847457627118644,1.0
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,92372.0,1540,-477.0,3227,3225,632,606,325,6452,130.0,226.0,19.0,34.0,24.0,41.0,28.0,105.0,14.0,38.0,15.0,58.0,4.0,10.0,61.0,202.0,7.0,30.0,172.0,369.0,76.0,260.0,113.0,685,3774,22.0,45.0,17.0,10.0,66.0,30.0,64.0,8.0,40.0,113.0,166.0,178.0,186.0,42.0,28.0,201.0,61.0,48.0,50.0,42,92,31,11.0,38.0,5.0,7.0,226,13.0,38.0,,137,145.0,26.0,308,51.0,359,27.0,22.0,5.0,75.0,9.0,41.0,37.0,34.0,112.0,34.0,58.0,6.0,114,2.0,163.0,14.0,80.0,17.0,6.0,18.0,113.0,619,0.48255813953488375,0.5253164556962026,0.8157894736842105,0.2923076923076923,0.2,0.29343629343629346,0.46612466124661245,0.4888888888888889,0.46875,0.4546899841017488,0.45161290322580644,0.40384615384615385,0.4871977240398293,0.4782608695652174,0.45564516129032256,0.4133545310015898,0.13008130081300814,0.10619469026548672,0.20952380952380953,22.620038856508465,0.6696428571428571,0.37142857142857144,,0.19621109607577808,0.045346062052505964,0.18242343541944075,0.017639077340569877,0.18926174496644296,0.03238095238095238,0.060453400503778336,0.018302828618968387,0.16058394160583941,0.1821561338289963,0.2653061224489796,0.19283276450511946,0.14545454545454545,0.35930047694753575,0.5752212389380531,0.6435643564356436,0.5076923076923077,0.1669316375198728,0.26666666666666666,0.3373493975903614,0.32142857142857145,0.06041335453100159,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.09220985691573927,0.25862068965517243,0.25862068965517243,1.0,0.32114467408585057,0.30198019801980197,0.3034825870646766,0.7704918032786885,0.5483870967741935,0.5588235294117647,0.06451612903225806,0.3942307692307692,0.5853658536585366,0.09615384615384616,0.28846153846153844,0.23333333333333334,0.7726550079491256,0.3034825870646766,0.5387567675159236,0.6158808510638298,0.5204626213592233,0.11510791366906475,0.1839080459770115,0.09635036496350365,0.16496350364963502,4.808130081300813,25.30961538461538,0.19584753641152775,2.0,13.0,4.0,29.0,,1.0,27.0,9.0,1.0,8.0,20.0,3.0,,,5.0,8.0,1.0,1.0,11.0,8.0,1.0,4.0,6.0,0.23529411764705882,0.04216867469879518,,0.014705882352941176,0.08181818181818182,0.4444444444444444,0.15789473684210525,0.20967741935483872,0.15384615384615385,0.5,2.0,8.0,1.0,0.5,1.0,1.0,0.1,,,,,0.05263157894736842,,,,False,1.0,0.0038461538461538464,,0.0049504950495049506,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,82893.0,1382,-292.0,2856,2867,520,562,284,5723,77.0,161.0,4.0,13.0,11.0,22.0,30.0,95.0,8.0,20.0,24.0,46.0,4.0,6.0,83.0,252.0,11.0,44.0,115.0,276.0,107.0,298.0,109.0,660,3284,8.0,21.0,28.0,2.0,36.0,17.0,39.0,15.0,50.0,117.0,106.0,124.0,288.0,33.0,8.0,250.0,83.0,41.0,41.0,35,76,30,5.0,30.0,9.0,2.0,187,9.0,24.0,1.0,74,60.0,1.0,135,34.0,169,38.0,25.0,13.0,28.0,12.0,15.0,37.0,13.0,65.0,45.0,114.0,8.0,155,47.0,142.0,14.0,62.0,16.0,6.0,18.0,116.0,504,0.4608695652173913,0.4774774774774775,0.897196261682243,0.35906040268456374,0.3,0.3614864864864865,0.4166666666666667,0.38095238095238093,0.4358974358974359,0.4799651567944251,0.3469387755102041,0.4438202247191011,0.5189274447949527,0.35294117647058826,0.536697247706422,0.519163763066202,0.14855072463768115,0.11180124223602485,0.24210526315789474,21.9535175879397,0.4307692307692308,0.014705882352941176,0.012048192771084338,0.08695652173913043,0.03225806451612903,0.10771470160116449,0.013432835820895522,0.09731299927378359,0.02333804809052334,0.0480225988700565,0.010968921389396709,0.08786610878661087,0.09433962264150944,0.07526881720430108,0.09695817490494296,0.14285714285714285,0.2804878048780488,0.4782608695652174,0.5384615384615384,0.5584415584415584,0.16550522648083624,0.3157894736842105,0.4166666666666667,0.23333333333333334,0.03484320557491289,0.4,0.4,0.375,0.08013937282229965,0.5217391304347826,0.5217391304347826,1.0,0.43902439024390244,0.32936507936507936,0.332,0.8674698795180723,0.2653061224489796,0.3076923076923077,0.08163265306122448,0.24719101123595505,0.5,0.06741573033707865,0.4943820224719101,0.25,0.7996515679442509,0.332,0.5266777583187391,0.5633133333333333,0.5198546511627906,0.10845295055821372,0.19135802469135801,0.05454545454545454,0.17727272727272728,4.968115942028985,25.491610738255027,0.18207282913165265,5.0,24.0,6.0,38.0,,2.0,10.0,3.0,1.0,3.0,12.0,6.0,3.0,3.0,1.0,7.0,2.0,1.0,9.0,12.0,2.0,13.0,5.0,0.21428571428571427,0.017123287671232876,0.02040816326530612,0.024390243902439025,0.03289473684210526,0.6666666666666666,0.25,0.4897959183673469,0.20833333333333334,0.6,1.0,4.0,2.0,0.25,1.0,4.0,0.6666666666666666,1.0,6.0,,1.0,,0.019801980198019802,1.0,,False,2.0,0.006711409395973154,,0.007936507936507936,1.0
201143,1610612760,Al Horford,Al Horford,201143,OKC,45206.0,753,-117.0,1542,1543,252,280,125,3085,43.0,73.0,8.0,12.0,7.0,10.0,40.0,83.0,17.0,41.0,4.0,18.0,1.0,2.0,51.0,131.0,5.0,17.0,100.0,197.0,55.0,149.0,17.0,382,1719,11.0,20.0,7.0,2.0,33.0,14.0,25.0,5.0,19.0,50.0,112.0,88.0,153.0,12.0,18.0,131.0,51.0,10.0,49.0,36,85,28,8.0,35.0,11.0,3.0,206,12.0,17.0,,70,75.0,9.0,154,29.0,183,24.0,18.0,6.0,14.0,2.0,9.0,14.0,5.0,28.0,28.0,47.0,5.0,30,1.0,20.0,6.0,8.0,26.0,12.0,26.0,46.0,243,0.56,0.6153846153846154,0.9272727272727272,0.3691275167785235,0.2631578947368421,0.3691275167785235,0.5076142131979695,0.55,0.56,0.5274566473988439,0.5740740740740741,0.48863636363636365,0.5411931818181818,0.5892857142857143,0.5212765957446809,0.430635838150289,0.050761421319796954,0.0821917808219178,0.04819277108433735,22.538552787663107,0.5,0.24324324324324326,,0.1937984496124031,0.043256997455470736,0.2017291066282421,0.03125,0.19754768392370572,0.03732303732303732,0.060109289617486336,0.03225806451612903,0.20634920634920634,0.21232876712328766,0.1565217391304348,0.19850187265917604,0.2125,0.21098265895953758,0.589041095890411,0.6417910447761194,0.6511627906976745,0.2398843930635838,0.4819277108433735,0.5063291139240507,0.4,0.11849710982658959,0.4146341463414634,0.4146341463414634,0.7058823529411765,0.05202312138728324,0.2222222222222222,0.2222222222222222,1.0,0.3786127167630058,0.3893129770992366,0.3893129770992366,0.9215686274509803,0.4444444444444444,0.6666666666666666,0.037037037037037035,0.22727272727272727,0.7,0.045454545454545456,0.38636363636363635,0.29411764705882354,0.6416184971098265,0.3893129770992366,0.5068856936416185,0.5687868421052632,0.5070454545454545,0.025787965616045846,0.04020100502512563,0.08638743455497382,0.13089005235602094,7.5152284263959395,25.441610738255036,0.16342412451361868,3.0,6.0,3.0,7.0,,,7.0,1.0,1.0,2.0,7.0,,3.0,,2.0,3.0,,,13.0,13.0,1.0,1.0,1.0,0.42857142857142855,0.03355704697986577,0.01639344262295082,0.02702702702702703,0.03888888888888889,0.5,,0.2222222222222222,0.5,0.6666666666666666,,4.0,1.0,,,,,,1.0,,3.0,,0.006666666666666667,1.0,,False,,,,,
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,55216.0,920,-363.0,1965,1966,415,313,264,3931,132.0,215.0,64.0,114.0,38.0,56.0,14.0,53.0,,,,,,,,,,,146.0,268.0,,,78.0,370,2335,71.0,132.0,,27.0,169.0,42.0,69.0,,,111.0,148.0,144.0,,,124.0,,,28.0,7.0,3,10,3,,1.0,3.0,3.0,23,27.0,120.0,7.0,125,92.0,12.0,229,154.0,383,31.0,23.0,8.0,16.0,2.0,3.0,27.0,13.0,43.0,55.0,93.0,10.0,98,,126.0,14.0,61.0,47.0,15.0,47.0,111.0,413,0.5068493150684932,0.8809523809523809,,,,,0.5447761194029851,0.5378787878787878,0.6086956521739131,0.5447761194029851,0.5378787878787878,0.6086956521739131,0.5709876543209876,0.5596026490066225,0.6306818181818182,,0.1044776119402985,0.09767441860465116,0.1320754716981132,16.13896218117854,0.37209302325581395,0.36363636363636365,0.08333333333333333,0.19246861924686193,0.20270270270270271,0.2802690582959641,0.07105263157894737,0.23484848484848486,0.15123456790123457,0.2692307692307692,0.06514657980456026,0.125,0.21311475409836064,0.2815533980582524,0.2857142857142857,0.2621359223300971,0.8022388059701493,0.6139534883720931,0.6804123711340206,0.5151515151515151,0.19776119402985073,0.2641509433962264,0.30434782608695654,0.42857142857142855,,,,,,,,,,,,,0.8636363636363636,0.5614035087719298,,0.8115942028985508,0.6785714285714286,,,,0.8022388059701493,,0.6319227611940298,0.7005342592592595,0.6473652173913043,0.19365079365079366,0.19365079365079366,0.45675675675675675,0.3,2.117910447761193,,0.21119592875318066,,,,27.0,,,20.0,1.0,,6.0,10.0,1.0,10.0,2.0,12.0,9.0,,,32.0,32.0,11.0,7.0,9.0,,0.16279069767441862,0.10810810810810811,0.0958904109589041,0.21505376344086022,0.6808510638297872,0.09375,,,,,3.0,,,,,,,,5.0,9.0,,,,5.0,False,,,,,
201588,1610612760,George Hill,George Hill,201588,OKC,20580.0,343,-17.0,687,689,105,127,46,1376,24.0,34.0,2.0,2.0,5.0,6.0,11.0,21.0,4.0,8.0,5.0,14.0,2.0,1.0,15.0,37.0,1.0,5.0,39.0,63.0,20.0,51.0,19.0,157,794,4.0,4.0,5.0,2.0,13.0,8.0,12.0,1.0,6.0,24.0,36.0,42.0,51.0,9.0,2.0,37.0,15.0,3.0,23.0,17,40,12,5.0,17.0,3.0,3.0,97,1.0,6.0,,12,7.0,1.0,20,7.0,27,12.0,9.0,3.0,6.0,2.0,4.0,6.0,2.0,12.0,7.0,11.0,,26,2.0,21.0,3.0,9.0,1.0,,2.0,23.0,102,0.46153846153846156,0.47368421052631576,0.85,0.39215686274509803,0.16666666666666666,0.39215686274509803,0.6190476190476191,1.0,0.6666666666666666,0.6052631578947368,0.6111111111111112,0.5277777777777778,0.6322314049586777,0.65,0.5714285714285714,0.4473684210526316,0.047619047619047616,0.058823529411764705,0.047619047619047616,17.94871794871795,0.5,0.05263157894736842,,0.03910614525139665,0.04195804195804196,0.07792207792207792,0.005988023952095809,0.057057057057057055,0.02258064516129032,0.06944444444444445,,0.016129032258064516,0.014492753623188406,0.10416666666666667,0.059322033898305086,0.1388888888888889,0.2982456140350877,0.7058823529411765,0.75,0.4583333333333333,0.18421052631578946,0.5238095238095238,0.55,0.5454545454545454,0.07017543859649122,0.5,0.5,0.25,0.12280701754385964,0.35714285714285715,0.35714285714285715,1.0,0.32456140350877194,0.40540540540540543,0.40540540540540543,0.8,0.2222222222222222,1.0,0.2222222222222222,0.3333333333333333,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2,0.7456140350877193,0.40540540540540543,0.5207026315789474,0.5894125,0.4788055555555555,0.075,0.13043478260869565,0.08280254777070063,0.15286624203821655,6.268253968253969,25.239215686274505,0.15283842794759825,1.0,3.0,1.0,5.0,,,2.0,4.0,,,1.0,,,,2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,0.2,,0.05,0.027777777777777776,0.0392156862745098,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,4.0,,,,,,,,,,,,,False,,,,,
