EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,OffensiveGoaltends,on,Corner3PctBlocked,HeaveAttempts,BlockedCorner3,3SecondViolations,Clear Path Fouls,HeaveMakes
1627854,1610612749,Bryn Forbes,Bryn Forbes,1627854,MIL,72249.0,1204,122.0,2557,2532,578.0,441.0,267.0,5089,12.0,25.0,2.0,5.0,4.0,6.0,31.0,63.0,43.0,73.0,33.0,71.0,2.0,6.0,8.0,17.0,108.0,235.0,10.0,16.0,22.0,52.0,86.0,161.0,141.0,306.0,47.0,642.0,2877.0,9.0,15.0,12.0,22.0,1.0,55.0,15.0,29.0,30.0,69.0,16.0,136.0,114.0,58.0,411.0,2.0,235.0,108.0,14.0,7.0,17.0,22.0,39.0,11.0,11.0,12.0,3.0,2.0,100.0,7.0,4.0,,53.0,35.0,4.0,92.0,11.0,103.0,,22.0,16.0,6.0,15.0,1.0,9.0,24.0,6.0,11.0,39.0,3.0,11.0,35.0,66.0,3.0,8.0,34.0,,1.0,59.0,5.0,11.0,4.0,1.0,1.0,,1.0,1.0,,,136.0,577.0,1.0,4.0,0.6627906976744186,0.6705882352941176,0.9716312056737588,0.4607843137254901,0.5454545454545454,0.4347826086956521,0.4607843137254901,0.5341614906832298,0.6,0.5172413793103449,0.6370449678800857,0.7297297297297297,0.6122448979591837,0.6560574948665298,0.7432432432432432,0.6367924528301887,0.6552462526766595,0.022875816993464,0.0869565217391304,0.2,0.1428571428571428,,0.0170212765957446,18.40447865640308,0.3846153846153846,0.0769230769230769,,0.0531914893617021,0.0067453625632377,0.0926573426573426,0.0123674911660777,0.0715447154471544,0.0094909404659188,0.0101010101010101,0.0080645161290322,,0.0111607142857142,0.0169491525423728,0.0465116279069767,0.0535714285714285,0.0613496932515337,0.1089324618736383,0.0265486725663716,,1.0,0.0535331905781584,0.48,0.6,0.6666666666666666,0.1349036402569593,0.492063492063492,0.5740740740740741,0.6129032258064516,0.1563169164882226,0.589041095890411,0.589041095890411,0.6976744186046512,0.15203426124197,0.4647887323943662,0.4852941176470588,1.0,0.5032119914346895,0.4595744680851064,0.4675324675324675,0.9629629629629628,0.1351351351351351,0.4,1.0,0.1621621621621621,0.3333333333333333,1.0,0.4324324324324324,0.625,1.0,0.0612244897959183,0.6666666666666666,0.173469387755102,0.4705882352941176,0.5306122448979592,0.4230769230769231,0.708779443254818,0.4595744680851064,0.5128490364025697,0.5232545454545454,0.5135035714285715,0.0435684647302904,0.0658682634730539,0.0856697819314641,0.2118380062305296,12.409937888198757,25.64967320261439,0.2260461478294876,2.0,1.0,,,12.0,,1.0,3.0,11.0,0.0317460317460317,,1.0,,False,0.0422535211267605,,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,4965.0,83,-39.0,179,180,63.0,76.0,16.0,359,,,,,,,1.0,3.0,2.0,5.0,5.0,9.0,1.0,1.0,3.0,3.0,3.0,15.0,,,,6.0,3.0,8.0,8.0,24.0,,30.0,202.0,1.0,3.0,1.0,1.0,,5.0,,2.0,3.0,9.0,,9.0,6.0,,21.0,,15.0,3.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,6.0,11.0,2.0,19.0,1.0,20.0,,1.0,,1.0,2.0,,1.0,1.0,1.0,,3.0,1.0,1.0,9.0,12.0,,,,,,,,,,4.0,,3.0,4.0,4.0,1.0,,9.0,63.0,,,1.0,1.0,0.875,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,,0.46875,0.625,0.4090909090909091,0.46875,0.625,0.4090909090909091,0.75,,0.25,,0.6666666666666666,,,17.94871794871795,0.6666666666666666,0.2857142857142857,,0.2444444444444444,0.0232558139534883,0.1176470588235294,,0.1770833333333333,0.0111111111111111,,0.0555555555555555,,,,0.2307692307692307,0.25,0.25,0.125,0.0909090909090909,,1.0,,,,,0.09375,0.3333333333333333,1.0,1.0,0.15625,0.4,0.4,1.0,0.28125,0.5555555555555556,0.5555555555555556,1.0,0.46875,0.2,0.2,0.6666666666666666,,,,0.25,1.0,1.0,,,,,,0.2727272727272727,1.0,0.5454545454545454,,0.75,0.2,0.4948390625,0.3863,0.5176409090909092,,,0.1666666666666666,0.3,12.724999999999998,25.245833333333334,0.3519553072625698,1.0,,,,3.0,,,,,,1.0,,,False,,,,,,
1628470,1610612749,Torrey Craig,Torrey Craig,1628470,MIL,4576.0,76,-42.0,162,169,56.0,74.0,15.0,331,4.0,4.0,1.0,1.0,1.0,1.0,,3.0,,2.0,,2.0,,,,1.0,1.0,7.0,,,,2.0,4.0,9.0,1.0,9.0,1.0,12.0,207.0,1.0,1.0,,,,2.0,1.0,3.0,,3.0,,2.0,6.0,2.0,3.0,2.0,7.0,1.0,3.0,,7.0,5.0,12.0,5.0,,4.0,2.0,1.0,29.0,4.0,,,5.0,7.0,,12.0,4.0,16.0,,3.0,1.0,2.0,,,,1.0,,,1.0,,,7.0,10.0,,,5.0,1.0,1.0,2.0,,1.0,,3.0,2.0,1.0,3.0,,,,2.0,55.0,2.0,,0.75,1.0,1.0,0.1111111111111111,,,0.1111111111111111,0.4444444444444444,1.0,0.3333333333333333,0.3055555555555556,1.0,0.1666666666666666,0.3157894736842105,1.0,0.1666666666666666,0.5,,0.3333333333333333,,0.6666666666666666,0.5,,11.299435028248588,,,,0.21875,,0.1136363636363636,0.1,0.1578947368421052,0.0519480519480519,,,,0.0909090909090909,0.1428571428571428,0.2,0.1,0.4285714285714285,0.0909090909090909,0.1818181818181818,,,0.2222222222222222,1.0,1.0,0.75,0.1666666666666666,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.3888888888888889,0.1428571428571428,0.1428571428571428,1.0,1.0,1.0,,,,,,,,0.1666666666666666,1.0,0.1666666666666666,,0.3333333333333333,,0.7222222222222222,0.1428571428571428,0.5028583333333334,,0.42045,0.0526315789473684,0.1,0.1666666666666666,0.1666666666666666,6.788888888888889,25.677777777777777,0.345679012345679,1.0,,,,,,,,,,,,,False,,,,,,
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,1049.0,17,-12.0,41,38,21.0,22.0,3.0,79,,3.0,,1.0,,1.0,1.0,3.0,,,,,,,,,,2.0,,,,1.0,1.0,6.0,,2.0,,2.0,41.0,,1.0,,,,,1.0,3.0,,1.0,,2.0,,2.0,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,21.0,,,,,,,,,,0.1666666666666666,,0.3333333333333333,0.125,,0.25,0.125,,0.25,0.25,,,,,,,18.181818181818183,,,,,,0.2142857142857142,,0.15,,,,,,,,,,0.1818181818181818,0.3333333333333333,,,0.375,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.25,,,,1.0,,,,,,,,,0.25,,,,0.25,,0.625,,0.4877875,0.7473,0.4599,,,,1.0,5.466666666666666,27.6,0.5121951219512195,,,,,,,,,,,,,,False,,,,,,
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,23802.0,397,-14.0,836,851,241.0,179.0,86.0,1687,4.0,8.0,2.0,4.0,,1.0,1.0,5.0,,,12.0,31.0,1.0,2.0,4.0,9.0,1.0,2.0,,,,,5.0,13.0,13.0,33.0,3.0,52.0,1033.0,2.0,4.0,1.0,2.0,,7.0,,2.0,4.0,9.0,1.0,13.0,8.0,2.0,39.0,2.0,2.0,1.0,2.0,,6.0,10.0,16.0,9.0,1.0,3.0,1.0,2.0,42.0,11.0,6.0,1.0,17.0,19.0,2.0,38.0,18.0,56.0,,10.0,8.0,2.0,1.0,1.0,,6.0,1.0,,7.0,,1.0,20.0,34.0,,4.0,13.0,6.0,,5.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,,13.0,241.0,4.0,1.0,0.8,1.0,1.0,0.3939393939393939,0.5,0.4444444444444444,0.3939393939393939,0.3846153846153846,0.5,,0.532608695652174,0.5833333333333334,0.5454545454545454,0.5416666666666666,0.5833333333333334,0.5416666666666666,0.717391304347826,,0.1538461538461538,0.125,0.2,,,5.913978494623655,0.1428571428571428,0.125,0.03125,0.0926829268292682,0.0329670329670329,0.1017964071856287,0.0617977528089887,0.0967741935483871,0.0472222222222222,0.037037037037037,0.0246913580246913,0.0425531914893617,0.0647482014388489,0.0512820512820512,0.0845070422535211,0.0759493670886076,0.1272727272727272,0.1231884057971014,,,1.0,0.1739130434782608,0.5,0.5714285714285714,0.75,0.108695652173913,0.2,0.25,1.0,,,,,0.6739130434782609,0.3870967741935484,0.3870967741935484,1.0,0.0434782608695652,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,1.0,,,,0.0909090909090909,,0.8181818181818182,0.4444444444444444,,,0.8913043478260869,0.5,0.5786902173913042,0.6242,0.5928954545454546,0.0425531914893617,0.1428571428571428,0.1346153846153846,0.25,4.146153846153847,23.569696969696963,0.2882775119617224,,2.0,,,,,,,,,,1.0,,False,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,95190.0,1586,290.0,3375,3371,460.0,338.0,343.0,6746,123.0,161.0,33.0,49.0,21.0,28.0,63.0,126.0,11.0,16.0,24.0,62.0,1.0,8.0,1.0,5.0,54.0,171.0,5.0,7.0,1.0,13.0,197.0,303.0,78.0,233.0,99.0,727.0,3771.0,41.0,64.0,6.0,15.0,21.0,121.0,30.0,51.0,2.0,18.0,18.0,84.0,272.0,122.0,222.0,50.0,171.0,54.0,13.0,,20.0,21.0,41.0,19.0,2.0,13.0,4.0,3.0,103.0,32.0,45.0,8.0,72.0,116.0,6.0,194.0,85.0,279.0,12.0,32.0,24.0,8.0,24.0,4.0,11.0,26.0,13.0,6.0,50.0,4.0,8.0,73.0,123.0,17.0,6.0,107.0,,5.0,116.0,15.0,57.0,5.0,87.0,49.0,37.0,87.0,56.0,2.0,7.0,83.0,453.0,6.0,5.0,0.6903553299492385,0.7906976744186046,0.9487179487179488,0.334763948497854,0.4,0.1111111111111111,0.334763948497854,0.6501650165016502,0.640625,0.5882352941176471,0.585820895522388,0.6329113924050633,0.4782608695652174,0.6213675213675214,0.6722222222222223,0.525,0.4347014925373134,,0.0429042904290429,0.0248447204968944,0.0714285714285714,,,16.825649178590353,0.48,0.1276595744680851,0.1025641025641025,0.1247311827956989,0.0589777195281782,0.0936280884265279,0.0435374149659863,0.1106533254855797,0.0514018691588785,0.0714285714285714,0.055045871559633,0.0448717948717948,0.043103448275862,0.0451612903225806,0.1308411214953271,0.1420765027322404,0.0905349794238683,0.0917874396135265,0.1013513513513513,0.048582995951417,0.6436781609195402,0.3003731343283582,0.7639751552795031,0.7834394904458599,0.6991869918699187,0.2350746268656716,0.5,0.5384615384615384,0.6825396825396826,0.0298507462686567,0.6875,0.6875,0.6363636363636364,0.1156716417910447,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.3190298507462686,0.3157894736842105,0.3157894736842105,0.9629629629629628,0.620253164556962,0.673469387755102,0.1515151515151515,0.1012658227848101,0.125,1.0,0.0886075949367088,0.7142857142857143,1.0,0.4057971014492754,0.75,0.072463768115942,0.2,0.1884057971014492,0.0769230769230769,0.7350746268656716,0.3157894736842105,0.5398777052238809,0.6128767857142857,0.5350681159420291,0.1018998272884283,0.1652173913043478,0.1664374140302613,0.1155433287482806,4.9372937293729375,25.89828326180258,0.1362962962962963,4.0,4.0,,,12.0,4.0,1.0,,3.0,0.0085470085470085,1.0,,,False,,,,1.0,,
201952,1610612749,Jeff Teague,Jeff Teague,201952,MIL,20032.0,334,-1.0,713,718,182.0,143.0,73.0,1431,18.0,27.0,1.0,2.0,5.0,9.0,16.0,37.0,1.0,6.0,1.0,4.0,,,,1.0,9.0,22.0,,,4.0,7.0,35.0,70.0,10.0,26.0,38.0,138.0,825.0,1.0,2.0,,,,2.0,11.0,21.0,4.0,8.0,13.0,47.0,8.0,62.0,21.0,,22.0,9.0,7.0,,31.0,28.0,59.0,22.0,6.0,15.0,10.0,6.0,146.0,2.0,3.0,,11.0,15.0,,26.0,5.0,31.0,2.0,8.0,2.0,6.0,20.0,4.0,13.0,5.0,7.0,,25.0,2.0,9.0,8.0,13.0,,1.0,28.0,,,44.0,5.0,22.0,2.0,5.0,3.0,1.0,5.0,3.0,1.0,,47.0,182.0,,2.0,0.1142857142857142,0.1142857142857142,0.7,0.3846153846153846,,0.5,0.3846153846153846,0.5,0.5,0.5238095238095238,0.5208333333333334,0.5,0.5862068965517241,0.5956521739130435,0.5,0.6571428571428571,0.2708333333333333,,0.1,,0.1621621621621621,0.1666666666666666,,17.565872020075282,0.8,,,0.078125,0.0173410404624277,0.0733333333333333,0.0138888888888888,0.0760233918128654,0.0157728706624605,,0.0277777777777777,0.0238095238095238,0.018348623853211,,0.0694444444444444,0.054054054054054,0.1304347826086956,0.0689655172413793,0.088235294117647,0.0454545454545454,0.6,0.28125,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.3854166666666667,0.4324324324324324,0.5161290322580645,0.0625,0.0625,0.1666666666666666,0.2,,0.0416666666666666,0.25,0.25,1.0,0.2291666666666666,0.4090909090909091,0.4090909090909091,0.6666666666666666,1.0,0.5,,,,,,,,0.3103448275862069,0.5555555555555556,0.0344827586206896,,0.2413793103448276,0.5714285714285714,0.5520833333333334,0.4090909090909091,0.5071328124999999,0.3774,0.5212034482758621,0.1946902654867256,0.2528735632183908,0.0144927536231884,0.3405797101449275,6.47,25.36923076923077,0.2552594670406732,,,,,9.0,,,1.0,,,1.0,,,False,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,108702.0,1812,241.0,3853,3844,678.0,504.0,388.0,7697,84.0,145.0,13.0,21.0,11.0,16.0,100.0,205.0,81.0,179.0,20.0,51.0,3.0,8.0,2.0,6.0,98.0,244.0,11.0,15.0,23.0,59.0,265.0,529.0,118.0,295.0,159.0,1043.0,4337.0,22.0,45.0,14.0,23.0,9.0,95.0,39.0,74.0,25.0,65.0,63.0,216.0,182.0,348.0,222.0,16.0,244.0,98.0,34.0,3.0,193.0,105.0,298.0,73.0,32.0,146.0,40.0,7.0,701.0,13.0,20.0,5.0,139.0,134.0,10.0,283.0,38.0,321.0,5.0,60.0,40.0,20.0,83.0,19.0,49.0,54.0,34.0,11.0,137.0,8.0,30.0,54.0,125.0,8.0,8.0,144.0,1.0,2.0,178.0,11.0,55.0,21.0,5.0,,5.0,5.0,2.0,,,204.0,665.0,9.0,13.0,0.3433962264150943,0.3540856031128405,0.6271186440677966,0.4,0.6086956521739131,0.3846153846153846,0.4,0.500945179584121,0.4888888888888889,0.527027027027027,0.5364077669902912,0.6323529411764706,0.5503597122302158,0.5758082497212932,0.6506849315068494,0.6294117647058823,0.3580097087378641,0.0101694915254237,0.0642722117202268,0.1103448275862069,0.073170731707317,0.0167597765363128,0.0122950819672131,23.973079600835455,0.6058394160583942,0.1470588235294117,0.053763440860215,0.134944612286002,0.022050716648291,0.156355455568054,0.0157004830917874,0.145058448459086,0.0190201729106628,0.0185185185185185,0.0287206266318537,0.015,0.0137614678899082,0.0229885057471264,0.0994318181818181,0.1364829396325459,0.1807692307692307,0.1541666666666666,0.165680473372781,0.0125628140703517,0.4,0.1759708737864077,0.5793103448275863,0.6511627906976745,0.4404761904761904,0.2487864077669903,0.4878048780487805,0.5263157894736842,0.3,0.2172330097087378,0.4525139664804469,0.4602272727272727,0.2962962962962963,0.0618932038834951,0.392156862745098,0.392156862745098,0.8,0.2961165048543689,0.4016393442622951,0.4066390041493776,0.5918367346938775,0.3088235294117647,0.6190476190476191,0.3846153846153846,0.1176470588235294,0.375,0.6666666666666666,0.2205882352941176,0.7333333333333333,0.7272727272727273,0.1151079136690647,0.6875,0.0431654676258992,0.3333333333333333,0.4244604316546763,0.3898305084745763,0.5339805825242718,0.4016393442622951,0.4923509708737864,0.5078811111111112,0.4776661870503597,0.0753424657534246,0.0959860383944153,0.0910834132310642,0.2070949185043144,10.279395085066165,25.77322033898305,0.175966779133143,2.0,7.0,,,132.0,9.0,3.0,11.0,11.0,0.0363036303630363,,3.0,,False,,,,,1.0,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,95922.0,1599,245.0,3401,3392,577.0,412.0,329.0,6793,336.0,418.0,38.0,45.0,57.0,67.0,70.0,184.0,31.0,84.0,2.0,9.0,,1.0,,1.0,49.0,163.0,1.0,9.0,4.0,27.0,437.0,686.0,51.0,172.0,299.0,1326.0,3783.0,44.0,63.0,1.0,10.0,13.0,104.0,65.0,94.0,4.0,28.0,72.0,214.0,368.0,506.0,39.0,56.0,163.0,49.0,41.0,1.0,122.0,162.0,284.0,124.0,38.0,73.0,27.0,22.0,730.0,24.0,51.0,4.0,218.0,206.0,21.0,445.0,79.0,524.0,23.0,58.0,36.0,22.0,75.0,13.0,38.0,86.0,37.0,17.0,161.0,18.0,32.0,43.0,138.0,10.0,22.0,366.0,2.0,7.0,445.0,65.0,231.0,23.0,56.0,33.0,20.0,56.0,41.0,6.0,1.0,210.0,566.0,6.0,17.0,0.4210526315789473,0.4498777506112469,0.2549019607843137,0.2965116279069767,0.1,0.1428571428571428,0.2965116279069767,0.6370262390670554,0.6984126984126984,0.6914893617021277,0.5984848484848485,0.6232876712328768,0.5819672131147541,0.6326335877862596,0.6046511627906976,0.6257309941520468,0.2004662004662004,0.005813953488372,0.0597667638483965,0.0382775119617224,0.1304347826086956,0.0119047619047619,0.0061349693251533,31.88061278394084,0.4658385093167702,0.4468085106382978,0.0350877192982456,0.2319819819819819,0.0712290502793296,0.2823834196891192,0.0312907431551499,0.2554216867469879,0.0505731625084288,0.0859375,0.0794701986754966,0.0316455696202531,0.0367892976588628,0.0118343195266272,0.1740506329113924,0.2603550295857988,0.2692307692307692,0.2737520128824476,0.3178807947019867,0.0705521472392638,0.7321428571428571,0.4871794871794871,0.8038277511961722,0.835820895522388,0.4553571428571428,0.2144522144522144,0.3804347826086957,0.4375,0.3142857142857143,0.0979020979020979,0.369047619047619,0.3734939759036144,0.2903225806451613,0.0104895104895104,0.2222222222222222,0.2222222222222222,0.5,0.1899766899766899,0.3006134969325153,0.3024691358024691,0.2448979591836734,0.6164383561643836,0.8444444444444444,0.1842105263157894,0.0136986301369863,,,0.1232876712328767,0.1111111111111111,,0.5491803278688525,0.8507462686567164,0.0081967213114754,,0.221311475409836,0.1481481481481481,0.6876456876456877,0.3006134969325153,0.5470627622377623,0.5976981132075472,0.5430549180327868,0.2263414634146341,0.2711267605633803,0.0784313725490196,0.1613876319758672,5.341253644314869,26.449418604651164,0.1696559835342546,23.0,1.0,,,114.0,5.0,,,1.0,0.0057803468208092,3.0,2.0,,False,,,,1.0,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,15831.0,264,-6.0,570,571,179.0,144.0,55.0,1141,13.0,28.0,2.0,4.0,7.0,13.0,9.0,23.0,10.0,20.0,5.0,11.0,,,,1.0,22.0,49.0,1.0,3.0,6.0,12.0,32.0,71.0,27.0,60.0,19.0,164.0,626.0,5.0,8.0,1.0,3.0,3.0,16.0,14.0,24.0,6.0,13.0,11.0,57.0,26.0,38.0,51.0,8.0,48.0,22.0,14.0,,6.0,1.0,7.0,,1.0,6.0,,,15.0,5.0,4.0,,28.0,16.0,6.0,50.0,9.0,59.0,1.0,17.0,11.0,6.0,12.0,4.0,6.0,11.0,6.0,2.0,23.0,2.0,11.0,10.0,21.0,,,17.0,1.0,,25.0,1.0,8.0,5.0,8.0,4.0,4.0,8.0,4.0,,1.0,57.0,178.0,2.0,5.0,0.40625,0.4642857142857143,0.6296296296296297,0.45,0.3333333333333333,0.4615384615384615,0.4576271186440678,0.4507042253521127,0.625,0.5833333333333334,0.5534351145038168,0.5909090909090909,0.6216216216216216,0.5734265734265734,0.6153846153846154,0.6477272727272727,0.4580152671755725,,0.1971830985915492,0.3214285714285714,0.217391304347826,,,26.018808777429467,0.5217391304347826,0.3529411764705882,,0.1081081081081081,0.0305343511450381,0.2153846153846154,0.042016806722689,0.158273381294964,0.036,0.0588235294117647,0.0185185185185185,,0.0495049504950495,,0.0545454545454545,0.0769230769230769,0.2195121951219512,0.2264150943396226,0.1666666666666666,0.0175438596491228,0.5,0.2137404580152671,0.4642857142857143,0.6842105263157895,0.4615384615384615,0.1755725190839694,0.391304347826087,0.5,0.3333333333333333,0.1526717557251908,0.5,0.5,0.4,0.0839694656488549,0.4545454545454545,0.4545454545454545,1.0,0.3740458015267175,0.4489795918367347,0.4489795918367347,0.5454545454545454,0.3636363636363636,0.5,,,,,0.2727272727272727,0.3333333333333333,,0.3513513513513513,0.5384615384615384,0.027027027027027,,0.3243243243243243,0.5,0.6717557251908397,0.4583333333333333,0.5083400000000001,0.5030571428571429,0.5119675675675676,0.0579710144927536,0.1025641025641025,0.0975609756097561,0.3475609756097561,8.815492957746477,26.475,0.3140350877192982,1.0,,,,30.0,,,,,,,3.0,,False,,1.0,,,,
