EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,on
1629738,1610612755,Vincent Poirier,Vincent Poirier,1629738,PHI,2348.0,39.0,-16.0,88.0,85,37.0,52.0,9.0,173,2.0,6.0,2.0,5.0,1.0,3.0,1.0,3.0,,2.0,,,,1.0,,,,,3.0,11.0,,1.0,2.0,8.0,91,3.0,6.0,,,,6.0,1.0,4.0,,,2.0,4.0,,6.0,,6.0,1.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,,6.0,4.0,2.0,2.0,8.0,6.0,14.0,1.0,,,,3.0,,1.0,1.0,,2.0,1.0,4.0,,1.0,7.0,8.0,,,,3.0,,,,6.0,,1.0,2.0,3.0,,,1.0,,2.0,3.0,1.0,,,,4.0,37.0,1.0,2.0,,,,,,,,0.2727272727272727,0.5,0.25,0.25,0.5,0.25,0.26666666666666666,0.5,0.2857142857142857,0.08333333333333333,0.18181818181818182,0.3333333333333333,,19.387755102040817,0.75,0.3333333333333333,0.11764705882352941,0.25,0.3076923076923077,,0.2,0.14634146341463414,0.4166666666666667,,0.125,,,,0.2857142857142857,,0.3076923076923077,,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.25,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,,,,,0.08333333333333333,,,,0.8333333333333334,0.4,,,,,0.75,0.3333333333333333,,,0.5833333333333334,,0.5230791666666667,0.6340333333333333,0.521625,0.07692307692307693,0.08333333333333333,0.75,0.5,6.863636363636363,27.3,0.42045454545454547,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,19758.0,329.0,4.0,691.0,689,218.0,300.0,99.0,1380,1.0,4.0,,,,,1.0,8.0,7.0,14.0,6.0,19.0,28.0,72.0,2.0,7.0,8.0,20.0,9.0,26.0,34.0,91.0,18.0,138.0,750,1.0,1.0,3.0,8.0,3.0,14.0,2.0,6.0,8.0,24.0,15.0,43.0,10.0,8.0,102.0,,72.0,28.0,2.0,13.0,5.0,18.0,5.0,,9.0,2.0,2.0,41.0,4.0,2.0,12.0,11.0,2.0,25.0,6.0,31.0,1.0,12.0,7.0,5.0,4.0,4.0,2.0,6.0,1.0,2.0,,10.0,1.0,4.0,11.0,29.0,,,1.0,28.0,2.0,1.0,11.0,24.0,,4.0,5.0,3.0,,,1.0,,2.0,3.0,1.0,,,,43.0,216.0,4.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.37362637362637363,0.375,0.3333333333333333,0.37362637362637363,0.34615384615384615,1.0,0.3333333333333333,0.5128205128205128,0.6111111111111112,0.4666666666666667,0.5390625,0.7,0.5512820512820513,0.7777777777777778,0.07692307692307693,,0.25,17.082294264339154,0.4,0.11764705882352941,0.07692307692307693,0.0106951871657754,0.0851063829787234,0.025,0.08098591549295775,0.01729106628242075,0.013157894736842105,,0.017857142857142856,0.03418803418803419,,0.06060606060606061,0.044444444444444446,0.15625,0.10256410256410256,,0.014084507042253521,0.3333333333333333,0.03418803418803419,0.25,0.25,,0.06837606837606838,0.125,0.16666666666666666,1.0,0.11965811965811966,0.5,0.5,0.5714285714285714,0.1623931623931624,0.3157894736842105,0.3157894736842105,1.0,0.6153846153846154,0.3888888888888889,0.3888888888888889,1.0,,,,0.7777777777777778,0.2857142857142857,1.0,,,0.6666666666666666,0.4,0.811965811965812,0.3888888888888889,0.4984119658119659,0.49900714285714287,0.4867933333333333,0.056910569105691054,0.13333333333333333,0.10144927536231885,0.3115942028985507,12.223076923076924,25.957142857142852,0.3154848046309696,1.0,1.0,4.0,,,3.0,,,0.1111111111111111,1.0,1.0,0.13333333333333333,0.03225806451612903,,,,1.0,,,,,,,,,,False
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,33388.0,556.0,-37.0,1136.0,1139,280.0,290.0,117.0,2275,6.0,12.0,3.0,5.0,1.0,2.0,9.0,16.0,2.0,13.0,9.0,24.0,16.0,52.0,,2.0,4.0,9.0,17.0,41.0,25.0,76.0,8.0,117.0,1271,3.0,7.0,2.0,4.0,1.0,13.0,5.0,10.0,5.0,14.0,5.0,30.0,24.0,10.0,75.0,2.0,52.0,16.0,3.0,15.0,12.0,27.0,7.0,5.0,7.0,4.0,4.0,66.0,5.0,3.0,31.0,35.0,3.0,69.0,8.0,77.0,1.0,11.0,6.0,5.0,6.0,1.0,3.0,3.0,,3.0,1.0,9.0,2.0,3.0,18.0,45.0,,1.0,1.0,14.0,,1.0,2.0,10.0,1.0,3.0,1.0,9.0,,,8.0,,1.0,9.0,7.0,,,,30.0,278.0,2.0,1.0,0.7058823529411765,0.75,1.0,0.32894736842105265,0.5,0.35714285714285715,0.32894736842105265,0.4146341463414634,0.42857142857142855,0.5,0.4658119658119658,0.5454545454545454,0.5208333333333334,0.4834710743801653,0.5909090909090909,0.5555555555555556,0.6495726495726496,0.07317073170731707,0.08333333333333333,0.0625,10.284810126582277,0.6666666666666666,0.1111111111111111,0.12237762237762238,0.010452961672473868,0.14553990610328638,0.02032520325203252,0.13226452905811623,0.0150093808630394,0.019230769230769232,,0.013333333333333334,0.016129032258064516,0.03333333333333333,0.11956521739130435,0.09917355371900827,0.1643835616438356,0.11864406779661017,0.2777777777777778,0.014492753623188406,0.7777777777777778,0.10256410256410256,0.5,0.5454545454545454,0.6666666666666666,0.13675213675213677,0.5625,0.6,0.6666666666666666,0.1111111111111111,0.15384615384615385,0.16666666666666666,1.0,0.20512820512820512,0.375,0.391304347826087,1.0,0.4444444444444444,0.3076923076923077,0.3076923076923077,1.0,0.45454545454545453,0.6,0.3333333333333333,0.18181818181818182,,,0.08333333333333333,0.5,0.375,0.4444444444444444,0.7521367521367521,0.3076923076923077,0.5152405982905983,0.5268833333333333,0.49561458333333336,0.03333333333333333,0.06976744186046512,0.1111111111111111,0.2564102564102564,8.987804878048781,25.47368421052632,0.24647887323943662,2.0,2.0,5.0,,1.0,1.0,0.013157894736842105,0.041666666666666664,0.18181818181818182,1.0,1.0,0.20833333333333334,0.012987012987012988,1.0,,,,,0.07692307692307693,0.2,,,,,,,False
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,57868.0,964.0,84.0,1940.0,1956,558.0,471.0,241.0,3896,38.0,57.0,5.0,8.0,7.0,11.0,5.0,14.0,1.0,3.0,11.0,39.0,17.0,53.0,3.0,4.0,4.0,14.0,44.0,74.0,28.0,92.0,5.0,177.0,2114,5.0,8.0,5.0,9.0,1.0,26.0,8.0,15.0,5.0,22.0,3.0,34.0,56.0,32.0,84.0,8.0,53.0,17.0,1.0,27.0,19.0,46.0,16.0,3.0,14.0,7.0,6.0,111.0,11.0,13.0,30.0,37.0,3.0,70.0,25.0,95.0,4.0,75.0,46.0,29.0,9.0,5.0,7.0,13.0,1.0,2.0,3.0,22.0,3.0,5.0,47.0,88.0,2.0,2.0,1.0,20.0,1.0,1.0,6.0,11.0,3.0,5.0,2.0,36.0,16.0,12.0,7.0,4.0,16.0,52.0,28.0,,,,34.0,556.0,6.0,1.0,0.6363636363636364,0.7,1.0,0.30434782608695654,0.5555555555555556,0.22727272727272727,0.30434782608695654,0.5945945945945946,0.625,0.5333333333333333,0.5180722891566265,0.7352941176470589,0.4189189189189189,0.5205882352941177,0.7222222222222222,0.4358974358974359,0.5542168674698795,0.013513513513513514,,0.07142857142857142,8.64864864864865,0.4090909090909091,0.05454545454545454,0.07007575757575757,0.023297491039426525,0.079155672823219,0.03343465045592705,0.07386990077177508,0.02705749718151071,0.024509803921568627,0.022727272727272728,0.022388059701492536,0.03643724696356275,0.024390243902439025,0.05952380952380952,0.06787330316742081,0.08633093525179857,0.07023411371237458,0.1125,0.0449438202247191,0.5384615384615384,0.3433734939759036,0.6666666666666666,0.6666666666666666,0.631578947368421,0.08433734939759036,0.35714285714285715,0.38461538461538464,0.6,0.018072289156626505,0.3333333333333333,0.3333333333333333,1.0,0.23493975903614459,0.28205128205128205,0.28205128205128205,1.0,0.3192771084337349,0.32075471698113206,0.32075471698113206,1.0,0.47058823529411764,0.625,0.2,0.23529411764705882,0.75,1.0,0.2972972972972973,0.6363636363636364,0.3783783783783784,0.2857142857142857,0.8975903614457831,0.32075471698113206,0.567873795180723,0.5990875,0.5414621621621623,0.02976190476190476,0.06578947368421052,0.14689265536723164,0.192090395480226,3.047297297297298,25.10434782608696,0.2876288659793814,2.0,5.0,8.0,,,,,,0.29411764705882354,0.4,1.0,0.21621621621621623,,1.0,,1.0,,,,0.125,,1.0,13.0,,,0.017857142857142856,False
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,36084.0,601.0,86.0,1225.0,1206,352.0,256.0,143.0,2431,60.0,91.0,11.0,15.0,19.0,24.0,55.0,120.0,24.0,60.0,3.0,12.0,13.0,43.0,,4.0,3.0,16.0,139.0,271.0,16.0,55.0,59.0,385.0,1299,16.0,27.0,,4.0,4.0,36.0,38.0,76.0,5.0,21.0,12.0,103.0,72.0,206.0,33.0,14.0,42.0,13.0,25.0,48.0,34.0,82.0,24.0,10.0,29.0,14.0,5.0,198.0,3.0,14.0,60.0,61.0,8.0,129.0,17.0,146.0,6.0,14.0,10.0,4.0,24.0,1.0,12.0,13.0,3.0,12.0,1.0,37.0,1.0,7.0,21.0,34.0,3.0,2.0,5.0,43.0,,1.0,,68.0,5.0,30.0,4.0,14.0,,,6.0,,7.0,14.0,7.0,,,,103.0,350.0,,4.0,0.2589928057553957,0.2727272727272727,0.6875,0.2909090909090909,,0.23809523809523808,0.2962962962962963,0.5129151291512916,0.5925925925925926,0.5,0.5,0.5161290322580645,0.4690721649484536,0.5366197183098591,0.546875,0.4951923076923077,0.1687116564417178,0.09225092250922509,0.17582417582417584,0.075,28.22174226061915,0.6486486486486487,0.24242424242424243,0.18769230769230769,0.038781163434903045,0.24096385542168675,0.015706806282722512,0.21080139372822299,0.030797101449275364,0.06542056074766354,0.03773584905660377,0.010526315789473684,0.014598540145985401,0.018518518518518517,0.168141592920354,0.192,0.20689655172413793,0.234375,0.2631578947368421,0.04285714285714286,0.5,0.2791411042944785,0.6593406593406593,0.8,0.38333333333333336,0.36809815950920244,0.4583333333333333,0.4954954954954955,0.2,0.18404907975460122,0.4,0.4,0.08333333333333333,0.03680981595092025,0.25,0.25,0.6666666666666666,0.13190184049079753,0.3023255813953488,0.3023255813953488,0.6923076923076923,0.4838709677419355,0.7333333333333333,0.2727272727272727,0.12903225806451613,,,0.24742268041237114,0.7916666666666666,0.16494845360824742,0.1875,0.44785276073619634,0.30952380952380953,0.4713883076923078,0.54960625,0.4579744791666666,0.08547008547008547,0.10135135135135136,0.09350649350649351,0.2675324675324675,8.27970479704797,25.8,0.2873469387755102,,,5.0,15.0,,,,,,,,0.05154639175257732,,2.0,,,,5.0,,0.4,1.0,,1.0,,,,False
201980,1610612755,Danny Green,Danny Green,201980,PHI,31524.0,525.0,55.0,1083.0,1076,260.0,230.0,125.0,2159,4.0,12.0,2.0,5.0,1.0,2.0,5.0,20.0,5.0,12.0,17.0,42.0,27.0,62.0,2.0,6.0,6.0,14.0,14.0,44.0,44.0,104.0,10.0,170.0,1232,3.0,9.0,2.0,6.0,2.0,14.0,2.0,8.0,10.0,23.0,2.0,36.0,20.0,8.0,111.0,4.0,62.0,27.0,2.0,31.0,16.0,47.0,11.0,5.0,17.0,6.0,8.0,110.0,9.0,8.0,18.0,25.0,2.0,45.0,18.0,63.0,6.0,18.0,12.0,6.0,9.0,3.0,7.0,7.0,,2.0,,16.0,,3.0,20.0,32.0,,1.0,3.0,10.0,,1.0,1.0,14.0,,5.0,,8.0,1.0,,6.0,1.0,2.0,9.0,5.0,,,,36.0,256.0,3.0,,0.7142857142857143,0.8333333333333334,0.8409090909090909,0.4230769230769231,0.3333333333333333,0.43478260869565216,0.4230769230769231,0.3181818181818182,0.3333333333333333,0.25,0.5405405405405406,0.4,0.5483870967741935,0.551948051948052,0.4375,0.5625,0.7027027027027027,0.045454545454545456,0.16666666666666666,,13.877551020408163,0.5625,0.08695652173913043,0.0880281690140845,0.02711864406779661,0.07725321888412018,0.05027932960893855,0.08317214700193423,0.035864978902953586,0.03614457831325301,0.03076923076923077,0.012195121951219513,0.015873015873015872,0.1320754716981132,0.04672897196261682,0.125,0.09230769230769231,0.08108108108108109,0.0625,0.07142857142857142,0.5555555555555556,0.08108108108108109,0.3333333333333333,0.4,0.75,0.13513513513513514,0.25,0.25,0.4,0.08108108108108109,0.4166666666666667,0.4166666666666667,1.0,0.28378378378378377,0.40476190476190477,0.40476190476190477,1.0,0.4189189189189189,0.43548387096774194,0.4576271186440678,0.7407407407407407,0.3333333333333333,0.4,0.5,0.4,0.3333333333333333,1.0,0.06451612903225806,0.5,0.45161290322580644,0.42857142857142855,0.7837837837837838,0.43548387096774194,0.5265307432432431,0.57215,0.5146725806451613,0.03896103896103896,0.10204081632653061,0.08235294117647059,0.21176470588235294,9.004545454545456,25.304807692307694,0.24007386888273316,,,9.0,21.0,3.0,1.0,0.028846153846153848,,,,,0.2903225806451613,0.009523809523809525,4.0,1.0,,,1.0,,0.4444444444444444,,1.0,,1.0,0.04838709677419355,0.034482758620689655,False
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,21570.0,360.0,25.0,740.0,729,202.0,154.0,78.0,1469,4.0,7.0,,,1.0,1.0,12.0,26.0,13.0,37.0,4.0,6.0,19.0,43.0,4.0,7.0,8.0,10.0,29.0,70.0,23.0,49.0,20.0,147.0,821,1.0,3.0,5.0,8.0,,17.0,8.0,14.0,8.0,11.0,10.0,50.0,24.0,34.0,54.0,,43.0,19.0,2.0,17.0,15.0,32.0,10.0,5.0,7.0,6.0,4.0,79.0,2.0,3.0,11.0,21.0,,32.0,5.0,37.0,1.0,10.0,5.0,5.0,8.0,2.0,6.0,10.0,1.0,2.0,4.0,18.0,2.0,5.0,7.0,20.0,1.0,,2.0,17.0,,,2.0,20.0,1.0,4.0,5.0,,,,,,,,,,,,50.0,200.0,1.0,4.0,0.41379310344827586,0.41379310344827586,0.782608695652174,0.46938775510204084,0.625,0.7272727272727273,0.46938775510204084,0.4142857142857143,0.3333333333333333,0.5714285714285714,0.5336134453781513,0.7727272727272727,0.8,0.5669291338582677,0.7727272727272727,0.8333333333333334,0.4117647058823529,0.02857142857142857,,0.07692307692307693,17.39130434782609,0.4444444444444444,,0.105,0.013824884792626729,0.07746478873239436,0.017391304347826087,0.0935672514619883,0.015060240963855422,0.016666666666666666,0.02197802197802198,,0.025,,0.09090909090909091,0.14285714285714285,0.07017543859649122,0.05504587155963303,0.15151515151515152,0.015384615384615385,,0.058823529411764705,0.5714285714285714,0.5714285714285714,0.25,0.2184873949579832,0.46153846153846156,0.5,0.4166666666666667,0.31092436974789917,0.35135135135135137,0.35135135135135137,0.46153846153846156,0.05042016806722689,0.6666666666666666,0.6666666666666666,1.0,0.36134453781512604,0.4418604651162791,0.4418604651162791,0.7368421052631579,,,,0.6363636363636364,0.5714285714285714,0.5,0.04,1.0,0.4,0.8,0.47058823529411764,0.4418604651162791,0.47873823529411763,0.5296249999999999,0.485118,0.040983606557377046,0.0547945205479452,0.11564625850340136,0.3401360544217687,12.677142857142858,26.055102040816326,0.27297297297297296,1.0,1.0,1.0,15.0,,1.0,,,0.09090909090909091,1.0,1.0,0.04,0.02040816326530612,,,,1.0,3.0,,,,,,,,,False
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,10356.0,173.0,39.0,362.0,364,144.0,197.0,54.0,726,30.0,44.0,9.0,15.0,13.0,19.0,6.0,19.0,4.0,7.0,,1.0,,4.0,,2.0,,2.0,40.0,70.0,,5.0,4.0,84.0,353,10.0,18.0,,2.0,,20.0,17.0,29.0,,2.0,,34.0,52.0,28.0,,18.0,4.0,,11.0,7.0,5.0,12.0,4.0,1.0,6.0,,1.0,29.0,11.0,18.0,13.0,15.0,2.0,30.0,29.0,59.0,3.0,10.0,7.0,3.0,7.0,,3.0,5.0,1.0,4.0,2.0,12.0,5.0,7.0,13.0,27.0,,4.0,1.0,6.0,,1.0,,7.0,1.0,3.0,,12.0,1.0,1.0,8.0,,2.0,13.0,9.0,,,,34.0,144.0,6.0,,0.65,0.8387096774193549,,,,,,0.5714285714285714,0.5555555555555556,0.5862068965517241,0.5333333333333333,0.5,0.5483870967741935,0.5454545454545454,0.5,0.5483870967741935,0.06666666666666667,0.15714285714285714,0.11363636363636363,0.3157894736842105,20.892018779342724,0.5833333333333334,0.18181818181818182,0.1875,0.1836734693877551,0.15294117647058825,0.12790697674418605,0.1696969696969697,0.15760869565217392,0.2564102564102564,0.17142857142857143,0.08333333333333333,0.12307692307692308,0.14285714285714285,0.20512820512820512,0.125,0.23529411764705882,0.1323529411764706,0.23529411764705882,0.125,0.6923076923076923,0.5866666666666667,0.6818181818181818,0.7692307692307693,0.5666666666666667,0.25333333333333335,0.3157894736842105,0.46153846153846156,0.8333333333333334,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.013333333333333334,,,,0.05333333333333334,,,,0.75,0.6,,0.1,,,0.6129032258064516,0.6842105263157895,0.06451612903225806,,0.6533333333333333,,0.5741246666666666,0.7157769230769232,0.5478758064516129,0.03896103896103896,0.041666666666666664,0.23809523809523808,0.40476190476190477,4.768571428571428,25.34,0.39779005524861877,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,False
201588,1610612755,George Hill,George Hill,201588,PHI,16249.0,271.0,7.0,535.0,538,125.0,134.0,60.0,1073,13.0,22.0,,1.0,,,7.0,19.0,5.0,11.0,3.0,6.0,5.0,15.0,,1.0,1.0,6.0,25.0,52.0,8.0,21.0,17.0,91.0,588,,1.0,,1.0,3.0,3.0,2.0,9.0,1.0,6.0,6.0,13.0,22.0,28.0,15.0,,15.0,5.0,8.0,17.0,10.0,27.0,7.0,3.0,9.0,6.0,2.0,64.0,1.0,6.0,9.0,12.0,,21.0,7.0,28.0,1.0,10.0,7.0,3.0,10.0,4.0,7.0,8.0,2.0,3.0,1.0,18.0,1.0,5.0,5.0,18.0,,2.0,,27.0,2.0,1.0,2.0,23.0,3.0,9.0,3.0,2.0,1.0,1.0,2.0,,,3.0,1.0,,,,13.0,125.0,1.0,2.0,0.44,0.44,0.625,0.38095238095238093,,0.16666666666666666,0.38095238095238093,0.4807692307692308,,0.2222222222222222,0.5068493150684932,,0.23333333333333334,0.5487804878048781,0.375,0.325,0.2876712328767123,0.15384615384615385,0.22727272727272727,0.15789473684210525,16.366612111292962,0.5555555555555556,,0.0821917808219178,0.0375,0.07627118644067797,0.01020408163265306,0.07954545454545454,0.027131782945736434,0.031746031746031744,0.04918032786885246,0.027777777777777776,0.015151515151515152,,0.06666666666666667,0.1,0.08333333333333333,0.07526881720430108,0.08,0.03225806451612903,0.3333333333333333,0.3013698630136986,0.5909090909090909,0.7647058823529411,0.46153846153846156,0.2602739726027397,0.3684210526315789,0.4375,0.42857142857142855,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.4,0.0821917808219178,0.5,0.5,0.6666666666666666,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.6,0.5,,,0.5,,,,,0.4,0.16666666666666666,0.589041095890411,0.3333333333333333,0.5071102739726027,0.6108,0.4480533333333333,0.12658227848101267,0.15517241379310345,0.03296703296703297,0.14285714285714285,8.026923076923076,25.552380952380947,0.2336448598130841,,,,9.0,,1.0,,,,,,,0.047619047619047616,,1.0,,1.0,1.0,,,,,,,,,False
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,25263.0,421.0,12.0,855.0,852,236.0,164.0,92.0,1707,51.0,73.0,14.0,18.0,16.0,21.0,54.0,102.0,39.0,68.0,1.0,3.0,12.0,31.0,,3.0,2.0,9.0,144.0,243.0,13.0,34.0,146.0,473.0,994,19.0,27.0,,3.0,24.0,62.0,41.0,66.0,3.0,12.0,64.0,155.0,110.0,178.0,30.0,26.0,30.0,12.0,20.0,26.0,19.0,45.0,12.0,7.0,15.0,6.0,5.0,109.0,11.0,32.0,56.0,50.0,8.0,114.0,43.0,157.0,6.0,17.0,12.0,5.0,28.0,11.0,11.0,25.0,,17.0,5.0,53.0,5.0,13.0,15.0,29.0,2.0,2.0,3.0,116.0,,3.0,1.0,166.0,15.0,69.0,19.0,18.0,,,13.0,,4.0,18.0,11.0,,,,150.0,232.0,3.0,15.0,0.3819444444444444,0.4198473282442748,0.7692307692307693,0.38235294117647056,,0.25,0.3939393939393939,0.5925925925925926,0.7037037037037037,0.6212121212121212,0.5902527075812274,0.6333333333333333,0.5833333333333334,0.6714285714285714,0.7261904761904762,0.6936936936936937,0.12274368231046931,0.0823045267489712,0.1095890410958904,0.10784313725490197,42.02294056308655,0.5283018867924528,0.4444444444444444,0.2304147465437788,0.14035087719298245,0.3076923076923077,0.08029197080291971,0.2656641604010025,0.1178082191780822,0.18571428571428572,0.15625,0.06451612903225806,0.08791208791208792,0.06521739130434782,0.19753086419753085,0.23529411764705882,0.27450980392156865,0.3310344827586207,0.21621621621621623,0.061224489795918366,0.6111111111111112,0.26353790613718414,0.6986301369863014,0.7846153846153846,0.37254901960784315,0.36823104693140796,0.5294117647058824,0.5934065934065934,0.3888888888888889,0.24548736462093862,0.5735294117647058,0.582089552238806,0.38461538461538464,0.010830324909747292,0.3333333333333333,0.3333333333333333,1.0,0.11191335740072202,0.3870967741935484,0.3870967741935484,0.75,0.6,0.7777777777777778,,0.1,,,0.2692307692307692,0.7619047619047619,0.11538461538461539,0.2222222222222222,0.3862815884476534,0.4,0.47740307971014484,0.5969136363636364,0.4767051948051947,0.2084592145015106,0.23232323232323232,0.13107822410147993,0.3276955602536998,9.058847736625514,27.2235294117647,0.2760233918128655,,,3.0,9.0,,,,,,,,0.038461538461538464,,1.0,1.0,,,5.0,0.014705882352941176,0.3333333333333333,1.0,,1.0,2.0,,,False
