EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,SelfOReb,LostBallSteals,Travels,PenaltyTurnovers,Offensive Fouls,PenaltyFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,on,BlockedArc3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,OffensiveGoaltends
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,56427.0,940,89,1979,1973,575.0,658,153,3952,19.0,24.0,3.0,5.0,8.0,11.0,18.0,26.0,2.0,7.0,59.0,5.0,17.0,41.0,112.0,4.0,25.0,39.0,57.0,68.0,171.0,34.0,316.0,2169,4.0,7.0,9.0,22.0,11.0,15.0,42.0,22.0,92.0,68.0,10.0,195.0,4.0,112.0,41.0,1.0,32.0,61.0,17.0,151.0,9.0,9.0,45.0,79.0,14.0,138.0,18.0,156.0,34.0,24.0,16.0,12.0,10.0,4.0,26.0,37.0,78.0,,4.0,53.0,2.0,13.0,37.0,3.0,10.0,7.0,3.0,4.0,7.0,5.0,2.0,92.0,575.0,0.8717948717948718,0.918918918918919,0.9558823529411765,0.39766081871345027,0.39766081871345027,0.6842105263157895,0.5714285714285714,0.7333333333333333,0.618421052631579,0.625,0.6140350877192983,0.6454918032786885,0.6470588235294118,0.6691176470588235,0.75,0.017543859649122806,,0.038461538461538464,12.534818941504179,0.6153846153846154,0.22580645161290322,0.15134099616858238,0.020594965675057208,0.12032085561497326,0.02054794520547945,0.13839285714285715,0.02057142857142857,0.029585798816568046,,0.17964071856287425,0.15079365079365079,0.10679611650485436,0.1314878892733564,0.08235294117647059,0.7142857142857143,0.10526315789473684,0.7916666666666666,0.7916666666666666,0.7894736842105263,0.11403508771929824,0.6923076923076923,0.72,0.9444444444444444,0.03070175438596491,0.2857142857142857,0.2857142857142857,1.0,0.25877192982456143,0.49122807017543857,0.36607142857142855,0.36607142857142855,1.0,0.3125,0.6,0.3125,0.25,0.19298245614035087,0.7272727272727273,0.2982456140350877,0.43859649122807015,0.8552631578947368,0.36607142857142855,0.5349400881057269,0.5703099999999999,0.5442307017543859,0.04680851063829787,0.15625,0.06962025316455696,0.2911392405063291,7.307017543859651,25.30058479532164,0.2905507832238504,29.0,17.0,12.0,12.0,3.0,,2.0,9.0,,8.0,8.0,0.012738853503184714,0.018018018018018018,0.02556818181818182,0.3333333333333333,27.0,8.0,2.0,16.0,2.0,10.0,1.0,7.0,4.0,0.38095238095238093,0.017241379310344827,0.4576271186440678,0.4576271186440678,0.8888888888888888,0.32,1.0,4.0,3.0,2.0,,1.0,1.0,1.0,0.4444444444444444,,0.25,1.0,0.005847953216374269,3.0,9.0,,,,0.6,0.3333333333333333,8.0,0.47058823529411764,,,False,,,,,,,,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,44601.0,743,42,1549,1528,273.0,383,138,3077,37.0,60.0,2.0,4.0,4.0,7.0,21.0,46.0,10.0,25.0,24.0,2.0,4.0,50.0,177.0,11.0,24.0,68.0,131.0,66.0,201.0,80.0,414.0,1676,2.0,6.0,13.0,26.0,9.0,16.0,28.0,20.0,71.0,84.0,52.0,168.0,2.0,175.0,49.0,10.0,44.0,77.0,32.0,187.0,8.0,6.0,26.0,23.0,3.0,52.0,14.0,66.0,21.0,14.0,15.0,6.0,16.0,9.0,31.0,32.0,71.0,1.0,1.0,72.0,2.0,1.0,91.0,7.0,28.0,7.0,5.0,2.0,7.0,5.0,,67.0,267.0,0.6176470588235294,0.6268656716417911,0.8484848484848485,0.3283582089552239,0.325,0.5190839694656488,0.3333333333333333,0.5625,0.5030120481927711,0.6578947368421053,0.5795454545454546,0.5625,0.65,0.6574074074074074,0.6054216867469879,0.07633587786259542,0.13333333333333333,0.043478260869565216,23.388042203985933,0.4838709677419355,0.07692307692307693,0.05665024630541872,0.016666666666666666,0.08099688473520249,0.0215633423180593,0.06740027510316368,0.019151846785225718,0.01910828025477707,0.018518518518518517,0.04827586206896552,0.06153846153846154,0.06060606060606061,0.07782101167315175,0.09375,0.7142857142857143,0.18072289156626506,0.6166666666666667,0.7115384615384616,0.6756756756756757,0.13855421686746988,0.45652173913043476,0.4772727272727273,0.47619047619047616,0.07530120481927711,0.4,0.4,0.7,0.07228915662650602,0.5331325301204819,0.2824858757062147,0.2840909090909091,0.86,0.21052631578947367,0.5,0.10526315789473684,0.5789473684210527,0.1590909090909091,0.5714285714285714,0.09090909090909091,0.5454545454545454,0.786144578313253,0.28,0.5174099697885198,0.534846153846154,0.4942151162790697,0.10989010989010989,0.18421052631578946,0.06280193236714976,0.17149758454106281,7.459541984732825,26.6318407960199,0.1762427372498386,33.0,28.0,5.0,9.0,3.0,,1.0,4.0,,7.0,2.0,0.017094017094017096,0.011627906976744186,0.022082018927444796,0.5,16.0,7.0,1.0,11.0,7.0,7.0,5.0,5.0,1.0,0.39285714285714285,0.03763440860215054,0.6666666666666666,0.6666666666666666,0.8125,0.2916666666666667,5.0,7.0,7.0,,,1.0,,12.0,0.5384615384615384,,0.45454545454545453,1.0,0.05660377358490566,2.0,30.0,,,,1.0,0.5,4.0,1.0,,,False,,,1.0,0.004975124378109453,0.005649717514124294,1.0,,1.0,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,128706.0,2145,249,4658,4615,1312.0,1535,404,9273,172.0,264.0,5.0,14.0,64.0,99.0,91.0,178.0,56.0,120.0,64.0,6.0,10.0,313.0,734.0,29.0,246.0,319.0,562.0,336.0,798.0,362.0,2008.0,5133,14.0,30.0,35.0,92.0,106.0,197.0,256.0,190.0,756.0,262.0,376.0,594.0,6.0,722.0,313.0,48.0,245.0,362.0,186.0,841.0,16.0,13.0,161.0,150.0,5.0,316.0,29.0,345.0,76.0,48.0,126.0,85.0,86.0,41.0,212.0,45.0,118.0,2.0,2.0,289.0,9.0,5.0,395.0,37.0,112.0,8.0,2.0,5.0,8.0,4.0,,731.0,1293.0,0.4106583072100313,0.41455696202531644,0.5892857142857143,0.42105263157894735,0.42748091603053434,0.5676156583629893,0.4666666666666667,0.5380710659898477,0.6051470588235294,0.6307692307692307,0.6247240618101545,0.6583994708994709,0.6594202898550725,0.6977611940298507,0.586764705882353,0.08540925266903915,0.10606060606060606,0.09550561797752809,33.70544457500979,0.5943396226415094,0.04032258064516129,0.12755102040816327,0.014038876889848811,0.16361788617886178,0.014911463187325256,0.1439814814814815,0.014507253626813406,0.01764705882352941,0.014925373134328358,0.10126582278481013,0.125,0.1724137931034483,0.1576923076923077,0.18627450980392157,0.5,0.19411764705882353,0.6515151515151515,0.7288135593220338,0.4127906976744186,0.13088235294117648,0.5112359550561798,0.5652173913043478,0.43956043956043955,0.08823529411764706,0.4666666666666667,0.47863247863247865,0.35714285714285715,0.047058823529411764,0.5397058823529411,0.4264305177111717,0.43112947658402206,0.5654952076677316,0.2153846153846154,0.35714285714285715,0.09230769230769231,0.4461538461538462,0.2185430463576159,0.6464646464646465,0.02207505518763797,0.543046357615894,0.7808823529411765,0.43351800554016623,0.5091474195961107,0.4955263888888889,0.49450637813211845,0.10361281526925699,0.17582417582417584,0.045816733067729085,0.37649402390438247,7.550355871886121,27.580200501253124,0.28166595105195363,117.0,53.0,64.0,45.0,14.0,11.0,4.0,45.0,1.0,20.0,29.0,0.010582010582010581,0.014423076923076924,0.014906832298136646,0.2,23.0,116.0,10.0,118.0,8.0,28.0,14.0,63.0,11.0,0.4609375,0.012861736334405145,0.359375,0.359375,0.9130434782608695,0.4715447154471545,16.0,18.0,30.0,16.0,7.0,8.0,17.0,40.0,0.5142857142857142,0.025,0.5517241379310345,0.875,0.04819277108433735,2.0,414.0,,,,0.3333333333333333,1.0,2.0,0.2,,,False,,,8.0,0.010025062656641603,0.010899182561307902,12.0,1.0,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,57122.0,952,129,2017,2021,450.0,556,156,4038,64.0,83.0,2.0,9.0,14.0,22.0,9.0,20.0,1.0,1.0,25.0,1.0,8.0,23.0,50.0,5.0,12.0,74.0,104.0,32.0,75.0,19.0,263.0,2149,2.0,9.0,6.0,9.0,17.0,27.0,20.0,7.0,68.0,122.0,26.0,93.0,2.0,48.0,23.0,11.0,74.0,121.0,55.0,289.0,13.0,12.0,64.0,96.0,18.0,178.0,25.0,203.0,36.0,26.0,22.0,15.0,28.0,7.0,50.0,44.0,95.0,2.0,4.0,42.0,2.0,7.0,27.0,5.0,11.0,22.0,11.0,11.0,22.0,9.0,3.0,68.0,445.0,0.8243243243243243,0.8356164383561644,0.96875,0.4266666666666667,0.4383561643835616,0.7115384615384616,0.2222222222222222,0.6296296296296297,0.6815642458100558,0.23333333333333334,0.648936170212766,0.6921052631578948,0.2647058823529412,0.6538461538461539,0.41899441340782123,0.10576923076923077,0.07228915662650602,0.25,10.994044892349978,0.44,0.33962264150943394,0.18216318785578747,0.030534351145038167,0.14545454545454545,0.02663934426229508,0.1654601861427094,0.028376844494892167,0.028368794326241134,0.03125,0.19298245614035087,0.17269076305220885,0.18691588785046728,0.16138328530259366,0.08602150537634409,0.4090909090909091,0.46368715083798884,0.7710843373493976,0.8311688311688312,0.828125,0.11173184357541899,0.45,0.6,0.7777777777777778,0.00558659217877095,1.0,1.0,1.0,0.13966480446927373,0.27932960893854747,0.46,0.46,1.0,0.6,0.2222222222222222,0.06666666666666667,0.3333333333333333,0.46808510638297873,0.6363636363636364,0.1702127659574468,0.2553191489361702,0.88268156424581,0.4791666666666667,0.5751471751412431,0.66491875,0.5627836956521739,0.05945945945945946,0.1,0.034220532319391636,0.2585551330798479,2.6230769230769226,25.977333333333334,0.22310361923648983,47.0,32.0,15.0,12.0,7.0,3.0,10.0,5.0,,8.0,4.0,0.024691358024691357,0.044444444444444446,0.025,0.5,9.0,6.0,2.0,9.0,2.0,10.0,2.0,9.0,10.0,0.45,0.03508771929824561,0.36,0.36,0.8888888888888888,0.5,,1.0,8.0,5.0,1.0,,,,0.16666666666666666,,,,,1.0,3.0,,1.0,,1.0,,3.0,0.375,,,False,,,,,,2.0,,,,
1629672,1610612744,Eric Paschall,Eric Paschall,1629672,GSW,36073.0,601,-101,1256,1258,287.0,319,101,2514,65.0,100.0,10.0,18.0,12.0,19.0,22.0,63.0,30.0,58.0,12.0,2.0,4.0,9.0,33.0,3.0,4.0,117.0,221.0,14.0,45.0,61.0,337.0,1429,13.0,23.0,5.0,36.0,22.0,42.0,8.0,23.0,79.0,132.0,102.0,39.0,14.0,33.0,9.0,24.0,12.0,39.0,4.0,105.0,9.0,17.0,30.0,51.0,4.0,85.0,26.0,111.0,9.0,6.0,16.0,7.0,22.0,9.0,38.0,28.0,60.0,3.0,2.0,73.0,,3.0,86.0,14.0,46.0,5.0,2.0,3.0,5.0,3.0,2.0,79.0,283.0,0.5641025641025641,0.6,0.9285714285714286,0.3111111111111111,0.3111111111111111,0.5294117647058824,0.5652173913043478,0.5238095238095238,0.518796992481203,0.5714285714285714,0.56,0.5579470198675497,0.6,0.6475409836065574,0.16917293233082706,0.1085972850678733,0.1,0.2222222222222222,24.67248908296943,0.42105263157894735,0.12903225806451613,0.15315315315315314,0.05362776025236593,0.12,0.033210332103321034,0.13893653516295026,0.04421768707482993,0.045112781954887216,0.10526315789473684,0.14414414414414414,0.16363636363636364,0.14035087719298245,0.11650485436893204,0.13636363636363635,0.6,0.37593984962406013,0.65,0.7222222222222222,0.6307692307692307,0.23684210526315788,0.3492063492063492,0.4489795918367347,0.4090909090909091,0.21804511278195488,0.5172413793103449,0.5172413793103449,0.5333333333333333,0.045112781954887216,0.12406015037593984,0.2727272727272727,0.2727272727272727,0.8888888888888888,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.10714285714285714,0.38,0.631578947368421,0.08,0.08,0.5451127819548872,0.2727272727272727,0.4923127819548871,0.5949068181818182,0.4700100000000001,0.15436241610738255,0.18181818181818182,0.10682492581602374,0.2344213649851632,7.79366515837104,25.693333333333328,0.2285031847133758,27.0,17.0,10.0,6.0,2.0,,5.0,4.0,,3.0,3.0,0.08108108108108109,0.0273972602739726,0.014018691588785047,0.1,5.0,2.0,4.0,4.0,5.0,3.0,2.0,6.0,9.0,0.5,0.045454545454545456,0.4166666666666667,0.4166666666666667,1.0,0.5,,2.0,2.0,5.0,,,,,0.4,,,,,2.0,3.0,,1.0,,1.0,1.0,2.0,0.5,,,False,,,,,,,,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,135462.0,2258,62,4769,4761,950.0,1127,422,9530,190.0,282.0,35.0,53.0,31.0,49.0,96.0,216.0,64.0,161.0,98.0,8.0,17.0,96.0,259.0,25.0,41.0,350.0,659.0,137.0,357.0,162.0,1273.0,5276,41.0,71.0,33.0,147.0,51.0,90.0,58.0,28.0,190.0,348.0,352.0,339.0,42.0,259.0,96.0,38.0,69.0,158.0,42.0,405.0,33.0,46.0,128.0,118.0,5.0,251.0,79.0,330.0,62.0,38.0,67.0,43.0,53.0,24.0,120.0,93.0,156.0,7.0,5.0,202.0,,6.0,227.0,29.0,120.0,66.0,23.0,37.0,70.0,45.0,,190.0,931.0,0.49714285714285716,0.5288753799392097,0.8248175182481752,0.38375350140056025,0.38375350140056025,0.5311077389984825,0.5774647887323944,0.5666666666666667,0.546751968503937,0.6394230769230769,0.5472972972972973,0.5709156193895871,0.6447368421052632,0.5688622754491018,0.3513779527559055,0.057663125948406675,0.0673758865248227,0.0787037037037037,23.473463952824805,0.5583333333333333,0.04807692307692308,0.09562398703403566,0.0423963133640553,0.124634858812074,0.03081232492997199,0.10880141530296329,0.036641929499072357,0.038834951456310676,0.01646090534979424,0.09397590361445783,0.09347442680776014,0.10317460317460317,0.12039312039312039,0.14084507042253522,0.6428571428571429,0.27755905511811024,0.6737588652482269,0.7224334600760456,0.6105263157894737,0.2125984251968504,0.4444444444444444,0.4824120603015075,0.3645833333333333,0.15846456692913385,0.39751552795031053,0.4025157232704403,0.359375,0.09645669291338582,0.2549212598425197,0.37065637065637064,0.3735408560311284,0.78125,0.5096153846153846,0.660377358490566,0.07692307692307693,0.2403846153846154,0.3310810810810811,0.6326530612244898,0.11486486486486487,0.27702702702702703,0.6289370078740157,0.37065637065637064,0.5114615649606298,0.5820608695652173,0.5184712837837838,0.1092057761732852,0.16,0.11547525530243519,0.14925373134328357,8.079514415781487,25.616246498599445,0.199203187250996,89.0,66.0,23.0,21.0,6.0,9.0,7.0,6.0,6.0,10.0,5.0,0.058823529411764705,0.022641509433962263,0.035024154589371984,0.4,41.0,15.0,14.0,20.0,21.0,24.0,6.0,15.0,9.0,0.3448275862068966,0.043568464730290454,0.41836734693877553,0.422680412371134,0.926829268292683,0.36585365853658536,14.0,17.0,10.0,9.0,11.0,,1.0,1.0,0.5151515151515151,0.012422360248447204,0.56,1.0,0.002793296089385475,3.0,72.0,,1.0,,0.375,0.6666666666666666,5.0,0.29411764705882354,4.0,1.0,False,3.0,1.0,3.0,0.008403361344537815,0.007722007722007722,,,,0.01020408163265306,
202954,1610612744,Brad Wanamaker,Brad Wanamaker,202954,GSW,36912.0,615,-4,1262,1273,234.0,254,106,2535,30.0,54.0,2.0,2.0,2.0,10.0,6.0,31.0,11.0,24.0,4.0,,,11.0,53.0,4.0,12.0,47.0,109.0,12.0,57.0,50.0,180.0,1346,2.0,4.0,4.0,11.0,4.0,17.0,12.0,13.0,24.0,50.0,44.0,27.0,4.0,53.0,11.0,17.0,48.0,97.0,25.0,243.0,3.0,5.0,32.0,25.0,,57.0,8.0,65.0,26.0,12.0,18.0,11.0,19.0,7.0,37.0,23.0,55.0,1.0,,59.0,2.0,5.0,56.0,8.0,27.0,5.0,,5.0,6.0,2.0,,24.0,234.0,0.5319148936170213,0.5555555555555556,0.75,0.21052631578947367,0.21052631578947367,0.43119266055045874,0.5,0.23529411764705882,0.39156626506024095,0.4375,0.1896551724137931,0.46524064171123,0.55,0.3194444444444444,0.3433734939759036,0.1559633027522936,0.16666666666666666,0.25806451612903225,16.091954022988507,0.4864864864864865,,0.07183908045977011,0.014749262536873156,0.12121212121212122,0.011111111111111112,0.09313725490196079,0.013136288998357963,0.029197080291970802,0.02,0.05785123966942149,0.08433734939759036,0.06557377049180328,0.12195121951219512,0.11864406779661017,0.3333333333333333,0.3253012048192771,0.5555555555555556,0.6666666666666666,0.43333333333333335,0.18674698795180722,0.1935483870967742,0.2608695652173913,0.6666666666666666,0.14457831325301204,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.024096385542168676,0.3192771084337349,0.20754716981132076,0.21568627450980393,0.7272727272727273,0.25,1.0,,0.5,0.3448275862068966,0.2,,0.41379310344827586,0.6686746987951807,0.20754716981132076,0.5040207831325302,0.59495,0.5036137931034482,0.14594594594594595,0.2109375,0.06111111111111111,0.13333333333333333,7.290825688073394,26.473684210526322,0.18541996830427893,49.0,35.0,14.0,15.0,8.0,3.0,,2.0,,7.0,2.0,0.008264462809917356,,0.00909090909090909,,1.0,1.0,4.0,1.0,2.0,14.0,6.0,8.0,1.0,0.08333333333333333,0.023255813953488372,0.25,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,6.0,2.0,2.0,,6.0,,0.25,,0.25,1.0,,,9.0,,,,,,,,1.0,,False,1.0,,3.0,0.05263157894736842,0.03773584905660377,,1.0,,0.25,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,1603.0,27,-25,61,61,14.0,26,7,122,4.0,7.0,2.0,3.0,,,,2.0,,,1.0,,,1.0,4.0,,1.0,4.0,9.0,1.0,5.0,2.0,13.0,74,2.0,4.0,,4.0,,,1.0,,,2.0,6.0,3.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,5.0,,3.0,3.0,6.0,1.0,10.0,3.0,13.0,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,2.0,,,4.0,,2.0,2.0,1.0,1.0,2.0,2.0,,,14.0,0.25,0.5,1.0,0.2,0.2,0.4444444444444444,0.5,,0.39285714285714285,0.5,,0.40625,0.5,,0.35714285714285715,0.1111111111111111,0.14285714285714285,,25.714285714285715,0.5,0.5,0.4,0.125,0.3333333333333333,,0.375,0.08108108108108109,0.125,,0.25,0.4,1.0,0.25,1.0,1.0,0.5,0.5714285714285714,0.6666666666666666,0.25,0.14285714285714285,,,,,,,,0.07142857142857142,0.2857142857142857,0.25,0.25,1.0,0.75,0.6666666666666666,,,,,,1.0,0.8571428571428571,0.25,0.6013535714285715,0.740125,0.5319,0.125,0.18181818181818182,0.3076923076923077,,2.9555555555555553,25.46,0.22950819672131148,1.0,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,1.0,,,1.0,1.0,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1630164,1610612744,James Wiseman,James Wiseman,1630164,GSW,41924.0,699,-134,1523,1521,298.0,407,133,3044,109.0,146.0,17.0,32.0,19.0,24.0,25.0,80.0,17.0,54.0,4.0,,2.0,9.0,27.0,2.0,3.0,151.0,280.0,10.0,31.0,47.0,379.0,1708,18.0,40.0,2.0,42.0,27.0,45.0,5.0,11.0,71.0,250.0,52.0,24.0,30.0,27.0,9.0,21.0,11.0,23.0,5.0,58.0,20.0,24.0,66.0,65.0,12.0,143.0,45.0,188.0,10.0,4.0,16.0,7.0,34.0,9.0,50.0,74.0,105.0,7.0,7.0,62.0,1.0,3.0,72.0,6.0,33.0,32.0,21.0,11.0,32.0,21.0,8.0,71.0,298.0,0.8278145695364238,0.9191176470588235,0.8,0.3225806451612903,0.3225806451612903,0.5392857142857143,0.45,0.6,0.5337620578778135,0.4642857142857143,0.6,0.5508720930232558,0.45652173913043476,0.6016949152542372,0.09967845659163987,0.075,0.08904109589041095,0.1,23.55050806933652,0.32,0.2857142857142857,0.17333333333333334,0.0625,0.19701492537313434,0.06493506493506493,0.18450704225352113,0.06358381502890173,0.054878048780487805,0.029850746268656716,0.1956521739130435,0.18674698795180722,0.09859154929577464,0.1953125,0.20253164556962025,0.65625,0.4694533762057878,0.7465753424657534,0.8195488721804511,0.8073394495412844,0.2572347266881029,0.3125,0.3472222222222222,0.88,0.17363344051446947,0.3148148148148148,0.3148148148148148,0.8823529411764706,0.012861736334405145,0.08681672025723473,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7619047619047619,0.53125,,0.047619047619047616,0.48,0.7916666666666666,0.04,0.06,0.5691318327974276,0.3333333333333333,0.5196945337620578,0.6554933333333334,0.510495,0.09763313609467456,0.10749185667752444,0.11081794195250659,0.18733509234828497,6.952857142857143,25.79032258064516,0.19566644780039397,12.0,10.0,2.0,4.0,2.0,3.0,3.0,6.0,,4.0,5.0,0.10483870967741936,0.020833333333333332,0.07468879668049792,,1.0,2.0,3.0,2.0,4.0,6.0,7.0,9.0,5.0,0.4,0.03125,0.25,0.25,1.0,0.6666666666666666,1.0,1.0,3.0,5.0,3.0,,,,0.5,,0.5,1.0,,,6.0,1.0,1.0,0.027777777777777776,,,,,,,False,,1.0,,,,,,,,2.0
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,808.0,13,-16,26,27,4.0,6,6,53,,1.0,,,,,,1.0,,,2.0,,,1.0,3.0,,,,2.0,2.0,5.0,,6.0,38,,,,,,,,,,,,6.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,,,,,,,,,,,,4.0,,,1.0,0.4,0.4,,,,0.42857142857142855,,,0.42857142857142855,,,0.7142857142857143,,,,21.875,,,,,,,,,,,,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,,,,,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8571428571428571,0.3333333333333333,0.5632071428571429,,,,,,,3.15,24.8,0.15384615384615385,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,111.0,2,-2,3,4,3.0,4,1,7,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,8,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,3.0,,,,,,,,,,,,0.5,0.5,0.5,,,,,25.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
