EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,Clear Path Fouls,on
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,15613.0,260.0,-33.0,535,541,99.0,94,57.0,1076,19.0,34.0,1.0,1.0,2.0,3.0,15.0,29.0,12.0,27.0,1.0,4.0,3.0,19.0,,,,8.0,46.0,90.0,4.0,23.0,15.0,119.0,643,3.0,4.0,,,2.0,8.0,6.0,11.0,,10.0,7.0,19.0,34.0,58.0,9.0,,19.0,3.0,5.0,19.0,6.0,25.0,4.0,2.0,10.0,4.0,5.0,56.0,,4.0,14.0,15.0,,29.0,4.0,33.0,4.0,4.0,1.0,3.0,4.0,2.0,2.0,3.0,,2.0,,7.0,,2.0,9.0,20.0,1.0,,,13.0,,,,18.0,2.0,10.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,,,19.0,99.0,,,0.3695652173913043,0.3695652173913043,0.75,0.17391304347826086,,,0.17391304347826086,0.5111111111111111,0.75,0.5454545454545454,0.46017699115044247,0.75,0.2857142857142857,0.49173553719008267,0.8,0.3958333333333333,0.20353982300884957,0.05555555555555555,0.11764705882352941,0.034482758620689655,21.192052980132452,0.5714285714285714,,0.11029411764705882,0.029850746268656716,0.11475409836065574,,0.1124031007751938,0.01702127659574468,,0.0625,0.025,,,0.08196721311475409,0.13636363636363635,0.12903225806451613,0.1134020618556701,0.12,0.07142857142857142,0.5,0.3008849557522124,0.5588235294117647,0.6333333333333333,0.3684210526315789,0.25663716814159293,0.5172413793103449,0.5357142857142857,0.26666666666666666,0.23893805309734514,0.4444444444444444,0.4444444444444444,0.5,0.035398230088495575,0.25,0.25,1.0,0.168141592920354,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.25,1.0,1.0,,,,0.14285714285714285,0.6666666666666666,0.38095238095238093,,0.504424778761062,0.15789473684210525,0.49402123893805305,0.5297,0.4838023809523809,0.08264462809917356,0.10204081632653061,0.06722689075630252,0.15966386554621848,8.905555555555555,25.982608695652175,0.18504672897196262,,,3.0,,,,,,,,,,,,2.0,,0.09523809523809523,,,,,,,,,,True
201229,1610612755,Anthony Tolliver,Anthony Tolliver,201229,PHI,262.0,4.0,-4.0,7,9,,1,1.0,16,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,19387.0,323.0,15.0,675,670,131.0,124,58.0,1345,4.0,8.0,,1.0,,1.0,2.0,5.0,1.0,1.0,6.0,15.0,17.0,51.0,,1.0,5.0,14.0,7.0,14.0,23.0,66.0,,83.0,748,,1.0,,1.0,,,,1.0,7.0,17.0,,21.0,12.0,2.0,69.0,,51.0,17.0,1.0,7.0,10.0,17.0,3.0,7.0,3.0,1.0,3.0,44.0,1.0,2.0,18.0,13.0,1.0,32.0,3.0,35.0,,11.0,9.0,2.0,3.0,2.0,3.0,4.0,,,,7.0,1.0,,21.0,33.0,,1.0,2.0,3.0,,1.0,1.0,,,,,5.0,,,3.0,,2.0,5.0,3.0,,,,21.0,128.0,1.0,,0.8571428571428571,0.8571428571428571,1.0,0.3484848484848485,,0.4117647058823529,0.3484848484848485,0.5,,,0.51875,,0.5833333333333334,0.51875,,0.5833333333333334,0.825,0.07142857142857142,0.125,,11.772665764546685,0.42857142857142855,0.06666666666666667,0.08280254777070063,0.012658227848101266,0.11042944785276074,0.006756756756756757,0.096875,0.00980392156862745,0.017241379310344827,,0.03225806451612903,,0.02631578947368421,0.1044776119402985,0.03773584905660377,0.10810810810810811,0.11382113821138211,0.1,,0.6,0.1,0.5,0.5714285714285714,0.75,0.0625,0.4,0.4,1.0,0.0125,1.0,1.0,1.0,0.1875,0.4,0.42857142857142855,1.0,0.6375,0.3333333333333333,0.34,1.0,0.5,,,0.5,,,0.05555555555555555,,0.7777777777777778,0.35714285714285715,0.925,0.3333333333333333,0.5608487500000001,0.70695,0.5413138888888889,,,,0.25301204819277107,4.164285714285714,25.580303030303032,0.19407407407407407,,,,,,,,,,2.0,,0.030303030303030304,0.06666666666666667,2.0,3.0,,0.16666666666666666,0.6666666666666666,,,,,,0.0196078431372549,,,True
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,5390.0,90.0,-4.0,185,182,23.0,37,35.0,367,,1.0,,,,,,2.0,2.0,2.0,2.0,4.0,7.0,16.0,1.0,2.0,2.0,4.0,2.0,5.0,9.0,20.0,1.0,32.0,228,,,1.0,2.0,,3.0,,,2.0,4.0,1.0,7.0,2.0,2.0,27.0,,16.0,7.0,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,,2.0,2.0,,4.0,2.0,6.0,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,,4.0,6.0,,,,3.0,,,1.0,1.0,,,1.0,3.0,,,1.0,,2.0,3.0,,,,,7.0,21.0,,,0.5,0.5,1.0,0.45,0.5,0.5,0.45,0.4,,,0.62,0.75,0.75,0.6153846153846154,0.75,0.7,0.8,0.2,,0.5,11.659192825112108,1.0,,0.05555555555555555,,0.058823529411764705,0.04,0.05714285714285714,0.02040816326530612,,,,0.05405405405405406,,0.05263157894736842,,0.14285714285714285,0.06896551724137931,,,,0.04,,,,0.08,,,,0.08,1.0,1.0,0.5,0.16,0.5,0.5,1.0,0.64,0.4375,0.4375,1.0,,,,1.0,0.5,1.0,,,1.0,0.5,0.84,0.4375,0.5102119999999999,0.54,0.47148750000000006,,,0.09375,0.21875,10.040000000000001,26.27,0.12432432432432433,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629751,1610612755,Dakota Mathias,Dakota Mathias,1629751,PHI,3488.0,58.0,-31.0,120,119,9.0,33,21.0,239,,2.0,,,,,,,2.0,7.0,2.0,4.0,3.0,6.0,1.0,1.0,,,2.0,9.0,5.0,10.0,,19.0,147,,,1.0,1.0,,3.0,,,,1.0,,,2.0,2.0,12.0,,6.0,3.0,,3.0,,3.0,,,1.0,2.0,,6.0,,,2.0,,,2.0,,2.0,,1.0,1.0,,,,,1.0,,,,1.0,,,3.0,5.0,,,,3.0,1.0,,,3.0,1.0,1.0,1.0,2.0,,,1.0,,1.0,2.0,,,,,,7.0,1.0,,0.5,0.5,0.8,0.5,1.0,,0.5,0.2222222222222222,,,0.5,1.5,,0.475,1.5,,0.5263157894736842,,,,14.482758620689655,,,,,0.08333333333333333,,0.03389830508474576,,,,,,,,,,0.08695652173913043,,,,0.10526315789473684,,,,,,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.5,0.21052631578947367,0.5,0.5,1.0,0.3157894736842105,0.5,0.5,0.6666666666666666,,,,1.0,1.0,1.0,,,,,0.631578947368421,0.5,0.5082736842105263,,0.61545,0.05263157894736842,0.1111111111111111,0.15789473684210525,,14.555555555555555,25.080000000000002,0.075,,,3.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,True
201588,1610612755,George Hill,George Hill,201588,PHI,4495.0,75.0,-22.0,154,156,30.0,46,11.0,310,4.0,5.0,,,,1.0,1.0,5.0,3.0,4.0,,1.0,2.0,3.0,,,,,8.0,14.0,2.0,4.0,3.0,25.0,188,,,,,,,1.0,3.0,,,2.0,4.0,6.0,10.0,3.0,,3.0,2.0,1.0,1.0,4.0,5.0,4.0,,,1.0,,14.0,,,4.0,3.0,,7.0,,7.0,,1.0,,1.0,4.0,1.0,4.0,2.0,,,1.0,6.0,,,,5.0,,1.0,,6.0,,,,5.0,1.0,2.0,1.0,,,,,,,,,,,,4.0,30.0,2.0,1.0,0.375,0.375,0.5,0.5,,,0.5,0.5714285714285714,,0.3333333333333333,0.6111111111111112,,0.3333333333333333,0.625,,0.4,0.2222222222222222,0.07142857142857142,,0.2,15.757575757575758,0.6666666666666666,,0.06976744186046512,,0.11764705882352941,,0.09090909090909091,,,,,,,0.15,,,0.08333333333333333,0.2,,,0.2777777777777778,0.8,0.8,0.5,0.2777777777777778,0.2,0.25,1.0,0.2222222222222222,0.75,0.75,,0.05555555555555555,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,,,,,,,0.3333333333333333,,,,0.5,0.6666666666666666,0.4833833333333333,,0.42533333333333334,0.10526315789473684,0.13333333333333333,,0.16,9.05,25.35,0.19480519480519481,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,True
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,1013.0,17.0,8.0,32,30,1.0,4,10.0,62,1.0,1.0,1.0,1.0,,,1.0,5.0,,,,,,,,,,,2.0,6.0,,,,4.0,32,2.0,4.0,,,,4.0,,,,,,,,4.0,,2.0,,,3.0,,,,,,,,,,1.0,4.0,,,,,5.0,5.0,1.0,1.0,1.0,,2.0,,,,,2.0,,2.0,1.0,,1.0,3.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,0.5,,0.6,17.77777777777778,1.0,,,0.3076923076923077,,0.14285714285714285,,0.25,,0.5,,0.2,,,,,,,1.0,,0.16666666666666666,1.0,1.0,,0.8333333333333334,0.2,0.5,,,,,,,,,,,,,,0.25,1.0,,,,,,,,,0.16666666666666666,,0.49475,0.5681999999999999,,,,1.0,,6.683333333333334,,0.03125,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True
1629730,1610612755,Rayjon Tucker,Rayjon Tucker,1629730,PHI,29.0,,,2,2,2.0,2,,4,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,0.5,,0.5,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,28106.0,468.0,75.0,967,987,301.0,248,107.0,1954,64.0,92.0,8.0,15.0,26.0,33.0,32.0,64.0,1.0,3.0,,,,2.0,,1.0,,2.0,97.0,159.0,,2.0,47.0,241.0,1054,11.0,20.0,,1.0,2.0,24.0,34.0,51.0,,2.0,15.0,83.0,76.0,118.0,,10.0,2.0,,13.0,53.0,45.0,98.0,33.0,12.0,23.0,22.0,8.0,241.0,8.0,16.0,43.0,37.0,11.0,91.0,24.0,115.0,6.0,18.0,12.0,6.0,27.0,4.0,20.0,28.0,3.0,7.0,3.0,55.0,1.0,22.0,15.0,53.0,5.0,2.0,13.0,61.0,,2.0,5.0,76.0,6.0,33.0,8.0,9.0,1.0,,8.0,1.0,1.0,10.0,5.0,,,,83.0,295.0,3.0,7.0,0.3917525773195876,0.41304347826086957,,,,,,0.610062893081761,0.55,0.6666666666666666,0.6024844720496895,0.5238095238095238,0.6415094339622641,0.6147959183673469,0.5454545454545454,0.6384615384615384,0.012422360248447204,0.08176100628930817,0.09782608695652174,0.0625,22.943327239488116,0.4909090909090909,0.4074074074074074,0.1615720524017467,0.06779661016949153,0.23626373626373626,0.043478260869565216,0.19464720194647203,0.05714285714285714,0.07407407407407407,0.07207207207207207,0.045454545454545456,0.04477611940298507,0.04,0.0963855421686747,0.16,0.2826086956521739,0.22972972972972974,0.2647058823529412,0.12244897959183673,0.5,0.5714285714285714,0.6956521739130435,0.7710843373493976,0.421875,0.39751552795031053,0.5,0.5333333333333333,0.34375,0.018633540372670808,0.3333333333333333,0.3333333333333333,,,,,,0.012422360248447204,,,,0.7142857142857143,0.5333333333333333,0.25,0.047619047619047616,,,0.6226415094339622,0.7878787878787878,0.03773584905660377,,0.5838509316770186,,0.5253421875,0.6269617647058824,0.5514240384615383,0.17553191489361702,0.1774193548387097,0.0995850622406639,0.34439834024896265,4.347798742138364,31.3,0.3112719751809721,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,46332.0,772.0,72.0,1565,1585,450.0,413,192.0,3150,24.0,44.0,2.0,5.0,7.0,11.0,7.0,35.0,14.0,36.0,22.0,59.0,55.0,148.0,7.0,15.0,11.0,41.0,45.0,115.0,77.0,207.0,43.0,364.0,1685,4.0,16.0,9.0,18.0,3.0,38.0,10.0,25.0,16.0,55.0,18.0,86.0,36.0,54.0,216.0,2.0,144.0,55.0,5.0,38.0,23.0,61.0,15.0,8.0,28.0,5.0,5.0,145.0,6.0,5.0,26.0,36.0,10.0,72.0,12.0,84.0,3.0,39.0,30.0,9.0,23.0,8.0,17.0,13.0,,6.0,4.0,36.0,2.0,14.0,26.0,44.0,,,1.0,53.0,1.0,4.0,5.0,60.0,3.0,18.0,6.0,9.0,,,6.0,,3.0,9.0,4.0,,,1.0,83.0,447.0,2.0,3.0,0.4,0.4090909090909091,0.935064935064935,0.3719806763285024,0.5,0.2909090909090909,0.3793103448275862,0.391304347826087,0.25,0.4,0.4984472049689441,0.5147058823529411,0.425,0.521551724137931,0.5277777777777778,0.46703296703296704,0.6428571428571429,0.043478260869565216,0.09090909090909091,,21.348940914158305,0.6388888888888888,0.24390243902439024,0.08470588235294117,0.0117096018735363,0.09454545454545454,0.019801980198019802,0.08857142857142856,0.015068493150684932,0.0189873417721519,0.012269938650306749,,0.00904977375565611,0.04878048780487805,0.04316546762589928,0.09497206703910614,0.12149532710280374,0.09433962264150944,0.09523809523809523,0.01639344262295082,0.4444444444444444,0.13664596273291926,0.5454545454545454,0.6,0.5416666666666666,0.10869565217391304,0.2,0.2,0.2857142857142857,0.11180124223602485,0.3888888888888889,0.4,0.21428571428571427,0.18322981366459629,0.3728813559322034,0.38596491228070173,0.9545454545454546,0.45962732919254656,0.3716216216216216,0.3767123287671233,0.9272727272727272,0.14705882352941177,0.4,1.0,0.4411764705882353,0.4666666666666667,0.8571428571428571,0.1375,0.6363636363636364,0.5125,0.2682926829268293,0.7795031055900621,0.3819444444444444,0.5210086477987422,0.5049704545454546,0.5226644736842105,0.06725146198830409,0.13846153846153847,0.1043956043956044,0.23626373626373626,8.718260869565217,26.113526570048307,0.28753993610223644,2.0,3.0,15.0,,5.0,0.08823529411764706,0.6666666666666666,0.5,0.02358490566037736,4.0,,0.01932367149758454,0.03389830508474576,5.0,14.0,0.027777777777777776,0.175,0.35714285714285715,4.0,1.0,,1.0,,0.013513513513513514,0.0196078431372549,,False
1628396,1610612755,Tony Bradley,Tony Bradley,1628396,PHI,5583.0,93.0,5.0,190,195,77.0,58,20.0,385,12.0,22.0,6.0,12.0,6.0,12.0,4.0,7.0,2.0,3.0,,,,,,,,,18.0,32.0,,,2.0,38.0,204,7.0,13.0,,,,14.0,8.0,14.0,,,2.0,18.0,22.0,14.0,,10.0,,,3.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,3.0,12.0,9.0,10.0,1.0,20.0,15.0,35.0,2.0,3.0,3.0,,,,,,,,,,,,8.0,8.0,,,,6.0,,,,3.0,1.0,1.0,1.0,5.0,,,4.0,,1.0,5.0,1.0,,,,18.0,77.0,,1.0,0.6111111111111112,0.8461538461538461,,,,,,0.5625,0.5384615384615384,0.5714285714285714,0.5625,0.5384615384615384,0.5714285714285714,0.5757575757575758,0.5384615384615384,0.6,,0.09375,0.09090909090909091,0.14285714285714285,15.639810426540285,,0.3333333333333333,0.20408163265306123,0.21428571428571427,0.20454545454545456,0.09375,0.20430107526881722,0.17045454545454544,0.3181818181818182,0.2631578947368421,,0.07692307692307693,0.16666666666666666,0.22727272727272727,0.19047619047619047,0.16666666666666666,0.2727272727272727,,0.2,0.2,0.6875,0.5454545454545454,0.6,0.5,0.21875,0.5714285714285714,0.6666666666666666,1.0,0.09375,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.9230769230769231,0.5,0.16666666666666666,,,,0.8571428571428571,0.5,,,0.6875,,0.5713375,0.6946454545454546,0.6556428571428571,0.03125,0.03125,0.3684210526315789,0.47368421052631576,4.6875,,0.4052631578947368,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,64607.0,1077.0,40.0,2186,2204,681.0,549,269.0,4390,66.0,118.0,4.0,9.0,18.0,31.0,62.0,146.0,38.0,87.0,12.0,30.0,41.0,124.0,6.0,13.0,8.0,36.0,166.0,351.0,53.0,154.0,109.0,600.0,2382,11.0,27.0,6.0,16.0,12.0,52.0,46.0,95.0,11.0,46.0,53.0,178.0,116.0,216.0,126.0,4.0,124.0,41.0,36.0,78.0,69.0,147.0,43.0,26.0,46.0,26.0,6.0,363.0,5.0,21.0,34.0,48.0,3.0,85.0,27.0,112.0,14.0,28.0,16.0,12.0,47.0,4.0,29.0,29.0,7.0,18.0,5.0,76.0,2.0,27.0,47.0,105.0,3.0,3.0,4.0,113.0,2.0,1.0,9.0,132.0,14.0,54.0,12.0,15.0,2.0,2.0,9.0,,5.0,17.0,9.0,,,,178.0,677.0,10.0,12.0,0.3493975903614458,0.35365853658536583,0.7924528301886793,0.34415584415584416,0.375,0.2391304347826087,0.34415584415584416,0.47293447293447294,0.4074074074074074,0.4842105263157895,0.4861386138613861,0.46511627906976744,0.4432624113475177,0.5322003577817531,0.51,0.5267857142857143,0.30495049504950494,0.10256410256410256,0.09322033898305085,0.13013698630136986,25.339185953711095,0.618421052631579,0.046153846153846156,0.08108108108108109,0.03376205787781351,0.08353808353808354,0.0125,0.08208208208208208,0.025440313111545987,0.01694915254237288,0.043137254901960784,0.04580152671755725,0.013559322033898305,0.009523809523809525,0.07281553398058252,0.07083333333333333,0.1095890410958904,0.08024691358024691,0.0963855421686747,0.058333333333333334,0.5294117647058824,0.23366336633663368,0.559322033898305,0.616822429906542,0.4090909090909091,0.2891089108910891,0.4246575342465753,0.4881889763779528,0.2903225806451613,0.17227722772277226,0.4367816091954023,0.4691358024691358,0.34210526315789475,0.0594059405940594,0.4,0.4,1.0,0.24554455445544554,0.33064516129032256,0.33884297520661155,0.7317073170731707,0.20930232558139536,0.4444444444444444,0.5,0.3023255813953488,0.46153846153846156,0.8333333333333334,0.2198581560283688,0.5806451612903226,0.2553191489361702,0.2222222222222222,0.5386138613861386,0.33064516129032256,0.48071640159045725,0.48550625000000003,0.4751917266187051,0.10603290676416818,0.13810741687979539,0.08666666666666667,0.2966666666666667,8.693732193732197,26.137012987012987,0.31152790484903936,,3.0,33.0,6.0,4.0,0.06976744186046512,,,0.02564102564102564,3.0,1.0,0.01948051948051948,,3.0,10.0,0.06896551724137931,0.07092198581560284,0.3,,1.0,2.0,6.0,,0.024193548387096774,0.012987012987012988,1.0,False
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,32237.0,537.0,52.0,1081,1091,333.0,278,134.0,2172,44.0,69.0,8.0,12.0,15.0,21.0,52.0,111.0,12.0,38.0,4.0,15.0,17.0,42.0,1.0,3.0,5.0,17.0,108.0,218.0,21.0,57.0,46.0,325.0,1151,11.0,20.0,1.0,3.0,3.0,28.0,32.0,67.0,8.0,22.0,11.0,99.0,60.0,156.0,48.0,6.0,41.0,17.0,27.0,41.0,20.0,61.0,16.0,4.0,30.0,7.0,4.0,142.0,3.0,14.0,41.0,43.0,6.0,90.0,18.0,108.0,6.0,22.0,15.0,7.0,16.0,,8.0,12.0,4.0,8.0,1.0,28.0,2.0,10.0,15.0,33.0,4.0,2.0,3.0,35.0,,,,55.0,4.0,22.0,5.0,10.0,1.0,1.0,5.0,,4.0,11.0,6.0,,,,93.0,327.0,1.0,2.0,0.2777777777777778,0.2857142857142857,0.7619047619047619,0.3684210526315789,0.3333333333333333,0.36363636363636365,0.375,0.4954128440366973,0.55,0.47761194029850745,0.5072727272727273,0.5434782608695652,0.4943820224719101,0.540268456375839,0.5833333333333334,0.5212765957446809,0.20727272727272728,0.12385321100917432,0.21739130434782608,0.10810810810810811,26.332794830371565,0.5714285714285714,0.2,0.15087719298245614,0.04242424242424243,0.19523809523809524,0.017241379310344827,0.1696969696969697,0.03373015873015873,0.061946902654867256,0.04054054054054054,0.014492753623188406,0.007936507936507936,0.041666666666666664,0.13829787234042554,0.15126050420168066,0.16666666666666666,0.20118343195266272,0.17073170731707318,0.05172413793103448,0.5454545454545454,0.2509090909090909,0.6376811594202898,0.8148148148148148,0.4318181818181818,0.4036363636363636,0.46846846846846846,0.5252525252525253,0.19230769230769232,0.13818181818181818,0.3157894736842105,0.3157894736842105,0.08333333333333333,0.05454545454545454,0.26666666666666666,0.26666666666666666,0.75,0.15272727272727274,0.40476190476190477,0.40476190476190477,0.7647058823529411,0.5217391304347826,0.6666666666666666,0.25,0.13043478260869565,0.3333333333333333,1.0,0.23595505617977527,0.7142857142857143,0.19101123595505617,0.29411764705882354,0.4581818181818182,0.4146341463414634,0.47355328467153296,0.5435375,0.4689386363636364,0.07508532423208192,0.09322033898305085,0.08615384615384615,0.3046153846153846,7.92110091743119,25.67017543859649,0.3080481036077706,,,15.0,,,,,,,,1.0,,,3.0,5.0,,0.056179775280898875,0.6,1.0,1.0,,5.0,,,0.03333333333333333,,False
