EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,TsPct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Charge Fouls,BlockedCorner3,DefensiveGoaltends,OffLongMidRangeReboundPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,on,OffensiveGoaltends
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,21129.0,352,-5,697,697,168,189,83,1394,24.0,134.0,823,7.0,9.0,16.0,6.0,3.0,2.0,41.0,5.0,18.0,55.0,15.0,70.0,4.0,1.0,17,29,22.0,31.0,15.0,8.0,5.0,8.0,3.0,168,0.5877192982456141,15.432873274780427,0.10404624277456648,0.029585798816568046,0.1531791907514451,0.03943661971830986,0.03424657534246575,0.06493506493506493,0.32142857142857145,0.375,0.1415929203539823,0.22388059701492538,0.24103299856527977,19.0,29.0,6.0,8.0,7.0,10.0,7.0,13.0,5.0,14.0,2.0,6.0,,1.0,1.0,2.0,14.0,39.0,,1.0,4.0,12.0,31.0,56.0,16.0,45.0,6.0,9.0,,2.0,4.0,16.0,12.0,18.0,5.0,14.0,5.0,44.0,32.0,30.0,36.0,12.0,10.0,,39.0,14.0,5.0,1.0,2.0,3.0,9.0,35.0,2.0,1.0,3.0,2.0,1.0,,7.0,2.0,2.0,,3.0,9.0,1.0,4.0,1.0,,,1.0,4.0,1.0,1.0,,,,3.0,44.0,2.0,1.0,0.5161290322580645,0.6153846153846154,0.75,0.35555555555555557,,0.35714285714285715,0.35555555555555557,0.5535714285714286,0.6666666666666666,0.6666666666666666,0.5445544554455446,0.5454545454545454,0.609375,0.6153846153846154,0.6285714285714286,0.44554455445544555,0.022222222222222223,0.08928571428571429,0.13793103448275862,0.07692307692307693,,0.16666666666666666,0.2222222222222222,0.07692307692307693,0.04838709677419355,0.2023121387283237,0.06779661016949153,0.04411764705882353,,0.058823529411764705,0.19548872180451127,0.225,0.02127659574468085,0.2871287128712871,0.6551724137931034,0.76,0.5263157894736842,0.12871287128712872,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.13861386138613863,0.35714285714285715,0.35714285714285715,0.2,0.0594059405940594,0.3333333333333333,0.4,0.5,0.38613861386138615,0.358974358974359,0.358974358974359,0.7857142857142857,0.7272727272727273,0.75,0.16666666666666666,0.09090909090909091,,,0.09090909090909091,,,0.3125,0.7,0.0625,0.5,0.375,0.3333333333333333,0.7326732673267327,0.358974358974359,0.5144757425742574,0.6224428571428572,0.5093265625000001,0.021739130434782608,0.11940298507462686,0.3283582089552239,7.341071428571429,25.77777777777778,1.0,,,0.03389830508474576,,,,,1.0,,,0.045454545454545456,,False,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,26277.0,438,-54,869,865,104,87,108,1734,8.0,104.0,1011,9.0,8.0,17.0,7.0,1.0,8.0,42.0,6.0,39.0,88.0,13.0,101.0,26.0,9.0,21,37,11.0,10.0,3.0,20.0,14.0,20.0,13.0,103,0.5591397849462365,10.707070707070706,0.17180616740088106,0.026905829596412557,0.19950738916256158,0.028384279475982533,0.026041666666666668,0.21495327102803738,0.1,0.65,0.03296703296703297,0.10344827586206896,0.11967779056386652,11.0,19.0,5.0,9.0,2.0,2.0,,4.0,1.0,3.0,,4.0,,,,,24.0,58.0,,5.0,4.0,12.0,12.0,26.0,24.0,62.0,5.0,10.0,,5.0,1.0,11.0,2.0,2.0,4.0,12.0,4.0,20.0,10.0,14.0,69.0,3.0,6.0,,58.0,24.0,1.0,,1.0,,7.0,42.0,7.0,3.0,17.0,6.0,2.0,5.0,7.0,,1.0,,2.0,13.0,,2.0,,2.0,,1.0,,,2.0,,,,6.0,18.0,,1.0,0.4166666666666667,0.5555555555555556,0.9583333333333334,0.3870967741935484,,0.3333333333333333,0.3870967741935484,0.46153846153846156,0.5,1.0,0.5454545454545454,0.3333333333333333,0.5714285714285714,0.34375,0.625,0.7045454545454546,,0.038461538461538464,0.05263157894736842,,,,0.46153846153846156,0.4117647058823529,0.029787234042553193,0.2346368715083799,0.03571428571428571,0.022988505747126436,0.03225806451612903,0.15,0.24475524475524477,0.19444444444444445,0.058823529411764705,0.2159090909090909,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.045454545454545456,,,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,,,,0.6590909090909091,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.6,0.5555555555555556,0.4,,,,0.3333333333333333,,,0.14285714285714285,1.0,,,0.8571428571428571,0.3333333333333333,0.9204545454545454,0.41379310344827586,0.5556818181818182,0.5798318181818182,0.5346035714285714,,0.10576923076923077,0.19230769230769232,4.273076923076923,26.28064516129032,1.0,,,0.03125,1.0,,,,,,,,,False,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,29298.0,488,75,957,960,173,127,138,1917,33.0,223.0,1078,17.0,8.0,25.0,8.0,,7.0,58.0,22.0,88.0,155.0,83.0,238.0,9.0,4.0,25,42,40.0,45.0,22.0,13.0,11.0,13.0,7.0,173,0.6299435028248588,17.56272401433692,0.31654676258992803,0.09865470852017937,0.29458917835671344,0.1623246492985972,0.08717948717948718,0.2545454545454545,0.2898550724637681,0.5384615384615384,0.12643678160919541,0.12716763005780346,0.180773249738767,84.0,126.0,41.0,62.0,11.0,20.0,10.0,29.0,1.0,1.0,,,,,,,,1.0,,,,1.0,95.0,156.0,,1.0,42.0,70.0,,,13.0,97.0,15.0,27.0,,1.0,13.0,43.0,70.0,120.0,,,76.0,,1.0,,23.0,,2.0,8.0,59.0,59.0,8.0,6.0,5.0,10.0,,4.0,9.0,2.0,6.0,,,19.0,3.0,3.0,3.0,6.0,9.0,,5.0,,3.0,,,,2.0,43.0,2.0,3.0,0.3684210526315789,0.6140350877192983,,,,,,0.6089743589743589,0.6,0.5555555555555556,0.6050955414012739,0.6,0.5357142857142857,0.6139240506329114,0.581081081081081,0.006369426751592357,,0.14743589743589744,0.14285714285714285,0.1724137931034483,,,0.5263157894736842,0.38095238095238093,0.213768115942029,0.2669683257918552,0.23404255319148937,0.2358490566037736,0.17857142857142858,0.40404040404040403,0.2692307692307692,0.26153846153846155,0.15384615384615385,0.802547770700637,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.18471337579617833,0.3448275862068966,0.4166666666666667,0.4,0.006369426751592357,1.0,1.0,1.0,,,,,0.006369426751592357,,,,0.8857142857142857,0.6612903225806451,0.04878048780487805,,,,,,,0.7142857142857143,0.55,,,0.03571428571428571,,0.8089171974522293,,0.589512738853503,0.6193803921568626,0.5559857142857144,,0.4349775784753363,0.19282511210762332,2.4070512820512815,26.1,1.0,,,0.15789473684210525,,,,,2.0,,1.0,0.07692307692307693,,False,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,8006.0,133,11,274,271,34,12,36,545,12.0,62.0,287,13.0,8.0,21.0,6.0,2.0,7.0,50.0,1.0,17.0,30.0,14.0,44.0,7.0,2.0,14,22,28.0,19.0,11.0,9.0,8.0,9.0,4.0,34,0.5166666666666667,24.193548387096772,0.2,0.01818181818181818,0.19852941176470587,0.10071942446043165,0.02,0.22857142857142856,0.25,0.4444444444444444,0.18333333333333332,0.21568627450980393,0.12408759124087591,17.0,29.0,4.0,8.0,,1.0,2.0,11.0,,3.0,,,,,,,4.0,9.0,,,1.0,1.0,19.0,43.0,4.0,9.0,5.0,9.0,,,4.0,14.0,,2.0,1.0,1.0,2.0,5.0,22.0,16.0,12.0,,4.0,,9.0,4.0,4.0,,4.0,2.0,13.0,10.0,3.0,5.0,5.0,9.0,2.0,5.0,6.0,,4.0,,,15.0,1.0,2.0,2.0,2.0,4.0,1.0,3.0,,,,,,1.0,5.0,,,0.5789473684210527,0.6470588235294118,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.4418604651162791,0.5555555555555556,,0.4807692307692308,0.5555555555555556,0.5,0.5833333333333334,0.625,0.17307692307692307,,0.09302325581395349,0.10344827586206896,0.09090909090909091,,,0.6,0.5,0.15476190476190477,0.19607843137254902,0.20588235294117646,0.17857142857142858,,0.14705882352941177,0.2564102564102564,,0.20833333333333334,0.5576923076923077,0.5862068965517241,0.6538461538461539,0.5294117647058824,0.21153846153846154,0.18181818181818182,0.2,1.0,0.057692307692307696,,,,,,,,0.17307692307692307,0.4444444444444444,0.4444444444444444,1.0,0.8888888888888888,0.5,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.7307692307692307,0.4444444444444444,0.5295673076923078,0.6308,0.5020833333333333,,0.22580645161290322,0.08064516129032258,4.690697674418605,25.644444444444446,1.0,,,0.045454545454545456,1.0,,,,,,,,,False,
1628385,1610612757,Harry Giles III,Harry Giles III,1628385,POR,16072.0,268,-81,565,568,167,202,58,1133,10.0,82.0,647,12.0,12.0,24.0,9.0,3.0,8.0,60.0,7.0,36.0,75.0,23.0,98.0,5.0,3.0,27,42,18.0,20.0,7.0,11.0,8.0,11.0,6.0,167,0.4606741573033708,16.7192429022082,0.2903225806451613,0.05426356589147287,0.22340425531914893,0.07931034482758621,0.05309734513274336,0.18181818181818182,0.3333333333333333,0.5454545454545454,0.08235294117647059,0.11290322580645161,0.29557522123893804,16.0,28.0,6.0,11.0,6.0,8.0,3.0,18.0,5.0,11.0,3.0,6.0,,,1.0,4.0,5.0,17.0,,2.0,2.0,8.0,24.0,57.0,8.0,23.0,7.0,15.0,,2.0,1.0,15.0,7.0,16.0,3.0,12.0,4.0,27.0,14.0,34.0,24.0,,14.0,,17.0,5.0,5.0,,1.0,3.0,16.0,27.0,12.0,2.0,2.0,12.0,2.0,6.0,5.0,,6.0,,,17.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,,4.0,,,1.0,2.0,27.0,5.0,4.0,0.2916666666666667,0.4117647058823529,1.0,0.34782608695652173,,0.25,0.34782608695652173,0.42105263157894735,0.4666666666666667,0.4375,0.45,0.4117647058823529,0.4107142857142857,0.4166666666666667,0.4090909090909091,0.2875,,0.08771929824561403,0.07142857142857142,0.1111111111111111,0.09090909090909091,,0.7058823529411765,0.5454545454545454,0.09937888198757763,0.17088607594936708,0.12,0.12698412698412698,0.0625,0.36363636363636365,0.15833333333333333,0.21052631578947367,0.046511627906976744,0.35,0.5714285714285714,0.6153846153846154,0.3125,0.225,0.16666666666666666,0.1875,0.3333333333333333,0.1375,0.45454545454545453,0.5,0.2,0.075,0.5,0.5,1.0,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.6470588235294118,0.5454545454545454,,,,,0.11764705882352941,,,0.2857142857142857,0.75,0.14285714285714285,0.25,0.2857142857142857,0.25,0.6375,0.29411764705882354,0.5110687499999998,0.5324392857142858,0.5053071428571428,,0.18292682926829268,0.32926829268292684,6.910526315789472,24.95652173913043,1.0,,,0.041666666666666664,,,,,,,,,,False,
1628388,1610612757,T.J. Leaf,T.J. Leaf,1628388,POR,2125.0,35,-20,84,83,31,46,8,167,2.0,12.0,93,1.0,,1.0,,,,2.0,,2.0,5.0,,5.0,2.0,1.0,1,1,1.0,2.0,1.0,1.0,,1.0,,31,0.5454545454545454,13.978494623655914,0.08333333333333333,,0.09523809523809523,,,,,,0.09090909090909091,0.09090909090909091,0.36904761904761907,5.0,8.0,,,4.0,6.0,,2.0,,,,,,,,,,,,,,,5.0,10.0,,,,,,,,,4.0,6.0,,,,8.0,6.0,4.0,,,,,,,2.0,,,1.0,,2.0,1.0,,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,,,,,,,,,,,1.0,8.0,,,0.6,0.6,,,,,,0.5,,0.6666666666666666,0.5,,0.6666666666666666,,0.6666666666666666,,,0.2,0.25,,,,0.5,0.2,,0.1111111111111111,,,,0.15384615384615385,0.13333333333333333,,,0.8,0.625,0.8333333333333334,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,0.8,,0.5857300000000001,,0.5592833333333334,,,0.6666666666666666,2.88,,,,,,,,,,,,,,,False,
1629604,1610612757,CJ Elleby,CJ Elleby,1629604,POR,11172.0,186,-11,411,405,166,199,49,816,11.0,68.0,441,6.0,4.0,10.0,4.0,,5.0,24.0,5.0,7.0,21.0,11.0,32.0,6.0,2.0,20,26,13.0,15.0,7.0,3.0,1.0,3.0,1.0,166,0.4788732394366197,16.344086021505376,0.07142857142857142,0.05,0.1024390243902439,0.05339805825242718,0.046511627906976744,0.08108108108108109,0.045454545454545456,0.3333333333333333,0.1,0.18421052631578946,0.40389294403892945,12.0,17.0,5.0,6.0,5.0,8.0,2.0,8.0,4.0,7.0,3.0,6.0,,1.0,2.0,2.0,4.0,26.0,,,1.0,10.0,18.0,32.0,7.0,32.0,6.0,8.0,,1.0,2.0,14.0,8.0,14.0,3.0,12.0,1.0,26.0,16.0,20.0,15.0,6.0,10.0,,26.0,4.0,2.0,,1.0,,6.0,14.0,,1.0,4.0,4.0,,3.0,1.0,1.0,1.0,,,5.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,1.0,26.0,2.0,1.0,0.4444444444444444,0.6153846153846154,0.7142857142857143,0.21875,,0.25,0.21875,0.5625,0.75,0.5714285714285714,0.4453125,0.6666666666666666,0.4807692307692308,0.6363636363636364,0.48148148148148145,0.5,,0.0625,0.11764705882352941,,,,0.8,,0.05660377358490566,0.1308411214953271,0.027777777777777776,0.041666666666666664,0.07142857142857142,0.07692307692307693,0.12345679012345678,0.15384615384615385,0.02702702702702703,0.265625,0.7058823529411765,0.8,0.4166666666666667,0.125,0.25,0.25,0.5,0.109375,0.5714285714285714,0.5714285714285714,0.5,0.09375,0.5,0.5,0.6666666666666666,0.40625,0.15384615384615385,0.15384615384615385,0.75,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,,,,,,0.3076923076923077,0.625,0.07692307692307693,1.0,0.38461538461538464,0.1,0.765625,0.15384615384615385,0.5280695312500001,0.571975,0.5057307692307693,,0.20588235294117646,0.38235294117647056,6.875,25.318749999999998,,,,0.13636363636363635,1.0,,,,,,,,,False,
1629833,1610612757,Keljin Blevins,Keljin Blevins,1629833,POR,4494.0,75,-37,173,174,73,76,20,347,,12.0,187,2.0,2.0,4.0,1.0,1.0,2.0,10.0,2.0,2.0,7.0,3.0,10.0,2.0,2.0,6,8,,,,,,,,73,0.3,12.88659793814433,0.05128205128205128,0.044444444444444446,0.06896551724137931,0.03296703296703297,0.05128205128205128,0.07142857142857142,0.1,,,,0.42196531791907516,2.0,6.0,1.0,2.0,2.0,4.0,1.0,6.0,,,1.0,3.0,,,,2.0,1.0,5.0,1.0,1.0,1.0,5.0,3.0,12.0,2.0,8.0,1.0,2.0,1.0,1.0,,5.0,2.0,5.0,1.0,7.0,,7.0,,6.0,6.0,,2.0,,5.0,1.0,4.0,,,,1.0,4.0,1.0,,,3.0,,3.0,2.0,,,,1.0,5.0,1.0,4.0,,,,,,,,,,,,7.0,1.0,,,,1.0,0.25,1.0,0.14285714285714285,0.25,0.25,0.5,0.4,0.3,0.8333333333333334,0.2916666666666667,0.8333333333333334,0.2916666666666667,0.4,,0.3333333333333333,0.16666666666666666,0.5,,,0.6,0.1111111111111111,0.021739130434782608,0.08333333333333333,0.047619047619047616,,,,0.08108108108108109,0.09090909090909091,,0.3,0.3333333333333333,0.4,,0.3,0.16666666666666666,0.3333333333333333,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.25,0.2,0.2,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,,0.4166666666666667,0.2,0.7,0.2,0.5038375,0.8293,0.5406291666666666,,0.4166666666666667,0.5833333333333334,4.341666666666666,24.8375,,,,,,,,,,,,,,False,1.0
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,24230.0,404,-97,806,814,74,127,84,1620,20.0,214.0,944,7.0,10.0,17.0,9.0,1.0,4.0,44.0,2.0,4.0,19.0,6.0,25.0,5.0,1.0,12,21,23.0,30.0,15.0,2.0,,2.0,2.0,74,0.5575916230366492,22.4780701754386,0.02030456852791878,0.01015228426395939,0.04591836734693878,0.013793103448275862,0.012195121951219513,,0.0975609756097561,1.0,0.07853403141361257,0.15151515151515152,0.09181141439205956,17.0,29.0,2.0,4.0,,,9.0,24.0,14.0,32.0,4.0,14.0,,1.0,,1.0,34.0,78.0,2.0,2.0,2.0,4.0,40.0,85.0,38.0,92.0,2.0,7.0,2.0,3.0,1.0,11.0,1.0,4.0,2.0,5.0,,8.0,52.0,28.0,78.0,36.0,2.0,1.0,77.0,34.0,5.0,,2.0,1.0,4.0,14.0,1.0,2.0,4.0,8.0,,5.0,6.0,2.0,3.0,,1.0,14.0,,,,2.0,1.0,2.0,1.0,,,,,,2.0,8.0,,,0.65,0.6666666666666666,0.6842105263157895,0.41304347826086957,0.6666666666666666,0.4,0.4175824175824176,0.47058823529411764,0.2857142857142857,0.25,0.5480225988700564,0.5,0.4444444444444444,0.5,0.4444444444444444,0.519774011299435,,0.058823529411764705,0.10344827586206896,0.08333333333333333,,,0.5714285714285714,0.037037037037037035,0.01680672268907563,0.07179487179487179,0.015384615384615385,0.02040816326530612,,,0.05517241379310345,0.12,0.021505376344086023,0.1638418079096045,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.13559322033898305,0.375,0.4090909090909091,0.5555555555555556,0.1807909604519774,0.4375,0.4375,0.7142857142857143,0.07909604519774012,0.2857142857142857,0.2857142857142857,1.0,0.4406779661016949,0.4358974358974359,0.4358974358974359,0.6470588235294118,0.4,0.5,,0.1,,,0.2,1.0,1.0,,,0.1111111111111111,,0.4444444444444444,0.5,0.6836158192090396,0.44155844155844154,0.5125852272727274,0.5454,0.45623333333333327,,0.0514018691588785,0.037383177570093455,9.952941176470585,25.813043478260866,1.0,,,0.013333333333333334,,,1.0,,,,,,,False,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,20111.0,335,-47,651,651,31,45,65,1302,4.0,92.0,754,7.0,14.0,21.0,13.0,1.0,3.0,56.0,6.0,15.0,32.0,12.0,44.0,12.0,4.0,11,19,11.0,6.0,3.0,2.0,2.0,2.0,1.0,31,0.46,15.883977900552486,0.08620689655172414,0.04081632653061224,0.09748427672955975,0.03519061583577713,0.0423728813559322,0.0625,0.1111111111111111,0.5,0.03,0.04225352112676056,0.047619047619047616,10.0,13.0,1.0,3.0,,,9.0,32.0,10.0,23.0,2.0,10.0,,,,,8.0,19.0,,,,1.0,29.0,68.0,10.0,29.0,2.0,5.0,,,,4.0,2.0,3.0,,1.0,,4.0,14.0,44.0,21.0,9.0,2.0,,19.0,8.0,2.0,,4.0,,6.0,16.0,1.0,1.0,8.0,9.0,1.0,6.0,6.0,1.0,3.0,,2.0,15.0,1.0,,,1.0,,,,,,,,,,4.0,,,0.2413793103448276,0.25,0.7,0.3448275862068966,,,0.3448275862068966,0.4264705882352941,0.4,0.6666666666666666,0.4536082474226804,0.4,0.5,0.4,0.5,0.29896907216494845,,0.029411764705882353,,0.03125,0.043478260869565216,,0.6,0.0625,0.030927835051546393,0.1111111111111111,0.043478260869565216,0.023809523809523808,0.034482758620689655,0.10344827586206896,0.12173913043478261,0.06896551724137931,0.01818181818181818,0.13402061855670103,0.7692307692307693,0.7692307692307693,0.1,0.32989690721649484,0.28125,0.2903225806451613,0.1111111111111111,0.23711340206185566,0.43478260869565216,0.45454545454545453,0.5,0.10309278350515463,0.2,0.2,1.0,0.1958762886597938,0.42105263157894735,0.42105263157894735,0.625,0.6,0.3333333333333333,,,,,,,,,,,,0.25,,0.4329896907216495,0.42105263157894735,0.4777381443298969,0.51994,0.3520125,,0.043478260869565216,0.043478260869565216,10.633823529411766,25.344827586206897,1.0,,,0.03125,2.0,,,,,,,,,False,
