EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,on,3SecondViolations
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,15219.0,254.0,44.0,520.0,516.0,84.0,159.0,40.0,1036.0,21.0,27.0,7.0,11.0,3.0,4.0,4.0,10.0,1.0,1.0,,7.0,,,,1.0,9.0,29.0,1.0,1.0,1.0,5.0,26.0,38.0,9.0,36.0,1.0,80.0,540.0,8.0,14.0,1.0,1.0,1.0,20.0,3.0,5.0,1.0,6.0,,9.0,38.0,14.0,27.0,,12.0,29.0,9.0,1.0,,10.0,10.0,20.0,7.0,3.0,6.0,3.0,1.0,50.0,8.0,4.0,11.0,26.0,2.0,39.0,13.0,52.0,,2.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0,,,,6.0,1.0,1.0,13.0,19.0,,1.0,,6.0,1.0,2.0,2.0,,2.0,,,24.0,12.0,11.0,25.0,14.0,9.0,83.0,1.0,,0.7307692307692307,0.95,1.0,0.25,1.0,0.16666666666666666,0.25,0.6842105263157895,0.5714285714285714,0.6,0.5337837837837838,0.6333333333333333,0.4090909090909091,0.5405405405405406,0.6666666666666666,0.4090909090909091,0.4864864864864865,,0.02631578947368421,0.037037037037037035,,,,14.260249554367201,0.5,0.18181818181818182,0.18181818181818182,0.04040404040404041,0.10891089108910891,0.06060606060606061,0.15163934426229508,0.05194805194805195,0.046511627906976744,0.058823529411764705,,0.038834951456310676,0.13333333333333333,0.21621621621621623,0.16666666666666666,0.10975609756097561,0.10526315789473684,,0.56,0.36486486486486486,0.7777777777777778,0.8076923076923077,0.6666666666666666,0.13513513513513514,0.4,0.4,1.0,0.013513513513513514,1.0,1.0,1.0,0.0945945945945946,,,,0.3918918918918919,0.3103448275862069,0.3103448275862069,1.0,0.7333333333333333,0.6363636363636364,,,,0.06666666666666667,1.0,1.0,0.36363636363636365,0.75,0.09090909090909091,,0.45454545454545453,0.2,0.8513513513513513,0.3103448275862069,0.577306081081081,0.6909166666666667,0.5957727272727272,0.02702702702702703,0.05263157894736842,,0.25,0.1125,3.2131578947368418,25.855555555555554,0.16153846153846155,1.0,1.0,,1.0,,0.125,0.13793103448275862,,,,1.0,,1.0,,,,False,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,68134.0,1136.0,61.0,2363.0,2362.0,575.0,601.0,258.0,4725.0,32.0,70.0,4.0,9.0,9.0,23.0,31.0,66.0,12.0,24.0,13.0,29.0,2.0,7.0,,4.0,55.0,179.0,3.0,14.0,9.0,41.0,75.0,160.0,68.0,208.0,103.0,457.0,2671.0,6.0,14.0,5.0,21.0,10.0,37.0,19.0,40.0,9.0,45.0,34.0,99.0,40.0,110.0,174.0,30.0,6.0,177.0,55.0,9.0,,115.0,84.0,199.0,64.0,20.0,75.0,24.0,16.0,482.0,12.0,15.0,41.0,48.0,5.0,94.0,27.0,121.0,5.0,52.0,32.0,20.0,46.0,9.0,33.0,24.0,4.0,13.0,2.0,2.0,70.0,3.0,20.0,43.0,91.0,2.0,3.0,3.0,114.0,11.0,132.0,4.0,1.0,44.0,7.0,14.0,21.0,9.0,12.0,21.0,12.0,93.0,564.0,12.0,9.0,0.26666666666666666,0.2777777777777778,0.8529411764705882,0.3269230769230769,0.23809523809523808,0.2,0.3300970873786408,0.46875,0.42857142857142855,0.475,0.48097826086956524,0.38571428571428573,0.38235294117647056,0.5327102803738317,0.44047619047619047,0.4583333333333333,0.5652173913043478,,0.05625,0.1,0.030303030303030304,,,18.721804511278194,0.6571428571428571,0.08620689655172414,0.08421052631578947,0.02664298401420959,0.0891304347826087,0.022388059701492536,0.08640776699029126,0.02456778889899909,0.03398058252427184,0.012658227848101266,0.041666666666666664,0.018475750577367205,0.11351351351351352,0.07037037037037037,0.06956521739130435,0.09042553191489362,0.08333333333333333,0.023696682464454975,0.5714285714285714,0.19021739130434784,0.45714285714285713,0.5079365079365079,0.3125,0.1793478260869565,0.4696969696969697,0.484375,0.1935483870967742,0.06521739130434782,0.5,0.5,0.3333333333333333,0.07880434782608696,0.4482758620689655,0.4482758620689655,1.0,0.48641304347826086,0.30726256983240224,0.30726256983240224,0.8181818181818182,0.2571428571428571,0.4444444444444444,0.2,0.2857142857142857,1.0,0.4,0.21428571428571427,1.0,0.27058823529411763,0.391304347826087,0.047058823529411764,,0.4823529411764706,0.21951219512195122,0.7554347826086957,0.3107344632768362,0.5105076502732243,0.5811540000000001,0.4941867469879518,0.12318840579710146,0.22,0.03271028037383177,0.08096280087527352,0.21663019693654267,7.238749999999999,26.189423076923084,0.24333474396953025,,6.0,1.0,,,,0.038834951456310676,,8.0,2.0,,,,,,,False,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,57210.0,954.0,45.0,1952.0,1937.0,410.0,464.0,220.0,3889.0,72.0,95.0,27.0,36.0,15.0,19.0,31.0,56.0,19.0,35.0,4.0,20.0,,1.0,1.0,6.0,23.0,67.0,1.0,6.0,1.0,9.0,122.0,186.0,27.0,87.0,44.0,369.0,2211.0,28.0,39.0,1.0,7.0,11.0,70.0,23.0,33.0,2.0,15.0,22.0,74.0,204.0,40.0,81.0,,34.0,66.0,23.0,14.0,,35.0,24.0,59.0,18.0,6.0,21.0,9.0,5.0,142.0,20.0,31.0,62.0,89.0,6.0,157.0,52.0,209.0,3.0,24.0,19.0,5.0,15.0,5.0,11.0,22.0,1.0,4.0,,3.0,37.0,5.0,7.0,61.0,115.0,,7.0,13.0,62.0,1.0,65.0,5.0,,24.0,,11.0,43.0,27.0,16.0,43.0,27.0,72.0,405.0,9.0,8.0,0.8360655737704918,0.9714285714285714,1.0,0.3103448275862069,0.14285714285714285,0.13333333333333333,0.313953488372093,0.6559139784946236,0.717948717948718,0.696969696969697,0.5952380952380952,0.6413043478260869,0.5416666666666666,0.6089108910891089,0.6481481481481481,0.5967741935483871,0.31868131868131866,,0.07526881720430108,0.09473684210526316,0.08928571428571429,,,15.398550724637682,0.40540540540540543,0.13636363636363635,0.1831275720164609,0.060665362035225046,0.14903846153846154,0.04938271604938271,0.1674057649667406,0.055676855895196505,0.06790123456790123,0.05172413793103448,0.06837606837606838,0.041916167664670656,0.12290502793296089,0.2409090909090909,0.16091954022988506,0.1536050156739812,0.13402061855670103,0.02857142857142857,0.627906976744186,0.34798534798534797,0.7578947368421053,0.8372093023255814,0.75,0.20512820512820512,0.5535714285714286,0.6078431372549019,0.967741935483871,0.1282051282051282,0.5428571428571428,0.5428571428571428,0.9473684210526315,0.07326007326007326,0.2,0.2,1.0,0.2454212454212454,0.34328358208955223,0.34328358208955223,1.0,0.782608695652174,0.75,0.021739130434782608,,,0.13043478260869565,0.16666666666666666,1.0,0.3958333333333333,0.7894736842105263,0.125,0.16666666666666666,0.1875,0.1111111111111111,0.6666666666666666,0.3484848484848485,0.5293511029411766,0.6205097222222222,0.5108478723404254,0.0821917808219178,0.11707317073170732,,0.1897018970189702,0.2005420054200542,6.523118279569896,25.69885057471264,0.21004098360655737,1.0,9.0,,,,0.02,0.08450704225352113,0.3333333333333333,5.0,1.0,,,,5.0,,1.0,False,
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,11578.0,193.0,4.0,405.0,402.0,97.0,167.0,51.0,807.0,7.0,13.0,1.0,1.0,1.0,2.0,9.0,20.0,1.0,5.0,2.0,5.0,1.0,2.0,,,12.0,28.0,,2.0,2.0,6.0,17.0,38.0,14.0,33.0,15.0,91.0,438.0,1.0,2.0,1.0,4.0,,5.0,3.0,9.0,2.0,6.0,8.0,20.0,,34.0,12.0,30.0,2.0,27.0,12.0,5.0,,34.0,14.0,48.0,8.0,6.0,23.0,6.0,5.0,110.0,,5.0,9.0,5.0,,14.0,5.0,19.0,2.0,13.0,5.0,8.0,13.0,8.0,10.0,8.0,,3.0,,,21.0,,4.0,6.0,15.0,,,,13.0,,15.0,,,4.0,1.0,2.0,1.0,,1.0,1.0,1.0,20.0,97.0,4.0,2.0,,,0.2857142857142857,0.42424242424242425,0.25,0.3333333333333333,0.4375,0.4473684210526316,0.5,0.3333333333333333,0.5352112676056338,0.4166666666666667,0.4,0.5833333333333334,0.4166666666666667,0.5263157894736842,0.4647887323943662,,0.13157894736842105,0.15384615384615385,0.15,,,21.428571428571427,0.6190476190476191,,0.043859649122807015,0.05263157894736842,0.10588235294117647,,0.07035175879396985,0.026881720430107527,0.05714285714285714,0.06666666666666667,,,0.05,0.0196078431372549,0.08695652173913043,0.0967741935483871,0.13043478260869565,0.06060606060606061,1.0,0.18309859154929578,0.5384615384615384,0.6363636363636364,,0.28169014084507044,0.45,0.5294117647058824,,0.07042253521126761,0.2,0.2,,0.07042253521126761,0.4,0.4,0.5,0.39436619718309857,0.42857142857142855,0.42857142857142855,0.25,0.16666666666666666,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,,,0.13333333333333333,0.5,,,0.4,0.3333333333333333,0.647887323943662,0.4444444444444444,0.4926478571428571,0.56314,0.4526428571428571,0.06578947368421052,0.09523809523809523,0.029411764705882353,0.054945054945054944,0.21978021978021978,7.155263157894738,26.55151515151515,0.23950617283950618,,1.0,,,,,,,,1.0,,,,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,48400.0,807.0,-7.0,1653.0,1675.0,500.0,480.0,180.0,3328.0,26.0,44.0,4.0,10.0,7.0,11.0,14.0,29.0,1.0,5.0,13.0,28.0,,,2.0,6.0,15.0,52.0,2.0,3.0,4.0,12.0,41.0,78.0,28.0,80.0,26.0,192.0,1832.0,6.0,13.0,2.0,3.0,7.0,25.0,10.0,18.0,6.0,18.0,17.0,55.0,66.0,16.0,84.0,,8.0,51.0,15.0,9.0,,20.0,33.0,53.0,28.0,5.0,16.0,4.0,,139.0,18.0,12.0,43.0,50.0,7.0,100.0,34.0,134.0,1.0,25.0,23.0,2.0,17.0,6.0,8.0,21.0,3.0,9.0,1.0,1.0,38.0,4.0,12.0,43.0,109.0,1.0,8.0,8.0,46.0,4.0,42.0,3.0,,12.0,1.0,10.0,14.0,6.0,8.0,19.0,12.0,51.0,488.0,15.0,7.0,0.8048780487804879,0.8918918918918919,1.0,0.35,0.6666666666666666,0.3333333333333333,0.35443037974683544,0.5256410256410257,0.46153846153846156,0.5555555555555556,0.5253164556962026,0.5625,0.5277777777777778,0.5423728813559322,0.5952380952380952,0.5612244897959183,0.5063291139240507,,0.11538461538461539,0.09090909090909091,0.1724137931034483,,,11.609071274298056,0.4473684210526316,0.1794871794871795,0.11467889908256881,0.029556650246305417,0.12759643916913946,0.04699738903394256,0.1203104786545925,0.03802281368821293,0.023809523809523808,0.041237113402061855,0.011627906976744186,0.04823151125401929,0.11320754716981132,0.09313725490196079,0.1780821917808219,0.13553113553113552,0.09375,0.012987012987012988,0.631578947368421,0.27848101265822783,0.5909090909090909,0.65,0.7692307692307693,0.18354430379746836,0.4827586206896552,0.5833333333333334,0.8571428571428571,0.03164556962025317,0.2,0.2,1.0,0.17721518987341772,0.4642857142857143,0.4642857142857143,1.0,0.3291139240506329,0.28846153846153844,0.28846153846153844,1.0,0.625,0.4,,,,0.1875,0.6666666666666666,1.0,0.3055555555555556,0.6363636363636364,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7848101265822784,0.29411764705882354,0.5357617834394905,0.5265545454545455,0.514861111111111,0.07784431137724551,0.13793103448275862,0.0125,0.13020833333333334,0.2864583333333333,4.761538461538462,25.225000000000005,0.3024803387779794,4.0,6.0,1.0,,,0.08,0.041666666666666664,,4.0,1.0,5.0,3.0,2.0,1.0,,,False,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,50432.0,841.0,34.0,1719.0,1699.0,442.0,510.0,199.0,3418.0,27.0,49.0,2.0,6.0,5.0,8.0,17.0,45.0,7.0,18.0,12.0,26.0,1.0,3.0,2.0,7.0,59.0,140.0,6.0,11.0,14.0,36.0,51.0,112.0,71.0,166.0,27.0,342.0,1883.0,7.0,13.0,7.0,14.0,2.0,37.0,10.0,25.0,16.0,43.0,10.0,78.0,38.0,64.0,174.0,39.0,2.0,139.0,59.0,14.0,2.0,42.0,27.0,69.0,22.0,5.0,17.0,18.0,7.0,165.0,7.0,15.0,43.0,53.0,2.0,98.0,22.0,120.0,3.0,27.0,21.0,6.0,20.0,2.0,10.0,14.0,,10.0,2.0,7.0,34.0,2.0,13.0,31.0,69.0,,3.0,3.0,31.0,3.0,30.0,1.0,1.0,14.0,,1.0,8.0,3.0,5.0,8.0,2.0,78.0,441.0,7.0,1.0,0.37254901960784315,0.38,0.8169014084507042,0.42771084337349397,0.5,0.37209302325581395,0.4303030303030303,0.45535714285714285,0.5384615384615384,0.4,0.5665467625899281,0.6481481481481481,0.5,0.583904109589041,0.6607142857142857,0.5342465753424658,0.5971223021582733,0.012048192771084338,0.125,0.14285714285714285,0.15555555555555556,,,16.760925449871465,0.5882352941176471,0.05,0.1162280701754386,0.033632286995515695,0.12874251497005987,0.017587939698492462,0.12151898734177215,0.026066350710900472,0.046052631578947366,0.015228426395939087,0.05154639175257732,0.0182370820668693,0.07801418439716312,0.11483253588516747,0.16981132075471697,0.11397058823529412,0.1935483870967742,0.022900763358778626,0.25,0.17625899280575538,0.5510204081632653,0.6428571428571429,0.18518518518518517,0.1618705035971223,0.37777777777777777,0.4473684210526316,0.5294117647058824,0.06474820143884892,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.09352517985611511,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5035971223021583,0.42142857142857143,0.427536231884058,0.8135593220338984,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,,0.4074074074074074,0.5454545454545454,1.0,0.11764705882352941,0.625,0.10294117647058823,0.2857142857142857,0.5294117647058824,0.3888888888888889,0.7733812949640287,0.4244604316546763,0.5097680000000001,0.5359500000000001,0.47948076923076915,0.048109965635738834,0.112,,0.10818713450292397,0.22807017543859648,6.879464285714286,26.53012048192769,0.2571262361838278,,2.0,,,0.014285714285714285,,0.014492753623188406,0.5,2.0,1.0,,,,,,,False,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,60927.0,1015.0,77.0,2066.0,2070.0,448.0,468.0,227.0,4136.0,60.0,91.0,4.0,4.0,11.0,18.0,32.0,84.0,24.0,69.0,6.0,16.0,1.0,4.0,,3.0,92.0,242.0,3.0,14.0,21.0,50.0,116.0,244.0,98.0,258.0,108.0,634.0,2338.0,10.0,11.0,4.0,18.0,5.0,37.0,21.0,52.0,21.0,53.0,32.0,137.0,60.0,172.0,141.0,153.0,,239.0,92.0,29.0,4.0,88.0,64.0,152.0,50.0,14.0,43.0,32.0,13.0,368.0,5.0,8.0,57.0,61.0,2.0,120.0,13.0,133.0,2.0,39.0,20.0,19.0,36.0,18.0,22.0,28.0,1.0,14.0,4.0,3.0,64.0,1.0,16.0,24.0,44.0,,,2.0,129.0,6.0,120.0,13.0,4.0,42.0,7.0,13.0,9.0,4.0,4.0,10.0,6.0,133.0,435.0,1.0,10.0,0.25862068965517243,0.25862068965517243,0.47959183673469385,0.3798449612403101,0.2222222222222222,0.39622641509433965,0.3843137254901961,0.47540983606557374,0.9090909090909091,0.40384615384615385,0.5239043824701195,0.5517241379310345,0.5,0.5727272727272728,0.578125,0.5578512396694215,0.5139442231075697,0.015503875968992248,0.11885245901639344,0.08791208791208792,0.17857142857142858,0.08695652173913043,,26.431338786052518,0.5625,0.047619047619047616,0.12525667351129363,0.016260162601626018,0.12205567451820129,0.010660980810234541,0.12368972746331237,0.013527575442247659,0.019867549668874173,0.0182648401826484,0.00819672131147541,0.01272264631043257,0.12804878048780488,0.1278538812785388,0.11538461538461539,0.11078717201166181,0.1532258064516129,0.008,0.6,0.18127490039840638,0.6593406593406593,0.7228915662650602,0.2833333333333333,0.16733067729083664,0.38095238095238093,0.463768115942029,0.21875,0.13745019920318724,0.34782608695652173,0.38095238095238093,0.25,0.03187250996015936,0.375,0.375,1.0,0.4820717131474104,0.38016528925619836,0.3865546218487395,0.44565217391304346,0.13793103448275862,1.0,0.13793103448275862,0.25,1.0,0.4827586206896552,0.21428571428571427,0.6666666666666666,0.17142857142857143,0.6111111111111112,0.02857142857142857,,0.47619047619047616,0.42,0.6952191235059761,0.38493723849372385,0.5007338353413655,0.5251842105263158,0.4937073529411764,0.09124767225325885,0.15384615384615385,0.026515151515151516,0.0583596214511041,0.21608832807570977,8.733196721311476,26.32170542635658,0.21684414327202323,,3.0,1.0,1.0,0.01652892561983471,,,0.25,16.0,3.0,1.0,1.0,,,,,False,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,8132.0,136.0,26.0,281.0,282.0,75.0,131.0,31.0,563.0,16.0,21.0,3.0,5.0,8.0,10.0,4.0,7.0,1.0,1.0,,,,,,,,,,,,,21.0,29.0,,,5.0,47.0,310.0,4.0,7.0,,,2.0,10.0,11.0,13.0,,,1.0,23.0,26.0,16.0,,,6.0,,,3.0,,,3.0,3.0,2.0,1.0,,,,9.0,7.0,9.0,17.0,18.0,1.0,36.0,16.0,52.0,1.0,1.0,,1.0,1.0,1.0,,5.0,1.0,1.0,,1.0,6.0,1.0,2.0,14.0,22.0,1.0,1.0,1.0,12.0,,15.0,1.0,,8.0,,,20.0,9.0,11.0,20.0,13.0,23.0,75.0,1.0,,0.6190476190476191,0.7222222222222222,,,,,,0.7241379310344828,0.5714285714285714,0.8461538461538461,0.7241379310344828,0.5714285714285714,0.8461538461538461,0.6527777777777778,0.45454545454545453,0.7666666666666667,,,0.10344827586206896,0.09523809523809523,0.14285714285714285,,,13.249211356466878,0.16666666666666666,0.14285714285714285,0.23376623376623376,0.15254237288135594,0.26153846153846155,0.11666666666666667,0.24647887323943662,0.13445378151260504,0.21052631578947367,0.11538461538461539,0.14285714285714285,0.1111111111111111,0.1875,0.19444444444444445,0.32,0.2777777777777778,0.18181818181818182,0.2,0.65,0.7241379310344828,0.7619047619047619,0.8421052631578947,0.625,0.2413793103448276,0.5714285714285714,0.6666666666666666,0.5,0.034482758620689655,1.0,1.0,1.0,,,,,,,,,0.7142857142857143,0.6,,,,,,,0.7692307692307693,0.8,,,,,0.7241379310344828,,0.5626310344827586,0.7481666666666666,0.5487076923076922,0.2222222222222222,0.2222222222222222,,0.2127659574468085,0.48936170212765956,3.348275862068965,,0.2669039145907473,,1.0,,,,,0.13333333333333333,,,,,,,,,,False,
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,77171.0,1286.0,27.0,2607.0,2621.0,539.0,507.0,328.0,5228.0,106.0,184.0,45.0,90.0,16.0,30.0,61.0,135.0,2.0,4.0,,,,,,,,3.0,,,,2.0,169.0,323.0,,3.0,71.0,409.0,2961.0,53.0,109.0,,,26.0,132.0,24.0,49.0,,2.0,26.0,74.0,184.0,154.0,,,74.0,1.0,,31.0,,36.0,31.0,67.0,28.0,3.0,16.0,11.0,9.0,165.0,55.0,114.0,112.0,140.0,18.0,270.0,169.0,439.0,15.0,24.0,17.0,7.0,26.0,6.0,13.0,36.0,2.0,13.0,1.0,5.0,62.0,12.0,8.0,68.0,119.0,1.0,15.0,13.0,119.0,2.0,120.0,14.0,,49.0,,19.0,33.0,18.0,15.0,33.0,20.0,72.0,531.0,10.0,18.0,0.5443786982248521,0.696969696969697,,,,,,0.5232198142414861,0.48623853211009177,0.4897959183673469,0.5184049079754601,0.48623853211009177,0.47058823529411764,0.5381578947368421,0.5076923076923077,0.49333333333333335,0.009202453987730062,,0.09597523219814241,0.08152173913043478,0.11851851851851852,,,14.817298022125378,0.41935483870967744,0.32727272727272727,0.21406727828746178,0.15552523874488403,0.2018018018018018,0.10318949343339587,0.20843672456575682,0.1334913112164297,0.16666666666666666,0.16071428571428573,0.12883435582822086,0.09069767441860466,0.1939655172413793,0.2268041237113402,0.22137404580152673,0.19444444444444445,0.22764227642276422,0.125,0.6060606060606061,0.5644171779141104,0.5760869565217391,0.6272189349112426,0.5,0.41411042944785276,0.45185185185185184,0.5126050420168067,0.6229508196721312,0.012269938650306749,0.5,0.5,0.5,,,,,0.009202453987730062,,,,0.8256880733944955,0.5,,,,,,,0.5882352941176471,0.5333333333333333,,,0.0392156862745098,,0.5736196319018405,,0.5319109567901236,0.683279746835443,0.5456570000000002,0.13573407202216067,0.13687150837988826,,0.32273838630806845,0.18092909535452323,4.040557275541795,49.93333333333333,0.20675105485232068,,21.0,,,,,0.1553398058252427,0.08888888888888889,,2.0,,,,4.0,1.0,,False,5.0
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,14924.0,249.0,-9.0,498.0,515.0,156.0,176.0,68.0,1013.0,19.0,25.0,6.0,9.0,7.0,9.0,3.0,8.0,1.0,2.0,4.0,8.0,,,1.0,3.0,1.0,9.0,,1.0,,3.0,23.0,35.0,5.0,17.0,18.0,79.0,560.0,6.0,9.0,,1.0,5.0,17.0,8.0,13.0,1.0,6.0,6.0,25.0,18.0,28.0,15.0,,12.0,9.0,1.0,1.0,,3.0,4.0,7.0,3.0,1.0,3.0,,,18.0,7.0,11.0,15.0,9.0,1.0,25.0,18.0,43.0,1.0,14.0,9.0,5.0,5.0,,4.0,,,1.0,,,5.0,1.0,2.0,8.0,20.0,,1.0,,20.0,2.0,27.0,3.0,,13.0,,2.0,1.0,,1.0,1.0,,25.0,155.0,3.0,2.0,0.391304347826087,0.5294117647058824,1.0,0.29411764705882354,,0.16666666666666666,0.29411764705882354,0.6571428571428571,0.6666666666666666,0.6153846153846154,0.5865384615384616,0.6,0.5,0.6171875,0.6071428571428571,0.5434782608695652,0.3269230769230769,,0.02857142857142857,,0.125,,,12.126537785588752,1.0,0.06666666666666667,0.07758620689655173,0.07746478873239436,0.14705882352941177,0.07216494845360824,0.11009174311926606,0.07531380753138076,0.125,0.05555555555555555,0.06666666666666667,0.08536585365853659,0.07142857142857142,0.10344827586206896,0.03333333333333333,0.13924050632911392,0.17391304347826086,0.045454545454545456,,0.4807692307692308,0.76,0.76,0.3157894736842105,0.15384615384615385,0.375,0.42857142857142855,0.6666666666666666,0.038461538461538464,0.5,0.5,1.0,0.15384615384615385,0.5,0.5,1.0,0.17307692307692307,0.1111111111111111,0.1111111111111111,1.0,0.9,0.6666666666666666,,,,0.1,,,0.47368421052631576,0.7777777777777778,0.15789473684210525,0.3333333333333333,0.15789473684210525,,0.8076923076923077,0.1111111111111111,0.5761846153846153,0.6896111111111112,0.5698157894736842,0.20967741935483872,0.28888888888888886,,0.21518987341772153,0.31645569620253167,3.479999999999999,24.976470588235298,0.3132530120481928,,1.0,,,,,,,,,,,,1.0,,,False,
