EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,HeaveAttempts,Defensive 3 Seconds Violations,OffensiveGoaltends,on,3SecondViolations,Clear Path Fouls
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,2714.0,45,,90,96,38,14,9,186,3.0,5.0,,,1.0,2.0,,2.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,3.0,8,1.0,2.0,3.0,12.0,95,,,,,,,1.0,4.0,1.0,1.0,3.0,8.0,6.0,,,,1.0,1.0,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,,,2.0,3.0,,5.0,,5.0,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,3.0,,,1.0,3.0,1.0,2.0,3.0,,,8.0,38,,1.0,1.0,1.0,,0.5,,1.0,0.5,0.375,,0.25,0.45,,0.5,0.5454545454545454,,0.6666666666666666,0.2,,0.25,0.4,,,,,10.679611650485437,,,,0.11538461538461539,,0.08695652173913043,,0.10204081632653061,,,,,,,,0.07142857142857142,0.3333333333333333,0.05,0.3333333333333333,,,0.5,0.6,1.0,1.0,0.2,,,,0.1,,,,0.1,,,,0.1,1.0,1.0,,,,,,,,,,,0.4,0.5,,,0.2,1.0,0.7,1.0,0.5639000000000001,,0.55716,0.1,,,0.6666666666666666,5.6125,25.3,0.4222222222222222,3.0,1.0,,,,,0.5,1.0,,,,,False,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,75023.0,1250,258.0,2678,2667,388,290,276,5345,57.0,101.0,10.0,22.0,9.0,15.0,12.0,34.0,7.0,19.0,20.0,50.0,1.0,2.0,3.0,6.0,74.0,181.0,3.0,7.0,8.0,20.0,76.0,154,94.0,231.0,38.0,472.0,2957,11.0,27.0,4.0,9.0,7.0,41.0,11.0,20.0,11.0,26.0,14.0,69.0,88.0,64.0,228.0,14.0,180.0,74.0,20.0,1.0,84.0,40.0,124.0,27.0,13.0,64.0,13.0,7.0,288.0,26.0,23.0,,110.0,91.0,4.0,205.0,49.0,254.0,8.0,43.0,33.0,10.0,30.0,8.0,19.0,21.0,,11.0,1.0,4.0,51.0,4.0,7.0,28.0,65.0,4.0,4.0,3.0,58.0,3.0,4.0,7.0,53.0,2.0,18.0,6.0,12.0,8.0,2.0,13.0,9.0,,67.0,375,3.0,5.0,0.5789473684210527,0.6376811594202898,0.8085106382978723,0.4069264069264069,0.4444444444444444,0.4230769230769231,0.40869565217391307,0.4935064935064935,0.4074074074074074,0.55,0.5636363636363636,0.4722222222222222,0.5978260869565217,0.5770171149144254,0.5,0.6388888888888888,0.6,0.004329004329004329,0.12987012987012986,0.13861386138613863,0.17647058823529413,,0.02,,15.328223925358213,0.5882352941176471,0.10810810810810811,,0.12926136363636365,0.03691813804173355,0.18518518518518517,0.04391891891891892,0.15485362095531588,0.040329218106995884,0.06382978723404255,0.027559055118110236,0.007462686567164179,0.04319654427645788,0.046511627906976744,0.12307692307692308,0.09716599190283401,0.17766497461928935,0.18125,0.20175438596491227,0.04145077720207254,0.6923076923076923,0.2623376623376623,0.5643564356435643,0.6551724137931034,0.5789473684210527,0.08831168831168831,0.35294117647058826,0.42857142857142855,0.5,0.04935064935064935,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.12987012987012986,0.4,0.40816326530612246,0.95,0.4701298701298701,0.4088397790055249,0.4088397790055249,0.7702702702702703,0.6111111111111112,0.45454545454545453,0.2,0.05555555555555555,0.5,,0.19444444444444445,0.42857142857142855,0.3333333333333333,0.32608695652173914,0.6,0.13043478260869565,0.5,0.43478260869565216,0.4,0.8623376623376623,0.4111111111111111,0.5592618489583333,0.6070238095238096,0.5767611111111112,0.052109181141439205,0.10588235294117647,0.08686440677966102,0.1461864406779661,4.942857142857142,26.22510822510823,0.14488424197162061,54.0,3.0,1.0,1.0,,2.0,0.012875536480686695,1.0,,1.0,,1.0,False,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,16043.0,267,-14.0,548,584,190,169,62,1132,26.0,50.0,5.0,9.0,10.0,21.0,,6.0,,,2.0,5.0,1.0,2.0,2.0,3.0,2.0,11.0,,3.0,,6.0,26.0,56,4.0,16.0,15.0,79.0,635,5.0,10.0,1.0,5.0,2.0,15.0,10.0,21.0,2.0,9.0,6.0,32.0,26.0,26.0,9.0,6.0,9.0,2.0,9.0,,10.0,13.0,23.0,10.0,3.0,8.0,1.0,1.0,59.0,13.0,15.0,1.0,17.0,13.0,2.0,32.0,29.0,61.0,4.0,10.0,7.0,3.0,9.0,3.0,6.0,11.0,,3.0,1.0,1.0,20.0,4.0,3.0,23.0,42.0,1.0,4.0,3.0,21.0,,1.0,5.0,27.0,2.0,11.0,2.0,4.0,2.0,2.0,4.0,4.0,,32.0,190,3.0,2.0,0.5,0.5652173913043478,0.75,0.25,0.2,0.2222222222222222,0.2857142857142857,0.4642857142857143,0.5,0.47619047619047616,0.4444444444444444,0.43333333333333335,0.43333333333333335,0.47023809523809523,0.4411764705882353,0.45714285714285713,0.2222222222222222,,0.16071428571428573,0.16,0.16666666666666666,,,,16.560509554140125,0.45,0.1111111111111111,0.0625,0.09285714285714286,0.10067114093959731,0.1328125,0.12149532710280374,0.11194029850746269,0.109375,0.08955223880597014,0.1206896551724138,0.08333333333333333,0.11764705882352941,0.13636363636363635,0.0784313725490196,0.08771929824561403,0.125,0.14423076923076922,0.08333333333333333,0.13793103448275862,1.0,0.6944444444444444,0.52,0.6190476190476191,0.5,0.08333333333333333,,,,,,,,0.06944444444444445,0.4,0.4,1.0,0.1527777777777778,0.18181818181818182,0.18181818181818182,0.5,0.6,0.5555555555555556,0.2,0.13333333333333333,0.5,1.0,0.2,,,0.7,0.47619047619047616,0.1,0.6666666666666666,0.2,,0.9166666666666666,0.2222222222222222,0.5749130434782609,0.6195833333333334,0.6180222222222221,0.14634146341463414,0.16923076923076924,0.189873417721519,0.4050632911392405,2.4357142857142855,29.356250000000003,0.3467153284671533,3.0,1.0,,,,,0.058823529411764705,,,2.0,,1.0,False,1.0,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,80442.0,1341,263.0,2860,2862,632,432,307,5722,135.0,200.0,17.0,25.0,30.0,47.0,47.0,99.0,22.0,52.0,16.0,44.0,2.0,4.0,4.0,12.0,62.0,148.0,3.0,12.0,19.0,37.0,204.0,351,78.0,192.0,63.0,705.0,3173,22.0,36.0,5.0,16.0,5.0,64.0,51.0,87.0,23.0,49.0,28.0,199.0,160.0,248.0,144.0,22.0,147.0,62.0,24.0,,145.0,89.0,234.0,63.0,26.0,89.0,36.0,20.0,557.0,24.0,23.0,2.0,68.0,57.0,1.0,126.0,49.0,175.0,6.0,81.0,45.0,36.0,39.0,16.0,21.0,35.0,5.0,18.0,1.0,5.0,74.0,5.0,16.0,25.0,67.0,2.0,2.0,3.0,72.0,2.0,1.0,6.0,84.0,11.0,36.0,11.0,19.0,8.0,10.0,22.0,9.0,,195.0,620,6.0,8.0,0.39215686274509803,0.41450777202072536,0.6153846153846154,0.40625,0.3125,0.46938775510204084,0.4083769633507853,0.5811965811965812,0.6111111111111112,0.5862068965517241,0.5911602209944752,0.5673076923076923,0.6286764705882353,0.6079447322970639,0.5925925925925926,0.6470588235294118,0.35359116022099446,,0.06837606837606838,0.07,0.10101010101010101,,,,20.26691495965239,0.527027027027027,0.023809523809523808,0.024096385542168676,0.07744565217391304,0.03533026113671275,0.10318664643399089,0.0379746835443038,0.08960573476702509,0.036632891660171474,0.037815126050420166,0.04428044280442804,0.014084507042253521,0.028925619834710745,0.06756756756756757,0.08203125,0.0627177700348432,0.09326424870466321,0.1088560885608856,0.07692307692307693,0.02586206896551724,0.4090909090909091,0.3683241252302026,0.675,0.7258064516129032,0.4888888888888889,0.18232044198895028,0.47474747474747475,0.5280898876404494,0.23404255319148937,0.09576427255985268,0.4230769230769231,0.4230769230769231,0.13636363636363635,0.08103130755064457,0.36363636363636365,0.36363636363636365,0.8125,0.27255985267034993,0.4189189189189189,0.4189189189189189,0.5645161290322581,0.4807692307692308,0.68,0.29411764705882354,0.07692307692307693,0.5,1.0,0.23076923076923078,0.25,0.6666666666666666,0.34558823529411764,0.6382978723404256,0.08823529411764706,0.3333333333333333,0.27205882352941174,0.5135135135135135,0.7219152854511971,0.4217687074829932,0.5396024907749079,0.5383031250000001,0.5338492592592593,0.06338028169014084,0.09574468085106383,0.09078014184397164,0.2822695035460993,5.722792022792023,25.841145833333332,0.22097902097902097,90.0,,3.0,3.0,,1.0,,,1.0,1.0,,,False,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,2072.0,35,-10.0,69,72,17,42,10,141,,,,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,,,3.0,6.0,,,,2.0,2.0,2,3.0,8.0,1.0,14.0,84,1.0,1.0,,1.0,1.0,3.0,,,,2.0,1.0,1.0,4.0,,6.0,,6.0,3.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,1.0,4.0,2.0,7.0,1.0,8.0,,,,,,,,1.0,,,,,1.0,1.0,,4.0,5.0,1.0,,,1.0,,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,17,,,1.0,1.0,0.6666666666666666,0.375,,,0.375,1.0,1.0,,0.65,0.5,,0.6363636363636364,0.5,0.16666666666666666,0.8,,,,,,,,14.814814814814813,,0.4,,0.18181818181818182,,0.047619047619047616,0.058823529411764705,0.11627906976744186,0.03225806451612903,,,,0.07692307692307693,,,0.16666666666666666,0.4,0.05555555555555555,,,1.0,,,,,0.1,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.2,,,,0.6,0.5,0.5,0.6666666666666666,,,,0.5,,,,,,,,,,1.0,,0.8,0.5,0.4903700000000001,0.4792,0.539475,0.09090909090909091,0.3333333333333333,0.21428571428571427,0.07142857142857142,12.4,25.974999999999998,0.2463768115942029,3.0,,,,,,,,,,,,False,,
201571,1610612749,D.J. Augustin,D.J. Augustin,201571,MIL,33739.0,562,133.0,1177,1158,369,258,139,2335,5.0,17.0,,1.0,2.0,8.0,4.0,13.0,5.0,14.0,8.0,25.0,,1.0,1.0,7.0,29.0,73.0,6.0,10.0,10.0,26.0,14.0,44,37.0,98.0,27.0,166.0,1277,,1.0,6.0,11.0,2.0,20.0,7.0,19.0,11.0,33.0,15.0,62.0,6.0,22.0,84.0,,73.0,29.0,7.0,3.0,54.0,30.0,84.0,21.0,9.0,34.0,13.0,7.0,198.0,6.0,3.0,,18.0,12.0,1.0,31.0,9.0,40.0,1.0,16.0,13.0,3.0,15.0,1.0,10.0,8.0,2.0,5.0,,2.0,23.0,1.0,9.0,6.0,24.0,1.0,,2.0,34.0,2.0,1.0,3.0,30.0,,2.0,7.0,1.0,,1.0,1.0,,,62.0,369,,7.0,0.21428571428571427,0.21428571428571427,0.7567567567567568,0.37755102040816324,0.5454545454545454,0.3333333333333333,0.37755102040816324,0.3181818181818182,,0.3684210526315789,0.4894366197183099,0.75,0.4519230769230769,0.5324675324675324,0.7692307692307693,0.5083333333333333,0.6901408450704225,0.030612244897959183,0.1590909090909091,0.17647058823529413,0.07692307692307693,0.21428571428571427,,0.0410958904109589,13.228699551569505,0.6521739130434783,0.04,,0.03896103896103896,0.009966777408637873,0.07142857142857142,0.024096385542168676,0.05357142857142857,0.016363636363636365,0.010101010101010102,,0.02531645569620253,0.026041666666666668,0.017543859649122806,0.034482758620689655,0.041666666666666664,0.03896103896103896,0.07389162561576355,0.061224489795918366,0.012658227848101266,,0.11971830985915492,0.29411764705882354,0.35714285714285715,0.2,0.09154929577464789,0.3076923076923077,0.3333333333333333,0.25,0.09859154929577464,0.35714285714285715,0.45454545454545453,0.2,0.176056338028169,0.32,0.32,1.0,0.5140845070422535,0.3972602739726027,0.4142857142857143,0.6896551724137931,0.08333333333333333,,,0.08333333333333333,,,0.8333333333333334,0.6,0.8333333333333334,0.15384615384615385,0.25,0.1346153846153846,0.14285714285714285,0.5,0.38461538461538464,0.8098591549295775,0.3972602739726027,0.5235042253521126,0.5256357142857143,0.49970865384615387,0.04081632653061224,0.043478260869565216,0.12048192771084337,0.37349397590361444,9.197727272727272,25.781632653061227,0.3135089209855565,27.0,4.0,,,,,0.039603960396039604,1.0,2.0,,,,False,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,99355.0,1656,230.0,3524,3510,694,511,356,7034,87.0,141.0,14.0,24.0,15.0,22.0,97.0,200.0,78.0,181.0,21.0,52.0,2.0,6.0,3.0,8.0,98.0,234.0,7.0,20.0,26.0,59.0,262.0,522,119.0,286.0,152.0,1033.0,3953,26.0,52.0,9.0,26.0,16.0,95.0,49.0,102.0,29.0,67.0,51.0,236.0,176.0,348.0,249.0,18.0,234.0,98.0,36.0,4.0,173.0,74.0,247.0,48.0,26.0,133.0,32.0,8.0,568.0,14.0,25.0,4.0,135.0,110.0,6.0,251.0,43.0,294.0,9.0,52.0,39.0,13.0,81.0,19.0,50.0,53.0,9.0,31.0,4.0,8.0,134.0,4.0,31.0,53.0,115.0,5.0,7.0,5.0,132.0,,2.0,4.0,170.0,15.0,53.0,19.0,6.0,1.0,5.0,6.0,1.0,,224.0,681,9.0,12.0,0.33587786259541985,0.34782608695652173,0.6974789915966386,0.4160839160839161,0.34615384615384615,0.43283582089552236,0.4160839160839161,0.5019157088122606,0.5,0.4803921568627451,0.5451732673267327,0.5064102564102564,0.5473372781065089,0.5848623853211009,0.5523255813953488,0.6056701030927835,0.35396039603960394,0.013986013986013986,0.06896551724137931,0.10638297872340426,0.075,0.03314917127071823,,0.017094017094017096,25.50761421319797,0.6044776119402985,0.10344827586206896,0.047058823529411764,0.1193058568329718,0.03026634382566586,0.16853932584269662,0.01876675603217158,0.14219384793964016,0.02480916030534351,0.024822695035460994,0.04046242774566474,0.020202020202020204,0.01877133105802048,0.01875,0.09841269841269841,0.10863509749303621,0.16129032258064516,0.17076923076923076,0.15894039735099338,0.023622047244094488,0.16666666666666666,0.1745049504950495,0.6170212765957447,0.6904761904761905,0.42528735632183906,0.24752475247524752,0.485,0.5243243243243243,0.31958762886597936,0.22400990099009901,0.430939226519337,0.44571428571428573,0.2564102564102564,0.06435643564356436,0.40384615384615385,0.40384615384615385,0.8571428571428571,0.2896039603960396,0.4188034188034188,0.4260869565217391,0.6632653061224489,0.3076923076923077,0.5833333333333334,0.2857142857142857,0.07692307692307693,0.3333333333333333,1.0,0.2564102564102564,0.35,0.8571428571428571,0.1301775147928994,0.6818181818181818,0.047337278106508875,0.375,0.34911242603550297,0.4406779661016949,0.5284653465346535,0.4188034188034188,0.4940509900990101,0.5029408163265306,0.48533816568047333,0.07620164126611957,0.09464285714285714,0.09196515004840271,0.22846079380445306,10.409961685823754,25.792657342657346,0.19693530079455165,108.0,12.0,,,,,0.040955631399317405,5.0,16.0,,,,False,,1.0
1628470,1610612749,Torrey Craig,Torrey Craig,1628470,MIL,8278.0,138,-3.0,288,294,112,113,30,582,6.0,10.0,1.0,3.0,4.0,5.0,,8.0,1.0,1.0,1.0,6.0,,3.0,,2.0,4.0,8.0,,,2.0,4.0,7.0,19,5.0,14.0,1.0,30.0,329,1.0,4.0,,3.0,,2.0,4.0,8.0,2.0,6.0,,14.0,12.0,2.0,15.0,2.0,8.0,4.0,5.0,,7.0,4.0,11.0,4.0,,4.0,2.0,1.0,26.0,6.0,4.0,,8.0,13.0,,21.0,10.0,31.0,,6.0,3.0,3.0,2.0,,,1.0,,2.0,,,3.0,1.0,1.0,10.0,19.0,1.0,2.0,,5.0,1.0,2.0,1.0,2.0,,1.0,,2.0,,1.0,2.0,1.0,,14.0,111,2.0,,0.8571428571428571,1.0,1.0,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.3684210526315789,0.25,0.5,0.4393939393939394,0.14285714285714285,0.5,0.4411764705882353,0.14285714285714285,0.5,0.42424242424242425,,0.2631578947368421,0.3,0.25,,,,11.526479750778817,0.6666666666666666,,,0.19696969696969696,0.05714285714285714,0.1095890410958904,0.0967741935483871,0.1510791366906475,0.07575757575757576,0.04,0.041666666666666664,0.09523809523809523,0.09803921568627451,0.09090909090909091,0.16,0.17391304347826086,0.2777777777777778,0.12307692307692308,,,0.5,0.30303030303030304,0.6,0.8571428571428571,0.8333333333333334,0.24242424242424243,,,,0.030303030303030304,1.0,1.0,1.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.24242424242424243,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,,0.42857142857142855,,,,,,0.35714285714285715,0.8,0.14285714285714285,,0.2857142857142857,0.5,0.7272727272727273,0.5,0.5292954545454546,0.62847,0.4911678571428571,0.029411764705882353,0.05,0.06666666666666667,0.4666666666666667,4.2894736842105265,24.907142857142855,0.3888888888888889,,,,,,1.0,,,,,,,False,,
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,240.0,4,2.0,9,8,9,6,1,17,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1,,,,2.0,6,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4549,,0.4549,,,,1.0,13.2,,1.0,,,,,,,,,,,,,False,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,77351.0,1289,209.0,2753,2739,445,293,275,5492,92.0,120.0,22.0,30.0,13.0,23.0,51.0,96.0,9.0,16.0,25.0,57.0,,7.0,1.0,5.0,40.0,143.0,2.0,6.0,2.0,12.0,152.0,232,65.0,200.0,91.0,590.0,3075,30.0,45.0,2.0,13.0,21.0,87.0,22.0,44.0,3.0,17.0,23.0,76.0,218.0,86.0,189.0,36.0,143.0,40.0,13.0,,17.0,16.0,33.0,14.0,2.0,11.0,4.0,2.0,82.0,25.0,31.0,11.0,63.0,104.0,2.0,169.0,67.0,236.0,4.0,31.0,23.0,8.0,15.0,3.0,9.0,27.0,4.0,6.0,,6.0,42.0,3.0,8.0,63.0,104.0,4.0,13.0,8.0,86.0,,5.0,3.0,105.0,11.0,50.0,6.0,64.0,37.0,25.0,65.0,45.0,2.0,75.0,438,4.0,6.0,0.7171052631578947,0.8134328358208955,0.9692307692307692,0.325,0.15384615384615385,0.17647058823529413,0.325,0.6551724137931034,0.6666666666666666,0.5,0.5775462962962963,0.5689655172413793,0.4344262295081967,0.6171548117154811,0.6304347826086957,0.5135135135135135,0.46296296296296297,,0.05603448275862069,0.025,0.10416666666666667,,,,16.877637130801688,0.35714285714285715,0.05263157894736842,0.16417910447761194,0.13978494623655913,0.051070840197693576,0.10096153846153846,0.04145936981757877,0.12207602339181287,0.04628099173553719,0.05092592592592592,0.05859375,0.037037037037037035,0.033402922755741124,0.07258064516129033,0.1349206349206349,0.1482758620689655,0.13366336633663367,0.099601593625498,0.10655737704918032,0.019801980198019802,0.6923076923076923,0.2777777777777778,0.7666666666666667,0.7863247863247863,0.7391304347826086,0.2222222222222222,0.53125,0.5930232558139535,0.7058823529411765,0.037037037037037035,0.5625,0.5625,0.5555555555555556,0.13194444444444445,0.43859649122807015,0.43859649122807015,0.96,0.33101851851851855,0.27972027972027974,0.27972027972027974,0.975,0.5172413793103449,0.7333333333333333,0.18181818181818182,0.1206896551724138,,,0.10344827586206896,0.3333333333333333,1.0,0.3770491803278688,0.5652173913043478,0.08196721311475409,0.2,0.19672131147540983,0.16666666666666666,0.7407407407407407,0.27972027972027974,0.5387702546296299,0.5756488095238096,0.521616393442623,0.11016949152542373,0.18450184501845018,0.14745762711864407,0.1288135593220339,5.103879310344828,25.8365,0.16164184525971667,6.0,2.0,1.0,1.0,,2.0,0.009950248756218905,1.0,,,2.0,,False,1.0,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,78892.0,1315,372.0,2812,2794,539,412,279,5606,290.0,361.0,31.0,39.0,55.0,62.0,63.0,166.0,26.0,63.0,2.0,9.0,,1.0,1.0,2.0,46.0,150.0,1.0,10.0,5.0,24.0,379.0,590,48.0,159.0,247.0,1149.0,3005,37.0,57.0,1.0,11.0,14.0,91.0,64.0,97.0,6.0,26.0,82.0,228.0,344.0,414.0,54.0,50.0,150.0,46.0,38.0,1.0,84.0,116.0,200.0,86.0,30.0,55.0,18.0,11.0,516.0,24.0,40.0,4.0,186.0,187.0,25.0,398.0,68.0,466.0,18.0,41.0,27.0,14.0,58.0,12.0,36.0,69.0,4.0,22.0,1.0,17.0,127.0,13.0,20.0,39.0,110.0,19.0,8.0,13.0,296.0,1.0,7.0,2.0,367.0,51.0,187.0,21.0,47.0,28.0,15.0,47.0,34.0,4.0,224.0,528,6.0,13.0,0.45382585751978893,0.4858757062146893,0.375,0.3018867924528302,0.09090909090909091,0.23076923076923078,0.3018867924528302,0.6423728813559322,0.6491228070175439,0.6597938144329897,0.6021361815754339,0.5661764705882353,0.5934959349593496,0.6334068357221609,0.5548780487804879,0.6440677966101694,0.21228304405874499,0.006289308176100629,0.06440677966101695,0.04709141274238227,0.12048192771084337,0.015873015873015872,,0.006666666666666667,32.813990461049286,0.4566929133858268,0.6410256410256411,0.043010752688172046,0.25067024128686327,0.066006600660066,0.28792569659442724,0.038834951456310676,0.26795977011494254,0.05228758169934641,0.08333333333333333,0.06827309236947791,0.03546099290780142,0.043209876543209874,0.022727272727272728,0.19455252918287938,0.2815884476534296,0.2783018867924528,0.2744721689059501,0.344,0.0636042402826855,0.723404255319149,0.4819759679572764,0.8033240997229917,0.8430232558139535,0.4862068965517241,0.22162883845126835,0.3795180722891566,0.4315068493150685,0.36507936507936506,0.08411214953271028,0.4126984126984127,0.41935483870967744,0.3076923076923077,0.012016021361815754,0.2222222222222222,0.2222222222222222,1.0,0.20026702269692923,0.30666666666666664,0.3087248322147651,0.34782608695652173,0.5735294117647058,0.7948717948717948,0.0967741935483871,0.014705882352941176,,,0.14705882352941177,0.1,,0.5040650406504065,0.8870967741935484,0.016260162601626018,0.5,0.1951219512195122,0.20833333333333334,0.6942590120160214,0.30666666666666664,0.5460997329773031,0.5788659574468084,0.5443439024390244,0.21218961625282168,0.25757575757575757,0.07919930374238468,0.19843342036553524,5.20135593220339,26.334591194968556,0.19167852062588905,90.0,1.0,,,,4.0,0.00625,,,,3.0,1.0,False,1.0,
