EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Offensive Fouls,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Corner3PctBlocked,on,BlockedCorner3
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,51920.0,865,85,1778,1788,333,367.0,178.0,3566,27.0,46.0,4.0,7.0,7.0,20.0,47.0,15.0,37.0,4.0,9.0,80.0,228.0,4.0,13.0,37.0,56.0,113,95.0,265.0,39.0,436,1838,8.0,22.0,,24.0,4.0,14.0,44.0,21.0,65,56.0,56.0,207.0,228.0,80.0,71.0,106.0,44.0,15.0,247.0,6.0,23.0,26.0,,49.0,12.0,61.0,29.0,17.0,12.0,6.0,15.0,43.0,16.0,35.0,52.0,42.0,6.0,65,331,0.5,0.5,0.7263157894736842,0.3584905660377358,0.36363636363636365,0.3584905660377358,0.49557522123893805,0.2857142857142857,0.5251322751322751,0.46153846153846156,0.3793103448275862,0.5468354430379747,0.46153846153846156,0.463768115942029,0.701058201058201,21.964735516372794,,0.05263157894736842,0.0575,0.014925373134328358,0.05480984340044743,0.01362088535754824,0.012121212121212121,0.04225352112676056,0.05670103092783505,0.06896551724137931,0.053691275167785234,0.06862745098039216,0.12169312169312169,0.5869565217391305,0.627906976744186,0.48148148148148145,0.05291005291005291,0.35,0.3684210526315789,1.0,0.12433862433862433,0.09788359788359788,0.40540540540540543,0.40540540540540543,1.0,0.6031746031746031,0.3508771929824561,0.35874439461883406,0.675,0.34615384615384615,0.4444444444444444,1.0,0.5,0.3076923076923077,1.0,0.1206896551724138,0.5714285714285714,0.6379310344827587,0.8227513227513228,0.3508771929824561,0.5174780423280424,0.5211472222222223,0.4802405172413794,0.028423772609819122,0.05042016806722689,0.05504587155963303,0.14908256880733944,9.976106194690265,25.55433962264151,0.187289088863892,,2.0,22.0,2.0,7.0,10.0,,4.0,12.0,78.0,,5.0,35.0,31.0,4.0,12.0,6.0,1.0,28.0,19.0,2.0,9.0,2.0,2.0,2.0,9.0,1.0,2.0,2.0,9.0,,8.0,1.0,,,1.0,2.0,5.0,0.2727272727272727,,0.04424778761061947,0.06521739130434782,0.05,0.02127659574468085,0.6511627906976745,0.012526096033402923,0.006802721088435374,0.009950248756218905,0.022900763358778626,0.027777777777777776,0.004739336492890996,0.46808510638297873,0.4782608695652174,0.36363636363636365,0.07692307692307693,,,0.1206896551724138,0.2857142857142857,0.2702702702702703,,1.0,4.0,1.0,1.0,,,,,,1.0,,5.0,,2.0,5.0,5.0,0.018867924528301886,0.021929824561403508,0.018656716417910446,,,,False,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,13003.0,217,-28,460,461,170,192.0,49.0,921,21.0,28.0,5.0,6.0,3.0,18.0,2.0,2.0,8.0,,1.0,3.0,8.0,,1.0,3.0,24.0,48,5.0,16.0,14.0,77,519,,2.0,,6.0,5.0,12.0,7.0,7.0,20,32.0,16.0,15.0,8.0,3.0,9.0,11.0,7.0,2.0,24.0,1.0,14.0,20.0,3.0,37.0,8.0,45.0,11.0,6.0,5.0,,3.0,6.0,6.0,10.0,17.0,21.0,10.0,20,170,0.6666666666666666,0.7619047619047619,1.0,0.3125,,0.3125,0.5,0.4166666666666667,0.4921875,0.3333333333333333,0.34210526315789475,0.5273972602739726,0.3,0.4,0.25,15.520628683693516,0.15789473684210525,0.18691588785046728,0.14736842105263157,0.014492753623188406,0.16831683168316833,0.03535353535353535,,0.1590909090909091,0.16279069767441862,0.3,0.16176470588235295,0.1111111111111111,0.4375,0.75,0.8076923076923077,0.6666666666666666,0.28125,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.03125,0.125,0.25,0.25,1.0,0.125,0.375,0.375,1.0,0.1111111111111111,,,0.1111111111111111,,,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.6875,0.375,0.54077890625,0.6342875,0.5216289473684209,0.14084507042253522,0.18181818181818182,0.07792207792207792,0.2597402597402597,4.727083333333334,24.5875,0.3695652173913043,3.0,6.0,,1.0,4.0,,3.0,7.0,1.0,,6.0,7.0,2.0,2.0,,,6.0,,3.0,1.0,,2.0,,1.0,,4.0,2.0,1.0,,,3.0,2.0,5.0,4.0,,5.0,,1.0,0.14285714285714285,0.42857142857142855,0.14583333333333334,0.07142857142857142,0.2222222222222222,0.5,0.5,0.046511627906976744,0.027777777777777776,0.0625,0.034482758620689655,0.06666666666666667,,,,,0.6666666666666666,0.5,,0.21052631578947367,0.25,,1.0,,,1.0,4.0,,,,,0.0625,0.8,,,,,,,,,,,,,False,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,34711.0,579,-34,1166,1161,207,205.0,117.0,2327,35.0,60.0,4.0,10.0,14.0,32.0,43.0,4.0,13.0,,2.0,28.0,92.0,2.0,5.0,19.0,62.0,135,32.0,105.0,29.0,249,1299,2.0,7.0,2.0,14.0,6.0,19.0,20.0,5.0,29,60.0,64.0,87.0,92.0,28.0,24.0,45.0,15.0,6.0,111.0,1.0,27.0,18.0,,45.0,3.0,48.0,10.0,8.0,2.0,6.0,12.0,33.0,18.0,27.0,26.0,37.0,19.0,27,205,0.4838709677419355,0.4918032786885246,0.90625,0.3047619047619048,0.2857142857142857,0.3047619047619048,0.45925925925925926,0.3157894736842105,0.4583333333333333,0.35294117647058826,0.3076923076923077,0.486328125,0.3888888888888889,0.34523809523809523,0.4375,22.20508866615266,,0.054878048780487805,0.11297071129707113,0.004347826086956522,0.07936507936507936,0.005357142857142857,0.005050505050505051,0.07586206896551724,0.04580152671755725,0.019230769230769232,0.11764705882352941,0.10144927536231885,0.25,0.5833333333333334,0.6730769230769231,0.5714285714285714,0.13333333333333333,0.4375,0.4375,0.35714285714285715,0.17916666666666667,0.05416666666666667,0.3076923076923077,0.3076923076923077,1.0,0.38333333333333336,0.30434782608695654,0.3076923076923077,0.8928571428571429,0.11764705882352941,,,0.29411764705882354,0.4,1.0,0.2564102564102564,0.4,0.48717948717948717,0.6875,0.30434782608695654,0.513745168067227,0.5169458333333333,0.4860945945945945,0.07509881422924901,0.12837837837837837,0.05622489959839357,0.11646586345381527,8.55851851851852,26.117142857142863,0.17753001715265868,2.0,5.0,13.0,,1.0,4.0,3.0,10.0,4.0,9.0,2.0,10.0,21.0,13.0,8.0,3.0,2.0,1.0,21.0,17.0,,4.0,1.0,2.0,,5.0,2.0,,,,6.0,3.0,4.0,3.0,,4.0,,1.0,0.2,0.3,0.07407407407407407,0.13333333333333333,,0.046511627906976744,0.6363636363636364,0.006060606060606061,0.009433962264150943,0.007874015748031496,,,0.007751937984496124,0.3023255813953488,0.3170731707317073,0.38461538461538464,0.29411764705882354,0.4,0.5,0.02564102564102564,,0.21052631578947367,,,,1.0,3.0,1.0,,,,,0.75,,1.0,,,,,0.009523809523809525,0.010869565217391304,,,,,False,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,14534.0,242,-11,495,494,187,158.0,62.0,989,24.0,37.0,10.0,14.0,5.0,14.0,2.0,,2.0,,,10.0,32.0,1.0,2.0,9.0,31.0,53,10.0,34.0,12.0,104,532,1.0,2.0,4.0,27.0,13.0,21.0,10.0,8.0,43,34.0,28.0,30.0,32.0,10.0,10.0,12.0,7.0,3.0,26.0,4.0,19.0,13.0,2.0,34.0,13.0,47.0,7.0,5.0,2.0,1.0,9.0,16.0,19.0,33.0,16.0,22.0,9.0,43,187,0.5483870967741935,0.7391304347826086,1.0,0.29411764705882354,0.5,0.29411764705882354,0.5849056603773585,0.6190476190476191,0.5287356321839081,0.71875,0.5645161290322581,0.5416666666666666,0.75,0.5657894736842105,0.39080459770114945,19.893428063943162,0.1,0.0948905109489051,0.18627450980392157,0.05,0.13389121338912133,0.05063291139240506,0.04411764705882353,0.08620689655172414,0.07272727272727272,0.16666666666666666,0.1891891891891892,0.17857142857142858,0.42528735632183906,0.6486486486486487,0.75,0.5416666666666666,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.4,0.022988505747126436,0.022988505747126436,,,,0.367816091954023,0.3125,0.3125,1.0,,,,0.125,0.5,1.0,0.45161290322580644,0.7142857142857143,0.2903225806451613,0.8160919540229885,0.3125,0.561132183908046,0.6800461538461539,0.5654790322580646,0.10638297872340426,0.15254237288135594,0.25961538461538464,0.41346153846153844,3.6188679245283017,25.820588235294114,0.37777777777777777,9.0,12.0,2.0,,1.0,3.0,10.0,14.0,3.0,,16.0,7.0,2.0,2.0,,,8.0,2.0,7.0,3.0,1.0,4.0,2.0,2.0,,4.0,3.0,,3.0,1.0,3.0,2.0,7.0,3.0,,7.0,5.0,2.0,0.3,0.7142857142857143,0.1320754716981132,0.13513513513513514,0.14285714285714285,,0.4375,0.050955414012738856,0.06,0.04225352112676056,0.05555555555555555,0.08333333333333333,0.05128205128205128,1.0,1.0,1.0,0.75,0.75,0.1111111111111111,0.03225806451612903,,0.3333333333333333,1.0,,,4.0,5.0,,,,,0.058823529411764705,0.7142857142857143,,,,,,1.0,,,0.02857142857142857,,,,False,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,40240.0,671,-33,1384,1393,327,351.0,138.0,2777,17.0,27.0,5.0,9.0,14.0,40.0,39.0,14.0,32.0,,,18.0,57.0,,4.0,15.0,44.0,106,32.0,89.0,34.0,218,1535,,4.0,,4.0,14.0,28.0,21.0,10.0,65,60.0,28.0,93.0,57.0,18.0,22.0,42.0,16.0,4.0,104.0,8.0,48.0,48.0,1.0,97.0,13.0,110.0,25.0,14.0,11.0,1.0,7.0,14.0,22.0,45.0,30.0,41.0,14.0,65,327,0.6818181818181818,0.6818181818181818,0.96875,0.3595505617977528,,0.3595505617977528,0.41509433962264153,0.5,0.4717948717948718,0.18181818181818182,0.5612244897959183,0.5141509433962265,0.18181818181818182,0.6018518518518519,0.4564102564102564,14.72312703583062,0.027777777777777776,0.1322314049586777,0.17582417582417584,0.031007751937984496,0.1509433962264151,0.01812688821752266,0.03333333333333333,0.11409395973154363,0.10344827586206896,0.2318840579710145,0.15121951219512195,0.25,0.13846153846153847,0.6296296296296297,0.68,0.8823529411764706,0.20512820512820512,0.35,0.3783783783783784,0.5,0.2,0.1641025641025641,0.4375,0.4375,1.0,0.2923076923076923,0.3157894736842105,0.32142857142857145,0.9444444444444444,,,,0.36363636363636365,,,0.1836734693877551,0.5555555555555556,0.30612244897959184,0.5948717948717949,0.3157894736842105,0.5014440721649485,0.5025916666666667,0.48216145833333335,0.09004739336492891,0.11864406779661017,0.01834862385321101,0.2981651376146789,10.75,25.185393258426963,0.23627167630057805,1.0,4.0,13.0,3.0,6.0,6.0,2.0,7.0,9.0,3.0,,5.0,20.0,17.0,3.0,2.0,4.0,2.0,7.0,5.0,,2.0,3.0,3.0,,1.0,,2.0,,2.0,2.0,1.0,11.0,6.0,,12.0,6.0,1.0,0.42857142857142855,0.2857142857142857,0.04716981132075472,0.07407407407407407,0.075,,0.5,0.009900990099009901,0.008547008547008548,0.005681818181818182,0.018018018018018018,0.020833333333333332,0.018518518518518517,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.36363636363636365,0.25,,0.12244897959183673,0.5,0.4,1.0,,,5.0,7.0,,,,,0.02631578947368421,0.5833333333333334,,1.0,,1.0,,5.0,0.011235955056179775,0.017543859649122806,0.053763440860215055,1.0,,,False,1.0
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,47798.0,797,105,1615,1624,238,302.0,165.0,3239,31.0,56.0,3.0,12.0,41.0,88.0,78.0,11.0,27.0,,3.0,51.0,129.0,2.0,10.0,17.0,103.0,222,62.0,156.0,45.0,437,1653,2.0,13.0,2.0,34.0,14.0,35.0,22.0,8.0,60,70.0,136.0,168.0,128.0,51.0,31.0,54.0,22.0,7.0,131.0,10.0,58.0,82.0,11.0,151.0,27.0,178.0,29.0,14.0,15.0,2.0,17.0,47.0,36.0,66.0,53.0,56.0,25.0,60,238,0.33980582524271846,0.36082474226804123,0.9032258064516129,0.3974358974358974,0.15384615384615385,0.4,0.46396396396396394,0.4,0.5185185185185185,0.34782608695652173,0.45614035087719296,0.5398009950248757,0.35106382978723405,0.4838709677419355,0.4126984126984127,24.83407079646018,0.2894736842105263,0.18468468468468469,0.15846994535519127,0.02881844380403458,0.1728395061728395,0.030562347188264057,0.027777777777777776,0.12849162011173185,0.22905027932960895,0.20930232558139536,0.16176470588235295,0.14893617021276595,0.14814814814814814,0.5535714285714286,0.6326530612244898,0.4838709677419355,0.2328042328042328,0.4659090909090909,0.4880952380952381,0.14634146341463414,0.20634920634920634,0.07142857142857142,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.3412698412698413,0.3953488372093023,0.3953488372093023,0.9019607843137255,0.06521739130434782,,,0.21739130434782608,0.2,1.0,0.21052631578947367,0.25,0.2982456140350877,0.5608465608465608,0.3984375,0.4950590185676392,0.5671016666666666,0.49185526315789463,0.06516290726817042,0.102880658436214,0.07780320366132723,0.13729977116704806,10.317117117117121,25.88910256410256,0.14736842105263157,8.0,19.0,31.0,3.0,5.0,5.0,13.0,33.0,8.0,18.0,12.0,13.0,23.0,17.0,6.0,2.0,15.0,6.0,30.0,20.0,5.0,10.0,1.0,4.0,5.0,6.0,1.0,1.0,3.0,1.0,4.0,3.0,19.0,8.0,,21.0,2.0,2.0,0.36363636363636365,0.3939393939393939,0.05855855855855856,0.125,0.045454545454545456,0.02564102564102564,0.6382978723404256,0.03184713375796178,0.02564102564102564,0.041237113402061855,0.024793388429752067,0.03389830508474576,0.03076923076923077,0.3974358974358974,0.40789473684210525,0.45161290322580644,0.41304347826086957,0.42105263157894735,0.125,0.08771929824561403,0.6,0.29411764705882354,2.0,3.0,2.0,11.0,17.0,2.0,,,,0.05405405405405406,0.8095238095238095,1.0,,,1.0,3.0,1.0,,,0.00641025641025641,2.0,2.0,,False,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,28498.0,475,-60,969,983,267,254.0,106.0,1952,51.0,79.0,18.0,30.0,15.0,42.0,9.0,1.0,1.0,,,,,,,,74.0,130,1.0,1.0,53.0,204,1052,,,12.0,46.0,21.0,41.0,1.0,26.0,71,108.0,40.0,3.0,,,22.0,32.0,9.0,4.0,74.0,18.0,54.0,45.0,9.0,108.0,50.0,158.0,11.0,10.0,1.0,1.0,15.0,26.0,30.0,50.0,61.0,72.0,28.0,71,267,0.7297297297297297,0.8571428571428571,1.0,1.0,,1.0,0.5692307692307692,0.5121951219512195,0.5763358778625954,0.5151515151515151,0.5357142857142857,0.6219512195121951,0.575,0.6016949152542372,0.007633587786259542,17.463235294117645,0.3333333333333333,0.18072289156626506,0.242152466367713,0.09326424870466321,0.2097457627118644,0.09775967413441955,0.10365853658536585,0.16842105263157894,0.18095238095238095,0.20408163265306123,0.2360248447204969,0.25806451612903225,0.6030534351145038,0.6455696202531646,0.7083333333333334,0.6862745098039216,0.32061068702290074,0.35714285714285715,0.4166666666666667,0.8666666666666667,0.06870229007633588,0.007633587786259542,1.0,1.0,1.0,,,,,,,,,,,0.7142857142857143,0.6,,0.6106870229007634,,0.534925572519084,0.6301538461538462,0.6065940476190477,0.1830065359477124,0.18421052631578946,0.22549019607843138,0.3480392156862745,4.458461538461537,23.3,0.2755417956656347,14.0,27.0,8.0,1.0,1.0,,17.0,33.0,1.0,,22.0,13.0,10.0,6.0,4.0,9.0,30.0,5.0,11.0,5.0,1.0,6.0,1.0,,5.0,3.0,1.0,4.0,5.0,2.0,6.0,11.0,28.0,16.0,1.0,28.0,1.0,11.0,1.0,0.5151515151515151,0.1,0.08860759493670886,0.14285714285714285,,0.4230769230769231,0.10067114093959731,0.10989010989010989,0.09923664122137404,0.09210526315789473,0.034482758620689655,0.11627906976744186,0.8888888888888888,0.8888888888888888,0.75,0.8181818181818182,0.5185185185185185,0.21428571428571427,0.023809523809523808,1.0,,2.0,8.0,,11.0,13.0,1.0,2.0,,,0.08,0.4642857142857143,,,,,,,,,,,,,False,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,8194.0,137,16,283,280,54,61.0,25.0,563,4.0,10.0,1.0,3.0,3.0,18.0,23.0,,4.0,,1.0,7.0,13.0,,,4.0,20.0,51,7.0,17.0,9.0,70,281,,1.0,2.0,6.0,4.0,9.0,4.0,1.0,15,24.0,16.0,18.0,13.0,7.0,5.0,12.0,5.0,,31.0,,14.0,15.0,,29.0,6.0,35.0,3.0,2.0,1.0,,6.0,9.0,7.0,13.0,12.0,11.0,6.0,15,52,0.6,0.6666666666666666,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.39215686274509803,0.4444444444444444,0.4485294117647059,0.3333333333333333,0.5384615384615384,0.4794520547945205,0.42857142857142855,0.5357142857142857,0.25,26.366559485530548,,0.1875,0.22580645161290322,,0.20422535211267606,0.04081632653061224,,0.175,0.2413793103448276,0.09090909090909091,0.16,0.5,0.14705882352941177,0.4,0.4,,0.2647058823529412,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.3382352941176471,0.058823529411764705,,,,0.19117647058823528,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.16666666666666666,,,,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.39705882352941174,0.5384615384615384,0.4628279411764705,0.5451416666666667,0.48105000000000003,0.0821917808219178,0.10714285714285714,0.08571428571428572,0.21428571428571427,12.05098039215686,24.841176470588234,0.19081272084805653,2.0,4.0,13.0,,,2.0,2.0,5.0,2.0,3.0,4.0,1.0,7.0,5.0,2.0,,6.0,2.0,3.0,1.0,,2.0,,1.0,1.0,3.0,1.0,,,,1.0,,5.0,2.0,,5.0,1.0,,0.5,0.4,0.0196078431372549,,0.05555555555555555,,0.3333333333333333,0.06593406593406594,0.16666666666666666,0.029411764705882353,,,0.05,0.5652173913043478,0.5652173913043478,0.8461538461538461,0.6666666666666666,0.5,,,,0.5,,4.0,,3.0,2.0,,,,,,0.4,,,,,,,,,,,,,False,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,15392.0,257,-89,526,532,220,205.0,58.0,1058,25.0,37.0,10.0,18.0,7.0,30.0,5.0,1.0,2.0,1.0,1.0,2.0,3.0,,,1.0,34.0,72,3.0,5.0,15.0,92,610,1.0,1.0,,11.0,14.0,37.0,2.0,7.0,38,28.0,40.0,3.0,3.0,2.0,27.0,37.0,20.0,2.0,84.0,1.0,5.0,7.0,,12.0,7.0,19.0,8.0,6.0,2.0,2.0,4.0,12.0,6.0,12.0,20.0,17.0,9.0,38,220,0.4117647058823529,0.42424242424242425,0.3333333333333333,0.6,1.0,0.6,0.4722222222222222,0.3783783783783784,0.5,0.7857142857142857,0.3974358974358974,0.5411764705882353,0.7857142857142857,0.4523809523809524,0.06493506493506493,16.496598639455783,,0.05555555555555555,0.049019607843137254,0.0136986301369863,0.05263157894736842,0.027888446215139442,0.016129032258064516,0.022222222222222223,0.09433962264150944,0.03571428571428571,0.02702702702702703,0.10714285714285714,0.4805194805194805,0.6756756756756757,0.78125,0.48,0.38961038961038963,0.23333333333333334,0.25,0.2857142857142857,0.06493506493506493,0.025974025974025976,0.5,0.5,1.0,0.03896103896103896,0.6666666666666666,0.6666666666666666,,0.14285714285714285,1.0,1.0,,,,0.46153846153846156,0.5555555555555556,0.02564102564102564,0.5454545454545454,0.6666666666666666,0.5093590909090907,0.74158,0.5093615384615385,0.10588235294117647,0.1125,0.11956521739130435,0.41304347826086957,5.461111111111111,25.04,0.41825095057034223,3.0,4.0,2.0,,1.0,1.0,4.0,6.0,1.0,6.0,2.0,8.0,10.0,9.0,1.0,5.0,6.0,1.0,8.0,5.0,1.0,3.0,,1.0,1.0,8.0,,,,1.0,1.0,,,,,,1.0,,0.5,0.6666666666666666,0.1111111111111111,0.13513513513513514,0.06666666666666667,0.2,0.6666666666666666,0.033707865168539325,0.05555555555555555,0.034482758620689655,,,0.03125,0.4,0.5,,0.5714285714285714,0.75,0.3333333333333333,0.02564102564102564,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,7265.0,121,-59,256,257,121,114.0,28.0,513,12.0,18.0,5.0,6.0,2.0,4.0,7.0,,,,,1.0,6.0,,1.0,2.0,15.0,29,1.0,6.0,13.0,46,305,,1.0,3.0,5.0,5.0,10.0,2.0,10.0,20,12.0,18.0,3.0,6.0,1.0,8.0,8.0,5.0,3.0,16.0,1.0,3.0,5.0,,8.0,3.0,11.0,8.0,6.0,2.0,1.0,6.0,10.0,12.0,18.0,10.0,16.0,7.0,20,121,0.4,0.42857142857142855,1.0,0.16666666666666666,,0.16666666666666666,0.5172413793103449,0.5,0.4714285714285714,0.5,0.4166666666666667,0.5476190476190477,0.625,0.5555555555555556,0.17142857142857143,18.30985915492958,,0.09090909090909091,0.06382978723404255,0.02857142857142857,0.0784313725490196,0.02631578947368421,0.037037037037037035,0.043478260869565216,0.1,0.16666666666666666,0.0625,0.06666666666666667,0.5142857142857142,0.6666666666666666,0.75,0.3333333333333333,0.11428571428571428,0.5,1.0,0.5,0.2,,,,,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,,,0.5,0.8333333333333334,0.16666666666666666,0.6857142857142857,0.16666666666666666,0.5581271428571428,0.473975,0.5414625,0.175,0.20588235294117646,0.10869565217391304,0.43478260869565216,6.341379310344828,25.350000000000005,0.47265625,1.0,1.0,1.0,,,,1.0,1.0,,,2.0,4.0,,,,,2.0,,4.0,4.0,1.0,,,3.0,1.0,9.0,1.0,,1.0,,2.0,2.0,2.0,,,2.0,4.0,2.0,,1.0,0.13793103448275862,0.1111111111111111,0.5,,0.4,0.02531645569620253,0.038461538461538464,,0.058823529411764705,,,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,,,,,,1.0,2.0,1.0,,,,,,0.5,,,,,,,,,,,,,False,
