EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SelfOReb,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,3SecondViolations,OffensiveGoaltends,on,BlockedCorner3,HeaveMakes
1628382,1610612760,Justin Jackson,Justin Jackson,1628382,OKC,21907.0,365,,770,768,185,155,71,1538,16.0,27.0,2.0,6.0,2.0,4.0,19.0,38.0,1.0,7.0,4.0,19.0,2.0,21.0,58.0,,2.0,8.0,23.0,36.0,72,25.0,77.0,26.0,173,837,2.0,7.0,,4.0,6.0,9.0,19.0,9.0,28.0,5.0,50.0,52.0,20.0,66.0,9.0,2.0,58.0,21.0,5.0,19.0,19.0,38,15.0,4.0,15.0,1.0,3.0,95,4.0,5.0,20.0,16.0,1.0,37,10.0,47,12.0,10.0,2.0,14.0,2.0,9.0,5.0,5.0,,19.0,,,11.0,22.0,1.0,1.0,29.0,6.0,30.0,2.0,13.0,3.0,50.0,184,3.0,0.7222222222222222,0.7428571428571429,0.88,0.3246753246753247,,0.32142857142857145,0.3246753246753247,0.5,0.2857142857142857,0.47368421052631576,0.49328859060402686,0.18181818181818182,0.4787234042553192,0.5306748466257669,0.25,0.5,0.5167785234899329,0.06944444444444445,0.05263157894736842,21.48760330578512,0.7368421052631579,0.058823529411764705,0.08333333333333333,0.028901734104046242,0.11428571428571428,0.022099447513812154,0.09809264305177112,0.025423728813559324,0.01694915254237288,0.028985507246376812,0.04838709677419355,0.08235294117647059,0.13333333333333333,0.1037037037037037,0.15,0.18120805369127516,0.5925925925925926,0.6666666666666666,0.875,0.2550335570469799,0.5,0.5277777777777778,0.5789473684210527,0.04697986577181208,0.14285714285714285,0.14285714285714285,1.0,0.12751677852348994,0.21052631578947367,0.21052631578947367,1.0,0.38926174496644295,0.3620689655172414,0.3620689655172414,0.8571428571428571,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.18181818181818182,,,0.0851063829787234,0.5,0.48936170212765956,0.34782608695652173,0.697986577181208,0.3620689655172414,0.5084855704697987,0.57528,0.501227659574468,0.08125,0.1566265060240964,0.03468208092485549,0.28901734104046245,6.6499999999999995,25.545454545454543,0.24025974025974026,2.0,5.0,2.0,,2.0,,0.047058823529411764,0.0625,,,1.0,5.0,1.0,1.0,2.0,0.1111111111111111,,0.0625,,,,0.10638297872340426,0.2,,,,,,,,,,,1.0,,,,0.5,,,,,,1.0,,,False,,
1628396,1610612760,Tony Bradley,Tony Bradley,1628396,OKC,20156.0,336,-68.0,694,700,150,166,79,1394,48.0,62.0,13.0,18.0,12.0,14.0,19.0,33.0,1.0,7.0,,,,,1.0,,,,1.0,68.0,102,,1.0,28.0,164,818,15.0,22.0,,,34.0,15.0,18.0,,1.0,8.0,38.0,98.0,38.0,,,26.0,1.0,,11.0,11.0,8.0,19,6.0,2.0,6.0,3.0,2.0,46,9.0,27.0,31.0,42.0,9.0,82,39.0,121,8.0,7.0,1.0,11.0,,6.0,13.0,5.0,,24.0,1.0,6.0,8.0,26.0,2.0,7.0,32.0,,40.0,2.0,20.0,1.0,38.0,150,1.0,0.7205882352941176,0.8909090909090909,,,,,,0.6666666666666666,0.6818181818181818,0.8333333333333334,0.6601941747572816,0.6818181818181818,0.7894736842105263,0.6721311475409836,0.6538461538461539,0.8260869565217391,0.009708737864077669,0.10784313725490197,0.09090909090909091,18.598726114649683,0.4583333333333333,0.5294117647058824,0.25925925925925924,0.1588235294117647,0.19745222929936307,0.06,0.22884012539184953,0.1125,0.22580645161290322,0.04878048780487805,0.20270270270270271,0.2857142857142857,0.34375,0.211864406779661,0.15384615384615385,0.6019417475728155,0.7741935483870968,0.8888888888888888,0.6666666666666666,0.32038834951456313,0.5757575757575758,0.6333333333333333,0.8421052631578947,0.06796116504854369,0.14285714285714285,0.14285714285714285,1.0,,,,,0.009708737864077669,,,,0.8181818181818182,0.7222222222222222,,,,,0.7368421052631579,0.8571428571428571,0.05263157894736842,,0.6116504854368932,,0.5520936893203883,0.6619894736842106,0.5813289473684211,0.1652892561983471,0.16666666666666666,0.2073170731707317,0.23170731707317074,4.677450980392158,25.2,0.21613832853025935,4.0,1.0,16.0,11.0,16.0,14.0,0.13157894736842105,0.041666666666666664,0.875,,,,3.0,1.0,5.0,0.12903225806451613,,0.15789473684210525,0.09375,,,,,,,,2.0,,2.0,,,,,3.0,,,0.1111111111111111,,,,,,,,1.0,2.0,False,,
1629004,1610612760,Svi Mykhailiuk,Svi Mykhailiuk,1629004,OKC,26434.0,441,-86.0,946,949,198,165,109,1895,38.0,63.0,3.0,6.0,5.0,10.0,6.0,21.0,5.0,8.0,14.0,33.0,6.0,17.0,68.0,2.0,6.0,5.0,15.0,49.0,92,31.0,101.0,12.0,203,1075,3.0,8.0,4.0,12.0,21.0,8.0,17.0,6.0,20.0,1.0,35.0,58.0,40.0,87.0,6.0,2.0,67.0,17.0,12.0,25.0,15.0,40,9.0,6.0,16.0,7.0,2.0,95,3.0,3.0,25.0,18.0,,43,7.0,50,19.0,17.0,2.0,18.0,3.0,10.0,11.0,8.0,2.0,29.0,5.0,7.0,12.0,27.0,,4.0,17.0,1.0,17.0,1.0,7.0,1.0,35.0,198,1.0,0.5918367346938775,0.6041666666666666,0.9354838709677419,0.3069306930693069,0.3333333333333333,0.3,0.31,0.532608695652174,0.375,0.47058823529411764,0.4948186528497409,0.45,0.4594594594594595,0.505,0.4772727272727273,0.4605263157894737,0.5233160621761658,0.13043478260869565,0.19047619047619047,21.401869158878505,0.6206896551724138,,0.08333333333333333,0.01171875,0.11467889908256881,0.015789473684210527,0.09907834101382489,0.013452914798206279,0.017241379310344827,0.013333333333333334,0.060240963855421686,0.07058823529411765,0.14583333333333334,0.10126582278481013,0.15,0.32642487046632124,0.6031746031746031,0.6785714285714286,0.6578947368421053,0.10880829015544041,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.04145077720207254,0.625,0.7142857142857143,0.4,0.17098445595854922,0.42424242424242425,0.42424242424242425,1.0,0.35233160621761656,0.25,0.25,0.8823529411764706,0.3,0.5,0.3,0.3,0.3333333333333333,1.0,0.2702702702702703,0.5,0.40540540540540543,0.3333333333333333,0.8497409326424871,0.2537313432835821,0.5471893229166669,0.5840269230769229,0.5147702702702703,0.035175879396984924,0.07142857142857142,0.10344827586206896,0.1724137931034483,4.642391304347828,25.2960396039604,0.20930232558139536,3.0,1.0,2.0,1.0,3.0,3.0,0.009433962264150943,0.010101010101010102,1.0,2.0,1.0,5.0,1.0,1.0,1.0,0.1111111111111111,0.125,0.029411764705882353,,0.3333333333333333,1.0,0.13513513513513514,0.2,1.0,,1.0,1.0,,,,1.0,1.0,,3.0,,,0.025,0.6666666666666666,,,2.0,,,1.0,,,False,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,55876.0,931,-159.0,1958,1948,344,409,217,3906,66.0,100.0,12.0,22.0,11.0,16.0,28.0,62.0,13.0,37.0,17.0,29.0,2.0,17.0,50.0,1.0,4.0,1.0,6.0,107.0,199,34.0,79.0,24.0,340,2234,17.0,33.0,2.0,6.0,43.0,15.0,27.0,3.0,11.0,4.0,43.0,102.0,112.0,96.0,6.0,20.0,49.0,17.0,16.0,61.0,40.0,101,28.0,12.0,39.0,18.0,4.0,242,33.0,26.0,58.0,60.0,11.0,129,59.0,188,28.0,18.0,10.0,28.0,8.0,16.0,21.0,12.0,1.0,49.0,6.0,7.0,48.0,94.0,3.0,4.0,51.0,4.0,43.0,5.0,22.0,2.0,43.0,341,2.0,0.4766355140186916,0.5257731958762887,0.9411764705882353,0.43037974683544306,0.3333333333333333,0.2727272727272727,0.4358974358974359,0.5376884422110553,0.5151515151515151,0.5555555555555556,0.5683453237410072,0.5128205128205128,0.5131578947368421,0.5723905723905723,0.524390243902439,0.524390243902439,0.2841726618705036,0.08040201005025126,0.12903225806451613,15.705855651384475,0.5714285714285714,0.275,0.13071895424836602,0.052845528455284556,0.13063063063063063,0.07710280373831775,0.13067552602436322,0.0641304347826087,0.05392156862745098,0.0755813953488372,0.1032258064516129,0.15979381443298968,0.11818181818181818,0.13069908814589665,0.13043478260869565,0.3597122302158273,0.66,0.717391304347826,0.6060606060606061,0.22302158273381295,0.45161290322580644,0.5185185185185185,0.21428571428571427,0.13309352517985612,0.35135135135135137,0.35135135135135137,0.38461538461538464,0.10431654676258993,0.5862068965517241,0.5862068965517241,0.9411764705882353,0.17985611510791366,0.34,0.34,0.9411764705882353,0.5641025641025641,0.5454545454545454,0.05128205128205128,0.10256410256410256,0.25,1.0,0.42105263157894735,0.6875,0.15789473684210525,0.16666666666666666,0.6438848920863309,0.3469387755102041,0.5189263537906138,0.5827880000000001,0.5389026315789475,0.07457627118644068,0.10185185185185185,0.1264705882352941,0.1264705882352941,6.819597989949748,24.925316455696198,0.17568947906026558,3.0,8.0,6.0,5.0,9.0,9.0,0.04639175257731959,0.06722689075630252,1.0,1.0,2.0,5.0,,4.0,1.0,0.08,,,0.06382978723404255,0.5,1.0,0.13157894736842105,0.4,1.0,,1.0,5.0,6.0,3.0,,3.0,3.0,1.0,3.0,,,0.08333333333333333,,,,,,,,,,False,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,29751.0,496,-63.0,1035,1035,188,199,111,2070,13.0,22.0,,1.0,2.0,5.0,26.0,50.0,2.0,11.0,8.0,14.0,,43.0,95.0,3.0,5.0,3.0,12.0,41.0,83,51.0,109.0,20.0,255,1204,2.0,7.0,3.0,5.0,13.0,10.0,19.0,4.0,14.0,6.0,38.0,20.0,62.0,126.0,27.0,,94.0,43.0,5.0,47.0,31.0,78,24.0,7.0,32.0,11.0,4.0,187,1.0,4.0,23.0,28.0,2.0,53,5.0,58,11.0,8.0,3.0,16.0,6.0,11.0,14.0,5.0,2.0,30.0,,7.0,18.0,37.0,1.0,1.0,25.0,3.0,26.0,1.0,11.0,2.0,38.0,188,1.0,0.24390243902439024,0.24390243902439024,0.8235294117647058,0.46788990825688076,0.6,0.2857142857142857,0.4722222222222222,0.4939759036144578,0.2857142857142857,0.5263157894736842,0.6119791666666666,0.5416666666666666,0.48484848484848486,0.6225490196078431,0.5416666666666666,0.5277777777777778,0.5677083333333334,0.060240963855421686,0.08,20.120898100172713,0.5333333333333333,0.1,0.11914893617021277,0.01652892561983471,0.09956709956709957,0.004545454545454545,0.10944206008583691,0.010822510822510822,0.011764705882352941,0.005681818181818182,0.10588235294117647,0.11363636363636363,0.14516129032258066,0.10404624277456648,0.08620689655172414,0.11458333333333333,0.5909090909090909,0.6190476190476191,0.23076923076923078,0.2604166666666667,0.52,0.5652173913043478,0.19230769230769232,0.057291666666666664,0.18181818181818182,0.18181818181818182,1.0,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.4947916666666667,0.45263157894736844,0.45263157894736844,0.7906976744186046,0.08333333333333333,,,0.4166666666666667,0.6,0.6666666666666666,0.15151515151515152,0.4,0.36363636363636365,0.25,0.6822916666666666,0.4574468085106383,0.4843236842105262,0.5219142857142858,0.44163906249999996,0.054455445544554455,0.11827956989247312,0.050980392156862744,0.14901960784313725,8.034939759036144,26.694495412844045,0.18164251207729468,,2.0,3.0,1.0,3.0,2.0,0.02564102564102564,0.02247191011235955,0.6666666666666666,,1.0,2.0,,1.0,1.0,0.045454545454545456,,,,,,0.06060606060606061,0.5,1.0,,2.0,2.0,,1.0,,,,,1.0,,,,,,,1.0,,1.0,,,,False,,
1630221,1610612760,Josh Hall,Josh Hall,1630221,OKC,16042.0,267,-79.0,561,567,172,110,61,1128,7.0,17.0,2.0,2.0,2.0,3.0,13.0,31.0,,1.0,,3.0,1.0,2.0,25.0,,3.0,,4.0,20.0,49,2.0,28.0,17.0,63,682,2.0,3.0,,4.0,4.0,3.0,11.0,,4.0,7.0,13.0,22.0,18.0,6.0,,4.0,24.0,2.0,8.0,14.0,11.0,25,8.0,3.0,12.0,1.0,1.0,61,3.0,3.0,22.0,20.0,1.0,43,6.0,49,4.0,2.0,2.0,8.0,3.0,4.0,7.0,4.0,1.0,15.0,,3.0,21.0,28.0,1.0,,22.0,,32.0,4.0,18.0,,13.0,172,,0.55,0.6111111111111112,1.0,0.07142857142857142,,,0.07407407407407407,0.40816326530612246,0.6666666666666666,0.2727272727272727,0.2987012987012987,0.2857142857142857,0.2,0.34615384615384615,0.2857142857142857,0.325,0.36363636363636365,0.16326530612244897,0.1935483870967742,16.692913385826774,0.5333333333333333,0.14285714285714285,0.1694915254237288,0.01948051948051948,0.15492957746478872,0.026785714285714284,0.16153846153846155,0.022556390977443608,0.046875,0.030927835051546393,0.1836734693877551,0.175,0.13793103448275862,0.15517241379310345,0.15384615384615385,0.22077922077922077,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.4025974025974026,0.41935483870967744,0.52,0.6153846153846154,0.012987012987012988,,,,0.03896103896103896,,,,0.3246753246753247,0.08,0.08,1.0,0.2857142857142857,1.0,0.14285714285714285,0.42857142857142855,,,0.2,0.6666666666666666,0.26666666666666666,,0.5844155844155844,0.08333333333333333,0.48814407894736844,0.5639928571428572,0.45554999999999995,0.1978021978021978,0.2857142857142857,0.06349206349206349,0.20634920634920634,6.210204081632652,26.317857142857147,0.3065953654188948,,2.0,1.0,1.0,1.0,,,0.045454545454545456,,,,,,1.0,,0.11764705882352941,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,False,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,59372.0,990,-348.0,2097,2087,424,405,219,4184,32.0,72.0,1.0,2.0,5.0,12.0,27.0,68.0,14.0,29.0,11.0,21.0,,44.0,133.0,2.0,7.0,14.0,31.0,73.0,169,55.0,154.0,52.0,363,2403,2.0,3.0,2.0,7.0,12.0,14.0,33.0,16.0,35.0,18.0,94.0,56.0,90.0,138.0,27.0,2.0,131.0,44.0,13.0,64.0,62.0,126,41.0,21.0,42.0,17.0,5.0,314,5.0,8.0,61.0,44.0,2.0,107,13.0,120,35.0,23.0,12.0,45.0,16.0,26.0,39.0,19.0,10.0,84.0,6.0,15.0,34.0,74.0,,4.0,58.0,3.0,65.0,10.0,31.0,5.0,94.0,420,5.0,0.3835616438356164,0.3888888888888889,0.8363636363636363,0.35714285714285715,0.2857142857142857,0.45714285714285713,0.3618421052631579,0.4319526627218935,0.6666666666666666,0.42424242424242425,0.48142414860681115,0.5,0.5588235294117647,0.5185714285714286,0.5454545454545454,0.6103896103896104,0.47678018575851394,0.07692307692307693,0.07352941176470588,18.53908586074327,0.5357142857142857,0.041666666666666664,0.08627450980392157,0.014466546112115732,0.13034188034188035,0.01037344398340249,0.10736196319018405,0.012560386473429951,0.0040650406504065045,0.012987012987012988,0.06976744186046512,0.11650485436893204,0.06060606060606061,0.1235632183908046,0.15,0.22291021671826625,0.4444444444444444,0.5,0.40625,0.21052631578947367,0.39705882352941174,0.42857142857142855,0.2962962962962963,0.08978328173374613,0.4827586206896552,0.4827586206896552,0.5,0.06501547987616099,0.5238095238095238,0.5238095238095238,1.0,0.4117647058823529,0.3308270676691729,0.3308270676691729,0.7954545454545454,0.2,0.5,,0.7,0.2857142857142857,1.0,0.17647058823529413,0.4166666666666667,0.45588235294117646,0.45161290322580644,0.6996904024767802,0.33587786259541985,0.5095657320872273,0.47806666666666664,0.49517611940298517,0.0927536231884058,0.1631578947368421,0.03305785123966942,0.25895316804407714,7.2568047337278125,25.85324675324676,0.20219360991893182,2.0,3.0,5.0,3.0,5.0,2.0,0.02358490566037736,0.017045454545454544,0.4,,2.0,4.0,,3.0,2.0,0.1111111111111111,,,0.021052631578947368,,,0.058823529411764705,0.5,2.0,,3.0,2.0,,1.0,1.0,,,,3.0,,,,,0.0064516129032258064,,,,,,,,False,,
203121,1610612760,Darius Miller,Darius Miller,203121,OKC,6829.0,114,6.0,243,242,65,54,15,485,,,,,,,,,3.0,3.0,3.0,6.0,1.0,8.0,20.0,,,1.0,5.0,3.0,3,11.0,26.0,1.0,40,257,,,1.0,1.0,3.0,,,1.0,7.0,,3.0,4.0,2.0,27.0,6.0,,19.0,8.0,,5.0,7.0,12,5.0,2.0,4.0,1.0,,31,,,6.0,7.0,,13,,13,7.0,4.0,3.0,,,,3.0,,1.0,3.0,,1.0,3.0,7.0,,,1.0,,1.0,,,,3.0,65,,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.4230769230769231,1.0,0.14285714285714285,0.44,1.0,,,0.6724137931034483,1.5,0.21428571428571427,0.6896551724137931,1.5,0.21428571428571427,0.896551724137931,,,12.307692307692307,,,0.11290322580645161,,0.125,,0.11818181818181818,,,,0.08,0.14814814814814814,0.1,0.1282051282051282,0.1111111111111111,,,,,,,,,0.10344827586206896,1.0,1.0,0.6666666666666666,0.20689655172413793,0.5,0.5,1.0,0.6896551724137931,0.4,0.4,0.75,,,1.0,,,,,,0.7142857142857143,0.2,0.896551724137931,0.42105263157894735,0.5241464285714287,0.5304,0.48857142857142855,0.034482758620689655,,0.075,0.075,16.433333333333334,26.896153846153844,0.2674897119341564,,,2.0,2.0,2.0,1.0,,,0.5,1.0,,2.0,,,,,,,,1.0,1.0,0.2857142857142857,,1.0,,2.0,,,,1.0,,,,,,,,,0.038461538461538464,1.0,,,,,,,False,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,37078.0,618,-173.0,1312,1320,247,205,149,2632,19.0,31.0,5.0,10.0,4.0,6.0,19.0,50.0,12.0,34.0,10.0,33.0,3.0,26.0,101.0,3.0,5.0,3.0,15.0,50.0,115,36.0,134.0,15.0,223,1541,5.0,16.0,3.0,8.0,19.0,8.0,26.0,5.0,22.0,4.0,35.0,40.0,60.0,96.0,12.0,10.0,99.0,26.0,3.0,33.0,26.0,59,17.0,9.0,20.0,11.0,2.0,144,4.0,12.0,44.0,62.0,4.0,110,16.0,126,12.0,8.0,4.0,39.0,4.0,24.0,18.0,15.0,6.0,57.0,2.0,14.0,28.0,36.0,1.0,2.0,20.0,1.0,19.0,1.0,8.0,2.0,33.0,245,1.0,0.4,0.4444444444444444,0.8888888888888888,0.26865671641791045,0.375,0.22727272727272727,0.2727272727272727,0.43478260869565216,0.3125,0.3076923076923077,0.41767068273092367,0.3958333333333333,0.3229166666666667,0.4321705426356589,0.3958333333333333,0.35,0.5381526104417671,0.02608695652173913,0.06,21.34146341463415,0.6842105263157895,0.16,0.17464788732394365,0.03582089552238806,0.15120274914089346,0.01384083044982699,0.16408668730650156,0.02564102564102564,0.014925373134328358,0.017543859649122806,0.136,0.17105263157894737,0.24358974358974358,0.16055045871559634,0.1232876712328767,0.12449799196787148,0.6129032258064516,0.6129032258064516,0.42105263157894735,0.20080321285140562,0.38,0.40425531914893614,0.42105263157894735,0.13654618473895583,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.13253012048192772,0.30303030303030304,0.30303030303030304,1.0,0.40562248995983935,0.25742574257425743,0.25742574257425743,0.8461538461538461,0.4166666666666667,0.5,0.125,0.20833333333333334,0.6,0.3333333333333333,0.125,0.6666666666666666,0.3125,0.2,0.6626506024096386,0.26262626262626265,0.5100291497975707,0.563965,0.4889152173913044,0.03125,0.06557377049180328,0.08520179372197309,0.15695067264573992,9.751304347826087,25.817910447761186,0.18826219512195122,,5.0,26.0,11.0,28.0,18.0,0.06293706293706294,0.03184713375796178,0.6428571428571429,,2.0,7.0,,2.0,15.0,,,,0.017241379310344827,,,0.14583333333333334,0.2857142857142857,2.0,,1.0,,,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,False,1.0,
1628977,1610612760,Hamidou Diallo,Hamidou Diallo,1628977,OKC,29910.0,498,-42.0,1040,1032,184,215,105,2072,56.0,83.0,14.0,21.0,11.0,15.0,16.0,47.0,6.0,23.0,3.0,12.0,1.0,4.0,17.0,1.0,1.0,2.0,6.0,78.0,153,7.0,29.0,47.0,224,1108,16.0,25.0,1.0,2.0,40.0,11.0,25.0,2.0,6.0,8.0,36.0,68.0,88.0,21.0,,20.0,15.0,3.0,17.0,21.0,22.0,43,18.0,4.0,15.0,1.0,5.0,108,5.0,20.0,55.0,36.0,4.0,95,25.0,120,22.0,12.0,10.0,16.0,,10.0,15.0,6.0,,31.0,1.0,5.0,26.0,61.0,5.0,3.0,59.0,4.0,81.0,9.0,41.0,4.0,36.0,183,3.0,0.4358974358974359,0.5,1.0,0.2413793103448276,0.5,0.3333333333333333,0.21428571428571427,0.5098039215686274,0.64,0.44,0.48626373626373626,0.6481481481481481,0.45161290322580644,0.5137614678899083,0.6896551724137931,0.4864864864864865,0.15934065934065933,0.1111111111111111,0.14893617021276595,21.46551724137931,0.5161290322580645,0.13333333333333333,0.1276595744680851,0.07751937984496124,0.23109243697478993,0.01953125,0.175,0.048638132295719845,0.102803738317757,0.020618556701030927,0.09195402298850575,0.11450381679389313,0.203125,0.2346368715083799,0.22033898305084745,0.45604395604395603,0.6746987951807228,0.7671232876712328,0.48214285714285715,0.25824175824175827,0.3404255319148936,0.4,0.3125,0.12637362637362637,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.06593406593406594,0.25,0.25,1.0,0.09340659340659341,0.23529411764705882,0.23529411764705882,1.0,0.7777777777777778,0.6666666666666666,0.037037037037037035,0.037037037037037035,1.0,1.0,0.4838709677419355,0.7333333333333333,0.1935483870967742,0.3333333333333333,0.6153846153846154,0.2,0.5259808333333333,0.6326145833333333,0.5353749999999999,0.19158878504672897,0.22162162162162163,0.17857142857142858,0.16071428571428573,5.92483660130719,26.168965517241382,0.17692307692307693,5.0,8.0,5.0,4.0,6.0,5.0,0.04854368932038835,0.10526315789473684,0.8333333333333334,,,,,2.0,1.0,0.12048192771084337,,,0.08333333333333333,,,,,1.0,,3.0,6.0,2.0,1.0,,1.0,1.0,2.0,4.0,,,0.016129032258064516,0.14285714285714285,,,,,,,,,False,,1.0
