EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2A,PtsAssisted2s,OffThreePtRebounds,FTA,Technical Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,DefLongMidRangeReboundPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,LostBallSteals,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangeAssists,HeaveAttempts,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedCorner3,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,32103.0,535,-49.0,1109,1102,213.0,269.0,104.0,2211,39.0,59.0,21.0,104.0,16.0,49.0,89.0,131.0,273.0,1258,12.0,24.0,52.0,104.0,15.0,44.0,12.0,3.0,103.0,4.0,36.0,66.0,8.0,74.0,1.0,24.0,16.0,10.0,1.0,34.0,34.0,211.0,0.550561797752809,0.5568181818181818,0.5783898305084746,0.5954545454545455,22.13114754098361,0.7058823529411765,0.014652014652014652,0.17560975609756097,0.12658227848101267,0.013725490196078431,0.008064516129032258,0.23255813953488372,0.009708737864077669,0.2681818181818182,0.6610169491525424,0.7358490566037735,0.09545454545454546,0.4727272727272727,0.4444444444444444,0.8636363636363636,0.546469090909091,0.4863555555555556,4.652808988764045,25.190076335877855,0.1920649233543733,6.0,9.0,28.0,5.0,46.0,3.0,35.0,,0.46938775510204084,0.46938775510204084,0.012658227848101266,0.011111111111111112,0.2857142857142857,0.42857142857142855,0.16666666666666666,0.04090909090909091,3.0,5.0,12.0,27.0,37.0,3.0,49.0,3.0,15.0,6.0,35.0,123.0,24.0,,37.0,14.0,29.0,18.0,7.0,24.0,6.0,25.0,16.0,22.0,45.0,17.0,5.0,2.0,6.0,4.0,35.0,0.8367346938775511,0.37404580152671757,0.25,0.37404580152671757,0.6,0.5,0.4166666666666667,0.5,0.44871794871794873,0.15730337078651685,0.1016949152542373,0.17647058823529413,0.08921933085501858,0.030303030303030304,0.08264462809917356,0.09,0.16049382716049382,0.6666666666666666,0.12272727272727273,0.4444444444444444,0.4444444444444444,1.0,0.3557692307692308,0.3627450980392157,0.7837837837837838,0.3333333333333333,0.6,0.1875,0.3557692307692308,0.5111777777777777,0.07264957264957266,0.1650485436893204,0.054945054945054944,0.1282051282051282,5.0,6.0,8.0,,6.0,5.0,2.0,8.0,6.0,1.0,3.0,2.0,6.0,2.0,0.5,0.3333333333333333,0.10416666666666667,0.5384615384615384,0.16666666666666666,0.8333333333333334,0.2222222222222222,3.0,8.0,10.0,9.0,,0.5333333333333333,0.375,2.0,,0.015267175572519083,0.019230769230769232,,4.0,0.4444444444444444,0.5,0.25,0.6666666666666666,1.0,3.0,2.0,3.0,1.0,,1.0,1.0,0.3,0.25,1.0,4.0,,,False,1.0,2.0,2.0,2.0,1.0,2.0,,0.017543859649122806,0.13333333333333333,0.5,1.0,2.0,,,0.1111111111111111,,,,,1.0,0.047619047619047616,1.0
1629713,1610612758,Justin James,Justin James,1629713,SAC,15094.0,252,-53.0,528,524,171.0,210.0,42.0,1052,12.0,20.0,24.0,18.0,8.0,28.0,52.0,31.0,107.0,588,14.0,9.0,16.0,17.0,5.0,17.0,4.0,1.0,39.0,5.0,10.0,14.0,5.0,19.0,1.0,4.0,3.0,5.0,1.0,9.0,14.0,171.0,0.5384615384615384,0.572289156626506,0.5815217391304348,0.37349397590361444,17.474048442906575,0.4444444444444444,0.036231884057971016,0.10752688172043011,0.05752212389380531,0.020833333333333332,0.03333333333333333,0.037037037037037035,0.02857142857142857,0.24096385542168675,0.6,0.7058823529411765,0.2891566265060241,0.21686746987951808,0.34782608695652173,0.6144578313253012,0.5106804878048781,0.4995568181818182,6.865384615384615,25.42258064516129,0.32386363636363635,11.0,8.0,12.0,7.0,40.0,,19.0,,0.7142857142857143,0.7407407407407407,,,0.4583333333333333,0.5238095238095238,0.7272727272727273,0.0963855421686747,2.0,3.0,5.0,13.0,8.0,4.0,13.0,2.0,11.0,4.0,30.0,39.0,,2.0,8.0,6.0,12.0,5.0,4.0,3.0,1.0,7.0,5.0,10.0,18.0,10.0,3.0,2.0,3.0,2.0,30.0,1.0,0.41935483870967744,0.4444444444444444,0.43333333333333335,0.2857142857142857,0.3888888888888889,0.5652173913043478,0.4583333333333333,0.5769230769230769,0.11538461538461539,0.15,0.058823529411764705,0.022556390977443608,0.061224489795918366,0.0196078431372549,0.01639344262295082,0.13636363636363635,0.6666666666666666,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.6666666666666666,0.5,0.47058823529411764,0.5080666666666667,0.10869565217391304,0.16393442622950818,0.102803738317757,0.2803738317757009,3.0,5.0,1.0,4.0,7.0,4.0,1.0,1.0,4.0,,1.0,,1.0,1.0,0.5,0.125,0.047619047619047616,0.75,0.21739130434782608,0.6,0.043478260869565216,,2.0,2.0,2.0,,0.2222222222222222,,,,,,,5.0,0.625,0.625,0.6,,1.0,1.0,1.0,1.0,,1.0,,,0.5,0.5,1.0,3.0,1.0,1.0,False,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,104740.0,1746,-179.0,3643,3631,987.0,1060.0,370.0,7274,64.0,95.0,154.0,209.0,75.0,171.0,323.0,296.0,753.0,4318,79.0,92.0,232.0,201.0,103.0,309.0,72.0,31.0,721.0,21.0,68.0,134.0,39.0,173.0,10.0,53.0,42.0,39.0,10.0,92.0,55.0,968.0,0.5294117647058824,0.5694668820678513,0.5852895148669797,0.4781906300484653,18.02712700369914,0.5760869565217391,0.02402745995423341,0.10089020771513353,0.08159509202453988,0.02392638036809816,0.02823529411764706,0.14285714285714285,0.034129692832764506,0.15347334410339256,0.6736842105263158,0.7272727272727273,0.24878836833602586,0.3376413570274637,0.43859649122807015,0.6316639741518578,0.5086862889983582,0.4950411042944787,8.855727554179571,26.049324324324324,0.2709305517430689,73.0,74.0,48.0,27.0,110.0,18.0,56.0,5.0,0.3216374269005848,0.3313253012048193,0.023809523809523808,0.026936026936026935,0.474025974025974,0.5104895104895105,0.3287671232876712,0.11954765751211632,9.0,14.0,38.0,87.0,83.0,28.0,121.0,11.0,48.0,38.0,221.0,285.0,78.0,10.0,83.0,20.0,206.0,128.0,62.0,65.0,1.0,77.0,64.0,35.0,83.0,23.0,23.0,11.0,28.0,17.0,220.0,0.7851239669421488,0.40878378378378377,0.41304347826086957,0.4201388888888889,0.4074074074074074,0.48936170212765956,0.5906432748538012,0.5,0.6043956043956044,0.06191950464396285,0.07368421052631578,0.011235955056179775,0.06799163179916318,0.01824817518248175,0.08069164265129683,0.04738154613466334,0.08846153846153847,0.6071428571428571,0.14054927302100162,0.4367816091954023,0.4367816091954023,1.0,0.39712918660287083,0.39712918660287083,0.6867469879518072,0.2978723404255319,0.6428571428571429,0.37333333333333335,0.4129353233830846,0.5730318181818183,0.04100946372239748,0.06804733727810651,0.06374501992031872,0.29349269588313415,19.0,25.0,17.0,2.0,44.0,19.0,12.0,11.0,16.0,1.0,8.0,5.0,10.0,3.0,0.5569620253164557,0.07142857142857142,0.08653846153846154,0.390625,0.14619883040935672,0.76,0.09941520467836257,10.0,14.0,20.0,13.0,0.022857142857142857,0.2978723404255319,0.5882352941176471,,3.0,,,0.010135135135135136,34.0,0.4594594594594595,0.4722222222222222,0.17647058823529413,0.2222222222222222,,11.0,6.0,8.0,9.0,7.0,5.0,4.0,0.4,0.42857142857142855,1.0,16.0,8.0,1.0,False,2.0,6.0,3.0,2.0,1.0,1.0,1.0,0.012345679012345678,0.1276595744680851,0.3333333333333333,1.0,1.0,1.0,,0.02702702702702703,,3.0,1.0,,,,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,26582.0,443,-44.0,924,917,193.0,216.0,80.0,1841,41.0,59.0,48.0,31.0,2.0,70.0,130.0,34.0,202.0,1090,29.0,2.0,34.0,31.0,12.0,26.0,7.0,5.0,64.0,22.0,27.0,72.0,28.0,100.0,4.0,10.0,6.0,18.0,,28.0,29.0,192.0,0.5384615384615384,0.5365853658536586,0.5519125683060109,0.2073170731707317,20.689655172413794,0.35714285714285715,0.09523809523809523,0.1588235294117647,0.17447916666666666,0.07017543859649122,0.09090909090909091,0.15,0.05714285714285714,0.3597560975609756,0.6949152542372882,0.7884615384615384,0.2926829268292683,0.18902439024390244,0.06451612903225806,0.5670731707317073,0.527446036585366,0.5046951612903225,7.246153846153847,25.361764705882358,0.20887445887445888,20.0,23.0,26.0,22.0,106.0,6.0,38.0,,0.7571428571428571,0.8688524590163934,0.03571428571428571,0.03546099290780142,0.4166666666666667,0.45454545454545453,0.75,0.1402439024390244,9.0,14.0,2.0,3.0,10.0,,12.0,11.0,30.0,,33.0,36.0,,18.0,10.0,11.0,14.0,7.0,7.0,40.0,5.0,12.0,8.0,34.0,58.0,17.0,15.0,12.0,15.0,11.0,33.0,1.0,0.35294117647058826,,0.35294117647058826,0.5,0.5434782608695652,0.45161290322580644,0.5357142857142857,0.4583333333333333,0.08461538461538462,0.11864406779661017,0.22727272727272727,0.18691588785046728,0.15384615384615385,0.1724137931034483,0.22988505747126436,0.16153846153846155,0.7333333333333333,0.018292682926829267,0.6666666666666666,0.6666666666666666,1.0,0.3225806451612903,0.3225806451612903,1.0,0.6086956521739131,0.6428571428571429,,0.3225806451612903,0.7177305555555555,0.09444444444444444,0.11643835616438356,0.1485148514851485,0.16336633663366337,10.0,14.0,,5.0,14.0,5.0,5.0,4.0,5.0,1.0,1.0,3.0,3.0,2.0,0.4827586206896552,0.08333333333333333,0.125,0.7073170731707317,0.45161290322580644,0.7142857142857143,,,1.0,1.0,4.0,,0.043478260869565216,,,,,,,9.0,0.391304347826087,0.391304347826087,1.0,,,3.0,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,,,5.0,False,,,2.0,2.0,8.0,2.0,,0.037037037037037035,,,,1.0,,,,,,,,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,11424.0,190,-4.0,404,398,150.0,147.0,45.0,802,7.0,16.0,13.0,24.0,7.0,15.0,34.0,39.0,73.0,460,13.0,13.0,12.0,24.0,8.0,20.0,6.0,2.0,48.0,4.0,13.0,23.0,5.0,28.0,2.0,5.0,4.0,2.0,,7.0,18.0,149.0,0.4411764705882353,0.410958904109589,0.4506172839506173,0.5342465753424658,19.340659340659343,0.7142857142857143,0.0425531914893617,0.1780821917808219,0.12941176470588237,0.02717391304347826,0.0425531914893617,0.08333333333333333,0.047619047619047616,0.2191780821917808,0.4375,0.5833333333333334,0.1780821917808219,0.3287671232876712,0.2692307692307692,0.7534246575342466,0.5228760273972604,0.510321153846154,6.852941176470589,24.71794871794872,0.3712871287128713,5.0,5.0,13.0,4.0,18.0,1.0,17.0,,0.6,0.6,0.011111111111111112,0.015151515151515152,0.38461538461538464,0.38461538461538464,0.6,0.0684931506849315,1.0,2.0,4.0,15.0,6.0,2.0,10.0,2.0,5.0,3.0,32.0,30.0,,,6.0,4.0,12.0,4.0,6.0,9.0,1.0,3.0,2.0,8.0,17.0,5.0,,,,,32.0,1.0,0.2564102564102564,0.23076923076923078,0.2564102564102564,0.5,0.3333333333333333,0.40384615384615385,0.4166666666666667,0.5,0.11764705882352941,0.25,0.06666666666666667,0.09278350515463918,0.029411764705882353,0.0625,0.0975609756097561,0.19672131147540983,,0.2054794520547945,0.26666666666666666,0.2857142857142857,1.0,0.25,0.25,1.0,0.3333333333333333,0.5,0.2857142857142857,0.25,0.46454000000000006,0.06493506493506493,0.13157894736842105,0.0684931506849315,0.4383561643835616,3.0,6.0,6.0,1.0,6.0,11.0,,1.0,3.0,1.0,1.0,4.0,1.0,3.0,0.46153846153846156,,0.125,0.5714285714285714,0.23076923076923078,0.5,0.23076923076923078,1.0,,2.0,1.0,0.07692307692307693,,0.16666666666666666,1.0,,0.02564102564102564,,,3.0,0.6,0.6,0.6666666666666666,,,,,,,1.0,,,,,,2.0,,,False,,2.0,,,1.0,2.0,,,0.3333333333333333,,,,,,,,,,0.06666666666666667,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,17037.0,284,-31.0,590,584,100.0,170.0,53.0,1174,29.0,39.0,11.0,2.0,,36.0,54.0,3.0,96.0,681,7.0,1.0,8.0,1.0,12.0,20.0,8.0,4.0,52.0,11.0,20.0,42.0,19.0,61.0,,6.0,1.0,8.0,,14.0,27.0,99.0,0.6666666666666666,0.6578947368421053,0.6857142857142857,0.05263157894736842,12.962962962962962,0.42857142857142855,0.0763888888888889,0.18181818181818182,0.16736401673640167,0.0695970695970696,0.05084745762711865,0.1935483870967742,,0.6842105263157895,0.7435897435897436,0.8055555555555556,0.19298245614035087,0.03508771929824561,,0.7368421052631579,0.575999107142857,0.53853125,4.550000000000001,43.06666666666666,0.1694915254237288,6.0,4.0,21.0,7.0,64.0,8.0,29.0,,0.8888888888888888,1.0,0.06201550387596899,0.030612244897959183,0.5454545454545454,0.5454545454545454,1.0,0.07017543859649122,5.0,6.0,1.0,1.0,,,1.0,5.0,14.0,1.0,11.0,3.0,,8.0,,3.0,8.0,1.0,5.0,20.0,2.0,9.0,7.0,14.0,30.0,16.0,16.0,13.0,16.0,11.0,11.0,1.0,0.3333333333333333,1.0,0.5,0.7142857142857143,0.7142857142857143,0.6875,0.7,0.6875,0.05555555555555555,0.07692307692307693,0.13333333333333333,0.15503875968992248,0.125,0.0967741935483871,0.16666666666666666,0.17721518987341772,0.6875,0.017543859649122806,1.0,1.0,1.0,,,,0.8571428571428571,0.8333333333333334,,,0.6904857142857143,0.22857142857142856,0.23880597014925373,0.14583333333333334,0.11458333333333333,4.0,5.0,1.0,4.0,4.0,,,5.0,,2.0,3.0,,3.0,,0.5714285714285714,,0.3157894736842105,0.8620689655172413,0.625,0.8,0.125,1.0,,,2.0,0.034482758620689655,,1.0,,,,,,1.0,0.25,0.25,1.0,0.2,,3.0,,,,1.0,,,,,,2.0,1.0,3.0,False,,,1.0,1.0,6.0,2.0,,0.16129032258064516,,,,,,,,,,,,,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,2569.0,43,-3.0,87,84,10.0,12.0,9.0,171,3.0,4.0,6.0,1.0,,4.0,10.0,3.0,11.0,89,2.0,,2.0,1.0,3.0,6.0,2.0,1.0,15.0,2.0,3.0,7.0,3.0,10.0,1.0,,,,,,3.0,10.0,0.4,0.3076923076923077,0.39285714285714285,0.23076923076923078,14.285714285714286,,0.10526315789473684,0.14285714285714285,0.16279069767441862,0.06976744186046512,0.18181818181818182,,0.1111111111111111,0.3076923076923077,0.75,0.75,0.46153846153846156,0.07692307692307693,,0.5384615384615384,0.4902576923076924,0.3577,6.87,24.3,0.11494252873563218,1.0,,3.0,2.0,6.0,1.0,3.0,,0.75,0.75,0.041666666666666664,0.05555555555555555,0.16666666666666666,0.16666666666666666,,,1.0,1.0,,2.0,,,,1.0,2.0,,,,,,,,3.0,2.0,,4.0,,3.0,,2.0,6.0,2.0,,,,,,,,,,0.5,0.3333333333333333,,0.3333333333333333,,,,,0.18181818181818182,,,0.36363636363636365,0.16666666666666666,,0.15384615384615385,,,,,,,0.3333333333333333,1.0,,,0.44794999999999996,0.14285714285714285,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,3.0,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,False,,,,1.0,,,,,,,,,,,,,,,,,,
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,1685.0,28,-3.0,61,58,40.0,29.0,4.0,119,2.0,2.0,2.0,2.0,2.0,3.0,7.0,2.0,9.0,60,4.0,2.0,2.0,2.0,,2.0,,,4.0,1.0,1.0,5.0,1.0,6.0,,,,,,,4.0,40.0,0.42857142857142855,0.3333333333333333,0.375,0.2222222222222222,18.46153846153846,,0.07142857142857142,0.07692307692307693,0.14814814814814814,0.043478260869565216,0.125,,,0.2222222222222222,1.0,1.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.44573125,0.44356999999999996,9.714285714285714,30.950000000000003,0.6557377049180327,,3.0,3.0,1.0,4.0,,6.0,,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,1.0,1.0,,,,,,1.0,2.0,,7.0,,,,,,2.0,2.0,,3.0,1.0,,,4.0,4.0,3.0,3.0,2.0,3.0,3.0,7.0,,,,,1.0,0.5,0.3333333333333333,0.5,0.3888888888888889,,,0.2,0.21428571428571427,,0.2857142857142857,0.16666666666666666,0.08333333333333333,1.0,,,,,,,,0.5,1.0,,,0.5062,0.25,0.3,0.2222222222222222,0.7777777777777778,1.0,1.0,,,2.0,3.0,,,,,,,,,0.5,,,0.5,0.16666666666666666,1.0,,,1.0,1.0,,,0.5,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,32755.0,546,-105.0,1130,1140,327.0,376.0,128.0,2270,67.0,101.0,105.0,1.0,1.0,126.0,223.0,1.0,293.0,1345,51.0,1.0,70.0,1.0,10.0,20.0,7.0,3.0,50.0,43.0,72.0,154.0,61.0,215.0,7.0,17.0,11.0,23.0,,40.0,74.0,327.0,0.5650224215246636,0.5625,0.5656370656370656,0.004464285714285714,23.395931142410017,0.425,0.1382636655948553,0.31718061674008813,0.26296296296296295,0.1182170542635659,0.12643678160919541,0.24489795918367346,0.08641975308641975,0.45089285714285715,0.6633663366336634,0.7444444444444445,0.46875,0.004464285714285714,0.019230769230769232,0.45535714285714285,0.5039006696428571,0.4921721153846154,5.719730941704036,25.4,0.28938053097345134,49.0,17.0,41.0,49.0,182.0,18.0,79.0,,0.7222222222222222,0.883495145631068,0.08780487804878048,0.0784313725490196,0.4666666666666667,0.494949494949495,0.8163265306122449,0.07589285714285714,26.0,41.0,,,,,,30.0,72.0,,78.0,,,46.0,,17.0,10.0,7.0,1.0,70.0,12.0,9.0,6.0,38.0,73.0,41.0,45.0,19.0,46.0,28.0,78.0,,,,,0.6122448979591837,0.6122448979591837,0.5769230769230769,0.6101694915254238,0.5652173913043478,0.07623318385650224,0.10891089108910891,0.5454545454545454,0.22364217252396165,0.13333333333333333,0.1827956989247312,0.21428571428571427,0.33707865168539325,0.6086956521739131,,,,,,,,0.8367346938775511,0.6341463414634146,,,0.6313181818181819,0.16015625,0.1607843137254902,0.24573378839590443,0.26621160409556316,12.0,22.0,,12.0,30.0,18.0,,6.0,16.0,2.0,9.0,3.0,8.0,3.0,0.5882352941176471,0.05714285714285714,0.2875,0.6268656716417911,0.4230769230769231,0.5454545454545454,,,,,3.0,0.19148936170212766,,,,,,,,10.0,0.5882352941176471,0.5882352941176471,0.9,0.07692307692307693,1.0,25.0,,,4.0,1.0,1.0,,,,,2.0,,1.0,False,,,1.0,10.0,12.0,9.0,1.0,0.11538461538461539,,,,3.0,1.0,2.0,,,,1.0,,,,2.0
1629735,1610612758,Chris Silva,Chris Silva,1629735,SAC,567.0,9,-1.0,21,22,9.0,21.0,,43,,1.0,1.0,,,1.0,3.0,,2.0,17,2.0,,,,,,,,,,1.0,2.0,,2.0,,1.0,1.0,,,1.0,,9.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,19.047619047619047,1.0,,0.25,0.18181818181818182,,,1.0,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.409,0.4151,9.6,,0.42857142857142855,1.0,1.0,,,2.0,,,,1.0,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,,,3.0,4.0,,1.0,,1.0,1.0,2.0,,,,,,,0.5,,0.5,0.3333333333333333,1.0,,0.14285714285714285,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,13835.0,231,24.0,479,488,151.0,155.0,51.0,967,12.0,18.0,8.0,15.0,3.0,15.0,29.0,28.0,63.0,546,6.0,7.0,6.0,15.0,3.0,6.0,2.0,1.0,15.0,5.0,7.0,20.0,9.0,29.0,4.0,3.0,2.0,5.0,2.0,8.0,13.0,151.0,0.5172413793103449,0.5,0.525,0.49122807017543857,12.40875912408759,0.375,0.04424778761061947,0.07692307692307693,0.06912442396313365,0.04090909090909091,0.061224489795918366,0.05555555555555555,0.14814814814814814,0.3157894736842105,0.6666666666666666,0.8571428571428571,0.14035087719298245,0.2631578947368421,0.23076923076923078,0.8070175438596491,0.5476157894736843,0.5549384615384615,4.72758620689655,24.760714285714283,0.31524008350730687,2.0,3.0,6.0,4.0,24.0,4.0,7.0,,0.8,0.8571428571428571,0.037383177570093455,0.04597701149425287,0.25,0.3333333333333333,1.0,0.05263157894736842,1.0,3.0,5.0,13.0,4.0,,9.0,1.0,2.0,2.0,12.0,27.0,,2.0,4.0,6.0,3.0,2.0,1.0,8.0,5.0,7.0,6.0,13.0,23.0,4.0,4.0,2.0,4.0,4.0,12.0,1.0,0.32142857142857145,0.2857142857142857,0.32142857142857145,0.25,0.1111111111111111,0.46153846153846156,0.1111111111111111,0.46153846153846156,0.20689655172413793,0.2222222222222222,0.29411764705882354,0.06349206349206349,0.02127659574468085,0.06451612903225806,0.0847457627118644,0.0821917808219178,1.0,0.22807017543859648,0.38461538461538464,0.38461538461538464,1.0,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,0.3333333333333333,,0.26666666666666666,0.4962,0.06666666666666667,0.125,0.031746031746031744,0.19047619047619047,2.0,3.0,4.0,,3.0,,1.0,1.0,2.0,3.0,1.0,,2.0,,0.5,0.25,0.027777777777777776,0.8333333333333334,0.23076923076923078,0.6666666666666666,0.3076923076923077,2.0,3.0,5.0,1.0,0.058823529411764705,0.3333333333333333,0.5,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,2.0,,,,1.0,,,,,,,,,False,,2.0,1.0,1.0,1.0,1.0,,,0.2222222222222222,,,,,,,,,,,,,
