EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,Clear Path Fouls
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,72865.0,1214.0,43,2478.0,2496,592.0,601,302.0,4974,4.0,10.0,21.0,68.0,12.0,2.0,19.0,309.0,170.0,322.0,126.0,377.0,795.0,2851,29.0,28.0,90.0,186.0,44.0,216.0,308.0,83.0,2.0,151.0,177.0,37.0,23.0,14.0,28.0,79.0,77.0,186.0,590.0,0.12941176470588237,0.13253012048192772,0.5714285714285714,0.33421750663129973,0.3111111111111111,0.3351063829787234,0.5279503105590062,0.5135908440629471,0.5,0.5425824175824175,0.5375722543352601,0.5393419170243204,28.43971631205674,0.0392156862745098,0.11527777777777778,0.12396006655574043,0.09243697478991597,0.01430615164520744,0.4,0.4444444444444444,0.25,0.09728183118741059,0.3088235294117647,0.3181818181818182,0.9523809523809523,0.44206008583690987,0.22641509433962265,0.11585365853658537,0.10526315789473684,0.6580829756795422,0.4977373209169055,0.4762358895705522,0.2339622641509434,6.857763975155282,25.5710875331565,0.23890234059725585,49.0,83.0,3.0,8.0,10.0,16.0,117.0,229.0,105.0,5.0,17.0,26.0,71.0,77.0,10.0,24.0,10.0,9.0,59.0,40.0,74.0,22.0,296.0,162.0,8.0,105.0,26.0,3.0,65.0,55.0,120.0,38.0,17.0,44.0,17.0,295.0,11.0,15.0,66.0,26.0,5.0,45.0,7.0,19.0,29.0,26.0,5.0,7.0,74.0,3.0,22.0,2.0,6.0,6.0,2.0,1.0,87.0,7.0,22.0,4.0,1.0,4.0,3.0,4.0,0.3448275862068966,0.4166666666666667,0.5405405405405406,0.4716981132075472,0.5089285714285714,0.007957559681697613,0.08074534161490683,0.12048192771084337,0.029411764705882353,0.003236245954692557,0.6081081081081081,0.027675276752767528,0.13692946058091288,0.017214397496087636,0.02201524132091448,0.034722222222222224,0.01312910284463895,0.027472527472527472,0.11041009463722397,0.15757575757575756,0.13333333333333333,0.15217391304347827,0.013812154696132596,0.75,0.11874105865522175,0.5903614457831325,0.6712328767123288,0.14285714285714285,0.32761087267525035,0.5109170305676856,0.5467289719626168,0.11965811965811966,0.33980582524271846,0.3409090909090909,0.49523809523809526,0.1509433962264151,0.375,,0.32075471698113206,0.29411764705882354,0.4,0.0975609756097561,0.625,0.4329268292682927,0.36619718309859156,0.3409090909090909,0.5435685714285715,0.05241379310344828,0.06528189910979229,0.07421383647798742,5.0,1.0,4.0,1.0,1.0,5.0,6.0,16.0,3.0,,,2.0,3.0,0.06550218340611354,0.1,0.020100502512562814,0.01818181818181818,0.4166666666666667,0.8,0.041237113402061855,,,1.0,,,,,,False,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,55970.0,933.0,25,1909.0,1907,424.0,335,232.0,3816,7.0,19.0,,2.0,,,1.0,,138.0,213.0,,2.0,327.0,2222,,,1.0,85.0,212.0,,,127.0,9.0,211.0,337.0,28.0,20.0,8.0,94.0,128.0,55.0,85.0,424.0,0.7681159420289855,0.9814814814814815,,,,,0.647887323943662,0.641860465116279,0.723404255319149,0.6700819672131147,0.7327586206896551,0.009302325581395349,12.637362637362637,0.1875,0.23738317757009345,0.2292849035187287,0.23369565217391305,0.08837209302325581,0.3684210526315789,0.3888888888888889,1.0,0.009302325581395349,,,,,,0.02127659574468085,,0.6465116279069767,0.5442032558139533,0.534118085106383,0.2599388379204893,4.75868544600939,22.3,0.22210581456259823,98.0,137.0,32.0,50.0,24.0,29.0,33.0,57.0,,,,,,51.0,34.0,53.0,,17.0,85.0,34.0,46.0,17.0,64.0,,60.0,,15.0,,6.0,28.0,34.0,21.0,7.0,1.0,4.0,96.0,41.0,84.0,75.0,126.0,10.0,12.0,7.0,9.0,20.0,3.0,,4.0,32.0,8.0,9.0,4.0,8.0,4.0,6.0,,69.0,11.0,33.0,62.0,45.0,62.0,42.0,3.0,,0.6415094339622641,0.7391304347826086,0.6415094339622641,0.6640625,,0.07042253521126761,0.0948905109489051,,,0.375,0.1875,0.21676300578034682,0.08686440677966102,0.1358695652173913,0.18220338983050846,0.07624633431085044,0.11450381679389313,0.25925925925925924,0.19444444444444445,0.22992700729927007,0.16666666666666666,0.16129032258064516,0.6774193548387096,0.6372093023255814,0.7153284671532847,0.7903225806451613,0.7040816326530612,0.2651162790697674,0.5789473684210527,0.5892857142857143,0.9090909090909091,,,,0.9433962264150944,0.64,0.09375,,,,0.6170212765957447,0.8275862068965517,,,,0.7183926829268292,0.13924050632911392,0.14042553191489363,0.2599388379204893,,,1.0,,2.0,,,,7.0,,,17.0,7.0,0.017543859649122806,0.05263157894736842,0.23129251700680273,0.1076923076923077,,,,1.0,,,,,,2.0,0.037037037037037035,False,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,62923.0,1049.0,99,2161.0,2163,571.0,460,252.0,4324,46.0,92.0,6.0,22.0,3.0,2.0,6.0,235.0,185.0,379.0,94.0,257.0,820.0,2477,21.0,26.0,71.0,263.0,50.0,129.0,234.0,51.0,5.0,102.0,132.0,33.0,28.0,5.0,28.0,69.0,152.0,261.0,566.0,0.13513513513513514,0.13966480446927373,0.4574468085106383,0.3657587548638132,0.36619718309859156,0.3671875,0.48812664907651715,0.5125786163522013,0.5168539325842697,0.5686546463245492,0.6087962962962963,0.40408805031446543,33.14401622718053,0.08333333333333333,0.07894736842105263,0.0947265625,0.0787037037037037,0.14465408805031446,0.5,0.5,0.06521739130434782,0.03459119496855346,0.2727272727272727,0.2727272727272727,0.5,0.3694968553459119,0.06382978723404255,0.033707865168539325,0.3333333333333333,0.6037735849056604,0.4855952755905511,0.4783064971751412,0.3207317073170732,8.614248021108178,26.199221789883268,0.2642295233688107,73.0,127.0,7.0,13.0,20.0,36.0,66.0,160.0,88.0,9.0,18.0,24.0,65.0,168.0,12.0,26.0,10.0,14.0,68.0,53.0,107.0,79.0,320.0,153.0,12.0,88.0,26.0,1.0,94.0,97.0,191.0,66.0,31.0,72.0,22.0,479.0,12.0,18.0,46.0,30.0,17.0,70.0,15.0,43.0,26.0,27.0,,3.0,96.0,5.0,25.0,3.0,4.0,1.0,,4.0,195.0,16.0,71.0,5.0,1.0,6.0,3.0,4.0,0.47619047619047616,0.46153846153846156,0.4953271028037383,0.574468085106383,0.6415094339622641,0.0038910505836575876,0.06860158311345646,0.09448818897637795,,0.00425531914893617,0.7291666666666666,0.03711340206185567,0.12169312169312169,0.022304832713754646,0.02932551319648094,0.058577405857740586,0.0175,0.036231884057971016,0.058823529411764705,0.12056737588652482,0.12420382165605096,0.109375,0.05214723926380368,0.5,0.19968553459119498,0.5748031496062992,0.6347826086956522,0.2191780821917808,0.25157232704402516,0.4125,0.4520547945205479,0.09090909090909091,0.37446808510638296,0.37606837606837606,0.45454545454545453,0.2765957446808511,0.5384615384615384,0.14285714285714285,0.3829787234042553,0.5,1.0,0.20224719101123595,0.5555555555555556,0.3651685393258427,0.36923076923076925,0.37606837606837606,0.5707222222222222,0.11444921316165951,0.16359447004608296,0.08292682926829269,1.0,1.0,,4.0,1.0,1.0,,9.0,22.0,1.0,,4.0,20.0,0.0875,,0.023255813953488372,,0.3333333333333333,,0.033962264150943396,,1.0,,,,,1.0,,False,1.0
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,81059.0,1351.0,165,2766.0,2777,606.0,554,302.0,5543,5.0,20.0,53.0,127.0,10.0,8.0,27.0,159.0,157.0,315.0,111.0,286.0,800.0,3130,30.0,17.0,55.0,160.0,122.0,315.0,159.0,85.0,8.0,150.0,171.0,33.0,24.0,9.0,23.0,74.0,119.0,156.0,599.0,0.3885350318471338,0.4066666666666667,0.9459459459459459,0.3881118881118881,0.3090909090909091,0.3881118881118881,0.4984126984126984,0.538269550748752,0.4439252336448598,0.587149187592319,0.5638297872340425,0.47587354409317806,24.360613810741686,0.125,0.10011778563015312,0.10464259395725865,0.09057971014492754,0.033277870216306155,0.25,0.2777777777777778,0.2,0.2113144758735441,0.41732283464566927,0.42063492063492064,1.0,0.26455906821963393,0.15873015873015872,0.2523364485981308,0.2962962962962963,0.7138103161397671,0.5191207154742096,0.5191387850467291,0.2,6.080952380952381,24.812237762237768,0.21908893709327548,83.0,143.0,13.0,19.0,12.0,27.0,69.0,152.0,58.0,6.0,20.0,9.0,28.0,153.0,19.0,33.0,10.0,6.0,74.0,22.0,52.0,65.0,192.0,18.0,14.0,58.0,43.0,1.0,33.0,45.0,78.0,27.0,18.0,25.0,6.0,201.0,13.0,8.0,57.0,21.0,7.0,49.0,8.0,23.0,36.0,26.0,4.0,4.0,85.0,7.0,17.0,1.0,1.0,6.0,3.0,2.0,173.0,12.0,64.0,3.0,1.0,3.0,1.0,4.0,0.3333333333333333,0.5757575757575758,0.4230769230769231,0.5396825396825397,0.5606060606060606,0.0034965034965034965,0.1365079365079365,0.13986013986013987,0.007874015748031496,,0.5764705882352941,0.013651877133105802,0.11220472440944881,0.0188953488372093,0.016483516483516484,0.010273972602739725,0.018108651911468814,0.020942408376963352,0.08549222797927461,0.1443850267379679,0.10843373493975904,0.12903225806451613,0.02422145328719723,0.3333333333333333,0.23793677204658903,0.5804195804195804,0.6747967479674797,0.4939759036144578,0.2529118136439268,0.45394736842105265,0.5267175572519084,0.2753623188405797,0.36477987421383645,0.36477987421383645,0.896551724137931,0.30158730158730157,0.6842105263157895,0.23076923076923078,0.31746031746031744,0.3,1.0,0.2523364485981308,0.4444444444444444,0.2616822429906542,0.32142857142857145,0.36477987421383645,0.5332783783783783,0.10229007633587786,0.17438692098092642,0.0925,4.0,,2.0,10.0,1.0,1.0,6.0,3.0,22.0,,,2.0,20.0,0.13815789473684212,0.1,0.02242152466367713,,0.4,1.0,0.010416666666666666,,,,,,,1.0,,False,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,21807.0,363.0,-20,744.0,746,209.0,250,83.0,1490,,,17.0,37.0,4.0,6.0,13.0,26.0,3.0,8.0,25.0,63.0,86.0,824,7.0,10.0,20.0,33.0,2.0,75.0,26.0,23.0,3.0,49.0,64.0,10.0,5.0,5.0,20.0,45.0,6.0,33.0,209.0,0.3333333333333333,0.5,1.0,0.3968253968253968,0.5,0.3968253968253968,0.375,0.5704225352112676,0.6666666666666666,0.581081081081081,0.66,0.8873239436619719,10.167464114832537,0.15,0.12568306010928962,0.12849162011173185,0.11764705882352941,,,,,0.5211267605633803,0.4594594594594595,0.4594594594594595,1.0,0.36619718309859156,0.4,0.5416666666666666,0.46153846153846156,1.0,0.5439323943661972,0.52855625,0.38372093023255816,2.525,24.1984126984127,0.28091397849462363,3.0,8.0,2.0,3.0,1.0,4.0,,,8.0,1.0,3.0,4.0,7.0,5.0,2.0,3.0,2.0,4.0,14.0,1.0,4.0,1.0,4.0,,2.0,8.0,2.0,,3.0,17.0,20.0,7.0,10.0,2.0,1.0,57.0,11.0,4.0,23.0,15.0,2.0,7.0,1.0,5.0,4.0,2.0,1.0,1.0,11.0,1.0,2.0,,1.0,,1.0,1.0,6.0,,2.0,4.0,4.0,4.0,1.0,7.0,0.2857142857142857,0.6666666666666666,0.25,0.5,0.5833333333333334,,0.25,0.25,,,0.6363636363636364,0.030303030303030304,0.13142857142857142,0.05314009661835749,0.04424778761061947,0.014492753623188406,0.06338028169014084,0.03076923076923077,0.1111111111111111,0.16666666666666666,0.12666666666666668,0.16,0.04878048780487805,0.25,0.11267605633802817,0.375,0.5,0.3333333333333333,,,,,0.3076923076923077,0.3076923076923077,1.0,0.3,0.6666666666666666,0.5,0.3,0.3333333333333333,1.0,0.16666666666666666,0.25,0.2916666666666667,0.5714285714285714,0.3076923076923077,0.5703250000000001,0.0273972602739726,0.2,0.16279069767441862,1.0,,,1.0,,,,,1.0,,,,1.0,,,0.057692307692307696,,0.25,1.0,,,,,,,,,,False,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,49141.0,819.0,207,1673.0,1696,441.0,413,183.0,3369,,3.0,,1.0,1.0,,,2.0,148.0,211.0,,3.0,377.0,1799,1.0,,1.0,95.0,222.0,,,146.0,21.0,272.0,356.0,17.0,14.0,3.0,34.0,61.0,145.0,94.0,434.0,0.75,0.9736842105263158,,,,,0.7014218009478673,0.6915887850467289,0.7391304347826086,0.6805054151624549,0.6690140845070423,0.014018691588785047,17.179215270413575,0.5675675675675675,0.2780952380952381,0.29050925925925924,0.19736842105263158,0.014018691588785047,,,,0.004672897196261682,,,,0.009345794392523364,0.016666666666666666,,,0.897196261682243,0.5828521226415093,0.5908755555555556,0.2519893899204244,2.287203791469194,50.86666666666667,0.26359832635983266,146.0,189.0,39.0,55.0,34.0,43.0,2.0,19.0,,,,,1.0,81.0,39.0,59.0,,18.0,96.0,34.0,45.0,27.0,74.0,,68.0,,15.0,,11.0,19.0,30.0,9.0,10.0,4.0,5.0,79.0,26.0,58.0,105.0,84.0,11.0,17.0,6.0,7.0,30.0,10.0,,3.0,47.0,6.0,12.0,1.0,10.0,12.0,13.0,3.0,147.0,19.0,74.0,62.0,29.0,66.0,42.0,4.0,,0.6610169491525424,0.7555555555555555,0.65,0.6666666666666666,,0.07109004739336493,0.042328042328042326,,,0.3617021276595745,0.19141914191419143,0.30973451327433627,0.06046511627906977,0.1145975443383356,0.16216216216216217,0.04950495049504951,0.08661417322834646,0.30303030303030304,0.323943661971831,0.323943661971831,0.23636363636363636,0.22916666666666666,0.6363636363636364,0.883177570093458,0.7724867724867724,0.8066298342541437,0.7465753424657534,0.08878504672897196,0.10526315789473684,0.15384615384615385,1.0,,,,0.9166666666666666,0.7090909090909091,0.07692307692307693,,,,0.9347826086956522,0.7906976744186046,0.021739130434782608,,,0.7110918604651164,0.275092936802974,0.2781954887218045,0.2546419098143236,,2.0,2.0,4.0,2.0,,,,8.0,4.0,,30.0,6.0,0.3157894736842105,0.3333333333333333,0.24060150375939848,0.09090909090909091,,,,,4.0,3.0,1.0,,3.0,1.0,,False,
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,7170.0,120.0,-117,257.0,255,95.0,135,26.0,512,,,1.0,3.0,,,1.0,4.0,8.0,14.0,2.0,7.0,23.0,341,,,2.0,5.0,12.0,6.0,4.0,6.0,2.0,15.0,22.0,1.0,,1.0,13.0,19.0,3.0,5.0,95.0,0.75,1.0,1.0,0.2857142857142857,,0.2857142857142857,0.5714285714285714,0.5238095238095238,0.3333333333333333,0.5,0.3125,0.3333333333333333,9.507042253521128,0.25,0.10526315789473684,0.12264150943396226,0.045454545454545456,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,,0.16666666666666666,,0.9047619047619048,0.5738452380952381,0.5396666666666667,0.21739130434782608,2.564285714285714,25.02857142857143,0.36964980544747084,8.0,12.0,2.0,3.0,2.0,3.0,,2.0,1.0,,,,1.0,1.0,2.0,3.0,,1.0,5.0,2.0,4.0,1.0,4.0,,4.0,1.0,2.0,,4.0,3.0,7.0,2.0,1.0,4.0,,17.0,5.0,2.0,7.0,7.0,,2.0,,2.0,2.0,,,,4.0,,,,,2.0,1.0,,4.0,,,1.0,,1.0,,1.0,,0.6666666666666666,0.5,0.6666666666666666,0.625,,0.14285714285714285,0.16666666666666666,,,0.5,0.029850746268656716,0.14285714285714285,0.07575757575757576,0.05263157894736842,0.05714285714285714,0.11904761904761904,,0.16129032258064516,,0.17073170731707318,,,,0.5714285714285714,0.6666666666666666,0.8,0.75,0.09523809523809523,,,,0.25,0.25,1.0,1.0,0.6666666666666666,,,,,0.5,0.6666666666666666,0.16666666666666666,,0.25,0.5206,,,0.21739130434782608,,,,,,,,,2.0,,,1.0,2.0,,,,,,,,,,,,,,,,False,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,3800.0,63.0,-34,141.0,136,43.0,79,14.0,277,1.0,2.0,5.0,6.0,,,,17.0,2.0,7.0,8.0,23.0,31.0,163,,1.0,6.0,6.0,4.0,21.0,17.0,3.0,,8.0,9.0,1.0,1.0,,1.0,1.0,4.0,6.0,43.0,1.0,1.0,0.875,0.34782608695652173,0.16666666666666666,0.34782608695652173,0.2857142857142857,0.4666666666666667,0.1875,0.484375,0.3,0.7666666666666667,24.358974358974358,,0.1111111111111111,0.12903225806451613,0.09090909090909091,0.06666666666666667,0.5,0.5,1.0,0.2,0.8333333333333334,0.8333333333333334,1.0,0.5666666666666667,,,,0.8,0.4742466666666666,0.4574625,0.1935483870967742,12.242857142857144,24.94782608695652,0.3049645390070922,,1.0,,,,,1.0,4.0,3.0,,,1.0,6.0,3.0,,,,,,,2.0,3.0,,3.0,,3.0,1.0,,3.0,3.0,6.0,1.0,2.0,2.0,1.0,15.0,1.0,,5.0,1.0,,4.0,1.0,2.0,2.0,2.0,,1.0,6.0,,3.0,,,,1.0,,4.0,,,1.0,1.0,1.0,,,,,,,,,0.14285714285714285,,,,0.6666666666666666,,0.14285714285714285,0.02702702702702703,0.014925373134328358,,,0.1,0.13333333333333333,,0.12121212121212122,0.5,,,0.03333333333333333,,,,0.13333333333333333,0.25,0.3333333333333333,1.0,0.17647058823529413,0.17647058823529413,0.6666666666666666,,,,,,,,,0.75,0.16666666666666666,0.17647058823529413,,,,,,,,,1.0,,,,2.0,,,,2.0,0.25,,,,,,,,,,,,,,,False,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,3384.0,56.0,-64,124.0,122,55.0,81,11.0,246,,,,,,,,,4.0,9.0,,,16.0,150,,,,10.0,6.0,,,3.0,3.0,9.0,13.0,1.0,,1.0,7.0,9.0,6.0,10.0,55.0,0.75,1.0,,,,,0.4444444444444444,0.4444444444444444,0.6,0.5714285714285714,0.7142857142857143,,12.23021582733813,0.6,0.1,0.10909090909090909,,,,,,,,,,,,,,0.7777777777777778,0.5664777777777777,0.64184,0.625,2.8333333333333335,,0.4435483870967742,4.0,7.0,1.0,2.0,3.0,4.0,,2.0,,,,,,8.0,1.0,2.0,,,2.0,3.0,5.0,4.0,2.0,,2.0,,1.0,,,,,,,,,,,3.0,3.0,4.0,,1.0,,1.0,2.0,,,,3.0,1.0,1.0,,1.0,1.0,,,10.0,,5.0,4.0,1.0,4.0,2.0,,,0.5,0.6,0.5,0.5,,0.1111111111111111,0.14285714285714285,,,0.3333333333333333,0.08333333333333333,0.12,,0.05084745762711865,0.05,,,0.15,,0.125,,,0.5,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.75,0.2222222222222222,,,,,,,1.0,0.5,,,,,0.8,0.75,,,,0.8332,0.35714285714285715,0.35714285714285715,0.125,,,,,,,,,,,,3.0,,,,0.16666666666666666,,,,,1.0,,,,1.0,,,0.3333333333333333,False,
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,3345.0,56.0,-55,124.0,122,52.0,77,10.0,246,1.0,1.0,,1.0,,,,1.0,6.0,18.0,,2.0,17.0,143,,,,8.0,2.0,,1.0,3.0,,6.0,9.0,2.0,1.0,1.0,,3.0,5.0,8.0,52.0,0.16666666666666666,0.16666666666666666,,,,,0.3333333333333333,0.3,0.3333333333333333,0.3695652173913043,0.5,0.1,20.588235294117645,,0.09375,0.1,0.1111111111111111,0.05,1.0,1.0,,0.05,,,,0.05,,,,0.55,0.4731425000000001,0.4187666666666667,0.47058823529411764,5.694444444444445,24.0,0.41935483870967744,4.0,9.0,,2.0,2.0,3.0,1.0,8.0,,,,,,5.0,,3.0,,,,2.0,6.0,4.0,10.0,,,,1.0,,3.0,6.0,9.0,3.0,3.0,1.0,1.0,24.0,2.0,1.0,3.0,3.0,1.0,3.0,,2.0,2.0,1.0,,2.0,5.0,,1.0,,1.0,,,,6.0,,1.0,,,,,2.0,,,0.3333333333333333,,,,0.05555555555555555,0.1111111111111111,,,0.6,0.034482758620689655,0.10714285714285714,0.07142857142857142,0.05263157894736842,,0.1,,0.05,0.3333333333333333,0.1111111111111111,,0.08333333333333333,,0.45,0.4444444444444444,0.5,0.25,0.4,0.125,0.125,,,,,0.6666666666666666,,,,,,0.5,0.6666666666666666,,,,0.46355,0.047619047619047616,0.05263157894736842,,,,1.0,,,,,,2.0,,,,2.0,,,0.08333333333333333,,,,,,,,,,,,,False,
