EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFtPoints,PenaltyTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,FTOffRebounds,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Arc3PctBlocked,on,HeaveMakes
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,97833.0,1631,73.0,3339,3302,569,508,350,6641,106.0,193.0,11.0,31.0,16.0,30.0,45.0,108.0,5.0,17.0,27.0,62.0,12.0,9.0,62.0,178.0,3.0,12.0,9.0,27.0,156.0,318.0,89.0,240.0,86.0,665.0,3697,13.0,38.0,7.0,24.0,58.0,24.0,51.0,12.0,36.0,100.0,254.0,58.0,258.0,9.0,14.0,1.0,177.0,62.0,40.0,,73.0,69.0,142.0,54.0,15.0,46.0,11.0,16.0,353.0,27.0,46.0,128.0,123.0,278.0,74.0,352.0,11.0,56.0,29.0,27.0,58.0,17.0,35.0,48.0,4.0,23.0,11.0,106.0,4.0,78.0,139.0,10.0,107.0,,6.0,116.0,,60.0,,63.0,40.0,23.0,66.0,38.0,100.0,558,3.0,0.8141025641025641,0.8523489932885906,0.9662921348314607,0.37083333333333335,0.2916666666666667,0.3333333333333333,0.3723849372384937,0.49056603773584906,0.34210526315789475,0.47058823529411764,0.5188172043010753,0.3790322580645161,0.4827586206896552,0.5450819672131147,0.4084507042253521,0.5263157894736842,0.43010752688172044,,0.12578616352201258,0.17098445595854922,0.06481481481481481,,,19.078070876632026,0.5471698113207547,0.16780354706684858,0.05548854041013269,0.15647921760391198,0.034974093264248704,0.16183107672469374,0.04559650218613367,0.06077348066298342,0.05421686746987952,0.044444444444444446,0.0361247947454844,0.03067484662576687,0.18258426966292135,0.1685823754789272,0.1732418524871355,0.1148936170212766,0.040740740740740744,0.5757575757575758,0.34587813620071683,0.5492227979274611,0.6625,0.8207547169811321,0.1935483870967742,0.4166666666666667,0.44554455445544555,0.8222222222222222,0.03046594982078853,0.29411764705882354,0.29411764705882354,0.6,0.1111111111111111,0.43548387096774194,0.43548387096774194,0.9629629629629629,0.31899641577060933,0.34831460674157305,0.34831460674157305,0.967741935483871,0.5,0.3548387096774194,0.09090909090909091,0.1935483870967742,0.1935483870967742,0.25,1.0,0.3448275862068966,0.5333333333333333,0.10344827586206896,0.3103448275862069,0.3333333333333333,0.7759856630824373,0.3502824858757062,0.5370087971274685,0.6099234042553193,0.514914534883721,0.09900990099009901,0.16393442622950818,,0.08721804511278196,0.15037593984962405,4.559433962264149,25.30583333333333,0.17041030248577418,3.0,11.0,16.0,15.0,4.0,,6.0,12.0,4.0,3.0,0.1206896551724138,0.3333333333333333,1.0,27.0,2.0,4.0,3.0,2.0,,7.0,0.3176470588235294,0.012658227848101266,4.0,1.0,0.3333333333333333,1.0,,,2.0,,,False,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,80720.0,1345,40.0,2795,2773,572,504,291,5568,88.0,141.0,9.0,16.0,21.0,29.0,72.0,171.0,45.0,98.0,23.0,34.0,3.0,7.0,52.0,153.0,11.0,19.0,6.0,24.0,205.0,410.0,75.0,187.0,137.0,772.0,3125,23.0,46.0,13.0,22.0,92.0,42.0,72.0,11.0,31.0,166.0,244.0,166.0,195.0,30.0,16.0,,153.0,52.0,22.0,2.0,96.0,74.0,170.0,55.0,19.0,73.0,21.0,2.0,414.0,16.0,17.0,106.0,83.0,207.0,33.0,240.0,8.0,47.0,35.0,12.0,39.0,14.0,18.0,37.0,6.0,21.0,4.0,76.0,5.0,31.0,69.0,8.0,134.0,1.0,,165.0,2.0,69.0,1.0,14.0,11.0,3.0,14.0,10.0,158.0,552,3.0,0.5951219512195122,0.6192893401015228,0.8666666666666667,0.40106951871657753,0.5909090909090909,0.3548387096774194,0.40106951871657753,0.5,0.5,0.5833333333333334,0.5318257956448911,0.625,0.5679611650485437,0.5737704918032787,0.6388888888888888,0.6297709923664122,0.3132328308207705,0.0106951871657754,0.05365853658536585,0.04964539007092199,0.07602339181286549,0.02040816326530612,,23.77466581795035,0.5131578947368421,0.13856427378964942,0.023876404494382022,0.15384615384615385,0.026272577996715927,0.14673913043478262,0.02498107494322483,0.049019607843137254,0.0035460992907801418,0.008064516129032258,0.01867219917012448,0.05511811023622047,0.148014440433213,0.10087719298245613,0.1288981288981289,0.21153846153846154,0.027586206896551724,0.7142857142857143,0.23618090452261306,0.624113475177305,0.6567164179104478,0.6477272727272727,0.2864321608040201,0.42105263157894735,0.45569620253164556,0.5,0.16415410385259632,0.45918367346938777,0.46875,0.6444444444444445,0.05695142378559464,0.6764705882352942,0.6764705882352942,1.0,0.2562814070351759,0.33986928104575165,0.3443708609271523,0.8076923076923077,0.23529411764705882,0.5625,0.1111111111111111,0.04411764705882353,0.27941176470588236,0.5789473684210527,0.9090909090909091,0.2815533980582524,0.7241379310344828,0.06796116504854369,0.23300970873786409,0.25,0.5494137353433836,0.33986928104575165,0.507594974874372,0.5468714285714286,0.5007815533980584,0.10719754977029096,0.14838709677419354,0.005319148936170213,0.11917098445595854,0.21502590673575128,8.625121951219514,25.29679144385027,0.20465116279069767,5.0,7.0,49.0,19.0,2.0,,2.0,14.0,18.0,11.0,0.20212765957446807,0.7142857142857143,,18.0,,2.0,,,,1.0,0.2465753424657534,,2.0,,0.6666666666666666,1.0,,,,,0.013071895424836602,False,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,65900.0,1098,-234.0,2216,2239,449,443,273,4455,100.0,158.0,21.0,39.0,20.0,28.0,17.0,42.0,,3.0,,,,,,,,,,,117.0,203.0,,,39.0,273.0,2572,23.0,42.0,,,59.0,24.0,34.0,,,62.0,204.0,30.0,,,20.0,,,,28.0,,46.0,22.0,68.0,16.0,6.0,17.0,19.0,10.0,158.0,50.0,69.0,84.0,66.0,160.0,120.0,280.0,7.0,15.0,9.0,6.0,24.0,6.0,18.0,34.0,3.0,6.0,3.0,58.0,8.0,56.0,115.0,14.0,80.0,,14.0,86.0,,35.0,,56.0,39.0,16.0,59.0,36.0,61.0,441,7.0,0.8717948717948718,0.9532710280373832,,,,,,0.5763546798029556,0.5476190476190477,0.7058823529411765,0.5763546798029556,0.5476190476190477,0.7058823529411765,0.5617283950617284,0.5267857142857143,0.6326530612244898,,,0.13793103448275862,0.13291139240506328,0.16666666666666666,,,11.75542406311637,0.41379310344827586,0.13226452905811623,0.11219512195121951,0.15498154981549817,0.09900990099009901,0.1440922190201729,0.10625,0.09737827715355805,0.13821138211382114,0.08823529411764706,0.09848484848484848,0.10091743119266056,0.11392405063291139,0.13068181818181818,0.14603960396039603,0.18115942028985507,0.12280701754385964,0.6101694915254238,0.7783251231527094,0.6329113924050633,0.7299270072992701,0.86,0.20689655172413793,0.40476190476190477,0.4857142857142857,0.9411764705882353,0.014778325123152709,,,,,,,,,,,,0.9285714285714286,0.5384615384615384,0.38095238095238093,,,,,0.8235294117647058,0.7142857142857143,,,,0.7783251231527094,,0.5903187192118227,0.7294433333333334,0.62375,0.15283842794759825,0.15283842794759825,,0.21611721611721613,0.2271062271062271,2.7009852216748764,,0.2026173285198556,,13.0,14.0,12.0,2.0,,4.0,9.0,14.0,10.0,0.18604651162790697,,1.0,10.0,2.0,15.0,3.0,1.0,1.0,3.0,0.1694915254237288,0.014285714285714285,,2.0,,,,3.0,6.0,,,False,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,46055.0,768,71.0,1588,1582,339,287,176,3170,112.0,182.0,27.0,57.0,21.0,34.0,15.0,41.0,1.0,3.0,,4.0,,,4.0,19.0,,1.0,1.0,2.0,128.0,226.0,4.0,23.0,62.0,330.0,1778,29.0,62.0,,1.0,72.0,21.0,39.0,1.0,2.0,62.0,188.0,68.0,12.0,,46.0,,19.0,4.0,28.0,,36.0,34.0,70.0,23.0,11.0,17.0,8.0,11.0,174.0,26.0,67.0,90.0,59.0,159.0,93.0,252.0,18.0,25.0,18.0,7.0,24.0,1.0,14.0,13.0,1.0,10.0,,37.0,4.0,45.0,93.0,5.0,81.0,5.0,13.0,85.0,,41.0,,14.0,12.0,2.0,14.0,4.0,62.0,337,2.0,0.734375,0.8952380952380953,1.0,0.17391304347826086,,0.5,0.17391304347826086,0.5663716814159292,0.46774193548387094,0.5384615384615384,0.5381526104417671,0.4603174603174603,0.5487804878048781,0.5749128919860628,0.4931506849315068,0.5740740740740741,0.09236947791164658,,0.12389380530973451,0.10989010989010989,0.1951219512195122,,,17.984409799554566,0.6486486486486487,0.18789808917197454,0.17678100263852242,0.22842639593908629,0.07242339832869081,0.21045197740112995,0.12601626016260162,0.19576719576719576,0.1774193548387097,0.12121212121212122,0.07142857142857142,0.0759493670886076,0.2129032258064516,0.21875,0.2226148409893993,0.24324324324324326,0.20454545454545456,0.2857142857142857,0.7309236947791165,0.6153846153846154,0.691358024691358,0.7232142857142857,0.1646586345381526,0.36585365853658536,0.45454545454545453,0.8666666666666667,0.012048192771084338,0.3333333333333333,0.3333333333333333,,0.01606425702811245,,,,0.07630522088353414,0.21052631578947367,0.21052631578947367,1.0,0.9047619047619048,0.47368421052631576,0.1111111111111111,,0.015873015873015872,,,0.8292682926829268,0.6176470588235294,,0.04878048780487805,0.5,0.8232931726907631,0.21052631578947367,0.5820847389558231,0.658410576923077,0.5824987804878049,0.14642857142857144,0.15953307392996108,,0.21818181818181817,0.18787878787878787,2.8088495575221235,25.49130434782609,0.21347607052896725,,14.0,17.0,8.0,5.0,,5.0,10.0,7.0,6.0,0.07936507936507936,,,10.0,,6.0,,,,2.0,0.3225806451612903,,,,,,,1.0,5.0,,,False,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,38791.0,647,14.0,1305,1319,255,261,151,2624,40.0,62.0,6.0,9.0,4.0,8.0,7.0,17.0,2.0,13.0,10.0,35.0,4.0,9.0,4.0,13.0,1.0,1.0,2.0,3.0,49.0,92.0,14.0,48.0,16.0,156.0,1479,6.0,11.0,2.0,5.0,21.0,6.0,14.0,4.0,12.0,25.0,60.0,38.0,39.0,3.0,10.0,1.0,12.0,4.0,10.0,,39.0,24.0,63.0,15.0,9.0,28.0,8.0,3.0,150.0,23.0,17.0,34.0,36.0,75.0,42.0,117.0,3.0,27.0,15.0,12.0,18.0,4.0,10.0,13.0,2.0,8.0,3.0,31.0,3.0,20.0,47.0,,37.0,7.0,1.0,29.0,,17.0,,5.0,4.0,1.0,8.0,3.0,25.0,253,2.0,0.6122448979591837,0.6818181818181818,0.9285714285714286,0.2916666666666667,0.4,0.3333333333333333,0.2978723404255319,0.532608695652174,0.5454545454545454,0.42857142857142855,0.5,0.5625,0.46153846153846156,0.5131578947368421,0.5526315789473685,0.46296296296296297,0.34285714285714286,,0.10869565217391304,0.08064516129032258,0.23529411764705882,0.07692307692307693,,12.323232323232324,0.5806451612903226,0.14173228346456693,0.05519480519480519,0.10179640718562874,0.07467532467532467,0.11904761904761904,0.06493506493506493,0.06870229007633588,0.045454545454545456,0.04477611940298507,0.06956521739130435,0.08974358974358974,0.11475409836065574,0.1702127659574468,0.10441767068273092,0.09411764705882353,0.046875,0.375,0.44285714285714284,0.6451612903225806,0.7017543859649122,0.65,0.12142857142857143,0.4117647058823529,0.5384615384615384,0.42857142857142855,0.09285714285714286,0.15384615384615385,0.16666666666666666,0.5,0.25,0.2857142857142857,0.2857142857142857,1.0,0.09285714285714286,0.3076923076923077,0.3076923076923077,0.75,0.5625,0.6666666666666666,0.16666666666666666,0.25,0.0625,1.0,1.0,0.3076923076923077,0.5,0.34615384615384615,0.11538461538461539,0.6666666666666666,0.7857142857142857,0.3333333333333333,0.5602287769784171,0.6303653846153845,0.5646140000000002,0.1118421052631579,0.16346153846153846,,0.1346153846153846,0.16025641025641027,5.2010869565217375,24.61041666666667,0.19540229885057472,2.0,3.0,1.0,6.0,4.0,,3.0,5.0,,,0.15789473684210525,0.2222222222222222,2.0,5.0,,1.0,3.0,2.0,,1.0,0.16666666666666666,0.047619047619047616,1.0,1.0,0.25,1.0,,,1.0,,,False,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,37530.0,626,-158.0,1246,1245,237,232,153,2491,51.0,78.0,16.0,21.0,7.0,11.0,15.0,37.0,2.0,3.0,16.0,45.0,6.0,10.0,10.0,35.0,1.0,3.0,,5.0,68.0,118.0,26.0,80.0,31.0,245.0,1514,18.0,25.0,3.0,9.0,52.0,9.0,15.0,5.0,15.0,40.0,82.0,54.0,78.0,,22.0,1.0,34.0,10.0,13.0,,13.0,22.0,35.0,13.0,9.0,8.0,3.0,2.0,92.0,15.0,18.0,38.0,41.0,85.0,33.0,118.0,3.0,17.0,9.0,8.0,13.0,1.0,11.0,15.0,3.0,2.0,3.0,28.0,4.0,33.0,65.0,1.0,40.0,2.0,2.0,42.0,,22.0,,15.0,11.0,3.0,15.0,7.0,38.0,233,1.0,0.6029411764705882,0.7192982456140351,1.0,0.325,0.3333333333333333,0.3333333333333333,0.3291139240506329,0.576271186440678,0.72,0.6,0.5404040404040404,0.6617647058823529,0.55,0.5671296296296297,0.6842105263157895,0.5882352941176471,0.40404040404040403,,0.11016949152542373,0.1282051282051282,0.08108108108108109,,,17.231638418079097,0.4642857142857143,0.14963503649635038,0.058823529411764705,0.13768115942028986,0.047021943573667714,0.14363636363636365,0.0528,0.062111801242236024,0.05825242718446602,0.047619047619047616,0.04979253112033195,0.038461538461538464,0.1557377049180328,0.16842105263157894,0.0958904109589041,0.2982456140350877,0.033707865168539325,0.4666666666666667,0.3939393939393939,0.6538461538461539,0.75,0.6274509803921569,0.18686868686868688,0.40540540540540543,0.4411764705882353,0.4666666666666667,0.015151515151515152,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.35555555555555557,0.35555555555555557,1.0,0.17676767676767677,0.2857142857142857,0.2857142857142857,1.0,0.6176470588235294,0.7619047619047619,0.25,0.17647058823529413,0.08823529411764706,0.3333333333333333,1.0,0.36666666666666664,0.6363636363636364,0.3333333333333333,0.16666666666666666,,0.797979797979798,0.29411764705882354,0.5568147208121826,0.6869078947368421,0.5328603448275863,0.102803738317757,0.16417910447761194,,0.21224489795918366,0.16326530612244897,3.7677966101694924,24.611250000000002,0.19020866773675763,5.0,7.0,7.0,3.0,2.0,,2.0,6.0,2.0,,0.10526315789473684,0.5,,6.0,2.0,4.0,,,1.0,1.0,0.1935483870967742,,2.0,,0.3333333333333333,1.0,,1.0,2.0,,,False,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,69616.0,1160,-21.0,2449,2422,473,478,270,4871,105.0,187.0,10.0,16.0,20.0,31.0,36.0,92.0,18.0,40.0,10.0,34.0,11.0,5.0,57.0,164.0,4.0,14.0,4.0,32.0,159.0,319.0,67.0,198.0,96.0,615.0,2784,13.0,28.0,8.0,25.0,56.0,28.0,59.0,4.0,37.0,102.0,88.0,230.0,156.0,45.0,16.0,2.0,162.0,57.0,26.0,,161.0,87.0,248.0,66.0,21.0,121.0,27.0,13.0,583.0,14.0,35.0,107.0,85.0,203.0,50.0,253.0,18.0,62.0,44.0,18.0,67.0,30.0,49.0,50.0,6.0,18.0,6.0,117.0,6.0,35.0,113.0,2.0,121.0,,2.0,130.0,1.0,60.0,1.0,14.0,7.0,7.0,16.0,10.0,98.0,464,16.0,0.27672955974842767,0.2913907284768212,0.7761194029850746,0.3383838383838384,0.32,0.10810810810810811,0.34183673469387754,0.49843260188087773,0.4642857142857143,0.4745762711864407,0.5019342359767892,0.4716981132075472,0.3541666666666667,0.5385964912280702,0.5,0.4322033898305085,0.3829787234042553,,0.08150470219435736,0.10695187165775401,0.06521739130434782,,,24.783549783549784,0.5726495726495726,0.1640926640926641,0.05672609400324149,0.19073083778966132,0.02666666666666667,0.17794253938832252,0.042907180385288964,0.05844155844155844,0.05855855855855856,0.04597701149425287,0.030226700251889168,0.015625,0.1306122448979592,0.18134715025906736,0.1878048780487805,0.1986754966887417,0.06923076923076923,0.625,0.3617021276595745,0.5614973262032086,0.6287425149700598,0.2857142857142857,0.17794970986460348,0.391304347826087,0.4186046511627907,0.2222222222222222,0.07736943907156674,0.45,0.45,0.3333333333333333,0.06576402321083172,0.29411764705882354,0.29411764705882354,0.9,0.31721470019342357,0.3475609756097561,0.3475609756097561,0.7543859649122807,0.3018867924528302,0.625,0.2,0.20754716981132076,0.2641509433962264,0.2857142857142857,1.0,0.3229166666666667,0.6451612903225806,0.052083333333333336,0.3333333333333333,0.125,0.7446808510638298,0.35185185185185186,0.5242246601941748,0.5522818181818182,0.49553085106382966,0.10931899641577061,0.1671309192200557,0.005025125628140704,0.0910569105691057,0.16585365853658537,5.587460815047023,26.471212121212126,0.1931400571661903,,6.0,34.0,16.0,2.0,1.0,4.0,20.0,12.0,8.0,0.225,,1.0,11.0,1.0,12.0,2.0,1.0,,,0.18032786885245902,0.021739130434782608,4.0,1.0,0.36363636363636365,1.0,,,,,,False,
202954,1610612766,Brad Wanamaker,Brad Wanamaker,202954,CHA,16991.0,283,-73.0,571,580,157,150,79,1151,26.0,45.0,1.0,2.0,5.0,8.0,7.0,16.0,4.0,11.0,,1.0,,,2.0,13.0,1.0,3.0,,4.0,37.0,72.0,2.0,14.0,19.0,99.0,657,3.0,4.0,1.0,3.0,12.0,8.0,16.0,,4.0,24.0,38.0,36.0,3.0,3.0,,,13.0,2.0,7.0,,21.0,23.0,44.0,18.0,5.0,15.0,6.0,,111.0,2.0,3.0,7.0,8.0,16.0,5.0,21.0,1.0,13.0,4.0,9.0,11.0,2.0,8.0,6.0,,3.0,1.0,17.0,,11.0,30.0,1.0,19.0,,,22.0,,10.0,1.0,2.0,1.0,1.0,2.0,1.0,24.0,153,5.0,0.5135135135135135,0.5135135135135135,0.5,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.5138888888888888,0.75,0.5,0.46511627906976744,0.6428571428571429,0.4,0.526595744680851,0.75,0.5,0.16279069767441862,,0.09722222222222222,0.1111111111111111,0.125,,,16.84370257966616,0.6470588235294118,0.06722689075630252,0.017341040462427744,0.056451612903225805,0.01680672268907563,0.06172839506172839,0.017123287671232876,0.022222222222222223,0.017857142857142856,,0.023529411764705882,,0.07246376811594203,,0.0707070707070707,,0.02564102564102564,0.5,0.5232558139534884,0.5777777777777777,0.65,0.5,0.18604651162790697,0.4375,0.5,0.5714285714285714,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.011627906976744186,,,,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.5,0.2857142857142857,0.5,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.4,0.625,,0.2,,0.686046511627907,0.15384615384615385,0.5390354651162791,0.5741,0.49216499999999996,0.11956521739130435,0.12987012987012986,0.06666666666666667,0.12121212121212122,0.24242424242424243,5.220833333333333,25.642857142857142,0.27495621716287216,,3.0,8.0,4.0,1.0,,1.0,5.0,2.0,2.0,0.16666666666666666,,,1.0,1.0,,,,,,0.06666666666666667,,,,,,,,,,,False,
1630176,1610612766,Vernon Carey Jr.,Vernon Carey Jr.,1630176,CHA,2424.0,40,-19.0,78,78,9,19,9,156,6.0,10.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,,,,,1.0,3.0,,,,,8.0,14.0,1.0,3.0,1.0,20.0,105,1.0,3.0,,,2.0,1.0,2.0,,,2.0,12.0,4.0,3.0,,2.0,,3.0,1.0,3.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,1.0,,1.0,,1.0,2.0,,,,3.0,,4.0,8.0,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,9,,0.75,0.8571428571428571,1.0,0.3333333333333333,,,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5,0.5588235294117647,0.3333333333333333,0.5,0.5882352941176471,0.3333333333333333,0.5,0.17647058823529413,,0.21428571428571427,0.3,,,,22.988505747126435,0.3333333333333333,0.2,0.05,0.08333333333333333,,0.14814814814814814,0.02631578947368421,0.07142857142857142,,,,,0.16666666666666666,0.4,0.1,,,1.0,0.5882352941176471,0.6,0.8571428571428571,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,1.0,0.5,,,,0.7647058823529411,0.3333333333333333,0.5339088235294117,0.47753333333333337,0.48960000000000004,0.058823529411764705,0.07142857142857142,,0.1,0.1,6.492857142857142,25.433333333333337,0.11538461538461539,,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,False,
1630268,1610612766,Nate Darling,Nate Darling,1630268,CHA,411.0,7,-14.0,13,13,4,7,2,26,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,3.0,3.0,24,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,3.0,,,1.0,,,,,,,4,,,,,,,,,,,,,,,0.75,,,1.0,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.513,,,,,,,,,26.9,0.3076923076923077,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,413.0,7,-12.0,13,13,6,11,2,26,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,22,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,2.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,6.25,,,0.6666666666666666,,,,0.3333333333333333,0.6666666666666666,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.8919,0.8919,,,,,,,,,0.46153846153846156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630203,1610612766,Grant Riller,Grant Riller,1630203,CHA,265.0,4,-12.0,9,9,4,7,1,18,,,,,,,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,4.0,19,,,,,,2.0,2.0,,,4.0,,4.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,18.181818181818183,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3469,,0.3469,,,,,1.0,18.65,,0.4444444444444444,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,
