EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Transition Take Fouls Drawn,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Defensive 3 Seconds Violations,on
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,105459.0,1758,420,3649,3621,870,655,429,7270,203.0,292.0,17.0,26.0,36.0,57.0,41.0,87.0,10.0,24.0,17.0,51.0,3.0,1.0,7.0,36.0,89.0,8.0,12.0,7.0,17.0,254,403,53.0,140.0,123.0,790,4232,19.0,33.0,8.0,15.0,12.0,74.0,46.0,83,8.0,24.0,30.0,146,388.0,120.0,138.0,21.0,28.0,,89.0,36.0,45.0,1.0,95.0,53.0,148.0,32.0,21.0,55.0,32.0,8.0,349.0,27.0,41.0,98.0,88.0,14.0,200.0,68.0,268.0,14.0,55.0,35.0,20.0,25.0,4.0,17.0,18.0,,8.0,5.0,2.0,43.0,4.0,7.0,57.0,104.0,,4.0,4.0,93.0,1.0,1.0,142.0,20.0,,77.0,,4.0,26.0,9.0,14.0,29.0,19.0,146,861,10.0,4.0,0.7637795275590551,0.8083333333333333,0.8679245283018868,0.37857142857142856,0.5333333333333333,0.3333333333333333,0.37857142857142856,0.630272952853598,0.5757575757575758,0.5542168674698795,0.6141804788213628,0.6458333333333334,0.5420560747663551,0.6539735099337748,0.6851851851851852,0.5934959349593496,0.2578268876611418,0.007142857142857143,0.11166253101736973,0.11301369863013698,0.13793103448275862,,,15.560365560365561,0.5813953488372093,0.1917808219178082,0.09691629955947137,0.047018348623853214,0.11556603773584906,0.040419161676646706,0.10592255125284739,0.04415584415584416,0.05,0.04664723032069971,0.04142011834319527,0.03816793893129771,0.04861111111111111,0.08445945945945946,0.08609271523178808,0.1509433962264151,0.1206896551724138,0.1,0.07446808510638298,0.6551724137931034,0.5377532228360957,0.6952054794520548,0.7837837837837838,0.7783251231527094,0.16022099447513813,0.47126436781609193,0.5466666666666666,0.6829268292682927,0.04419889502762431,0.4166666666666667,0.4166666666666667,0.8,0.09392265193370165,0.3333333333333333,0.34,0.9411764705882353,0.16390423572744015,0.4044943820224719,0.4044943820224719,0.8333333333333334,0.5416666666666666,0.6538461538461539,0.11764705882352941,0.0625,0.25,0.6666666666666666,0.75,0.5327102803738317,0.631578947368421,0.06542056074766354,0.14285714285714285,0.1588785046728972,0.4117647058823529,0.7955801104972375,0.4044943820224719,0.5958410681399631,0.5462649999999999,0.5987626168224301,0.12833333333333333,0.1673913043478261,,0.09367088607594937,0.1848101265822785,4.0193548387096785,25.113571428571436,0.2384214853384489,3.0,,,3.0,3.0,3.0,,,1.0,,,,,,,0.0196078431372549,,,,False
201566,1610612743,Russell Westbrook,Russell Westbrook,201566,DEN,72915.0,1215,110,2575,2552,639,436,308,5127,111.0,180.0,21.0,37.0,33.0,46.0,31.0,80.0,10.0,36.0,31.0,70.0,6.0,6.0,13.0,25.0,101.0,,6.0,7.0,21.0,152,296,56.0,171.0,66.0,538,3031,23.0,51.0,4.0,12.0,6.0,64.0,46.0,70,13.0,34.0,13.0,144,136.0,168.0,153.0,15.0,32.0,1.0,100.0,25.0,27.0,,201.0,51.0,252.0,39.0,12.0,132.0,54.0,15.0,555.0,20.0,45.0,83.0,60.0,12.0,155.0,66.0,221.0,7.0,55.0,32.0,23.0,83.0,22.0,64.0,46.0,13.0,19.0,,3.0,129.0,7.0,31.0,34.0,95.0,1.0,4.0,5.0,88.0,1.0,4.0,110.0,12.0,,53.0,,8.0,16.0,10.0,6.0,19.0,7.0,144,635,6.0,7.0,0.4473684210526316,0.5,0.9107142857142857,0.32748538011695905,0.3333333333333333,0.38235294117647056,0.32941176470588235,0.5135135135135135,0.45098039215686275,0.6571428571428571,0.5053533190578159,0.4603174603174603,0.6298076923076923,0.5213178294573644,0.47058823529411764,0.6260869565217392,0.36616702355460384,,0.09121621621621621,0.08888888888888889,0.1375,,,21.99863574351978,0.6434108527131783,0.23529411764705882,0.093603744149766,0.07223113964686999,0.14612676056338028,0.042735042735042736,0.11827956989247312,0.05957836846929423,0.06589147286821706,0.08300395256916997,0.0625,0.04419889502762431,0.03773584905660377,0.06132075471698113,0.0744336569579288,0.2,0.14354066985645933,0.15333333333333332,0.03070175438596491,0.3684210526315789,0.3854389721627409,0.6166666666666667,0.676829268292683,0.4774774774774775,0.17130620985010706,0.3875,0.4492753623188406,0.3225806451612903,0.07708779443254818,0.2777777777777778,0.2777777777777778,0.5,0.14989293361884368,0.44285714285714284,0.44285714285714284,0.967741935483871,0.21627408993576017,0.24752475247524752,0.24752475247524752,0.84,0.5873015873015873,0.5675675675675675,0.23809523809523808,0.09523809523809523,0.09523809523809523,,,0.4423076923076923,0.717391304347826,0.125,0.46153846153846156,0.20192307692307693,0.3333333333333333,0.7516059957173448,0.25,0.5633450643776822,0.5412057692307692,0.5588538461538461,0.10433070866141732,0.1572700296735905,,0.11895910780669144,0.26765799256505574,5.222635135135138,25.149122807017545,0.24815533980582524,2.0,,,3.0,3.0,,1.0,4.0,1.0,0.6666666666666666,1.0,1.0,1.0,,0.015151515151515152,,1.0,,,False
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,16294.0,272,-90,564,580,204,179,69,1144,11.0,18.0,1.0,4.0,4.0,8.0,2.0,11.0,,2.0,4.0,17.0,1.0,1.0,5.0,15.0,44.0,1.0,6.0,7.0,18.0,13,31,19.0,61.0,15.0,98,630,1.0,4.0,1.0,7.0,3.0,8.0,4.0,16,8.0,23.0,7.0,39,22.0,4.0,54.0,3.0,2.0,,44.0,15.0,7.0,,7.0,4.0,11.0,1.0,3.0,5.0,2.0,,26.0,11.0,3.0,8.0,23.0,5.0,36.0,17.0,53.0,1.0,6.0,3.0,3.0,4.0,1.0,1.0,6.0,1.0,3.0,1.0,2.0,10.0,,2.0,20.0,29.0,,3.0,1.0,13.0,1.0,,21.0,1.0,,9.0,,2.0,2.0,2.0,,4.0,1.0,39,204,1.0,2.0,0.8461538461538461,0.9166666666666666,0.9473684210526315,0.3114754098360656,0.14285714285714285,0.34782608695652173,0.3114754098360656,0.41935483870967744,0.25,0.25,0.45108695652173914,0.22727272727272727,0.41025641025641024,0.4803921568627451,0.3076923076923077,0.43333333333333335,0.6630434782608695,,0.22580645161290322,0.16666666666666666,0.36363636363636365,,,17.204301075268816,0.4,0.23809523809523808,0.19166666666666668,0.021897810218978103,0.05442176870748299,0.07096774193548387,0.11610486891385768,0.04794520547945205,0.0196078431372549,0.017241379310344827,0.03571428571428571,0.08064516129032258,0.03225806451612903,0.23529411764705882,0.16666666666666666,0.2,0.07339449541284404,,0.0196078431372549,0.25,0.1956521739130435,0.6111111111111112,0.7333333333333333,0.8181818181818182,0.11956521739130435,0.18181818181818182,0.2857142857142857,1.0,0.021739130434782608,,,,0.18478260869565216,0.23529411764705882,0.23529411764705882,1.0,0.4782608695652174,0.3409090909090909,0.3409090909090909,0.9333333333333333,0.36363636363636365,0.25,,0.09090909090909091,0.5454545454545454,0.16666666666666666,1.0,0.20512820512820512,0.5,0.1282051282051282,0.2,0.46153846153846156,0.3888888888888889,0.8586956521739131,0.3409090909090909,0.5340983695652174,0.42958999999999997,0.5141589743589743,0.09,0.23076923076923078,,0.08163265306122448,0.3979591836734694,4.319354838709677,25.30655737704917,0.3617021276595745,,,,2.0,,,,,,,,3.0,,2.0,0.2,,,,,False
203967,1610612743,Dario Šarić,Dario Šarić,203967,DEN,4344.0,72,-30,150,153,25,19,20,303,4.0,6.0,1.0,1.0,,,,2.0,,,,1.0,,,,3.0,8.0,,1.0,2.0,3.0,4,8,3.0,9.0,2.0,19,191,1.0,1.0,,1.0,,2.0,,1,2.0,3.0,,6,8.0,,9.0,,,,8.0,3.0,2.0,,5.0,4.0,9.0,3.0,1.0,3.0,2.0,,22.0,,5.0,3.0,8.0,,11.0,5.0,16.0,,1.0,1.0,,4.0,1.0,3.0,3.0,,1.0,,1.0,7.0,2.0,1.0,4.0,6.0,,,1.0,6.0,3.0,,2.0,,,1.0,,,1.0,1.0,,1.0,,6,25,,,1.0,1.0,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5,1.0,,0.5,0.5,0.75,0.5277777777777778,0.5,0.75,0.5294117647058824,,0.25,0.3333333333333333,,,,14.285714285714286,0.5714285714285714,,0.21052631578947367,0.13513513513513514,0.09375,,0.15714285714285714,0.06578947368421052,0.11764705882352941,0.06666666666666667,0.4,,,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.125,,,0.35294117647058826,0.6666666666666666,1.0,1.0,0.11764705882352941,,,,,,,,0.058823529411764705,,,,0.47058823529411764,0.375,0.375,1.0,0.5,1.0,1.0,,0.5,,,,,,,0.75,0.6666666666666666,0.8823529411764706,0.375,0.5178529411764705,0.5918000000000001,0.475025,0.05555555555555555,0.1111111111111111,,0.10526315789473684,0.3157894736842105,3.8375,25.944444444444443,0.16666666666666666,,,,,,,,,,,,,,,,,,,,False
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,21126.0,352,4,715,714,71,98,82,1429,37.0,51.0,11.0,17.0,2.0,2.0,7.0,13.0,,,,,,,,,,,,,,44,64,,,15.0,103,788,14.0,21.0,,,7.0,35.0,2.0,4,,,2.0,6,64.0,24.0,,,20.0,,,,5.0,,18.0,3.0,21.0,3.0,,8.0,9.0,1.0,45.0,15.0,22.0,57.0,40.0,7.0,104.0,37.0,141.0,3.0,8.0,5.0,3.0,10.0,3.0,6.0,10.0,,4.0,,,20.0,3.0,,16.0,33.0,,3.0,7.0,33.0,7.0,,32.0,4.0,,18.0,,,11.0,4.0,7.0,11.0,6.0,6,71,,,0.7272727272727273,0.9411764705882353,,,,,,0.6875,0.6666666666666666,0.5,0.6875,0.6666666666666666,0.5,0.6602564102564102,0.625,0.5,,,0.078125,0.0784313725490196,0.07692307692307693,,,11.995104039167687,0.5,0.5,0.21505376344086022,0.12154696132596685,0.2923076923076923,0.09868421052631579,0.2545931758530184,0.1111111111111111,0.15873015873015872,0.075,0.15789473684210525,0.09230769230769231,0.13636363636363635,0.1346153846153846,0.25,0.23684210526315788,0.28776978417266186,0.30357142857142855,0.21428571428571427,0.5454545454545454,0.796875,0.7254901960784313,0.7872340425531915,0.7027027027027027,0.203125,0.5384615384615384,0.5833333333333334,0.8571428571428571,,,,,,,,,,,,,0.8095238095238095,0.6470588235294118,0.09090909090909091,,,,,0.5,1.0,,,,,0.796875,,0.6263484374999998,0.5952125,0.48455,0.23076923076923078,0.23076923076923078,,0.33980582524271846,0.05825242718446602,2.2609375000000003,,0.0993006993006993,,,,,,,2.0,,,,,,,,,,,,,False
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,100299.0,1672,495,3518,3483,959,665,420,7001,190.0,260.0,41.0,69.0,54.0,71.0,190.0,329.0,24.0,48.0,5.0,9.0,1.0,1.0,2.0,85.0,210.0,1.0,7.0,23.0,62.0,404,637,90.0,219.0,232.0,1310,4067,71.0,115.0,2.0,8.0,31.0,179.0,123.0,188,24.0,64.0,125.0,443,520.0,288.0,228.0,42.0,86.0,12.0,198.0,85.0,39.0,,312.0,159.0,471.0,109.0,50.0,224.0,59.0,29.0,1101.0,34.0,81.0,162.0,262.0,21.0,445.0,116.0,561.0,40.0,85.0,68.0,17.0,102.0,26.0,62.0,42.0,2.0,40.0,,5.0,144.0,9.0,39.0,57.0,112.0,,8.0,4.0,267.0,20.0,4.0,292.0,35.0,5.0,106.0,4.0,49.0,35.0,16.0,19.0,36.0,22.0,438,950,9.0,44.0,0.6435643564356436,0.7202216066481995,0.8444444444444444,0.410958904109589,0.25,0.375,0.43478260869565216,0.6342229199372057,0.6173913043478261,0.6542553191489362,0.6296728971962616,0.6016260162601627,0.6309523809523809,0.6668367346938775,0.6302816901408451,0.6884735202492211,0.2558411214953271,,0.061224489795918366,0.06153846153846154,0.0668693009118541,0.020833333333333332,,27.987029184335242,0.7083333333333334,0.2916666666666667,0.3021914648212226,0.09818181818181818,0.20532319391634982,0.05379746835443038,0.2560386473429952,0.0789293067947838,0.11078717201166181,0.12048192771084337,0.02,0.04938271604938271,0.0684931506849315,0.29537366548042704,0.3129411764705882,0.2857142857142857,0.20068027210884354,0.21890547263681592,0.132013201320132,0.6111111111111112,0.3037383177570093,0.7307692307692307,0.7786885245901639,0.6,0.38434579439252337,0.5775075987841946,0.6188925081433225,0.6789473684210526,0.056074766355140186,0.5,0.5106382978723404,0.7083333333333334,0.010514018691588784,0.5555555555555556,0.5555555555555556,1.0,0.24532710280373832,0.40476190476190477,0.40476190476190477,0.8352941176470589,0.5609756097560976,0.5942028985507246,0.12195121951219512,0.008130081300813009,0.056910569105691054,0.14285714285714285,1.0,0.28174603174603174,0.7605633802816901,0.007936507936507936,0.5,0.24603174603174602,0.3709677419354839,0.5595794392523364,0.4292929292929293,0.5161162499999998,0.5325644444444445,0.4993391213389122,0.11815252416756176,0.1497175141242938,0.017937219730941704,0.1366412213740458,0.3381679389312977,5.905023547880691,28.18630136986301,0.2725980670835702,3.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,2.0,,0.011627906976744186,,1.0,,,False
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,26350.0,439,64,888,884,285,256,117,1772,8.0,12.0,2.0,3.0,2.0,3.0,10.0,23.0,6.0,21.0,13.0,29.0,2.0,5.0,7.0,15.0,44.0,,3.0,2.0,14.0,24,56,28.0,73.0,3.0,135,959,5.0,11.0,1.0,5.0,,13.0,7.0,22,7.0,21.0,1.0,36,20.0,28.0,69.0,15.0,2.0,,44.0,15.0,4.0,,44.0,25.0,69.0,20.0,5.0,23.0,18.0,3.0,163.0,9.0,3.0,15.0,17.0,3.0,35.0,12.0,47.0,2.0,13.0,10.0,3.0,9.0,2.0,9.0,5.0,,,,1.0,14.0,2.0,4.0,8.0,19.0,,1.0,2.0,4.0,,,3.0,1.0,,2.0,,,2.0,,2.0,2.0,,36,285,3.0,,0.4166666666666667,0.43478260869565216,0.8214285714285714,0.3835616438356164,0.2,0.3333333333333333,0.3835616438356164,0.42857142857142855,0.45454545454545453,0.3181818181818182,0.5116279069767442,0.40625,0.4069767441860465,0.5192307692307693,0.40625,0.4186046511627907,0.5658914728682171,,0.07142857142857142,0.08333333333333333,0.13043478260869565,,,14.035087719298247,0.6428571428571429,0.11538461538461539,0.0794392523364486,0.01507537688442211,0.06666666666666667,0.04,0.07289293849658314,0.02830188679245283,0.015625,0.023255813953488372,,0.03488372093023256,0.05660377358490566,0.08928571428571429,0.0743801652892562,0.08108108108108109,0.0650887573964497,0.07142857142857142,0.027777777777777776,,0.09302325581395349,0.6666666666666666,0.7272727272727273,0.625,0.17829457364341086,0.43478260869565216,0.5,0.3,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2248062015503876,0.4482758620689655,0.4482758620689655,1.0,0.34108527131782945,0.3409090909090909,0.3409090909090909,0.6666666666666666,0.1875,0.6666666666666666,1.0,0.125,0.1875,,,0.06976744186046512,0.6666666666666666,0.16279069767441862,0.7142857142857143,0.32558139534883723,0.14285714285714285,0.6589147286821705,0.3409090909090909,0.5032058139534884,0.5045333333333334,0.46645465116279067,0.015384615384615385,0.03508771929824561,,0.0962962962962963,0.26666666666666666,11.035714285714288,24.967123287671228,0.32094594594594594,,,,,,,,1.0,,0.5,1.0,,,,,,,,,False
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,26979.0,450,42,924,932,268,232,117,1856,37.0,53.0,10.0,15.0,12.0,22.0,1.0,9.0,3.0,6.0,9.0,25.0,2.0,1.0,4.0,5.0,19.0,2.0,3.0,,4.0,41,68,14.0,44.0,17.0,141,997,10.0,17.0,3.0,5.0,,29.0,14.0,29,1.0,8.0,5.0,36,64.0,18.0,39.0,3.0,12.0,,19.0,5.0,11.0,,7.0,5.0,12.0,5.0,,2.0,3.0,2.0,29.0,5.0,18.0,24.0,16.0,4.0,44.0,23.0,67.0,2.0,18.0,14.0,4.0,5.0,,2.0,2.0,,3.0,,1.0,7.0,,1.0,38.0,48.0,,,,29.0,7.0,1.0,29.0,1.0,,13.0,,2.0,20.0,10.0,9.0,25.0,14.0,36,267,5.0,2.0,0.7804878048780488,0.9142857142857143,0.9285714285714286,0.3181818181818182,0.6,0.125,0.3181818181818182,0.6029411764705882,0.5882352941176471,0.4827586206896552,0.5535714285714286,0.6590909090909091,0.4189189189189189,0.5595238095238095,0.6590909090909091,0.43902439024390244,0.39285714285714285,,0.16176470588235295,0.1509433962264151,0.3333333333333333,,,12.488262910798122,0.7142857142857143,0.1111111111111111,0.06504065040650407,0.07929515418502203,0.10666666666666667,0.023696682464454975,0.08492569002123142,0.05251141552511415,0.09210526315789473,0.09,0.0392156862745098,0.017543859649122806,0.05,0.04878048780487805,0.0703125,0.08333333333333333,0.10465116279069768,0.11320754716981132,0.044444444444444446,0.56,0.4732142857142857,0.6981132075471698,0.8222222222222222,0.7837837837837838,0.08035714285714286,0.1111111111111111,0.16666666666666666,1.0,0.05357142857142857,0.5,0.5,0.6666666666666666,0.22321428571428573,0.36,0.36,1.0,0.16964285714285715,0.2631578947368421,0.2631578947368421,0.8,0.6818181818181818,0.6666666666666666,0.3,0.09090909090909091,0.13636363636363635,0.6666666666666666,0.5,0.5945945945945946,0.5454545454545454,0.10810810810810811,0.25,0.10810810810810811,,0.8660714285714286,0.2631578947368421,0.5738767857142858,0.5762763157894737,0.5560094594594596,0.10483870967741936,0.1625,,0.20567375886524822,0.2553191489361702,4.069117647058825,24.400000000000002,0.29004329004329005,,,,5.0,3.0,1.0,,1.0,1.0,0.5,1.0,,,2.0,,,,,,False
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,64159.0,1069,309,2243,2209,551,375,270,4452,108.0,172.0,21.0,40.0,22.0,32.0,22.0,51.0,10.0,19.0,23.0,48.0,4.0,4.0,10.0,31.0,74.0,2.0,4.0,4.0,12.0,140,242,54.0,122.0,112.0,554,2559,24.0,51.0,2.0,8.0,10.0,64.0,26.0,43,8.0,22.0,31.0,107,160.0,120.0,144.0,18.0,38.0,1.0,73.0,31.0,30.0,,82.0,41.0,123.0,29.0,12.0,59.0,19.0,4.0,287.0,14.0,49.0,67.0,53.0,6.0,126.0,64.0,190.0,26.0,17.0,13.0,4.0,20.0,6.0,16.0,24.0,6.0,4.0,3.0,2.0,44.0,4.0,9.0,42.0,63.0,,3.0,3.0,103.0,1.0,6.0,139.0,15.0,,72.0,,4.0,9.0,4.0,5.0,10.0,3.0,105,546,1.0,3.0,0.5714285714285714,0.6611570247933884,0.8888888888888888,0.4426229508196721,0.25,0.36363636363636365,0.4462809917355372,0.5785123966942148,0.47058823529411764,0.6046511627906976,0.6071428571428571,0.4576271186440678,0.5846153846153846,0.6517647058823529,0.49230769230769234,0.6445783132530121,0.33516483516483514,,0.12396694214876033,0.12209302325581395,0.17647058823529413,,,18.39937230286387,0.45454545454545453,0.15789473684210525,0.09498207885304659,0.09551656920077972,0.13293650793650794,0.034739454094292806,0.11299435028248588,0.06877729257641921,0.14864864864864866,0.06701030927835051,0.030927835051546393,0.02922077922077922,0.05263157894736842,0.0855614973262032,0.10256410256410256,0.09183673469387756,0.11796246648793565,0.17557251908396945,0.18705035971223022,0.3,0.4725274725274725,0.627906976744186,0.7152317880794702,0.6388888888888888,0.1401098901098901,0.43137254901960786,0.5238095238095238,0.36363636363636365,0.0521978021978022,0.5263157894736842,0.5263157894736842,0.3,0.13186813186813187,0.4791666666666667,0.4791666666666667,1.0,0.2032967032967033,0.4189189189189189,0.4189189189189189,0.8064516129032258,0.6779661016949152,0.525,0.09523809523809523,0.06779661016949153,0.06779661016949153,0.5,0.5,0.49230769230769234,0.6875,0.15384615384615385,0.4,0.18461538461538463,0.3333333333333333,0.8076923076923077,0.4246575342465753,0.5816787878787881,0.6005163265306122,0.5998625,0.171021377672209,0.2408026755852843,,0.11552346570397112,0.1931407942238267,4.066942148760331,25.104098360655737,0.2456531431119037,2.0,,,1.0,1.0,,,,,,,1.0,,,0.016129032258064516,,1.0,,,False
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,6351.0,106,-17,229,228,86,118,27,457,2.0,6.0,,1.0,,1.0,3.0,8.0,4.0,9.0,1.0,3.0,,,,1.0,10.0,,1.0,,3.0,9,23,2.0,13.0,3.0,27,242,,2.0,,1.0,,,1.0,6,,3.0,3.0,5,12.0,6.0,6.0,,,,10.0,1.0,1.0,,4.0,7.0,11.0,6.0,1.0,4.0,,,29.0,,1.0,6.0,3.0,1.0,10.0,1.0,11.0,1.0,2.0,2.0,,1.0,1.0,,4.0,,1.0,,1.0,5.0,1.0,1.0,5.0,10.0,,,2.0,4.0,,,4.0,,,1.0,,1.0,1.0,,1.0,1.0,,5,86,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.15384615384615385,,,0.15384615384615385,0.391304347826087,,0.16666666666666666,0.3333333333333333,,0.1111111111111111,0.35526315789473684,,0.22727272727272727,0.3611111111111111,,0.043478260869565216,0.16666666666666666,,,,16.731517509727627,0.2,0.06666666666666667,0.06,0.02127659574468085,0.12244897959183673,,0.09090909090909091,0.009259259259259259,0.07142857142857142,,,,,0.16666666666666666,0.03571428571428571,,0.1111111111111111,0.15384615384615385,0.041666666666666664,,0.16666666666666666,0.3333333333333333,0.4,1.0,0.2222222222222222,0.375,0.375,0.6666666666666666,0.25,0.4444444444444444,0.4444444444444444,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.1,0.1,1.0,0.3333333333333333,,,,0.3333333333333333,,,0.1111111111111111,,,,0.3333333333333333,,0.5277777777777778,0.1,0.48277361111111117,0.43,0.4597944444444444,0.02702702702702703,0.041666666666666664,,,0.18518518518518517,10.704347826086956,25.5,0.37554585152838427,,,,,,,,,,,,,,,,,,,,False
