EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Corner3PctBlocked,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Transition Take Fouls
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,25418.0,424,-43,875,884,278.0,275.0,90,1759,9.0,16,2.0,5.0,2.0,6.0,1.0,7,1.0,1.0,13.0,5.0,17.0,,1.0,6.0,11,24,9.0,30.0,10.0,59,1045,2.0,7.0,1.0,3.0,9.0,2.0,8.0,11.0,13.0,18.0,4.0,24.0,4.0,17.0,5.0,2.0,11.0,12.0,23.0,10.0,2.0,9.0,1.0,1.0,58.0,3.0,12.0,25.0,24,1.0,50,18.0,68,3.0,6.0,5.0,13.0,,9.0,6.0,19.0,27.0,41.0,2.0,2.0,16.0,2.0,3.0,14.0,,5.0,9.0,3.0,6.0,9.0,7.0,13.0,276.0,5.0,0.8181818181818182,1.0,0.8888888888888888,0.3,0.3333333333333333,0.3,0.4583333333333333,0.2857142857142857,0.25,0.4537037037037037,0.35,0.18421052631578946,0.48360655737704916,0.4090909090909091,0.2826086956521739,0.5555555555555556,0.08333333333333333,0.0625,0.14285714285714285,,8.19672131147541,0.6842105263157895,0.047619047619047616,0.11764705882352941,0.05741626794258373,0.1179245283018868,0.017543859649122806,0.11778846153846154,0.039473684210526314,0.0821917808219178,0.04040404040404041,0.05405405405405406,0.016129032258064516,0.11594202898550725,0.10204081632653061,0.16216216216216217,0.09032258064516129,0.19298245614035087,0.0967741935483871,0.7777777777777778,0.2962962962962963,0.5625,0.6,0.7777777777777778,0.12962962962962962,0.14285714285714285,0.16666666666666666,1.0,0.018518518518518517,1.0,1.0,1.0,0.24074074074074073,0.3148148148148148,0.29411764705882354,0.29411764705882354,0.8,0.5,0.4,0.1,,,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.8518518518518519,0.29411764705882354,0.5539935185185185,0.5854277777777777,0.5633578947368422,0.0847457627118644,0.1724137931034483,0.15254237288135594,0.22033898305084745,4.125000000000001,24.543333333333333,0.3177142857142857,4.0,1.0,2.0,1.0,5.0,,2.0,1.0,6.0,3.0,3.0,1.0,,4.0,,1.0,7.0,1.0,2.0,,,,2.0,0.09090909090909091,0.1111111111111111,0.02127659574468085,0.3076923076923077,0.3076923076923077,1.0,,0.2,0.5,1.0,0.2631578947368421,0.2,,,,,,,,,,,,,,,3.0,,,,False,1.0
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,46530.0,776,-21,1609,1614,494.0,438.0,177,3223,46.0,71,11.0,14.0,13.0,20.0,37.0,95,2.0,11.0,33.0,20.0,56.0,1.0,7.0,16.0,85,177,35.0,89.0,76.0,351,1878,16.0,29.0,2.0,9.0,43.0,21.0,42.0,28.0,124.0,88.0,82.0,99.0,22.0,56.0,20.0,24.0,30.0,27.0,57.0,19.0,8.0,22.0,5.0,3.0,141.0,6.0,24.0,58.0,74,11.0,143,31.0,174,13.0,27.0,20.0,35.0,2.0,15.0,19.0,54.0,31.0,58.0,4.0,1.0,82.0,5.0,6.0,100.0,9.0,40.0,24.0,17.0,7.0,26.0,16.0,122.0,485.0,5.0,0.5176470588235295,0.5945945945945946,0.9428571428571428,0.39325842696629215,0.2222222222222222,0.39325842696629215,0.480225988700565,0.5517241379310345,0.5,0.5169172932330827,0.5,0.5785714285714286,0.5643086816720257,0.524390243902439,0.6526315789473685,0.33458646616541354,0.13559322033898305,0.1267605633802817,0.14736842105263157,0.09090909090909091,20.221606648199444,0.6481481481481481,0.3235294117647059,0.1783132530120482,0.05853658536585366,0.1676300578034682,0.021052631578947368,0.17345597897503284,0.04316546762589928,0.06766917293233082,0.06451612903225806,0.016666666666666666,0.019417475728155338,0.17721518987341772,0.17098445595854922,0.203125,0.17509727626459143,0.14606741573033707,0.10655737704918032,0.6153846153846154,0.2669172932330827,0.647887323943662,0.7419354838709677,0.5217391304347826,0.35714285714285715,0.3894736842105263,0.4567901234567901,0.5135135135135135,0.041353383458646614,0.18181818181818182,0.2,0.5,0.12406015037593984,0.21052631578947367,0.35714285714285715,0.35714285714285715,0.9,0.3684210526315789,0.7857142857142857,0.18421052631578946,0.14285714285714285,1.0,0.2857142857142857,0.65,0.22857142857142856,0.6015037593984962,0.35714285714285715,0.5261009398496238,0.5175096774193548,0.5284899999999999,0.13758389261744966,0.19230769230769232,0.1225071225071225,0.35327635327635326,5.763276836158192,24.639325842696632,0.3070229956494717,15.0,1.0,2.0,6.0,12.0,7.0,5.0,13.0,43.0,6.0,1.0,7.0,9.0,20.0,2.0,2.0,16.0,2.0,13.0,2.0,1.0,1.0,11.0,0.4642857142857143,0.017857142857142856,0.02531645569620253,0.45454545454545453,0.45454545454545453,1.0,0.09090909090909091,0.05263157894736842,0.5,1.0,0.17142857142857143,0.5,0.4375,,,,,1.0,1.0,,,,0.011111111111111112,1.0,,,2.0,,,,False,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,16610.0,277,55,595,585,175.0,155.0,61,1180,18.0,21,,,6.0,7.0,36.0,66,3.0,13.0,5.0,24.0,80.0,3.0,7.0,26.0,57,100,26.0,85.0,56.0,248,649,1.0,5.0,3.0,8.0,15.0,15.0,23.0,27.0,80.0,30.0,84.0,36.0,,79.0,24.0,2.0,40.0,25.0,65.0,16.0,9.0,31.0,8.0,1.0,155.0,,,34.0,27,1.0,62,,62,,16.0,10.0,22.0,4.0,18.0,7.0,29.0,8.0,20.0,4.0,,57.0,1.0,2.0,75.0,10.0,29.0,2.0,,2.0,2.0,2.0,80.0,172.0,1.0,0.2631578947368421,0.2631578947368421,0.46153846153846156,0.3058823529411765,0.375,0.30952380952380953,0.57,0.2,0.6521739130434783,0.518918918918919,0.4230769230769231,0.6,0.5740740740740741,0.5,0.6349206349206349,0.4594594594594595,0.02,0.047619047619047616,0.015151515151515152,,36.67664670658683,0.7586206896551724,0.07142857142857142,0.1836734693877551,,0.2595419847328244,,0.21942446043165467,,,,,,0.19642857142857142,0.17647058823529413,0.17391304347826086,0.26804123711340205,0.23529411764705882,,1.0,0.11351351351351352,0.8571428571428571,0.9,0.4444444444444444,0.3567567567567568,0.5454545454545454,0.5538461538461539,0.16666666666666666,0.07027027027027027,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.02702702702702703,0.43243243243243246,0.3,0.3,0.5,,,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.14,0.8571428571428571,0.52,0.572972972972973,0.3037974683544304,0.5006598901098902,0.4875388888888889,0.507031914893617,0.15048543689320387,0.24369747899159663,0.06048387096774194,0.3225806451612903,8.565,26.847058823529416,0.29411764705882354,2.0,,1.0,,1.0,10.0,4.0,10.0,20.0,42.0,,6.0,1.0,4.0,,1.0,5.0,,10.0,,,,9.0,0.37037037037037035,,,0.4,0.4,,,0.07692307692307693,,,0.02,,0.38461538461538464,1.0,,,,2.0,,,,,0.022988505747126436,,1.0,,2.0,,,,False,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,34461.0,574,-13,1194,1197,395.0,306.0,139,2391,99.0,129,26.0,36.0,35.0,46.0,20.0,40,,,,,,,,,119,169,,,69.0,307,1405,32.0,44.0,,,86.0,37.0,54.0,,104.0,176.0,62.0,,48.0,,,11.0,28.0,12.0,40.0,9.0,3.0,16.0,8.0,4.0,92.0,22.0,43.0,44.0,57,6.0,107,66.0,173,6.0,12.0,6.0,13.0,3.0,5.0,18.0,31.0,39.0,76.0,13.0,7.0,76.0,7.0,1.0,100.0,14.0,45.0,47.0,32.0,14.0,49.0,29.0,104.0,391.0,3.0,0.7394957983193278,0.9263157894736842,,,,,0.7041420118343196,0.7272727272727273,0.6851851851851852,0.7041420118343196,0.7272727272727273,0.6851851851851852,0.7274881516587678,0.7543859649122807,0.6933333333333334,,0.0650887573964497,0.046511627906976744,0.125,,17.93921423276501,0.41935483870967744,0.25,0.1786833855799373,0.15302491103202848,0.17120622568093385,0.10091743119266056,0.1753472222222222,0.13026052104208416,0.18888888888888888,0.16546762589928057,0.057692307692307696,0.12138728323699421,0.13533834586466165,0.22,0.16666666666666666,0.17857142857142858,0.14754098360655737,0.15384615384615385,0.5918367346938775,0.7633136094674556,0.7674418604651163,0.8048780487804879,0.7272727272727273,0.23668639053254437,0.5,0.5714285714285714,0.8,,,,,,,,,,0.8181818181818182,0.7222222222222222,,,,0.8518518518518519,0.7608695652173914,,0.7633136094674556,,0.6247307692307695,0.629203448275862,0.6426037037037036,0.225,0.225,0.28013029315960913,0.33876221498371334,2.604142011834319,,0.330820770519263,,,,,,,22.0,,30.0,,1.0,6.0,2.0,8.0,2.0,9.0,9.0,3.0,11.0,2.0,2.0,3.0,11.0,,0.023255813953488372,0.022222222222222223,,,,0.07692307692307693,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,False,
1629656,1610612742,Quentin Grimes,Quentin Grimes,1629656,DAL,47327.0,789,-25,1617,1624,525.0,431.0,199,3241,52.0,72,6.0,7.0,19.0,26.0,12.0,32,12.0,31.0,43.0,43.0,109.0,6.0,12.0,37.0,76,135,61.0,152.0,55.0,390,1887,9.0,18.0,7.0,18.0,43.0,28.0,47.0,51.0,142.0,84.0,68.0,159.0,8.0,109.0,43.0,5.0,40.0,26.0,66.0,16.0,10.0,32.0,8.0,,158.0,8.0,9.0,54.0,50,3.0,107,19.0,126,3.0,26.0,12.0,30.0,3.0,19.0,17.0,47.0,19.0,54.0,1.0,2.0,63.0,3.0,8.0,73.0,7.0,23.0,5.0,1.0,4.0,5.0,3.0,139.0,519.0,4.0,0.5526315789473685,0.5833333333333334,0.8688524590163934,0.40131578947368424,0.3888888888888889,0.40131578947368424,0.562962962962963,0.5,0.5957446808510638,0.5836236933797909,0.5416666666666666,0.5612244897959183,0.6151419558359621,0.5657894736842105,0.6068376068376068,0.5296167247386759,0.037037037037037035,0.041666666666666664,0.03125,0.03225806451612903,19.814915623298855,0.6382978723404256,0.08333333333333333,0.11737089201877934,0.02278481012658228,0.14794520547945206,0.02346041055718475,0.13147914032869784,0.02309782608695652,0.032,0.019417475728155338,0.015625,0.015444015444015444,0.07051282051282051,0.11055276381909548,0.23943661971830985,0.1717557251908397,0.08737864077669903,0.02142857142857143,0.6,0.2508710801393728,0.7222222222222222,0.7536231884057971,0.6153846153846154,0.11149825783972125,0.375,0.3870967741935484,0.3333333333333333,0.10801393728222997,0.3870967741935484,0.4,0.5,0.14982578397212543,0.3797909407665505,0.3944954128440367,0.3944954128440367,0.8372093023255814,0.19444444444444445,0.8571428571428571,0.3333333333333333,0.5,1.0,0.2653061224489796,0.7307692307692307,0.37755102040816324,0.7804878048780488,0.3944954128440367,0.5501731707317074,0.5107857142857143,0.545565306122449,0.09446254071661238,0.152317880794702,0.11025641025641025,0.3641025641025641,6.9140740740740725,24.961184210526323,0.3246753246753247,18.0,1.0,6.0,5.0,14.0,13.0,4.0,18.0,32.0,24.0,2.0,14.0,4.0,11.0,4.0,4.0,16.0,3.0,10.0,,,,8.0,0.35294117647058826,0.03508771929824561,0.04878048780487805,0.4186046511627907,0.4186046511627907,0.9444444444444444,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.35714285714285715,0.35135135135135137,,,1.0,2.0,6.0,,,,,0.038461538461538464,,,,,,,,False,1.0
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,48373.0,806,43,1652,1644,465.0,420.0,195,3296,58.0,92,8.0,10.0,15.0,28.0,53.0,129,23.0,54.0,31.0,63.0,164.0,5.0,12.0,42.0,134,275,78.0,195.0,89.0,591,1918,11.0,20.0,8.0,21.0,52.0,30.0,75.0,52.0,138.0,98.0,170.0,135.0,6.0,163.0,63.0,17.0,73.0,36.0,109.0,30.0,6.0,46.0,22.0,5.0,254.0,6.0,18.0,36.0,39,4.0,79,24.0,103,12.0,32.0,13.0,37.0,8.0,23.0,18.0,55.0,17.0,45.0,3.0,6.0,70.0,4.0,2.0,91.0,11.0,34.0,11.0,6.0,5.0,11.0,4.0,134.0,460.0,4.0,0.3656716417910448,0.37404580152671757,0.5769230769230769,0.4,0.38095238095238093,0.4020618556701031,0.48727272727272725,0.55,0.4,0.5340425531914894,0.5609756097560976,0.41338582677165353,0.5731225296442688,0.5795454545454546,0.4788732394366197,0.4148936170212766,0.06181818181818182,0.07608695652173914,0.07751937984496124,,29.68499733048585,0.6727272727272727,0.08888888888888889,0.09535452322738386,0.046753246753246755,0.09809264305177112,0.01749271137026239,0.09664948453608248,0.03296703296703297,0.041666666666666664,0.05555555555555555,0.029850746268656716,0.020080321285140562,0.0684931506849315,0.12254901960784313,0.06779661016949153,0.09191176470588236,0.11578947368421053,0.05172413793103448,0.36363636363636365,0.19574468085106383,0.6304347826086957,0.6823529411764706,0.4482758620689655,0.274468085106383,0.4108527131782946,0.44537815126050423,0.2641509433962264,0.1148936170212766,0.42592592592592593,0.42592592592592593,0.391304347826087,0.06595744680851064,0.34893617021276596,0.38414634146341464,0.391304347826087,0.5079365079365079,0.24390243902439024,0.8,0.2926829268292683,0.4166666666666667,0.4,0.2204724409448819,0.5357142857142857,0.33070866141732286,0.6106382978723405,0.38650306748466257,0.5124079957356075,0.537651923076923,0.4928257936507937,0.07272727272727272,0.11409395973154363,0.08798646362098139,0.233502538071066,8.150909090909089,26.12923076923077,0.2814769975786925,15.0,3.0,9.0,4.0,10.0,11.0,6.0,15.0,33.0,99.0,,19.0,2.0,14.0,,4.0,11.0,1.0,11.0,,,,4.0,0.28846153846153844,,0.010638297872340425,0.4838709677419355,0.5,0.8666666666666667,0.5,0.21951219512195122,0.3333333333333333,1.0,0.07874015748031496,0.4,0.2619047619047619,1.0,4.0,1.0,,2.0,,,0.020512820512820513,0.018292682926829267,0.01015228426395939,,11.0,0.03225806451612903,,,,,False,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,71623.0,1194,-81,2483,2493,752.0,704.0,239,4976,41.0,64,5.0,5.0,4.0,10.0,46.0,111,13.0,27.0,33.0,58.0,153.0,7.0,13.0,44.0,100,202,71.0,186.0,114.0,527,2920,10.0,14.0,7.0,15.0,45.0,16.0,45.0,53.0,123.0,50.0,150.0,111.0,8.0,152.0,58.0,11.0,99.0,83.0,182.0,42.0,41.0,66.0,30.0,3.0,447.0,3.0,9.0,41.0,54,1.0,96,12.0,108,6.0,40.0,29.0,24.0,18.0,18.0,33.0,57.0,36.0,70.0,5.0,6.0,113.0,1.0,13.0,144.0,17.0,63.0,8.0,5.0,3.0,10.0,2.0,119.0,746.0,7.0,0.25,0.2604166666666667,0.5211267605633803,0.3817204301075269,0.4666666666666667,0.3837837837837838,0.49504950495049505,0.7142857142857143,0.35555555555555557,0.5322164948453608,0.7068965517241379,0.46938775510204084,0.5874439461883408,0.7258064516129032,0.5394736842105263,0.4793814432989691,0.054455445544554455,0.046875,0.06306306306306306,0.037037037037037035,18.251088534107403,0.42105263157894735,0.02040816326530612,0.08598726114649681,0.015280135823429542,0.07606679035250463,0.006437768240343348,0.08140531276778064,0.011374407582938388,,0.01567398119122257,0.05063291139240506,0.0060790273556231,0.06521739130434782,0.09180327868852459,0.11827956989247312,0.08020050125313283,0.06428571428571428,0.03076923076923077,0.2,0.16494845360824742,0.640625,0.6721311475409836,0.2926829268292683,0.2860824742268041,0.4144144144144144,0.4423076923076923,0.21739130434782608,0.06958762886597938,0.48148148148148145,0.5,0.23076923076923078,0.08505154639175258,0.3943298969072165,0.3790849673202614,0.3790849673202614,0.4827586206896552,0.1724137931034483,1.0,0.4482758620689655,0.5384615384615384,0.5714285714285714,0.10204081632653061,0.4,0.4489795918367347,0.6443298969072165,0.3815789473684211,0.5128069190600523,0.47251086956521743,0.4921906250000001,0.1590909090909091,0.2540322580645161,0.08538899430740038,0.2333965844402277,7.534653465346541,25.726881720430093,0.30285944422070077,13.0,,2.0,4.0,9.0,16.0,4.0,20.0,31.0,102.0,,11.0,1.0,6.0,3.0,3.0,16.0,3.0,6.0,2.0,1.0,,4.0,0.37735849056603776,,0.0072992700729927005,0.3939393939393939,0.41935483870967744,0.6923076923076923,,0.06896551724137931,,,0.09183673469387756,0.4444444444444444,0.36363636363636365,1.0,2.0,,1.0,7.0,1.0,,0.010752688172043012,,0.036458333333333336,,4.0,0.06060606060606061,1.0,,,,False,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,18961.0,316,37,650,654,192.0,190.0,84,1304,36.0,48,11.0,16.0,6.0,12.0,8.0,15,,,,,,,,,44,63,,,28.0,116,718,11.0,18.0,,,29.0,7.0,16.0,,26.0,70.0,18.0,,12.0,,,7.0,17.0,8.0,25.0,8.0,,12.0,5.0,,58.0,14.0,20.0,25.0,37,7.0,69,36.0,105,1.0,8.0,4.0,7.0,4.0,5.0,9.0,16.0,24.0,39.0,4.0,3.0,24.0,1.0,,41.0,3.0,19.0,23.0,15.0,7.0,23.0,14.0,26.0,189.0,3.0,0.7954545454545454,0.9210526315789473,,,,,0.6984126984126984,0.6111111111111112,0.4375,0.6984126984126984,0.6111111111111112,0.4375,0.7073170731707317,0.6590909090909091,0.52,,0.1111111111111111,0.0625,0.26666666666666666,,13.101604278074866,0.4375,0.4375,0.22023809523809523,0.12738853503184713,0.16556291390728478,0.1076923076923077,0.19435736677115986,0.11846689895470383,0.08,0.1744186046511628,0.047619047619047616,0.12087912087912088,0.288135593220339,0.1839080459770115,0.18181818181818182,0.1346153846153846,0.23404255319148937,0.08333333333333333,0.6086956521739131,0.7619047619047619,0.75,0.8,0.7777777777777778,0.23809523809523808,0.5333333333333333,0.7272727272727273,0.875,,,,,,,,,,0.8888888888888888,0.6875,,,,0.75,0.5,,0.7619047619047619,,0.6091253968253969,0.63,0.5885312500000001,0.24050632911392406,0.24050632911392406,0.25,0.22413793103448276,2.695238095238095,,0.2953846153846154,,,,,,,7.0,,12.0,,2.0,4.0,,2.0,1.0,4.0,3.0,,3.0,,,,3.0,,0.09090909090909091,0.07692307692307693,,,,0.2727272727272727,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,False,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,21166.0,353,50,746,734,257.0,244.0,85,1480,22.0,29,5.0,6.0,6.0,7.0,1.0,1,,,2.0,,1.0,,,,23,30,1.0,3.0,16.0,65,787,5.0,6.0,1.0,1.0,16.0,6.0,7.0,1.0,19.0,36.0,10.0,3.0,8.0,1.0,,3.0,25.0,10.0,35.0,9.0,1.0,15.0,7.0,3.0,80.0,15.0,15.0,21.0,28,1.0,50,30.0,80,1.0,14.0,9.0,8.0,,4.0,5.0,13.0,25.0,42.0,7.0,3.0,34.0,7.0,2.0,27.0,3.0,11.0,14.0,7.0,7.0,15.0,8.0,19.0,257.0,6.0,0.782608695652174,0.9473684210526315,1.0,0.3333333333333333,1.0,0.3333333333333333,0.7666666666666667,0.8333333333333334,0.8571428571428571,0.7424242424242424,0.9285714285714286,0.75,0.7386363636363636,0.8888888888888888,0.7916666666666666,0.09090909090909091,0.1,0.10344827586206896,,,6.793802145411203,0.6153846153846154,0.1,0.15384615384615385,0.0872093023255814,0.13815789473684212,0.09803921568627451,0.1467065868263473,0.09230769230769231,0.09836065573770492,0.07228915662650602,0.10714285714285714,0.06796116504854369,0.21739130434782608,0.14473684210526316,0.05405405405405406,0.14953271028037382,0.1111111111111111,0.2,0.5333333333333333,0.8787878787878788,0.7586206896551724,0.8461538461538461,0.7727272727272727,0.030303030303030304,1.0,1.0,1.0,,,,,0.06060606060606061,0.030303030303030304,,,,0.8571428571428571,0.8333333333333334,,,,0.875,0.8571428571428571,,0.9696969696969697,,0.6504181818181819,0.54527,0.6165625,0.2682926829268293,0.2894736842105263,0.24615384615384617,0.2923076923076923,1.7266666666666666,23.666666666666668,0.3445040214477212,1.0,1.0,1.0,,1.0,,3.0,,7.0,,,5.0,,4.0,,1.0,3.0,1.0,3.0,1.0,1.0,,3.0,,,0.16,0.5,0.5,1.0,0.2,0.14285714285714285,1.0,1.0,0.125,,,,,2.0,,,,,,,,,,,1.0,,,,False,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,18617.0,310,34,670,669,255.0,208.0,58,1339,31.0,49,2.0,2.0,7.0,16.0,12.0,22,3.0,7.0,6.0,9.0,30.0,1.0,2.0,15.0,46,78,12.0,36.0,34.0,162,702,3.0,4.0,1.0,2.0,10.0,12.0,30.0,16.0,49.0,28.0,64.0,30.0,2.0,28.0,9.0,14.0,34.0,18.0,52.0,8.0,10.0,19.0,11.0,4.0,122.0,3.0,5.0,10.0,21,2.0,33,8.0,41,,15.0,8.0,19.0,5.0,14.0,6.0,25.0,16.0,24.0,1.0,,35.0,,3.0,42.0,3.0,19.0,,,,1.0,1.0,49.0,255.0,2.0,0.30434782608695654,0.3111111111111111,0.8333333333333334,0.3333333333333333,0.5,0.35294117647058826,0.5897435897435898,0.75,0.4,0.5614035087719298,0.75,0.358695652173913,0.6090225563909775,0.7142857142857143,0.44545454545454544,0.3157894736842105,0.1794871794871795,0.14285714285714285,0.3181818181818182,,21.496598639455783,0.76,0.16666666666666666,0.12650602409638553,0.032679738562091505,0.0625,0.024193548387096774,0.0950920245398773,0.02888086642599278,0.04918032786885246,0.02666666666666667,,0.02247191011235955,0.10526315789473684,0.1506849315068493,0.11764705882352941,0.06837606837606838,0.046511627906976744,,1.0,0.4298245614035088,0.6326530612244898,0.7380952380952381,0.3548387096774194,0.19298245614035087,0.5454545454545454,0.8,0.25,0.06140350877192982,0.42857142857142855,0.42857142857142855,,0.05263157894736842,0.2631578947368421,0.3,0.3,0.7777777777777778,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.34782608695652173,0.4375,0.32608695652173914,0.7456140350877193,0.32142857142857145,0.5505147619047618,0.4738,0.5376226190476191,0.15267175572519084,0.20212765957446807,0.06172839506172839,0.30246913580246915,5.202564102564103,27.671428571428567,0.3805970149253731,3.0,,,,1.0,3.0,1.0,3.0,16.0,6.0,,7.0,1.0,5.0,,,8.0,,2.0,1.0,1.0,,2.0,0.1875,,0.02857142857142857,0.5,0.5,1.0,0.5,,,,0.021739130434782608,,0.2,2.0,,,,1.0,,,,,0.02702702702702703,,,,,,,,False,
