EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,RecoveredBlocks,LongMidRangePctBlocked,BlocksRecoveredPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,3pt And 1 Free Throw Trips,Technical Free Throw Trips,on,BlockedCorner3
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,133913.0,2232,298,4548,4493,985,802.0,651.0,9041,297.0,456.0,58.0,99.0,184.0,460.0,32.0,80.0,2.0,5.0,,1.0,,16.0,78.0,1.0,3.0,2.0,10.0,513.0,996.0,18.0,83.0,267.0,1347.0,4996,108.0,212.0,1.0,4.0,47.0,266.0,100.0,204.0,2.0,10.0,100.0,306.0,478.0,548.0,51.0,3.0,1.0,77.0,16.0,82.0,,188.0,159.0,347.0,123.0,36.0,122.0,40.0,26.0,853.0,85.0,158.0,185.0,271.0,31.0,487.0,249.0,736.0,65.0,81.0,52.0,29.0,95.0,19.0,50.0,84.0,15.0,45.0,179.0,26.0,102.0,200.0,15.0,25.0,378.0,45.0,9.0,391.0,173.0,,41.0,59.0,38.0,60.0,297.0,971,11.0,34.0,0.46588693957115007,0.5358744394618834,0.9444444444444444,0.21686746987951808,0.25,0.2,0.21951219512195122,0.5150602409638554,0.5094339622641509,0.49019607843137253,0.5004633920296571,0.5069444444444444,0.48130841121495327,0.5370813397129187,0.5341365461847389,0.5483870967741935,0.07692307692307693,,0.0823293172690763,0.10652173913043478,,,26.80277205469189,0.5307262569832403,0.2818181818181818,0.22470978441127695,0.12460567823343849,0.1931106471816284,0.08292682926829269,0.21072088724584104,0.1059747056258177,0.09540034071550256,0.08220858895705521,0.23684210526315788,0.21694915254237288,0.1882673942701228,0.2088888888888889,0.14161220043572983,0.422613531047266,0.6513157894736842,0.7004716981132075,0.4263206672845227,0.4,0.44768856447688565,0.4945652173913043,0.07414272474513438,0.4,0.4050632911392405,0.75,0.004633920296570899,0.4,0.4,1.0,0.07228915662650602,0.20512820512820512,0.20512820512820512,0.9375,0.004629629629629629,,,0.013888888888888888,0.3333333333333333,1.0,0.46261682242990654,0.5858585858585859,,0.04672897196261682,0.2,0.4995366079703429,0.2077922077922078,0.5196669317118804,0.5619711309523812,0.5149318396226416,0.14262159934047816,0.15309734513274337,,0.19747587230883445,0.22717149220489977,5.827710843373496,26.1144578313253,0.2165787159190853,95.0,158.0,134.0,1.0,16.0,41.0,5.0,7.0,39.0,21.0,0.07017543859649122,0.17371937639198218,0.10344827586206896,0.08571428571428572,0.2222222222222222,0.4175084175084175,0.7314814814814815,0.6012658227848101,0.09473684210526316,36.0,0.0125,0.6,,6.0,0.049586776859504134,,1.0,,8.0,,1.0,2.0,,1.0,,,,False,1.0
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,86766.0,1446,145,2948,2951,646,551.0,448.0,5899,66.0,104.0,15.0,24.0,46.0,95.0,11.0,40.0,17.0,51.0,,,10.0,65.0,177.0,3.0,17.0,8.0,24.0,123.0,239.0,82.0,228.0,81.0,573.0,3219,40.0,74.0,3.0,17.0,25.0,114.0,22.0,45.0,11.0,34.0,23.0,100.0,142.0,104.0,237.0,9.0,,177.0,65.0,23.0,3.0,25.0,25.0,50.0,21.0,4.0,16.0,7.0,2.0,125.0,45.0,43.0,95.0,118.0,30.0,243.0,91.0,334.0,9.0,18.0,8.0,10.0,33.0,2.0,20.0,12.0,4.0,13.0,45.0,7.0,61.0,107.0,5.0,3.0,95.0,22.0,1.0,95.0,38.0,2.0,11.0,36.0,20.0,37.0,100.0,636,4.0,11.0,0.5772357723577236,0.7244897959183674,0.9634146341463414,0.35964912280701755,0.17647058823529413,0.3235294117647059,0.35964912280701755,0.5146443514644351,0.5405405405405406,0.4888888888888889,0.5267665952890792,0.489010989010989,0.4873417721518987,0.5617647058823529,0.5533980582524272,0.5434782608695652,0.48822269807280516,0.013157894736842105,0.09623430962343096,0.08421052631578947,0.0392156862745098,0.005649717514124294,15.843562660576648,0.7333333333333333,0.35714285714285715,0.14824120603015076,0.0509478672985782,0.1529790660225443,0.06531204644412192,0.15031757233592097,0.05740378343118069,0.03664921465968586,0.06159420289855073,0.13553113553113552,0.15938303341902313,0.15498938428874734,0.14666666666666667,0.038461538461538464,0.22269807280513917,0.6346153846153846,0.7415730337078652,0.20342612419700215,0.4842105263157895,0.5287356321839081,0.5434782608695652,0.08565310492505353,0.275,0.275,0.7272727272727273,0.10920770877944326,0.3333333333333333,0.3469387755102041,0.9411764705882353,0.37901498929336186,0.3672316384180791,0.3693181818181818,0.9692307692307692,,,,0.18681318681318682,0.17647058823529413,1.0,0.3037974683544304,0.625,0.12658227848101267,0.3037974683544304,0.3333333333333333,0.7109207708779444,0.3672316384180791,0.5346745689655173,0.5270888888888888,0.5208449367088607,0.08016032064128256,0.14074074074074075,0.008733624454148471,0.19895287958115182,0.17452006980802792,7.156903765690376,25.367982456140354,0.21913161465400272,29.0,51.0,50.0,,,13.0,3.0,,7.0,16.0,0.14423076923076922,0.06984126984126984,0.047619047619047616,0.08029197080291971,0.1417910447761194,0.5757575757575758,0.5604395604395604,0.5686274509803921,0.1724137931034483,23.0,,0.6216216216216216,3.0,3.0,0.04,0.3,1.0,1.0,2.0,,,,2.0,1.0,,1.0,,False,
1631106,1610612745,Tari Eason,Tari Eason,1631106,HOU,66257.0,1104,112,2280,2291,576,601.0,354.0,4571,126.0,190.0,35.0,53.0,36.0,81.0,5.0,16.0,21.0,55.0,3.0,4.0,18.0,26.0,85.0,4.0,9.0,4.0,20.0,167.0,287.0,47.0,140.0,61.0,536.0,2579,48.0,81.0,7.0,13.0,10.0,127.0,44.0,73.0,11.0,38.0,21.0,142.0,182.0,152.0,138.0,3.0,2.0,83.0,26.0,30.0,1.0,40.0,26.0,66.0,15.0,11.0,34.0,6.0,,158.0,39.0,57.0,66.0,101.0,19.0,186.0,101.0,287.0,22.0,80.0,46.0,34.0,26.0,3.0,16.0,23.0,2.0,10.0,49.0,8.0,50.0,114.0,9.0,4.0,60.0,9.0,1.0,80.0,37.0,,7.0,42.0,15.0,44.0,140.0,566,14.0,6.0,0.5449101796407185,0.6594202898550725,0.9787234042553191,0.3357142857142857,0.5384615384615384,0.2894736842105263,0.34057971014492755,0.5818815331010453,0.5925925925925926,0.6027397260273972,0.5562060889929742,0.6223404255319149,0.545045045045045,0.5788336933045356,0.6287128712871287,0.5725806451612904,0.32786885245901637,0.007142857142857143,0.10452961672473868,0.16049382716049382,,0.011764705882352941,18.962962962962962,0.5306122448979592,0.2835820895522388,0.17089678510998307,0.09105431309904154,0.14193548387096774,0.08091286307053942,0.1581439393939394,0.08664259927797834,0.11481481481481481,0.079155672823219,0.1326530612244898,0.1945392491467577,0.14447592067988668,0.13392857142857142,0.12359550561797752,0.4449648711943794,0.6631578947368421,0.7283236994219653,0.18969555035128804,0.4444444444444444,0.5294117647058824,0.5555555555555556,0.03747072599531616,0.3125,0.3125,1.0,0.1288056206088993,0.38181818181818183,0.38181818181818183,1.0,0.1990632318501171,0.3058823529411765,0.30952380952380953,0.9615384615384616,0.0425531914893617,0.75,1.0,0.09574468085106383,0.4444444444444444,1.0,0.4774774774774775,0.660377358490566,0.16216216216216217,0.18018018018018017,0.2,0.7728337236533958,0.3132530120481928,0.5847601431980904,0.5505245762711863,0.590891743119266,0.08114035087719298,0.11708860759493671,,0.23694029850746268,0.26492537313432835,4.493728222996515,25.115827338129495,0.25263157894736843,39.0,59.0,58.0,1.0,7.0,11.0,4.0,,8.0,26.0,0.08947368421052632,0.08050847457627118,0.058333333333333334,0.08737864077669903,0.17647058823529413,0.5238095238095238,0.6276595744680851,0.6610169491525424,0.23076923076923078,29.0,,0.6590909090909091,7.0,5.0,0.07142857142857142,0.3888888888888889,2.0,1.0,1.0,2.0,,,,,1.0,,,False,1.0
1641708,1610612745,Amen Thompson,Amen Thompson,1641708,HOU,104441.0,1741,193,3539,3563,843,777.0,504.0,7102,201.0,275.0,45.0,61.0,58.0,128.0,14.0,41.0,16.0,39.0,2.0,4.0,5.0,4.0,25.0,,1.0,,4.0,273.0,444.0,20.0,64.0,125.0,731.0,3933,49.0,72.0,2.0,5.0,16.0,120.0,55.0,92.0,2.0,9.0,42.0,158.0,308.0,238.0,60.0,,2.0,23.0,4.0,32.0,,97.0,91.0,188.0,66.0,25.0,57.0,33.0,7.0,467.0,67.0,85.0,145.0,104.0,31.0,280.0,154.0,434.0,15.0,75.0,37.0,38.0,50.0,8.0,30.0,45.0,12.0,20.0,95.0,11.0,46.0,137.0,10.0,7.0,129.0,10.0,4.0,177.0,89.0,,8.0,67.0,32.0,70.0,156.0,831,19.0,7.0,0.5641025641025641,0.6497890295358649,1.0,0.3125,0.4,0.2222222222222222,0.3225806451612903,0.6148648648648649,0.6805555555555556,0.5978260869565217,0.5964566929133859,0.6753246753246753,0.5742574257425742,0.6215986394557823,0.6666666666666666,0.626984126984127,0.12598425196850394,,0.07207207207207207,0.0859375,,,16.501570427639525,0.5263157894736842,0.3263157894736842,0.11491712707182321,0.08753861997940268,0.18193224592220827,0.08535031847133757,0.1462984723854289,0.08656036446469248,0.09750566893424037,0.07936507936507936,0.07973421926910298,0.12017167381974249,0.17455138662316477,0.20652173913043478,0.08620689655172414,0.5413385826771654,0.730909090909091,0.7913385826771654,0.25196850393700787,0.453125,0.49572649572649574,0.4482758620689655,0.08070866141732283,0.34146341463414637,0.34146341463414637,0.42857142857142855,0.07677165354330709,0.41025641025641024,0.41025641025641024,1.0,0.04921259842519685,0.16,0.16,1.0,0.05194805194805195,0.5,1.0,0.012987012987012988,,,0.6039603960396039,0.7377049180327869,0.04950495049504951,0.039603960396039604,,0.6673228346456693,0.17391304347826086,0.5737508928571432,0.6135499999999998,0.5806984693877552,0.15344827586206897,0.17248062015503876,,0.16415868673050615,0.2161422708618331,5.014864864864864,25.264062499999994,0.23820288217010455,44.0,62.0,72.0,4.0,4.0,19.0,6.0,3.0,17.0,31.0,0.07636363636363637,0.0847953216374269,0.06914893617021277,0.10967741935483871,0.17391304347826086,0.6069651741293532,0.8051948051948052,0.7096774193548387,0.13636363636363635,40.0,,0.5714285714285714,2.0,2.0,0.019801980198019802,0.4,3.0,1.0,4.0,1.0,,,2.0,,4.0,,,False,2.0
1641715,1610612745,Cam Whitmore,Cam Whitmore,1641715,HOU,36660.0,611,-49,1271,1290,338,328.0,167.0,2561,67.0,94.0,10.0,15.0,18.0,49.0,6.0,13.0,12.0,33.0,1.0,1.0,4.0,34.0,105.0,4.0,11.0,11.0,27.0,91.0,156.0,46.0,138.0,35.0,355.0,1495,15.0,25.0,5.0,12.0,6.0,51.0,14.0,29.0,13.0,31.0,12.0,79.0,84.0,98.0,102.0,36.0,,105.0,34.0,14.0,2.0,19.0,22.0,41.0,15.0,7.0,8.0,7.0,4.0,104.0,16.0,12.0,53.0,32.0,8.0,93.0,28.0,121.0,7.0,20.0,14.0,6.0,22.0,4.0,12.0,12.0,2.0,10.0,34.0,4.0,15.0,32.0,5.0,,32.0,1.0,,48.0,26.0,,1.0,7.0,3.0,7.0,79.0,337,,1.0,0.46153846153846156,0.525,0.7391304347826086,0.3333333333333333,0.4166666666666667,0.41935483870967744,0.3333333333333333,0.5833333333333334,0.6,0.4827586206896552,0.54421768707483,0.6081081081081081,0.5583333333333333,0.5634920634920635,0.6219512195121951,0.5808823529411765,0.46938775510204084,0.014492753623188406,0.08974358974358974,0.14285714285714285,0.030303030303030304,0.009523809523809525,23.741496598639458,0.6470588235294118,0.21052631578947367,0.11188811188811189,0.03858520900321544,0.19413919413919414,0.05734767025089606,0.1520572450805009,0.04745762711864407,0.04093567251461988,0.05092592592592592,0.1111111111111111,0.11971830985915492,0.225,0.1095890410958904,0.04964539007092199,0.3197278911564626,0.7127659574468085,0.7701149425287356,0.16666666666666666,0.3673469387755102,0.42857142857142855,0.16666666666666666,0.04421768707482993,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.11224489795918367,0.36363636363636365,0.375,1.0,0.35714285714285715,0.3238095238095238,0.3269230769230769,0.6470588235294118,0.02702702702702703,1.0,1.0,0.2972972972972973,0.36363636363636365,0.5,0.25,0.6666666666666666,0.06666666666666667,0.45,0.4074074074074074,0.7891156462585034,0.3238095238095238,0.5610244897959185,0.5305825,0.5255675,0.08280254777070063,0.14772727272727273,,0.14366197183098592,0.22253521126760564,4.775641025641026,25.747826086956525,0.26593233674272226,11.0,18.0,22.0,,2.0,7.0,4.0,,6.0,4.0,0.07446808510638298,0.033707865168539325,0.0392156862745098,0.07936507936507936,0.08888888888888889,0.5522388059701493,0.4864864864864865,0.6111111111111112,0.09090909090909091,4.0,,0.5714285714285714,2.0,,,0.5,,,,,,,,,,,,False,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,19596.0,327,-13,671,673,125,152.0,93.0,1344,11.0,15.0,1.0,1.0,11.0,13.0,5.0,6.0,13.0,36.0,1.0,7.0,6.0,11.0,29.0,3.0,4.0,2.0,8.0,27.0,34.0,24.0,65.0,20.0,146.0,788,3.0,4.0,4.0,11.0,2.0,20.0,3.0,3.0,6.0,14.0,2.0,26.0,26.0,28.0,72.0,,,29.0,11.0,,,9.0,10.0,19.0,7.0,3.0,3.0,4.0,2.0,48.0,4.0,2.0,21.0,24.0,,45.0,7.0,52.0,1.0,5.0,5.0,,2.0,3.0,1.0,6.0,1.0,1.0,8.0,,20.0,26.0,1.0,1.0,17.0,1.0,1.0,24.0,12.0,,,2.0,1.0,2.0,26.0,125,1.0,,0.48148148148148145,0.52,1.0,0.36923076923076925,0.36363636363636365,0.42857142857142855,0.36923076923076925,0.7941176470588235,0.75,1.0,0.6363636363636364,0.6,0.7058823529411765,0.6697247706422018,0.625,0.7222222222222222,0.6565656565656566,,,,,,15.038560411311053,0.25,,0.13333333333333333,0.013071895424836602,0.14,0.021164021164021163,0.13636363636363635,0.017543859649122806,,0.014285714285714285,0.11666666666666667,0.10989010989010989,0.15126050420168066,0.0967741935483871,0.021739130434782608,0.15151515151515152,0.7333333333333333,0.7333333333333333,0.13131313131313133,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.06060606060606061,0.8333333333333334,0.8333333333333334,0.6,0.36363636363636365,0.3611111111111111,0.3611111111111111,1.0,0.29292929292929293,0.3793103448275862,0.3793103448275862,1.0,0.4666666666666667,0.14285714285714285,1.0,0.26666666666666666,0.75,1.0,0.058823529411764705,1.0,0.35294117647058826,0.47058823529411764,0.25,0.8080808080808081,0.3793103448275862,0.5410777777777778,0.4960888888888889,0.5145352941176471,0.11009174311926606,0.2727272727272727,,0.136986301369863,0.1780821917808219,7.011764705882351,24.550769230769234,0.18628912071535023,2.0,3.0,4.0,1.0,,2.0,,1.0,2.0,1.0,,,0.07407407407407407,0.04081632653061224,0.2413793103448276,0.6363636363636364,0.2,0.6666666666666666,,1.0,,0.5,4.0,1.0,0.05263157894736842,0.6666666666666666,,,,,,,,,,,,False,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,32073.0,535,-69,1144,1154,250,259.0,145.0,2298,13.0,20.0,2.0,3.0,10.0,38.0,5.0,17.0,6.0,20.0,1.0,4.0,3.0,37.0,99.0,2.0,10.0,9.0,20.0,28.0,75.0,43.0,119.0,11.0,196.0,1343,2.0,4.0,3.0,14.0,3.0,16.0,6.0,13.0,10.0,23.0,5.0,47.0,14.0,42.0,108.0,21.0,,99.0,37.0,8.0,2.0,35.0,31.0,66.0,17.0,14.0,24.0,9.0,2.0,163.0,7.0,4.0,23.0,27.0,,50.0,11.0,61.0,1.0,29.0,12.0,17.0,26.0,1.0,21.0,8.0,4.0,5.0,34.0,3.0,31.0,44.0,,,9.0,,,12.0,3.0,1.0,1.0,11.0,3.0,11.0,47.0,250,8.0,1.0,0.25,0.2692307692307692,0.8372093023255814,0.36134453781512604,0.21428571428571427,0.43478260869565216,0.36134453781512604,0.37333333333333335,0.5,0.46153846153846156,0.47680412371134023,0.3611111111111111,0.5833333333333334,0.4899497487437186,0.42105263157894735,0.618421052631579,0.6134020618556701,0.01680672268907563,0.10666666666666667,0.10526315789473684,,0.020202020202020204,17.718631178707223,0.7647058823529411,,0.09310344827586207,0.014285714285714285,0.0931174089068826,0.02681992337164751,0.0931098696461825,0.02033271719038817,0.013245033112582781,0.024752475247524754,0.11711711711711711,0.07857142857142857,0.09693877551020408,0.0784313725490196,0.008928571428571428,0.10309278350515463,0.65,0.7647058823529411,0.1958762886597938,0.2631578947368421,0.29411764705882354,,0.08762886597938144,0.29411764705882354,0.3125,0.2,0.10309278350515463,0.3,0.3,1.0,0.5103092783505154,0.37373737373737376,0.38144329896907214,0.8108108108108109,0.2222222222222222,0.25,1.0,0.5555555555555556,0.2,1.0,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.5555555555555556,0.45,0.7164948453608248,0.37373737373737376,0.5235134020618557,0.5045499999999999,0.4994472222222222,0.020202020202020204,0.038461538461538464,0.008333333333333333,0.08163265306122448,0.23979591836734693,9.389333333333333,26.129411764705882,0.21853146853146854,1.0,2.0,4.0,2.0,1.0,6.0,,,,8.0,0.15,0.012195121951219513,0.02127659574468085,0.03389830508474576,0.07692307692307693,0.46153846153846156,0.1111111111111111,0.5,,5.0,0.058823529411764705,0.45454545454545453,1.0,,,0.3333333333333333,,,,,,,,,,,1.0,False,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,2460.0,41,-7,90,92,47,44.0,9.0,182,,1.0,,,,1.0,1.0,2.0,3.0,5.0,,,2.0,1.0,7.0,,,1.0,5.0,1.0,4.0,4.0,12.0,,14.0,86,,2.0,,,,,1.0,3.0,3.0,7.0,,11.0,,2.0,12.0,,,7.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,2.0,,,2.0,,2.0,2.0,4.0,,,,,1.0,,,,,1.0,1.0,,1.0,3.0,,,,,,,,,,2.0,1.0,2.0,11.0,47,,,,,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.25,,0.3333333333333333,0.4375,,0.55,0.4375,,0.55,0.75,,,,,,17.0,1.0,,0.08695652173913043,,,0.07692307692307693,0.0425531914893617,0.045454545454545456,,0.045454545454545456,,0.13333333333333333,,,,0.0625,,,0.0625,,,,0.125,0.5,0.5,,0.3125,0.6,0.6,1.0,0.4375,0.14285714285714285,0.14285714285714285,1.0,,,,,,,,,0.2,0.5,0.2,0.8125,0.14285714285714285,0.5094531250000001,0.3658,0.47425999999999996,,,,,0.7857142857142857,9.975,25.150000000000006,0.5222222222222223,,1.0,,,,1.0,,,,1.0,,,,0.25,,,0.5,,,1.0,,0.5,2.0,,,1.0,,,,,,,,,,,,False,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,8677.0,145,-28,322,327,134,131.0,38.0,649,8.0,11.0,3.0,4.0,13.0,24.0,,1.0,3.0,13.0,1.0,2.0,4.0,3.0,13.0,,,2.0,8.0,21.0,36.0,6.0,26.0,5.0,65.0,386,2.0,3.0,1.0,2.0,,7.0,5.0,14.0,2.0,12.0,3.0,19.0,26.0,16.0,18.0,,,13.0,3.0,,,3.0,6.0,9.0,4.0,2.0,2.0,1.0,,24.0,2.0,2.0,4.0,3.0,1.0,8.0,5.0,13.0,,8.0,2.0,6.0,8.0,3.0,5.0,6.0,,3.0,14.0,1.0,10.0,16.0,,,7.0,,,8.0,3.0,,1.0,3.0,1.0,4.0,19.0,134,2.0,1.0,0.6190476190476191,0.65,1.0,0.23076923076923078,0.5,0.16666666666666666,0.23076923076923078,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.4838709677419355,0.7,0.3076923076923077,0.49242424242424243,0.7,0.3392857142857143,0.41935483870967744,,,,,,21.91780821917808,0.5714285714285714,0.1111111111111111,0.04285714285714286,0.031746031746031744,0.06060606060606061,0.02631578947368421,0.051470588235294115,0.02877697841726619,0.046511627906976744,0.034482758620689655,0.05263157894736842,,0.06,0.0625,,0.1774193548387097,0.7272727272727273,0.7272727272727273,0.3870967741935484,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.016129032258064516,,,,0.20967741935483872,0.23076923076923078,0.23076923076923078,1.0,0.20967741935483872,0.23076923076923078,0.23076923076923078,1.0,0.4,0.5,1.0,,,,0.15384615384615385,0.75,0.15384615384615385,0.3076923076923077,0.25,0.5967741935483871,0.23076923076923078,0.5102887096774193,0.496575,0.5043192307692308,0.046153846153846156,0.07692307692307693,,0.1076923076923077,0.2923076923076923,5.347222222222222,24.692307692307693,0.4161490683229814,1.0,1.0,2.0,,2.0,4.0,1.0,,,2.0,,,,,0.18181818181818182,0.625,0.2,1.0,,2.0,,0.5,,1.0,0.1111111111111111,,1.0,1.0,,,,,,,,,,False,
1631223,1610612745,David Roddy,David Roddy,1631223,HOU,2091.0,35,-12,74,73,15,25.0,8.0,147,,,,,4.0,6.0,,,,2.0,,,,1.0,5.0,,1.0,,2.0,4.0,6.0,1.0,7.0,2.0,13.0,91,,,,1.0,,,2.0,2.0,,2.0,,4.0,2.0,6.0,3.0,,,5.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,5.0,,,5.0,,5.0,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,,,2.0,,,4.0,2.0,,,1.0,1.0,1.0,4.0,15,,,0.25,0.25,1.0,0.14285714285714285,,,0.14285714285714285,0.6666666666666666,,1.0,0.4230769230769231,,0.5,0.43333333333333335,,0.5,0.5384615384615384,,,,,,19.047619047619047,1.0,,,,0.38461538461538464,,0.17857142857142858,,,,,,0.3333333333333333,1.0,,,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.25,,,,,0.15384615384615385,,,,0.38461538461538464,0.2,0.2,1.0,,,,1.0,,,,,,0.5,,0.5384615384615384,0.2,0.48156923076923075,,0.44218749999999996,0.13333333333333333,0.25,,,0.3076923076923077,7.883333333333333,26.12857142857143,0.20270270270270271,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
